hall_1,hall_2,hall_3,flex_t,flex_i,flex_m,flex_r,flex_p,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,hand,sign
3674.0,3699.0,2933.0,4095.0,3112.0,2778.0,2928.0,4095.0,-2.24,9.3,8.03,0.3,0.07,-0.04,0.0,y
3673.0,3709.0,2929.0,4095.0,3109.0,2781.0,2928.0,4095.0,-1.92,9.96,6.48,0.29,-0.15,-0.05,0.0,y
3674.0,3715.0,2943.0,4095.0,3111.0,2777.0,2929.0,4095.0,-1.19,9.37,6.82,0.18,0.08,-0.09,0.0,y
3664.0,3706.0,2930.0,4095.0,3107.0,2778.0,2929.0,4095.0,-1.12,8.91,6.63,0.18,-0.01,-0.05,0.0,y
3671.0,3721.0,2938.0,4095.0,3111.0,2781.0,2929.0,4095.0,-0.83,8.82,6.53,0.13,-0.22,-0.06,0.0,y
3669.0,3707.0,2944.0,4095.0,3107.0,2778.0,2930.0,4095.0,-1.08,8.75,6.65,0.17,-0.44,-0.05,0.0,y
3669.0,3702.0,2937.0,4095.0,3105.0,2770.0,2928.0,4095.0,-0.88,9.09,6.4,0.18,-0.68,-0.08,0.0,y
3677.0,3707.0,2934.0,4095.0,3102.0,2769.0,2926.0,4095.0,0.44,9.42,6.52,0.25,-1.39,-0.15,0.0,y
3673.0,3713.0,2929.0,4095.0,3095.0,2768.0,2925.0,4095.0,-0.23,9.45,6.33,0.16,0.07,-0.28,0.0,y
3694.0,3729.0,2939.0,4095.0,3109.0,2768.0,2927.0,4095.0,-1.56,10.17,5.55,0.25,-0.32,-0.36,0.0,y
3693.0,3710.0,2944.0,4095.0,3107.0,2754.0,2918.0,4095.0,-0.96,9.33,6.98,0.16,-0.52,-0.21,0.0,y
3687.0,3722.0,2928.0,4095.0,3106.0,2752.0,2922.0,4095.0,-1.07,10.11,5.97,0.04,-0.5,-0.2,0.0,y
3687.0,3711.0,2929.0,4095.0,3105.0,2759.0,2923.0,4095.0,-0.61,9.77,6.48,0.11,-0.6,-0.13,0.0,y
3682.0,3708.0,2933.0,4095.0,3105.0,2754.0,2918.0,4095.0,-1.21,9.83,6.34,0.09,-0.35,-0.17,0.0,y
3687.0,3718.0,2942.0,4095.0,3105.0,2761.0,2926.0,4095.0,-0.77,9.64,6.67,0.16,-1.01,-0.22,0.0,y
3687.0,3712.0,2928.0,4095.0,3102.0,2762.0,2924.0,4095.0,-1.07,10.11,6.31,0.01,0.2,-0.17,0.0,y
3680.0,3712.0,2928.0,4095.0,3109.0,2761.0,2923.0,4095.0,-0.97,9.91,6.63,0.12,-0.46,-0.2,0.0,y
3696.0,3724.0,2933.0,4095.0,3109.0,2767.0,2927.0,4095.0,-0.79,9.94,5.72,0.04,0.2,-0.27,0.0,y
3693.0,3713.0,2944.0,4095.0,3107.0,2759.0,2917.0,4095.0,-1.18,9.22,6.42,0.03,-0.42,-0.2,0.0,y
3688.0,3693.0,2938.0,4095.0,3107.0,2768.0,2928.0,4095.0,-0.39,9.2,6.37,0.11,-0.21,-0.21,0.0,y
3681.0,3717.0,2933.0,4095.0,3112.0,2768.0,2928.0,4095.0,-0.87,9.14,6.3,0.01,-0.28,-0.19,0.0,y
3683.0,3724.0,2943.0,4095.0,3111.0,2773.0,2931.0,4095.0,-0.57,9.39,6.13,-0.03,-0.27,-0.16,0.0,y
3677.0,3701.0,2931.0,4095.0,3109.0,2769.0,2930.0,4095.0,-0.74,9.38,6.59,0.03,-0.57,-0.2,0.0,y
3677.0,3701.0,2938.0,4095.0,3105.0,2768.0,2926.0,4095.0,-1.16,9.37,6.56,0.13,-1.45,-0.29,0.0,y
3679.0,3717.0,2944.0,4095.0,3105.0,2771.0,2928.0,4095.0,0.07,9.6,6.15,0.21,-0.41,-0.33,0.0,y
3679.0,3698.0,2929.0,4095.0,3113.0,2773.0,2934.0,4095.0,-1.3,9.41,6.09,-0.07,-0.14,-0.31,0.0,y
3689.0,3706.0,2939.0,4095.0,3109.0,2767.0,2928.0,4095.0,-1.73,9.33,6.57,-0.11,-1.46,-0.24,0.0,y
3697.0,3705.0,2936.0,4095.0,3105.0,2767.0,2928.0,4095.0,0.65,9.34,6.85,-0.06,-0.45,-0.22,0.0,y
3692.0,3696.0,2938.0,4095.0,3109.0,2768.0,2931.0,4095.0,-0.93,9.49,6.56,-0.26,0.53,-0.18,0.0,y
3686.0,3696.0,2935.0,4095.0,3102.0,2766.0,2928.0,4095.0,-0.95,9.61,6.7,-0.21,-0.5,-0.29,0.0,y
3701.0,3721.0,2933.0,4095.0,3109.0,2769.0,2927.0,4095.0,-0.43,9.4,6.88,-0.2,-0.82,-0.33,0.0,y
3693.0,3709.0,2930.0,4095.0,3103.0,2770.0,2929.0,4095.0,-0.69,9.15,7.83,-0.14,-0.46,-0.29,0.0,y
3685.0,3718.0,2939.0,4095.0,3100.0,2768.0,2931.0,4095.0,-0.74,9.51,7.31,-0.04,-0.05,-0.26,0.0,y
3694.0,3706.0,2940.0,4095.0,3098.0,2763.0,2929.0,4095.0,-0.84,9.52,7.04,0.0,-0.11,-0.26,0.0,y
3701.0,3701.0,2929.0,4095.0,3098.0,2759.0,2927.0,4095.0,-0.67,9.48,6.64,-0.03,-0.39,-0.27,0.0,y
3689.0,3705.0,2934.0,4095.0,3102.0,2766.0,2931.0,4095.0,-0.59,9.5,6.98,-0.13,-0.28,-0.28,0.0,y
3684.0,3707.0,2928.0,4095.0,3102.0,2756.0,2926.0,4095.0,-1.57,9.38,6.88,-0.28,-0.86,-0.27,0.0,y
3699.0,3696.0,2933.0,4095.0,3102.0,2757.0,2928.0,4095.0,-0.02,9.07,8.06,-0.28,-0.92,-0.33,0.0,y
3693.0,3696.0,2939.0,4095.0,3105.0,2758.0,2930.0,4095.0,-0.54,9.13,8.06,-0.14,-0.04,-0.19,0.0,y
3682.0,3695.0,2940.0,4095.0,3099.0,2757.0,2928.0,4095.0,-0.65,9.14,7.97,-0.07,-0.07,-0.25,0.0,y
3712.0,3699.0,2938.0,4095.0,3103.0,2763.0,2934.0,4095.0,-0.5,9.3,7.8,-0.1,0.16,-0.25,0.0,y
3699.0,3693.0,2929.0,4095.0,3102.0,2763.0,2928.0,4095.0,-0.72,9.11,7.9,-0.08,0.02,-0.27,0.0,y
3702.0,3698.0,2931.0,4095.0,3103.0,2763.0,2929.0,4095.0,-0.77,8.87,7.6,-0.1,0.07,-0.29,0.0,y
3694.0,3692.0,2934.0,4095.0,3104.0,2763.0,2929.0,4095.0,-1.04,8.94,7.54,-0.11,0.28,-0.29,0.0,y
3709.0,3696.0,2935.0,4095.0,3106.0,2762.0,2933.0,4095.0,-1.32,9.07,7.78,-0.27,0.37,-0.21,0.0,y
3693.0,3694.0,2925.0,4095.0,3103.0,2763.0,2928.0,4095.0,-1.38,9.15,7.91,-0.37,0.34,-0.2,0.0,y
3689.0,3696.0,2927.0,4095.0,3101.0,2765.0,2928.0,4095.0,-1.31,8.88,8.08,-0.33,0.19,-0.11,0.0,y
3696.0,3711.0,2930.0,4095.0,3105.0,2768.0,2933.0,4095.0,-1.17,8.93,8.12,-0.35,0.03,-0.14,0.0,y
3696.0,3710.0,2928.0,4095.0,3110.0,2758.0,2928.0,4095.0,-1.18,9.02,7.86,-0.41,0.1,-0.1,0.0,y
3697.0,3696.0,2928.0,4095.0,3104.0,2759.0,2928.0,4095.0,-1.42,8.62,8.74,-0.47,0.3,-0.16,0.0,y
3707.0,3694.0,2929.0,4095.0,3106.0,2755.0,2924.0,4095.0,-1.84,8.83,8.84,-0.36,0.44,-0.25,0.0,y
3708.0,3690.0,2941.0,4095.0,3108.0,2756.0,2924.0,4095.0,-2.28,8.43,9.48,-0.3,0.29,-0.25,0.0,y
3691.0,3709.0,2933.0,4095.0,3113.0,2751.0,2917.0,4095.0,-2.22,9.04,8.79,-0.07,-0.23,-0.23,0.0,y
3696.0,3699.0,2933.0,4095.0,3108.0,2755.0,2916.0,4095.0,-1.36,8.19,9.98,-0.31,0.13,0.09,0.0,y
3694.0,3693.0,2931.0,4095.0,3111.0,2765.0,2926.0,4095.0,-1.9,8.43,9.85,-0.08,0.69,0.18,0.0,y
3701.0,3712.0,2928.0,4095.0,3105.0,2759.0,2923.0,4095.0,-1.98,8.01,10.26,0.06,0.59,0.19,0.0,y
3699.0,3697.0,2943.0,4095.0,3110.0,2768.0,2919.0,4095.0,-1.43,9.15,8.96,0.19,0.26,0.09,0.0,y
3696.0,3698.0,2933.0,4095.0,3106.0,2768.0,2925.0,4095.0,-1.31,8.4,9.71,-0.04,0.44,0.26,0.0,y
3702.0,3697.0,2937.0,4095.0,3109.0,2774.0,2927.0,4095.0,-1.17,9.13,8.82,0.15,0.88,0.07,0.0,y
3696.0,3685.0,2928.0,4095.0,3118.0,2774.0,2928.0,4095.0,-1.44,8.78,8.99,0.15,0.6,0.04,0.0,y
3700.0,3715.0,2935.0,4095.0,3116.0,2781.0,2928.0,4095.0,-1.21,8.53,8.91,0.07,0.29,-0.03,0.0,y
3698.0,3719.0,2935.0,4095.0,3115.0,2774.0,2928.0,4095.0,-1.18,8.76,8.78,0.13,0.75,-0.06,0.0,y
3696.0,3711.0,2927.0,4095.0,3110.0,2773.0,2927.0,4095.0,-2.04,8.39,8.99,0.15,0.65,-0.03,0.0,y
3687.0,3705.0,2930.0,4095.0,3110.0,2778.0,2930.0,4095.0,-1.98,8.68,8.47,0.32,0.16,0.02,0.0,y
3709.0,3703.0,2937.0,4095.0,3115.0,2779.0,2928.0,4095.0,-1.28,8.78,8.49,0.52,0.65,-0.01,0.0,y
3710.0,3709.0,2929.0,4095.0,3102.0,2778.0,2926.0,4095.0,-1.92,8.81,7.62,0.73,0.75,-0.03,0.0,y
3712.0,3709.0,2933.0,4095.0,3099.0,2784.0,2930.0,4095.0,-1.4,9.19,7.04,0.35,0.3,0.1,0.0,y
3713.0,3694.0,2928.0,4095.0,3095.0,2782.0,2928.0,4095.0,-2.89,9.43,7.05,0.29,0.95,0.03,0.0,y
3713.0,3695.0,2928.0,4095.0,3102.0,2787.0,2938.0,4095.0,-2.55,9.39,7.18,0.19,-0.07,0.13,0.0,y
3709.0,3689.0,2928.0,4095.0,3102.0,2786.0,2935.0,4095.0,-1.48,9.67,6.51,0.18,0.53,0.06,0.0,y
3709.0,3707.0,2939.0,4095.0,3107.0,2789.0,2937.0,4095.0,-2.27,9.46,6.6,0.03,0.18,0.06,0.0,y
3711.0,3698.0,2932.0,4095.0,3107.0,2789.0,2934.0,4095.0,-0.95,9.89,6.61,0.18,-0.1,-0.09,0.0,y
3714.0,3694.0,2925.0,4095.0,3105.0,2795.0,2938.0,4095.0,-1.54,9.43,7.31,-0.36,0.48,-0.0,0.0,y
3712.0,3697.0,2927.0,4095.0,3111.0,2799.0,2943.0,4095.0,-2.1,9.61,7.15,0.17,0.32,-0.17,0.0,y
3707.0,3695.0,2933.0,4095.0,3107.0,2795.0,2944.0,4095.0,-2.38,9.61,6.56,-0.22,0.2,0.03,0.0,y
3723.0,3674.0,2928.0,4095.0,3111.0,2800.0,2946.0,4095.0,-1.49,9.69,6.89,0.08,0.38,0.06,0.0,y
3714.0,3684.0,2933.0,4095.0,3111.0,2800.0,2945.0,4095.0,-1.33,8.95,7.0,-0.01,0.28,0.12,0.0,y
3718.0,3681.0,2933.0,4095.0,3115.0,2800.0,2945.0,4095.0,-0.72,9.45,6.6,-0.01,0.36,0.05,0.0,y
3711.0,3693.0,2930.0,4095.0,3111.0,2800.0,2947.0,4095.0,-0.96,9.0,7.09,0.11,0.18,-0.04,0.0,y
3721.0,3698.0,2928.0,4095.0,3116.0,2800.0,2946.0,4095.0,-0.62,9.14,7.13,0.01,0.33,-0.1,0.0,y
3728.0,3691.0,2939.0,4095.0,3112.0,2799.0,2954.0,4095.0,-1.8,9.19,6.95,0.06,0.15,-0.12,0.0,y
3730.0,3695.0,2931.0,4095.0,3113.0,2800.0,2946.0,4095.0,-0.8,9.5,6.64,0.45,0.17,-0.17,0.0,y
3728.0,3686.0,2934.0,4095.0,3111.0,2800.0,2947.0,4095.0,-1.56,9.22,6.39,-0.03,0.09,-0.04,0.0,y
3714.0,3696.0,2931.0,4095.0,3117.0,2800.0,2953.0,4095.0,-1.21,9.66,6.03,0.16,0.4,-0.11,0.0,y
3720.0,3671.0,2937.0,4095.0,3106.0,2799.0,2950.0,4095.0,-1.52,9.37,6.18,-0.02,0.03,-0.07,0.0,y
3725.0,3695.0,2931.0,4095.0,3114.0,2801.0,2949.0,4095.0,-0.75,9.62,5.78,-0.15,0.42,-0.16,0.0,y
3710.0,3699.0,2933.0,4095.0,3117.0,2800.0,2957.0,4095.0,-1.96,9.91,5.89,-0.05,0.11,-0.27,0.0,y
3712.0,3680.0,2927.0,4095.0,3109.0,2799.0,2950.0,4095.0,-0.96,9.52,6.87,-0.09,-0.02,-0.33,0.0,y
3721.0,3680.0,2938.0,4095.0,3115.0,2798.0,2954.0,4095.0,-1.82,9.66,7.0,-0.07,0.03,-0.3,0.0,y
3746.0,3695.0,2928.0,4095.0,3115.0,2795.0,2949.0,4095.0,-1.21,9.7,6.83,0.02,-0.0,-0.19,0.0,y
3722.0,3691.0,2937.0,4095.0,3109.0,2795.0,2946.0,4095.0,-1.43,9.79,6.15,0.09,-0.13,-0.35,0.0,y
3731.0,3685.0,2927.0,4095.0,3121.0,2800.0,2951.0,4095.0,-1.85,9.1,6.66,0.14,-0.11,-0.33,0.0,y
3728.0,3679.0,2935.0,4095.0,3120.0,2799.0,2949.0,4095.0,-1.99,9.22,6.09,0.15,-0.41,-0.28,0.0,y
3734.0,3679.0,2927.0,4095.0,3117.0,2794.0,2951.0,4095.0,-1.84,9.09,6.2,0.3,-0.23,-0.24,0.0,y
3753.0,3689.0,2941.0,4095.0,3123.0,2800.0,2953.0,4095.0,-1.83,8.72,6.39,0.22,-0.28,-0.2,0.0,y
3730.0,3685.0,2930.0,4095.0,3126.0,2800.0,2956.0,4095.0,-1.57,9.28,5.52,0.2,-0.35,-0.22,0.0,y
3728.0,3696.0,2942.0,4095.0,3121.0,2790.0,2948.0,4095.0,-1.67,8.97,5.95,-0.0,-0.34,-0.22,0.0,y
3737.0,3692.0,2943.0,4095.0,3130.0,2800.0,2953.0,4095.0,-1.37,9.24,5.86,0.01,-0.34,-0.33,0.0,y
3744.0,3695.0,2928.0,4095.0,3120.0,2797.0,2952.0,4095.0,-2.08,8.93,6.83,-0.13,-0.23,-0.34,0.0,y
3742.0,3679.0,2938.0,4095.0,3123.0,2795.0,2949.0,4095.0,-2.6,9.14,6.62,-0.07,-0.2,-0.34,0.0,y
3733.0,3668.0,2928.0,4095.0,3120.0,2791.0,2949.0,4095.0,-2.48,8.92,6.93,-0.09,-0.13,-0.23,0.0,y
3728.0,3686.0,2936.0,4095.0,3126.0,2797.0,2955.0,4095.0,-2.63,9.01,6.82,-0.1,-0.1,-0.22,0.0,y
3743.0,3696.0,2943.0,4095.0,3130.0,2790.0,2942.0,4095.0,-2.73,9.01,6.92,-0.11,-0.31,-0.11,0.0,y
3745.0,3693.0,2929.0,4095.0,3122.0,2791.0,2944.0,4095.0,-2.59,8.98,7.07,-0.15,0.15,-0.1,0.0,y
3743.0,3682.0,2939.0,4095.0,3121.0,2799.0,2947.0,4095.0,-2.46,9.02,7.31,-0.03,0.05,-0.03,0.0,y
3733.0,3674.0,2937.0,4095.0,3124.0,2788.0,2946.0,4095.0,-2.31,9.0,7.73,0.04,0.19,0.13,0.0,y
3741.0,3679.0,2929.0,4095.0,3122.0,2796.0,2948.0,4095.0,-1.97,9.24,6.86,0.17,0.17,0.2,0.0,y
3731.0,3685.0,2935.0,4095.0,3127.0,2791.0,2942.0,4095.0,-0.8,9.81,6.05,0.19,0.17,0.13,0.0,y
3735.0,3686.0,2927.0,4095.0,3124.0,2787.0,2943.0,4095.0,-1.02,9.73,6.1,-0.1,0.21,-0.01,0.0,y
3745.0,3681.0,2931.0,4095.0,3127.0,2796.0,2945.0,4095.0,-1.01,9.72,6.23,-0.07,0.13,-0.11,0.0,y
3743.0,3678.0,2933.0,4095.0,3127.0,2797.0,2948.0,4095.0,-1.31,9.56,6.68,-0.22,0.11,-0.16,0.0,y
3753.0,3689.0,2928.0,4095.0,3125.0,2791.0,2945.0,4095.0,-1.35,9.78,7.24,0.01,-0.11,-0.22,0.0,y
3745.0,3684.0,2937.0,4095.0,3129.0,2790.0,2945.0,4095.0,-1.55,9.35,7.0,0.24,0.01,-0.24,0.0,y
3746.0,3695.0,2934.0,4095.0,3124.0,2783.0,2943.0,4095.0,-1.1,9.58,6.19,0.26,-0.13,-0.27,0.0,y
3731.0,3686.0,2928.0,4095.0,3125.0,2790.0,2949.0,4095.0,-1.52,9.5,6.1,0.26,-0.01,-0.26,0.0,y
3751.0,3696.0,2931.0,4095.0,3134.0,2797.0,2950.0,4095.0,-1.62,9.6,5.79,0.12,-0.14,-0.27,0.0,y
3729.0,3679.0,2937.0,4095.0,3125.0,2791.0,2947.0,4095.0,-1.53,9.53,5.8,-0.15,-0.07,-0.35,0.0,y
3747.0,3685.0,2930.0,4095.0,3122.0,2789.0,2948.0,4095.0,-2.18,9.43,6.4,-0.17,-0.1,-0.28,0.0,y
3739.0,3683.0,2929.0,4095.0,3125.0,2790.0,2950.0,4095.0,-1.87,9.42,6.24,-0.11,-0.25,-0.22,0.0,y
3741.0,3683.0,2937.0,4095.0,3127.0,2787.0,2949.0,4095.0,-1.78,9.6,6.35,-0.17,-0.25,-0.21,0.0,y
3735.0,3690.0,2941.0,4095.0,3129.0,2783.0,2945.0,4095.0,-2.06,9.59,6.79,-0.08,-0.39,-0.24,0.0,y
3732.0,3680.0,2930.0,4095.0,3134.0,2790.0,2953.0,4095.0,-1.67,9.91,6.39,-0.13,-0.42,-0.25,0.0,y
3728.0,3671.0,2939.0,4095.0,3129.0,2788.0,2953.0,4095.0,-1.78,9.56,7.05,-0.21,-0.36,-0.28,0.0,y
3741.0,3695.0,2931.0,4095.0,3126.0,2787.0,2952.0,4095.0,-1.67,9.27,7.1,-0.2,-0.37,-0.3,0.0,y
3757.0,3683.0,2944.0,4095.0,3131.0,2793.0,2953.0,4095.0,-1.95,9.45,7.15,0.06,-0.37,-0.32,0.0,y
3737.0,3691.0,2931.0,4095.0,3129.0,2785.0,2951.0,4095.0,-1.88,9.34,7.28,-0.06,-0.43,-0.31,0.0,y
3735.0,3696.0,2931.0,4095.0,3130.0,2789.0,2955.0,4095.0,-2.1,9.36,7.27,-0.08,-0.46,-0.31,0.0,y
3759.0,3691.0,2935.0,4095.0,3127.0,2790.0,2950.0,4095.0,-2.68,9.08,7.46,-0.1,-0.29,-0.27,0.0,y
3753.0,3689.0,2930.0,4095.0,3129.0,2784.0,2950.0,4095.0,-2.77,9.34,7.44,-0.07,-0.52,-0.02,0.0,y
