hall_1,hall_2,hall_3,flex_t,flex_i,flex_m,flex_r,flex_p,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sign
3792.0,958.0,2931.0,3181.0,2752.0,2236.0,2537.0,2190.0,-0.73,9.56,6.17,0.56,-0.01,-0.14,s
3818.0,976.0,2928.0,3193.0,2751.0,2242.0,2551.0,2177.0,-0.77,10.02,6.02,0.26,0.03,-0.03,s
3792.0,959.0,2922.0,3194.0,2749.0,2239.0,2559.0,2163.0,-0.94,9.59,6.19,0.48,0.05,-0.2,s
3808.0,971.0,2925.0,3195.0,2749.0,2247.0,2553.0,2161.0,-0.7,9.52,6.13,0.52,0.07,-0.27,s
3815.0,967.0,2928.0,3215.0,2752.0,2256.0,2559.0,2169.0,-1.22,10.23,5.05,0.15,0.14,-0.14,s
3814.0,955.0,2923.0,3219.0,2752.0,2261.0,2559.0,2190.0,-0.79,9.52,5.49,-0.12,-0.23,-0.12,s
3806.0,966.0,2932.0,3227.0,2753.0,2267.0,2559.0,2187.0,-0.81,9.9,5.38,-0.02,0.2,-0.14,s
3828.0,974.0,2939.0,3230.0,2752.0,2256.0,2556.0,2190.0,-0.96,9.71,5.83,-0.2,0.19,-0.02,s
3809.0,981.0,2928.0,3251.0,2750.0,2256.0,2543.0,2201.0,-1.07,10.18,5.58,-0.48,0.25,0.28,s
3824.0,969.0,2943.0,3242.0,2742.0,2256.0,2529.0,2198.0,-0.3,10.36,5.11,-0.98,0.06,0.44,s
3829.0,968.0,2934.0,3243.0,2735.0,2256.0,2534.0,2229.0,0.31,9.02,5.72,-1.25,-0.92,-0.19,s
3823.0,957.0,2943.0,3248.0,2733.0,2258.0,2530.0,2240.0,0.84,8.75,6.74,-0.63,-0.6,-0.61,s
3819.0,961.0,2938.0,3260.0,2728.0,2271.0,2544.0,2240.0,-0.88,9.27,7.71,-0.32,0.29,-0.54,s
3814.0,960.0,2941.0,3261.0,2727.0,2279.0,2550.0,2256.0,-0.78,9.26,7.27,-0.18,-0.1,-0.41,s
3831.0,964.0,2931.0,3270.0,2735.0,2278.0,2548.0,2255.0,0.12,8.97,7.14,-0.37,-0.48,-0.51,s
3838.0,976.0,2937.0,3279.0,2738.0,2286.0,2554.0,2249.0,-0.26,8.76,8.31,-0.43,-0.17,-0.49,s
3810.0,977.0,2930.0,3279.0,2736.0,2288.0,2559.0,2258.0,-1.48,8.96,9.4,-0.34,-0.22,-0.49,s
3815.0,968.0,2946.0,3280.0,2738.0,2290.0,2559.0,2257.0,-1.04,9.24,9.68,-0.09,-0.42,-0.52,s
3806.0,967.0,2928.0,3279.0,2736.0,2285.0,2559.0,2262.0,-2.25,9.13,10.65,0.2,-0.15,-0.44,s
3817.0,969.0,2941.0,3282.0,2736.0,2290.0,2559.0,2259.0,-2.08,9.14,10.05,0.6,-0.16,-0.31,s
3821.0,972.0,2937.0,3281.0,2734.0,2289.0,2559.0,2262.0,-1.67,8.83,9.18,0.87,-0.07,-0.24,s
3821.0,962.0,2953.0,3290.0,2736.0,2293.0,2559.0,2261.0,-1.3,8.69,7.86,0.99,0.14,-0.28,s
3826.0,976.0,2928.0,3280.0,2736.0,2292.0,2559.0,2271.0,-2.18,8.73,6.96,0.92,-0.07,-0.36,s
3815.0,970.0,2935.0,3275.0,2734.0,2288.0,2559.0,2271.0,-2.43,9.02,5.4,0.85,0.16,-0.28,s
3821.0,974.0,2928.0,3277.0,2735.0,2288.0,2559.0,2273.0,-2.94,9.28,4.79,0.53,0.65,0.05,s
3813.0,970.0,2941.0,3278.0,2735.0,2288.0,2559.0,2276.0,-3.17,9.49,4.56,0.22,0.16,0.39,s
3803.0,962.0,2929.0,3279.0,2736.0,2289.0,2559.0,2276.0,-1.07,9.44,4.03,-0.03,-0.44,0.64,s
3824.0,962.0,2935.0,3283.0,2738.0,2297.0,2559.0,2281.0,0.67,9.88,3.69,-0.25,0.12,0.61,s
3810.0,966.0,2935.0,3289.0,2736.0,2292.0,2559.0,2283.0,1.1,9.54,4.92,-0.62,0.22,0.44,s
3830.0,972.0,2946.0,3293.0,2736.0,2290.0,2559.0,2279.0,1.21,9.57,5.83,-0.68,-0.37,0.04,s
3808.0,976.0,2937.0,3289.0,2736.0,2288.0,2559.0,2274.0,0.66,9.36,6.92,-0.74,-0.3,-0.16,s
3824.0,973.0,2935.0,3294.0,2741.0,2289.0,2559.0,2279.0,0.33,9.37,7.88,-0.64,-0.07,-0.22,s
3824.0,961.0,2934.0,3297.0,2739.0,2293.0,2559.0,2279.0,0.78,9.08,8.64,-0.62,-0.45,-0.42,s
3825.0,976.0,2939.0,3302.0,2736.0,2290.0,2559.0,2282.0,-0.07,8.85,9.13,-0.42,-0.34,-0.64,s
3839.0,955.0,2937.0,3302.0,2737.0,2295.0,2559.0,2281.0,-1.07,9.15,9.75,-0.23,0.03,-0.47,s
3824.0,972.0,2928.0,3295.0,2737.0,2289.0,2559.0,2286.0,-1.32,9.15,10.43,0.2,0.17,-0.23,s
3825.0,962.0,2935.0,3301.0,2737.0,2298.0,2559.0,2283.0,-0.84,9.19,9.72,0.62,0.25,-0.06,s
3819.0,969.0,2933.0,3306.0,2737.0,2303.0,2559.0,2286.0,-0.4,9.2,8.21,0.89,0.45,-0.09,s
3828.0,969.0,2940.0,3312.0,2736.0,2299.0,2580.0,2288.0,-0.02,9.49,6.15,0.78,0.4,-0.19,s
3824.0,962.0,2925.0,3307.0,2731.0,2297.0,2559.0,2288.0,-0.42,9.26,5.13,0.66,0.56,-0.27,s
3836.0,959.0,2939.0,3312.0,2737.0,2304.0,2579.0,2282.0,-1.16,9.63,4.85,0.25,0.31,-0.17,s
3821.0,965.0,2928.0,3303.0,2723.0,2301.0,2583.0,2277.0,-1.14,9.64,4.91,-0.09,-0.09,-0.15,s
3814.0,970.0,2938.0,3225.0,2727.0,2289.0,2544.0,2226.0,-1.18,9.31,6.04,-0.49,-0.0,0.05,s
3835.0,957.0,2927.0,3091.0,2733.0,2279.0,2529.0,2154.0,-0.72,9.8,6.72,-0.37,0.09,-0.05,s
3872.0,949.0,2947.0,2862.0,2705.0,2295.0,2559.0,2118.0,-0.25,9.31,7.75,-0.44,-0.47,-0.35,s
3920.0,931.0,2954.0,2667.0,2699.0,2378.0,2608.0,2144.0,-0.54,9.39,7.72,-0.1,-0.24,-0.38,s
