hall_1,hall_2,hall_3,flex_t,flex_i,flex_m,flex_r,flex_p,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,hand,sign
1533.0,3015.0,2990.0,3157.0,4095.0,1761.0,2805.0,2455.0,8.79,2.15,8.3,0.26,0.05,-0.2,0.0,h
1519.0,3003.0,2970.0,3088.0,4095.0,1762.0,2807.0,2435.0,8.88,2.39,8.26,0.11,-0.08,-0.24,0.0,h
1553.0,3012.0,2978.0,3065.0,4095.0,1771.0,2816.0,2439.0,8.82,2.47,8.17,0.0,0.01,-0.15,0.0,h
1575.0,2999.0,2967.0,3014.0,4095.0,1770.0,2800.0,2416.0,8.97,2.31,8.46,-0.03,0.02,-0.13,0.0,h
1577.0,3007.0,2978.0,2977.0,4095.0,1773.0,2803.0,2416.0,8.6,2.2,8.61,-0.01,0.06,-0.09,0.0,h
1600.0,3009.0,2976.0,2931.0,4095.0,1753.0,2788.0,2405.0,8.89,2.2,8.54,0.05,-0.0,-0.16,0.0,h
1686.0,3010.0,2985.0,2897.0,4095.0,1760.0,2800.0,2399.0,8.82,2.33,8.41,0.02,-0.07,-0.18,0.0,h
1728.0,2999.0,2979.0,2895.0,4095.0,1747.0,2803.0,2416.0,8.75,2.32,8.43,0.01,-0.02,-0.16,0.0,h
1737.0,3007.0,2979.0,2914.0,4095.0,1757.0,2811.0,2431.0,8.85,2.29,8.43,0.0,0.01,-0.13,0.0,h
1738.0,3013.0,2969.0,2946.0,4095.0,1759.0,2814.0,2436.0,8.89,2.23,8.49,-0.0,-0.05,-0.16,0.0,h
1725.0,3005.0,2979.0,2987.0,4095.0,1765.0,2832.0,2448.0,8.85,2.27,8.51,-0.03,-0.09,-0.13,0.0,h
1647.0,3010.0,2977.0,3017.0,4095.0,1758.0,2816.0,2477.0,8.74,2.28,8.31,-0.01,0.01,-0.14,0.0,h
1417.0,3008.0,2973.0,3312.0,4095.0,1759.0,2784.0,2559.0,8.92,2.13,8.22,-0.01,0.01,-0.13,0.0,h
1425.0,3011.0,2981.0,3310.0,4095.0,1765.0,2779.0,2557.0,9.02,2.07,8.23,-0.02,-0.01,-0.14,0.0,h
1425.0,3012.0,2975.0,3301.0,4095.0,1779.0,2795.0,2559.0,8.99,2.04,8.31,-0.02,0.01,-0.13,0.0,h
1435.0,3009.0,2971.0,3303.0,4095.0,1770.0,2791.0,2559.0,9.02,1.94,8.27,-0.03,-0.04,-0.13,0.0,h
1436.0,3019.0,2973.0,3316.0,4095.0,1715.0,2791.0,2559.0,8.98,2.03,8.3,0.0,-0.02,-0.17,0.0,h
1432.0,2999.0,2980.0,3305.0,4095.0,1771.0,2799.0,2559.0,8.99,1.95,8.3,-0.01,-0.03,-0.15,0.0,h
1456.0,3005.0,2981.0,3295.0,4095.0,1763.0,2788.0,2558.0,8.94,1.97,8.39,0.01,0.01,-0.15,0.0,h
1467.0,3009.0,2969.0,3296.0,4095.0,1743.0,2802.0,2559.0,8.99,2.04,8.26,0.01,-0.04,-0.14,0.0,h
1467.0,3010.0,2987.0,3293.0,4095.0,1776.0,2797.0,2559.0,8.91,1.99,8.18,-0.02,-0.0,-0.14,0.0,h
1501.0,3021.0,2987.0,3296.0,4095.0,1779.0,2811.0,2559.0,8.99,1.97,8.31,0.01,0.0,-0.14,0.0,h
1502.0,3016.0,2983.0,3293.0,4095.0,1772.0,2799.0,2557.0,9.01,1.9,8.41,0.01,0.03,-0.12,0.0,h
1516.0,3015.0,2971.0,3296.0,4095.0,1778.0,2807.0,2559.0,9.0,1.95,8.16,0.01,-0.02,-0.11,0.0,h
1511.0,3011.0,2979.0,3302.0,4095.0,1722.0,2814.0,2559.0,9.09,2.01,8.06,0.0,-0.03,-0.16,0.0,h
1517.0,3009.0,2975.0,3313.0,4095.0,1783.0,2823.0,2559.0,9.03,1.94,8.22,-0.02,0.03,-0.15,0.0,h
1513.0,3013.0,2973.0,3312.0,4095.0,1771.0,2815.0,2559.0,9.0,1.88,8.38,-0.01,0.04,-0.14,0.0,h
1523.0,3014.0,2977.0,3315.0,4095.0,1781.0,2832.0,2559.0,9.03,1.9,8.38,0.03,-0.02,-0.16,0.0,h
1526.0,3008.0,2971.0,3311.0,4095.0,1767.0,2822.0,2559.0,9.06,1.98,8.31,0.04,-0.08,-0.17,0.0,h
1535.0,3007.0,2976.0,3326.0,4095.0,1780.0,2819.0,2582.0,9.11,2.09,8.11,0.03,-0.09,-0.19,0.0,h
1615.0,3015.0,2982.0,3331.0,4095.0,1783.0,2822.0,2593.0,9.04,1.94,8.24,0.0,0.04,-0.13,0.0,h
1611.0,3008.0,2971.0,3314.0,4095.0,1777.0,2819.0,2595.0,8.96,1.98,8.18,0.03,-0.04,-0.16,0.0,h
1566.0,3007.0,2990.0,3380.0,4095.0,1776.0,2705.0,2555.0,9.08,2.1,8.05,0.01,-0.01,-0.13,0.0,h
1535.0,2999.0,2975.0,3369.0,4095.0,1775.0,2723.0,2551.0,9.05,2.08,8.06,0.01,-0.01,-0.14,0.0,h
1554.0,3010.0,2975.0,3376.0,4095.0,1774.0,2715.0,2559.0,9.03,2.09,8.11,0.0,-0.0,-0.13,0.0,h
1535.0,3019.0,2979.0,3376.0,4095.0,1772.0,2738.0,2559.0,9.08,2.05,7.99,0.01,0.01,-0.14,0.0,h
1535.0,3002.0,2976.0,3386.0,4095.0,1773.0,2736.0,2559.0,9.05,2.02,8.15,-0.01,0.0,-0.14,0.0,h
1535.0,3014.0,2974.0,3376.0,4095.0,1776.0,2719.0,2559.0,9.02,2.03,8.16,0.0,-0.0,-0.14,0.0,h
1535.0,3002.0,2981.0,3361.0,4095.0,1776.0,2698.0,2554.0,9.05,1.98,8.17,0.01,-0.03,-0.16,0.0,h
1555.0,3010.0,2985.0,3349.0,4095.0,1754.0,2710.0,2547.0,9.0,2.01,8.04,0.01,0.01,-0.15,0.0,h
1535.0,3006.0,2974.0,3344.0,4095.0,1776.0,2729.0,2545.0,9.12,2.01,8.16,0.03,0.01,-0.15,0.0,h
1535.0,3010.0,2975.0,3335.0,4095.0,1771.0,2725.0,2545.0,9.03,1.96,8.09,0.03,0.0,-0.15,0.0,h
1535.0,3003.0,2977.0,3301.0,4095.0,1756.0,2718.0,2530.0,9.04,2.02,8.11,0.03,0.01,-0.15,0.0,h
1535.0,3009.0,2992.0,3282.0,4095.0,1777.0,2719.0,2544.0,9.05,2.05,8.07,0.01,-0.01,-0.14,0.0,h
1535.0,3002.0,2967.0,3280.0,4095.0,1769.0,2715.0,2541.0,9.09,2.0,8.11,-0.01,-0.0,-0.14,0.0,h
1535.0,3019.0,2985.0,3287.0,4095.0,1767.0,2733.0,2547.0,8.87,2.04,8.06,0.02,0.05,-0.09,0.0,h
1535.0,3021.0,2974.0,3344.0,4095.0,1776.0,2736.0,2559.0,9.07,1.88,8.19,-0.06,-0.01,-0.03,0.0,h
1555.0,3008.0,2983.0,3361.0,4095.0,1761.0,2731.0,2558.0,9.04,1.75,8.25,-0.02,0.0,-0.07,0.0,h
1535.0,3008.0,2974.0,3373.0,4095.0,1777.0,2736.0,2559.0,9.07,1.64,8.32,0.0,0.0,-0.08,0.0,h
1553.0,3003.0,2979.0,3378.0,4095.0,1735.0,2733.0,2559.0,9.17,1.62,8.03,0.0,-0.07,-0.07,0.0,h
1535.0,3025.0,2975.0,3389.0,4095.0,1774.0,2745.0,2559.0,9.34,1.54,8.04,-0.02,0.0,-0.1,0.0,h
1553.0,3007.0,2967.0,3383.0,4095.0,1776.0,2745.0,2559.0,9.15,1.46,8.15,-0.0,0.01,-0.15,0.0,h
1387.0,3023.0,2983.0,3390.0,4095.0,1785.0,2757.0,2559.0,8.86,1.77,8.14,0.04,-0.03,-0.18,0.0,h
1387.0,3019.0,2979.0,3397.0,4095.0,1792.0,2763.0,2583.0,9.28,1.66,8.17,0.03,-0.01,-0.15,0.0,h
1392.0,3005.0,2967.0,3379.0,4095.0,1791.0,2757.0,2581.0,9.12,1.75,8.15,0.02,0.01,-0.19,0.0,h
1388.0,3014.0,2970.0,3400.0,4095.0,1783.0,2777.0,2586.0,9.07,1.79,8.15,0.02,0.02,-0.16,0.0,h
1391.0,3002.0,2983.0,3392.0,4095.0,1777.0,2765.0,2585.0,9.22,1.72,8.18,-0.01,-0.01,-0.17,0.0,h
1395.0,3010.0,2987.0,3401.0,4095.0,1781.0,2770.0,2594.0,9.09,1.74,8.16,0.01,0.01,-0.18,0.0,h
1392.0,3010.0,2971.0,3385.0,4095.0,1777.0,2772.0,2583.0,8.97,1.79,8.27,0.03,-0.01,-0.2,0.0,h
1408.0,3019.0,2978.0,3390.0,4095.0,1794.0,2771.0,2591.0,8.98,1.83,8.04,0.02,-0.01,-0.16,0.0,h
1392.0,3014.0,2981.0,3389.0,4095.0,1786.0,2771.0,2588.0,9.03,1.84,8.29,0.01,-0.02,-0.16,0.0,h
1404.0,3013.0,2977.0,3405.0,4095.0,1786.0,2772.0,2559.0,9.09,1.82,8.05,-0.01,-0.02,-0.12,0.0,h
1402.0,3019.0,2975.0,3389.0,4095.0,1785.0,2773.0,2587.0,9.15,1.77,8.26,-0.04,-0.02,-0.15,0.0,h
1396.0,3006.0,2981.0,3397.0,4095.0,1789.0,2775.0,2582.0,8.93,1.67,8.23,0.02,0.0,-0.12,0.0,h
1393.0,3018.0,2989.0,3408.0,4095.0,1791.0,2779.0,2587.0,9.25,1.68,8.23,0.0,-0.03,-0.14,0.0,h
1392.0,3015.0,2967.0,3399.0,4095.0,1789.0,2767.0,2579.0,8.93,1.71,8.23,0.03,0.02,-0.13,0.0,h
1396.0,3010.0,2977.0,3403.0,4095.0,1796.0,2779.0,2582.0,9.15,1.67,8.2,-0.01,-0.03,-0.13,0.0,h
1388.0,3010.0,2979.0,3390.0,4095.0,1786.0,2778.0,2582.0,9.11,1.61,8.27,-0.0,-0.04,-0.14,0.0,h
1396.0,3018.0,2977.0,3389.0,4095.0,1790.0,2771.0,2586.0,8.94,1.6,8.37,0.0,-0.02,-0.09,0.0,h
1397.0,3004.0,2977.0,3376.0,4095.0,1766.0,2777.0,2588.0,9.09,1.6,8.01,0.03,-0.11,-0.09,0.0,h
1394.0,3010.0,2985.0,3399.0,4095.0,1794.0,2784.0,2591.0,9.27,1.54,7.97,-0.05,-0.13,-0.12,0.0,h
1392.0,3003.0,2967.0,3386.0,4095.0,1742.0,2770.0,2585.0,9.27,1.42,8.08,-0.01,-0.03,-0.09,0.0,h
1397.0,2997.0,2977.0,3383.0,4095.0,1778.0,2787.0,2585.0,9.29,1.53,7.97,0.01,-0.01,-0.15,0.0,h
1395.0,3008.0,2972.0,3398.0,4095.0,1787.0,2785.0,2591.0,9.16,1.46,7.99,0.01,0.0,-0.12,0.0,h
1392.0,3013.0,2976.0,3394.0,4095.0,1745.0,2785.0,2588.0,9.27,1.39,8.15,0.01,-0.01,-0.17,0.0,h
1399.0,3017.0,2981.0,3417.0,4095.0,1790.0,2782.0,2588.0,8.9,1.5,8.05,0.05,-0.02,-0.12,0.0,h
1393.0,2997.0,2978.0,3408.0,4095.0,1782.0,2785.0,2590.0,9.36,1.36,7.92,0.0,-0.1,-0.12,0.0,h
1394.0,3012.0,2977.0,3417.0,4095.0,1796.0,2789.0,2594.0,9.39,1.3,8.24,0.09,-0.08,-0.2,0.0,h
1392.0,3020.0,2969.0,3415.0,4095.0,1791.0,2785.0,2597.0,9.39,1.66,7.52,0.13,0.01,-0.17,0.0,h
1398.0,3013.0,2966.0,3411.0,4095.0,1788.0,2784.0,2594.0,9.12,1.68,7.73,0.04,-0.02,-0.19,0.0,h
1392.0,3024.0,2991.0,3427.0,4095.0,1791.0,2788.0,2601.0,9.32,1.58,7.78,0.0,-0.04,-0.17,0.0,h
1392.0,3002.0,2974.0,3420.0,4095.0,1785.0,2782.0,2591.0,9.26,1.62,7.76,0.03,0.03,-0.16,0.0,h
1392.0,3023.0,2983.0,3425.0,4095.0,1776.0,2791.0,2601.0,9.34,1.65,7.68,-0.0,-0.0,-0.16,0.0,h
1394.0,3010.0,2983.0,3425.0,4095.0,1779.0,2777.0,2594.0,9.2,1.64,7.87,0.0,-0.01,-0.2,0.0,h
1393.0,3003.0,2983.0,3435.0,4095.0,1790.0,2794.0,2599.0,9.13,1.8,7.59,0.03,0.04,-0.14,0.0,h
1386.0,3009.0,2963.0,3417.0,4095.0,1791.0,2786.0,2597.0,9.34,1.65,7.82,-0.02,0.02,-0.15,0.0,h
1398.0,3024.0,2983.0,3439.0,4095.0,1790.0,2787.0,2598.0,9.05,1.63,8.03,0.03,0.01,-0.16,0.0,h
1395.0,3004.0,2960.0,3423.0,4095.0,1780.0,2791.0,2597.0,9.05,1.81,7.53,0.03,-0.0,-0.06,0.0,h
1391.0,3021.0,2983.0,3435.0,4095.0,1782.0,2793.0,2595.0,9.69,1.57,7.81,-0.02,-0.01,-0.13,0.0,h
1387.0,3009.0,2974.0,3430.0,4095.0,1780.0,2788.0,2598.0,9.07,1.62,7.7,0.02,0.02,-0.13,0.0,h
1387.0,3014.0,2986.0,3432.0,4095.0,1782.0,2797.0,2605.0,9.48,1.53,7.88,-0.02,-0.01,-0.16,0.0,h
1395.0,3024.0,2982.0,3438.0,4095.0,1751.0,2794.0,2602.0,9.01,1.58,7.77,0.03,0.01,-0.13,0.0,h
1402.0,3019.0,2974.0,3435.0,4095.0,1787.0,2791.0,2608.0,9.3,1.58,7.85,0.0,0.0,-0.14,0.0,h
1399.0,3018.0,2977.0,3434.0,4095.0,1779.0,2795.0,2601.0,9.34,1.51,7.68,0.0,0.03,-0.1,0.0,h
1391.0,3029.0,2980.0,3441.0,4095.0,1791.0,2798.0,2608.0,9.23,1.46,7.8,-0.02,0.01,-0.14,0.0,h
1389.0,3005.0,2978.0,3441.0,4095.0,1793.0,2787.0,2602.0,9.35,1.45,7.83,-0.03,-0.03,-0.12,0.0,h
1393.0,3009.0,2973.0,3441.0,4095.0,1797.0,2799.0,2606.0,9.48,1.39,7.76,-0.03,-0.07,-0.17,0.0,h
1398.0,3004.0,2976.0,3436.0,4095.0,1785.0,2798.0,2608.0,9.44,1.39,7.76,-0.06,-0.09,-0.21,0.0,h
1398.0,3019.0,2965.0,3441.0,4095.0,1783.0,2778.0,2606.0,9.34,1.41,7.8,-0.02,0.01,-0.22,0.0,h
1403.0,3011.0,2987.0,3449.0,4095.0,1737.0,2786.0,2608.0,9.18,1.57,7.85,0.0,-0.02,-0.2,0.0,h
1402.0,3022.0,2967.0,3441.0,4095.0,1791.0,2791.0,2607.0,9.04,1.57,7.69,0.04,-0.03,-0.14,0.0,h
1393.0,3017.0,2979.0,3460.0,4095.0,1807.0,2796.0,2607.0,9.76,1.45,7.6,-0.06,-0.16,-0.18,0.0,h
1392.0,3015.0,2971.0,3445.0,4095.0,1796.0,2783.0,2603.0,9.21,1.47,7.94,0.04,0.04,-0.19,0.0,h
1401.0,3020.0,2979.0,3447.0,4095.0,1804.0,2798.0,2613.0,9.98,1.45,7.71,0.09,0.03,-0.26,0.0,h
1392.0,3011.0,2972.0,3446.0,4095.0,1795.0,2787.0,2605.0,8.93,1.96,7.51,0.08,0.04,-0.36,0.0,h
1397.0,3024.0,2969.0,3455.0,4095.0,1804.0,2797.0,2614.0,8.74,2.18,7.38,0.0,0.01,-0.19,0.0,h
1408.0,3011.0,2973.0,3446.0,4095.0,1795.0,2791.0,2608.0,9.21,1.93,7.95,-0.02,-0.03,-0.1,0.0,h
1407.0,3021.0,2970.0,3463.0,4095.0,1803.0,2796.0,2610.0,9.3,1.88,7.57,0.03,0.01,-0.08,0.0,h
1405.0,3002.0,2973.0,3455.0,4095.0,1797.0,2785.0,2603.0,9.6,1.82,7.64,-0.0,0.04,-0.16,0.0,h
1400.0,3023.0,2977.0,3461.0,4095.0,1803.0,2790.0,2608.0,9.43,1.83,7.66,0.01,0.07,-0.23,0.0,h
1390.0,3007.0,2991.0,3469.0,4095.0,1803.0,2797.0,2608.0,8.8,2.04,7.87,-0.01,0.04,-0.2,0.0,h
1408.0,3010.0,2964.0,3458.0,4095.0,1795.0,2797.0,2608.0,8.72,2.04,7.91,0.04,0.01,-0.04,0.0,h
1404.0,3009.0,2981.0,3466.0,4095.0,1792.0,2800.0,2613.0,9.51,1.44,7.73,0.0,-0.02,-0.1,0.0,h
1406.0,3010.0,2978.0,3470.0,4095.0,1805.0,2807.0,2619.0,9.28,1.5,7.75,0.03,0.0,-0.14,0.0,h
1405.0,2998.0,2973.0,3469.0,4095.0,1798.0,2804.0,2611.0,9.47,1.49,7.66,-0.0,-0.05,-0.16,0.0,h
1405.0,3018.0,2972.0,3471.0,4095.0,1803.0,2800.0,2619.0,9.29,1.39,8.21,0.07,-0.09,-0.21,0.0,h
1408.0,3011.0,2970.0,3463.0,4095.0,1796.0,2800.0,2612.0,9.63,1.57,7.25,0.15,-0.1,-0.2,0.0,h
1411.0,3013.0,2979.0,3473.0,4095.0,1804.0,2801.0,2620.0,9.3,1.85,7.09,0.06,-0.08,-0.24,0.0,h
1410.0,3014.0,2981.0,3463.0,4095.0,1797.0,2801.0,2615.0,9.06,1.88,7.14,-0.02,-0.0,-0.13,0.0,h
1408.0,3023.0,2970.0,3478.0,4095.0,1799.0,2805.0,2617.0,9.47,1.63,7.47,-0.03,0.01,-0.1,0.0,h
1410.0,3006.0,2976.0,3457.0,4095.0,1796.0,2810.0,2615.0,9.73,1.62,7.44,-0.04,-0.0,-0.18,0.0,h
1420.0,3006.0,2978.0,3478.0,4095.0,1803.0,2815.0,2620.0,9.06,1.74,7.59,0.03,0.07,-0.22,0.0,h
1405.0,3003.0,2971.0,3469.0,4095.0,1793.0,2803.0,2614.0,8.72,1.83,7.51,-0.06,-0.12,0.05,0.0,h
1411.0,3006.0,2992.0,3475.0,4095.0,1794.0,2803.0,2615.0,10.38,1.25,7.53,0.0,-0.0,-0.11,0.0,h
1421.0,3019.0,2965.0,3483.0,4095.0,1805.0,2807.0,2615.0,9.28,1.51,7.4,0.03,0.02,-0.19,0.0,h
1411.0,3004.0,2965.0,3472.0,4095.0,1797.0,2800.0,2618.0,9.46,1.53,7.5,0.04,-0.0,-0.2,0.0,h
1411.0,3020.0,2981.0,3474.0,4095.0,1805.0,2815.0,2624.0,9.34,1.63,7.36,0.01,0.0,-0.2,0.0,h
1415.0,3012.0,2971.0,3475.0,4095.0,1795.0,2797.0,2608.0,9.28,1.62,7.64,0.02,-0.04,-0.17,0.0,h
1413.0,3007.0,2979.0,3487.0,4095.0,1804.0,2802.0,2616.0,9.53,1.65,7.26,0.08,0.01,-0.17,0.0,h
1428.0,3002.0,2960.0,3472.0,4095.0,1795.0,2807.0,2618.0,9.47,1.84,7.16,0.02,0.05,-0.21,0.0,h
1424.0,3012.0,2979.0,3480.0,4095.0,1806.0,2806.0,2624.0,9.23,1.78,7.46,-0.07,0.05,-0.17,0.0,h
1419.0,3007.0,2976.0,3472.0,4095.0,1799.0,2801.0,2618.0,9.43,1.55,7.96,0.01,0.02,-0.17,0.0,h
2899.0,3015.0,2987.0,3631.0,4095.0,1790.0,2850.0,2559.0,9.67,1.68,7.51,0.03,-0.44,-0.13,0.0,h
2929.0,3022.0,2991.0,3618.0,4095.0,1795.0,2858.0,2559.0,9.49,1.66,7.35,-0.02,-0.09,-0.16,0.0,h
2899.0,3013.0,2977.0,3623.0,4095.0,1787.0,2850.0,2559.0,9.43,1.58,7.6,-0.01,-0.08,-0.18,0.0,h
2912.0,3021.0,2990.0,3632.0,4095.0,1793.0,2854.0,2583.0,9.34,1.65,7.42,-0.01,-0.05,-0.15,0.0,h
2915.0,3011.0,2986.0,3631.0,4095.0,1781.0,2853.0,2580.0,9.49,1.69,7.41,0.01,-0.01,-0.17,0.0,h
2908.0,3008.0,2992.0,3627.0,4095.0,1785.0,2861.0,2587.0,9.3,1.67,7.51,0.04,-0.04,-0.18,0.0,h
2909.0,3020.0,2993.0,3619.0,4095.0,1774.0,2849.0,2583.0,9.41,1.75,7.29,0.05,-0.07,-0.18,0.0,h
2899.0,3009.0,2983.0,3617.0,4095.0,1789.0,2855.0,2590.0,9.34,1.87,7.38,0.04,-0.01,-0.18,0.0,h
2883.0,3010.0,2992.0,3611.0,4095.0,1777.0,2854.0,2579.0,9.39,1.81,7.33,0.01,-0.04,-0.14,0.0,h
2899.0,3019.0,2987.0,3610.0,4095.0,1781.0,2861.0,2559.0,9.44,1.9,7.06,-0.05,0.0,-0.12,0.0,h
2880.0,3009.0,2985.0,3616.0,4095.0,1776.0,2854.0,2559.0,9.45,1.8,7.32,-0.04,-0.01,-0.14,0.0,h
2865.0,3022.0,2992.0,3620.0,4095.0,1778.0,2856.0,2559.0,9.83,1.7,7.17,-0.09,-0.33,-0.24,0.0,h
