hall_1,hall_2,hall_3,flex_t,flex_i,flex_m,flex_r,flex_p,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,hand,sign
3056.0,2839.0,2941.0,3563.0,3312.0,1594.0,4095.0,4095.0,-0.16,9.67,6.21,0.03,-0.1,-0.18,0.0,f
3054.0,2839.0,2938.0,3575.0,3320.0,1583.0,4095.0,4095.0,-0.43,9.65,6.21,0.02,-0.09,-0.26,0.0,f
3047.0,2832.0,2930.0,3571.0,3313.0,1595.0,4095.0,4095.0,-0.28,9.67,6.22,0.04,-0.02,-0.14,0.0,f
3063.0,2832.0,2932.0,3579.0,3317.0,1596.0,4095.0,4095.0,-0.5,9.69,6.25,0.07,-0.25,-0.17,0.0,f
3046.0,2826.0,2925.0,3583.0,3311.0,1601.0,4095.0,4095.0,-0.14,9.73,5.94,0.08,-0.11,-0.19,0.0,f
3059.0,2823.0,2942.0,3614.0,3318.0,1601.0,4095.0,4095.0,-0.6,9.66,6.13,0.06,-0.17,-0.24,0.0,f
3047.0,2807.0,2928.0,3577.0,3280.0,1588.0,4095.0,4095.0,-0.58,9.76,6.02,0.03,-0.13,-0.17,0.0,f
3056.0,2815.0,2931.0,3555.0,3253.0,1584.0,4095.0,4095.0,-0.33,9.77,5.87,0.08,0.17,-0.16,0.0,f
3058.0,2791.0,2926.0,3568.0,3263.0,1584.0,4095.0,4095.0,-0.45,9.68,5.9,0.07,0.0,-0.19,0.0,f
3049.0,2781.0,2926.0,3563.0,3249.0,1584.0,4095.0,4095.0,-0.53,9.73,5.98,0.04,0.01,-0.17,0.0,f
3067.0,2787.0,2928.0,3574.0,3248.0,1570.0,4095.0,4095.0,-0.39,9.75,6.0,-0.02,0.06,-0.12,0.0,f
3056.0,2742.0,2930.0,3571.0,3248.0,1573.0,4095.0,4095.0,-0.39,9.72,5.94,0.02,-0.04,-0.18,0.0,f
3041.0,2747.0,2933.0,3583.0,3235.0,1579.0,4095.0,4095.0,-0.54,9.74,5.96,0.02,-0.05,-0.18,0.0,f
3056.0,2735.0,2917.0,3565.0,3236.0,1580.0,4095.0,4095.0,-0.56,9.7,5.95,-0.01,0.03,-0.13,0.0,f
3051.0,2733.0,2923.0,3583.0,3239.0,1575.0,4095.0,4095.0,-0.26,9.69,6.0,-0.02,-0.03,-0.14,0.0,f
3066.0,2739.0,2935.0,3611.0,3255.0,1584.0,4095.0,4095.0,-0.45,9.73,6.09,0.02,0.0,-0.16,0.0,f
3049.0,2763.0,2926.0,3605.0,3263.0,1589.0,4095.0,4095.0,-0.41,9.72,6.01,0.04,0.09,-0.15,0.0,f
3058.0,2786.0,2931.0,3623.0,3285.0,1600.0,4095.0,4095.0,-0.35,9.73,5.99,0.07,-0.0,-0.16,0.0,f
3056.0,2779.0,2930.0,3639.0,3298.0,1600.0,4095.0,4095.0,-0.57,9.77,5.84,0.07,-0.04,-0.2,0.0,f
3054.0,2773.0,2918.0,3629.0,3298.0,1600.0,4095.0,4095.0,-0.68,9.71,5.93,0.03,-0.04,-0.16,0.0,f
3055.0,2775.0,2914.0,3639.0,3310.0,1609.0,4095.0,4095.0,-0.56,9.73,5.82,0.0,-0.06,-0.14,0.0,f
3056.0,2793.0,2914.0,3623.0,3301.0,1602.0,4095.0,4095.0,-0.45,9.73,5.79,0.03,-0.06,-0.15,0.0,f
3066.0,2799.0,2928.0,3629.0,3307.0,1602.0,4095.0,4095.0,-0.54,9.77,5.85,0.07,-0.25,-0.27,0.0,f
3047.0,2790.0,2918.0,3631.0,3299.0,1601.0,4095.0,4095.0,-0.68,9.77,5.79,0.03,-0.02,-0.14,0.0,f
3059.0,2783.0,2928.0,3648.0,3310.0,1603.0,4095.0,4095.0,-0.48,9.73,5.9,0.07,0.05,-0.14,0.0,f
3059.0,2781.0,2926.0,3632.0,3299.0,1605.0,4095.0,4095.0,-0.44,9.79,5.75,0.1,-0.15,-0.21,0.0,f
3045.0,2783.0,2933.0,3648.0,3314.0,1605.0,4095.0,4095.0,-0.76,9.82,5.58,0.01,-0.1,-0.16,0.0,f
3055.0,2767.0,2914.0,3632.0,3299.0,1603.0,4095.0,4095.0,-0.39,9.74,5.99,0.0,-0.84,-0.19,0.0,f
3055.0,2768.0,2928.0,3634.0,3310.0,1609.0,4095.0,4095.0,-0.18,9.73,5.79,0.1,-0.06,-0.15,0.0,f
3055.0,2769.0,2923.0,3653.0,3310.0,1605.0,4095.0,4095.0,-0.47,9.73,5.71,0.04,-0.05,-0.14,0.0,f
3041.0,2767.0,2915.0,3635.0,3300.0,1601.0,4095.0,4095.0,-0.4,9.71,5.81,0.05,0.01,-0.11,0.0,f
3054.0,2762.0,2921.0,3651.0,3306.0,1605.0,4095.0,4095.0,-0.16,9.77,5.82,0.09,-1.08,-0.22,0.0,f
3056.0,2764.0,2915.0,3648.0,3306.0,1601.0,4095.0,4095.0,0.01,9.74,5.63,0.09,-0.37,-0.16,0.0,f
3055.0,2775.0,2928.0,3648.0,3310.0,1606.0,4095.0,4095.0,-0.28,9.82,5.54,0.06,-0.44,-0.17,0.0,f
3042.0,2758.0,2925.0,3648.0,3310.0,1601.0,4095.0,4095.0,-0.17,9.76,5.7,0.14,-0.94,-0.2,0.0,f
3053.0,2777.0,2922.0,3650.0,3305.0,1602.0,4095.0,4095.0,0.56,9.83,5.5,0.24,0.4,-0.2,0.0,f
3056.0,2768.0,2918.0,3639.0,3285.0,1597.0,4095.0,4095.0,-0.26,9.92,5.05,0.13,1.08,-0.07,0.0,f
3059.0,2770.0,2915.0,3643.0,3285.0,1594.0,4095.0,4095.0,0.29,9.83,4.88,0.03,0.87,-0.07,0.0,f
3059.0,2754.0,2929.0,3658.0,3291.0,1600.0,4095.0,4095.0,-0.02,9.79,5.22,-0.05,0.62,-0.09,0.0,f
3055.0,2748.0,2917.0,3654.0,3292.0,1595.0,4095.0,4095.0,0.03,9.88,5.27,-0.02,0.34,-0.12,0.0,f
