hall_1,hall_2,hall_3,flex_t,flex_i,flex_m,flex_r,flex_p,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,hand,sign
1620.0,2984.0,2156.0,3726.0,4095.0,4095.0,3607.0,3143.0,-3.78,9.13,4.55,0.15,-0.5,-0.24,0.0,u
1617.0,2994.0,2154.0,3729.0,4095.0,4095.0,3613.0,3150.0,-4.14,9.12,4.65,0.23,-0.49,-0.28,0.0,u
1617.0,2982.0,2154.0,3731.0,4095.0,4095.0,3602.0,3141.0,-4.45,9.32,4.91,0.14,-0.31,-0.21,0.0,u
1611.0,2977.0,2159.0,3709.0,4095.0,4095.0,3614.0,3146.0,-4.92,9.21,5.41,0.13,-0.21,-0.14,0.0,u
1612.0,2971.0,2149.0,3719.0,4095.0,4095.0,3602.0,3143.0,-4.3,9.21,5.16,0.03,0.05,-0.17,0.0,u
1607.0,2975.0,2149.0,3731.0,4095.0,4095.0,3613.0,3150.0,-4.03,8.93,4.96,-0.02,-0.05,-0.19,0.0,u
1617.0,2980.0,2157.0,3733.0,4095.0,4095.0,3615.0,3145.0,-3.68,8.84,5.41,-0.13,0.26,-0.18,0.0,u
1618.0,2979.0,2147.0,3741.0,4095.0,4095.0,3605.0,3142.0,-3.22,9.04,5.3,0.02,0.14,-0.17,0.0,u
1621.0,2980.0,2157.0,3728.0,4095.0,4095.0,3619.0,3146.0,-3.68,8.76,5.41,0.02,0.35,-0.17,0.0,u
1629.0,2975.0,2147.0,3678.0,4095.0,4095.0,3621.0,3148.0,-3.28,9.29,4.66,0.15,0.01,-0.17,0.0,u
1615.0,2981.0,2159.0,3683.0,4095.0,4095.0,3626.0,3147.0,-3.7,9.1,4.67,0.06,0.41,-0.08,0.0,u
1610.0,2989.0,2158.0,3670.0,4095.0,4095.0,3606.0,3146.0,-3.27,9.16,4.54,0.16,0.13,-0.15,0.0,u
1616.0,2975.0,2153.0,3677.0,4095.0,4095.0,3605.0,3142.0,-3.48,9.16,4.25,0.15,0.25,-0.2,0.0,u
1615.0,2986.0,2160.0,3679.0,4095.0,4095.0,3627.0,3149.0,-3.93,8.99,3.76,0.1,0.26,-0.25,0.0,u
1616.0,2973.0,2158.0,3680.0,4095.0,4095.0,3622.0,3148.0,-3.76,8.88,3.55,-0.06,0.27,-0.27,0.0,u
1616.0,2976.0,2161.0,3699.0,4095.0,4095.0,3631.0,3151.0,-3.85,8.68,4.21,-0.1,0.3,-0.22,0.0,u
1625.0,2978.0,2159.0,3707.0,4095.0,4095.0,3629.0,3149.0,-3.96,8.73,4.33,-0.13,0.41,-0.2,0.0,u
1621.0,2981.0,2155.0,3699.0,4095.0,4095.0,3625.0,3146.0,-3.81,8.77,4.57,-0.06,0.37,-0.14,0.0,u
1616.0,2976.0,2157.0,3711.0,4095.0,4095.0,3631.0,3147.0,-4.33,8.59,4.31,-0.03,0.64,-0.08,0.0,u
1615.0,2978.0,2154.0,3706.0,4095.0,4095.0,3623.0,3145.0,-3.79,8.96,3.51,0.04,0.38,-0.0,0.0,u
1625.0,2969.0,2158.0,3697.0,4095.0,4095.0,3616.0,3149.0,-3.47,9.01,3.47,-0.16,0.45,-0.03,0.0,u
1616.0,2971.0,2160.0,3699.0,4095.0,4095.0,3627.0,3152.0,-3.26,8.94,3.75,-0.22,0.33,-0.11,0.0,u
1621.0,2974.0,2157.0,3714.0,4095.0,4095.0,3620.0,3150.0,-3.41,8.98,3.94,-0.34,0.49,-0.15,0.0,u
1617.0,2967.0,2153.0,3669.0,4095.0,4095.0,3612.0,3149.0,-3.75,9.34,4.14,-0.38,0.39,-0.1,0.0,u
1627.0,2974.0,2163.0,3646.0,4095.0,4095.0,3606.0,3149.0,-4.08,9.31,4.65,-0.22,0.56,-0.09,0.0,u
1616.0,2976.0,2160.0,3639.0,4095.0,4095.0,3630.0,3152.0,-3.34,9.72,3.92,0.06,0.23,-0.14,0.0,u
1611.0,2988.0,2165.0,3644.0,4095.0,4095.0,3630.0,3153.0,-3.15,9.17,3.69,-0.1,0.55,-0.19,0.0,u
1621.0,2973.0,2160.0,3652.0,4095.0,4095.0,3629.0,3152.0,-3.58,9.01,3.81,-0.07,0.38,-0.23,0.0,u
1613.0,2975.0,2164.0,3654.0,4095.0,4095.0,3645.0,3157.0,-3.46,8.98,3.8,-0.11,0.43,-0.16,0.0,u
1616.0,2977.0,2160.0,3663.0,4095.0,4095.0,3642.0,3152.0,-3.57,8.73,4.01,-0.09,0.35,-0.1,0.0,u
1621.0,2979.0,2171.0,3666.0,4095.0,4095.0,3647.0,3155.0,-3.32,9.05,3.62,0.01,0.32,0.01,0.0,u
1616.0,2975.0,2159.0,3664.0,4095.0,4095.0,3643.0,3154.0,-3.07,9.1,3.37,-0.03,0.32,0.1,0.0,u
1613.0,2977.0,2160.0,3666.0,4095.0,4095.0,3649.0,3157.0,-2.97,9.22,3.19,-0.04,0.25,0.02,0.0,u
1616.0,2983.0,2161.0,3671.0,4095.0,4095.0,3641.0,3152.0,-2.98,9.3,3.52,-0.11,0.23,0.04,0.0,u
1609.0,2977.0,2161.0,3583.0,4095.0,4095.0,3583.0,3155.0,-2.75,9.66,3.25,-0.13,0.15,0.03,0.0,u
1616.0,2977.0,2138.0,3565.0,4095.0,4095.0,3603.0,3124.0,-2.43,9.33,3.72,-0.11,0.08,-0.07,0.0,u
1615.0,2982.0,2118.0,3570.0,4095.0,4095.0,3627.0,3142.0,-2.78,9.51,3.66,-0.09,0.05,-0.11,0.0,u
1620.0,2977.0,2125.0,3583.0,4095.0,4095.0,3625.0,3155.0,-2.75,9.12,3.83,-0.03,0.01,-0.12,0.0,u
1615.0,2989.0,2138.0,3603.0,4095.0,4095.0,3635.0,3162.0,-2.77,9.39,3.63,-0.06,0.01,-0.06,0.0,u
1615.0,2986.0,2141.0,3606.0,4095.0,4095.0,3629.0,3155.0,-3.06,9.1,4.14,-0.11,0.1,0.03,0.0,u
1600.0,2982.0,2140.0,3600.0,4095.0,4095.0,3627.0,3153.0,-2.64,9.33,4.15,0.02,0.12,0.02,0.0,u
1599.0,2987.0,2135.0,3613.0,4095.0,4095.0,3629.0,3151.0,-2.62,9.35,3.6,-0.05,-0.01,0.01,0.0,u
1605.0,2978.0,2145.0,3612.0,4095.0,4095.0,3632.0,3161.0,-2.8,8.88,4.04,-0.22,0.09,-0.03,0.0,u
1611.0,2970.0,2139.0,3611.0,4095.0,4095.0,3628.0,3162.0,-2.96,9.94,4.16,-0.18,0.03,0.07,0.0,u
1601.0,2974.0,2149.0,3613.0,4095.0,4095.0,3631.0,3164.0,-2.85,9.89,4.63,-0.1,0.14,0.13,0.0,u
1583.0,2974.0,2138.0,3611.0,4095.0,4095.0,3634.0,3161.0,-2.2,9.46,4.13,0.16,-0.03,0.21,0.0,u
1562.0,2973.0,2143.0,3583.0,4095.0,4095.0,3638.0,3172.0,-0.75,9.76,3.25,0.1,-0.14,0.17,0.0,u
1569.0,2973.0,2148.0,3611.0,4095.0,4095.0,3638.0,3164.0,-1.05,9.67,3.46,0.19,-0.22,0.12,0.0,u
1571.0,2976.0,2142.0,3606.0,4095.0,4095.0,3641.0,3163.0,-1.12,10.44,2.69,0.16,-0.5,0.04,0.0,u
1573.0,2975.0,2135.0,3606.0,4095.0,4095.0,3638.0,3169.0,-1.8,9.85,3.69,-0.02,-0.46,-0.03,0.0,u
1577.0,2979.0,2138.0,3614.0,4095.0,4095.0,3639.0,3169.0,-1.87,9.82,4.26,-0.01,-0.57,-0.01,0.0,u
1576.0,2964.0,2145.0,3621.0,4095.0,4095.0,3641.0,3171.0,-1.24,9.81,4.28,0.0,-0.63,0.05,0.0,u
1586.0,2974.0,2140.0,3623.0,4095.0,4095.0,3642.0,3160.0,-1.43,10.02,4.22,-0.03,-0.44,-0.0,0.0,u
1584.0,2987.0,2150.0,3646.0,4095.0,4095.0,3635.0,3164.0,-1.61,9.71,4.65,-0.05,-0.49,-0.05,0.0,u
1584.0,2966.0,2148.0,3645.0,4095.0,4095.0,3642.0,3157.0,-1.35,10.05,4.24,0.02,-0.56,-0.15,0.0,u
1583.0,2975.0,2160.0,3645.0,4095.0,4095.0,3638.0,3157.0,-1.29,9.79,4.45,0.01,-0.61,-0.18,0.0,u
1621.0,2973.0,2160.0,3638.0,4095.0,4095.0,3627.0,3151.0,-1.4,10.03,4.32,-0.02,-0.56,-0.37,0.0,u
1618.0,2975.0,2164.0,3623.0,4095.0,4095.0,3600.0,3151.0,-1.74,9.82,4.69,-0.06,-0.48,-0.2,0.0,u
1606.0,2979.0,2160.0,3600.0,4095.0,4095.0,3562.0,3140.0,-1.58,9.39,5.25,-0.06,-0.43,-0.15,0.0,u
1598.0,2970.0,2175.0,3604.0,4095.0,4095.0,3545.0,3137.0,-1.65,9.86,4.77,-0.05,-0.47,0.01,0.0,u
1600.0,2973.0,2161.0,3615.0,4095.0,4095.0,3535.0,3139.0,-1.19,9.74,4.79,0.07,-0.52,-0.12,0.0,u
1594.0,2971.0,2171.0,3571.0,4095.0,4095.0,3483.0,3152.0,-1.6,9.84,4.72,0.15,-0.24,-0.19,0.0,u
1598.0,2975.0,2177.0,3536.0,4095.0,4095.0,3398.0,3151.0,-1.4,9.92,4.63,-0.07,-0.28,-0.11,0.0,u
1583.0,2975.0,2177.0,3518.0,4095.0,4095.0,3401.0,3149.0,-1.61,9.8,4.93,-0.08,-0.2,-0.2,0.0,u
1584.0,2976.0,2180.0,3502.0,4095.0,4095.0,3377.0,3130.0,-1.01,10.3,4.62,-0.08,-0.3,-0.26,0.0,u
1575.0,2982.0,2192.0,3497.0,4095.0,4095.0,3374.0,3120.0,-1.56,9.69,5.18,-0.01,-0.18,-0.45,0.0,u
1582.0,2970.0,2180.0,3501.0,4095.0,4095.0,3380.0,3136.0,-1.37,9.79,4.93,-0.05,-0.33,-0.4,0.0,u
1575.0,2983.0,2184.0,3494.0,4095.0,4095.0,3381.0,3129.0,-2.36,9.67,5.15,0.09,-0.19,-0.32,0.0,u
1579.0,2974.0,2183.0,3454.0,4095.0,4095.0,3379.0,3136.0,-2.1,9.55,5.27,0.07,-0.2,-0.19,0.0,u
1579.0,2989.0,2177.0,3289.0,4095.0,4095.0,3377.0,3139.0,-1.56,9.54,5.02,0.22,-0.3,-0.2,0.0,u
1584.0,2969.0,2181.0,3236.0,4095.0,4095.0,3374.0,3147.0,-1.81,9.58,4.98,-0.04,-0.04,-0.23,0.0,u
1578.0,2979.0,2173.0,3177.0,4095.0,4095.0,3383.0,3138.0,-2.07,9.4,5.23,0.06,-0.11,-0.31,0.0,u
1574.0,2979.0,2171.0,3111.0,4095.0,4095.0,3434.0,3132.0,-2.28,9.4,5.17,0.0,-0.04,-0.3,0.0,u
1584.0,2982.0,2163.0,3102.0,4095.0,4095.0,3456.0,3121.0,-2.37,9.51,5.19,-0.01,0.03,-0.19,0.0,u
1575.0,2980.0,2171.0,3127.0,4095.0,4095.0,3472.0,3135.0,-2.41,9.52,5.12,0.1,0.01,-0.19,0.0,u
1585.0,2967.0,2161.0,3134.0,4095.0,4095.0,3467.0,3126.0,-2.13,9.48,5.04,-0.01,0.11,-0.12,0.0,u
1585.0,2977.0,2166.0,3143.0,4095.0,4095.0,3462.0,3120.0,-2.48,9.44,5.15,0.06,0.22,-0.08,0.0,u
1575.0,2992.0,2170.0,3152.0,4095.0,4095.0,3456.0,3111.0,-2.35,9.25,5.2,0.01,0.31,-0.06,0.0,u
1584.0,2973.0,2174.0,3216.0,4095.0,4095.0,3394.0,3089.0,-2.34,9.48,4.96,0.06,0.27,-0.08,0.0,u
1580.0,2975.0,2187.0,3263.0,4095.0,4095.0,3383.0,3071.0,-2.09,9.71,4.62,-0.23,0.49,-0.08,0.0,u
1571.0,2982.0,2202.0,3504.0,4095.0,4095.0,3315.0,3055.0,-2.19,9.9,5.12,-0.11,0.46,-0.2,0.0,u
1579.0,2974.0,2225.0,3607.0,4095.0,4095.0,3306.0,3071.0,-1.55,10.2,5.07,-0.18,0.51,-0.08,0.0,u
1584.0,2971.0,2224.0,3600.0,4095.0,4095.0,3321.0,3069.0,-1.61,10.08,5.36,0.01,0.65,-0.27,0.0,u
1578.0,2982.0,2227.0,3538.0,4095.0,4095.0,3316.0,3088.0,-1.9,10.01,4.97,0.05,0.73,-0.28,0.0,u
1553.0,2977.0,2224.0,3536.0,4095.0,4095.0,3329.0,3091.0,-1.89,9.86,4.73,0.08,0.92,-0.45,0.0,u
1523.0,2987.0,2231.0,3510.0,4095.0,4095.0,3331.0,3103.0,-2.06,9.74,4.36,0.09,0.76,-0.43,0.0,u
1435.0,2980.0,2231.0,3503.0,4095.0,4095.0,3340.0,3114.0,-2.48,9.57,3.96,0.07,0.68,-0.41,0.0,u
1502.0,2983.0,2233.0,3463.0,4095.0,4095.0,3344.0,3130.0,-2.1,9.56,3.88,0.13,0.46,-0.56,0.0,u
1863.0,2966.0,2242.0,3456.0,4095.0,4095.0,3344.0,3135.0,-2.51,9.4,3.88,-0.04,0.65,-0.4,0.0,u
2078.0,2974.0,2242.0,3451.0,4095.0,4095.0,3344.0,3140.0,-3.49,9.23,4.07,0.16,0.69,-0.44,0.0,u
2074.0,2981.0,2283.0,3447.0,4095.0,4095.0,3356.0,3159.0,-4.17,8.71,4.61,0.02,0.75,-0.13,0.0,u
2160.0,2970.0,2291.0,3470.0,4095.0,4095.0,3349.0,3147.0,-3.64,8.8,3.43,0.41,0.56,0.25,0.0,u
2166.0,2970.0,2288.0,3454.0,4095.0,4095.0,3350.0,3147.0,-0.81,9.51,1.78,0.05,0.75,0.04,0.0,u
2167.0,2966.0,2288.0,3453.0,4095.0,4095.0,3343.0,3138.0,-2.01,8.89,2.58,-0.34,0.8,-0.34,0.0,u
2181.0,2972.0,2288.0,3447.0,4095.0,4095.0,3323.0,3136.0,-1.98,9.19,2.71,-0.41,0.44,-0.56,0.0,u
2179.0,2970.0,2292.0,3443.0,4095.0,4095.0,3343.0,3147.0,-3.35,8.88,3.79,-0.75,0.89,-0.42,0.0,u
2190.0,2976.0,2301.0,3442.0,4095.0,4095.0,3350.0,3138.0,-3.47,9.26,3.92,-0.32,0.6,0.16,0.0,u
2170.0,2991.0,2295.0,3430.0,4095.0,4095.0,3367.0,3120.0,-2.22,9.25,3.97,-0.24,0.35,0.2,0.0,u
2148.0,2975.0,2295.0,3413.0,4095.0,4095.0,3374.0,3122.0,-0.94,9.47,3.49,-0.37,0.15,0.1,0.0,u
2128.0,2976.0,2299.0,3408.0,4095.0,4095.0,3376.0,3133.0,-1.81,9.95,3.97,-0.4,0.16,-0.07,0.0,u
2127.0,2977.0,2303.0,3372.0,4095.0,4095.0,3387.0,3130.0,-1.44,10.44,4.01,-0.14,-0.38,0.14,0.0,u
1977.0,2971.0,2308.0,3383.0,4095.0,4095.0,3387.0,3121.0,-0.7,10.62,4.24,-0.16,0.02,0.25,0.0,u
1838.0,2967.0,2301.0,3380.0,4095.0,4095.0,3393.0,3115.0,-2.93,10.04,4.49,0.05,0.09,0.03,0.0,u
1686.0,2985.0,2303.0,3377.0,4095.0,4095.0,3407.0,3120.0,-1.18,10.16,3.94,0.06,-0.58,0.16,0.0,u
1653.0,2973.0,2310.0,3378.0,4095.0,4095.0,3409.0,3120.0,-1.59,9.98,4.41,0.08,-0.43,-0.14,0.0,u
1648.0,2979.0,2325.0,3387.0,4095.0,4095.0,3409.0,3123.0,-1.34,10.06,4.69,0.24,-0.52,-0.27,0.0,u
1648.0,2973.0,2417.0,3387.0,4095.0,4095.0,3407.0,3120.0,-1.91,9.67,4.13,0.16,-0.69,-0.07,0.0,u
1646.0,2973.0,2539.0,3395.0,4095.0,4095.0,3408.0,3118.0,-1.29,9.81,4.01,0.27,-0.87,-0.23,0.0,u
