hall_1,hall_2,hall_3,flex_t,flex_i,flex_m,flex_r,flex_p,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,hand,sign
2918.0,3805.0,2994.0,3948.0,4095.0,2986.0,3178.0,4001.0,-1.36,9.71,2.0,-0.05,-0.09,-0.02,1.0,i-love-you
2917.0,3772.0,2992.0,3935.0,4095.0,2994.0,3185.0,3984.0,-1.3,9.7,2.04,-0.07,-0.03,-0.02,1.0,i-love-you
2901.0,3773.0,2993.0,3953.0,4095.0,2997.0,3189.0,3925.0,-1.36,9.75,2.17,-0.04,-0.03,-0.02,1.0,i-love-you
2907.0,3785.0,2992.0,3953.0,4095.0,3008.0,3191.0,4009.0,-1.22,9.74,2.1,-0.04,0.01,-0.04,1.0,i-love-you
2928.0,3791.0,2992.0,3951.0,4095.0,3008.0,3195.0,4045.0,-1.28,9.75,1.96,-0.07,-0.01,-0.03,1.0,i-love-you
2912.0,3771.0,2991.0,3955.0,4095.0,3003.0,3197.0,4020.0,-1.23,9.8,2.11,-0.03,0.01,-0.04,1.0,i-love-you
2906.0,3793.0,2989.0,3977.0,4095.0,3006.0,3199.0,4048.0,-1.13,9.79,2.1,-0.03,0.01,-0.05,1.0,i-love-you
2905.0,3774.0,2994.0,3953.0,4095.0,3018.0,3191.0,4039.0,-1.14,9.79,2.01,-0.05,0.01,-0.05,1.0,i-love-you
2926.0,3854.0,2999.0,3979.0,4095.0,3009.0,3189.0,4029.0,-1.21,9.77,2.04,-0.06,0.01,-0.05,1.0,i-love-you
2910.0,3883.0,2994.0,3967.0,4095.0,3017.0,3193.0,3973.0,-1.14,9.79,2.0,-0.04,-0.04,-0.05,1.0,i-love-you
2897.0,3775.0,2994.0,3958.0,4095.0,3013.0,3190.0,3945.0,-1.24,9.83,2.03,-0.05,-0.0,-0.05,1.0,i-love-you
2917.0,3813.0,2995.0,3971.0,4095.0,3017.0,3202.0,3946.0,-1.3,9.69,2.01,-0.09,-0.01,-0.03,1.0,i-love-you
2922.0,3803.0,2994.0,3984.0,4095.0,3011.0,3200.0,3920.0,-1.34,9.83,1.95,-0.06,-0.01,-0.04,1.0,i-love-you
2913.0,3611.0,2990.0,3917.0,4095.0,3260.0,3482.0,4095.0,-1.84,9.74,0.87,-0.06,-0.0,-0.06,1.0,i-love-you
2909.0,3617.0,2998.0,3915.0,4095.0,3269.0,3476.0,4095.0,-1.83,9.83,0.95,-0.01,0.01,-0.02,1.0,i-love-you
2913.0,3605.0,3001.0,3919.0,4095.0,3275.0,3477.0,4077.0,-1.71,9.85,0.9,-0.06,0.03,-0.02,1.0,i-love-you
2915.0,3521.0,2989.0,3920.0,4095.0,3265.0,3474.0,3967.0,-1.83,9.85,1.05,-0.05,0.01,-0.02,1.0,i-love-you
2912.0,3607.0,2992.0,3919.0,4095.0,3263.0,3471.0,3935.0,-1.79,9.82,0.79,-0.05,0.02,-0.03,1.0,i-love-you
2896.0,3614.0,2992.0,3919.0,4095.0,3269.0,3472.0,4015.0,-1.72,9.76,0.91,-0.07,0.02,-0.02,1.0,i-love-you
2924.0,3632.0,2992.0,3920.0,4095.0,3266.0,3470.0,4095.0,-1.68,9.77,1.02,-0.07,0.03,-0.03,1.0,i-love-you
2918.0,3632.0,2999.0,3952.0,4095.0,3264.0,3488.0,4095.0,-1.56,9.85,1.0,-0.05,0.02,-0.04,1.0,i-love-you
2908.0,3504.0,2992.0,3955.0,4095.0,3259.0,3483.0,4095.0,-1.66,9.86,0.93,-0.07,-0.03,-0.03,1.0,i-love-you
2906.0,3639.0,2982.0,3923.0,4095.0,3268.0,3487.0,4095.0,-1.63,9.82,1.03,-0.06,0.03,-0.04,1.0,i-love-you
2913.0,3633.0,2991.0,3947.0,4095.0,3263.0,3472.0,4095.0,-1.55,9.9,0.98,-0.06,0.0,-0.04,1.0,i-love-you
2906.0,3627.0,2991.0,3943.0,4095.0,3261.0,3468.0,4095.0,-1.5,9.87,1.04,-0.05,0.02,-0.05,1.0,i-love-you
2902.0,3628.0,2993.0,3939.0,4095.0,3262.0,3455.0,4095.0,-1.61,9.91,0.97,-0.05,0.01,-0.05,1.0,i-love-you
2903.0,3629.0,2994.0,3945.0,4095.0,3261.0,3465.0,4095.0,-1.67,9.81,0.95,-0.05,-0.01,-0.05,1.0,i-love-you
2911.0,3621.0,2992.0,3950.0,4095.0,3257.0,3473.0,4095.0,-1.67,9.89,0.91,-0.06,-0.03,-0.04,1.0,i-love-you
2917.0,3619.0,2992.0,3952.0,4095.0,3264.0,3466.0,4095.0,-1.62,9.94,0.92,-0.05,-0.02,-0.06,1.0,i-love-you
2902.0,3639.0,2993.0,3938.0,4095.0,3263.0,3463.0,4095.0,-1.73,9.78,1.04,-0.06,0.01,-0.04,1.0,i-love-you
2910.0,3630.0,2989.0,3946.0,4095.0,3262.0,3472.0,4095.0,-1.65,9.82,0.96,-0.07,-0.02,-0.05,1.0,i-love-you
2905.0,3627.0,2987.0,3952.0,4095.0,3251.0,3479.0,4095.0,-1.68,9.91,0.95,-0.06,0.0,-0.03,1.0,i-love-you
2913.0,3639.0,2995.0,3952.0,4095.0,3248.0,3457.0,4095.0,-1.54,9.81,0.89,-0.04,-0.0,-0.04,1.0,i-love-you
2909.0,3643.0,2992.0,3953.0,4095.0,3249.0,3459.0,4095.0,-1.6,9.74,1.01,-0.03,-0.02,-0.05,1.0,i-love-you
2905.0,3629.0,2992.0,3944.0,4095.0,3250.0,3471.0,4095.0,-1.71,9.69,0.93,-0.08,0.01,-0.04,1.0,i-love-you
2899.0,3617.0,2998.0,3946.0,4095.0,3254.0,3459.0,4095.0,-1.51,9.89,0.74,-0.08,-0.0,-0.07,1.0,i-love-you
2901.0,3632.0,2993.0,3936.0,4095.0,3256.0,3472.0,4095.0,-1.75,9.79,1.09,-0.03,0.02,-0.06,1.0,i-love-you
2918.0,3619.0,2993.0,3946.0,4095.0,3257.0,3482.0,4095.0,-1.67,9.93,0.78,-0.04,0.08,-0.04,1.0,i-love-you
2913.0,3617.0,2992.0,3939.0,4095.0,3253.0,3472.0,4095.0,-1.69,9.88,0.87,-0.06,0.05,-0.05,1.0,i-love-you
2911.0,3632.0,3003.0,3967.0,4095.0,3258.0,3472.0,4095.0,-1.71,9.87,0.82,-0.05,0.01,-0.03,1.0,i-love-you
2907.0,3626.0,2991.0,3953.0,4095.0,3257.0,3471.0,4095.0,-1.74,9.87,0.77,-0.05,0.06,-0.03,1.0,i-love-you
2915.0,3498.0,2992.0,3951.0,4095.0,3253.0,3465.0,4095.0,-1.92,9.8,0.79,-0.05,0.01,-0.03,1.0,i-love-you
2901.0,3643.0,2989.0,3951.0,4095.0,3256.0,3470.0,4095.0,-1.76,9.9,0.79,-0.06,0.03,-0.04,1.0,i-love-you
2907.0,3611.0,2990.0,3927.0,4095.0,3267.0,3479.0,4095.0,-1.77,9.9,0.78,-0.06,0.02,-0.04,1.0,i-love-you
2915.0,3618.0,2996.0,3966.0,4095.0,3256.0,3476.0,4095.0,-1.65,9.92,0.81,-0.07,0.03,-0.02,1.0,i-love-you
2907.0,3620.0,2983.0,3968.0,4095.0,3264.0,3471.0,4095.0,-1.68,9.82,0.79,-0.08,-0.0,-0.04,1.0,i-love-you
2911.0,3618.0,2996.0,3940.0,4095.0,3253.0,3476.0,4095.0,-1.75,9.88,0.87,-0.06,0.01,-0.03,1.0,i-love-you
2913.0,3851.0,2998.0,3966.0,4095.0,3253.0,3473.0,4095.0,-1.66,9.89,0.89,-0.06,0.04,-0.03,1.0,i-love-you
2917.0,3651.0,2993.0,3959.0,4095.0,3248.0,3472.0,4095.0,-1.74,9.87,0.81,-0.05,0.02,-0.03,1.0,i-love-you
2913.0,3625.0,2992.0,3970.0,4095.0,3251.0,3477.0,4095.0,-1.73,9.78,0.71,-0.07,0.0,-0.04,1.0,i-love-you
2909.0,3632.0,2995.0,3943.0,4095.0,3267.0,3459.0,4095.0,-1.7,9.77,0.87,-0.06,0.03,-0.02,1.0,i-love-you
2899.0,3645.0,2994.0,3952.0,4095.0,3255.0,3478.0,4095.0,-1.55,9.87,0.78,-0.06,0.01,-0.03,1.0,i-love-you
2903.0,3625.0,2991.0,3965.0,4095.0,3254.0,3479.0,4095.0,-1.74,9.84,0.91,-0.05,-0.01,-0.03,1.0,i-love-you
2904.0,3431.0,3003.0,3826.0,4095.0,3125.0,3222.0,4095.0,-1.94,9.88,0.48,-0.1,-0.09,-0.05,1.0,i-love-you
2913.0,3439.0,3007.0,3840.0,4095.0,3134.0,3233.0,4095.0,-2.15,9.77,0.6,-0.03,-0.08,-0.04,1.0,i-love-you
2908.0,3447.0,3002.0,3853.0,4095.0,3126.0,3246.0,4095.0,-2.05,9.7,0.48,-0.05,-0.04,-0.03,1.0,i-love-you
2907.0,3428.0,3001.0,3843.0,4095.0,3138.0,3248.0,4095.0,-2.09,9.65,0.53,-0.08,0.01,-0.02,1.0,i-love-you
2910.0,3440.0,2998.0,3854.0,4095.0,3131.0,3244.0,4095.0,-2.14,9.65,0.78,-0.05,0.01,-0.02,1.0,i-love-you
2916.0,3423.0,2998.0,3845.0,4095.0,3139.0,3246.0,4095.0,-2.18,9.65,0.53,-0.03,-0.03,-0.03,1.0,i-love-you
2899.0,3456.0,3001.0,3849.0,4095.0,3139.0,3232.0,4095.0,-2.04,9.69,0.51,-0.04,-0.0,-0.06,1.0,i-love-you
2915.0,3455.0,2993.0,3858.0,4095.0,3156.0,3248.0,4095.0,-2.21,9.68,0.59,-0.06,0.03,-0.04,1.0,i-love-you
2906.0,3439.0,2994.0,3882.0,4095.0,3151.0,3263.0,4095.0,-2.16,9.72,0.68,-0.06,0.03,-0.03,1.0,i-love-you
2915.0,3458.0,3000.0,3863.0,4095.0,3155.0,3266.0,4095.0,-1.88,9.81,0.52,-0.06,0.01,-0.05,1.0,i-love-you
2915.0,3451.0,3008.0,3850.0,4095.0,3152.0,3262.0,4095.0,-2.21,9.77,0.68,-0.03,0.06,-0.06,1.0,i-love-you
2899.0,3467.0,3005.0,3869.0,4095.0,3152.0,3269.0,4095.0,-2.01,9.81,0.51,-0.04,0.01,-0.05,1.0,i-love-you
2903.0,3459.0,3007.0,3847.0,4095.0,3152.0,3266.0,4095.0,-2.03,9.79,0.7,-0.05,0.02,-0.05,1.0,i-love-you
2898.0,3470.0,2994.0,3862.0,4095.0,3159.0,3271.0,4095.0,-1.94,9.87,0.55,-0.03,0.01,-0.04,1.0,i-love-you
2899.0,3450.0,3008.0,3877.0,4095.0,3147.0,3268.0,4095.0,-2.04,9.77,0.53,-0.06,0.01,-0.05,1.0,i-love-you
2912.0,3431.0,3007.0,3879.0,4095.0,3162.0,3279.0,4095.0,-2.09,9.74,0.56,-0.07,0.0,-0.02,1.0,i-love-you
2919.0,3457.0,3009.0,3867.0,4095.0,3158.0,3279.0,4095.0,-2.06,9.8,0.57,-0.04,-0.0,-0.03,1.0,i-love-you
2911.0,3468.0,3002.0,3857.0,4095.0,3161.0,3281.0,4095.0,-2.03,9.87,0.46,-0.04,0.01,-0.04,1.0,i-love-you
2918.0,3531.0,3007.0,3856.0,4095.0,3154.0,3280.0,4095.0,-2.05,9.83,0.6,-0.04,0.01,-0.04,1.0,i-love-you
2903.0,3451.0,3009.0,3851.0,4095.0,3159.0,3280.0,4095.0,-2.03,9.74,0.48,-0.09,-0.01,-0.03,1.0,i-love-you
2911.0,3469.0,3008.0,3856.0,4095.0,3166.0,3273.0,4095.0,-1.99,9.73,0.66,-0.05,-0.01,-0.04,1.0,i-love-you
2907.0,3484.0,3009.0,3854.0,4095.0,3163.0,3281.0,4095.0,-2.06,9.72,0.52,-0.04,0.03,-0.03,1.0,i-love-you
2915.0,3456.0,3001.0,3865.0,4095.0,3167.0,3282.0,4095.0,-1.99,9.69,0.59,-0.06,0.02,-0.05,1.0,i-love-you
2918.0,3478.0,3014.0,3871.0,4095.0,3163.0,3279.0,4095.0,-2.01,9.71,0.57,-0.05,-0.02,-0.02,1.0,i-love-you
2903.0,3441.0,3002.0,3872.0,4095.0,3167.0,3283.0,4095.0,-1.99,9.81,0.54,-0.05,-0.04,-0.04,1.0,i-love-you
2905.0,3463.0,3005.0,3869.0,4095.0,3158.0,3285.0,4095.0,-2.04,9.85,0.45,-0.04,0.01,-0.03,1.0,i-love-you
2915.0,3422.0,3007.0,3870.0,4095.0,3170.0,3283.0,4095.0,-2.02,9.79,0.53,-0.05,0.04,-0.03,1.0,i-love-you
2912.0,3449.0,3008.0,3875.0,4095.0,3157.0,3277.0,4095.0,-2.04,9.78,0.5,-0.05,-0.0,-0.03,1.0,i-love-you
2909.0,3466.0,3003.0,3871.0,4095.0,3152.0,3279.0,4095.0,-1.95,9.8,0.58,-0.05,0.02,-0.04,1.0,i-love-you
2905.0,3473.0,2997.0,3888.0,4095.0,3153.0,3285.0,4095.0,-2.0,9.78,0.58,-0.06,0.0,-0.03,1.0,i-love-you
2918.0,3484.0,3005.0,3883.0,4095.0,3163.0,3289.0,4095.0,-1.98,9.81,0.51,-0.06,0.02,-0.03,1.0,i-love-you
2902.0,3441.0,3009.0,3875.0,4095.0,3171.0,3277.0,4095.0,-2.01,9.79,0.44,-0.06,-0.02,-0.05,1.0,i-love-you
2917.0,3466.0,3002.0,3905.0,4095.0,3169.0,3277.0,4095.0,-2.03,9.64,0.6,-0.07,-0.03,-0.04,1.0,i-love-you
2912.0,3415.0,3008.0,3879.0,4095.0,3171.0,3285.0,4095.0,-1.82,9.75,0.5,-0.05,-0.0,-0.03,1.0,i-love-you
2910.0,3469.0,3024.0,3890.0,4095.0,3171.0,3275.0,4095.0,-1.91,9.81,0.49,-0.06,0.02,-0.03,1.0,i-love-you
2917.0,3440.0,3011.0,3904.0,4095.0,3174.0,3280.0,4095.0,-2.02,9.81,0.54,-0.05,0.03,-0.02,1.0,i-love-you
2900.0,3455.0,3010.0,3888.0,4095.0,3177.0,3286.0,4095.0,-1.85,9.84,0.48,-0.03,-0.01,-0.0,1.0,i-love-you
2907.0,3443.0,3005.0,3887.0,4095.0,3173.0,3286.0,4095.0,-1.86,9.79,0.55,-0.04,0.03,-0.01,1.0,i-love-you
2918.0,3449.0,3008.0,3878.0,4095.0,3173.0,3295.0,4095.0,-1.79,9.81,0.5,-0.05,-0.0,-0.03,1.0,i-love-you
2912.0,3461.0,3009.0,3883.0,4095.0,3167.0,3291.0,4095.0,-1.8,9.92,0.52,-0.06,-0.01,-0.03,1.0,i-love-you
2916.0,4095.0,2996.0,3678.0,4095.0,3131.0,3378.0,3815.0,-1.7,9.89,1.37,-0.02,-0.03,-0.05,1.0,i-love-you
2910.0,4095.0,2991.0,3678.0,4095.0,3120.0,3394.0,3723.0,-1.7,9.75,1.39,-0.03,0.05,-0.03,1.0,i-love-you
2913.0,4095.0,2991.0,3702.0,4095.0,3123.0,3395.0,3741.0,-1.5,9.64,1.25,-0.3,0.22,-0.11,1.0,i-love-you
2908.0,4095.0,2989.0,3715.0,4095.0,3119.0,3378.0,3514.0,-2.08,9.52,2.01,-0.1,0.06,-0.05,1.0,i-love-you
2911.0,4095.0,2985.0,3707.0,4095.0,3121.0,3376.0,3616.0,-2.04,9.66,1.54,-0.05,-0.0,-0.03,1.0,i-love-you
2913.0,4095.0,2991.0,3683.0,4095.0,3123.0,3377.0,4001.0,-1.5,9.69,1.4,-0.04,0.02,-0.01,1.0,i-love-you
2909.0,4095.0,2997.0,3728.0,4095.0,3123.0,3385.0,4095.0,-1.75,9.75,1.53,-0.03,0.02,-0.03,1.0,i-love-you
2911.0,4095.0,2987.0,3724.0,4095.0,3138.0,3385.0,4095.0,-1.7,9.76,1.39,-0.04,-0.02,-0.03,1.0,i-love-you
2926.0,4095.0,2992.0,3725.0,4095.0,3121.0,3385.0,4091.0,-1.76,9.89,1.4,-0.0,0.02,-0.02,1.0,i-love-you
2918.0,4095.0,2993.0,3723.0,4095.0,3131.0,3391.0,4095.0,-1.64,9.88,1.18,-0.02,-0.03,-0.04,1.0,i-love-you
2903.0,4095.0,3009.0,3750.0,4095.0,3135.0,3393.0,4095.0,-1.77,9.83,1.47,-0.07,-0.04,-0.04,1.0,i-love-you
2902.0,4095.0,2993.0,3725.0,4095.0,3137.0,3391.0,4095.0,-1.45,9.93,0.98,0.01,-0.07,-0.06,1.0,i-love-you
2916.0,4095.0,2998.0,3728.0,4095.0,3131.0,3386.0,4095.0,-2.3,9.59,1.69,-0.02,-0.14,-0.05,1.0,i-love-you
2912.0,4095.0,3009.0,3730.0,4095.0,3148.0,3385.0,4095.0,-1.33,9.84,1.47,-0.08,-0.03,-0.01,1.0,i-love-you
2905.0,4095.0,2997.0,3742.0,4095.0,3150.0,3397.0,4095.0,-1.9,9.72,1.27,-0.06,-0.04,-0.06,1.0,i-love-you
2918.0,4095.0,2998.0,3735.0,4095.0,3146.0,3391.0,4095.0,-1.89,9.83,1.54,-0.07,-0.12,0.01,1.0,i-love-you
2912.0,4095.0,2992.0,3747.0,4095.0,3157.0,3406.0,4095.0,-1.64,9.75,1.37,-0.06,0.01,-0.01,1.0,i-love-you
2913.0,4095.0,2993.0,3728.0,4095.0,3142.0,3393.0,4095.0,-1.56,9.84,1.19,-0.07,-0.03,-0.01,1.0,i-love-you
2912.0,4095.0,2993.0,3749.0,4095.0,3147.0,3392.0,4095.0,-1.67,9.78,1.2,-0.03,0.01,-0.05,1.0,i-love-you
2898.0,4095.0,2993.0,3723.0,4095.0,3147.0,3398.0,4095.0,-1.58,9.82,1.51,-0.07,0.01,-0.02,1.0,i-love-you
2923.0,4095.0,2991.0,3643.0,4095.0,3146.0,3389.0,4095.0,-1.64,9.82,1.36,0.0,0.05,-0.0,1.0,i-love-you
2910.0,4095.0,2999.0,3673.0,4095.0,3150.0,3391.0,4095.0,-1.58,9.83,1.32,-0.07,0.01,-0.01,1.0,i-love-you
2902.0,4095.0,2982.0,3668.0,4095.0,3152.0,3402.0,4095.0,-1.55,9.83,1.3,-0.07,0.08,-0.02,1.0,i-love-you
2912.0,4095.0,2998.0,3671.0,4095.0,3152.0,3399.0,4095.0,-1.42,9.88,1.3,-0.06,0.02,-0.08,1.0,i-love-you
2925.0,4095.0,2997.0,3632.0,4095.0,3150.0,3392.0,4095.0,-1.47,9.8,1.33,-0.02,0.05,-0.01,1.0,i-love-you
2915.0,4095.0,3003.0,3504.0,4095.0,3150.0,3395.0,4095.0,-1.58,9.85,1.26,-0.08,0.07,-0.09,1.0,i-love-you
2923.0,4095.0,2995.0,3421.0,4095.0,3154.0,3393.0,4095.0,-1.7,9.87,1.26,-0.02,0.02,-0.06,1.0,i-love-you
2919.0,4095.0,2993.0,3495.0,4095.0,3141.0,3385.0,4095.0,-1.83,9.82,1.18,-0.05,-0.04,-0.07,1.0,i-love-you
2911.0,4095.0,2999.0,3514.0,4095.0,3143.0,3398.0,4095.0,-1.72,9.72,0.96,-0.13,-0.09,0.01,1.0,i-love-you
2915.0,3947.0,3001.0,3545.0,4095.0,3146.0,3378.0,4095.0,-1.71,9.76,1.28,-0.13,-0.02,0.02,1.0,i-love-you
2906.0,4016.0,2992.0,3579.0,4095.0,3150.0,3385.0,4095.0,-1.59,9.79,1.55,-0.1,-0.03,-0.01,1.0,i-love-you
2910.0,4095.0,2991.0,3581.0,4095.0,3138.0,3388.0,4095.0,-1.53,9.82,1.33,-0.11,-0.05,-0.05,1.0,i-love-you
2916.0,4050.0,2997.0,3613.0,4095.0,3152.0,3388.0,4095.0,-1.53,9.76,1.33,-0.1,-0.06,-0.06,1.0,i-love-you
2908.0,4052.0,2995.0,3666.0,4095.0,3150.0,3377.0,4095.0,-1.54,9.83,1.54,-0.03,0.02,-0.01,1.0,i-love-you
2913.0,4013.0,2996.0,3698.0,4095.0,3151.0,3377.0,4095.0,-1.57,9.87,1.18,-0.05,-0.02,-0.05,1.0,i-love-you
2923.0,3995.0,2994.0,3677.0,4095.0,3146.0,3381.0,4095.0,-1.67,9.84,1.48,-0.1,0.01,-0.03,1.0,i-love-you
2905.0,4010.0,3002.0,3683.0,4095.0,3141.0,3388.0,4095.0,-1.46,9.79,1.57,-0.07,-0.01,-0.02,1.0,i-love-you
2914.0,3969.0,3004.0,3696.0,4095.0,3149.0,3374.0,4095.0,-1.51,9.81,1.32,-0.04,-0.02,-0.05,1.0,i-love-you
2909.0,3927.0,3009.0,3711.0,4095.0,3155.0,3382.0,4095.0,-1.67,9.73,1.2,-0.06,-0.01,-0.03,1.0,i-love-you
2906.0,3973.0,2999.0,3696.0,4095.0,3152.0,3387.0,4095.0,-1.51,9.71,1.5,-0.06,-0.01,-0.05,1.0,i-love-you
2910.0,3450.0,2990.0,3824.0,4095.0,3294.0,3649.0,4084.0,-1.46,9.83,1.18,-0.01,-0.04,-0.03,1.0,i-love-you
2903.0,3447.0,2994.0,3845.0,4095.0,3292.0,3653.0,4095.0,-1.47,9.87,0.92,-0.06,-0.02,-0.06,1.0,i-love-you
2897.0,3455.0,2998.0,3839.0,4095.0,3303.0,3667.0,4095.0,-1.53,9.95,0.99,-0.04,-0.0,-0.01,1.0,i-love-you
2922.0,3455.0,2989.0,3829.0,4095.0,3294.0,3655.0,4095.0,-1.44,9.84,0.97,-0.07,0.01,-0.03,1.0,i-love-you
2906.0,3670.0,2993.0,3821.0,4095.0,3298.0,3664.0,4048.0,-1.63,9.75,0.93,-0.07,0.02,-0.04,1.0,i-love-you
2913.0,3456.0,2985.0,3839.0,4095.0,3309.0,3663.0,4095.0,-1.52,9.86,0.94,-0.07,0.04,-0.03,1.0,i-love-you
2905.0,3470.0,2992.0,3829.0,4095.0,3289.0,3666.0,4095.0,-1.66,9.79,1.08,-0.11,0.01,-0.02,1.0,i-love-you
2909.0,3472.0,2992.0,3843.0,4095.0,3313.0,3653.0,4095.0,-1.58,9.76,1.17,-0.05,-0.02,-0.02,1.0,i-love-you
2906.0,3440.0,2997.0,3824.0,4095.0,3295.0,3658.0,4095.0,-1.5,9.96,1.07,0.0,0.07,-0.05,1.0,i-love-you
2919.0,3456.0,2990.0,3845.0,4095.0,3285.0,3650.0,4095.0,-1.49,9.9,0.92,0.01,-0.08,-0.07,1.0,i-love-you
2909.0,3440.0,2994.0,3837.0,4095.0,3294.0,3627.0,4095.0,-1.99,10.12,0.09,0.04,-0.02,-0.0,1.0,i-love-you
2907.0,3483.0,2992.0,3823.0,4095.0,3291.0,3632.0,4095.0,-1.53,9.94,0.97,-0.1,-0.04,-0.05,1.0,i-love-you
2916.0,3472.0,2988.0,3824.0,4095.0,3296.0,3631.0,4095.0,-1.71,9.84,1.23,-0.11,-0.01,-0.03,1.0,i-love-you
2905.0,3473.0,2992.0,3832.0,4095.0,3299.0,3625.0,4095.0,-1.49,9.81,1.02,-0.08,-0.01,-0.02,1.0,i-love-you
2906.0,3536.0,3002.0,3843.0,4095.0,3308.0,3634.0,4080.0,-1.58,9.82,0.97,-0.07,-0.0,-0.05,1.0,i-love-you
2915.0,3504.0,2990.0,3834.0,4095.0,3293.0,3627.0,4095.0,-1.55,9.9,0.8,-0.04,0.0,-0.05,1.0,i-love-you
2911.0,3478.0,2987.0,3828.0,4095.0,3302.0,3636.0,4051.0,-1.69,9.83,0.96,-0.05,0.04,-0.04,1.0,i-love-you
2918.0,3479.0,2996.0,3846.0,4095.0,3300.0,3647.0,3987.0,-1.74,9.9,0.91,-0.04,0.1,-0.02,1.0,i-love-you
