hall_1,hall_2,hall_3,flex_t,flex_i,flex_m,flex_r,flex_p,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,hand,sign
3536.0,4095.0,3522.0,2986.0,2657.0,2257.0,2753.0,2775.0,-2.93,9.71,6.87,-0.49,0.69,0.19,0.0,e
3599.0,4095.0,3475.0,2963.0,2621.0,2244.0,2690.0,2511.0,-3.94,8.92,7.19,-0.65,1.1,0.22,0.0,e
3699.0,4095.0,3455.0,2913.0,2559.0,2197.0,2619.0,2403.0,-3.42,8.86,7.21,-0.46,0.29,-0.1,0.0,e
3763.0,4095.0,3477.0,2881.0,2544.0,2193.0,2635.0,2455.0,-3.13,8.87,7.69,-0.43,-0.21,0.02,0.0,e
3779.0,4095.0,3486.0,2864.0,2530.0,2183.0,2633.0,2469.0,-2.04,8.28,8.79,0.06,-0.53,-0.21,0.0,e
3774.0,4095.0,3475.0,2862.0,2539.0,2185.0,2630.0,2480.0,-2.38,8.59,8.35,0.04,0.08,0.02,0.0,e
3816.0,4095.0,3489.0,2832.0,2515.0,2168.0,2619.0,2485.0,-2.36,8.7,8.18,0.28,0.01,-0.39,0.0,e
3824.0,4095.0,3521.0,2815.0,2502.0,2150.0,2608.0,2512.0,-3.25,9.09,6.89,-0.01,-0.35,-0.62,0.0,e
3795.0,4095.0,3523.0,2829.0,2512.0,2161.0,2623.0,2542.0,-2.1,8.0,9.59,-0.03,-0.76,-0.32,0.0,e
3806.0,4095.0,3533.0,2838.0,2512.0,2161.0,2631.0,2555.0,-2.9,8.04,9.13,0.23,-0.1,-0.35,0.0,e
3824.0,4095.0,3532.0,2846.0,2511.0,2160.0,2632.0,2554.0,-2.78,7.96,8.84,0.58,-0.49,-0.51,0.0,e
3845.0,4095.0,3559.0,2844.0,2500.0,2157.0,2635.0,2550.0,-2.98,8.7,7.7,0.51,-0.3,-0.45,0.0,e
3824.0,4095.0,3565.0,2838.0,2501.0,2153.0,2632.0,2534.0,-3.57,8.73,7.09,0.4,-0.09,-0.53,0.0,e
3873.0,4095.0,3558.0,2831.0,2499.0,2141.0,2637.0,2535.0,-2.7,8.57,7.13,0.32,-0.6,-0.7,0.0,e
3853.0,4095.0,3573.0,2815.0,2493.0,2128.0,2624.0,2531.0,-4.36,8.41,7.51,0.31,-0.34,-0.71,0.0,e
3866.0,4095.0,3598.0,2813.0,2487.0,2119.0,2622.0,2527.0,-4.62,7.53,7.78,0.37,-0.48,-0.42,0.0,e
3873.0,4095.0,3603.0,2810.0,2494.0,2123.0,2619.0,2553.0,-3.52,8.11,7.1,0.37,-0.72,-0.29,0.0,e
3860.0,4095.0,3619.0,2834.0,2510.0,2128.0,2625.0,2550.0,-3.68,8.1,7.35,0.44,-0.46,-0.45,0.0,e
3850.0,4095.0,3623.0,2832.0,2518.0,2131.0,2619.0,2558.0,-3.44,8.29,7.17,0.31,-0.79,-0.63,0.0,e
3824.0,4095.0,3626.0,2841.0,2526.0,2138.0,2607.0,2553.0,-4.23,7.87,7.27,0.3,-0.52,-0.47,0.0,e
3797.0,4095.0,3664.0,2847.0,2532.0,2135.0,2608.0,2551.0,-3.91,8.22,7.44,0.08,-1.11,-0.86,0.0,e
3787.0,4095.0,3643.0,2864.0,2543.0,2151.0,2624.0,2559.0,-5.08,7.37,8.96,-0.07,-0.38,-0.65,0.0,e
3786.0,4095.0,3642.0,2865.0,2547.0,2151.0,2627.0,2559.0,-6.38,7.9,9.37,0.22,-0.19,-0.09,0.0,e
3773.0,4095.0,3635.0,2871.0,2550.0,2160.0,2639.0,2580.0,-4.99,8.52,8.18,0.64,-0.61,-0.26,0.0,e
3816.0,4095.0,3623.0,2871.0,2547.0,2158.0,2638.0,2581.0,-4.66,8.06,8.41,0.48,-0.0,-0.18,0.0,e
3809.0,4095.0,3635.0,2872.0,2544.0,2159.0,2635.0,2598.0,-4.79,7.95,7.99,0.65,-0.09,-0.28,0.0,e
3821.0,4095.0,3635.0,2875.0,2551.0,2160.0,2637.0,2594.0,-5.48,7.48,7.09,0.46,0.2,-0.1,0.0,e
3792.0,4095.0,3631.0,2887.0,2553.0,2159.0,2640.0,2583.0,-5.31,8.1,6.28,0.45,0.21,-0.01,0.0,e
3753.0,4095.0,3619.0,2910.0,2558.0,2170.0,2652.0,2559.0,-4.57,7.96,6.24,0.18,0.32,0.16,0.0,e
3699.0,4095.0,3638.0,2921.0,2559.0,2174.0,2651.0,2559.0,-3.7,8.21,6.17,-0.1,0.26,0.07,0.0,e
3662.0,4095.0,3653.0,2935.0,2586.0,2189.0,2672.0,2597.0,-3.9,8.13,6.4,-0.23,0.42,0.13,0.0,e
3618.0,4095.0,3657.0,2974.0,2591.0,2192.0,2683.0,2618.0,-3.79,8.26,6.71,-0.1,0.16,0.05,0.0,e
3578.0,4095.0,3671.0,2986.0,2603.0,2199.0,2704.0,2638.0,-3.73,8.2,6.82,-0.19,0.39,0.1,0.0,e
3552.0,4095.0,3668.0,2990.0,2607.0,2202.0,2706.0,2644.0,-3.83,8.41,6.7,-0.1,0.21,-0.02,0.0,e
3600.0,4095.0,3691.0,2940.0,2599.0,2194.0,2693.0,2646.0,-3.91,8.71,6.7,0.08,0.02,-0.23,0.0,e
3606.0,4095.0,3689.0,2907.0,2583.0,2194.0,2685.0,2646.0,-3.7,8.52,6.47,-0.14,0.06,-0.06,0.0,e
3600.0,4095.0,3696.0,2896.0,2559.0,2188.0,2673.0,2624.0,-4.0,8.89,6.47,0.0,0.19,-0.16,0.0,e
3610.0,4095.0,3697.0,2909.0,2559.0,2176.0,2663.0,2597.0,-3.43,8.38,6.71,-0.07,0.36,0.03,0.0,e
3617.0,4095.0,3674.0,2887.0,2543.0,2162.0,2643.0,2547.0,-3.76,8.9,6.4,-0.06,0.39,0.03,0.0,e
3639.0,4095.0,3669.0,2884.0,2531.0,2158.0,2631.0,2544.0,-3.21,8.92,5.87,-0.04,0.41,-0.03,0.0,e
3624.0,4095.0,3665.0,2864.0,2506.0,2138.0,2611.0,2544.0,-3.14,9.03,5.96,-0.13,0.33,-0.13,0.0,e
3626.0,4095.0,3695.0,2864.0,2501.0,2135.0,2599.0,2539.0,-3.66,9.04,6.08,-0.1,0.19,-0.33,0.0,e
3634.0,4095.0,3674.0,2868.0,2495.0,2134.0,2608.0,2559.0,-5.02,8.37,6.45,-0.39,0.5,0.04,0.0,e
3632.0,4095.0,3676.0,2897.0,2512.0,2141.0,2608.0,2546.0,-5.17,8.48,6.06,-0.17,0.42,0.15,0.0,e
3583.0,4095.0,3695.0,2900.0,2544.0,2151.0,2623.0,2554.0,-4.63,8.93,5.71,-0.15,0.36,0.15,0.0,e
3559.0,4095.0,3674.0,2932.0,2555.0,2161.0,2636.0,2559.0,-3.54,9.09,5.91,-0.46,0.37,0.26,0.0,e
3521.0,4095.0,3701.0,2935.0,2559.0,2173.0,2657.0,2607.0,-3.32,8.83,6.73,-0.41,0.49,0.07,0.0,e
3516.0,4095.0,3703.0,2931.0,2559.0,2171.0,2658.0,2618.0,-3.28,9.11,6.66,-0.48,0.16,-0.0,0.0,e
3536.0,4095.0,3698.0,2935.0,2558.0,2174.0,2657.0,2624.0,-3.61,8.79,6.77,-0.52,0.31,-0.01,0.0,e
3545.0,4095.0,3712.0,2933.0,2543.0,2170.0,2661.0,2625.0,-2.96,8.7,7.48,-0.48,0.12,0.04,0.0,e
3539.0,4095.0,3712.0,2944.0,2544.0,2175.0,2663.0,2609.0,-2.72,8.84,7.75,-0.42,0.18,0.05,0.0,e
3535.0,4095.0,3700.0,2945.0,2546.0,2176.0,2662.0,2608.0,-2.89,8.95,7.81,-0.28,0.29,0.04,0.0,e
3501.0,4095.0,3707.0,2947.0,2559.0,2179.0,2672.0,2624.0,-3.04,8.88,7.72,-0.15,0.24,0.09,0.0,e
3439.0,4095.0,3712.0,2959.0,2559.0,2192.0,2679.0,2631.0,-2.88,8.7,7.46,-0.2,0.28,0.12,0.0,e
3366.0,4095.0,3723.0,2988.0,2603.0,2207.0,2701.0,2654.0,-2.92,8.95,7.52,-0.13,0.15,0.04,0.0,e
3360.0,4095.0,3729.0,2992.0,2630.0,2221.0,2721.0,2672.0,-2.64,9.1,7.36,-0.03,-0.28,-0.13,0.0,e
3356.0,4095.0,3750.0,2998.0,2639.0,2222.0,2721.0,2671.0,-2.76,9.42,7.0,-0.21,-0.06,-0.16,0.0,e
3378.0,4095.0,3755.0,2987.0,2619.0,2219.0,2722.0,2672.0,-3.03,8.88,8.35,-0.15,-0.1,-0.15,0.0,e
3405.0,4095.0,3755.0,2960.0,2608.0,2213.0,2709.0,2682.0,-2.85,8.75,8.67,-0.04,-0.22,-0.09,0.0,e
3408.0,4095.0,3753.0,2933.0,2589.0,2201.0,2695.0,2667.0,-2.46,8.64,8.26,0.24,-0.27,-0.17,0.0,e
3422.0,4087.0,3766.0,2931.0,2559.0,2192.0,2685.0,2666.0,-1.39,8.4,8.06,0.16,-0.14,-0.19,0.0,e
3453.0,4082.0,3760.0,2885.0,2551.0,2175.0,2665.0,2630.0,-2.18,8.38,7.44,0.16,-0.06,-0.22,0.0,e
3467.0,4075.0,3728.0,2896.0,2559.0,2174.0,2672.0,2627.0,-2.38,8.0,8.09,0.18,-0.24,-0.15,0.0,e
3460.0,4053.0,3731.0,2903.0,2559.0,2181.0,2675.0,2641.0,-1.88,8.41,7.81,0.2,-0.36,-0.21,0.0,e
3436.0,4049.0,3741.0,2937.0,2589.0,2192.0,2690.0,2641.0,-2.36,8.26,8.3,0.19,-0.26,-0.25,0.0,e
3425.0,4067.0,3741.0,2991.0,2606.0,2197.0,2704.0,2659.0,-2.59,8.66,8.2,0.27,-0.41,-0.22,0.0,e
3387.0,4092.0,3729.0,3015.0,2613.0,2206.0,2709.0,2660.0,-2.76,8.91,7.98,0.29,-0.19,-0.18,0.0,e
3344.0,4089.0,3712.0,3071.0,2631.0,2221.0,2725.0,2674.0,-1.45,9.85,7.2,0.05,-0.33,-0.05,0.0,e
3299.0,4081.0,3677.0,3087.0,2653.0,2224.0,2727.0,2688.0,-3.04,8.93,7.77,-0.06,0.22,-0.25,0.0,e
3312.0,4075.0,3693.0,3085.0,2661.0,2224.0,2704.0,2705.0,-4.03,9.22,7.68,0.17,-0.25,-0.32,0.0,e
3360.0,4095.0,3708.0,3067.0,2645.0,2224.0,2704.0,2701.0,-3.23,9.41,7.3,0.53,-0.7,-0.52,0.0,e
3443.0,4034.0,3695.0,3024.0,2611.0,2213.0,2688.0,2687.0,-3.45,9.22,6.95,0.25,-0.29,-0.25,0.0,e
3482.0,4003.0,3696.0,2986.0,2586.0,2197.0,2672.0,2669.0,-2.49,9.33,6.82,0.25,-0.57,-0.36,0.0,e
3507.0,3982.0,3686.0,2962.0,2559.0,2192.0,2675.0,2640.0,-3.08,8.96,6.7,0.18,-0.34,-0.36,0.0,e
3536.0,3952.0,3679.0,2939.0,2559.0,2182.0,2672.0,2638.0,-3.86,8.91,6.21,-0.06,-0.35,-0.28,0.0,e
3515.0,3942.0,3664.0,2956.0,2559.0,2179.0,2674.0,2628.0,-3.26,8.76,7.05,-0.2,-0.55,-0.11,0.0,e
3518.0,3938.0,3667.0,2965.0,2559.0,2182.0,2670.0,2625.0,-1.43,8.09,8.73,-0.35,-0.34,-0.05,0.0,e
3509.0,3953.0,3685.0,2990.0,2583.0,2189.0,2672.0,2631.0,-1.27,7.89,9.28,-0.15,-0.28,-0.26,0.0,e
3477.0,3959.0,3670.0,3040.0,2602.0,2195.0,2688.0,2634.0,-1.45,8.03,8.96,0.03,-0.25,-0.43,0.0,e
3428.0,3958.0,3665.0,3066.0,2616.0,2209.0,2709.0,2640.0,-2.2,8.17,8.7,0.04,-0.05,-0.4,0.0,e
3387.0,3970.0,3687.0,3090.0,2637.0,2218.0,2723.0,2659.0,-3.07,8.35,8.41,0.1,-0.01,-0.45,0.0,e
3424.0,3959.0,3679.0,3088.0,2634.0,2216.0,2711.0,2662.0,-3.6,8.2,8.65,0.13,-0.08,-0.37,0.0,e
3453.0,3961.0,3696.0,3043.0,2614.0,2209.0,2688.0,2656.0,-3.62,8.38,8.08,0.25,-0.16,-0.36,0.0,e
3486.0,3925.0,3696.0,3004.0,2602.0,2203.0,2684.0,2642.0,-3.43,8.47,7.81,0.19,-0.1,-0.4,0.0,e
3508.0,3907.0,3677.0,2988.0,2586.0,2194.0,2679.0,2631.0,-4.01,8.5,7.87,0.08,0.14,-0.24,0.0,e
3537.0,3895.0,3685.0,2961.0,2587.0,2192.0,2672.0,2611.0,-3.83,8.76,7.65,0.15,0.06,-0.22,0.0,e
3535.0,3845.0,3650.0,2945.0,2579.0,2189.0,2667.0,2606.0,-4.02,8.37,7.61,0.06,0.33,-0.02,0.0,e
3534.0,3845.0,3665.0,2958.0,2592.0,2191.0,2669.0,2602.0,-3.57,8.38,6.72,0.02,0.23,-0.04,0.0,e
3534.0,3855.0,3653.0,2971.0,2597.0,2192.0,2673.0,2602.0,-3.91,8.65,6.27,-0.18,0.64,0.01,0.0,e
3508.0,3833.0,3648.0,3002.0,2603.0,2194.0,2675.0,2608.0,-3.94,9.4,6.72,-0.57,0.49,0.05,0.0,e
3492.0,3857.0,3655.0,3037.0,2620.0,2207.0,2688.0,2623.0,-4.07,8.47,8.37,-0.47,0.39,0.21,0.0,e
3460.0,3857.0,3667.0,3054.0,2625.0,2216.0,2705.0,2641.0,-3.5,8.19,9.1,-0.25,0.28,0.33,0.0,e
3457.0,3883.0,3664.0,3046.0,2630.0,2220.0,2707.0,2649.0,-3.26,8.47,7.79,-0.14,0.31,0.29,0.0,e
3446.0,3868.0,3661.0,3042.0,2627.0,2222.0,2714.0,2658.0,-2.9,8.25,8.38,-0.24,0.4,0.18,0.0,e
3481.0,3872.0,3683.0,3017.0,2624.0,2217.0,2711.0,2656.0,-2.84,8.92,8.44,-0.3,0.43,0.23,0.0,e
3568.0,3808.0,3632.0,2983.0,2559.0,2194.0,2657.0,2586.0,-1.57,7.97,9.87,-0.08,-0.08,-0.15,0.0,e
3665.0,3757.0,3627.0,2934.0,2543.0,2192.0,2646.0,2559.0,-2.05,8.78,8.57,0.0,0.64,0.0,0.0,e
3696.0,3745.0,3619.0,2917.0,2518.0,2190.0,2657.0,2591.0,-2.4,8.82,7.58,0.14,0.51,0.05,0.0,e
3701.0,3763.0,3633.0,2908.0,2515.0,2192.0,2666.0,2597.0,-2.6,8.54,7.42,0.15,0.37,0.08,0.0,e
3714.0,3761.0,3632.0,2915.0,2522.0,2191.0,2672.0,2605.0,-2.04,8.49,7.29,0.09,0.28,0.15,0.0,e
3657.0,3747.0,3631.0,2935.0,2554.0,2205.0,2686.0,2612.0,-1.53,8.77,7.12,0.12,0.24,0.14,0.0,e
3558.0,3775.0,3632.0,3011.0,2591.0,2213.0,2691.0,2615.0,-0.86,8.9,7.02,0.09,-0.03,-0.11,0.0,e
3523.0,3799.0,3650.0,3045.0,2608.0,2221.0,2704.0,2619.0,-1.47,8.36,7.54,-0.19,0.18,-0.18,0.0,e
3543.0,3803.0,3638.0,3038.0,2586.0,2217.0,2704.0,2635.0,-2.29,8.37,8.06,-0.13,-0.16,-0.25,0.0,e
3600.0,3763.0,3642.0,2983.0,2547.0,2209.0,2689.0,2630.0,-2.7,8.49,7.82,0.05,-0.23,-0.18,0.0,e
3612.0,3774.0,3659.0,2928.0,2551.0,2207.0,2685.0,2621.0,-2.13,9.77,7.04,0.0,-0.13,-0.12,0.0,e
3583.0,3777.0,3642.0,2930.0,2555.0,2206.0,2679.0,2624.0,-2.65,9.76,7.37,0.02,-0.06,-0.19,0.0,e
3603.0,3774.0,3632.0,2928.0,2557.0,2201.0,2677.0,2611.0,-2.19,10.29,7.27,0.11,-0.66,-0.49,0.0,e
3606.0,3777.0,3642.0,2953.0,2559.0,2205.0,2681.0,2608.0,-2.33,9.9,7.4,0.09,-0.32,-0.39,0.0,e
3573.0,3775.0,3632.0,2960.0,2559.0,2202.0,2685.0,2596.0,-1.05,9.83,6.89,0.15,-0.56,-0.52,0.0,e
3553.0,3765.0,3652.0,2970.0,2559.0,2211.0,2693.0,2592.0,-1.94,9.58,6.31,-0.03,-0.76,-0.78,0.0,e
3542.0,3782.0,3653.0,2982.0,2593.0,2219.0,2694.0,2619.0,-2.74,8.16,7.72,-0.06,-0.53,-0.44,0.0,e
3508.0,3794.0,3648.0,2999.0,2603.0,2221.0,2704.0,2631.0,-2.99,7.94,8.65,0.04,-0.75,-0.42,0.0,e
3461.0,3799.0,3658.0,3013.0,2613.0,2224.0,2714.0,2640.0,-3.62,7.84,8.76,0.22,-0.65,-0.2,0.0,e
3438.0,3792.0,3647.0,3034.0,2619.0,2224.0,2711.0,2647.0,-2.59,8.71,8.43,0.3,-0.8,-0.16,0.0,e
3467.0,3810.0,3671.0,3042.0,2625.0,2226.0,2714.0,2654.0,-2.75,9.2,8.46,0.16,-0.51,-0.33,0.0,e
3487.0,3792.0,3653.0,3015.0,2619.0,2224.0,2715.0,2660.0,-3.18,8.86,8.68,0.15,-0.46,-0.54,0.0,e
3509.0,3796.0,3646.0,2991.0,2605.0,2222.0,2699.0,2647.0,-3.0,8.91,8.89,0.09,-0.33,-0.59,0.0,e
3541.0,3776.0,3638.0,2967.0,2581.0,2207.0,2674.0,2635.0,-2.92,8.86,8.41,0.32,-0.41,-0.59,0.0,e
3535.0,3777.0,3643.0,2975.0,2587.0,2210.0,2683.0,2638.0,-3.22,8.32,8.33,0.23,-0.26,-0.61,0.0,e
3518.0,3777.0,3641.0,3010.0,2605.0,2221.0,2693.0,2641.0,-3.5,8.28,8.75,0.26,-0.12,-0.51,0.0,e
3478.0,3763.0,3645.0,3024.0,2609.0,2224.0,2703.0,2651.0,-4.01,7.91,8.13,0.24,0.07,-0.47,0.0,e
3414.0,3829.0,3614.0,3051.0,2627.0,2229.0,2719.0,2663.0,-3.93,8.28,8.03,0.11,0.04,-0.38,0.0,e
3400.0,3823.0,3632.0,3054.0,2640.0,2238.0,2733.0,2672.0,-4.73,8.04,7.81,0.02,0.4,-0.19,0.0,e
3399.0,3835.0,3642.0,3056.0,2646.0,2237.0,2734.0,2672.0,-3.74,8.34,7.34,-0.01,0.0,-0.22,0.0,e
3449.0,3823.0,3648.0,3030.0,2623.0,2224.0,2711.0,2672.0,-3.63,7.83,7.68,-0.1,0.22,-0.17,0.0,e
3484.0,3801.0,3659.0,2995.0,2592.0,2209.0,2695.0,2656.0,-2.63,7.8,7.82,-0.19,0.04,-0.14,0.0,e
3524.0,3782.0,3664.0,2987.0,2559.0,2199.0,2671.0,2636.0,-2.67,8.03,7.29,-0.17,0.17,-0.33,0.0,e
3568.0,3773.0,3664.0,2992.0,2559.0,2190.0,2674.0,2625.0,-3.75,7.94,7.89,0.06,-0.16,-0.64,0.0,e
3567.0,3774.0,3662.0,2997.0,2559.0,2191.0,2677.0,2627.0,-4.33,7.74,8.1,-0.67,0.4,0.07,0.0,e
3557.0,3780.0,3648.0,3021.0,2588.0,2206.0,2693.0,2645.0,-4.43,8.01,8.42,-0.37,0.37,0.07,0.0,e
3485.0,3799.0,3635.0,3038.0,2613.0,2217.0,2716.0,2665.0,-5.06,8.03,8.86,-0.31,0.47,0.3,0.0,e
3419.0,3811.0,3621.0,3043.0,2627.0,2227.0,2727.0,2669.0,-4.21,7.76,8.51,0.01,0.32,0.41,0.0,e
3382.0,3826.0,3619.0,3055.0,2643.0,2234.0,2734.0,2672.0,-3.9,8.18,7.82,-0.03,0.43,0.42,0.0,e
3407.0,3834.0,3644.0,3056.0,2652.0,2233.0,2735.0,2675.0,-4.13,8.68,7.65,-0.09,0.5,0.43,0.0,e
3450.0,3793.0,3662.0,3019.0,2625.0,2224.0,2715.0,2669.0,-3.21,8.81,7.85,-0.23,0.34,0.39,0.0,e
3445.0,3799.0,3651.0,2972.0,2612.0,2224.0,2708.0,2672.0,-2.66,8.69,8.82,-0.11,0.31,0.25,0.0,e
3509.0,3783.0,3659.0,2960.0,2592.0,2210.0,2683.0,2645.0,-2.5,8.5,8.49,0.04,0.14,0.14,0.0,e
3543.0,3774.0,3650.0,2964.0,2559.0,2190.0,2663.0,2615.0,-2.59,9.35,7.71,0.08,0.26,0.07,0.0,e
3607.0,3760.0,3653.0,2960.0,2541.0,2177.0,2645.0,2583.0,-2.02,9.06,7.91,0.29,-0.24,-0.17,0.0,e
3617.0,3757.0,3642.0,2960.0,2537.0,2176.0,2649.0,2559.0,-1.67,8.88,7.95,-0.2,0.46,-0.1,0.0,e
3630.0,3774.0,3653.0,2966.0,2543.0,2178.0,2654.0,2586.0,-3.5,8.54,7.79,-0.16,0.87,-0.07,0.0,e
3569.0,3731.0,3623.0,2982.0,2559.0,2187.0,2669.0,2593.0,-3.69,8.12,7.67,-0.25,0.59,0.02,0.0,e
3530.0,3760.0,3629.0,3006.0,2595.0,2205.0,2690.0,2608.0,-3.11,8.3,7.55,-0.33,0.51,0.16,0.0,e
3463.0,3792.0,3610.0,3024.0,2622.0,2224.0,2711.0,2625.0,-2.85,8.01,8.17,-0.44,0.73,0.34,0.0,e
3454.0,3769.0,3600.0,3035.0,2625.0,2225.0,2718.0,2614.0,-1.79,8.37,8.17,-0.32,0.32,0.06,0.0,e
3470.0,3770.0,3626.0,3042.0,2622.0,2224.0,2707.0,2618.0,-2.3,8.35,8.48,-0.47,0.81,0.2,0.0,e
3456.0,3764.0,3647.0,3002.0,2622.0,2224.0,2704.0,2640.0,-3.2,8.36,9.02,-0.23,0.3,0.05,0.0,e
3482.0,3762.0,3661.0,2994.0,2608.0,2224.0,2691.0,2610.0,-2.73,8.39,9.2,-0.09,0.37,0.18,0.0,e
3491.0,3754.0,3642.0,2999.0,2612.0,2223.0,2698.0,2602.0,-3.33,8.53,8.54,0.06,0.81,0.57,0.0,e
3481.0,3762.0,3635.0,3009.0,2615.0,2224.0,2693.0,2615.0,0.26,9.09,8.28,0.57,-1.24,-0.11,0.0,e
3481.0,3743.0,3642.0,3026.0,2615.0,2229.0,2705.0,2582.0,0.09,9.23,8.09,0.22,0.24,0.06,0.0,e
3478.0,3747.0,3632.0,3024.0,2613.0,2227.0,2705.0,2614.0,0.23,9.48,7.78,0.45,-0.4,-0.49,0.0,e
3485.0,3745.0,3632.0,3027.0,2619.0,2229.0,2703.0,2609.0,-2.13,9.32,7.0,0.37,-0.01,-0.48,0.0,e
3478.0,3744.0,3622.0,3026.0,2625.0,2235.0,2697.0,2614.0,-2.95,9.2,7.33,0.45,-0.47,-0.52,0.0,e
3460.0,3742.0,3618.0,3021.0,2633.0,2238.0,2701.0,2615.0,-3.28,9.22,6.88,0.55,-0.51,-0.31,0.0,e
3409.0,3756.0,3600.0,3037.0,2649.0,2251.0,2729.0,2640.0,-2.65,9.25,6.42,0.41,-0.77,-0.28,0.0,e
3371.0,3815.0,3646.0,3061.0,2667.0,2259.0,2738.0,2666.0,-2.75,8.93,6.76,0.35,-0.67,-0.3,0.0,e
