hall_1,hall_2,hall_3,flex_t,flex_i,flex_m,flex_r,flex_p,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,hand,sign
2922.0,2975.0,3086.0,2750.0,3929.0,2940.0,3202.0,3152.0,-0.43,9.06,4.56,0.09,-0.01,-0.2,1.0,x
2933.0,2992.0,3083.0,2753.0,3934.0,2942.0,3216.0,3167.0,-0.67,9.04,4.45,0.09,0.02,-0.17,1.0,x
2934.0,2995.0,3071.0,2749.0,3933.0,2931.0,3216.0,3159.0,-0.89,9.24,4.0,0.05,0.04,-0.09,1.0,x
2923.0,2997.0,3097.0,2758.0,3915.0,2932.0,3206.0,3163.0,-0.73,9.27,3.97,-0.03,0.01,-0.04,1.0,x
2935.0,2998.0,3088.0,2759.0,3927.0,2941.0,3210.0,3170.0,-0.55,9.14,4.34,-0.02,-0.0,-0.04,1.0,x
2919.0,2983.0,3083.0,2755.0,3874.0,2942.0,3203.0,3153.0,-0.52,9.29,4.1,0.02,-0.01,-0.1,1.0,x
2928.0,2997.0,3094.0,2763.0,3902.0,2941.0,3210.0,3167.0,-0.89,9.23,4.04,-0.01,-0.02,-0.08,1.0,x
2928.0,2989.0,3069.0,2767.0,3924.0,2939.0,3210.0,3163.0,-0.33,8.96,5.21,0.04,-0.23,-0.01,1.0,x
2935.0,2992.0,3085.0,2771.0,3942.0,2954.0,3221.0,3178.0,-1.06,8.78,4.8,-0.05,-0.25,-0.09,1.0,x
2925.0,2996.0,3071.0,2770.0,3943.0,2941.0,3205.0,3152.0,-0.81,8.56,5.52,0.06,-0.2,0.15,1.0,x
2940.0,2999.0,3088.0,2770.0,3959.0,2949.0,3216.0,3166.0,0.06,9.19,4.24,0.16,0.08,0.25,1.0,x
2917.0,2989.0,3081.0,2767.0,3941.0,2942.0,3218.0,3152.0,0.44,9.29,4.18,-0.04,0.08,0.11,1.0,x
2930.0,2999.0,3088.0,2771.0,3951.0,2947.0,3222.0,3158.0,0.42,9.08,4.75,0.04,0.17,0.05,1.0,x
2927.0,2989.0,3083.0,2771.0,3943.0,2942.0,3211.0,3153.0,0.11,9.32,4.06,0.0,0.16,-0.08,1.0,x
2941.0,2995.0,3093.0,2772.0,3865.0,2953.0,3219.0,3153.0,-0.23,9.23,4.16,0.01,-0.07,-0.13,1.0,x
2933.0,2992.0,3082.0,2771.0,3890.0,2960.0,3229.0,3159.0,-0.43,9.23,4.18,0.04,-0.06,-0.1,1.0,x
2930.0,2994.0,3091.0,2774.0,3952.0,2949.0,3216.0,3159.0,-0.38,9.21,4.12,0.08,0.05,-0.03,1.0,x
2928.0,3001.0,3071.0,2768.0,3980.0,2959.0,3223.0,3173.0,-0.27,9.39,3.81,0.04,0.16,-0.05,1.0,x
2928.0,2992.0,3071.0,2765.0,4019.0,2960.0,3217.0,3152.0,-0.06,9.32,4.11,-0.08,0.12,-0.07,1.0,x
2928.0,2997.0,3071.0,2769.0,4028.0,2961.0,3231.0,3169.0,-0.74,9.27,3.82,-0.02,-0.0,-0.11,1.0,x
2925.0,2988.0,3086.0,2768.0,3980.0,2959.0,3214.0,3167.0,-0.71,9.27,3.81,-0.15,-0.03,0.01,1.0,x
2927.0,2998.0,3090.0,2775.0,4050.0,2967.0,3217.0,3165.0,-0.18,9.2,4.18,-0.13,0.01,-0.04,1.0,x
2922.0,2994.0,3088.0,2771.0,4012.0,2957.0,3216.0,3165.0,-0.43,9.22,4.08,-0.15,0.02,-0.02,1.0,x
2931.0,2999.0,3089.0,2775.0,4016.0,2959.0,3215.0,3173.0,-0.27,9.19,4.25,-0.08,0.01,-0.03,1.0,x
2929.0,2992.0,3088.0,2769.0,4004.0,2951.0,3207.0,3161.0,-0.36,9.22,4.19,-0.05,0.07,-0.05,1.0,x
2929.0,3007.0,3067.0,2777.0,4017.0,2964.0,3220.0,3174.0,-0.39,9.24,4.16,-0.05,-0.04,-0.1,1.0,x
2927.0,2985.0,3071.0,2773.0,3999.0,2959.0,3213.0,3162.0,-0.58,9.37,3.71,-0.02,0.05,-0.05,1.0,x
2924.0,2993.0,3071.0,2778.0,4024.0,2961.0,3225.0,3169.0,-0.46,9.22,4.2,-0.07,0.06,-0.03,1.0,x
2927.0,2986.0,3087.0,2768.0,3966.0,2953.0,3216.0,3161.0,-0.39,9.24,4.14,-0.11,0.04,-0.02,1.0,x
2930.0,2989.0,3082.0,2773.0,3973.0,2970.0,3226.0,3173.0,-0.17,9.27,4.18,-0.05,-0.08,-0.09,1.0,x
2933.0,2994.0,3090.0,2768.0,3967.0,2955.0,3213.0,3158.0,-0.67,9.32,3.83,-0.06,0.04,-0.06,1.0,x
2930.0,2997.0,3071.0,2775.0,3981.0,2960.0,3231.0,3173.0,-0.48,9.09,4.43,-0.13,-0.04,-0.04,1.0,x
2927.0,2993.0,3086.0,2765.0,3952.0,2960.0,3216.0,3158.0,-0.3,9.22,4.32,0.0,-0.0,-0.05,1.0,x
2928.0,2995.0,3093.0,2767.0,3982.0,2965.0,3223.0,3167.0,-0.66,9.19,4.12,-0.04,-0.07,-0.1,1.0,x
2928.0,2990.0,3082.0,2768.0,3968.0,2960.0,3220.0,3171.0,-0.59,9.09,4.43,-0.04,0.04,0.0,1.0,x
2939.0,3006.0,3103.0,2770.0,3979.0,2963.0,3223.0,3171.0,-0.44,9.4,3.62,-0.01,0.1,0.03,1.0,x
2925.0,2989.0,3089.0,2769.0,3989.0,2960.0,3216.0,3165.0,-0.53,9.17,4.31,-0.22,-0.05,-0.04,1.0,x
2925.0,2992.0,3091.0,2767.0,3983.0,2953.0,3215.0,3155.0,-0.64,9.22,4.07,-0.08,0.06,0.05,1.0,x
2947.0,2993.0,3071.0,2768.0,3994.0,2971.0,3235.0,3169.0,-0.17,9.08,4.58,-0.09,-0.03,0.03,1.0,x
2927.0,2981.0,3085.0,2755.0,3949.0,2961.0,3221.0,3167.0,-0.53,9.18,4.27,-0.1,0.02,0.02,1.0,x
2928.0,3002.0,3089.0,2761.0,3949.0,2954.0,3230.0,3168.0,-0.11,9.14,4.45,-0.02,-0.06,0.05,1.0,x
2927.0,2993.0,3081.0,2750.0,3687.0,2960.0,3233.0,3174.0,-0.04,9.21,4.38,-0.11,-0.22,-0.06,1.0,x
2928.0,3008.0,3083.0,2758.0,3745.0,2973.0,3236.0,3184.0,-0.15,8.99,4.83,-0.03,0.17,-0.02,1.0,x
2917.0,2976.0,3071.0,2753.0,3737.0,2966.0,3221.0,3175.0,-0.17,9.21,4.21,0.0,-0.0,-0.05,1.0,x
2943.0,3008.0,3084.0,2758.0,3657.0,2960.0,3231.0,3186.0,-0.28,9.19,4.07,-0.02,-0.04,-0.1,1.0,x
2919.0,2992.0,3091.0,2758.0,3685.0,2970.0,3226.0,3175.0,-0.12,9.09,4.66,-0.02,0.03,-0.1,1.0,x
2921.0,2994.0,3088.0,2764.0,3674.0,2971.0,3229.0,3184.0,-0.59,9.17,4.13,0.0,-0.03,-0.07,1.0,x
2928.0,2996.0,3087.0,2762.0,3645.0,2960.0,3218.0,3175.0,-0.4,9.28,3.66,-0.42,-0.02,-0.1,1.0,x
2935.0,2995.0,3091.0,2762.0,3684.0,2965.0,3229.0,3175.0,-0.17,8.71,5.56,-0.4,0.05,-0.02,1.0,x
2928.0,2991.0,3066.0,2750.0,3575.0,2967.0,3225.0,3175.0,-0.21,8.49,5.94,-0.17,0.05,-0.06,1.0,x
2930.0,2990.0,3068.0,2755.0,3726.0,2975.0,3237.0,3184.0,-0.67,8.88,4.79,0.03,0.09,0.03,1.0,x
2926.0,2992.0,3071.0,2755.0,3693.0,2972.0,3231.0,3184.0,-0.26,8.87,5.01,0.01,0.04,0.03,1.0,x
2933.0,2996.0,3095.0,2758.0,3661.0,2977.0,3223.0,3175.0,-0.28,8.98,4.69,-0.03,-0.01,0.02,1.0,x
2928.0,2975.0,3087.0,2747.0,3664.0,2972.0,3229.0,3182.0,0.03,8.89,4.95,-0.03,-0.01,-0.1,1.0,x
2928.0,2993.0,3088.0,2762.0,3771.0,2977.0,3230.0,3184.0,-0.38,8.96,4.82,0.01,0.16,0.0,1.0,x
2930.0,2991.0,3071.0,2754.0,3757.0,2975.0,3233.0,3200.0,-0.54,8.86,4.88,0.05,-0.07,-0.05,1.0,x
2927.0,2995.0,3083.0,2750.0,3763.0,2973.0,3225.0,3195.0,-0.31,8.99,4.78,0.1,0.09,0.01,1.0,x
2928.0,2995.0,3081.0,2767.0,3787.0,2987.0,3242.0,3200.0,-0.53,9.17,4.13,0.07,-0.01,0.02,1.0,x
2927.0,2998.0,3088.0,2757.0,3763.0,2972.0,3227.0,3196.0,-0.19,9.17,4.33,-0.05,0.07,0.01,1.0,x
2956.0,3006.0,3098.0,2765.0,3791.0,2977.0,3232.0,3200.0,-0.36,9.15,4.36,-0.07,0.07,-0.02,1.0,x
2934.0,2994.0,3082.0,2758.0,3779.0,2980.0,3234.0,3193.0,-0.29,9.1,4.5,-0.06,-0.01,-0.03,1.0,x
2941.0,2990.0,3087.0,2763.0,3799.0,2987.0,3243.0,3188.0,-0.39,9.15,4.26,-0.05,0.18,0.03,1.0,x
2927.0,2987.0,3088.0,2753.0,3799.0,2980.0,3233.0,3190.0,-0.38,9.14,4.34,-0.08,-0.01,0.04,1.0,x
2932.0,2998.0,3087.0,2768.0,3798.0,2986.0,3232.0,3199.0,-0.11,9.06,4.53,-0.11,0.13,0.05,1.0,x
2926.0,2992.0,3081.0,2759.0,3792.0,2975.0,3230.0,3187.0,-0.26,9.11,4.46,-0.06,0.12,0.05,1.0,x
2928.0,2997.0,3088.0,2769.0,3810.0,2988.0,3233.0,3201.0,-0.02,8.97,4.88,-0.08,-0.12,-0.07,1.0,x
2929.0,2987.0,3086.0,2759.0,3767.0,2978.0,3242.0,3198.0,-0.13,9.19,4.33,0.03,-0.01,-0.07,1.0,x
2918.0,2992.0,3088.0,2759.0,3847.0,2979.0,3227.0,3197.0,-0.79,8.97,4.62,-0.08,0.14,0.01,1.0,x
2926.0,2992.0,3088.0,2770.0,3849.0,2983.0,3235.0,3204.0,-0.61,8.86,4.86,-0.05,-0.05,-0.09,1.0,x
2925.0,2983.0,3085.0,2767.0,3843.0,2974.0,3231.0,3195.0,-0.72,9.09,4.41,-0.04,0.06,0.0,1.0,x
2929.0,2995.0,3086.0,2762.0,3840.0,2988.0,3238.0,3200.0,-0.4,8.97,4.79,-0.05,-0.06,-0.06,1.0,x
2915.0,2994.0,3088.0,2768.0,3841.0,2973.0,3222.0,3194.0,-0.8,8.99,4.5,-0.1,-0.07,-0.03,1.0,x
2927.0,2995.0,3083.0,2770.0,3859.0,2992.0,3243.0,3207.0,-0.58,8.85,5.0,-0.16,-0.02,0.02,1.0,x
2928.0,2995.0,3071.0,2768.0,3857.0,2971.0,3229.0,3201.0,-0.22,8.81,5.19,-0.09,0.08,0.06,1.0,x
2928.0,2973.0,3071.0,2755.0,3843.0,2987.0,3234.0,3197.0,0.1,8.94,5.0,0.01,0.06,-0.06,1.0,x
2928.0,2996.0,3088.0,2759.0,3821.0,2978.0,3235.0,3211.0,-0.72,8.89,4.78,-0.07,0.11,-0.19,1.0,x
2928.0,2997.0,3101.0,2766.0,3839.0,2974.0,3227.0,3195.0,-1.03,8.86,4.77,-0.04,0.03,-0.07,1.0,x
2923.0,2992.0,3090.0,2775.0,3883.0,2985.0,3240.0,3201.0,-0.71,8.85,4.9,0.01,-0.06,-0.01,1.0,x
2916.0,2991.0,3085.0,2762.0,3846.0,2977.0,3227.0,3194.0,-0.48,8.93,4.77,-0.01,0.16,0.0,1.0,x
2939.0,2992.0,3071.0,2758.0,3846.0,2980.0,3229.0,3207.0,-0.5,8.92,4.82,-0.01,-0.03,-0.02,1.0,x
2928.0,2992.0,3085.0,2757.0,3845.0,2992.0,3227.0,3197.0,-0.45,9.05,4.53,-0.04,-0.03,-0.06,1.0,x
2943.0,2993.0,3089.0,2754.0,3888.0,2992.0,3236.0,3215.0,-0.73,9.01,4.5,-0.08,-0.09,-0.06,1.0,x
2927.0,2992.0,3083.0,2752.0,3885.0,2982.0,3223.0,3202.0,-0.68,8.86,4.85,-0.1,0.14,0.01,1.0,x
2931.0,3001.0,3094.0,2768.0,3903.0,2988.0,3230.0,3216.0,-0.72,8.95,4.73,-0.05,-0.05,-0.02,1.0,x
2925.0,3004.0,3087.0,2754.0,3874.0,2983.0,3229.0,3203.0,-0.47,8.99,4.67,-0.04,0.05,-0.04,1.0,x
2945.0,3006.0,3084.0,2766.0,3920.0,2990.0,3235.0,3215.0,-0.76,8.98,4.7,-0.08,-0.06,-0.02,1.0,x
2929.0,2979.0,3083.0,2754.0,3901.0,2992.0,3239.0,3207.0,-0.46,8.98,4.79,-0.04,0.06,-0.02,1.0,x
2923.0,2993.0,3099.0,2763.0,3943.0,2997.0,3242.0,3210.0,-0.54,8.97,4.71,-0.07,0.14,-0.0,1.0,x
2924.0,2989.0,3071.0,2754.0,3933.0,2985.0,3234.0,3200.0,-0.47,8.97,4.72,-0.05,-0.08,-0.07,1.0,x
2928.0,3014.0,3088.0,2757.0,3922.0,2992.0,3241.0,3215.0,-0.69,9.0,4.55,-0.04,0.05,-0.05,1.0,x
2928.0,2992.0,3069.0,2755.0,3919.0,2983.0,3229.0,3210.0,-0.61,8.98,4.63,-0.1,0.02,-0.0,1.0,x
2933.0,2997.0,3090.0,2763.0,3963.0,2992.0,3246.0,3207.0,-0.5,8.94,4.73,-0.08,-0.07,-0.01,1.0,x
2928.0,3007.0,3086.0,2753.0,3921.0,2978.0,3231.0,3211.0,-0.44,8.88,4.87,-0.06,0.06,-0.03,1.0,x
2932.0,2992.0,3083.0,2755.0,3946.0,2992.0,3243.0,3213.0,-0.6,9.04,4.51,-0.04,-0.05,-0.06,1.0,x
2927.0,2999.0,3071.0,2757.0,3919.0,2983.0,3233.0,3205.0,-0.51,8.99,4.66,-0.1,0.03,-0.01,1.0,x
2934.0,2992.0,3085.0,2762.0,3923.0,2979.0,3230.0,3200.0,-0.32,8.98,4.82,-0.06,0.03,-0.06,1.0,x
2931.0,3005.0,3090.0,2763.0,3938.0,2991.0,3237.0,3219.0,-0.58,8.96,4.68,-0.05,0.0,-0.06,1.0,x
2931.0,2992.0,3085.0,2759.0,3917.0,2981.0,3229.0,3210.0,-0.67,8.93,4.77,-0.04,-0.04,-0.06,1.0,x
2923.0,2994.0,3100.0,2758.0,3917.0,2992.0,3242.0,3210.0,-0.55,9.03,4.63,-0.04,0.01,-0.04,1.0,x
2928.0,2992.0,3088.0,2766.0,3935.0,2989.0,3235.0,3201.0,-0.53,8.96,4.7,-0.07,-0.01,-0.03,1.0,x
2930.0,2994.0,3086.0,2762.0,3930.0,2991.0,3243.0,3213.0,-0.57,8.99,4.69,-0.05,-0.04,-0.07,1.0,x
2924.0,2994.0,3087.0,2752.0,3935.0,2985.0,3226.0,3199.0,-0.6,8.98,4.72,-0.08,0.02,-0.02,1.0,x
2928.0,2984.0,3091.0,2767.0,3932.0,2995.0,3233.0,3204.0,-0.49,8.98,4.71,-0.07,-0.01,-0.04,1.0,x
2928.0,2989.0,3083.0,2754.0,3906.0,2989.0,3232.0,3211.0,-0.61,9.0,4.62,-0.1,0.02,-0.1,1.0,x
2926.0,2996.0,3092.0,2768.0,3950.0,2987.0,3243.0,3209.0,-0.63,8.92,4.77,-0.06,-0.03,-0.06,1.0,x
2928.0,2998.0,3095.0,2768.0,3933.0,2989.0,3229.0,3206.0,-0.69,8.9,4.7,-0.06,-0.03,-0.02,1.0,x
2937.0,3003.0,3088.0,2762.0,3927.0,2991.0,3243.0,3214.0,-0.57,8.9,4.8,-0.09,0.02,-0.01,1.0,x
2922.0,2987.0,3085.0,2764.0,3959.0,2991.0,3227.0,3205.0,-0.59,8.89,4.79,-0.09,0.01,-0.03,1.0,x
2929.0,2989.0,3090.0,2757.0,3955.0,2994.0,3244.0,3211.0,-0.6,8.97,4.67,-0.06,-0.01,-0.05,1.0,x
2923.0,2992.0,3093.0,2753.0,3958.0,2992.0,3233.0,3201.0,-0.69,8.96,4.66,-0.08,0.0,-0.01,1.0,x
2933.0,2992.0,3089.0,2768.0,3974.0,2992.0,3239.0,3203.0,-0.54,8.98,4.6,-0.11,0.02,-0.0,1.0,x
2935.0,2992.0,3081.0,2758.0,3965.0,2992.0,3231.0,3200.0,-0.41,8.85,4.98,-0.1,-0.01,-0.04,1.0,x
2934.0,3006.0,3101.0,2764.0,3968.0,2992.0,3235.0,3211.0,-0.75,8.89,4.77,-0.08,-0.01,-0.0,1.0,x
2923.0,2992.0,3087.0,2759.0,3962.0,2987.0,3228.0,3201.0,-0.41,8.93,4.83,-0.05,0.0,-0.01,1.0,x
2928.0,2999.0,3088.0,2763.0,3969.0,2992.0,3246.0,3215.0,-0.47,8.9,4.9,-0.09,-0.02,0.01,1.0,x
2919.0,2988.0,3071.0,2755.0,3947.0,2989.0,3243.0,3209.0,-0.42,8.91,4.84,-0.04,0.05,-0.03,1.0,x
2938.0,2993.0,3088.0,2765.0,3952.0,2993.0,3230.0,3204.0,-0.46,8.89,4.92,-0.06,-0.01,-0.0,1.0,x
2935.0,3005.0,3090.0,2763.0,3979.0,2995.0,3243.0,3210.0,-0.4,8.98,4.6,-0.08,0.03,0.0,1.0,x
2928.0,2994.0,3088.0,2758.0,3958.0,2992.0,3232.0,3204.0,-0.24,8.83,5.18,-0.07,-0.05,-0.03,1.0,x
2933.0,2992.0,3093.0,2763.0,3975.0,2994.0,3239.0,3213.0,-0.43,9.0,4.64,-0.05,0.02,-0.02,1.0,x
2930.0,2994.0,3085.0,2753.0,3955.0,2992.0,3237.0,3206.0,-0.35,8.79,5.16,-0.11,0.0,0.01,1.0,x
2926.0,3007.0,3090.0,2759.0,3951.0,2992.0,3245.0,3212.0,-0.24,8.96,4.75,-0.04,0.01,-0.01,1.0,x
2926.0,3001.0,3083.0,2759.0,3952.0,2992.0,3233.0,3196.0,-0.18,8.79,5.16,-0.07,-0.03,-0.04,1.0,x
2933.0,2997.0,3089.0,2759.0,3952.0,2989.0,3235.0,3216.0,-0.51,8.95,4.66,-0.03,0.03,-0.02,1.0,x
2929.0,2998.0,3086.0,2759.0,3942.0,2992.0,3227.0,3207.0,-0.26,8.79,5.19,-0.07,-0.02,-0.01,1.0,x
2929.0,2987.0,3088.0,2762.0,3982.0,3003.0,3247.0,3217.0,-0.35,8.95,4.7,-0.03,0.03,-0.0,1.0,x
2927.0,2980.0,3083.0,2758.0,3955.0,2994.0,3233.0,3206.0,-0.18,8.91,4.93,-0.05,-0.05,-0.02,1.0,x
2931.0,3006.0,3088.0,2765.0,3977.0,2998.0,3241.0,3214.0,-0.17,8.9,4.84,-0.06,0.01,0.01,1.0,x
2929.0,2988.0,3086.0,2756.0,3966.0,2997.0,3235.0,3203.0,-0.17,8.89,4.95,-0.09,0.03,0.04,1.0,x
2934.0,2993.0,3091.0,2764.0,3970.0,2995.0,3242.0,3216.0,-0.0,8.91,4.95,-0.07,0.01,0.04,1.0,x
2928.0,3001.0,3071.0,2757.0,3957.0,2995.0,3236.0,3214.0,0.08,8.85,5.07,-0.08,-0.04,0.02,1.0,x
2935.0,2998.0,3087.0,2755.0,3954.0,2995.0,3238.0,3217.0,0.11,8.89,4.97,-0.05,0.02,0.0,1.0,x
2936.0,2989.0,3082.0,2749.0,3952.0,2990.0,3235.0,3205.0,-0.01,8.86,4.97,-0.05,0.01,0.01,1.0,x
2939.0,3002.0,3088.0,2753.0,3963.0,2999.0,3248.0,3216.0,0.15,8.93,4.92,-0.04,0.02,0.02,1.0,x
2927.0,2992.0,3083.0,2757.0,3954.0,2995.0,3235.0,3199.0,0.17,8.9,4.93,-0.05,-0.04,0.0,1.0,x
2932.0,2999.0,3087.0,2759.0,3969.0,2993.0,3242.0,3213.0,0.23,8.86,5.04,-0.0,0.03,-0.02,1.0,x
2929.0,2993.0,3091.0,2755.0,3959.0,2992.0,3235.0,3213.0,0.1,9.0,4.72,0.0,-0.02,-0.0,1.0,x
2925.0,2999.0,3105.0,2759.0,3963.0,2999.0,3242.0,3216.0,0.13,9.01,4.69,0.01,-0.01,-0.01,1.0,x
2933.0,3003.0,3094.0,2752.0,3953.0,2992.0,3230.0,3210.0,0.2,9.09,4.6,-0.02,0.01,0.01,1.0,x
2924.0,2977.0,3071.0,2752.0,3951.0,2995.0,3234.0,3203.0,0.28,9.01,4.69,-0.01,-0.03,-0.02,1.0,x
2936.0,3004.0,3101.0,2756.0,3981.0,2994.0,3243.0,3212.0,0.31,9.06,4.67,-0.01,-0.01,-0.02,1.0,x
2926.0,2992.0,3085.0,2753.0,3965.0,2999.0,3237.0,3204.0,0.25,9.07,4.54,0.03,-0.0,-0.03,1.0,x
2933.0,3002.0,3088.0,2756.0,3984.0,3000.0,3245.0,3213.0,0.37,9.13,4.47,-0.01,-0.03,-0.03,1.0,x
2918.0,2994.0,3093.0,2752.0,3955.0,3001.0,3243.0,3200.0,0.3,9.17,4.32,0.0,0.03,-0.02,1.0,x
2917.0,2995.0,3084.0,2750.0,3963.0,3001.0,3245.0,3213.0,0.43,9.19,4.46,-0.04,-0.07,-0.06,1.0,x
2927.0,2992.0,3067.0,2749.0,3954.0,2992.0,3233.0,3205.0,0.29,9.25,4.27,-0.0,0.05,-0.01,1.0,x
2922.0,2991.0,3071.0,2755.0,3967.0,3014.0,3243.0,3212.0,0.41,9.22,4.28,-0.02,-0.07,-0.08,1.0,x
2935.0,2992.0,3089.0,2746.0,3955.0,2992.0,3243.0,3204.0,0.3,9.23,4.24,-0.04,-0.07,-0.06,1.0,x
2932.0,2991.0,3079.0,2741.0,3910.0,2999.0,3239.0,3209.0,0.21,9.24,4.1,-0.01,0.06,-0.04,1.0,x
2932.0,2992.0,3093.0,2754.0,3955.0,2999.0,3241.0,3211.0,0.4,9.24,4.26,-0.02,-0.1,-0.08,1.0,x
2928.0,3003.0,3083.0,2747.0,3940.0,2993.0,3237.0,3208.0,0.29,9.3,4.04,-0.01,0.01,-0.05,1.0,x
2932.0,2998.0,3083.0,2745.0,3951.0,3002.0,3249.0,3216.0,0.38,9.31,4.16,-0.02,-0.05,-0.11,1.0,x
2928.0,2992.0,3098.0,2751.0,3951.0,2997.0,3235.0,3202.0,0.16,9.38,3.86,-0.0,0.01,-0.04,1.0,x
2939.0,2999.0,3086.0,2744.0,3970.0,3005.0,3246.0,3205.0,0.18,9.46,3.98,-0.03,-0.02,-0.09,1.0,x
2928.0,2977.0,3071.0,2736.0,3965.0,2992.0,3243.0,3195.0,0.15,9.38,3.89,-0.01,-0.01,-0.05,1.0,x
2939.0,2997.0,3100.0,2738.0,3967.0,2999.0,3241.0,3199.0,0.16,9.35,3.87,-0.01,0.02,-0.05,1.0,x
2926.0,2995.0,3063.0,2737.0,3963.0,2994.0,3232.0,3198.0,0.11,9.42,3.77,-0.01,-0.01,-0.06,1.0,x
