hall_1,hall_2,hall_3,flex_t,flex_i,flex_m,flex_r,flex_p,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sign
2795.0,2803.0,2849.0,3824.0,4095.0,4095.0,4095.0,2275.0,0.72,10.0,4.22,-0.03,0.01,-0.01,w
2779.0,2791.0,2855.0,3823.0,4095.0,4095.0,4095.0,2273.0,0.57,9.9,4.41,-0.14,-0.3,0.14,w
2775.0,2801.0,2857.0,3834.0,4095.0,4095.0,4095.0,2266.0,0.37,9.79,4.63,-0.02,0.06,0.09,w
2767.0,2800.0,2847.0,3829.0,4095.0,4095.0,4095.0,2271.0,0.87,9.92,4.3,-0.04,-0.09,0.05,w
2761.0,2800.0,2844.0,3839.0,4095.0,4095.0,4095.0,2268.0,0.99,9.87,4.57,0.02,-0.07,-0.16,w
2755.0,2795.0,2851.0,3834.0,4095.0,4095.0,4095.0,2271.0,1.36,9.86,4.33,0.01,-0.09,-0.19,w
2765.0,2805.0,2853.0,3831.0,4095.0,4095.0,4095.0,2276.0,0.81,9.87,4.49,0.0,-0.03,-0.15,w
2755.0,2789.0,2848.0,3839.0,4095.0,4095.0,4095.0,2275.0,0.99,9.84,4.39,-0.0,0.02,-0.16,w
2763.0,2800.0,2854.0,3843.0,4095.0,4095.0,4095.0,2271.0,0.7,10.0,4.51,-0.0,-0.13,-0.13,w
2770.0,2793.0,2862.0,3847.0,4095.0,4095.0,4095.0,2273.0,0.98,9.75,4.47,-0.02,0.07,-0.17,w
2762.0,2791.0,2858.0,3835.0,4095.0,4095.0,4095.0,2278.0,0.91,9.9,4.54,0.0,-0.03,-0.17,w
2754.0,2790.0,2858.0,3836.0,4095.0,4095.0,4095.0,2281.0,0.9,9.84,4.6,0.0,0.04,-0.25,w
2758.0,2784.0,2863.0,3842.0,4095.0,4095.0,4095.0,2274.0,1.07,9.78,4.65,0.03,-0.05,-0.22,w
2746.0,2783.0,2845.0,3829.0,4095.0,4095.0,4095.0,2272.0,0.84,9.85,4.64,0.06,0.07,-0.3,w
2769.0,2790.0,2866.0,3841.0,4095.0,4095.0,4095.0,2271.0,0.69,9.93,4.61,0.07,-0.08,-0.21,w
2766.0,2784.0,2854.0,3833.0,4095.0,4095.0,4095.0,2277.0,0.6,9.92,4.36,0.1,0.06,-0.24,w
2749.0,2779.0,2840.0,3827.0,4095.0,4095.0,4095.0,2271.0,0.57,9.89,4.27,0.05,-0.11,-0.23,w
2749.0,2781.0,2848.0,3830.0,4095.0,4095.0,4095.0,2269.0,0.5,9.98,4.35,0.09,0.02,-0.22,w
2741.0,2779.0,2859.0,3825.0,4095.0,4095.0,4095.0,2275.0,0.52,9.84,4.2,0.01,-0.02,-0.19,w
2747.0,2769.0,2847.0,3830.0,4095.0,4095.0,4095.0,2270.0,0.46,9.95,4.4,0.01,-0.02,-0.19,w
2746.0,2778.0,2855.0,3828.0,4095.0,4095.0,4095.0,2272.0,0.79,9.9,4.37,0.0,-0.03,-0.22,w
2752.0,2768.0,2852.0,3826.0,4095.0,4095.0,4095.0,2273.0,0.3,9.89,4.51,0.01,-0.01,-0.26,w
2738.0,2779.0,2855.0,3824.0,4095.0,4095.0,4095.0,2276.0,0.45,10.0,4.4,0.05,-0.09,-0.21,w
2751.0,2766.0,2855.0,3825.0,4095.0,4095.0,4095.0,2272.0,0.23,9.86,4.58,0.09,-0.13,-0.14,w
2752.0,2774.0,2854.0,3819.0,4095.0,4095.0,4095.0,2275.0,0.17,10.04,4.51,0.07,-0.33,-0.03,w
2738.0,2768.0,2854.0,3819.0,4095.0,4095.0,4095.0,2273.0,0.69,9.8,4.45,0.15,0.17,-0.07,w
2732.0,2762.0,2855.0,3824.0,4095.0,4095.0,4095.0,2272.0,0.9,9.94,3.9,0.05,0.08,-0.19,w
2736.0,2780.0,2854.0,3831.0,4095.0,4095.0,4095.0,2275.0,0.54,9.84,4.16,0.07,0.15,-0.22,w
2736.0,2775.0,2860.0,3830.0,4095.0,4095.0,4095.0,2274.0,0.41,10.06,3.86,0.01,-0.02,-0.21,w
2724.0,2768.0,2860.0,3826.0,4095.0,4095.0,4095.0,2281.0,0.2,9.86,3.99,0.05,-0.05,-0.16,w
2723.0,2768.0,2850.0,3822.0,4095.0,4095.0,4095.0,2277.0,0.29,9.97,3.93,-0.03,-0.07,-0.1,w
2715.0,2762.0,2846.0,3831.0,4095.0,4095.0,4095.0,2276.0,-0.04,9.93,4.07,0.09,-0.3,0.04,w
2709.0,2766.0,2853.0,3811.0,4095.0,4095.0,4095.0,2270.0,1.74,9.75,3.52,-0.12,-0.33,0.17,w
2706.0,2759.0,2850.0,3814.0,4095.0,4095.0,4095.0,2275.0,0.95,9.9,4.72,-0.11,0.18,-0.36,w
2694.0,2755.0,2859.0,3823.0,4095.0,4095.0,4095.0,2278.0,0.58,10.04,4.55,0.02,0.11,-0.31,w
2701.0,2763.0,2847.0,3810.0,4095.0,4095.0,4095.0,2282.0,0.44,9.85,4.45,0.04,0.27,-0.22,w
2690.0,2753.0,2851.0,3824.0,4095.0,4095.0,4095.0,2282.0,0.57,9.94,4.5,0.04,0.04,-0.19,w
2699.0,2763.0,2848.0,3825.0,4095.0,4095.0,4095.0,2280.0,0.61,9.97,4.4,0.04,-0.01,-0.29,w
2696.0,2754.0,2855.0,3827.0,4095.0,4095.0,4095.0,2282.0,0.27,9.8,4.41,-0.02,-0.39,-0.39,w
2691.0,2770.0,2851.0,3824.0,4095.0,4095.0,4095.0,2286.0,0.61,9.93,4.09,0.03,-0.32,-0.21,w
2697.0,2756.0,2850.0,3821.0,4095.0,4095.0,4095.0,2288.0,-0.19,10.02,4.12,0.1,0.11,-0.22,w
2701.0,2755.0,2852.0,3833.0,4095.0,4095.0,4095.0,2288.0,-0.22,9.91,3.99,0.02,0.1,-0.09,w
2691.0,2746.0,2848.0,3822.0,4095.0,4095.0,4095.0,2288.0,0.22,9.96,4.18,0.0,0.02,-0.1,w
2689.0,2742.0,2847.0,3824.0,4095.0,4095.0,4095.0,2288.0,0.28,9.88,4.6,0.04,0.02,-0.16,w
2685.0,2755.0,2864.0,3835.0,4095.0,4095.0,4095.0,2287.0,0.18,9.82,4.32,0.11,-0.12,-0.28,w
2679.0,2750.0,2854.0,3831.0,4095.0,4095.0,4095.0,2288.0,0.75,9.81,3.77,0.1,-0.09,-0.27,w
2676.0,2741.0,2846.0,3835.0,4095.0,4095.0,4095.0,2288.0,0.36,10.01,3.68,-0.05,-0.07,-0.24,w
2677.0,2739.0,2852.0,3826.0,4095.0,4095.0,4095.0,2285.0,0.4,9.96,4.12,-0.08,0.09,-0.2,w
2656.0,2738.0,2859.0,3831.0,4095.0,4095.0,4095.0,2287.0,0.04,9.77,4.7,-0.05,0.15,-0.2,w
2629.0,2735.0,2849.0,3823.0,4095.0,4095.0,4095.0,2286.0,0.01,10.21,4.43,0.04,0.1,-0.22,w
2672.0,2745.0,2850.0,3823.0,4095.0,4095.0,4095.0,2286.0,0.04,9.9,4.2,0.21,0.0,-0.16,w
2707.0,2765.0,2848.0,3831.0,4095.0,4095.0,4095.0,2271.0,-0.13,9.96,3.73,0.19,0.13,-0.23,w
2691.0,2794.0,2854.0,3824.0,4095.0,4095.0,4095.0,2281.0,-0.07,9.9,3.56,0.1,-0.08,-0.08,w
2683.0,2795.0,2856.0,3824.0,4095.0,4095.0,4095.0,2275.0,-0.06,9.69,3.97,0.05,0.01,-0.2,w
2681.0,2784.0,2851.0,3823.0,4095.0,4095.0,4095.0,2276.0,-0.01,10.02,3.93,0.02,0.03,-0.14,w
2685.0,2785.0,2862.0,3835.0,4095.0,4095.0,4095.0,2273.0,0.03,9.75,4.19,0.02,-0.04,-0.2,w
2689.0,2789.0,2847.0,3837.0,4095.0,4095.0,4095.0,2275.0,-0.14,10.07,4.09,-0.06,-0.02,-0.13,w
2704.0,2794.0,2851.0,3836.0,4095.0,4095.0,4095.0,2273.0,0.21,9.79,4.3,0.03,-0.06,-0.16,w
2693.0,2797.0,2855.0,3842.0,4095.0,4095.0,4095.0,2275.0,-0.3,10.09,3.91,0.0,-0.0,-0.22,w
2704.0,2794.0,2851.0,3853.0,4095.0,4095.0,4095.0,2275.0,-0.38,9.84,3.66,0.18,0.04,-0.14,w
2699.0,2778.0,2858.0,3840.0,4095.0,4095.0,4095.0,2272.0,-0.25,9.93,3.28,-0.08,0.07,-0.11,w
2687.0,2771.0,2848.0,3830.0,4095.0,4095.0,4095.0,2275.0,0.05,9.87,3.76,-0.05,0.02,-0.08,w
2672.0,2745.0,2849.0,3824.0,4095.0,4095.0,4095.0,2270.0,0.5,9.85,4.03,-0.07,-0.09,-0.14,w
2673.0,2725.0,2862.0,3851.0,4095.0,4095.0,4095.0,2263.0,0.3,9.86,4.35,0.03,-0.02,-0.1,w
2649.0,2719.0,2855.0,3829.0,4095.0,4095.0,4095.0,2270.0,0.53,9.93,4.36,0.07,-0.06,-0.17,w
2629.0,2714.0,2847.0,3814.0,4095.0,4095.0,4095.0,2277.0,0.33,10.19,3.91,0.15,0.12,-0.16,w
2639.0,2715.0,2847.0,3828.0,4095.0,4095.0,4095.0,2274.0,0.03,9.73,4.02,-0.02,0.13,-0.17,w
2605.0,2677.0,2853.0,3819.0,4095.0,4095.0,4095.0,2270.0,0.38,10.01,3.54,-0.09,0.24,-0.15,w
2585.0,2651.0,2854.0,3856.0,4095.0,4095.0,4095.0,2263.0,0.03,9.61,4.31,-0.12,-0.07,-0.19,w
2583.0,2647.0,2851.0,3859.0,4095.0,4095.0,4095.0,2256.0,-0.39,10.01,4.1,0.06,0.07,-0.16,w
2608.0,2673.0,2847.0,3881.0,4095.0,4095.0,4095.0,2240.0,-0.41,9.8,4.07,-0.06,0.04,0.01,w
2599.0,2685.0,2857.0,3904.0,4095.0,4095.0,4095.0,2235.0,-0.15,10.14,4.0,-0.02,0.14,-0.08,w
2615.0,2688.0,2859.0,3918.0,4095.0,4095.0,4095.0,2231.0,0.2,9.62,4.19,-0.05,-0.07,-0.01,w
2654.0,2700.0,2847.0,3919.0,4095.0,4095.0,4095.0,2231.0,0.26,10.07,4.19,-0.02,0.07,-0.11,w
2711.0,2743.0,2859.0,3927.0,4095.0,4095.0,4095.0,2241.0,0.35,10.1,3.82,0.03,0.01,0.06,w
2711.0,2745.0,2853.0,3916.0,4095.0,4095.0,4095.0,2241.0,0.93,9.58,4.13,-0.1,-0.1,-0.16,w
2683.0,2723.0,2854.0,3924.0,4095.0,4095.0,4095.0,2251.0,0.49,10.24,4.1,0.01,-0.01,-0.14,w
2701.0,2733.0,2845.0,3911.0,4095.0,4095.0,4095.0,2253.0,0.64,9.6,4.48,0.02,-0.06,-0.24,w
2688.0,2738.0,2853.0,3921.0,4095.0,4095.0,4095.0,2253.0,0.65,10.13,4.7,0.04,-0.08,-0.21,w
2688.0,2735.0,2861.0,3931.0,4095.0,4095.0,4095.0,2251.0,0.62,9.72,4.91,0.2,-0.04,-0.36,w
2679.0,2747.0,2854.0,3933.0,4095.0,4095.0,4095.0,2258.0,-0.22,10.13,4.08,0.15,-0.11,-0.34,w
2689.0,2742.0,2859.0,3936.0,4095.0,4095.0,4095.0,2257.0,-0.45,9.72,4.06,0.23,-0.02,-0.24,w
2672.0,2739.0,2847.0,3923.0,4095.0,4095.0,4095.0,2263.0,-0.12,9.88,3.6,0.09,-0.13,-0.15,w
2645.0,2734.0,2858.0,3942.0,4095.0,4095.0,4095.0,2259.0,-0.16,10.1,3.69,0.09,-0.23,-0.19,w
2592.0,2726.0,2858.0,3951.0,4095.0,4095.0,4095.0,2259.0,0.2,9.72,3.95,0.12,-0.16,-0.01,w
2535.0,2703.0,2854.0,3934.0,4095.0,4095.0,4095.0,2256.0,0.09,10.16,4.15,0.24,0.13,-0.0,w
2544.0,2711.0,2847.0,3946.0,4095.0,4095.0,4095.0,2259.0,0.35,9.76,3.68,0.29,0.09,-0.04,w
2495.0,2675.0,2862.0,3945.0,4095.0,4095.0,4095.0,2263.0,0.92,10.12,2.92,0.23,0.04,-0.18,w
2480.0,2617.0,2857.0,3936.0,4095.0,4095.0,4095.0,2264.0,-0.24,9.78,3.29,0.3,0.16,-0.1,w
2495.0,2559.0,2853.0,3950.0,4095.0,4095.0,4095.0,2268.0,0.46,9.81,2.62,0.18,0.29,-0.06,w
2496.0,2594.0,2861.0,3932.0,4095.0,4095.0,4095.0,2273.0,0.23,9.53,3.37,0.18,0.08,-0.06,w
2496.0,2559.0,2846.0,3931.0,4095.0,4095.0,4095.0,2277.0,0.94,9.95,3.12,0.14,0.24,-0.11,w
2503.0,2559.0,2853.0,3925.0,4095.0,4095.0,4095.0,2274.0,0.19,9.45,3.03,0.08,0.1,-0.26,w
2494.0,2559.0,2849.0,3927.0,4095.0,4095.0,4095.0,2279.0,-0.42,9.9,3.0,0.14,0.12,-0.07,w
2507.0,2559.0,2859.0,3925.0,4095.0,4095.0,4095.0,2275.0,0.25,10.12,2.81,0.09,0.14,0.05,w
2515.0,2559.0,2859.0,3935.0,4095.0,4095.0,4095.0,2278.0,1.01,9.48,3.25,0.01,0.1,-0.03,w
2525.0,2559.0,2847.0,3933.0,4095.0,4095.0,4095.0,2279.0,1.09,10.1,3.06,0.11,-0.08,-0.22,w
2593.0,2553.0,2854.0,3921.0,4095.0,4095.0,4095.0,2271.0,0.22,9.59,2.82,0.37,-0.15,-0.2,w
2587.0,2606.0,2861.0,3920.0,4095.0,4095.0,4095.0,2273.0,0.79,10.03,1.17,0.29,-0.11,-0.02,w
2538.0,2618.0,2851.0,3857.0,4095.0,4095.0,4095.0,2278.0,1.26,9.66,2.26,0.0,-0.09,-0.19,w
2596.0,2593.0,2862.0,3863.0,4095.0,4095.0,4095.0,2283.0,0.86,9.92,2.9,0.17,-0.07,-0.33,w
2775.0,2608.0,2858.0,3888.0,4095.0,4095.0,4095.0,2281.0,1.02,9.56,1.62,0.13,-0.26,-0.32,w
2873.0,2602.0,2852.0,3906.0,4095.0,4095.0,4095.0,2274.0,1.04,9.91,2.33,-0.34,-0.61,-0.16,w
2952.0,2611.0,2852.0,3917.0,4095.0,4095.0,4095.0,2268.0,1.18,9.16,2.23,-0.38,-0.09,-0.39,w
2991.0,2624.0,2859.0,3934.0,4095.0,4095.0,4095.0,2273.0,-0.9,9.98,2.77,0.03,-0.02,-0.48,w
3021.0,2613.0,2857.0,3923.0,4095.0,4095.0,4095.0,2282.0,-1.47,9.73,2.56,0.02,0.09,-0.27,w
3009.0,2559.0,2860.0,3916.0,4095.0,4095.0,4095.0,2262.0,-0.45,9.83,2.62,-0.09,0.06,-0.07,w
3011.0,2544.0,2848.0,3926.0,4095.0,4095.0,4095.0,2257.0,-0.18,9.87,3.15,-0.02,0.07,-0.06,w
3023.0,2559.0,2850.0,3943.0,4095.0,4095.0,4095.0,2261.0,0.37,9.89,2.63,0.1,0.06,-0.19,w
3024.0,2531.0,2859.0,3937.0,4095.0,4095.0,4095.0,2263.0,-0.17,9.81,2.22,0.06,0.04,-0.2,w
3011.0,2507.0,2847.0,3927.0,4095.0,4095.0,4095.0,2256.0,0.16,9.72,2.32,-0.03,-0.23,-0.16,w
3019.0,2502.0,2853.0,3921.0,4095.0,4095.0,4095.0,2257.0,-0.26,9.94,2.84,-0.02,-0.02,-0.11,w
3001.0,2481.0,2850.0,3930.0,4095.0,4095.0,4095.0,2263.0,0.28,9.69,2.64,-0.07,-0.13,-0.04,w
3003.0,2439.0,2855.0,3922.0,4095.0,4095.0,4095.0,2262.0,-0.49,9.65,2.65,0.07,-0.12,-0.12,w
2992.0,2425.0,2851.0,3922.0,4095.0,4095.0,4095.0,2263.0,-0.4,9.8,2.17,-0.09,-0.01,0.11,w
2981.0,2397.0,2848.0,3920.0,4095.0,4095.0,4095.0,2263.0,-0.43,10.03,2.73,-0.13,-0.31,0.16,w
2994.0,2411.0,2858.0,3921.0,4095.0,4095.0,4095.0,2261.0,0.37,10.0,3.92,-0.19,-0.17,0.16,w
3022.0,2437.0,2853.0,3859.0,4095.0,4095.0,4095.0,2260.0,0.57,9.61,4.24,0.34,-0.12,0.16,w
3056.0,2384.0,2856.0,3793.0,4095.0,4095.0,4095.0,2257.0,2.22,9.92,2.34,0.15,-0.24,0.12,w
3117.0,2333.0,2855.0,3766.0,4095.0,4095.0,4095.0,2256.0,1.73,9.71,2.06,-0.04,-0.09,0.02,w
3166.0,2335.0,2849.0,3776.0,4095.0,4095.0,4095.0,2262.0,1.7,9.39,2.62,-0.27,0.07,-0.13,w
3136.0,2331.0,2855.0,3814.0,4095.0,4095.0,4095.0,2276.0,0.91,10.13,3.2,-0.23,-0.03,-0.21,w
3124.0,2331.0,2853.0,3802.0,4095.0,4095.0,4095.0,2276.0,0.87,9.8,3.11,-0.06,0.1,-0.35,w
3121.0,2346.0,2854.0,3810.0,4095.0,4095.0,4095.0,2278.0,0.37,10.04,3.4,-0.02,0.08,-0.1,w
3125.0,2349.0,2859.0,3801.0,4095.0,4095.0,4095.0,2277.0,1.02,9.66,2.85,0.05,0.09,-0.16,w
3133.0,2335.0,2857.0,3815.0,4095.0,4095.0,4095.0,2279.0,0.6,9.8,3.0,-0.08,0.09,0.04,w
3127.0,2331.0,2859.0,3813.0,4095.0,4095.0,4095.0,2277.0,2.03,9.79,3.27,-0.14,0.08,0.04,w
3169.0,2307.0,2847.0,3796.0,4095.0,4095.0,4095.0,2278.0,1.68,10.14,3.73,-0.2,-0.02,-0.13,w
3158.0,2318.0,2859.0,3807.0,4095.0,4095.0,4095.0,2272.0,0.97,9.63,3.45,-0.01,-0.07,-0.14,w
2877.0,2291.0,2859.0,3792.0,4095.0,4095.0,4095.0,2285.0,1.63,10.05,2.69,-0.1,-0.16,-0.2,w
2875.0,2241.0,2844.0,3792.0,4095.0,4095.0,4095.0,2281.0,1.16,9.57,3.72,-0.1,-0.33,-0.22,w
2865.0,2225.0,2863.0,3812.0,4095.0,4095.0,4095.0,2279.0,1.21,10.14,3.8,-0.04,-0.34,-0.2,w
2529.0,2128.0,2864.0,3812.0,4095.0,4095.0,4095.0,2279.0,0.94,9.71,3.87,0.04,-0.27,-0.22,w
2256.0,2169.0,2850.0,3761.0,4095.0,4095.0,4095.0,2278.0,0.7,10.19,3.45,-0.05,-0.14,-0.05,w
2130.0,2289.0,2863.0,3761.0,4095.0,4095.0,4095.0,2271.0,1.09,9.49,3.55,-0.14,-0.16,0.16,w
2093.0,2447.0,2844.0,3776.0,4095.0,4095.0,4095.0,2279.0,1.04,10.13,3.09,0.05,-0.09,-0.35,w
2113.0,2551.0,2855.0,3792.0,4095.0,4095.0,4095.0,2282.0,0.69,9.45,3.04,0.06,-0.23,-0.24,w
2077.0,2637.0,2857.0,3792.0,4095.0,4095.0,4095.0,2279.0,0.85,10.13,3.37,-0.06,-0.16,-0.19,w
1875.0,2731.0,2858.0,3792.0,4095.0,4095.0,4095.0,2274.0,1.17,9.8,4.25,-0.06,-0.1,-0.07,w
1867.0,2718.0,2859.0,3739.0,4095.0,4095.0,4095.0,2284.0,0.67,9.88,3.96,-0.2,0.1,0.19,w
1941.0,2706.0,2853.0,3728.0,4095.0,4095.0,4095.0,2290.0,1.41,9.81,3.89,0.02,0.11,0.01,w
1915.0,2709.0,2855.0,3741.0,4095.0,4095.0,4095.0,2297.0,1.59,9.85,3.77,-0.03,0.12,-0.06,w
1939.0,2713.0,2861.0,3760.0,4095.0,4095.0,4095.0,2291.0,2.11,9.89,4.03,0.07,-0.06,-0.18,w
1975.0,2703.0,2855.0,3767.0,4095.0,4095.0,4095.0,2297.0,1.39,9.88,3.53,0.17,-0.07,-0.36,w
1935.0,2718.0,2858.0,3767.0,4095.0,4095.0,4095.0,2295.0,1.05,9.74,3.42,0.1,0.1,-0.26,w
1967.0,2726.0,2849.0,3772.0,4095.0,4095.0,4095.0,2301.0,0.56,9.91,3.53,0.04,-0.04,-0.19,w
2135.0,2718.0,2862.0,3779.0,4095.0,4095.0,4095.0,2299.0,0.49,9.95,3.72,0.06,-0.16,-0.02,w
1978.0,2688.0,2851.0,3776.0,4095.0,4095.0,4095.0,2294.0,0.89,9.81,3.71,0.18,-0.14,-0.15,w
1725.0,2678.0,2854.0,3777.0,4095.0,4095.0,4095.0,2301.0,0.37,9.74,2.47,0.27,0.07,-0.16,w
1745.0,2673.0,2852.0,3760.0,4095.0,4095.0,4095.0,2304.0,0.67,9.63,2.37,-0.02,0.16,-0.13,w
2183.0,2656.0,2855.0,3759.0,4095.0,4095.0,4095.0,2303.0,0.69,9.89,3.19,-0.23,-0.06,-0.02,w
2657.0,2637.0,2858.0,3755.0,4095.0,4095.0,4095.0,2303.0,0.79,10.07,3.49,-0.35,-0.06,0.08,w
2559.0,2635.0,2861.0,3778.0,4095.0,4095.0,4095.0,2298.0,1.09,9.89,3.98,-0.52,-0.09,0.21,w
2523.0,2633.0,2846.0,3776.0,4095.0,4095.0,4095.0,2301.0,2.32,9.71,4.6,-0.34,0.05,0.31,w
2375.0,2655.0,2859.0,3782.0,4095.0,4095.0,4095.0,2304.0,2.58,9.74,4.31,-0.03,0.18,-0.05,w
2125.0,2668.0,2853.0,3791.0,4095.0,4095.0,4095.0,2295.0,2.0,9.63,4.43,-0.05,0.05,-0.08,w
2090.0,2673.0,2855.0,3805.0,4095.0,4095.0,4095.0,2289.0,2.18,9.88,3.86,-0.07,0.19,-0.16,w
2127.0,2707.0,2855.0,3805.0,4095.0,4095.0,4095.0,2288.0,2.65,9.32,4.54,0.15,0.09,-0.19,w
2087.0,2736.0,2857.0,3817.0,4095.0,4095.0,4095.0,2285.0,2.45,10.02,3.63,0.15,-0.03,-0.32,w
2103.0,2749.0,2855.0,3808.0,4095.0,4095.0,4095.0,2282.0,2.06,9.66,3.23,-0.03,-0.29,-0.31,w
2154.0,2763.0,2854.0,3813.0,4095.0,4095.0,4095.0,2287.0,1.16,9.56,3.81,-0.16,-0.24,-0.18,w
2222.0,2757.0,2861.0,3815.0,4095.0,4095.0,4095.0,2283.0,1.86,10.02,3.27,-0.21,-0.25,-0.08,w
2304.0,2759.0,2846.0,3834.0,4095.0,4095.0,4095.0,2285.0,1.11,10.24,5.68,-0.21,-0.0,-0.24,w
2352.0,2735.0,2858.0,3854.0,4095.0,4095.0,4095.0,2289.0,1.79,9.68,4.65,0.05,0.12,-0.4,w
2352.0,2736.0,2855.0,3856.0,4095.0,4095.0,4095.0,2282.0,1.5,9.71,4.05,0.14,-0.13,-0.44,w
2215.0,2698.0,2857.0,3861.0,4095.0,4095.0,4095.0,2277.0,1.29,9.68,4.25,0.34,0.03,-0.68,w
2147.0,2701.0,2859.0,3865.0,4095.0,4095.0,4095.0,2277.0,0.74,9.85,4.47,0.11,-0.15,-0.5,w
2141.0,2701.0,2855.0,3870.0,4095.0,4095.0,4095.0,2271.0,0.55,10.15,4.24,0.22,0.15,-0.4,w
2130.0,2689.0,2853.0,3872.0,4095.0,4095.0,4095.0,2270.0,0.69,9.9,4.46,0.05,0.03,-0.2,w
