hall_1,hall_2,hall_3,flex_t,flex_i,flex_m,flex_r,flex_p,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,hand,sign
2928.0,4054.0,2951.0,3473.0,2973.0,2638.0,3271.0,2454.0,-0.93,8.86,8.71,-0.03,-0.05,-0.29,0.0,m
2940.0,4053.0,2946.0,3483.0,2981.0,2638.0,3271.0,2458.0,-1.1,8.75,8.53,-0.16,0.2,-0.3,0.0,m
2931.0,4055.0,2948.0,3483.0,2980.0,2642.0,3279.0,2460.0,-1.83,8.54,8.65,-0.15,0.24,-0.32,0.0,m
2929.0,4055.0,2946.0,3484.0,2978.0,2639.0,3278.0,2464.0,-1.85,8.47,9.01,-0.1,0.04,-0.19,0.0,m
2935.0,4055.0,2949.0,3475.0,2981.0,2640.0,3272.0,2462.0,-1.47,8.66,8.63,0.06,-0.05,-0.21,0.0,m
2928.0,4043.0,2941.0,3473.0,2977.0,2640.0,3269.0,2465.0,-1.79,8.51,8.63,-0.07,-0.07,-0.25,0.0,m
2934.0,4065.0,2947.0,3485.0,2977.0,2640.0,3268.0,2457.0,-1.73,8.36,9.31,-0.11,0.03,-0.23,0.0,m
1482.0,958.0,2945.0,3517.0,2886.0,2629.0,3142.0,2334.0,-4.1,7.91,8.51,0.05,0.03,-0.18,0.0,m
1469.0,963.0,2937.0,3525.0,2885.0,2637.0,3141.0,2335.0,-4.09,7.85,8.58,0.04,-0.04,-0.16,0.0,m
1471.0,948.0,2944.0,3521.0,2885.0,2637.0,3141.0,2338.0,-3.83,7.96,8.61,0.02,0.0,-0.15,0.0,m
1473.0,963.0,2937.0,3527.0,2885.0,2638.0,3137.0,2346.0,-4.09,7.81,8.62,-0.02,0.01,-0.2,0.0,m
1471.0,956.0,2947.0,3525.0,2893.0,2640.0,3150.0,2352.0,-3.78,7.8,8.66,0.06,-0.07,-0.15,0.0,m
1470.0,953.0,2951.0,3523.0,2890.0,2640.0,3147.0,2352.0,-3.92,7.74,8.56,-0.04,0.01,-0.16,0.0,m
1465.0,951.0,2938.0,3522.0,2894.0,2638.0,3141.0,2348.0,-3.97,7.73,8.68,-0.05,0.03,-0.15,0.0,m
1468.0,950.0,2940.0,3507.0,2894.0,2640.0,3150.0,2353.0,-3.9,7.79,8.82,0.03,-0.03,-0.19,0.0,m
1458.0,955.0,2938.0,3514.0,2902.0,2643.0,3152.0,2358.0,-3.88,7.74,8.72,0.02,0.01,-0.18,0.0,m
1457.0,954.0,2945.0,3506.0,2905.0,2640.0,3149.0,2353.0,-4.19,7.73,8.55,0.01,0.04,-0.15,0.0,m
1473.0,963.0,2938.0,3517.0,2909.0,2643.0,3153.0,2367.0,-3.96,7.77,8.6,-0.0,0.02,-0.12,0.0,m
1457.0,946.0,2944.0,3519.0,2911.0,2642.0,3155.0,2362.0,-4.01,7.7,8.67,0.0,-0.12,-0.06,0.0,m
1459.0,955.0,2939.0,3517.0,2913.0,2640.0,3152.0,2362.0,-3.87,7.81,8.54,0.05,-0.07,-0.04,0.0,m
1456.0,954.0,2933.0,3508.0,2907.0,2640.0,3152.0,2365.0,-3.67,7.94,8.55,0.02,-0.08,-0.01,0.0,m
1465.0,961.0,2947.0,3517.0,2913.0,2649.0,3154.0,2367.0,-3.42,8.17,8.83,0.03,-0.1,-0.09,0.0,m
1466.0,955.0,2931.0,3503.0,2917.0,2644.0,3152.0,2365.0,-3.48,8.05,8.67,0.06,-0.06,-0.12,0.0,m
1456.0,958.0,2943.0,3505.0,2918.0,2643.0,3152.0,2367.0,-3.37,8.04,8.66,0.02,-0.01,-0.1,0.0,m
1462.0,959.0,2944.0,3506.0,2912.0,2642.0,3152.0,2365.0,-3.41,7.99,8.6,0.01,-0.06,-0.06,0.0,m
1456.0,955.0,2930.0,3503.0,2911.0,2640.0,3152.0,2365.0,-3.45,8.01,8.69,-0.01,-0.05,-0.01,0.0,m
1453.0,960.0,2941.0,3504.0,2915.0,2641.0,3152.0,2367.0,-2.68,8.25,8.77,-0.04,-0.1,-0.02,0.0,m
1465.0,958.0,2943.0,3504.0,2919.0,2641.0,3152.0,2366.0,-2.99,8.2,8.73,0.03,-0.17,-0.05,0.0,m
1463.0,950.0,2945.0,3516.0,2922.0,2646.0,3155.0,2369.0,-2.52,8.31,9.03,0.03,-0.07,-0.15,0.0,m
1456.0,950.0,2948.0,3521.0,2926.0,2647.0,3153.0,2368.0,-2.88,8.25,8.95,0.06,0.02,-0.21,0.0,m
1457.0,950.0,2942.0,3525.0,2927.0,2649.0,3159.0,2370.0,-2.81,8.29,8.82,0.07,0.01,-0.25,0.0,m
1465.0,959.0,2943.0,3511.0,2918.0,2642.0,3154.0,2366.0,-3.07,8.24,8.68,0.05,0.03,-0.26,0.0,m
1456.0,948.0,2938.0,3519.0,2923.0,2653.0,3159.0,2371.0,-3.19,8.11,8.68,0.03,0.02,-0.25,0.0,m
1457.0,965.0,2943.0,3517.0,2919.0,2650.0,3155.0,2370.0,-3.16,8.15,8.63,0.07,0.01,-0.25,0.0,m
1466.0,946.0,2945.0,3511.0,2921.0,2646.0,3157.0,2372.0,-3.29,8.06,8.45,0.02,0.06,-0.29,0.0,m
1471.0,965.0,2944.0,3522.0,2928.0,2655.0,3161.0,2375.0,-3.33,8.01,8.58,0.02,-0.04,-0.25,0.0,m
1460.0,960.0,2947.0,3520.0,2928.0,2655.0,3164.0,2379.0,-3.67,8.01,8.54,-0.01,-0.07,-0.2,0.0,m
1465.0,951.0,2953.0,3520.0,2928.0,2657.0,3165.0,2380.0,-3.56,7.92,8.89,0.01,-0.05,-0.19,0.0,m
1463.0,966.0,2949.0,3524.0,2928.0,2657.0,3169.0,2381.0,-3.64,7.98,8.88,0.13,0.02,-0.15,0.0,m
1456.0,959.0,2941.0,3520.0,2927.0,2660.0,3166.0,2379.0,-3.48,7.98,8.43,0.21,-0.32,-0.16,0.0,m
1463.0,958.0,2940.0,3522.0,2927.0,2656.0,3162.0,2383.0,-3.13,8.21,8.57,0.13,-0.02,-0.1,0.0,m
1465.0,947.0,2945.0,3519.0,2927.0,2655.0,3166.0,2375.0,-3.44,8.2,8.41,0.19,-0.04,-0.12,0.0,m
1462.0,958.0,2963.0,3506.0,2930.0,2661.0,3165.0,2383.0,-3.17,8.24,8.2,0.08,-0.03,-0.02,0.0,m
1455.0,959.0,2933.0,3515.0,2929.0,2665.0,3165.0,2384.0,-3.04,8.31,8.46,0.05,0.06,-0.07,0.0,m
1457.0,953.0,2944.0,3511.0,2928.0,2663.0,3168.0,2384.0,-3.06,8.62,8.16,0.17,-0.02,-0.1,0.0,m
1466.0,967.0,2934.0,3524.0,2934.0,2662.0,3170.0,2389.0,-3.05,8.56,7.92,0.04,0.03,-0.13,0.0,m
1454.0,963.0,2950.0,3515.0,2928.0,2663.0,3170.0,2389.0,-3.04,8.56,7.89,0.06,-0.04,-0.13,0.0,m
1452.0,960.0,2947.0,3509.0,2928.0,2663.0,3166.0,2387.0,-2.95,8.62,7.67,-0.05,-0.08,-0.17,0.0,m
1468.0,944.0,2935.0,3515.0,2928.0,2662.0,3168.0,2391.0,-3.07,8.4,8.23,-0.07,-0.02,-0.16,0.0,m
1451.0,951.0,2930.0,3501.0,2929.0,2663.0,3166.0,2386.0,-2.9,8.54,8.12,-0.05,-0.05,-0.17,0.0,m
1456.0,957.0,2938.0,3509.0,2928.0,2663.0,3165.0,2384.0,-2.95,8.49,8.16,-0.04,-0.1,-0.21,0.0,m
1451.0,963.0,2944.0,3513.0,2933.0,2664.0,3172.0,2393.0,-3.05,8.37,8.44,-0.08,-0.07,-0.15,0.0,m
1451.0,956.0,2941.0,3511.0,2929.0,2658.0,3169.0,2386.0,-2.78,8.4,8.31,-0.09,-0.06,-0.07,0.0,m
1451.0,955.0,2935.0,3511.0,2933.0,2661.0,3171.0,2387.0,-2.69,8.35,8.68,-0.07,-0.08,-0.15,0.0,m
1443.0,963.0,2938.0,3515.0,2937.0,2668.0,3174.0,2393.0,-2.89,8.21,8.67,-0.06,-0.07,-0.19,0.0,m
1450.0,959.0,2947.0,3513.0,2938.0,2663.0,3170.0,2390.0,-2.64,8.32,8.62,-0.01,-0.08,-0.18,0.0,m
1456.0,955.0,2935.0,3507.0,2928.0,2661.0,3165.0,2390.0,-2.86,8.27,8.69,-0.06,-0.06,-0.14,0.0,m
1450.0,946.0,2949.0,3512.0,2939.0,2661.0,3170.0,2391.0,-2.72,8.31,8.91,-0.1,-0.06,-0.19,0.0,m
1454.0,943.0,2937.0,3515.0,2941.0,2663.0,3171.0,2389.0,-2.75,8.13,9.26,-0.0,-0.05,-0.19,0.0,m
1447.0,962.0,2939.0,3514.0,2939.0,2663.0,3173.0,2386.0,-2.81,8.21,8.99,0.08,0.0,-0.15,0.0,m
1447.0,951.0,2949.0,3516.0,2941.0,2667.0,3173.0,2393.0,-2.87,8.16,8.97,0.1,0.08,-0.13,0.0,m
1446.0,950.0,2928.0,3515.0,2935.0,2663.0,3170.0,2387.0,-2.86,8.24,8.52,0.1,0.13,0.01,0.0,m
1456.0,945.0,2946.0,3515.0,2940.0,2671.0,3175.0,2389.0,-2.66,8.3,8.84,0.04,0.14,-0.1,0.0,m
1454.0,957.0,2930.0,3509.0,2933.0,2662.0,3169.0,2393.0,-2.76,8.45,8.44,0.13,0.11,-0.08,0.0,m
1443.0,951.0,2942.0,3511.0,2938.0,2662.0,3171.0,2394.0,-2.67,8.52,8.1,0.06,0.09,-0.11,0.0,m
1441.0,955.0,2939.0,3513.0,2940.0,2665.0,3171.0,2394.0,-2.8,8.45,8.4,0.05,0.02,-0.14,0.0,m
1443.0,945.0,2949.0,3516.0,2942.0,2669.0,3174.0,2395.0,-2.91,8.49,8.11,0.14,0.04,-0.07,0.0,m
1449.0,965.0,2946.0,3509.0,2938.0,2669.0,3171.0,2401.0,-2.53,8.63,8.09,0.04,0.05,-0.06,0.0,m
1449.0,959.0,2943.0,3513.0,2933.0,2669.0,3172.0,2400.0,-3.06,8.49,8.36,0.08,0.08,-0.05,0.0,m
1443.0,955.0,2949.0,3517.0,2940.0,2672.0,3179.0,2404.0,-2.22,8.8,7.89,0.09,-0.04,-0.04,0.0,m
1456.0,951.0,2947.0,3520.0,2943.0,2672.0,3173.0,2400.0,-2.6,8.76,8.16,-0.01,0.01,-0.17,0.0,m
1453.0,970.0,2933.0,3510.0,2943.0,2667.0,3173.0,2399.0,-2.3,8.83,7.98,0.04,-0.03,-0.21,0.0,m
1446.0,953.0,2942.0,3518.0,2942.0,2672.0,3181.0,2407.0,-2.64,8.66,8.13,0.03,-0.03,-0.26,0.0,m
1440.0,960.0,2934.0,3515.0,2940.0,2671.0,3173.0,2403.0,-2.7,8.63,7.92,0.03,-0.05,-0.25,0.0,m
1453.0,959.0,2946.0,3516.0,2941.0,2671.0,3175.0,2405.0,-2.83,8.53,8.11,-0.03,-0.08,-0.24,0.0,m
1445.0,956.0,2943.0,3510.0,2940.0,2672.0,3178.0,2410.0,-2.72,8.67,8.14,0.0,-0.08,-0.25,0.0,m
1459.0,958.0,2941.0,3518.0,2945.0,2673.0,3182.0,2409.0,-2.94,8.54,8.28,0.04,-0.04,-0.23,0.0,m
1447.0,959.0,2950.0,3518.0,2944.0,2671.0,3177.0,2405.0,-2.78,8.52,8.0,-0.07,0.01,-0.28,0.0,m
1453.0,951.0,2944.0,3513.0,2946.0,2672.0,3181.0,2413.0,-2.89,8.54,8.25,0.0,-0.15,-0.18,0.0,m
1453.0,955.0,2953.0,3518.0,2944.0,2672.0,3184.0,2413.0,-2.84,8.53,8.21,0.01,-0.04,-0.2,0.0,m
