hall_1,hall_2,hall_3,flex_t,flex_i,flex_m,flex_r,flex_p,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sign
2941.0,875.0,1418.0,4095.0,2879.0,2673.0,2509.0,2269.0,0.33,9.63,5.81,-0.05,-0.07,-0.12,t
2937.0,870.0,1395.0,4095.0,2832.0,2672.0,2509.0,2265.0,0.29,9.83,5.76,0.08,-0.12,-0.16,t
2941.0,877.0,1392.0,4095.0,2798.0,2672.0,2512.0,2267.0,0.44,9.61,5.8,-0.03,-0.07,-0.16,t
2946.0,868.0,1401.0,4095.0,2781.0,2671.0,2511.0,2266.0,0.3,9.82,5.76,0.08,-0.03,-0.16,t
2938.0,868.0,1392.0,4095.0,2770.0,2671.0,2509.0,2265.0,0.48,9.62,5.74,-0.02,-0.04,-0.17,t
2941.0,875.0,1388.0,4095.0,2767.0,2673.0,2512.0,2272.0,0.14,9.91,5.73,0.07,-0.0,-0.18,t
2947.0,880.0,1395.0,4095.0,2759.0,2678.0,2513.0,2274.0,0.35,9.68,5.62,0.02,-0.01,-0.18,t
2941.0,867.0,1379.0,4095.0,2751.0,2682.0,2521.0,2282.0,0.13,9.79,5.65,0.03,-0.05,-0.19,t
2943.0,880.0,1393.0,4095.0,2732.0,2687.0,2515.0,2283.0,0.41,9.55,5.75,0.05,-0.08,-0.17,t
2935.0,874.0,1381.0,4095.0,2723.0,2693.0,2522.0,2287.0,0.11,9.89,5.62,0.03,-0.05,-0.17,t
2935.0,874.0,1379.0,4095.0,2716.0,2694.0,2523.0,2287.0,0.29,9.67,5.7,0.07,0.02,-0.2,t
2938.0,873.0,1375.0,4095.0,2708.0,2703.0,2525.0,2285.0,0.11,9.81,5.6,-0.03,-0.04,-0.14,t
2947.0,878.0,1376.0,4095.0,2704.0,2701.0,2526.0,2286.0,0.16,9.98,5.51,0.1,0.03,-0.17,t
2943.0,878.0,1375.0,4095.0,2709.0,2702.0,2522.0,2287.0,0.22,9.62,5.63,-0.06,-0.07,-0.21,t
2941.0,877.0,1376.0,4095.0,2715.0,2703.0,2530.0,2289.0,0.15,9.92,5.57,0.08,-0.06,-0.18,t
2931.0,874.0,1382.0,4095.0,2722.0,2702.0,2534.0,2293.0,0.17,9.75,5.62,0.03,-0.02,-0.19,t
2946.0,874.0,1392.0,4095.0,2736.0,2704.0,2535.0,2295.0,-0.03,9.9,5.54,-0.01,-0.04,-0.19,t
2951.0,880.0,1389.0,4095.0,2756.0,2704.0,2542.0,2299.0,0.03,9.87,5.57,0.06,0.03,-0.15,t
2943.0,877.0,1379.0,4095.0,2768.0,2718.0,2551.0,2313.0,-0.19,9.7,5.48,-0.11,0.08,-0.05,t
2941.0,866.0,1385.0,4095.0,2786.0,2717.0,2559.0,2320.0,0.1,9.87,5.69,0.05,0.05,-0.14,t
2951.0,880.0,1390.0,4095.0,2800.0,2731.0,2559.0,2320.0,0.46,9.73,5.77,-0.05,-0.1,-0.12,t
2939.0,873.0,1382.0,4095.0,2811.0,2729.0,2559.0,2325.0,0.15,9.9,5.71,0.08,-0.03,-0.19,t
2943.0,867.0,1385.0,4095.0,2821.0,2718.0,2559.0,2323.0,0.06,9.78,5.7,0.02,-0.06,-0.16,t
2944.0,867.0,1391.0,4095.0,2832.0,2722.0,2559.0,2332.0,0.04,9.77,5.68,0.04,0.0,-0.16,t
2933.0,868.0,1399.0,4095.0,2840.0,2723.0,2559.0,2338.0,0.07,9.79,5.5,0.02,-0.01,-0.15,t
2946.0,880.0,1395.0,4095.0,2846.0,2717.0,2559.0,2341.0,0.29,9.73,5.43,0.0,0.03,-0.15,t
2939.0,880.0,1407.0,4095.0,2862.0,2723.0,2590.0,2348.0,-0.06,9.78,5.57,-0.03,0.14,-0.1,t
2948.0,878.0,1393.0,4095.0,2865.0,2731.0,2596.0,2353.0,0.19,9.68,5.76,0.03,0.04,-0.13,t
2939.0,889.0,1403.0,4095.0,2879.0,2738.0,2602.0,2356.0,0.28,9.77,5.7,0.01,-0.07,-0.14,t
2951.0,863.0,1404.0,4095.0,2884.0,2739.0,2603.0,2364.0,0.22,9.78,5.68,0.04,-0.01,-0.17,t
2944.0,864.0,1411.0,4095.0,2890.0,2738.0,2595.0,2361.0,0.14,9.9,5.46,0.02,-0.03,-0.12,t
2944.0,867.0,1408.0,4095.0,2895.0,2747.0,2605.0,2368.0,0.3,9.69,5.58,0.05,-0.01,-0.18,t
2939.0,877.0,1415.0,4095.0,2902.0,2743.0,2611.0,2369.0,0.07,9.9,5.59,0.04,-0.07,-0.16,t
2942.0,869.0,1405.0,4095.0,2912.0,2748.0,2610.0,2373.0,0.26,9.67,5.56,0.05,-0.05,-0.17,t
2950.0,871.0,1418.0,4095.0,2924.0,2743.0,2610.0,2373.0,-0.01,9.86,5.61,0.04,-0.04,-0.15,t
2943.0,868.0,1421.0,4095.0,2928.0,2747.0,2610.0,2379.0,0.23,9.67,5.49,0.04,-0.05,-0.15,t
2951.0,866.0,1418.0,4095.0,2947.0,2763.0,2624.0,2391.0,0.21,9.86,5.49,0.04,-0.0,-0.15,t
2949.0,869.0,1383.0,4095.0,2954.0,2777.0,2634.0,2416.0,0.21,9.67,5.42,0.04,-0.04,-0.14,t
2935.0,870.0,1359.0,4095.0,2957.0,2790.0,2654.0,2451.0,0.1,9.91,5.48,0.11,-0.02,-0.13,t
2947.0,880.0,1323.0,4095.0,2962.0,2811.0,2670.0,2483.0,0.34,9.7,5.37,0.02,-0.05,-0.16,t
2943.0,877.0,1298.0,4095.0,2969.0,2815.0,2682.0,2502.0,0.13,10.01,5.35,0.05,-0.01,-0.14,t
2941.0,879.0,1303.0,4095.0,2975.0,2822.0,2684.0,2509.0,0.3,9.73,5.44,0.01,-0.0,-0.15,t
2949.0,880.0,1310.0,4095.0,2992.0,2835.0,2702.0,2514.0,0.06,9.84,5.33,-0.03,0.02,-0.11,t
2947.0,874.0,1313.0,4095.0,2994.0,2849.0,2704.0,2524.0,0.34,9.76,5.42,-0.04,-0.02,-0.08,t
2944.0,878.0,1314.0,4095.0,3008.0,2866.0,2724.0,2544.0,0.25,9.9,5.49,-0.06,0.01,-0.11,t
2947.0,875.0,1315.0,4095.0,3040.0,2875.0,2730.0,2544.0,0.39,9.65,5.64,-0.02,-0.03,-0.14,t
2944.0,880.0,1311.0,4095.0,3056.0,2873.0,2732.0,2544.0,0.28,9.81,5.72,0.03,-0.03,-0.15,t
2943.0,880.0,1322.0,4095.0,3095.0,2871.0,2731.0,2543.0,0.45,9.72,5.62,0.07,-0.06,-0.17,t
2945.0,880.0,1313.0,4095.0,3107.0,2876.0,2733.0,2544.0,0.16,9.89,5.47,0.04,-0.0,-0.17,t
2944.0,877.0,1321.0,4095.0,3103.0,2880.0,2736.0,2545.0,0.28,9.63,5.56,0.01,-0.02,-0.15,t
2946.0,869.0,1323.0,4095.0,3105.0,2884.0,2738.0,2546.0,0.2,9.84,5.44,0.01,-0.03,-0.13,t
2949.0,880.0,1312.0,4095.0,3105.0,2885.0,2736.0,2546.0,0.41,9.74,5.42,0.02,-0.08,-0.14,t
2943.0,877.0,1326.0,4095.0,3099.0,2885.0,2736.0,2547.0,0.23,9.81,5.47,-0.02,-0.02,-0.12,t
2950.0,876.0,1322.0,4095.0,3102.0,2881.0,2736.0,2543.0,0.39,9.77,5.53,0.05,0.03,-0.13,t
2945.0,877.0,1341.0,4095.0,3094.0,2884.0,2738.0,2541.0,0.49,9.74,5.56,-0.01,0.03,-0.15,t
2942.0,877.0,1334.0,4095.0,3083.0,2885.0,2736.0,2544.0,0.45,9.79,5.55,0.04,-0.02,-0.15,t
2945.0,876.0,1341.0,4095.0,3081.0,2882.0,2736.0,2544.0,0.36,9.75,5.56,0.04,-0.01,-0.16,t
2943.0,887.0,1335.0,4095.0,3071.0,2886.0,2736.0,2543.0,0.3,9.83,5.43,0.04,-0.08,-0.15,t
2944.0,889.0,1350.0,4095.0,3057.0,2881.0,2732.0,2533.0,0.22,9.87,5.4,0.04,0.01,-0.17,t
2945.0,882.0,1339.0,4095.0,3053.0,2880.0,2723.0,2531.0,0.43,9.77,5.43,-0.01,-0.04,-0.15,t
2944.0,883.0,1331.0,4095.0,3043.0,2876.0,2720.0,2523.0,0.36,9.8,5.49,0.01,-0.02,-0.15,t
2939.0,871.0,1328.0,4095.0,3027.0,2874.0,2719.0,2524.0,0.27,9.8,5.51,0.03,-0.1,-0.1,t
2942.0,869.0,1331.0,4095.0,3010.0,2867.0,2711.0,2528.0,0.37,9.87,5.36,0.01,0.03,-0.11,t
2953.0,880.0,1331.0,4095.0,2991.0,2865.0,2705.0,2517.0,0.4,9.78,5.36,-0.02,0.02,-0.15,t
2944.0,879.0,1328.0,4095.0,2971.0,2859.0,2704.0,2515.0,0.37,9.79,5.44,-0.01,-0.01,-0.15,t
2947.0,874.0,1342.0,4095.0,2958.0,2861.0,2704.0,2517.0,0.36,9.84,5.52,0.03,-0.01,-0.17,t
2942.0,879.0,1339.0,4095.0,2958.0,2865.0,2704.0,2515.0,0.55,9.71,5.55,-0.01,-0.04,-0.18,t
2953.0,883.0,1342.0,4095.0,2941.0,2859.0,2704.0,2513.0,0.3,9.88,5.48,0.08,-0.05,-0.18,t
2942.0,876.0,1342.0,4095.0,2927.0,2857.0,2695.0,2511.0,0.77,9.76,5.35,-0.01,-0.14,-0.19,t
2946.0,866.0,1335.0,4095.0,2921.0,2859.0,2693.0,2507.0,0.2,9.89,5.56,0.06,-0.02,-0.2,t
2943.0,877.0,1341.0,4095.0,2905.0,2848.0,2693.0,2506.0,0.5,9.73,5.42,-0.0,0.02,-0.18,t
2949.0,877.0,1344.0,4095.0,2902.0,2851.0,2687.0,2505.0,0.21,9.86,5.38,0.03,-0.0,-0.18,t
2939.0,876.0,1339.0,4095.0,2879.0,2854.0,2693.0,2507.0,0.23,9.83,5.4,0.0,-0.03,-0.14,t
2938.0,877.0,1341.0,4095.0,2853.0,2851.0,2693.0,2506.0,0.15,9.92,5.39,-0.05,-0.15,-0.12,t
2944.0,870.0,1339.0,4095.0,2810.0,2851.0,2693.0,2505.0,0.57,9.66,5.34,-0.11,0.02,-0.11,t
2938.0,877.0,1337.0,4095.0,2781.0,2855.0,2693.0,2505.0,0.38,9.79,5.73,-0.12,0.04,-0.09,t
2949.0,881.0,1325.0,4095.0,2762.0,2853.0,2687.0,2499.0,0.57,9.47,5.98,-0.05,0.08,-0.13,t
2947.0,879.0,1339.0,4095.0,2757.0,2847.0,2673.0,2479.0,0.5,9.84,5.75,0.01,-0.03,-0.18,t
2944.0,869.0,1341.0,4095.0,2752.0,2833.0,2661.0,2453.0,0.33,9.75,5.5,0.01,-0.03,-0.18,t
2943.0,867.0,1358.0,4095.0,2755.0,2814.0,2640.0,2423.0,0.26,9.74,5.57,-0.01,-0.11,-0.2,t
2943.0,876.0,1360.0,4095.0,2746.0,2796.0,2622.0,2403.0,0.34,9.73,5.69,0.04,-0.0,-0.19,t
2944.0,866.0,1386.0,4095.0,2754.0,2779.0,2608.0,2374.0,0.41,9.67,5.84,0.01,-0.06,-0.2,t
2942.0,869.0,1390.0,4095.0,2751.0,2765.0,2593.0,2354.0,0.53,9.78,5.72,0.13,-0.02,-0.21,t
2943.0,877.0,1392.0,4095.0,2752.0,2767.0,2595.0,2353.0,0.21,9.8,5.56,0.05,-0.06,-0.21,t
2946.0,874.0,1387.0,4095.0,2752.0,2759.0,2591.0,2349.0,0.27,9.83,5.51,0.08,-0.03,-0.21,t
2937.0,867.0,1393.0,4095.0,2759.0,2758.0,2594.0,2349.0,0.17,9.8,5.49,0.04,-0.0,-0.19,t
2944.0,871.0,1406.0,4095.0,2763.0,2754.0,2587.0,2335.0,0.18,9.85,5.46,0.04,0.01,-0.19,t
2946.0,869.0,1418.0,4095.0,2768.0,2749.0,2559.0,2319.0,0.17,9.67,5.59,0.02,-0.01,-0.19,t
2949.0,871.0,1411.0,4095.0,2768.0,2715.0,2556.0,2307.0,0.02,9.74,5.48,-0.01,-0.06,-0.15,t
2943.0,871.0,1410.0,4095.0,2775.0,2693.0,2553.0,2307.0,0.22,9.74,5.6,0.0,-0.05,-0.13,t
2948.0,871.0,1418.0,4095.0,2771.0,2698.0,2551.0,2304.0,0.13,9.9,5.62,0.03,-0.07,-0.11,t
2959.0,873.0,1414.0,4095.0,2783.0,2695.0,2549.0,2295.0,0.47,9.94,5.41,0.05,0.01,-0.15,t
2945.0,877.0,1423.0,4095.0,2773.0,2695.0,2553.0,2295.0,0.46,9.83,5.57,0.01,-0.03,-0.18,t
2939.0,873.0,1408.0,4095.0,2779.0,2704.0,2557.0,2302.0,0.28,9.8,5.49,0.06,-0.01,-0.19,t
2945.0,861.0,1406.0,4095.0,2786.0,2705.0,2559.0,2306.0,0.27,9.66,5.52,-0.01,-0.05,-0.19,t
2942.0,867.0,1410.0,4095.0,2787.0,2704.0,2555.0,2307.0,-0.15,9.93,5.59,0.06,-0.01,-0.18,t
2941.0,880.0,1405.0,4095.0,2794.0,2695.0,2554.0,2304.0,0.37,9.8,5.24,-0.02,-0.04,-0.13,t
2943.0,871.0,1410.0,4095.0,2797.0,2702.0,2557.0,2303.0,0.37,9.8,5.45,-0.0,0.01,-0.12,t
2947.0,868.0,1412.0,4095.0,2797.0,2698.0,2559.0,2307.0,0.7,9.75,5.53,-0.0,-0.04,-0.16,t
2950.0,878.0,1413.0,4095.0,2795.0,2704.0,2559.0,2307.0,0.36,9.85,5.54,0.03,-0.0,-0.22,t
2949.0,865.0,1411.0,4095.0,2800.0,2704.0,2557.0,2305.0,0.34,9.76,5.5,-0.0,-0.04,-0.21,t
2935.0,870.0,1424.0,4095.0,2801.0,2704.0,2559.0,2318.0,0.18,9.56,5.65,0.07,-0.03,-0.21,t
2944.0,875.0,1413.0,4095.0,2801.0,2709.0,2559.0,2323.0,0.16,9.82,5.44,0.03,-0.05,-0.2,t
2939.0,864.0,1424.0,4095.0,2807.0,2710.0,2586.0,2330.0,0.0,9.81,5.63,0.04,-0.04,-0.19,t
2938.0,879.0,1420.0,4095.0,2801.0,2714.0,2583.0,2338.0,0.1,9.97,5.54,0.09,-0.03,-0.13,t
2942.0,867.0,1431.0,4095.0,2809.0,2718.0,2587.0,2340.0,0.14,9.98,5.7,0.09,0.0,-0.19,t
2949.0,870.0,1424.0,4095.0,2810.0,2714.0,2589.0,2344.0,0.3,9.9,5.64,0.08,0.04,-0.21,t
2943.0,878.0,1423.0,4095.0,2810.0,2711.0,2587.0,2340.0,0.15,9.17,5.33,0.18,0.01,-0.22,t
2945.0,873.0,1422.0,4095.0,2811.0,2714.0,2589.0,2345.0,-0.32,9.75,5.07,0.09,0.07,-0.16,t
2943.0,864.0,1424.0,4095.0,2813.0,2717.0,2589.0,2345.0,-0.14,10.03,5.27,0.1,0.06,-0.06,t
2949.0,859.0,1424.0,4095.0,2814.0,2711.0,2588.0,2350.0,0.4,10.28,5.07,0.12,0.03,-0.1,t
2943.0,866.0,1435.0,4095.0,2823.0,2717.0,2593.0,2352.0,0.47,9.36,4.87,0.02,0.01,-0.16,t
2944.0,870.0,1419.0,4095.0,2816.0,2716.0,2598.0,2354.0,0.2,9.73,4.64,0.04,-0.02,-0.14,t
2950.0,865.0,1411.0,4095.0,2821.0,2723.0,2609.0,2368.0,0.3,9.9,4.96,-0.06,-0.02,-0.17,t
2949.0,874.0,1402.0,4095.0,2826.0,2731.0,2611.0,2384.0,0.38,10.17,5.4,0.07,-0.07,-0.21,t
2934.0,878.0,1397.0,4095.0,2821.0,2728.0,2621.0,2395.0,0.21,9.83,5.2,0.05,-0.03,-0.29,t
2934.0,869.0,1386.0,4095.0,2837.0,2732.0,2633.0,2412.0,-0.41,9.4,5.08,0.07,-0.03,-0.35,t
2953.0,879.0,1389.0,4095.0,2841.0,2723.0,2634.0,2416.0,-0.29,9.5,4.8,-0.03,-0.05,-0.2,t
2944.0,864.0,1391.0,4095.0,2845.0,2733.0,2640.0,2417.0,-0.59,9.92,5.01,-0.05,-0.05,-0.13,t
2938.0,874.0,1390.0,4095.0,2845.0,2736.0,2641.0,2425.0,-0.39,10.54,5.14,-0.07,0.04,-0.02,t
2937.0,868.0,1399.0,4095.0,2844.0,2736.0,2643.0,2431.0,-0.03,9.41,5.28,-0.01,0.03,-0.1,t
2950.0,877.0,1398.0,4095.0,2849.0,2736.0,2642.0,2432.0,-0.15,9.43,5.07,0.25,-0.23,-0.48,t
2943.0,867.0,1392.0,4095.0,2850.0,2738.0,2644.0,2432.0,-0.14,10.53,4.7,0.33,-0.31,-0.32,t
2939.0,884.0,1393.0,4095.0,2849.0,2736.0,2650.0,2434.0,0.5,10.24,4.72,0.04,-0.25,-0.07,t
2950.0,869.0,1397.0,4095.0,2852.0,2739.0,2644.0,2434.0,0.27,9.75,5.26,0.05,0.11,-0.07,t
2949.0,871.0,1399.0,4095.0,2848.0,2739.0,2649.0,2439.0,0.99,9.79,5.37,0.03,0.03,-0.11,t
2959.0,876.0,1392.0,4095.0,2852.0,2749.0,2650.0,2443.0,0.15,10.17,4.63,-0.03,-0.06,-0.24,t
2937.0,863.0,1395.0,4095.0,2853.0,2748.0,2650.0,2447.0,-0.2,10.16,4.5,-0.12,-0.1,-0.14,t
2937.0,874.0,1383.0,4095.0,2849.0,2747.0,2650.0,2449.0,-0.51,9.37,5.06,-0.03,0.05,-0.2,t
2939.0,871.0,1387.0,4095.0,2862.0,2761.0,2665.0,2462.0,-0.45,9.52,4.81,0.11,-0.01,-0.15,t
2954.0,870.0,1413.0,4095.0,2881.0,2752.0,2670.0,2466.0,-0.48,10.35,4.67,0.05,-0.08,-0.15,t
2947.0,879.0,1419.0,4095.0,2879.0,2751.0,2667.0,2461.0,-0.36,10.21,4.7,-0.13,-0.18,0.03,t
2939.0,877.0,1409.0,4095.0,2887.0,2768.0,2672.0,2477.0,0.83,9.62,4.92,-0.05,0.08,0.17,t
2943.0,874.0,1375.0,4095.0,2889.0,2795.0,2687.0,2502.0,0.42,9.44,5.04,0.02,0.1,-0.03,t
2942.0,874.0,1360.0,4095.0,2889.0,2800.0,2695.0,2522.0,-0.24,9.9,5.16,-0.07,-0.0,-0.18,t
2943.0,876.0,1349.0,4095.0,2895.0,2801.0,2720.0,2543.0,0.13,9.52,5.23,-0.02,-0.03,-0.37,t
2949.0,875.0,1333.0,4095.0,2894.0,2807.0,2733.0,2551.0,-0.44,9.11,5.98,0.08,0.02,-0.3,t
2943.0,860.0,1347.0,4095.0,2896.0,2822.0,2740.0,2558.0,-0.26,10.54,4.65,0.25,-0.26,0.08,t
2953.0,877.0,1413.0,4095.0,2896.0,2832.0,2753.0,2559.0,-0.24,10.7,4.4,0.04,0.05,0.26,t
2945.0,880.0,1459.0,4095.0,2898.0,2834.0,2753.0,2559.0,0.74,9.94,4.81,0.0,0.08,0.39,t
2949.0,873.0,1526.0,4095.0,2896.0,2831.0,2733.0,2543.0,1.4,9.89,4.58,0.18,0.32,0.31,t
2959.0,889.0,1584.0,4095.0,2898.0,2818.0,2720.0,2545.0,0.81,9.96,5.27,0.26,0.36,-0.17,t
2944.0,880.0,1597.0,4095.0,2889.0,2817.0,2714.0,2543.0,0.98,9.49,4.98,0.39,0.15,-0.13,t
2938.0,881.0,1600.0,4095.0,2885.0,2815.0,2715.0,2541.0,1.11,9.55,4.41,0.31,-0.02,-0.12,t
2955.0,882.0,1601.0,4095.0,2885.0,2821.0,2719.0,2537.0,0.73,10.07,4.28,0.04,0.04,-0.13,t
2939.0,882.0,1603.0,4095.0,2896.0,2832.0,2722.0,2544.0,0.83,9.84,4.3,-0.08,-0.0,-0.1,t
2947.0,881.0,1594.0,4095.0,2894.0,2833.0,2736.0,2555.0,0.8,9.99,4.42,-0.16,0.08,-0.1,t
2941.0,883.0,1589.0,4095.0,2896.0,2838.0,2737.0,2559.0,1.38,9.88,4.87,-0.05,-0.12,-0.15,t
2954.0,883.0,1585.0,4095.0,2896.0,2827.0,2738.0,2559.0,1.31,9.76,4.49,0.19,-0.08,-0.44,t
2943.0,885.0,1586.0,4095.0,2896.0,2831.0,2746.0,2559.0,1.22,9.68,4.42,0.19,-0.25,-0.57,t
2951.0,875.0,1584.0,4095.0,2902.0,2834.0,2742.0,2559.0,0.15,10.26,4.13,0.23,-0.14,-0.46,t
2950.0,871.0,1583.0,4095.0,2903.0,2836.0,2745.0,2559.0,0.25,9.78,3.95,-0.13,-0.13,-0.22,t
2957.0,880.0,1591.0,4095.0,2907.0,2849.0,2747.0,2559.0,0.29,10.13,4.08,-0.22,0.01,0.04,t
2947.0,889.0,1583.0,4095.0,2913.0,2859.0,2752.0,2586.0,0.85,9.69,4.5,-0.1,0.04,-0.22,t
2944.0,881.0,1572.0,4095.0,2911.0,2862.0,2743.0,2590.0,0.11,9.95,4.49,0.06,0.13,-0.27,t
2943.0,880.0,1559.0,4095.0,2908.0,2855.0,2747.0,2590.0,0.31,9.8,4.35,0.03,0.04,-0.16,t
2943.0,886.0,1573.0,4095.0,2911.0,2851.0,2739.0,2585.0,-0.5,10.35,3.79,-0.16,-0.23,0.02,t
