hall_1,hall_2,hall_3,flex_t,flex_i,flex_m,flex_r,flex_p,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,hand,sign
2962.0,913.0,3018.0,4095.0,4036.0,3333.0,3690.0,4095.0,-0.78,10.1,1.16,-0.26,-0.07,-0.2,1.0,y
2958.0,921.0,3025.0,4095.0,4058.0,3335.0,3696.0,4095.0,-0.66,9.96,1.37,-0.25,-0.17,-0.21,1.0,y
2957.0,919.0,3024.0,4095.0,4048.0,3331.0,3692.0,4095.0,-0.58,9.98,1.43,-0.27,-0.11,-0.23,1.0,y
2963.0,917.0,3022.0,4095.0,4039.0,3333.0,3706.0,4095.0,-0.87,9.78,1.72,-0.27,-0.13,-0.27,1.0,y
2960.0,914.0,3024.0,4095.0,4048.0,3342.0,3697.0,4095.0,-0.61,9.85,1.75,-0.24,-0.11,-0.29,1.0,y
2965.0,922.0,3028.0,4095.0,4066.0,3334.0,3691.0,4095.0,-0.92,9.85,1.63,-0.28,-0.01,-0.37,1.0,y
2972.0,921.0,3028.0,4095.0,4039.0,3337.0,3691.0,4095.0,-1.17,9.66,1.98,-0.26,-0.09,-0.4,1.0,y
2963.0,915.0,3018.0,4095.0,4051.0,3343.0,3698.0,4095.0,-1.45,9.65,2.02,-0.31,-0.04,-0.41,1.0,y
2975.0,917.0,3025.0,4095.0,4055.0,3342.0,3701.0,4095.0,-1.64,9.6,2.08,-0.32,-0.04,-0.41,1.0,y
2967.0,919.0,3026.0,4095.0,4059.0,3340.0,3690.0,4095.0,-2.1,9.43,2.3,-0.36,0.01,-0.36,1.0,y
2959.0,921.0,3018.0,4095.0,4047.0,3335.0,3685.0,4095.0,-2.46,9.34,2.47,-0.44,-0.03,-0.3,1.0,y
2959.0,921.0,3023.0,4095.0,4050.0,3330.0,3685.0,4095.0,-2.67,9.29,2.99,-0.44,-0.01,-0.2,1.0,y
2970.0,919.0,3030.0,4095.0,4048.0,3339.0,3695.0,4095.0,-2.45,9.22,3.17,-0.36,0.03,-0.14,1.0,y
2970.0,918.0,3024.0,4095.0,4049.0,3330.0,3687.0,4095.0,-2.43,9.15,3.3,-0.33,0.05,-0.11,1.0,y
2966.0,909.0,3025.0,4095.0,4046.0,3329.0,3675.0,4095.0,-2.49,9.17,3.29,-0.28,0.06,-0.07,1.0,y
2960.0,919.0,3018.0,4095.0,4049.0,3335.0,3680.0,4095.0,-2.81,9.17,3.31,-0.3,0.11,-0.02,1.0,y
2960.0,911.0,3025.0,4095.0,4055.0,3339.0,3694.0,4095.0,-2.49,9.2,3.58,-0.28,0.08,0.03,1.0,y
2969.0,922.0,3027.0,4095.0,4067.0,3339.0,3684.0,4095.0,-2.62,9.09,3.68,-0.26,0.12,0.09,1.0,y
2974.0,916.0,3024.0,4095.0,4066.0,3338.0,3679.0,4095.0,-2.55,9.05,3.8,-0.25,0.08,0.18,1.0,y
2960.0,919.0,3029.0,4095.0,4050.0,3327.0,3673.0,4095.0,-2.41,9.02,3.54,-0.28,0.16,0.22,1.0,y
2961.0,915.0,3024.0,4095.0,4052.0,3329.0,3677.0,4095.0,-2.66,8.93,3.41,-0.36,0.16,0.36,1.0,y
2973.0,912.0,3029.0,4095.0,4067.0,3328.0,3679.0,4095.0,-1.65,9.05,3.93,-0.42,-0.07,0.44,1.0,y
2967.0,912.0,3031.0,4095.0,4071.0,3342.0,3696.0,4095.0,-0.91,9.02,4.48,-0.37,0.02,0.33,1.0,y
2967.0,919.0,3028.0,4095.0,4078.0,3337.0,3696.0,4095.0,-0.93,9.03,4.51,-0.31,0.1,0.24,1.0,y
2962.0,923.0,3035.0,4095.0,4071.0,3340.0,3693.0,4095.0,-1.32,8.99,4.41,-0.29,0.15,0.22,1.0,y
2961.0,925.0,3034.0,4095.0,4065.0,3338.0,3691.0,4095.0,-1.3,8.92,4.21,-0.24,0.2,0.17,1.0,y
2961.0,912.0,3039.0,4095.0,4080.0,3339.0,3696.0,4095.0,-1.43,8.67,4.47,-0.34,0.12,0.22,1.0,y
2969.0,912.0,3026.0,4095.0,4078.0,3338.0,3683.0,4095.0,-1.11,8.89,4.79,-0.33,0.03,0.27,1.0,y
2963.0,912.0,3027.0,4095.0,4066.0,3329.0,3691.0,4095.0,-0.69,8.79,5.04,-0.24,0.1,0.21,1.0,y
2965.0,912.0,3024.0,4095.0,4061.0,3337.0,3693.0,4095.0,-0.94,8.83,5.17,-0.23,0.11,0.23,1.0,y
2965.0,915.0,3029.0,4095.0,4079.0,3339.0,3686.0,4095.0,-0.62,8.83,5.23,-0.17,0.1,0.22,1.0,y
2967.0,910.0,3021.0,4095.0,4049.0,3328.0,3696.0,4095.0,-0.78,8.85,4.97,-0.13,0.12,0.22,1.0,y
2970.0,910.0,3024.0,4095.0,4052.0,3334.0,3695.0,4095.0,-0.54,8.75,5.26,-0.11,0.01,0.22,1.0,y
2963.0,906.0,3027.0,4095.0,4068.0,3335.0,3702.0,4095.0,-0.33,8.79,5.07,-0.02,0.02,0.22,1.0,y
2966.0,923.0,3027.0,4095.0,4074.0,3343.0,3699.0,4095.0,-0.31,8.86,4.9,-0.06,0.09,0.2,1.0,y
2967.0,910.0,3020.0,4095.0,4067.0,3338.0,3698.0,4095.0,-0.76,8.68,5.33,-0.04,0.06,0.26,1.0,y
2957.0,907.0,3026.0,4095.0,4061.0,3335.0,3693.0,4095.0,-0.44,8.5,6.0,0.15,0.04,0.32,1.0,y
2973.0,914.0,3024.0,4095.0,4052.0,3341.0,3696.0,4095.0,0.31,8.85,5.71,0.36,0.2,0.35,1.0,y
2960.0,912.0,3026.0,4095.0,4048.0,3330.0,3691.0,4095.0,0.61,9.14,5.15,0.54,0.07,0.22,1.0,y
2964.0,919.0,3026.0,4095.0,4063.0,3341.0,3697.0,4095.0,0.65,9.43,4.33,0.66,0.05,0.16,1.0,y
2961.0,910.0,3024.0,4095.0,4053.0,3337.0,3697.0,4095.0,0.62,9.3,3.77,0.57,-0.06,0.15,1.0,y
2970.0,912.0,3018.0,4095.0,4018.0,3324.0,3689.0,4095.0,1.1,9.34,3.14,0.91,-0.0,-0.19,1.0,y
2967.0,909.0,3009.0,4095.0,4031.0,3330.0,3683.0,4095.0,0.33,9.71,2.48,0.17,-0.02,-0.02,1.0,y
2967.0,917.0,3019.0,4095.0,4048.0,3338.0,3693.0,4095.0,0.76,9.28,2.74,0.24,-0.29,-0.03,1.0,y
2965.0,906.0,3019.0,4095.0,4047.0,3338.0,3696.0,4095.0,0.46,9.36,2.97,0.22,-0.17,0.05,1.0,y
2964.0,921.0,3009.0,4095.0,4052.0,3340.0,3696.0,4095.0,0.51,9.54,3.09,0.3,-0.2,0.03,1.0,y
2977.0,923.0,3029.0,4095.0,4076.0,3344.0,3705.0,4095.0,0.37,9.77,2.69,0.28,-0.04,0.11,1.0,y
2973.0,916.0,3024.0,4095.0,4058.0,3344.0,3696.0,4095.0,0.85,9.73,2.31,0.42,-0.12,0.04,1.0,y
2966.0,912.0,3026.0,4095.0,4067.0,3344.0,3691.0,4095.0,0.97,9.95,1.85,0.32,-0.13,0.03,1.0,y
2971.0,917.0,3019.0,4095.0,4048.0,3339.0,3691.0,4095.0,1.1,10.0,1.76,0.33,-0.22,-0.03,1.0,y
2967.0,913.0,3024.0,4095.0,4048.0,3342.0,3696.0,4095.0,0.96,9.87,1.78,0.31,-0.22,-0.05,1.0,y
2960.0,912.0,3008.0,4095.0,4049.0,3341.0,3693.0,4095.0,1.0,9.87,1.6,0.36,-0.2,-0.12,1.0,y
2951.0,912.0,3025.0,4095.0,4049.0,3344.0,3703.0,4095.0,0.95,10.03,1.15,0.39,-0.14,-0.14,1.0,y
2962.0,914.0,3018.0,4095.0,4060.0,3342.0,3711.0,4095.0,0.56,10.11,0.3,0.32,0.08,-0.18,1.0,y
2971.0,919.0,3015.0,4095.0,4066.0,3343.0,3703.0,4095.0,0.01,10.01,-0.23,0.16,-0.09,-0.04,1.0,y
2974.0,913.0,3023.0,4095.0,4059.0,3347.0,3677.0,4095.0,0.48,10.09,0.06,0.0,-0.09,0.09,1.0,y
2962.0,920.0,3017.0,4095.0,4065.0,3343.0,3689.0,4095.0,0.41,9.92,0.71,-0.12,-0.01,0.21,1.0,y
2961.0,917.0,3030.0,4095.0,4062.0,3345.0,3693.0,4095.0,0.7,9.98,0.85,-0.09,0.04,0.25,1.0,y
2971.0,909.0,3025.0,4095.0,4048.0,3347.0,3687.0,4095.0,0.68,10.23,0.56,-0.06,0.36,0.38,1.0,y
2966.0,915.0,3015.0,4095.0,4048.0,3341.0,3674.0,4095.0,0.89,10.07,0.52,-0.25,0.29,0.6,1.0,y
2971.0,912.0,3023.0,4095.0,4041.0,3344.0,3678.0,4095.0,2.28,10.32,1.02,-0.11,0.21,0.34,1.0,y
2963.0,909.0,3022.0,4095.0,4042.0,3341.0,3680.0,4095.0,1.3,9.43,1.68,-0.06,0.31,0.55,1.0,y
2966.0,919.0,3018.0,4095.0,4037.0,3341.0,3679.0,4095.0,1.58,9.89,1.02,-0.06,0.31,0.31,1.0,y
2970.0,912.0,3023.0,4095.0,4031.0,3338.0,3681.0,4095.0,2.32,9.73,1.51,-0.03,0.21,0.36,1.0,y
2960.0,912.0,3021.0,4095.0,4057.0,3346.0,3686.0,4095.0,3.12,9.63,1.61,0.22,0.35,0.3,1.0,y
2963.0,915.0,3029.0,4095.0,4053.0,3344.0,3693.0,4095.0,2.66,10.04,1.22,0.18,0.54,0.21,1.0,y
2960.0,905.0,3025.0,4095.0,4045.0,3339.0,3686.0,4095.0,3.14,9.82,0.87,0.35,0.06,0.07,1.0,y
2959.0,912.0,3030.0,4095.0,4051.0,3341.0,3682.0,4095.0,2.84,9.55,0.01,-0.0,0.28,-0.07,1.0,y
2955.0,911.0,3027.0,4095.0,4066.0,3343.0,3671.0,4095.0,3.34,9.98,-0.25,0.02,0.0,-0.16,1.0,y
2966.0,918.0,3021.0,4095.0,4063.0,3344.0,3691.0,4095.0,2.74,9.55,0.38,-0.05,-0.08,-0.17,1.0,y
2958.0,912.0,3029.0,4095.0,4049.0,3344.0,3687.0,4095.0,2.83,10.13,0.66,-0.22,-0.06,-0.22,1.0,y
2960.0,918.0,3024.0,4095.0,4048.0,3335.0,3671.0,4095.0,2.9,9.83,0.55,-0.13,-0.17,-0.39,1.0,y
2963.0,915.0,3021.0,4095.0,4047.0,3329.0,3673.0,4095.0,2.95,9.94,0.54,-0.3,-0.11,-0.36,1.0,y
2960.0,913.0,3024.0,4095.0,4048.0,3337.0,3670.0,4095.0,2.26,9.84,0.62,-0.17,-0.28,-0.48,1.0,y
2959.0,911.0,3019.0,4095.0,4046.0,3325.0,3673.0,4095.0,1.58,9.66,1.02,-0.27,-0.03,-0.59,1.0,y
2966.0,912.0,3018.0,4095.0,4047.0,3330.0,3669.0,4095.0,1.55,10.07,0.5,-0.32,0.0,-0.48,1.0,y
2963.0,911.0,3023.0,4095.0,4055.0,3333.0,3681.0,4095.0,1.2,9.83,0.93,-0.41,0.07,-0.41,1.0,y
2967.0,912.0,3024.0,4095.0,4038.0,3335.0,3664.0,4095.0,1.0,10.01,1.07,-0.45,0.07,-0.47,1.0,y
2960.0,912.0,3017.0,4095.0,4034.0,3332.0,3679.0,4095.0,0.73,9.68,2.19,-0.55,0.12,-0.37,1.0,y
2973.0,917.0,3021.0,4095.0,4020.0,3341.0,3684.0,4095.0,0.37,9.89,2.37,-0.28,0.17,-0.4,1.0,y
2971.0,912.0,3023.0,4095.0,4034.0,3325.0,3667.0,4095.0,0.08,10.07,2.23,-0.44,0.06,-0.33,1.0,y
2962.0,909.0,3026.0,4095.0,4035.0,3332.0,3674.0,4095.0,0.15,9.75,1.98,0.0,-0.03,-0.25,1.0,y
2961.0,910.0,3025.0,4095.0,4039.0,3335.0,3680.0,4095.0,0.21,10.31,1.55,-0.39,0.06,-0.35,1.0,y
2960.0,912.0,3024.0,4095.0,4037.0,3333.0,3673.0,4095.0,0.48,9.39,2.62,-0.18,-0.25,-0.41,1.0,y
2969.0,912.0,3014.0,4095.0,4025.0,3327.0,3654.0,4095.0,0.06,10.29,2.38,-0.59,0.01,-0.57,1.0,y
2963.0,909.0,3015.0,4095.0,4068.0,3325.0,3675.0,4095.0,-0.66,9.59,3.02,-0.81,-0.17,-0.09,1.0,y
2965.0,914.0,3025.0,4095.0,4095.0,3299.0,3664.0,4095.0,-0.8,8.64,4.07,-0.63,-0.29,0.1,1.0,y
2962.0,918.0,3022.0,4095.0,4083.0,3309.0,3675.0,4095.0,-0.29,9.14,4.59,0.33,-0.0,-0.27,1.0,y
2963.0,912.0,3030.0,4095.0,4069.0,3311.0,3678.0,4095.0,-0.63,10.53,3.1,-0.25,0.21,-0.2,1.0,y
2964.0,906.0,3007.0,4095.0,4048.0,3311.0,3664.0,4095.0,-0.61,9.0,3.74,0.13,-0.1,-0.22,1.0,y
2967.0,912.0,3025.0,4095.0,4043.0,3313.0,3671.0,4095.0,-0.67,10.04,2.79,0.01,0.06,-0.35,1.0,y
2970.0,916.0,3005.0,4095.0,4043.0,3314.0,3675.0,4095.0,-0.92,8.82,3.38,-0.26,0.01,-0.16,1.0,y
2960.0,917.0,3022.0,4095.0,4032.0,3326.0,3678.0,4095.0,-0.58,9.65,3.42,0.06,-0.14,-0.23,1.0,y
2971.0,912.0,3018.0,4095.0,4048.0,3318.0,3686.0,4095.0,-1.07,9.15,3.85,-0.22,0.06,-0.2,1.0,y
2960.0,914.0,3024.0,4095.0,4066.0,3328.0,3696.0,4095.0,-1.33,9.39,3.26,-0.35,-0.12,-0.17,1.0,y
2961.0,912.0,3022.0,4095.0,4095.0,3345.0,3716.0,4095.0,-1.23,9.86,2.95,-0.93,0.01,0.33,1.0,y
2971.0,907.0,3024.0,4095.0,4095.0,3346.0,3727.0,4095.0,-0.65,8.8,4.52,-0.33,-0.27,0.16,1.0,y
2958.0,898.0,3024.0,4095.0,4095.0,3350.0,3731.0,4095.0,0.0,9.44,4.54,0.19,0.1,-0.07,1.0,y
2962.0,912.0,3024.0,4095.0,4095.0,3344.0,3731.0,4095.0,-0.96,9.62,3.71,-0.54,0.03,0.18,1.0,y
2973.0,913.0,3026.0,4095.0,4095.0,3323.0,3728.0,4095.0,-0.5,8.94,4.41,-0.45,-0.13,0.06,1.0,y
2955.0,910.0,3116.0,4095.0,4095.0,3314.0,3725.0,4095.0,0.0,8.19,5.1,-0.18,-0.07,0.03,1.0,y
2961.0,906.0,3040.0,4095.0,4095.0,3331.0,3735.0,4095.0,-0.41,9.06,5.05,0.02,0.03,-0.11,1.0,y
2959.0,896.0,3022.0,4095.0,4095.0,3333.0,3744.0,4095.0,-0.46,9.45,4.26,-0.14,0.12,0.09,1.0,y
2960.0,905.0,3024.0,4095.0,4095.0,3327.0,3731.0,4095.0,-0.63,8.68,4.64,0.09,0.04,0.01,1.0,y
2969.0,912.0,3025.0,4095.0,4095.0,3340.0,3714.0,4095.0,-0.97,9.56,4.18,-0.05,0.18,0.03,1.0,y
2966.0,896.0,3022.0,4095.0,4095.0,3339.0,3728.0,4095.0,-0.66,9.18,3.87,-0.1,0.18,0.14,1.0,y
2962.0,896.0,3018.0,4095.0,4095.0,3337.0,3726.0,4095.0,-1.2,8.96,3.73,-0.31,0.21,0.29,1.0,y
2973.0,898.0,3009.0,4095.0,4095.0,3338.0,3728.0,4095.0,0.2,9.02,4.26,-0.37,0.07,0.33,1.0,y
2963.0,897.0,3019.0,4095.0,4095.0,3345.0,3733.0,4095.0,0.45,9.02,4.94,-0.53,0.04,0.53,1.0,y
2967.0,912.0,3019.0,4095.0,4095.0,3346.0,3728.0,4095.0,0.64,9.1,5.16,-0.41,0.03,0.21,1.0,y
2960.0,905.0,3025.0,4095.0,4095.0,3347.0,3726.0,4095.0,1.11,8.83,5.45,-0.22,0.1,0.1,1.0,y
2965.0,909.0,3022.0,4095.0,4095.0,3335.0,3701.0,4095.0,0.29,8.79,4.96,-0.31,0.1,0.01,1.0,y
2961.0,906.0,3014.0,4095.0,4095.0,3314.0,3664.0,4095.0,0.59,8.84,5.18,-0.24,-0.08,-0.12,1.0,y
2966.0,926.0,3025.0,4095.0,4095.0,3303.0,3635.0,4095.0,-0.17,8.43,5.43,-0.14,-0.06,-0.02,1.0,y
2959.0,910.0,3015.0,4095.0,4095.0,3296.0,3618.0,4095.0,0.25,8.87,5.58,-0.27,0.03,-0.09,1.0,y
2960.0,915.0,3024.0,4095.0,4095.0,3287.0,3575.0,4095.0,-0.28,8.37,5.93,-0.05,-0.05,-0.02,1.0,y
2974.0,925.0,3030.0,4095.0,4080.0,3279.0,3546.0,4095.0,-0.08,8.74,5.49,-0.05,0.07,0.1,1.0,y
2975.0,931.0,3015.0,4095.0,4080.0,3284.0,3534.0,4095.0,0.0,8.36,5.7,0.03,-0.08,0.11,1.0,y
2963.0,930.0,3017.0,4095.0,4048.0,3311.0,3572.0,4095.0,0.84,8.81,5.44,0.04,0.04,0.06,1.0,y
2973.0,926.0,3024.0,4095.0,4045.0,3291.0,3649.0,4095.0,0.14,8.11,5.64,-0.25,0.36,0.03,1.0,y
2963.0,1279.0,3024.0,4095.0,4035.0,3305.0,3754.0,4095.0,0.02,8.5,6.1,-0.24,-0.18,0.1,1.0,y
2960.0,2282.0,3019.0,4095.0,3971.0,3335.0,3772.0,4095.0,0.96,8.85,5.9,-0.22,0.16,0.04,1.0,y
2950.0,2066.0,3013.0,4095.0,3955.0,3408.0,3792.0,4095.0,0.66,8.23,5.87,-0.09,-0.17,0.05,1.0,y
2943.0,1046.0,3026.0,4095.0,4016.0,3477.0,3805.0,4095.0,0.8,8.25,6.05,0.11,-0.27,-0.17,1.0,y
2931.0,935.0,3022.0,4095.0,4048.0,3472.0,3729.0,4095.0,0.16,8.45,5.6,0.24,-0.06,-0.15,1.0,y
2947.0,912.0,3031.0,4095.0,3989.0,3399.0,3727.0,4095.0,0.34,8.51,5.66,0.19,0.14,0.03,1.0,y
2941.0,898.0,3015.0,4095.0,3939.0,3280.0,3671.0,4095.0,0.1,8.74,5.51,0.5,0.22,0.14,1.0,y
2942.0,911.0,3027.0,4095.0,3958.0,3300.0,3679.0,4095.0,0.2,8.32,5.35,0.26,0.08,0.1,1.0,y
2934.0,912.0,3014.0,4095.0,3913.0,3301.0,3699.0,4095.0,0.78,9.05,4.98,0.18,0.04,0.21,1.0,y
2935.0,922.0,3019.0,4095.0,3886.0,3298.0,3719.0,4095.0,1.64,8.69,4.66,0.21,0.44,0.14,1.0,y
2939.0,940.0,3024.0,4095.0,3810.0,3259.0,3730.0,4095.0,0.92,9.75,4.12,-0.05,0.45,0.18,1.0,y
2931.0,927.0,3024.0,4095.0,3887.0,3200.0,3675.0,4095.0,0.0,8.71,4.33,-0.26,0.38,-0.01,1.0,y
2939.0,922.0,3024.0,4095.0,3919.0,3189.0,3657.0,4095.0,0.33,8.71,4.64,-0.2,0.43,0.11,1.0,y
2936.0,927.0,3024.0,4095.0,3865.0,3174.0,3639.0,4095.0,0.39,8.99,4.67,-0.17,0.44,0.22,1.0,y
2942.0,934.0,3019.0,4095.0,3818.0,3145.0,3629.0,4095.0,0.42,9.49,5.26,-0.51,1.07,0.21,1.0,y
2931.0,937.0,3024.0,4095.0,3859.0,3120.0,3573.0,4095.0,-0.09,8.97,5.25,-0.18,-0.32,0.03,1.0,y
2944.0,931.0,3034.0,4095.0,3868.0,3152.0,3554.0,4095.0,0.65,8.71,6.37,0.06,-0.18,0.16,1.0,y
2941.0,924.0,3025.0,4095.0,3904.0,3159.0,3583.0,4095.0,0.14,8.82,5.9,0.1,-0.15,0.08,1.0,y
2933.0,939.0,3014.0,4095.0,3902.0,3169.0,3623.0,4095.0,0.35,8.99,4.69,-0.2,-0.01,0.04,1.0,y
2947.0,924.0,3023.0,4095.0,3888.0,3183.0,3635.0,4095.0,0.35,8.62,4.57,-0.18,-0.13,0.17,1.0,y
2932.0,926.0,3020.0,4095.0,3891.0,3184.0,3641.0,4095.0,0.87,8.88,4.67,-0.2,0.04,0.18,1.0,y
2942.0,923.0,3030.0,4095.0,3902.0,3184.0,3643.0,4095.0,1.48,8.45,5.49,-0.17,-0.29,0.06,1.0,y
2939.0,922.0,3023.0,4095.0,3888.0,3184.0,3634.0,4095.0,1.36,8.09,5.47,-0.37,0.02,0.0,1.0,y
2933.0,923.0,3017.0,4095.0,3890.0,3181.0,3648.0,4095.0,1.24,8.53,5.51,-0.15,-0.07,-0.04,1.0,y
2931.0,926.0,3023.0,4095.0,3906.0,3179.0,3659.0,4095.0,1.01,8.4,5.43,-0.28,-0.13,-0.04,1.0,y
2935.0,922.0,3013.0,4095.0,3859.0,3173.0,3660.0,4095.0,0.76,8.17,5.67,-0.25,-0.1,-0.05,1.0,y
2929.0,927.0,3019.0,4095.0,3767.0,3187.0,3621.0,4095.0,0.89,8.29,6.24,-0.18,0.02,0.01,1.0,y
2941.0,929.0,3027.0,4095.0,3776.0,3203.0,3551.0,4095.0,0.88,8.23,6.08,-0.11,-0.03,-0.02,1.0,y
2934.0,914.0,3024.0,4095.0,3728.0,3215.0,3510.0,4095.0,0.29,8.31,5.67,0.11,0.25,0.02,1.0,y
2945.0,927.0,3024.0,4095.0,3671.0,3258.0,3501.0,4095.0,1.42,8.45,5.8,0.01,-0.1,-0.04,1.0,y
2947.0,932.0,3024.0,4095.0,3659.0,3342.0,3506.0,4095.0,1.43,8.95,5.58,-0.12,-0.01,-0.04,1.0,y
2939.0,930.0,3024.0,4095.0,3662.0,3372.0,3520.0,4095.0,0.57,8.53,5.4,0.03,0.17,-0.03,1.0,y
2938.0,941.0,3024.0,4095.0,3632.0,3390.0,3517.0,4095.0,0.83,8.3,6.36,0.07,-0.06,-0.22,1.0,y
2940.0,940.0,3021.0,4095.0,3617.0,3402.0,3491.0,4095.0,1.06,8.58,5.95,0.37,-0.12,-0.22,1.0,y
2947.0,935.0,3025.0,4095.0,3644.0,3418.0,3491.0,4095.0,0.45,9.08,4.29,0.36,-0.05,-0.11,1.0,y
2931.0,939.0,3014.0,4095.0,3657.0,3419.0,3499.0,4095.0,1.26,8.87,4.7,-0.06,-0.24,-0.39,1.0,y
