hall_1,hall_2,hall_3,flex_t,flex_i,flex_m,flex_r,flex_p,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sign
4095.0,4095.0,3191.0,3697.0,4095.0,3547.0,2759.0,4095.0,2.25,9.78,1.15,-0.12,0.15,-0.09,i love you
633.0,3695.0,3056.0,3697.0,4095.0,3483.0,2511.0,3926.0,1.93,9.49,1.07,-0.11,0.21,-0.12,i love you
295.0,2683.0,3010.0,3688.0,4095.0,3475.0,2468.0,3731.0,1.8,9.5,1.32,0.0,0.15,-0.08,i love you
511.0,2595.0,2994.0,3690.0,4095.0,3487.0,2485.0,3732.0,1.55,9.26,1.27,0.05,-0.11,0.03,i love you
419.0,2646.0,3043.0,3693.0,4095.0,3517.0,2594.0,3983.0,1.96,9.47,1.09,0.05,-0.26,0.04,i love you
130.0,2768.0,3047.0,3691.0,4095.0,3537.0,2692.0,4095.0,1.76,9.4,0.87,0.09,-0.13,0.1,i love you
7.0,3139.0,3053.0,3699.0,4095.0,3573.0,2753.0,4095.0,2.54,9.05,0.8,-0.06,-0.22,-0.02,i love you
154.0,3439.0,3056.0,3696.0,4095.0,3565.0,2759.0,4095.0,2.37,9.35,0.8,-0.06,-0.81,0.16,i love you
659.0,3952.0,3071.0,3786.0,4095.0,3535.0,2742.0,4095.0,2.82,9.36,0.84,-0.11,-0.58,0.08,i love you
1201.0,3967.0,3047.0,3943.0,4095.0,3525.0,2740.0,4095.0,3.38,9.02,0.91,0.23,0.76,-0.49,i love you
1408.0,3969.0,3057.0,3984.0,4095.0,3545.0,2739.0,4095.0,0.95,9.73,-0.06,0.85,2.38,-1.22,i love you
510.0,3763.0,3050.0,3983.0,4095.0,3535.0,2674.0,4095.0,-0.4,9.23,-0.58,0.47,1.6,-0.72,i love you
154.0,3343.0,3049.0,3969.0,4095.0,3547.0,2659.0,4095.0,-0.74,9.68,-0.98,0.32,1.67,-0.61,i love you
452.0,3148.0,3035.0,3963.0,4095.0,3536.0,2627.0,4095.0,-0.96,9.49,-1.86,0.33,1.79,-0.67,i love you
1199.0,2850.0,3050.0,4045.0,4095.0,3547.0,2591.0,4095.0,-2.32,9.23,-1.8,0.08,1.09,-0.42,i love you
1088.0,2800.0,3039.0,4043.0,4095.0,3541.0,2613.0,4071.0,-2.1,9.65,-1.79,-0.56,-1.02,0.35,i love you
294.0,2810.0,3046.0,4056.0,4095.0,3533.0,2608.0,4074.0,-1.73,9.7,-1.04,-0.94,-2.07,0.92,i love you
0.0,2809.0,3042.0,4059.0,4095.0,3539.0,2623.0,4072.0,0.21,9.43,0.43,-0.85,-1.94,0.9,i love you
128.0,2800.0,3035.0,4003.0,4095.0,3532.0,2622.0,4063.0,1.13,9.53,1.27,-0.61,-1.53,0.62,i love you
602.0,2807.0,3035.0,3984.0,4095.0,3535.0,2639.0,4062.0,1.69,9.11,1.7,-0.47,-1.31,0.56,i love you
871.0,2799.0,3042.0,3939.0,4095.0,3543.0,2623.0,3989.0,2.95,8.55,2.21,-0.1,-0.79,0.44,i love you
544.0,2512.0,3034.0,3860.0,4095.0,3568.0,2587.0,3825.0,4.32,9.44,0.86,-0.04,-0.75,0.22,i love you
42.0,2423.0,3011.0,3856.0,4095.0,3571.0,2559.0,3771.0,3.64,8.81,0.57,-0.25,-0.75,0.05,i love you
0.0,2442.0,3026.0,3874.0,4095.0,3577.0,2580.0,3797.0,3.53,9.42,0.6,-0.06,-0.37,-0.13,i love you
453.0,2431.0,3015.0,3920.0,4095.0,3583.0,2602.0,3856.0,4.2,8.91,0.95,0.57,1.73,-1.19,i love you
1333.0,2439.0,3033.0,3933.0,4095.0,3605.0,2655.0,3920.0,0.74,9.74,-0.49,1.07,2.79,-1.63,i love you
864.0,2437.0,3024.0,3898.0,4095.0,3569.0,2663.0,3952.0,0.21,9.4,-1.37,0.6,1.93,-1.05,i love you
335.0,2432.0,3037.0,3920.0,4095.0,3570.0,2666.0,3973.0,-1.4,9.47,-1.21,0.49,1.96,-1.03,i love you
32.0,2431.0,3039.0,3945.0,4095.0,3568.0,2639.0,3974.0,-1.3,9.13,-2.27,0.81,2.46,-1.18,i love you
466.0,2384.0,3042.0,3973.0,4095.0,3566.0,2607.0,3910.0,-3.69,8.89,-3.95,1.04,2.92,-1.04,i love you
682.0,2286.0,3027.0,3965.0,4095.0,3562.0,2590.0,3885.0,-2.85,8.36,-4.73,0.09,0.92,-0.23,i love you
897.0,2214.0,3023.0,3952.0,4095.0,3562.0,2596.0,3847.0,-2.74,8.52,-4.35,-0.59,-1.65,0.99,i love you
650.0,2226.0,3031.0,3901.0,4095.0,3561.0,2608.0,3893.0,-2.03,9.0,-3.78,-0.74,-2.08,1.16,i love you
128.0,2211.0,3043.0,3894.0,4095.0,3547.0,2626.0,3906.0,-0.92,9.42,-2.52,-1.02,-2.75,1.48,i love you
0.0,2214.0,3039.0,3934.0,4095.0,3552.0,2640.0,3931.0,0.01,9.38,-0.94,-0.88,-2.37,1.12,i love you
273.0,2224.0,3063.0,3952.0,4095.0,3541.0,2661.0,4071.0,1.29,9.46,-0.34,-0.4,-1.59,0.76,i love you
745.0,2311.0,3067.0,3937.0,4095.0,3563.0,2819.0,4095.0,1.53,9.39,-0.54,-0.2,-0.87,0.47,i love you
827.0,2736.0,3051.0,3889.0,4095.0,3553.0,2818.0,4095.0,1.63,9.26,-0.3,-0.01,-0.68,0.45,i love you
368.0,4095.0,3059.0,3824.0,4095.0,3559.0,2795.0,4095.0,2.24,9.75,-0.81,0.11,-0.53,0.59,i love you
4095.0,4095.0,3429.0,3741.0,4095.0,3536.0,2736.0,4095.0,3.35,9.6,-0.31,0.1,-0.47,0.5,i love you
4095.0,4095.0,4095.0,3610.0,4095.0,3551.0,2736.0,4095.0,3.77,9.61,-0.99,0.23,-0.33,0.3,i love you
4095.0,4095.0,4095.0,3582.0,4095.0,3583.0,2778.0,4095.0,3.7,9.02,-1.44,0.27,-0.04,0.02,i love you
4095.0,4095.0,3329.0,3600.0,4095.0,3600.0,2767.0,4095.0,3.74,9.45,-1.64,0.12,0.03,-0.03,i love you
4095.0,4095.0,3127.0,3611.0,4095.0,3578.0,2765.0,4095.0,3.51,8.93,-1.92,0.12,0.12,-0.15,i love you
4095.0,4095.0,3066.0,3632.0,4095.0,3536.0,2703.0,4095.0,3.59,8.68,-1.83,0.06,0.05,-0.17,i love you
368.0,4095.0,3049.0,3677.0,4095.0,3504.0,2589.0,4030.0,3.32,9.31,-2.03,-0.07,0.06,-0.09,i love you
240.0,2879.0,3027.0,3703.0,4095.0,3507.0,2543.0,3838.0,3.2,9.31,-1.8,-0.21,0.22,-0.11,i love you
711.0,2512.0,3012.0,3738.0,4095.0,3550.0,2559.0,3754.0,3.0,9.31,-1.36,-0.13,0.11,-0.07,i love you
855.0,2457.0,2994.0,3703.0,4095.0,3550.0,2583.0,3691.0,3.13,9.03,-1.08,-0.13,0.12,-0.07,i love you
464.0,2471.0,3009.0,3702.0,4095.0,3568.0,2596.0,3722.0,3.1,9.03,-1.1,-0.02,-0.11,0.08,i love you
6.0,2483.0,3015.0,3696.0,4095.0,3568.0,2608.0,3791.0,3.29,9.08,-1.35,0.05,0.01,-0.01,i love you
21.0,2507.0,3026.0,3696.0,4095.0,3576.0,2623.0,3829.0,3.27,9.0,-1.44,0.05,-0.01,0.02,i love you
432.0,2483.0,3006.0,3690.0,4095.0,3567.0,2635.0,3813.0,3.2,9.07,-1.45,0.04,0.05,-0.05,i love you
912.0,2496.0,3025.0,3693.0,4095.0,3600.0,2659.0,3867.0,3.12,9.05,-1.49,-0.0,-0.01,0.02,i love you
832.0,2623.0,3030.0,3674.0,4095.0,3662.0,2751.0,3952.0,3.14,9.43,-1.5,-0.02,-0.07,0.04,i love you
315.0,2749.0,3039.0,3664.0,4095.0,3717.0,2857.0,4015.0,3.69,9.46,-1.71,0.0,0.01,-0.1,i love you
0.0,2731.0,3045.0,3674.0,4095.0,3717.0,2845.0,4043.0,3.21,9.06,-1.8,-0.02,-0.02,-0.02,i love you
156.0,2706.0,3030.0,3664.0,4095.0,3685.0,2831.0,3991.0,3.02,8.9,-1.85,-0.02,0.12,-0.07,i love you
664.0,2638.0,3040.0,3678.0,4095.0,3632.0,2797.0,3952.0,3.13,9.14,-1.74,-0.08,0.22,-0.08,i love you
942.0,2514.0,3027.0,3676.0,4095.0,3554.0,2688.0,3875.0,3.13,9.21,-1.44,-0.12,0.28,-0.13,i love you
590.0,2310.0,3031.0,3696.0,4095.0,3559.0,2641.0,3798.0,3.51,9.33,-1.26,-0.08,0.51,-0.34,i love you
257.0,2190.0,3024.0,3695.0,4095.0,3549.0,2647.0,3783.0,2.83,9.52,-0.82,0.87,2.78,-1.85,i love you
107.0,2192.0,3042.0,3753.0,4095.0,3575.0,2662.0,3814.0,-0.65,9.6,-2.21,0.73,2.76,-1.83,i love you
389.0,2183.0,3024.0,3761.0,4095.0,3565.0,2661.0,3819.0,-0.75,9.22,-2.89,0.4,1.88,-1.33,i love you
819.0,2179.0,3023.0,3761.0,4095.0,3568.0,2669.0,3838.0,-2.12,9.46,-2.87,-0.1,0.02,-0.31,i love you
839.0,2183.0,3023.0,3770.0,4095.0,3553.0,2659.0,3819.0,-1.89,9.36,-2.64,-0.58,-1.87,0.9,i love you
353.0,2181.0,3015.0,3780.0,4095.0,3565.0,2670.0,3814.0,-0.41,9.44,-2.27,-1.25,-3.32,1.79,i love you
0.0,2183.0,3033.0,3776.0,4095.0,3546.0,2659.0,3842.0,1.87,8.97,-0.82,-1.37,-3.44,1.95,i love you
85.0,2190.0,3029.0,3711.0,4095.0,3556.0,2666.0,3879.0,2.2,8.82,1.21,-0.09,0.22,0.88,i love you
511.0,2211.0,3047.0,3529.0,4095.0,3583.0,2686.0,3891.0,4.29,8.68,0.49,-0.16,-0.23,0.92,i love you
870.0,2195.0,3028.0,3467.0,4095.0,3583.0,2681.0,3885.0,5.25,8.36,0.51,-0.13,-0.33,0.31,i love you
719.0,2213.0,3056.0,3469.0,4095.0,3583.0,2698.0,3908.0,4.64,8.74,0.26,-0.07,-0.48,-0.18,i love you
316.0,2198.0,3039.0,3482.0,4095.0,3583.0,2690.0,3913.0,5.16,8.93,-0.55,0.03,0.25,-0.71,i love you
235.0,2209.0,3053.0,3611.0,4095.0,3602.0,2706.0,3960.0,3.64,9.04,-0.26,0.92,2.47,-1.96,i love you
557.0,2204.0,3034.0,3684.0,4095.0,3583.0,2711.0,3979.0,0.33,9.53,-1.17,1.08,3.03,-1.98,i love you
734.0,2194.0,3035.0,3747.0,4095.0,3600.0,2721.0,4011.0,-0.63,8.89,-1.96,0.7,2.56,-1.59,i love you
845.0,2192.0,3055.0,3762.0,4095.0,3583.0,2706.0,3976.0,-1.58,8.98,-2.39,0.54,1.88,-1.09,i love you
448.0,2201.0,3033.0,3793.0,4095.0,3600.0,2718.0,3986.0,-2.22,9.14,-3.14,0.24,1.37,-0.74,i love you
68.0,2192.0,3039.0,3782.0,4095.0,3583.0,2717.0,3984.0,-3.31,9.18,-2.98,-0.22,-0.37,0.14,i love you
25.0,2199.0,3040.0,3792.0,4095.0,3570.0,2718.0,3986.0,-3.71,9.1,-2.62,-0.31,-1.3,0.71,i love you
425.0,2191.0,3039.0,3809.0,4095.0,3582.0,2721.0,3991.0,-0.77,9.13,-1.4,-0.71,-1.91,0.97,i love you
878.0,2192.0,3030.0,3814.0,4095.0,3583.0,2718.0,3957.0,0.69,9.42,-0.18,-0.54,-1.5,0.6,i love you
843.0,2188.0,3035.0,3843.0,4095.0,3597.0,2719.0,3947.0,1.36,9.65,0.16,-0.52,-1.6,0.62,i love you
333.0,2192.0,3024.0,3824.0,4095.0,3567.0,2710.0,3927.0,1.87,9.82,0.29,-0.87,-1.92,0.93,i love you
77.0,2192.0,3030.0,3835.0,4095.0,3578.0,2721.0,3940.0,3.33,9.14,1.94,-0.59,-1.9,0.74,i love you
205.0,2185.0,3025.0,3809.0,4095.0,3577.0,2710.0,3921.0,3.28,9.14,1.59,0.02,-0.81,0.17,i love you
0.0,2192.0,3024.0,3809.0,4095.0,3583.0,2726.0,3957.0,3.4,8.69,0.81,-0.07,-0.82,0.2,i love you
136.0,2195.0,3021.0,3795.0,4095.0,3557.0,2715.0,3925.0,3.43,8.62,0.08,0.05,-0.8,-0.01,i love you
1022.0,2195.0,3025.0,3802.0,4095.0,3583.0,2721.0,3946.0,2.38,8.55,0.18,0.02,-0.98,0.04,i love you
0.0,2183.0,3024.0,3741.0,4095.0,3582.0,2717.0,3916.0,3.28,9.28,-0.96,-0.23,-0.88,-0.47,i love you
0.0,2206.0,3035.0,3714.0,4095.0,3596.0,2730.0,3968.0,2.95,9.49,-0.57,-0.13,-0.42,-0.1,i love you
0.0,2193.0,3025.0,3677.0,4095.0,3599.0,2726.0,3941.0,2.62,9.73,-0.92,-0.11,-0.37,0.24,i love you
2623.0,2309.0,3061.0,3682.0,4095.0,3601.0,2803.0,4095.0,3.59,9.08,-1.05,0.08,-0.22,0.17,i love you
1445.0,2352.0,3071.0,3715.0,4095.0,3663.0,2873.0,4095.0,4.14,9.18,-0.64,0.07,0.09,-0.08,i love you
633.0,2738.0,3057.0,3738.0,4095.0,3703.0,2893.0,4095.0,3.47,9.64,-1.01,0.1,0.25,-0.1,i love you
89.0,3662.0,3055.0,3735.0,4095.0,3765.0,2937.0,4095.0,3.62,9.96,-0.43,0.01,0.2,-0.09,i love you
104.0,3827.0,3057.0,3734.0,4095.0,3743.0,2943.0,4095.0,2.91,9.58,-0.47,0.1,0.07,0.11,i love you
597.0,4095.0,3052.0,3739.0,4095.0,3839.0,2990.0,4095.0,3.35,8.97,-0.91,0.19,-0.07,0.04,i love you
4095.0,4095.0,4095.0,3718.0,4095.0,3937.0,3187.0,4095.0,3.14,8.52,-0.74,-0.02,0.07,-0.05,i love you
4095.0,4095.0,4095.0,3719.0,4095.0,3920.0,3099.0,4095.0,3.09,9.15,-0.73,0.16,0.14,-0.13,i love you
946.0,3792.0,3047.0,3696.0,4095.0,3733.0,2806.0,4033.0,3.22,9.32,-1.05,0.08,0.18,-0.13,i love you
442.0,3037.0,3055.0,3697.0,4095.0,3617.0,2704.0,3933.0,3.13,9.28,-1.14,0.06,0.04,-0.13,i love you
550.0,2799.0,3026.0,3679.0,4095.0,3567.0,2624.0,3863.0,2.93,9.1,-1.17,0.03,0.12,-0.1,i love you
873.0,2595.0,3019.0,3692.0,4095.0,3568.0,2598.0,3806.0,2.71,9.19,-1.09,-0.0,0.1,-0.05,i love you
889.0,2427.0,3003.0,3711.0,4095.0,3625.0,2620.0,3771.0,2.91,9.22,-1.32,0.09,0.06,0.02,i love you
529.0,2375.0,2990.0,3707.0,4095.0,3634.0,2627.0,3715.0,2.86,9.05,-1.11,0.01,0.09,0.09,i love you
16.0,2212.0,2992.0,3731.0,4095.0,3664.0,2647.0,3777.0,3.09,9.55,-1.84,0.19,-0.01,-0.01,i love you
0.0,2158.0,2987.0,4095.0,4095.0,3681.0,2642.0,3817.0,3.39,8.69,-1.3,-0.13,-0.03,0.19,i love you
394.0,2169.0,2995.0,4095.0,4095.0,3691.0,2654.0,3851.0,3.58,9.08,-1.29,-0.01,0.05,-0.04,i love you
1121.0,2163.0,3005.0,4095.0,4095.0,3696.0,2670.0,3869.0,3.29,8.65,-1.37,0.01,-0.05,-0.09,i love you
1776.0,2151.0,3056.0,4095.0,4095.0,3700.0,2710.0,4063.0,3.29,9.11,-1.44,0.01,-0.1,-0.07,i love you
598.0,2142.0,3050.0,4095.0,4095.0,3681.0,2727.0,4095.0,3.22,8.93,-1.49,-0.07,-0.03,-0.15,i love you
1.0,2133.0,3059.0,3920.0,4095.0,3648.0,2747.0,4095.0,3.06,9.21,-0.92,-0.36,0.04,-0.42,i love you
132.0,2158.0,3042.0,3867.0,4095.0,3583.0,2738.0,4095.0,3.04,9.06,-1.13,-0.15,0.01,-0.71,i love you
613.0,2153.0,3050.0,4095.0,4095.0,3557.0,2740.0,4095.0,1.73,9.36,-0.97,0.07,0.0,-0.8,i love you
857.0,2147.0,3044.0,4095.0,4095.0,3535.0,2705.0,4059.0,1.48,9.35,-1.38,-0.05,0.14,-0.53,i love you
611.0,2143.0,3056.0,4095.0,4095.0,3520.0,2653.0,4021.0,0.6,9.63,-1.23,-0.01,0.07,-0.36,i love you
135.0,2035.0,3036.0,4095.0,4095.0,3536.0,2623.0,3918.0,0.68,9.59,-1.28,-0.06,-0.01,-0.32,i love you
257.0,2038.0,3033.0,4095.0,4095.0,3542.0,2642.0,3949.0,0.08,9.64,-1.24,-0.13,0.1,-0.2,i love you
971.0,2020.0,3038.0,4095.0,4095.0,3562.0,2663.0,4007.0,-0.65,10.01,-1.59,-0.03,0.17,-0.17,i love you
676.0,2007.0,3042.0,4095.0,4095.0,3578.0,2666.0,4015.0,0.45,9.43,-1.46,0.17,-0.03,0.09,i love you
894.0,2014.0,3039.0,4095.0,4095.0,3617.0,2669.0,4059.0,0.25,9.64,-1.35,0.15,-0.06,-0.05,i love you
443.0,2001.0,3024.0,4095.0,4095.0,3620.0,2655.0,4037.0,0.05,9.57,-1.72,0.13,-0.08,-0.01,i love you
32.0,2017.0,3015.0,4095.0,4095.0,3632.0,2645.0,4077.0,0.06,9.45,-1.7,0.06,-0.05,0.03,i love you
41.0,2001.0,3017.0,4095.0,4095.0,3619.0,2641.0,4095.0,0.88,9.24,-1.66,-0.04,-0.18,0.05,i love you
454.0,1981.0,3047.0,4095.0,4095.0,3632.0,2682.0,4095.0,0.5,9.51,-1.69,-0.02,-0.06,0.13,i love you
848.0,1957.0,3056.0,4095.0,4095.0,3641.0,2737.0,4095.0,0.11,9.49,-1.58,-0.05,0.04,0.13,i love you
782.0,1940.0,3056.0,4095.0,4095.0,3645.0,2800.0,4095.0,0.72,9.32,-1.79,-0.04,-0.03,0.24,i love you
313.0,1934.0,3056.0,4095.0,4095.0,3660.0,2806.0,4095.0,0.94,9.59,-1.56,0.03,-0.18,0.29,i love you
94.0,1930.0,3056.0,4095.0,4095.0,3647.0,2807.0,4095.0,1.38,9.61,-1.95,-0.1,0.03,0.12,i love you
458.0,1936.0,3056.0,3903.0,4095.0,3553.0,2810.0,4095.0,-0.33,10.27,-1.5,0.16,0.16,-0.08,i love you
683.0,1909.0,3062.0,4095.0,4095.0,3555.0,2820.0,4095.0,0.56,9.46,-1.4,0.06,-0.07,-0.27,i love you
959.0,1924.0,3056.0,4095.0,4095.0,3563.0,2837.0,4095.0,0.77,9.43,-1.4,0.07,-0.15,-0.0,i love you
617.0,1914.0,3066.0,4095.0,4095.0,3552.0,2848.0,4095.0,0.5,9.63,-2.01,0.09,-0.11,-0.31,i love you
41.0,1917.0,3069.0,4095.0,4095.0,3562.0,2855.0,4095.0,0.25,9.68,-2.04,-0.05,0.03,0.0,i love you
0.0,1923.0,3056.0,4095.0,4095.0,3544.0,2842.0,4095.0,-0.02,9.51,-1.77,0.03,-0.05,0.0,i love you
323.0,1934.0,3065.0,4095.0,4095.0,3562.0,2858.0,4095.0,-0.13,9.85,-2.08,0.03,-0.05,-0.01,i love you
799.0,1904.0,3056.0,4095.0,4095.0,3538.0,2853.0,4095.0,0.24,9.45,-1.77,-0.03,-0.11,0.05,i love you
871.0,1914.0,3069.0,4095.0,4095.0,3551.0,2873.0,4095.0,0.07,9.48,-1.85,-0.0,-0.03,-0.09,i love you
385.0,1910.0,3062.0,4095.0,4095.0,3541.0,2879.0,4095.0,-0.13,9.09,-1.71,-0.03,0.07,0.02,i love you
0.0,1921.0,3061.0,4095.0,4095.0,3531.0,2868.0,4095.0,-0.1,9.65,-1.7,0.21,0.04,0.15,i love you
48.0,1920.0,3059.0,4095.0,4095.0,3547.0,2864.0,4095.0,0.28,9.78,-2.42,0.24,0.01,0.06,i love you
448.0,1917.0,3071.0,4095.0,4095.0,3565.0,2864.0,4095.0,0.85,8.97,-1.97,0.04,-0.17,0.13,i love you
833.0,1922.0,3050.0,4095.0,4095.0,3577.0,2882.0,4095.0,0.55,9.72,-2.54,-0.04,0.09,0.04,i love you
661.0,1904.0,3050.0,4095.0,4095.0,3565.0,2879.0,4095.0,0.74,9.73,-2.17,-0.52,0.2,-0.1,i love you
177.0,1898.0,3063.0,4095.0,4095.0,3579.0,2890.0,4095.0,0.24,9.21,-1.98,-0.29,0.21,-0.1,i love you
0.0,1893.0,3043.0,4095.0,4095.0,3598.0,2879.0,4095.0,-0.21,9.82,-2.05,0.25,0.02,-0.04,i love you
222.0,1909.0,3059.0,4095.0,4095.0,3630.0,2882.0,4095.0,0.44,9.81,-2.36,0.12,-0.01,-0.06,i love you
743.0,1906.0,3053.0,4095.0,4095.0,3643.0,2880.0,4095.0,0.67,9.38,-2.27,-0.0,-0.08,-0.05,i love you
1046.0,1918.0,3051.0,4095.0,4095.0,3657.0,2882.0,4095.0,0.47,9.58,-2.34,-0.03,0.03,0.02,i love you
554.0,1903.0,3049.0,4095.0,4095.0,3655.0,2886.0,4095.0,0.79,9.23,-2.22,-0.12,-0.0,-0.05,i love you
34.0,1899.0,3057.0,4095.0,4095.0,3660.0,2893.0,4095.0,0.75,9.4,-2.29,-0.14,0.04,0.0,i love you
24.0,1902.0,3053.0,4095.0,4095.0,3655.0,2893.0,4095.0,0.79,9.55,-2.26,0.05,-0.01,-0.03,i love you
412.0,1901.0,3065.0,4095.0,4095.0,3664.0,2899.0,4095.0,0.94,9.4,-2.28,-0.11,0.03,0.08,i love you
1116.0,1890.0,3067.0,4095.0,4095.0,3637.0,2934.0,4095.0,0.61,9.7,-1.88,-0.64,0.12,0.02,i love you
791.0,1876.0,3056.0,4095.0,4095.0,3569.0,2928.0,4095.0,1.08,9.68,-1.78,-0.32,0.16,-0.03,i love you
279.0,1887.0,3070.0,4095.0,4095.0,3578.0,2934.0,4095.0,0.88,9.38,-1.57,-0.16,0.11,0.03,i love you
0.0,1892.0,3065.0,4095.0,4095.0,3553.0,2909.0,4095.0,0.81,9.45,-1.43,0.02,-0.01,-0.01,i love you
103.0,1872.0,3063.0,4095.0,4095.0,3568.0,2943.0,4095.0,1.07,9.84,-1.6,-0.12,0.08,-0.08,i love you
603.0,1881.0,3043.0,4095.0,4095.0,3569.0,2947.0,4095.0,0.94,9.56,-1.29,-0.17,0.09,-0.11,i love you
927.0,1894.0,3067.0,4095.0,4095.0,3557.0,2902.0,4095.0,0.74,9.74,-1.54,-0.12,0.07,-0.09,i love you
615.0,1903.0,3061.0,4095.0,4095.0,3510.0,2820.0,4095.0,1.79,8.59,-0.9,-0.12,-0.41,0.06,i love you
109.0,1905.0,3051.0,4095.0,4095.0,3499.0,2759.0,4095.0,0.87,9.57,-1.02,0.03,-0.05,0.05,i love you
0.0,1934.0,3056.0,4095.0,4095.0,3491.0,2719.0,4095.0,1.06,9.44,-1.22,-0.06,-0.02,0.03,i love you
285.0,1955.0,3066.0,4095.0,4095.0,3489.0,2686.0,4095.0,0.83,9.57,-1.35,0.0,-0.04,0.08,i love you
727.0,1942.0,3056.0,4095.0,4095.0,3503.0,2658.0,4095.0,0.96,9.79,-1.57,0.23,-0.08,0.35,i love you
784.0,1951.0,3047.0,3994.0,4095.0,3506.0,2602.0,4095.0,1.5,9.82,-1.88,0.09,0.03,0.03,i love you
432.0,1987.0,3056.0,4027.0,4095.0,3527.0,2542.0,4095.0,1.12,9.5,-1.84,-0.03,0.08,-0.1,i love you
220.0,1994.0,3035.0,4095.0,4095.0,3521.0,2519.0,4094.0,1.32,9.39,-1.77,-0.05,-0.02,-0.06,i love you
1283.0,1984.0,3024.0,4095.0,4095.0,3527.0,2559.0,4095.0,1.37,9.64,-1.89,-0.01,0.01,-0.05,i love you
691.0,1961.0,3049.0,4095.0,4095.0,3538.0,2621.0,4095.0,1.06,9.58,-1.64,-0.09,0.13,-0.08,i love you
496.0,1968.0,3054.0,4095.0,4095.0,3569.0,2626.0,4095.0,1.58,9.43,-1.52,-0.14,0.11,-0.02,i love you
326.0,2113.0,2990.0,4067.0,4095.0,3575.0,2528.0,3893.0,1.14,9.28,-1.19,-0.11,0.05,-0.12,i love you
85.0,2128.0,3001.0,4065.0,4095.0,3580.0,2544.0,3885.0,1.18,9.54,-1.35,0.02,-0.03,0.06,i love you
0.0,2090.0,3006.0,4053.0,4095.0,3568.0,2551.0,3923.0,0.94,9.36,-1.33,0.02,-0.03,0.03,i love you
103.0,2019.0,3022.0,4062.0,4095.0,3583.0,2586.0,4017.0,1.09,9.39,-1.37,0.06,-0.1,0.03,i love you
326.0,1955.0,3042.0,4003.0,4095.0,3583.0,2629.0,4095.0,0.9,9.52,-1.61,0.12,-0.13,0.05,i love you
410.0,1923.0,3047.0,3958.0,4095.0,3583.0,2758.0,4095.0,1.26,9.33,-1.66,0.03,0.0,0.03,i love you
230.0,1923.0,3056.0,3943.0,4095.0,3599.0,2761.0,4095.0,0.82,8.98,-1.66,0.06,-0.08,0.07,i love you
5.0,1936.0,3052.0,3859.0,4095.0,3566.0,2745.0,4095.0,1.35,9.55,-1.81,0.17,-0.14,0.2,i love you
17.0,1921.0,3055.0,3824.0,4095.0,3568.0,2782.0,4095.0,1.31,9.54,-2.22,0.0,0.06,-0.05,i love you
217.0,1911.0,3053.0,3802.0,4095.0,3563.0,2781.0,4095.0,1.59,9.61,-2.1,-0.04,0.04,-0.02,i love you
374.0,1926.0,3043.0,3811.0,4095.0,3579.0,2772.0,4095.0,1.02,9.31,-1.88,-0.04,0.1,-0.07,i love you
358.0,1940.0,3037.0,3783.0,4095.0,3568.0,2704.0,4095.0,1.67,9.56,-2.18,-0.03,0.07,-0.03,i love you
