hall_1,hall_2,hall_3,flex_t,flex_i,flex_m,flex_r,flex_p,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,hand,sign
2960.0,3863.0,2917.0,4095.0,4095.0,2531.0,2526.0,2413.0,1.71,5.51,12.35,0.01,-0.05,-0.19,0.0,g
2955.0,3865.0,2927.0,4095.0,4095.0,2542.0,2535.0,2416.0,1.64,5.54,12.36,0.0,0.01,-0.16,0.0,g
2960.0,3889.0,2923.0,4095.0,4095.0,2534.0,2524.0,2418.0,1.6,5.53,12.35,0.06,-0.04,-0.19,0.0,g
2958.0,3885.0,2927.0,4095.0,4095.0,2530.0,2526.0,2416.0,1.68,5.56,12.33,0.06,0.03,-0.14,0.0,g
2956.0,3923.0,2921.0,4095.0,4095.0,2526.0,2525.0,2416.0,1.64,5.58,12.26,0.1,-0.07,-0.19,0.0,g
2959.0,3939.0,2928.0,4095.0,4095.0,2512.0,2537.0,2402.0,1.59,5.41,12.18,0.28,0.01,-0.09,0.0,g
2962.0,3835.0,2923.0,4095.0,4095.0,2523.0,2559.0,2416.0,1.45,5.71,11.49,-0.5,-0.42,0.13,0.0,g
2962.0,3164.0,2867.0,4095.0,4095.0,2496.0,2624.0,2465.0,3.12,4.79,12.52,-0.54,-0.34,0.64,0.0,g
2977.0,2762.0,2822.0,4095.0,4095.0,2501.0,2669.0,2559.0,2.52,5.53,13.14,-0.38,-0.31,-0.1,0.0,g
2967.0,2773.0,2835.0,4095.0,4095.0,2469.0,2678.0,2559.0,2.32,4.82,12.4,0.19,0.18,-0.05,0.0,g
2957.0,2763.0,2842.0,4095.0,4095.0,2427.0,2640.0,2535.0,2.39,4.89,12.51,-0.25,0.03,-0.3,0.0,g
2970.0,2821.0,2815.0,4095.0,4095.0,2384.0,2555.0,2381.0,2.36,5.13,13.24,0.01,-0.13,-0.41,0.0,g
2963.0,3912.0,2763.0,4095.0,4095.0,2349.0,2461.0,2282.0,2.03,5.03,12.54,0.48,0.08,-0.42,0.0,g
2970.0,4095.0,2739.0,4095.0,4095.0,2359.0,2461.0,2259.0,2.22,5.12,12.0,-0.08,-0.13,-0.25,0.0,g
2969.0,4095.0,2736.0,4095.0,4095.0,2347.0,2432.0,2244.0,2.01,5.35,12.99,0.26,0.09,-0.26,0.0,g
2964.0,4095.0,2781.0,4095.0,4095.0,2365.0,2433.0,2261.0,2.07,5.14,12.16,0.37,-0.25,-0.42,0.0,g
2960.0,4095.0,2819.0,4095.0,4095.0,2381.0,2439.0,2256.0,2.14,5.52,11.8,0.17,0.03,-0.25,0.0,g
2954.0,1207.0,2922.0,4095.0,4095.0,2496.0,2500.0,2337.0,1.67,6.07,11.98,-0.01,0.01,-0.13,0.0,g
2954.0,1207.0,2922.0,4095.0,4095.0,2496.0,2500.0,2337.0,1.67,6.07,11.98,-0.01,0.01,-0.13,0.0,g
2959.0,1205.0,2916.0,4095.0,4095.0,2496.0,2502.0,2337.0,1.9,6.02,11.81,0.03,0.03,-0.16,0.0,g
2946.0,1193.0,2915.0,4095.0,4095.0,2496.0,2509.0,2347.0,1.78,6.02,11.9,-0.04,0.09,-0.12,0.0,g
2959.0,1247.0,2908.0,4095.0,4095.0,2492.0,2503.0,2340.0,1.68,5.97,12.11,0.05,0.04,-0.15,0.0,g
2960.0,1270.0,2909.0,4095.0,4095.0,2502.0,2512.0,2353.0,1.68,5.88,11.96,0.08,0.1,-0.09,0.0,g
2958.0,1334.0,2896.0,4095.0,4095.0,2497.0,2543.0,2374.0,1.32,5.66,11.57,0.06,-0.05,0.09,0.0,g
2970.0,2431.0,2815.0,4095.0,4095.0,2532.0,2627.0,2426.0,2.49,5.82,11.07,-0.66,-0.63,0.51,0.0,g
2967.0,2207.0,2772.0,4095.0,4095.0,2635.0,2769.0,2608.0,2.73,5.82,11.63,-0.6,-0.32,-0.01,0.0,g
2967.0,2518.0,2839.0,4095.0,4095.0,2549.0,2743.0,2603.0,2.9,5.54,12.85,-0.48,-0.08,0.0,0.0,g
2953.0,2705.0,2849.0,4095.0,4095.0,2480.0,2607.0,2514.0,2.49,5.18,12.95,0.2,0.34,-0.15,0.0,g
2960.0,2821.0,2859.0,4095.0,4095.0,2459.0,2491.0,2463.0,1.96,5.3,12.61,-0.01,0.12,-0.18,0.0,g
2959.0,2922.0,2862.0,4095.0,4095.0,2486.0,2462.0,2413.0,2.67,5.1,12.37,0.33,0.1,-0.26,0.0,g
2960.0,3024.0,2873.0,4095.0,4095.0,2508.0,2423.0,2379.0,2.04,5.78,11.9,0.34,0.19,-0.26,0.0,g
2960.0,3634.0,2871.0,4095.0,4095.0,2493.0,2402.0,2350.0,2.43,5.4,12.45,0.5,0.03,-0.35,0.0,g
2959.0,3899.0,2874.0,4095.0,4095.0,2483.0,2406.0,2346.0,1.87,5.95,11.6,0.21,0.21,-0.19,0.0,g
2962.0,3620.0,2892.0,4095.0,4095.0,2483.0,2431.0,2359.0,2.1,5.86,11.86,0.02,0.11,-0.26,0.0,g
2967.0,3631.0,2896.0,4095.0,4095.0,2480.0,2441.0,2371.0,1.69,6.05,12.51,0.08,0.04,-0.29,0.0,g
2963.0,3459.0,2901.0,4095.0,4095.0,2480.0,2467.0,2384.0,1.89,5.77,12.11,0.15,-0.21,-0.29,0.0,g
2969.0,2726.0,2893.0,4095.0,4095.0,2466.0,2470.0,2387.0,1.88,6.0,11.6,0.08,-0.03,-0.17,0.0,g
2967.0,886.0,2928.0,4095.0,4095.0,2559.0,2585.0,2429.0,2.26,6.0,11.78,-0.05,-0.04,-0.12,0.0,g
2950.0,892.0,2917.0,4095.0,4095.0,2559.0,2586.0,2431.0,2.54,5.99,11.84,-0.06,-0.1,-0.15,0.0,g
2960.0,885.0,2927.0,4095.0,4095.0,2559.0,2582.0,2431.0,2.86,5.78,12.01,-0.01,0.04,-0.11,0.0,g
2947.0,881.0,2926.0,4095.0,4095.0,2549.0,2559.0,2422.0,2.69,5.8,12.09,0.02,0.05,-0.12,0.0,g
2955.0,880.0,2922.0,4095.0,4095.0,2544.0,2559.0,2417.0,2.43,5.98,11.97,0.02,0.01,-0.27,0.0,g
2959.0,893.0,2923.0,4095.0,4095.0,2551.0,2559.0,2426.0,1.79,6.05,11.94,0.01,-0.04,-0.24,0.0,g
2965.0,894.0,2925.0,4095.0,4095.0,2553.0,2559.0,2416.0,1.87,6.03,11.73,0.01,-0.07,-0.19,0.0,g
2951.0,896.0,2923.0,4095.0,4095.0,2543.0,2559.0,2410.0,2.28,5.89,11.72,-0.02,-0.04,-0.12,0.0,g
2953.0,893.0,2926.0,4095.0,4095.0,2544.0,2559.0,2415.0,2.55,6.2,11.86,0.01,-0.02,-0.14,0.0,g
2954.0,893.0,2927.0,4095.0,4095.0,2547.0,2556.0,2419.0,2.52,5.84,11.98,0.04,0.04,-0.15,0.0,g
2955.0,907.0,2922.0,4095.0,4095.0,2559.0,2583.0,2426.0,2.16,5.88,11.72,0.11,-0.05,-0.11,0.0,g
2960.0,913.0,2885.0,4095.0,4095.0,2559.0,2609.0,2451.0,1.53,5.74,10.4,-0.77,-0.44,0.27,0.0,g
2960.0,944.0,2833.0,4095.0,4095.0,2494.0,2672.0,2769.0,3.76,4.64,12.16,-1.51,-0.57,0.42,0.0,g
2960.0,1659.0,2796.0,4095.0,4095.0,2511.0,2711.0,2902.0,2.87,4.98,13.21,-0.58,0.2,0.22,0.0,g
2960.0,1682.0,2735.0,4095.0,4095.0,2530.0,2675.0,2707.0,3.73,4.58,14.42,0.03,-0.02,-0.36,0.0,g
2954.0,899.0,2642.0,4095.0,4095.0,2470.0,2559.0,2512.0,2.74,4.56,12.65,1.52,0.03,-0.88,0.0,g
2956.0,912.0,2387.0,4095.0,4095.0,2482.0,2559.0,2448.0,2.82,5.34,10.69,0.26,-0.55,-0.61,0.0,g
2958.0,911.0,1968.0,4095.0,4095.0,2496.0,2531.0,2423.0,3.01,5.44,12.07,-0.01,-0.35,-0.38,0.0,g
2949.0,918.0,1917.0,4095.0,4095.0,2497.0,2529.0,2434.0,3.05,5.59,12.26,0.16,0.22,-0.08,0.0,g
2959.0,934.0,1863.0,4095.0,4095.0,2512.0,2541.0,2467.0,3.06,5.51,11.79,0.34,0.04,-0.24,0.0,g
2954.0,932.0,1847.0,4095.0,4095.0,2551.0,2559.0,2512.0,2.85,6.11,11.55,0.0,0.03,-0.17,0.0,g
2971.0,913.0,1845.0,4095.0,4095.0,2559.0,2559.0,2512.0,2.77,6.11,11.43,0.05,-0.0,-0.2,0.0,g
2964.0,922.0,1850.0,4095.0,4095.0,2550.0,2559.0,2512.0,2.8,6.1,11.68,-0.02,-0.05,-0.18,0.0,g
2954.0,924.0,1847.0,4095.0,4095.0,2551.0,2559.0,2512.0,2.69,6.3,11.49,0.04,0.03,-0.14,0.0,g
2953.0,931.0,1854.0,4095.0,4095.0,2557.0,2559.0,2527.0,2.89,6.11,11.47,0.01,-0.02,-0.15,0.0,g
2960.0,923.0,1859.0,4095.0,4095.0,2550.0,2559.0,2518.0,2.9,6.09,11.52,-0.03,-0.03,-0.18,0.0,g
2962.0,925.0,1890.0,4095.0,4095.0,2558.0,2592.0,2533.0,2.83,5.96,11.52,-0.13,0.01,-0.07,0.0,g
2957.0,944.0,2215.0,4095.0,4095.0,2549.0,2657.0,2590.0,2.83,5.78,11.5,-0.27,0.13,0.16,0.0,g
2957.0,971.0,2527.0,4095.0,4095.0,2599.0,2747.0,2672.0,3.4,6.17,12.27,-0.24,0.15,-0.12,0.0,g
2963.0,939.0,2544.0,4095.0,4095.0,2591.0,2721.0,2645.0,3.11,5.98,12.3,0.1,-0.33,-0.48,0.0,g
2958.0,955.0,2403.0,4095.0,4095.0,2605.0,2670.0,2559.0,2.89,6.12,11.4,0.45,-0.32,-0.46,0.0,g
2960.0,955.0,2256.0,4095.0,4095.0,2608.0,2641.0,2531.0,2.46,5.93,11.19,-0.09,-0.06,-0.04,0.0,g
2955.0,941.0,2175.0,4095.0,4095.0,2643.0,2646.0,2535.0,3.03,5.69,12.24,0.39,0.08,0.15,0.0,g
2954.0,927.0,2148.0,4095.0,4095.0,2653.0,2643.0,2533.0,2.77,5.88,11.4,-0.06,0.15,0.03,0.0,g
2958.0,924.0,2145.0,4095.0,4095.0,2661.0,2641.0,2527.0,3.61,6.01,11.46,-0.03,-0.16,-0.2,0.0,g
2957.0,911.0,2133.0,4095.0,4095.0,2659.0,2646.0,2540.0,3.33,6.09,11.45,-0.11,-0.01,-0.15,0.0,g
2960.0,914.0,2129.0,4095.0,4095.0,2669.0,2642.0,2537.0,3.35,5.9,11.61,-0.0,-0.08,-0.19,0.0,g
2962.0,906.0,2128.0,4095.0,4095.0,2669.0,2642.0,2542.0,3.18,6.04,11.6,0.07,0.01,-0.18,0.0,g
2960.0,910.0,2130.0,4095.0,4095.0,2674.0,2637.0,2543.0,3.39,5.92,11.87,0.04,0.09,-0.17,0.0,g
2955.0,905.0,2128.0,4095.0,4095.0,2672.0,2647.0,2544.0,3.2,6.17,11.86,0.05,-0.06,-0.26,0.0,g
2957.0,919.0,2250.0,4095.0,4095.0,2671.0,2682.0,2623.0,3.42,6.14,11.51,0.08,0.02,-0.09,0.0,g
2961.0,919.0,2255.0,4095.0,4095.0,2669.0,2683.0,2623.0,3.44,6.32,11.38,0.11,0.01,-0.16,0.0,g
2950.0,918.0,2242.0,4095.0,4095.0,2667.0,2675.0,2624.0,3.17,6.4,11.25,0.1,0.05,-0.18,0.0,g
2960.0,921.0,2241.0,4095.0,4095.0,2659.0,2684.0,2624.0,3.16,6.46,11.2,0.06,0.1,-0.18,0.0,g
2963.0,918.0,2243.0,4095.0,4095.0,2671.0,2680.0,2622.0,2.89,6.44,11.3,0.06,0.04,-0.26,0.0,g
2960.0,922.0,2253.0,4095.0,4095.0,2663.0,2680.0,2622.0,2.72,6.37,11.35,0.06,0.05,-0.26,0.0,g
2964.0,922.0,2253.0,4095.0,4095.0,2662.0,2687.0,2623.0,2.29,6.49,11.32,0.04,0.01,-0.3,0.0,g
2954.0,922.0,2246.0,4095.0,4095.0,2662.0,2688.0,2624.0,2.32,6.37,11.47,0.09,0.0,-0.28,0.0,g
2957.0,919.0,2244.0,4095.0,4095.0,2661.0,2679.0,2624.0,2.21,6.52,11.23,0.05,-0.07,-0.3,0.0,g
2961.0,924.0,2253.0,4095.0,4095.0,2666.0,2686.0,2620.0,2.32,6.43,11.41,0.05,0.0,-0.2,0.0,g
2957.0,917.0,2246.0,4095.0,4095.0,2661.0,2683.0,2623.0,2.52,6.7,11.0,0.01,-0.07,-0.16,0.0,g
2954.0,923.0,2251.0,4095.0,4095.0,2656.0,2678.0,2619.0,2.99,6.55,11.52,0.08,0.02,-0.13,0.0,g
2960.0,917.0,2249.0,4095.0,4095.0,2666.0,2686.0,2624.0,2.95,6.79,11.09,0.08,0.0,-0.19,0.0,g
2960.0,911.0,2256.0,4095.0,4095.0,2669.0,2684.0,2617.0,2.68,6.73,11.03,0.14,0.04,-0.25,0.0,g
2949.0,927.0,2256.0,4095.0,4095.0,2669.0,2682.0,2620.0,2.4,6.84,10.87,-0.02,-0.04,-0.22,0.0,g
2958.0,921.0,2250.0,4095.0,4095.0,2669.0,2681.0,2621.0,2.49,6.79,11.11,0.02,-0.04,-0.29,0.0,g
2960.0,930.0,2256.0,4095.0,4095.0,2665.0,2683.0,2624.0,2.29,6.95,10.94,-0.04,-0.08,-0.23,0.0,g
2947.0,917.0,2246.0,4095.0,4095.0,2661.0,2684.0,2623.0,2.72,6.76,11.12,0.06,0.01,-0.22,0.0,g
2960.0,923.0,2252.0,4095.0,4095.0,2657.0,2678.0,2624.0,2.49,6.57,10.92,-0.06,-0.06,-0.26,0.0,g
2959.0,921.0,2254.0,4095.0,4095.0,2662.0,2686.0,2624.0,2.44,6.5,11.39,-0.0,-0.03,-0.22,0.0,g
2951.0,861.0,2911.0,4095.0,4095.0,2559.0,2559.0,2485.0,2.09,6.67,11.13,0.01,0.02,-0.16,0.0,g
2957.0,866.0,2908.0,4095.0,4095.0,2559.0,2582.0,2483.0,2.21,6.64,11.26,-0.02,-0.04,-0.2,0.0,g
2955.0,877.0,2906.0,4095.0,4095.0,2559.0,2582.0,2486.0,2.17,6.57,11.36,-0.02,-0.02,-0.16,0.0,g
2948.0,868.0,2910.0,4095.0,4095.0,2559.0,2583.0,2487.0,2.23,6.5,11.26,-0.08,-0.03,-0.13,0.0,g
2963.0,859.0,2922.0,4095.0,4095.0,2559.0,2591.0,2486.0,2.46,6.42,11.61,0.02,-0.01,-0.14,0.0,g
2958.0,867.0,2914.0,4095.0,4095.0,2583.0,2583.0,2487.0,2.41,6.48,11.48,-0.02,0.0,-0.15,0.0,g
2959.0,854.0,2912.0,4095.0,4095.0,2559.0,2589.0,2489.0,2.24,6.58,11.36,0.04,0.0,-0.16,0.0,g
2959.0,871.0,2912.0,4095.0,4095.0,2582.0,2592.0,2483.0,2.28,6.49,11.42,0.04,0.02,-0.16,0.0,g
2963.0,868.0,2910.0,4095.0,4095.0,2586.0,2592.0,2496.0,2.19,6.6,11.38,0.03,0.01,-0.15,0.0,g
2958.0,869.0,2911.0,4095.0,4095.0,2583.0,2590.0,2492.0,2.16,6.55,11.46,0.04,-0.01,-0.16,0.0,g
2957.0,866.0,2909.0,4095.0,4095.0,2587.0,2594.0,2491.0,2.26,6.53,11.25,-0.02,-0.01,-0.14,0.0,g
2959.0,854.0,2911.0,4095.0,4095.0,2559.0,2589.0,2492.0,2.28,6.59,11.49,0.02,-0.01,-0.14,0.0,g
2948.0,864.0,2907.0,4095.0,4095.0,2585.0,2608.0,2494.0,2.39,6.54,11.32,0.05,0.02,-0.15,0.0,g
2954.0,851.0,2912.0,4095.0,4095.0,2585.0,2591.0,2494.0,2.21,6.51,11.5,0.05,-0.01,-0.16,0.0,g
2953.0,859.0,2919.0,4095.0,4095.0,2587.0,2597.0,2495.0,2.23,6.54,11.41,0.03,0.02,-0.13,0.0,g
2956.0,865.0,2911.0,4095.0,4095.0,2591.0,2597.0,2495.0,2.34,6.54,11.45,0.04,-0.02,-0.18,0.0,g
2960.0,859.0,2917.0,4095.0,4095.0,2586.0,2594.0,2512.0,2.37,6.51,11.46,0.06,0.02,-0.15,0.0,g
2960.0,865.0,2902.0,4095.0,4095.0,2585.0,2597.0,2493.0,2.33,6.57,11.26,0.05,-0.01,-0.17,0.0,g
2967.0,863.0,2912.0,4095.0,4095.0,2590.0,2599.0,2493.0,2.1,6.69,11.29,0.01,-0.03,-0.16,0.0,g
2951.0,857.0,2913.0,4095.0,4095.0,2590.0,2607.0,2496.0,2.13,6.67,11.18,0.02,-0.01,-0.13,0.0,g
2954.0,868.0,3018.0,4095.0,4095.0,2682.0,2674.0,2480.0,2.8,6.32,11.47,0.02,-0.06,-0.13,0.0,g
2954.0,868.0,3018.0,4095.0,4095.0,2682.0,2674.0,2480.0,2.8,6.32,11.47,0.02,-0.06,-0.13,0.0,g
2958.0,862.0,2999.0,4095.0,4095.0,2679.0,2676.0,2480.0,3.05,6.34,11.34,-0.02,-0.04,-0.09,0.0,g
2959.0,864.0,3006.0,4095.0,4095.0,2679.0,2673.0,2481.0,3.04,6.43,11.42,0.01,-0.02,-0.16,0.0,g
2953.0,862.0,3011.0,4095.0,4095.0,2676.0,2668.0,2480.0,2.99,6.48,11.09,0.0,-0.03,-0.19,0.0,g
2958.0,863.0,3004.0,4095.0,4095.0,2680.0,2674.0,2481.0,2.85,6.48,11.3,0.01,0.04,-0.16,0.0,g
2954.0,857.0,2996.0,4095.0,4095.0,2685.0,2672.0,2480.0,2.72,6.45,11.19,0.02,-0.04,-0.22,0.0,g
2957.0,862.0,3007.0,4095.0,4095.0,2683.0,2669.0,2480.0,2.83,6.44,11.36,0.04,-0.02,-0.23,0.0,g
2955.0,851.0,3002.0,4095.0,4095.0,2687.0,2671.0,2489.0,2.74,6.46,11.37,-0.06,-0.07,-0.18,0.0,g
2960.0,852.0,3007.0,4095.0,4095.0,2687.0,2675.0,2489.0,2.72,6.38,11.37,0.08,-0.04,-0.17,0.0,g
2950.0,862.0,3007.0,4095.0,4095.0,2677.0,2671.0,2481.0,2.92,6.29,11.3,-0.01,-0.03,-0.12,0.0,g
2961.0,862.0,3005.0,4095.0,4095.0,2685.0,2676.0,2492.0,2.79,6.25,11.67,0.21,-0.03,-0.16,0.0,g
2954.0,861.0,3002.0,4095.0,4095.0,2674.0,2672.0,2487.0,3.02,6.29,11.27,0.07,0.03,-0.06,0.0,g
2960.0,851.0,2994.0,4095.0,4095.0,2687.0,2675.0,2490.0,2.98,6.55,11.32,0.06,0.04,-0.06,0.0,g
2960.0,867.0,3006.0,4095.0,4095.0,2689.0,2682.0,2489.0,2.96,6.48,11.2,0.09,0.06,-0.08,0.0,g
2960.0,861.0,3007.0,4095.0,4095.0,2687.0,2674.0,2495.0,2.79,6.76,10.89,0.03,0.04,-0.05,0.0,g
2955.0,864.0,2995.0,4095.0,4095.0,2687.0,2675.0,2490.0,3.04,6.63,11.2,0.1,0.06,-0.14,0.0,g
2955.0,848.0,2992.0,4095.0,4095.0,2682.0,2672.0,2495.0,3.0,6.66,10.98,0.04,0.04,-0.15,0.0,g
2960.0,862.0,2996.0,4095.0,4095.0,2688.0,2674.0,2493.0,2.66,6.66,11.04,0.05,0.01,-0.19,0.0,g
2952.0,849.0,3003.0,4095.0,4095.0,2684.0,2672.0,2491.0,2.87,6.52,11.27,-0.01,0.04,-0.14,0.0,g
2958.0,921.0,2944.0,4095.0,4095.0,2795.0,2784.0,2629.0,3.43,6.42,11.12,-0.02,0.04,-0.12,0.0,g
2960.0,923.0,2960.0,4095.0,4095.0,2800.0,2793.0,2631.0,3.57,6.41,10.98,0.04,0.03,-0.15,0.0,g
2967.0,933.0,2953.0,4095.0,4095.0,2800.0,2798.0,2628.0,3.46,6.37,11.25,-0.01,-0.03,-0.2,0.0,g
2954.0,918.0,2950.0,4095.0,4095.0,2800.0,2802.0,2630.0,3.27,6.49,10.9,-0.03,-0.0,-0.12,0.0,g
2953.0,944.0,2951.0,4095.0,4095.0,2801.0,2799.0,2626.0,3.57,6.35,11.07,0.02,-0.08,-0.17,0.0,g
2969.0,945.0,2963.0,4095.0,4095.0,2810.0,2800.0,2617.0,3.51,6.36,11.01,-0.09,-0.0,-0.09,0.0,g
2951.0,973.0,2943.0,4095.0,4095.0,2812.0,2807.0,2628.0,3.49,6.34,11.08,-0.02,-0.06,-0.16,0.0,g
2957.0,960.0,2959.0,4095.0,4095.0,2813.0,2801.0,2653.0,3.65,6.23,11.25,-0.08,-0.02,-0.14,0.0,g
2960.0,970.0,2956.0,4095.0,4095.0,2811.0,2800.0,2630.0,3.49,6.33,11.18,0.03,-0.0,-0.13,0.0,g
2957.0,967.0,2957.0,4095.0,4095.0,2814.0,2802.0,2637.0,3.63,6.3,11.03,0.01,0.06,-0.11,0.0,g
2953.0,967.0,2942.0,4095.0,4095.0,2818.0,2800.0,2640.0,3.59,6.39,10.99,0.04,0.03,-0.12,0.0,g
2955.0,972.0,2945.0,4095.0,4095.0,2822.0,2796.0,2626.0,3.78,6.3,11.14,0.05,0.05,-0.14,0.0,g
2960.0,983.0,2954.0,4095.0,4095.0,2819.0,2801.0,2641.0,3.56,6.34,11.24,0.06,0.08,-0.17,0.0,g
2960.0,971.0,2952.0,4095.0,4095.0,2815.0,2801.0,2641.0,3.21,6.42,10.94,0.01,0.02,-0.2,0.0,g
2951.0,990.0,2944.0,4095.0,4095.0,2823.0,2813.0,2643.0,3.31,6.11,10.86,0.01,-0.0,-0.11,0.0,g
2957.0,977.0,2949.0,4095.0,4095.0,2825.0,2805.0,2647.0,3.56,6.04,11.3,-0.01,-0.07,-0.1,0.0,g
2948.0,987.0,2953.0,4095.0,4095.0,2815.0,2806.0,2646.0,4.05,6.17,11.46,-0.02,0.07,-0.05,0.0,g
2951.0,976.0,2947.0,4095.0,4095.0,2818.0,2803.0,2647.0,3.68,6.51,11.1,0.14,0.0,-0.22,0.0,g
2945.0,992.0,2951.0,4095.0,4095.0,2819.0,2803.0,2640.0,3.37,6.44,10.91,0.01,0.02,-0.2,0.0,g
2958.0,1007.0,2958.0,4095.0,4095.0,2812.0,2805.0,2642.0,3.16,6.41,11.09,0.09,-0.07,-0.22,0.0,g
2951.0,3725.0,2931.0,4095.0,4095.0,2804.0,2865.0,2672.0,3.34,6.12,11.54,-0.05,-0.02,-0.21,0.0,g
2955.0,3743.0,2944.0,4095.0,4095.0,2806.0,2864.0,2673.0,3.22,5.99,11.51,0.1,0.01,-0.17,0.0,g
2960.0,3743.0,2943.0,4095.0,4095.0,2801.0,2861.0,2674.0,3.21,6.2,11.16,0.01,-0.01,-0.15,0.0,g
2959.0,3755.0,2948.0,4095.0,4095.0,2809.0,2864.0,2679.0,3.35,6.15,11.3,0.03,0.0,-0.13,0.0,g
2955.0,3737.0,2935.0,4095.0,4095.0,2801.0,2870.0,2677.0,3.55,6.02,11.55,-0.05,0.02,-0.11,0.0,g
2958.0,3741.0,2957.0,4095.0,4095.0,2795.0,2855.0,2672.0,3.45,6.02,11.56,0.06,-0.04,-0.22,0.0,g
2960.0,3769.0,2945.0,4095.0,4095.0,2789.0,2861.0,2676.0,3.11,6.11,11.38,0.02,-0.02,-0.18,0.0,g
2960.0,3757.0,2935.0,4095.0,4095.0,2789.0,2854.0,2673.0,3.27,6.16,11.19,0.03,-0.04,-0.15,0.0,g
2958.0,3746.0,2946.0,4095.0,4095.0,2805.0,2867.0,2673.0,3.41,6.07,11.32,-0.01,-0.02,-0.12,0.0,g
2955.0,3758.0,2946.0,4095.0,4095.0,2797.0,2882.0,2674.0,3.6,6.04,11.39,0.01,-0.03,-0.17,0.0,g
2959.0,3754.0,2943.0,4095.0,4095.0,2794.0,2864.0,2669.0,3.44,5.9,11.6,-0.01,-0.03,-0.18,0.0,g
2959.0,3744.0,2935.0,4095.0,4095.0,2796.0,2864.0,2672.0,3.54,5.96,11.43,0.03,0.01,-0.15,0.0,g
2956.0,3763.0,2943.0,4095.0,4095.0,2800.0,2865.0,2673.0,3.51,6.0,11.45,0.02,-0.01,-0.19,0.0,g
2959.0,3743.0,2948.0,4095.0,4095.0,2800.0,2864.0,2672.0,3.38,5.99,11.59,0.03,-0.01,-0.16,0.0,g
2959.0,3760.0,2950.0,4095.0,4095.0,2789.0,2851.0,2666.0,3.35,6.11,11.33,0.05,0.0,-0.17,0.0,g
