hall_1,hall_2,hall_3,flex_t,flex_i,flex_m,flex_r,flex_p,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,hand,sign
2469.0,2954.0,3426.0,3510.0,4095.0,4095.0,3456.0,3691.0,-1.4,9.14,3.88,-0.08,0.0,-0.01,1.0,v
2478.0,2953.0,3408.0,3521.0,4095.0,4095.0,3456.0,3696.0,-1.36,9.25,3.76,-0.06,-0.0,-0.01,1.0,v
2469.0,2950.0,3413.0,3529.0,4095.0,4095.0,3461.0,3696.0,-1.33,9.26,3.73,-0.06,-0.01,-0.0,1.0,v
2474.0,2960.0,3407.0,3533.0,4095.0,4095.0,3466.0,3695.0,-1.2,9.23,3.87,-0.06,-0.04,-0.02,1.0,v
2480.0,2952.0,3409.0,3537.0,4095.0,4095.0,3470.0,3703.0,-1.3,9.24,3.78,-0.06,0.03,-0.02,1.0,v
2480.0,2951.0,3408.0,3527.0,4095.0,4095.0,3466.0,3696.0,-1.34,9.23,3.8,-0.07,-0.03,-0.02,1.0,v
2469.0,2951.0,3408.0,3525.0,4095.0,4095.0,3474.0,3707.0,-1.2,9.23,3.86,-0.07,0.0,-0.03,1.0,v
2477.0,2960.0,3411.0,3536.0,4095.0,4095.0,3467.0,3696.0,-1.31,9.19,3.98,-0.04,-0.01,-0.05,1.0,v
2480.0,2949.0,3407.0,3523.0,4095.0,4095.0,3467.0,3696.0,-1.31,9.26,3.82,-0.08,0.04,-0.02,1.0,v
2478.0,2960.0,3395.0,3529.0,4095.0,4095.0,3462.0,3696.0,-1.38,9.17,3.89,-0.04,-0.0,-0.02,1.0,v
2512.0,2963.0,3419.0,3537.0,4095.0,4095.0,3458.0,3696.0,-1.27,9.29,3.83,-0.14,0.02,0.01,1.0,v
2623.0,2958.0,3399.0,3536.0,4095.0,4095.0,3471.0,3710.0,-1.24,9.44,3.85,0.03,0.23,0.07,1.0,v
2735.0,2950.0,3402.0,3568.0,4095.0,4095.0,3459.0,3712.0,-1.46,9.39,3.99,-0.23,0.25,0.12,1.0,v
2810.0,2958.0,3248.0,3664.0,4095.0,4095.0,3258.0,3553.0,-0.22,9.85,1.9,-0.07,0.04,-0.05,1.0,v
2793.0,2958.0,3249.0,3652.0,4095.0,4095.0,3259.0,3546.0,-0.22,9.9,1.95,-0.19,-0.04,-0.05,1.0,v
2773.0,2956.0,3260.0,3649.0,4095.0,4095.0,3260.0,3536.0,-0.24,9.87,2.06,-0.07,0.02,-0.07,1.0,v
2781.0,2958.0,3247.0,3664.0,4095.0,4095.0,3251.0,3538.0,-0.28,9.98,2.05,-0.09,-0.0,-0.06,1.0,v
2777.0,2949.0,3259.0,3667.0,4095.0,4095.0,3263.0,3541.0,-0.33,9.83,2.09,-0.06,0.01,-0.07,1.0,v
2770.0,2947.0,3239.0,3659.0,4095.0,4095.0,3253.0,3537.0,-0.48,10.16,1.9,-0.12,0.01,-0.04,1.0,v
2771.0,2947.0,3247.0,3661.0,4095.0,4095.0,3262.0,3553.0,-0.45,9.63,2.14,-0.13,-0.01,-0.04,1.0,v
2768.0,2949.0,3251.0,3668.0,4095.0,4095.0,3264.0,3550.0,-0.29,9.71,2.22,-0.0,0.05,-0.05,1.0,v
2762.0,2943.0,3243.0,3651.0,4095.0,4095.0,3259.0,3537.0,-0.34,9.71,2.14,-0.1,-0.04,-0.04,1.0,v
2747.0,2946.0,3248.0,3631.0,4095.0,4095.0,3258.0,3547.0,-0.45,9.71,2.21,0.1,-0.03,-0.03,1.0,v
2755.0,2960.0,3250.0,3623.0,4095.0,4095.0,3254.0,3545.0,-0.44,9.99,1.92,-0.06,0.04,-0.0,1.0,v
2749.0,2959.0,3261.0,3642.0,4095.0,4095.0,3261.0,3541.0,-0.31,9.71,1.99,-0.0,-0.0,-0.03,1.0,v
2743.0,2946.0,3245.0,3611.0,4095.0,4095.0,3263.0,3541.0,-0.28,9.99,1.79,-0.14,0.01,-0.03,1.0,v
2730.0,2946.0,3252.0,3600.0,4095.0,4095.0,3264.0,3536.0,-0.14,9.56,2.24,-0.1,-0.04,-0.06,1.0,v
2736.0,2951.0,3248.0,3614.0,4095.0,4095.0,3263.0,3547.0,-0.26,9.85,2.11,-0.01,0.08,-0.08,1.0,v
2734.0,2944.0,3248.0,3616.0,4095.0,4095.0,3269.0,3546.0,-0.27,9.75,2.14,0.05,-0.07,-0.11,1.0,v
2736.0,2958.0,3255.0,3609.0,4095.0,4095.0,3264.0,3551.0,-0.4,9.83,1.81,-0.16,0.04,-0.05,1.0,v
2738.0,2954.0,3248.0,3607.0,4095.0,4095.0,3275.0,3551.0,-0.45,9.96,1.98,0.01,-0.02,-0.07,1.0,v
2735.0,2958.0,3257.0,3600.0,4095.0,4095.0,3271.0,3553.0,-0.31,9.73,2.16,-0.08,-0.02,-0.04,1.0,v
2721.0,2955.0,3248.0,3599.0,4095.0,4095.0,3267.0,3549.0,-0.45,9.89,2.05,-0.0,0.04,-0.05,1.0,v
2665.0,2957.0,3258.0,3559.0,4095.0,4095.0,3277.0,3554.0,-0.27,10.14,-0.46,-0.24,0.05,-0.04,1.0,v
2672.0,2949.0,3251.0,3564.0,4095.0,4095.0,3280.0,3559.0,-0.45,9.86,0.0,-0.19,0.01,-0.07,1.0,v
2674.0,2959.0,3248.0,3568.0,4095.0,4095.0,3282.0,3567.0,-0.69,10.04,-0.09,-0.19,0.02,-0.04,1.0,v
2661.0,2960.0,3248.0,3570.0,4095.0,4095.0,3280.0,3562.0,-0.62,10.04,-0.11,-0.21,-0.0,-0.03,1.0,v
2611.0,2954.0,3259.0,3579.0,4095.0,4095.0,3283.0,3562.0,-0.48,9.68,0.08,-0.09,0.03,-0.02,1.0,v
2614.0,2947.0,3249.0,3569.0,4095.0,4095.0,3282.0,3565.0,-0.71,10.32,-0.3,-0.05,0.06,-0.0,1.0,v
2635.0,2964.0,3249.0,3557.0,4095.0,4095.0,3280.0,3557.0,-0.44,10.06,0.03,0.02,0.06,-0.02,1.0,v
2655.0,2967.0,3255.0,3563.0,4095.0,4095.0,3280.0,3551.0,-0.56,10.18,-0.22,-0.07,0.09,0.01,1.0,v
2643.0,2961.0,3253.0,3573.0,4095.0,4095.0,3280.0,3559.0,-0.35,10.05,-0.32,-0.1,-0.06,-0.03,1.0,v
2663.0,2951.0,3250.0,3574.0,4095.0,4095.0,3285.0,3555.0,-0.21,10.15,-0.39,-0.14,-0.01,-0.02,1.0,v
2640.0,2958.0,3254.0,3567.0,4095.0,4095.0,3285.0,3559.0,-0.24,10.14,-0.4,-0.17,0.09,-0.04,1.0,v
2640.0,2960.0,3248.0,3569.0,4095.0,4095.0,3279.0,3557.0,-0.4,9.97,-0.1,-0.2,0.0,-0.06,1.0,v
2641.0,2960.0,3251.0,3571.0,4095.0,4095.0,3291.0,3555.0,-0.38,9.96,0.17,-0.18,-0.06,-0.07,1.0,v
2643.0,2963.0,3259.0,3581.0,4095.0,4095.0,3279.0,3551.0,-0.45,9.99,0.2,-0.23,0.0,-0.08,1.0,v
2654.0,2961.0,3250.0,3568.0,4095.0,4095.0,3280.0,3555.0,-0.63,9.93,0.33,-0.15,0.04,-0.09,1.0,v
2672.0,2960.0,3263.0,3541.0,4095.0,4095.0,3282.0,3548.0,-0.63,10.03,0.38,-0.16,-0.01,-0.05,1.0,v
2678.0,2957.0,3252.0,3546.0,4095.0,4095.0,3280.0,3552.0,-0.56,10.0,0.54,-0.08,0.04,-0.03,1.0,v
2687.0,2950.0,3247.0,3563.0,4095.0,4095.0,3283.0,3541.0,-0.57,10.04,0.53,-0.11,-0.02,-0.03,1.0,v
2672.0,2952.0,3246.0,3558.0,4095.0,4095.0,3281.0,3549.0,-0.55,9.94,0.5,-0.07,-0.01,-0.02,1.0,v
2671.0,2965.0,3246.0,3575.0,4095.0,4095.0,3282.0,3551.0,-0.51,9.95,0.43,-0.08,-0.0,-0.03,1.0,v
2759.0,2963.0,3231.0,3600.0,4095.0,4095.0,3271.0,3547.0,-3.01,8.54,4.47,-0.1,0.01,-0.09,1.0,v
2787.0,2961.0,3234.0,3600.0,4095.0,4095.0,3279.0,3559.0,-3.01,8.79,4.19,-0.19,-0.01,-0.04,1.0,v
2796.0,2960.0,3230.0,3600.0,4095.0,4095.0,3270.0,3543.0,-2.9,8.69,4.12,-0.09,0.03,-0.03,1.0,v
2794.0,2960.0,3248.0,3610.0,4095.0,4095.0,3271.0,3550.0,-2.84,8.8,4.02,-0.07,-0.03,-0.04,1.0,v
2786.0,2951.0,3242.0,3603.0,4095.0,4095.0,3280.0,3562.0,-2.82,8.66,4.14,-0.12,0.02,-0.02,1.0,v
2766.0,2960.0,3222.0,3605.0,4095.0,4095.0,3280.0,3567.0,-2.69,8.64,4.2,-0.01,-0.02,-0.04,1.0,v
2739.0,2960.0,3241.0,3601.0,4095.0,4095.0,3278.0,3562.0,-2.82,8.94,4.02,-0.0,0.06,-0.02,1.0,v
2742.0,2954.0,3238.0,3611.0,4095.0,4095.0,3275.0,3555.0,-2.76,8.56,4.14,-0.12,-0.02,-0.03,1.0,v
2735.0,2960.0,3242.0,3599.0,4095.0,4095.0,3268.0,3539.0,-2.83,8.93,4.07,-0.15,-0.05,-0.03,1.0,v
2719.0,2957.0,3248.0,3456.0,4095.0,4095.0,3247.0,3511.0,-2.68,8.56,4.36,0.03,-0.02,-0.03,1.0,v
2729.0,2958.0,3255.0,3483.0,4095.0,4095.0,3248.0,3506.0,-2.85,8.77,4.04,-0.17,-0.03,0.01,1.0,v
2727.0,2957.0,3250.0,3506.0,4095.0,4095.0,3254.0,3521.0,-2.8,8.75,4.26,-0.05,0.03,0.02,1.0,v
2717.0,2961.0,3246.0,3517.0,4095.0,4095.0,3253.0,3527.0,-2.7,8.61,4.34,-0.14,-0.05,0.04,1.0,v
2704.0,2955.0,3255.0,3524.0,4095.0,4095.0,3255.0,3530.0,-2.54,8.88,4.24,-0.05,-0.0,0.03,1.0,v
2713.0,2950.0,3261.0,3527.0,4095.0,4095.0,3264.0,3527.0,-2.49,8.68,4.22,-0.09,-0.04,0.01,1.0,v
2705.0,2956.0,3259.0,3532.0,4095.0,4095.0,3253.0,3522.0,-2.36,8.71,4.25,-0.05,0.02,-0.01,1.0,v
2695.0,2958.0,3258.0,3542.0,4095.0,4095.0,3263.0,3527.0,-2.37,8.64,4.22,-0.07,-0.03,-0.05,1.0,v
2690.0,2948.0,3251.0,3543.0,4095.0,4095.0,3258.0,3535.0,-2.48,8.69,4.4,-0.08,0.01,-0.05,1.0,v
2689.0,2957.0,3243.0,3537.0,4095.0,4095.0,3264.0,3540.0,-2.67,8.67,4.39,-0.09,0.01,-0.06,1.0,v
2669.0,2955.0,3251.0,3522.0,4095.0,4095.0,3260.0,3529.0,-2.76,8.49,4.47,-0.09,-0.05,-0.06,1.0,v
2455.0,2960.0,3265.0,3556.0,4095.0,4095.0,3281.0,3569.0,1.07,9.12,4.55,-0.01,-0.0,-0.05,1.0,v
2455.0,2960.0,3265.0,3556.0,4095.0,4095.0,3281.0,3569.0,1.07,9.12,4.55,-0.01,-0.0,-0.05,1.0,v
2448.0,2963.0,3248.0,3552.0,4095.0,4095.0,3280.0,3568.0,0.97,9.03,4.63,-0.1,-0.03,-0.05,1.0,v
2451.0,2959.0,3255.0,3551.0,4095.0,4095.0,3281.0,3570.0,1.0,8.99,4.96,-0.08,0.02,-0.07,1.0,v
2451.0,2964.0,3266.0,3561.0,4095.0,4095.0,3283.0,3568.0,0.95,8.89,5.21,-0.04,-0.03,-0.09,1.0,v
2449.0,2958.0,3251.0,3557.0,4095.0,4095.0,3283.0,3568.0,0.91,8.86,5.12,-0.02,0.02,-0.08,1.0,v
2439.0,2960.0,3266.0,3554.0,4095.0,4095.0,3280.0,3567.0,0.84,8.9,4.94,0.03,0.04,-0.08,1.0,v
2425.0,2966.0,3248.0,3564.0,4095.0,4095.0,3280.0,3568.0,0.58,8.87,4.81,-0.01,0.08,-0.04,1.0,v
2423.0,2959.0,3257.0,3559.0,4095.0,4095.0,3284.0,3570.0,0.74,8.98,4.68,-0.04,0.05,-0.05,1.0,v
2429.0,2967.0,3266.0,3571.0,4095.0,4095.0,3283.0,3565.0,0.86,9.05,4.62,-0.04,0.04,-0.07,1.0,v
2436.0,2964.0,3264.0,3583.0,4095.0,4095.0,3282.0,3568.0,0.68,9.01,4.71,-0.04,0.01,-0.08,1.0,v
2432.0,2962.0,3255.0,3568.0,4095.0,4095.0,3285.0,3568.0,0.61,9.04,4.71,-0.03,0.03,-0.09,1.0,v
2427.0,2955.0,3253.0,3569.0,4095.0,4095.0,3291.0,3575.0,0.72,8.87,4.98,-0.01,-0.02,-0.1,1.0,v
2418.0,2960.0,3264.0,3578.0,4095.0,4095.0,3285.0,3561.0,0.59,8.97,4.77,-0.01,0.01,-0.09,1.0,v
2415.0,2960.0,3266.0,3571.0,4095.0,4095.0,3285.0,3568.0,0.44,8.94,4.62,-0.08,0.04,-0.04,1.0,v
2416.0,2962.0,3269.0,3573.0,4095.0,4095.0,3292.0,3575.0,0.59,9.03,4.67,-0.06,-0.02,-0.04,1.0,v
2406.0,2963.0,3265.0,3568.0,4095.0,4095.0,3290.0,3581.0,0.52,8.93,4.78,-0.03,0.0,-0.04,1.0,v
2406.0,2961.0,3262.0,3568.0,4095.0,4095.0,3287.0,3573.0,0.67,9.11,4.65,-0.04,0.01,-0.05,1.0,v
2411.0,2955.0,3253.0,3569.0,4095.0,4095.0,3293.0,3575.0,0.61,8.96,4.67,-0.05,0.09,-0.02,1.0,v
2411.0,2960.0,3261.0,3573.0,4095.0,4095.0,3295.0,3579.0,0.53,9.16,4.68,-0.1,0.03,-0.02,1.0,v
2836.0,2951.0,3249.0,3659.0,4095.0,4095.0,3301.0,3632.0,2.09,9.85,2.79,-0.1,0.06,0.06,1.0,v
2836.0,2951.0,3249.0,3659.0,4095.0,4095.0,3301.0,3632.0,2.09,9.85,2.79,-0.1,0.06,0.06,1.0,v
2838.0,2945.0,3248.0,3649.0,4095.0,4095.0,3305.0,3638.0,2.19,9.4,3.0,-0.12,-0.03,-0.02,1.0,v
2832.0,2954.0,3245.0,3659.0,4095.0,4095.0,3304.0,3639.0,1.98,9.71,3.0,-0.12,-0.0,-0.04,1.0,v
2830.0,2951.0,3251.0,3651.0,4095.0,4095.0,3309.0,3640.0,2.1,9.5,3.22,-0.06,-0.04,-0.1,1.0,v
2827.0,2955.0,3261.0,3658.0,4095.0,4095.0,3305.0,3635.0,1.83,9.53,3.17,-0.09,0.02,-0.08,1.0,v
2830.0,2961.0,3261.0,3647.0,4095.0,4095.0,3312.0,3643.0,1.64,9.44,3.13,-0.08,-0.06,-0.09,1.0,v
2819.0,2947.0,3248.0,3635.0,4095.0,4095.0,3311.0,3647.0,1.58,9.41,3.08,-0.01,-0.01,-0.06,1.0,v
2821.0,2963.0,3255.0,3638.0,4095.0,4095.0,3312.0,3645.0,1.74,9.46,2.96,-0.02,-0.04,-0.05,1.0,v
2832.0,2966.0,3248.0,3648.0,4095.0,4095.0,3315.0,3645.0,1.9,9.73,2.8,-0.04,-0.01,-0.05,1.0,v
2834.0,2957.0,3241.0,3644.0,4095.0,4095.0,3303.0,3642.0,2.01,9.66,2.71,-0.06,-0.02,-0.1,1.0,v
2851.0,2963.0,3250.0,3651.0,4095.0,4095.0,3295.0,3632.0,1.87,9.73,2.41,-0.2,-0.06,-0.11,1.0,v
2838.0,2962.0,3248.0,3655.0,4095.0,4095.0,3303.0,3642.0,1.9,9.49,2.9,-0.17,-0.03,-0.14,1.0,v
2835.0,2949.0,3247.0,3657.0,4095.0,4095.0,3303.0,3636.0,1.79,9.68,2.81,-0.31,-0.05,-0.17,1.0,v
2844.0,2955.0,3253.0,3646.0,4095.0,4095.0,3306.0,3637.0,1.74,9.57,3.09,-0.24,0.07,-0.22,1.0,v
2835.0,2944.0,3250.0,3646.0,4095.0,4095.0,3310.0,3647.0,1.56,9.31,3.33,-0.36,-0.06,-0.24,1.0,v
2845.0,2956.0,3254.0,3647.0,4095.0,4095.0,3306.0,3647.0,1.39,9.52,3.55,-0.2,0.05,-0.24,1.0,v
2846.0,2951.0,3266.0,3659.0,4095.0,4095.0,3312.0,3645.0,1.24,9.28,3.7,-0.29,-0.09,-0.27,1.0,v
2841.0,2965.0,3263.0,3649.0,4095.0,4095.0,3313.0,3648.0,0.96,9.51,3.75,-0.19,0.02,-0.24,1.0,v
2843.0,2954.0,3263.0,3648.0,4095.0,4095.0,3312.0,3645.0,0.92,9.27,3.83,-0.22,-0.04,-0.22,1.0,v
2766.0,2957.0,3285.0,3621.0,4095.0,4095.0,3287.0,3605.0,0.17,10.07,1.22,-0.28,-0.12,-0.09,1.0,v
2766.0,2957.0,3285.0,3621.0,4095.0,4095.0,3287.0,3605.0,0.17,10.07,1.22,-0.28,-0.12,-0.09,1.0,v
2763.0,2960.0,3290.0,3622.0,4095.0,4095.0,3297.0,3614.0,0.22,10.02,1.19,-0.03,-0.05,-0.13,1.0,v
2763.0,2957.0,3287.0,3617.0,4095.0,4095.0,3299.0,3612.0,-0.21,9.89,0.94,-0.13,-0.06,-0.13,1.0,v
2769.0,2957.0,3297.0,3623.0,4095.0,4095.0,3301.0,3619.0,-0.13,10.01,0.93,-0.02,0.03,-0.08,1.0,v
2762.0,2958.0,3294.0,3617.0,4095.0,4095.0,3291.0,3605.0,-0.28,10.27,0.69,-0.24,-0.12,-0.11,1.0,v
2768.0,2961.0,3294.0,3617.0,4095.0,4095.0,3298.0,3627.0,-0.23,10.14,0.69,-0.01,0.03,-0.05,1.0,v
2759.0,2946.0,3291.0,3619.0,4095.0,4095.0,3297.0,3611.0,-0.15,9.98,0.7,-0.13,0.01,-0.02,1.0,v
2750.0,2960.0,3295.0,3617.0,4095.0,4095.0,3293.0,3607.0,-0.12,10.16,0.82,0.0,0.09,-0.0,1.0,v
2736.0,2954.0,3293.0,3602.0,4095.0,4095.0,3298.0,3616.0,-0.02,9.93,0.89,-0.22,-0.09,-0.03,1.0,v
2719.0,2958.0,3279.0,3615.0,4095.0,4095.0,3293.0,3617.0,-0.0,10.21,0.84,-0.1,0.06,-0.0,1.0,v
2722.0,2966.0,3291.0,3618.0,4095.0,4095.0,3307.0,3623.0,0.06,10.11,0.98,-0.22,-0.08,0.0,1.0,v
2711.0,2960.0,3291.0,3626.0,4095.0,4095.0,3303.0,3618.0,0.05,10.01,1.15,-0.14,0.04,-0.04,1.0,v
2701.0,2959.0,3291.0,3629.0,4095.0,4095.0,3303.0,3625.0,-0.18,9.94,1.13,-0.18,-0.02,-0.04,1.0,v
2706.0,2948.0,3280.0,3619.0,4095.0,4095.0,3298.0,3611.0,-0.16,10.04,1.06,-0.12,0.01,0.01,1.0,v
2709.0,2959.0,3287.0,3630.0,4095.0,4095.0,3295.0,3609.0,0.01,10.12,0.99,-0.23,-0.05,0.02,1.0,v
2706.0,2955.0,3293.0,3631.0,4095.0,4095.0,3296.0,3612.0,0.2,9.96,1.27,-0.14,0.01,-0.01,1.0,v
2704.0,2951.0,3296.0,3642.0,4095.0,4095.0,3305.0,3607.0,-0.03,10.06,1.24,-0.12,0.05,-0.01,1.0,v
2706.0,2958.0,3298.0,3643.0,4095.0,4095.0,3295.0,3610.0,0.02,9.96,1.31,-0.16,0.03,-0.0,1.0,v
2702.0,2958.0,3281.0,3644.0,4095.0,4095.0,3298.0,3620.0,0.22,10.15,1.35,-0.1,0.06,-0.01,1.0,v
2704.0,2960.0,3283.0,3633.0,4095.0,4095.0,3293.0,3615.0,-0.98,9.65,2.46,-0.34,0.13,-0.27,1.0,v
2711.0,2954.0,3283.0,3632.0,4095.0,4095.0,3292.0,3616.0,-0.99,9.59,2.78,-0.34,-0.03,-0.26,1.0,v
2702.0,2950.0,3285.0,3632.0,4095.0,4095.0,3289.0,3606.0,-1.05,9.64,2.93,-0.22,0.02,-0.2,1.0,v
2701.0,2961.0,3280.0,3635.0,4095.0,4095.0,3302.0,3620.0,-1.1,9.53,2.99,-0.24,0.01,-0.17,1.0,v
2690.0,2951.0,3280.0,3634.0,4095.0,4095.0,3286.0,3604.0,-1.11,9.61,2.9,-0.17,0.01,-0.14,1.0,v
2699.0,2966.0,3286.0,3645.0,4095.0,4095.0,3293.0,3583.0,-1.04,9.61,2.86,-0.22,0.02,-0.11,1.0,v
2691.0,2960.0,3287.0,3639.0,4095.0,4095.0,3292.0,3614.0,-1.22,9.71,2.89,-0.12,0.05,-0.11,1.0,v
2684.0,2961.0,3280.0,3638.0,4095.0,4095.0,3287.0,3604.0,-1.16,9.4,2.96,-0.16,-0.01,-0.11,1.0,v
2686.0,2953.0,3280.0,3643.0,4095.0,4095.0,3290.0,3599.0,-1.24,9.75,2.9,-0.09,0.07,-0.09,1.0,v
2694.0,2956.0,3279.0,3639.0,4095.0,4095.0,3299.0,3607.0,-1.21,9.39,3.08,-0.11,-0.0,-0.09,1.0,v
2690.0,2959.0,3285.0,3644.0,4095.0,4095.0,3299.0,3610.0,-1.26,9.5,3.09,-0.08,-0.01,-0.07,1.0,v
2673.0,2957.0,3286.0,3637.0,4095.0,4095.0,3299.0,3614.0,-1.16,9.54,3.04,-0.09,-0.06,-0.07,1.0,v
2683.0,2954.0,3292.0,3646.0,4095.0,4095.0,3293.0,3600.0,-1.28,9.56,3.03,-0.05,0.11,0.03,1.0,v
2675.0,2959.0,3280.0,3632.0,4095.0,4095.0,3290.0,3605.0,-1.21,9.48,3.11,-0.06,0.02,-0.04,1.0,v
2669.0,2963.0,3282.0,3635.0,4095.0,4095.0,3299.0,3606.0,-1.21,9.64,2.93,-0.03,0.04,-0.03,1.0,v
2673.0,2960.0,3285.0,3637.0,4095.0,4095.0,3301.0,3614.0,-1.12,9.5,2.87,-0.12,-0.01,-0.03,1.0,v
2679.0,2959.0,3281.0,3639.0,4095.0,4095.0,3305.0,3613.0,-1.17,9.56,2.99,-0.08,0.02,-0.04,1.0,v
2669.0,2960.0,3282.0,3638.0,4095.0,4095.0,3302.0,3613.0,-1.15,9.5,3.0,-0.1,0.13,-0.02,1.0,v
2671.0,2967.0,3296.0,3645.0,4095.0,4095.0,3299.0,3614.0,-1.25,9.68,2.87,-0.1,0.11,-0.02,1.0,v
2671.0,2960.0,3290.0,3626.0,4095.0,4095.0,3306.0,3607.0,-1.23,9.46,3.01,-0.11,0.01,-0.04,1.0,v
2666.0,2960.0,3297.0,3632.0,4095.0,4095.0,3302.0,3621.0,-2.26,8.85,4.32,-0.12,0.01,-0.03,1.0,v
2670.0,2967.0,3280.0,3630.0,4095.0,4095.0,3309.0,3631.0,-2.18,8.81,4.31,-0.12,0.0,-0.04,1.0,v
2672.0,2960.0,3282.0,3632.0,4095.0,4095.0,3301.0,3618.0,-2.33,8.78,4.36,-0.14,0.0,-0.04,1.0,v
2664.0,2960.0,3286.0,3631.0,4095.0,4095.0,3301.0,3627.0,-2.22,8.81,4.38,-0.11,-0.05,-0.07,1.0,v
2666.0,2967.0,3280.0,3627.0,4095.0,4095.0,3310.0,3631.0,-2.34,8.78,4.34,-0.08,0.05,-0.04,1.0,v
2663.0,2957.0,3273.0,3623.0,4095.0,4095.0,3303.0,3621.0,-2.32,8.8,4.3,-0.07,-0.05,-0.05,1.0,v
2670.0,2961.0,3286.0,3623.0,4095.0,4095.0,3305.0,3627.0,-2.2,8.82,4.32,-0.08,0.01,-0.05,1.0,v
2667.0,2967.0,3281.0,3614.0,4095.0,4095.0,3303.0,3626.0,-2.28,8.83,4.26,-0.09,-0.03,-0.06,1.0,v
2671.0,2960.0,3278.0,3621.0,4095.0,4095.0,3301.0,3625.0,-2.27,8.74,4.28,-0.07,0.03,-0.05,1.0,v
