hall_1,hall_2,hall_3,flex_t,flex_i,flex_m,flex_r,flex_p,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,hand,sign
3121.0,4095.0,2001.0,2845.0,3854.0,3214.0,3562.0,3443.0,1.85,7.99,6.18,-0.11,0.01,-0.04,1.0,o
3127.0,4095.0,2006.0,2845.0,3880.0,3222.0,3558.0,3455.0,2.05,8.05,6.11,-0.1,-0.01,-0.08,1.0,o
3120.0,4095.0,2005.0,2846.0,3875.0,3216.0,3536.0,3460.0,1.82,7.83,6.39,-0.13,-0.04,-0.13,1.0,o
3122.0,4095.0,2007.0,2850.0,3871.0,3219.0,3545.0,3488.0,1.4,7.78,6.54,-0.09,-0.04,-0.09,1.0,o
3114.0,4095.0,2007.0,2837.0,3879.0,3227.0,3536.0,3467.0,1.77,7.95,6.16,-0.03,-0.01,0.02,1.0,o
3111.0,4095.0,2002.0,2842.0,3875.0,3219.0,3551.0,3466.0,2.15,7.94,6.22,-0.08,0.01,-0.0,1.0,o
3115.0,4095.0,2007.0,2843.0,3886.0,3216.0,3549.0,3452.0,2.23,7.98,6.24,-0.05,0.01,-0.06,1.0,o
3117.0,4095.0,2007.0,2845.0,3871.0,3224.0,3549.0,3462.0,1.63,7.88,6.26,-0.14,0.01,-0.1,1.0,o
3121.0,4095.0,2018.0,2854.0,3883.0,3227.0,3553.0,3449.0,1.56,7.71,6.77,-0.1,-0.01,-0.04,1.0,o
3107.0,4095.0,2017.0,2845.0,3863.0,3220.0,3542.0,3434.0,1.71,7.82,6.41,-0.02,-0.02,-0.02,1.0,o
3125.0,4095.0,2017.0,2849.0,3886.0,3228.0,3563.0,3441.0,1.88,7.89,6.28,-0.04,-0.01,-0.04,1.0,o
3120.0,4095.0,2022.0,2843.0,3863.0,3216.0,3550.0,3435.0,1.76,7.89,6.3,-0.07,0.0,-0.02,1.0,o
3120.0,4095.0,2021.0,2852.0,3878.0,3233.0,3559.0,3413.0,1.78,7.8,6.44,-0.07,-0.01,-0.05,1.0,o
3120.0,4095.0,2018.0,2851.0,3844.0,3222.0,3542.0,3407.0,1.76,7.91,6.33,-0.03,0.0,-0.03,1.0,o
3127.0,4095.0,2027.0,2850.0,3857.0,3230.0,3557.0,3412.0,1.85,7.87,6.33,-0.06,-0.0,-0.03,1.0,o
3111.0,4095.0,2023.0,2850.0,3867.0,3216.0,3548.0,3407.0,1.8,7.89,6.34,-0.05,-0.0,-0.04,1.0,o
3133.0,4095.0,2021.0,2850.0,3858.0,3231.0,3540.0,3408.0,1.72,7.87,6.34,-0.07,-0.02,-0.03,1.0,o
3109.0,4095.0,2017.0,2854.0,3862.0,3221.0,3542.0,3393.0,1.91,7.89,6.31,-0.08,0.0,-0.02,1.0,o
3120.0,4095.0,2028.0,2850.0,3865.0,3229.0,3568.0,3403.0,1.9,7.87,6.37,-0.06,-0.0,-0.03,1.0,o
3122.0,4095.0,2033.0,2853.0,3877.0,3236.0,3568.0,3387.0,1.98,8.12,6.02,0.06,0.02,-0.05,1.0,o
3117.0,4095.0,2032.0,2850.0,3856.0,3227.0,3540.0,3394.0,1.63,8.02,6.06,-0.04,-0.04,-0.02,1.0,o
3119.0,4095.0,2033.0,2862.0,3888.0,3237.0,3562.0,3393.0,1.98,8.14,5.84,-0.05,0.05,0.01,1.0,o
3107.0,4095.0,2031.0,2854.0,3868.0,3232.0,3543.0,3392.0,2.05,8.0,6.1,-0.13,-0.0,-0.02,1.0,o
3127.0,4095.0,2032.0,2859.0,3870.0,3230.0,3568.0,3406.0,1.95,7.96,6.18,-0.12,0.02,-0.03,1.0,o
3118.0,4095.0,2030.0,2855.0,3871.0,3231.0,3551.0,3438.0,1.85,7.89,6.38,-0.13,0.02,-0.02,1.0,o
3113.0,4095.0,2033.0,2855.0,3859.0,3235.0,3563.0,3435.0,1.82,7.86,6.35,-0.1,0.02,-0.01,1.0,o
3122.0,4095.0,2041.0,2853.0,3857.0,3219.0,3545.0,3436.0,2.03,7.84,6.51,-0.06,0.0,-0.02,1.0,o
3109.0,4095.0,2032.0,2861.0,3856.0,3223.0,3557.0,3435.0,1.87,7.88,6.3,-0.06,-0.0,-0.05,1.0,o
3127.0,4095.0,2035.0,2864.0,3855.0,3228.0,3561.0,3451.0,1.82,7.89,6.29,-0.05,-0.01,-0.03,1.0,o
3120.0,4095.0,2032.0,2858.0,3856.0,3226.0,3554.0,3441.0,1.94,7.86,6.31,-0.04,0.0,-0.02,1.0,o
3115.0,4095.0,2035.0,2861.0,3856.0,3226.0,3570.0,3442.0,1.94,7.9,6.33,-0.05,-0.01,-0.05,1.0,o
3105.0,4095.0,2032.0,2858.0,3852.0,3231.0,3553.0,3438.0,1.87,7.93,6.2,-0.07,-0.01,-0.03,1.0,o
3126.0,4095.0,2032.0,2864.0,3877.0,3234.0,3568.0,3449.0,1.97,7.86,6.31,-0.08,0.01,-0.02,1.0,o
3107.0,4095.0,2035.0,2855.0,3855.0,3235.0,3559.0,3430.0,1.95,7.86,6.31,-0.07,0.01,-0.03,1.0,o
3115.0,4095.0,2034.0,2865.0,3869.0,3241.0,3575.0,3458.0,1.87,7.85,6.37,-0.07,-0.01,-0.04,1.0,o
3111.0,4095.0,2033.0,2861.0,3841.0,3231.0,3551.0,3440.0,1.95,7.86,6.35,-0.05,-0.01,-0.04,1.0,o
3119.0,4095.0,2032.0,2864.0,3856.0,3230.0,3558.0,3439.0,1.89,7.87,6.27,-0.07,-0.0,-0.03,1.0,o
3120.0,4095.0,2032.0,2859.0,3851.0,3229.0,3554.0,3422.0,2.03,7.85,6.39,-0.04,0.01,-0.03,1.0,o
3134.0,4095.0,2036.0,2860.0,3856.0,3239.0,3568.0,3424.0,1.85,7.9,6.24,-0.07,-0.02,-0.05,1.0,o
3120.0,4095.0,2032.0,2859.0,3859.0,3237.0,3561.0,3428.0,1.93,7.88,6.24,-0.07,-0.02,-0.03,1.0,o
3127.0,4095.0,2038.0,2862.0,3863.0,3234.0,3567.0,3425.0,1.97,7.87,6.34,-0.06,0.0,-0.04,1.0,o
3115.0,4095.0,2033.0,2858.0,3856.0,3229.0,3549.0,3439.0,1.96,7.86,6.26,-0.07,-0.01,-0.03,1.0,o
3121.0,4095.0,2034.0,2863.0,3862.0,3238.0,3575.0,3443.0,1.94,7.78,6.49,-0.07,-0.0,-0.03,1.0,o
3115.0,4095.0,2037.0,2864.0,3857.0,3232.0,3555.0,3425.0,1.9,7.78,6.41,-0.04,-0.0,-0.04,1.0,o
3120.0,4095.0,2039.0,2874.0,3869.0,3243.0,3567.0,3431.0,1.89,7.89,6.2,-0.05,0.0,-0.03,1.0,o
3119.0,4095.0,2032.0,2862.0,3851.0,3228.0,3559.0,3422.0,1.94,7.83,6.37,-0.08,0.02,-0.03,1.0,o
3122.0,4095.0,2033.0,2867.0,3882.0,3248.0,3571.0,3426.0,1.97,7.82,6.43,-0.05,-0.02,-0.04,1.0,o
3119.0,4095.0,2032.0,2864.0,3855.0,3231.0,3549.0,3407.0,1.86,7.95,6.16,-0.06,0.01,-0.04,1.0,o
3120.0,4095.0,2035.0,2866.0,3870.0,3239.0,3574.0,3424.0,1.85,7.84,6.43,-0.08,-0.01,-0.01,1.0,o
3111.0,4095.0,2032.0,2858.0,3853.0,3246.0,3571.0,3434.0,2.08,7.79,6.44,-0.05,0.02,-0.02,1.0,o
3115.0,4095.0,2039.0,2862.0,3856.0,3234.0,3553.0,3389.0,1.98,8.05,5.94,-0.08,0.03,-0.03,1.0,o
3109.0,4095.0,2039.0,2866.0,3858.0,3250.0,3578.0,3446.0,1.73,7.62,6.75,-0.15,-0.05,-0.07,1.0,o
3113.0,4095.0,2032.0,2867.0,3857.0,3231.0,3559.0,3407.0,2.16,7.89,6.39,0.03,-0.03,-0.01,1.0,o
3124.0,4095.0,2042.0,2873.0,3898.0,3242.0,3570.0,3423.0,1.95,7.97,5.98,-0.07,-0.0,-0.01,1.0,o
3120.0,4095.0,2031.0,2864.0,3859.0,3235.0,3555.0,3417.0,1.9,7.73,6.58,-0.1,-0.03,-0.05,1.0,o
3118.0,4095.0,2033.0,2871.0,3877.0,3241.0,3559.0,3440.0,2.0,7.85,6.35,-0.04,0.02,-0.04,1.0,o
3106.0,4095.0,2033.0,2864.0,3863.0,3231.0,3561.0,3455.0,1.85,7.9,6.22,-0.09,-0.0,-0.09,1.0,o
3120.0,4095.0,2035.0,2873.0,3872.0,3239.0,3568.0,3471.0,1.67,7.72,6.53,-0.12,0.01,0.01,1.0,o
3121.0,4095.0,2032.0,2867.0,3861.0,3232.0,3558.0,3452.0,2.09,7.59,6.75,-0.05,-0.01,-0.07,1.0,o
3111.0,4095.0,2033.0,2874.0,3867.0,3232.0,3563.0,3458.0,1.59,7.87,6.31,-0.1,0.07,-0.05,1.0,o
3127.0,4095.0,2032.0,2871.0,3877.0,3251.0,3583.0,3514.0,1.76,7.6,6.63,-0.17,0.1,0.0,1.0,o
3114.0,4095.0,2023.0,2865.0,3867.0,3235.0,3567.0,3506.0,1.73,7.59,6.89,-0.09,-0.07,-0.09,1.0,o
3120.0,4095.0,2032.0,2876.0,3907.0,3248.0,3583.0,3511.0,1.74,7.86,6.14,-0.16,0.02,0.05,1.0,o
3104.0,4095.0,2031.0,2867.0,3873.0,3246.0,3564.0,3503.0,2.36,7.44,6.89,-0.25,0.1,-0.07,1.0,o
3125.0,4095.0,2037.0,2878.0,3886.0,3246.0,3570.0,3522.0,1.66,7.4,6.94,-0.22,0.01,-0.21,1.0,o
3109.0,4095.0,2032.0,2871.0,3899.0,3246.0,3569.0,3517.0,1.34,7.26,7.13,-0.19,0.12,-0.12,1.0,o
3120.0,4095.0,2039.0,2882.0,3899.0,3248.0,3574.0,3520.0,1.26,7.18,7.27,-0.16,0.06,-0.12,1.0,o
3109.0,4095.0,2037.0,2877.0,3898.0,3248.0,3573.0,3522.0,1.44,7.19,7.31,-0.09,-0.07,-0.2,1.0,o
3119.0,4095.0,2037.0,2887.0,3888.0,3261.0,3565.0,3554.0,1.02,7.22,7.1,-0.13,0.03,-0.1,1.0,o
3121.0,4095.0,2043.0,2880.0,3902.0,3251.0,3581.0,3562.0,1.14,7.1,7.36,-0.15,0.03,-0.08,1.0,o
3104.0,4095.0,2047.0,2875.0,3888.0,3248.0,3562.0,3527.0,1.04,7.01,7.42,-0.13,0.01,-0.08,1.0,o
3121.0,4095.0,2055.0,2882.0,3888.0,3258.0,3580.0,3566.0,0.9,7.04,7.43,-0.13,-0.0,-0.02,1.0,o
3106.0,4095.0,2047.0,2881.0,3888.0,3247.0,3568.0,3549.0,1.03,6.99,7.44,-0.12,0.03,0.03,1.0,o
3120.0,4095.0,2047.0,2893.0,3893.0,3248.0,3569.0,3561.0,1.15,6.96,7.44,-0.12,0.02,0.03,1.0,o
3118.0,4095.0,2047.0,2887.0,3895.0,3248.0,3571.0,3545.0,1.21,6.85,7.56,-0.13,0.04,0.02,1.0,o
3115.0,4095.0,2060.0,2885.0,3892.0,3258.0,3583.0,3567.0,1.09,6.78,7.71,-0.08,0.04,-0.01,1.0,o
3115.0,4095.0,2047.0,2885.0,3886.0,3250.0,3568.0,3546.0,1.04,6.83,7.56,-0.1,0.02,0.03,1.0,o
3133.0,4095.0,2063.0,2894.0,3904.0,3266.0,3575.0,3569.0,1.36,6.75,7.69,-0.09,-0.02,0.04,1.0,o
3120.0,4095.0,2064.0,2889.0,3883.0,3261.0,3563.0,3537.0,1.26,6.78,7.61,-0.07,0.0,-0.03,1.0,o
3107.0,4095.0,2087.0,2895.0,3933.0,3271.0,3580.0,3557.0,1.7,6.73,7.57,-0.03,-0.02,0.01,1.0,o
3115.0,4095.0,2079.0,2895.0,3898.0,3258.0,3569.0,3553.0,1.6,6.68,7.7,-0.07,-0.04,-0.03,1.0,o
3116.0,4095.0,2086.0,2893.0,3910.0,3274.0,3583.0,3569.0,1.54,6.67,7.65,-0.05,-0.01,-0.01,1.0,o
3117.0,4095.0,2077.0,2887.0,3885.0,3259.0,3579.0,3536.0,1.59,6.62,7.72,-0.03,-0.04,0.02,1.0,o
3125.0,4095.0,2080.0,2898.0,3914.0,3266.0,3583.0,3566.0,1.67,6.73,7.63,0.06,-0.07,0.03,1.0,o
3121.0,4095.0,2076.0,2896.0,3906.0,3258.0,3569.0,3551.0,1.99,6.85,7.4,0.01,-0.04,0.02,1.0,o
3120.0,4095.0,2083.0,2895.0,3920.0,3264.0,3571.0,3564.0,2.04,6.87,7.38,-0.04,-0.02,-0.01,1.0,o
3120.0,4095.0,2086.0,2896.0,3923.0,3268.0,3583.0,3574.0,1.94,6.83,7.51,-0.05,-0.01,-0.03,1.0,o
3122.0,4095.0,2078.0,2886.0,3902.0,3258.0,3580.0,3566.0,1.79,6.79,7.55,-0.02,-0.03,-0.02,1.0,o
3115.0,4095.0,2080.0,2896.0,3918.0,3265.0,3579.0,3568.0,1.89,6.82,7.49,0.01,-0.05,0.02,1.0,o
3117.0,4095.0,2081.0,2891.0,3893.0,3267.0,3582.0,3562.0,2.04,6.89,7.36,0.02,-0.08,0.03,1.0,o
3107.0,4095.0,2080.0,2895.0,3893.0,3269.0,3582.0,3557.0,2.28,6.98,7.25,0.03,-0.03,0.01,1.0,o
3117.0,4095.0,2074.0,2897.0,3902.0,3259.0,3569.0,3541.0,2.22,7.09,7.11,0.01,-0.04,-0.02,1.0,o
3106.0,4095.0,2087.0,2901.0,3914.0,3277.0,3579.0,3542.0,2.21,7.04,7.21,-0.0,-0.03,-0.01,1.0,o
3113.0,4095.0,2071.0,2895.0,3891.0,3265.0,3583.0,3553.0,2.32,7.04,7.13,-0.01,-0.04,-0.01,1.0,o
3116.0,4095.0,2086.0,2899.0,3904.0,3267.0,3583.0,3549.0,2.29,7.09,7.12,-0.01,-0.02,-0.03,1.0,o
3119.0,4095.0,2079.0,2896.0,3891.0,3255.0,3598.0,3508.0,2.34,7.15,7.11,0.03,-0.03,-0.03,1.0,o
3119.0,4095.0,2066.0,2896.0,3891.0,3265.0,3603.0,3503.0,2.37,7.22,6.94,0.02,-0.04,-0.03,1.0,o
3114.0,4095.0,2080.0,2896.0,3891.0,3268.0,3598.0,3487.0,2.43,7.28,6.87,0.04,-0.02,-0.03,1.0,o
3114.0,4095.0,2077.0,2901.0,3891.0,3271.0,3574.0,3497.0,2.46,7.36,6.84,0.02,-0.03,-0.04,1.0,o
3120.0,4095.0,2090.0,2902.0,3904.0,3275.0,3599.0,3504.0,2.49,7.72,6.35,-0.02,-0.01,-0.06,1.0,o
3120.0,4095.0,2095.0,2896.0,3913.0,3267.0,3605.0,3504.0,2.46,7.75,6.33,-0.05,-0.02,-0.05,1.0,o
3115.0,4095.0,2087.0,2896.0,3908.0,3268.0,3583.0,3495.0,2.43,7.74,6.31,-0.03,-0.03,-0.05,1.0,o
3109.0,4095.0,2089.0,2896.0,3899.0,3264.0,3581.0,3488.0,2.43,7.79,6.24,-0.02,-0.02,-0.06,1.0,o
3121.0,4095.0,2093.0,2909.0,3920.0,3274.0,3583.0,3501.0,2.47,7.81,6.21,-0.0,-0.05,-0.08,1.0,o
3116.0,4095.0,2099.0,2896.0,3903.0,3264.0,3600.0,3478.0,2.41,7.87,6.14,-0.01,-0.04,-0.08,1.0,o
3119.0,4095.0,2107.0,2899.0,3895.0,3281.0,3607.0,3487.0,2.43,7.9,6.16,-0.0,-0.04,-0.08,1.0,o
3120.0,4095.0,2101.0,2903.0,3923.0,3264.0,3583.0,3473.0,2.32,7.94,6.05,-0.01,-0.01,-0.07,1.0,o
3122.0,4095.0,2107.0,2907.0,3920.0,3271.0,3598.0,3477.0,2.35,8.02,5.98,-0.01,0.01,-0.04,1.0,o
3111.0,4095.0,2097.0,2907.0,3920.0,3269.0,3599.0,3473.0,2.43,8.02,5.99,-0.01,-0.06,-0.07,1.0,o
3115.0,4095.0,2099.0,2917.0,3934.0,3280.0,3600.0,3456.0,2.36,8.04,5.95,-0.01,-0.03,-0.08,1.0,o
3120.0,4095.0,2103.0,2899.0,3899.0,3263.0,3583.0,3433.0,2.31,8.1,5.83,-0.01,0.02,-0.05,1.0,o
3122.0,4095.0,2101.0,2912.0,3920.0,3277.0,3600.0,3408.0,2.38,8.12,5.85,-0.02,-0.04,-0.08,1.0,o
3107.0,4095.0,2102.0,2902.0,3901.0,3268.0,3598.0,3387.0,2.3,8.15,5.77,-0.01,0.01,-0.09,1.0,o
3120.0,4095.0,2102.0,2911.0,3895.0,3263.0,3583.0,3387.0,2.25,8.17,5.8,0.0,-0.01,-0.09,1.0,o
3120.0,4095.0,2099.0,2903.0,3927.0,3273.0,3618.0,3408.0,2.22,8.27,5.71,-0.02,-0.0,-0.08,1.0,o
3118.0,4095.0,2098.0,2906.0,3941.0,3263.0,3583.0,3394.0,2.2,8.3,5.57,-0.0,-0.07,-0.13,1.0,o
3125.0,4095.0,2106.0,2912.0,3967.0,3275.0,3627.0,3408.0,1.92,8.4,5.45,0.0,-0.03,-0.12,1.0,o
3120.0,4095.0,2103.0,2905.0,3961.0,3276.0,3603.0,3407.0,2.03,8.43,5.44,-0.0,-0.03,-0.07,1.0,o
3125.0,4095.0,2109.0,2915.0,3966.0,3280.0,3607.0,3378.0,2.11,8.41,5.51,-0.03,-0.06,-0.08,1.0,o
3116.0,4095.0,2107.0,2909.0,3984.0,3283.0,3599.0,3423.0,1.08,8.89,4.89,0.22,0.13,-0.06,1.0,o
3111.0,4095.0,2103.0,2907.0,3968.0,3279.0,3583.0,3456.0,1.31,8.71,5.28,-0.09,-0.08,-0.08,1.0,o
3118.0,4095.0,2117.0,2919.0,3990.0,3277.0,3583.0,3460.0,1.39,8.71,5.26,-0.03,-0.0,-0.08,1.0,o
3106.0,4095.0,2112.0,2909.0,3984.0,3285.0,3600.0,3445.0,1.35,8.77,5.15,-0.04,-0.02,-0.08,1.0,o
3120.0,4095.0,2111.0,2913.0,3983.0,3294.0,3615.0,3456.0,1.26,8.74,5.16,-0.02,-0.04,-0.12,1.0,o
3113.0,4095.0,2117.0,2910.0,3943.0,3286.0,3583.0,3447.0,1.23,8.82,4.98,0.0,-0.06,-0.12,1.0,o
3114.0,4095.0,2115.0,2912.0,3982.0,3298.0,3607.0,3440.0,1.14,8.88,4.9,-0.03,-0.06,-0.11,1.0,o
3118.0,4095.0,2116.0,2907.0,3967.0,3282.0,3583.0,3456.0,1.15,8.84,5.05,-0.01,-0.08,-0.12,1.0,o
3121.0,4095.0,2114.0,2912.0,3983.0,3292.0,3607.0,3451.0,1.23,8.9,4.9,-0.0,-0.04,-0.13,1.0,o
3110.0,4095.0,2117.0,2910.0,3984.0,3293.0,3600.0,3449.0,1.08,9.0,4.65,-0.07,-0.04,-0.1,1.0,o
3125.0,4095.0,2125.0,2917.0,3997.0,3285.0,3599.0,3472.0,1.21,8.87,5.1,-0.13,-0.03,-0.11,1.0,o
