hall_1,hall_2,hall_3,flex_t,flex_i,flex_m,flex_r,flex_p,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,hand,sign
3298.0,2987.0,3568.0,3321.0,4095.0,4095.0,3561.0,3611.0,-8.18,0.28,4.52,0.11,0.26,-0.11,1.0,h
3318.0,2987.0,3569.0,3298.0,4095.0,4095.0,3553.0,3598.0,-8.44,0.27,4.3,0.28,0.23,-0.3,1.0,h
3309.0,2989.0,3567.0,3271.0,4095.0,4095.0,3542.0,3605.0,-8.17,0.3,3.87,-0.06,0.25,-0.18,1.0,h
3302.0,2983.0,3597.0,3261.0,4095.0,4095.0,3531.0,3599.0,-8.07,0.03,3.56,0.03,0.41,-0.21,1.0,h
3312.0,2992.0,3583.0,3248.0,4095.0,4095.0,3520.0,3583.0,-8.87,-0.1,3.27,-0.03,0.34,-0.22,1.0,h
3312.0,2992.0,3613.0,3243.0,4095.0,4095.0,3504.0,3561.0,-9.39,-0.13,3.05,-0.06,0.22,-0.16,1.0,h
3299.0,2990.0,3627.0,3222.0,4095.0,4095.0,3491.0,3533.0,-8.98,-0.09,2.71,-0.09,0.18,-0.13,1.0,h
3306.0,2992.0,3619.0,3167.0,4095.0,4095.0,3536.0,3545.0,-8.99,-0.23,2.69,-0.04,0.3,-0.21,1.0,h
3305.0,2983.0,3635.0,3129.0,4095.0,4095.0,3577.0,3531.0,-9.83,-0.45,2.61,-0.44,0.24,0.01,1.0,h
3311.0,2985.0,3635.0,3119.0,4095.0,4095.0,3582.0,3541.0,-10.28,-0.88,3.77,-0.32,-0.17,-0.0,1.0,h
3297.0,2983.0,3644.0,3100.0,4095.0,4095.0,3549.0,3507.0,-9.93,-0.3,3.36,-0.18,0.09,0.19,1.0,h
3307.0,2983.0,3647.0,3105.0,4095.0,4095.0,3529.0,3494.0,-9.38,-0.48,3.78,-0.21,-0.03,0.28,1.0,h
3312.0,2981.0,3650.0,3105.0,4095.0,4095.0,3527.0,3494.0,-8.88,-0.01,3.7,-0.29,-0.1,0.22,1.0,h
3303.0,2992.0,3667.0,3097.0,4095.0,4095.0,3520.0,3489.0,-8.59,-0.16,3.35,-0.41,0.06,0.22,1.0,h
3303.0,2989.0,3651.0,3095.0,4095.0,4095.0,3543.0,3504.0,-9.02,-0.12,3.9,-0.34,-0.2,0.07,1.0,h
3310.0,2988.0,3648.0,3118.0,4095.0,4095.0,3549.0,3503.0,-8.81,-0.13,3.77,-0.39,-0.05,0.19,1.0,h
3286.0,2990.0,3647.0,3118.0,4095.0,4095.0,3537.0,3509.0,-8.6,-0.06,3.96,-0.13,-0.22,0.05,1.0,h
3294.0,2989.0,3671.0,3122.0,4095.0,4095.0,3534.0,3502.0,-8.54,0.1,3.93,-0.09,-0.07,-0.03,1.0,h
3291.0,2982.0,3664.0,3118.0,4095.0,4095.0,3527.0,3506.0,-8.59,0.29,3.52,-0.03,-0.06,-0.01,1.0,h
3295.0,2981.0,3653.0,3120.0,4095.0,4095.0,3522.0,3504.0,-8.63,-0.1,4.12,-0.05,-0.2,0.06,1.0,h
3307.0,2983.0,3667.0,3135.0,4095.0,4095.0,3515.0,3495.0,-8.49,0.09,3.85,-0.09,0.04,0.16,1.0,h
3299.0,2977.0,3665.0,3132.0,4095.0,4095.0,3521.0,3504.0,-8.7,-0.06,4.4,0.08,0.02,0.13,1.0,h
3302.0,2974.0,3648.0,3130.0,4095.0,4095.0,3525.0,3503.0,-9.02,0.4,4.14,0.01,-0.08,0.04,1.0,h
3298.0,3111.0,3649.0,3135.0,4095.0,4095.0,3524.0,3507.0,-8.82,0.34,4.25,-0.08,-0.25,-0.07,1.0,h
3295.0,2984.0,3650.0,3131.0,4095.0,4095.0,3531.0,3506.0,-9.33,-0.08,4.38,-0.03,-0.34,0.07,1.0,h
3289.0,2973.0,3655.0,3139.0,4095.0,4095.0,3522.0,3513.0,-8.45,0.04,4.69,-0.04,-0.31,-0.01,1.0,h
3297.0,2989.0,3664.0,3137.0,4095.0,4095.0,3534.0,3517.0,-8.93,-0.21,5.56,0.34,-0.25,0.18,1.0,h
3283.0,2982.0,3666.0,3139.0,4095.0,4095.0,3530.0,3518.0,-7.65,0.91,4.65,0.33,-0.2,0.02,1.0,h
3295.0,2987.0,3664.0,3146.0,4095.0,4095.0,3522.0,3513.0,-7.52,1.38,4.19,0.0,-0.05,-0.1,1.0,h
3289.0,2970.0,3658.0,3143.0,4095.0,4095.0,3534.0,3525.0,-7.58,1.34,4.1,-0.24,0.26,-0.06,1.0,h
3291.0,2975.0,3662.0,3158.0,4095.0,4095.0,3540.0,3534.0,-7.78,1.37,3.82,-0.31,0.25,-0.26,1.0,h
3302.0,2985.0,3664.0,3157.0,4095.0,4095.0,3530.0,3520.0,-8.2,0.87,4.11,-0.43,0.49,-0.17,1.0,h
3295.0,2985.0,3659.0,3155.0,4095.0,4095.0,3535.0,3518.0,-7.38,1.0,3.46,-0.77,0.78,-0.27,1.0,h
3298.0,2985.0,3649.0,3168.0,4095.0,4095.0,3541.0,3530.0,-10.05,-0.88,4.08,-1.17,0.62,-0.6,1.0,h
3295.0,2909.0,3647.0,3186.0,4095.0,4095.0,3567.0,3557.0,-9.17,-1.43,3.97,-0.71,-0.28,-1.09,1.0,h
3285.0,2985.0,3644.0,3200.0,4095.0,4095.0,3575.0,3556.0,-9.3,-1.84,4.0,-0.14,-0.06,-0.6,1.0,h
3270.0,2982.0,3627.0,3197.0,4095.0,4095.0,3568.0,3558.0,-7.96,-1.28,3.12,-0.3,0.26,-0.46,1.0,h
3280.0,2977.0,3632.0,3205.0,4095.0,4095.0,3570.0,3559.0,-8.28,-1.59,3.16,-0.26,0.21,-0.8,1.0,h
3281.0,2992.0,3611.0,3216.0,4095.0,4095.0,3583.0,3563.0,-8.99,-2.15,3.06,-0.47,0.27,-0.75,1.0,h
3279.0,2989.0,3613.0,3223.0,4095.0,4095.0,3599.0,3566.0,-9.37,-3.0,3.76,-0.34,-0.06,-0.47,1.0,h
3294.0,2981.0,3607.0,3251.0,4095.0,4095.0,3583.0,3566.0,-8.21,-2.83,3.36,-0.05,-0.04,-0.54,1.0,h
3279.0,2981.0,3617.0,3248.0,4095.0,4095.0,3600.0,3568.0,-8.68,-3.06,3.31,-0.01,0.03,-0.29,1.0,h
3279.0,2983.0,3607.0,3255.0,4095.0,4095.0,3605.0,3568.0,-8.89,-3.14,3.37,-0.07,0.05,-0.22,1.0,h
3274.0,2976.0,3613.0,3249.0,4095.0,4095.0,3614.0,3573.0,-8.77,-3.55,3.82,0.12,-0.29,-0.29,1.0,h
3264.0,2978.0,3600.0,3247.0,4095.0,4095.0,3614.0,3577.0,-7.91,-3.2,3.25,0.07,-0.04,-0.19,1.0,h
3269.0,2977.0,3623.0,3247.0,4095.0,4095.0,3615.0,3579.0,-8.07,-2.91,3.1,0.08,0.0,-0.16,1.0,h
3279.0,2981.0,3601.0,3248.0,4095.0,4095.0,3612.0,3575.0,-8.31,-3.08,3.39,-0.0,-0.15,-0.37,1.0,h
3280.0,2983.0,3623.0,3250.0,4095.0,4095.0,3622.0,3583.0,-8.91,-3.12,3.44,0.04,-0.07,0.15,1.0,h
3271.0,2990.0,3619.0,3248.0,4095.0,4095.0,3599.0,3573.0,-8.34,-3.48,3.64,-0.03,0.06,0.3,1.0,h
3273.0,2988.0,3609.0,3235.0,4095.0,4095.0,3599.0,3579.0,-9.48,-3.65,4.13,0.5,-0.51,0.27,1.0,h
3296.0,2982.0,3655.0,3226.0,4095.0,4095.0,3598.0,3569.0,-8.06,-2.88,3.38,0.16,0.11,0.75,1.0,h
3290.0,2973.0,3628.0,3198.0,4095.0,4095.0,3574.0,3570.0,-9.7,-3.01,4.88,0.75,-0.41,0.74,1.0,h
3281.0,2979.0,3648.0,3131.0,4095.0,4095.0,3553.0,3505.0,-8.45,-1.72,3.88,0.37,0.28,1.03,1.0,h
3301.0,2985.0,3674.0,3102.0,4095.0,4095.0,3522.0,3522.0,-7.06,-1.07,4.0,0.92,-0.26,1.03,1.0,h
3310.0,2973.0,3681.0,3086.0,4095.0,4095.0,3526.0,3520.0,-7.22,0.07,3.37,0.54,0.14,1.02,1.0,h
3317.0,2993.0,3680.0,3099.0,4095.0,4095.0,3521.0,3521.0,-8.96,-0.18,4.1,0.47,0.18,0.45,1.0,h
3306.0,2990.0,3690.0,3099.0,4095.0,4095.0,3506.0,3521.0,-8.94,0.77,3.64,0.3,0.09,0.63,1.0,h
3309.0,2986.0,3708.0,3098.0,4095.0,4095.0,3498.0,3506.0,-8.12,1.23,3.59,0.41,0.01,0.47,1.0,h
3300.0,2981.0,3701.0,3107.0,4095.0,4095.0,3490.0,3509.0,-7.64,1.62,3.17,0.04,0.02,0.15,1.0,h
3295.0,2992.0,3696.0,3127.0,4095.0,4095.0,3489.0,3508.0,-8.42,1.16,3.77,-0.04,-0.19,-0.29,1.0,h
3295.0,2993.0,3698.0,3131.0,4095.0,4095.0,3483.0,3511.0,-8.94,0.97,4.02,-0.31,0.53,0.09,1.0,h
3301.0,2993.0,3701.0,3130.0,4095.0,4095.0,3485.0,3519.0,-9.1,0.95,4.16,0.05,-0.16,-0.13,1.0,h
3310.0,2996.0,3709.0,3131.0,4095.0,4095.0,3474.0,3510.0,-9.32,0.96,3.94,-0.05,0.12,-0.02,1.0,h
3294.0,2989.0,3700.0,3157.0,4095.0,4095.0,3474.0,3513.0,-9.15,0.64,4.45,0.19,-0.1,0.15,1.0,h
3302.0,2992.0,3709.0,3165.0,4095.0,4095.0,3470.0,3504.0,-8.16,1.28,4.0,0.39,-0.62,-0.12,1.0,h
3283.0,2983.0,3714.0,3175.0,4095.0,4095.0,3463.0,3503.0,-8.31,1.36,3.94,-0.07,0.53,0.28,1.0,h
3286.0,2999.0,3741.0,3184.0,4095.0,4095.0,3440.0,3498.0,-8.7,1.67,2.85,-0.13,-0.07,0.19,1.0,h
3282.0,2985.0,3792.0,3171.0,4095.0,4095.0,3373.0,3475.0,-9.32,2.11,2.29,-0.77,0.16,0.51,1.0,h
3291.0,2989.0,3792.0,3153.0,4095.0,4095.0,3369.0,3467.0,-8.85,1.87,2.75,-0.68,-0.18,0.04,1.0,h
3293.0,2983.0,3778.0,3175.0,4095.0,4095.0,3405.0,3459.0,-8.63,1.51,3.98,-0.86,0.33,0.09,1.0,h
3287.0,2987.0,3751.0,3211.0,4095.0,4095.0,3419.0,3479.0,-8.59,1.16,4.92,-0.17,-0.42,-0.15,1.0,h
3411.0,2990.0,3748.0,3222.0,4095.0,4095.0,3423.0,3477.0,-8.22,1.14,4.47,-0.37,0.0,0.11,1.0,h
3697.0,2990.0,3738.0,3231.0,4095.0,4095.0,3431.0,3502.0,-8.19,1.28,4.56,-0.11,-0.3,-0.28,1.0,h
3805.0,2997.0,3728.0,3248.0,4095.0,4095.0,3434.0,3504.0,-8.2,0.91,4.91,-0.03,0.09,-0.05,1.0,h
4095.0,3001.0,3718.0,3256.0,4095.0,4095.0,3421.0,3501.0,-8.49,1.32,4.45,0.06,-0.01,-0.12,1.0,h
1168.0,3001.0,3712.0,3293.0,4095.0,4095.0,3403.0,3500.0,-8.24,1.07,4.5,-0.07,-0.16,-0.08,1.0,h
937.0,2992.0,3700.0,3281.0,4095.0,4095.0,3409.0,3507.0,-8.35,1.66,4.24,-0.09,0.21,-0.12,1.0,h
943.0,2992.0,3715.0,3302.0,4095.0,4095.0,3425.0,3517.0,-8.4,1.47,4.04,0.07,0.12,-0.15,1.0,h
933.0,2987.0,3717.0,3311.0,4095.0,4095.0,3440.0,3525.0,-8.92,1.43,3.85,-0.1,0.23,-0.04,1.0,h
930.0,2988.0,3696.0,3334.0,4095.0,4095.0,3435.0,3547.0,-8.53,1.16,4.04,-0.08,-0.08,-0.13,1.0,h
927.0,2993.0,3712.0,3335.0,4095.0,4095.0,3439.0,3548.0,-8.62,1.09,4.25,0.02,0.22,-0.0,1.0,h
898.0,2992.0,3709.0,3345.0,4095.0,4095.0,3445.0,3565.0,-8.6,1.07,3.96,-0.13,-0.06,-0.05,1.0,h
913.0,2990.0,3698.0,3343.0,4095.0,4095.0,3450.0,3568.0,-8.2,0.93,4.36,-0.03,-0.05,-0.14,1.0,h
927.0,2992.0,3699.0,3298.0,4095.0,4095.0,3454.0,3568.0,-8.58,0.95,3.65,0.02,-0.03,-0.1,1.0,h
925.0,2994.0,3696.0,3312.0,4095.0,4095.0,3456.0,3568.0,-8.68,0.86,4.09,0.02,0.08,-0.11,1.0,h
919.0,2992.0,3699.0,3232.0,4095.0,4095.0,3457.0,3571.0,-8.63,1.48,3.54,0.09,-0.08,-0.16,1.0,h
919.0,2992.0,3683.0,3211.0,4095.0,4095.0,3455.0,3561.0,-8.65,1.06,3.79,-0.1,0.1,0.06,1.0,h
911.0,2991.0,3682.0,3228.0,4095.0,4095.0,3459.0,3563.0,-8.84,1.19,3.64,-0.06,-0.13,-0.08,1.0,h
912.0,2985.0,3694.0,3242.0,4095.0,4095.0,3462.0,3567.0,-8.75,1.15,3.77,-0.18,0.04,0.11,1.0,h
914.0,2985.0,3697.0,3241.0,4095.0,4095.0,3460.0,3568.0,-8.51,1.05,3.93,-0.21,-0.18,0.03,1.0,h
925.0,2992.0,3703.0,3242.0,4095.0,4095.0,3471.0,3562.0,-8.5,1.02,4.29,0.08,-0.02,-0.05,1.0,h
919.0,2988.0,3702.0,3266.0,4095.0,4095.0,3472.0,3564.0,-8.61,1.15,4.18,-0.16,-0.18,0.1,1.0,h
919.0,2992.0,3693.0,3308.0,4095.0,4095.0,3470.0,3571.0,-8.35,1.24,4.3,-0.28,-0.23,0.06,1.0,h
915.0,2987.0,3698.0,3339.0,4095.0,4095.0,3476.0,3583.0,-8.17,1.4,4.29,-0.3,-0.06,0.05,1.0,h
929.0,2991.0,3696.0,3346.0,4095.0,4095.0,3472.0,3583.0,-8.32,1.15,4.5,-0.17,0.08,-0.03,1.0,h
917.0,2987.0,3682.0,3330.0,4095.0,4095.0,3482.0,3583.0,-8.3,1.13,4.81,-0.08,-0.07,-0.17,1.0,h
907.0,2988.0,3675.0,3286.0,4095.0,4095.0,3487.0,3600.0,-8.56,1.03,5.42,-0.06,-0.27,-0.24,1.0,h
909.0,2987.0,3679.0,3281.0,4095.0,4095.0,3497.0,3606.0,-8.57,1.12,5.15,0.27,0.19,-0.07,1.0,h
981.0,2992.0,3693.0,3280.0,4095.0,4095.0,3504.0,3603.0,-8.99,1.27,5.06,0.3,-0.05,-0.13,1.0,h
967.0,2985.0,3670.0,3299.0,4095.0,4095.0,3497.0,3600.0,-8.15,1.07,4.74,0.28,-0.33,-0.29,1.0,h
937.0,2994.0,3655.0,3319.0,4095.0,4095.0,3507.0,3583.0,-8.85,1.08,4.92,0.41,0.15,-0.26,1.0,h
938.0,2986.0,3632.0,3315.0,4095.0,4095.0,3518.0,3600.0,-8.29,1.0,4.72,0.43,-0.56,-0.18,1.0,h
927.0,2982.0,3614.0,3315.0,4095.0,4095.0,3521.0,3583.0,-8.05,0.83,5.45,0.63,-0.83,-0.29,1.0,h
927.0,2977.0,3611.0,3295.0,4095.0,4095.0,3525.0,3583.0,-6.72,1.23,5.09,0.5,-0.35,-0.22,1.0,h
917.0,2983.0,3627.0,3295.0,4095.0,4095.0,3513.0,3579.0,-7.34,1.17,4.87,0.3,0.22,-0.08,1.0,h
919.0,2989.0,3644.0,3301.0,4095.0,4095.0,3517.0,3583.0,-8.05,1.36,4.3,0.21,0.16,-0.25,1.0,h
919.0,2993.0,3617.0,3283.0,4095.0,4095.0,3505.0,3579.0,-8.43,1.38,4.5,0.19,0.12,-0.27,1.0,h
925.0,2993.0,3645.0,3280.0,4095.0,4095.0,3514.0,3596.0,-8.54,1.23,4.57,0.08,0.09,-0.16,1.0,h
944.0,2986.0,3632.0,3279.0,4095.0,4095.0,3508.0,3583.0,-8.6,1.22,4.41,0.09,0.11,-0.21,1.0,h
966.0,2998.0,3627.0,3295.0,4095.0,4095.0,3509.0,3578.0,-8.64,1.19,4.46,0.05,0.18,-0.11,1.0,h
945.0,2986.0,3632.0,3285.0,4095.0,4095.0,3515.0,3583.0,-8.51,1.19,4.12,-0.03,0.16,-0.04,1.0,h
946.0,2975.0,3645.0,3290.0,4095.0,4095.0,3510.0,3583.0,-8.29,1.06,3.85,-0.16,0.18,-0.03,1.0,h
958.0,2985.0,3627.0,3287.0,4095.0,4095.0,3515.0,3583.0,-8.59,0.91,3.28,-0.22,0.25,-0.04,1.0,h
1511.0,2992.0,3631.0,3282.0,4095.0,4095.0,3521.0,3598.0,-8.46,0.79,3.53,-0.32,0.15,-0.05,1.0,h
1559.0,2995.0,3639.0,3293.0,4095.0,4095.0,3514.0,3583.0,-8.67,0.96,3.84,-0.47,0.21,0.04,1.0,h
1502.0,2992.0,3632.0,3280.0,4095.0,4095.0,3515.0,3598.0,-9.37,0.62,4.06,-0.41,0.1,0.07,1.0,h
1231.0,2986.0,3633.0,3282.0,4095.0,4095.0,3518.0,3583.0,-9.11,0.67,4.11,-0.43,-0.04,0.12,1.0,h
1216.0,2992.0,3643.0,3291.0,4095.0,4095.0,3519.0,3581.0,-8.88,0.7,4.01,-0.32,-0.09,0.12,1.0,h
1206.0,2985.0,3632.0,3294.0,4095.0,4095.0,3504.0,3583.0,-8.72,0.77,4.56,-0.42,-0.07,0.18,1.0,h
1050.0,2995.0,3650.0,3296.0,4095.0,4095.0,3515.0,3583.0,-8.21,0.79,4.94,-0.33,-0.08,0.11,1.0,h
1043.0,2985.0,3630.0,3292.0,4095.0,4095.0,3510.0,3583.0,-8.13,0.78,4.74,-0.28,-0.07,0.0,1.0,h
1058.0,2991.0,3635.0,3297.0,4095.0,4095.0,3504.0,3583.0,-8.08,0.71,4.62,-0.23,-0.04,-0.01,1.0,h
1076.0,2996.0,3614.0,3290.0,4095.0,4095.0,3510.0,3583.0,-8.24,0.78,4.5,-0.24,-0.11,-0.07,1.0,h
1189.0,2990.0,3645.0,3300.0,4095.0,4095.0,3512.0,3602.0,-8.32,1.02,4.12,-0.27,0.01,-0.03,1.0,h
930.0,2987.0,3643.0,3307.0,4095.0,4095.0,3491.0,3583.0,-8.15,0.98,4.19,-0.44,-0.15,0.04,1.0,h
926.0,2991.0,3629.0,3309.0,4095.0,4095.0,3489.0,3603.0,-8.1,0.63,5.13,-0.64,-0.14,-0.11,1.0,h
934.0,2992.0,3634.0,3303.0,4095.0,4095.0,3479.0,3600.0,-8.87,0.29,5.07,-0.63,0.29,-0.12,1.0,h
935.0,2992.0,3655.0,3289.0,4095.0,4095.0,3478.0,3583.0,-9.73,-0.18,5.54,-0.18,-0.07,-0.1,1.0,h
923.0,2992.0,3634.0,3283.0,4095.0,4095.0,3478.0,3583.0,-8.41,0.46,4.86,0.2,-0.11,0.13,1.0,h
906.0,2997.0,3638.0,3275.0,4095.0,4095.0,3459.0,3600.0,-7.97,0.76,4.33,0.08,0.08,0.5,1.0,h
912.0,2992.0,3649.0,3278.0,4095.0,4095.0,3459.0,3579.0,-8.34,0.99,4.57,0.25,0.2,0.48,1.0,h
917.0,2997.0,3663.0,3264.0,4095.0,4095.0,3441.0,3570.0,-9.68,0.97,4.8,0.03,-0.29,0.73,1.0,h
908.0,2983.0,3650.0,3258.0,4095.0,4095.0,3452.0,3580.0,-8.35,1.57,5.19,0.28,-0.31,0.57,1.0,h
896.0,2987.0,3650.0,3246.0,4095.0,4095.0,3455.0,3583.0,-7.86,2.35,4.28,-0.04,-0.46,0.29,1.0,h
903.0,2992.0,3660.0,3265.0,4095.0,4095.0,3461.0,3567.0,-7.33,2.26,4.6,-0.15,-0.46,0.14,1.0,h
909.0,2990.0,3643.0,3265.0,4095.0,4095.0,3458.0,3597.0,-7.42,2.41,4.53,-0.41,-0.11,0.24,1.0,h
901.0,2992.0,3638.0,3265.0,4095.0,4095.0,3451.0,3600.0,-7.68,2.01,4.7,-0.62,-0.32,0.03,1.0,h
898.0,2985.0,3656.0,3284.0,4095.0,4095.0,3455.0,3602.0,-7.02,1.74,5.57,-0.74,-0.48,-0.03,1.0,h
901.0,2999.0,3654.0,3285.0,4095.0,4095.0,3458.0,3607.0,-7.19,1.52,6.22,-0.45,-0.12,-0.05,1.0,h
903.0,3002.0,3661.0,3287.0,4095.0,4095.0,3467.0,3616.0,-6.79,1.29,6.55,-0.34,0.13,-0.14,1.0,h
906.0,2987.0,3662.0,3293.0,4095.0,4095.0,3461.0,3607.0,-6.44,1.0,7.04,-0.16,0.07,-0.41,1.0,h
905.0,3006.0,3667.0,3294.0,4095.0,4095.0,3477.0,3607.0,-6.78,0.79,6.87,0.04,0.49,-0.36,1.0,h
889.0,2995.0,3648.0,3294.0,4095.0,4095.0,3463.0,3600.0,-8.01,0.74,6.34,0.4,0.59,-0.47,1.0,h
901.0,2997.0,3655.0,3286.0,4095.0,4095.0,3471.0,3601.0,-8.77,0.96,5.74,0.5,0.66,-0.2,1.0,h
891.0,2994.0,3651.0,3283.0,4095.0,4095.0,3470.0,3600.0,-9.17,1.18,5.15,0.6,0.69,0.03,1.0,h
891.0,2989.0,3633.0,3269.0,4095.0,4095.0,3469.0,3602.0,-8.89,1.63,4.57,0.5,0.27,0.11,1.0,h
898.0,2992.0,3632.0,3267.0,4095.0,4095.0,3473.0,3603.0,-8.1,2.05,4.19,0.31,0.14,0.14,1.0,h
897.0,2992.0,3639.0,3266.0,4095.0,4095.0,3474.0,3605.0,-7.92,2.23,3.94,0.29,0.05,-0.09,1.0,h
887.0,2992.0,3644.0,3270.0,4095.0,4095.0,3473.0,3609.0,-7.81,2.05,4.29,-0.11,-0.01,-0.1,1.0,h
893.0,2992.0,3641.0,3264.0,4095.0,4095.0,3470.0,3600.0,-7.87,1.44,5.3,0.17,0.03,-0.33,1.0,h
891.0,2991.0,3647.0,3264.0,4095.0,4095.0,3475.0,3608.0,-9.17,1.59,4.44,0.12,0.3,-0.15,1.0,h
889.0,2987.0,3642.0,3257.0,4095.0,4095.0,3472.0,3602.0,-8.49,1.4,4.57,0.22,-0.25,-0.24,1.0,h
895.0,2992.0,3647.0,3264.0,4095.0,4095.0,3472.0,3604.0,-8.28,1.27,4.42,0.35,0.11,-0.12,1.0,h
899.0,2992.0,3638.0,3265.0,4095.0,4095.0,3473.0,3601.0,-8.47,1.46,4.18,0.38,0.17,-0.11,1.0,h
894.0,2989.0,3644.0,3262.0,4095.0,4095.0,3472.0,3603.0,-8.51,1.82,3.87,0.34,0.13,-0.11,1.0,h
888.0,2992.0,3659.0,3268.0,4095.0,4095.0,3474.0,3615.0,-8.72,1.62,4.34,0.36,-0.11,-0.15,1.0,h
885.0,2991.0,3637.0,3265.0,4095.0,4095.0,3476.0,3612.0,-8.4,1.83,3.95,0.38,0.08,-0.12,1.0,h
887.0,3003.0,3646.0,3271.0,4095.0,4095.0,3475.0,3600.0,-8.11,1.83,3.78,0.32,0.1,-0.22,1.0,h
895.0,2999.0,3661.0,3278.0,4095.0,4095.0,3472.0,3599.0,-7.97,1.68,3.81,0.3,-0.13,-0.46,1.0,h
897.0,2992.0,3648.0,3263.0,4095.0,4095.0,3477.0,3601.0,-9.39,1.56,3.34,0.21,0.32,-0.24,1.0,h
904.0,2992.0,3641.0,3256.0,4095.0,4095.0,3482.0,3601.0,-10.04,1.6,2.95,0.22,0.15,-0.07,1.0,h
891.0,2992.0,3632.0,3257.0,4095.0,4095.0,3472.0,3600.0,-9.7,2.0,2.47,0.09,0.17,0.21,1.0,h
887.0,3006.0,3637.0,3262.0,4095.0,4095.0,3475.0,3599.0,-9.46,2.02,2.94,0.03,-0.11,0.3,1.0,h
898.0,3005.0,3655.0,3250.0,4095.0,4095.0,3468.0,3571.0,-8.85,2.1,2.92,-0.19,-0.15,0.33,1.0,h
899.0,2995.0,3647.0,3248.0,4095.0,4095.0,3485.0,3550.0,-8.32,2.26,3.24,-0.31,-0.26,0.25,1.0,h
890.0,2991.0,3645.0,3253.0,4095.0,4095.0,3479.0,3543.0,-7.44,2.12,3.85,-0.33,-0.3,0.01,1.0,h
884.0,2994.0,3653.0,3250.0,4095.0,4095.0,3483.0,3542.0,-7.07,1.99,4.04,-0.27,-0.25,-0.19,1.0,h
897.0,2984.0,3650.0,3251.0,4095.0,4095.0,3481.0,3602.0,-7.66,1.64,4.3,-0.33,0.14,-0.29,1.0,h
895.0,2992.0,3645.0,3251.0,4095.0,4095.0,3478.0,3598.0,-8.6,1.57,3.96,-0.29,0.19,-0.23,1.0,h
891.0,2991.0,3645.0,3254.0,4095.0,4095.0,3478.0,3600.0,-9.63,1.28,4.16,-0.12,0.11,-0.09,1.0,h
889.0,2992.0,3648.0,3249.0,4095.0,4095.0,3478.0,3607.0,-9.34,1.62,3.74,-0.14,0.12,0.16,1.0,h
897.0,2983.0,3633.0,3250.0,4095.0,4095.0,3477.0,3606.0,-8.56,1.62,4.07,-0.01,-0.05,0.14,1.0,h
883.0,2983.0,3643.0,3249.0,4095.0,4095.0,3481.0,3607.0,-8.45,1.83,4.25,-0.11,-0.07,0.17,1.0,h
898.0,2987.0,3634.0,3252.0,4095.0,4095.0,3483.0,3609.0,-8.26,2.24,4.3,-0.03,-0.08,0.09,1.0,h
882.0,2987.0,3646.0,3251.0,4095.0,4095.0,3489.0,3607.0,-8.26,2.17,4.33,0.0,-0.07,0.06,1.0,h
894.0,2989.0,3653.0,3262.0,4095.0,4095.0,3476.0,3600.0,-8.25,2.41,3.79,-0.08,0.06,0.08,1.0,h
895.0,2993.0,3645.0,3263.0,4095.0,4095.0,3486.0,3598.0,-8.23,2.51,3.79,-0.1,0.08,0.02,1.0,h
899.0,2991.0,3645.0,3258.0,4095.0,4095.0,3482.0,3606.0,-8.55,2.36,3.98,-0.16,0.05,-0.03,1.0,h
890.0,2986.0,3642.0,3254.0,4095.0,4095.0,3488.0,3611.0,-8.88,2.23,4.11,-0.25,-0.01,-0.01,1.0,h
