hall_1,hall_2,hall_3,flex_t,flex_i,flex_m,flex_r,flex_p,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,hand,sign
2797.0,2960.0,3008.0,3405.0,4095.0,4095.0,2986.0,3299.0,-1.08,9.13,4.39,-0.06,0.04,-0.05,1.0,v
2797.0,2971.0,3002.0,3406.0,4095.0,4095.0,2978.0,3306.0,-1.14,8.94,4.45,-0.27,-0.07,-0.03,1.0,v
2800.0,2960.0,3012.0,3411.0,4095.0,4095.0,2968.0,3295.0,-1.07,8.98,4.54,-0.16,-0.01,-0.01,1.0,v
2789.0,2962.0,3007.0,3433.0,4095.0,4095.0,2982.0,3291.0,-1.15,8.92,4.58,-0.11,0.01,-0.0,1.0,v
2781.0,2961.0,3015.0,3461.0,4095.0,4095.0,2986.0,3285.0,-0.97,9.0,4.58,-0.04,-0.02,0.0,1.0,v
2770.0,2964.0,3018.0,3485.0,4095.0,4095.0,2981.0,3299.0,-0.84,8.91,4.62,0.05,0.02,-0.02,1.0,v
2768.0,2970.0,3009.0,3515.0,4095.0,4095.0,2991.0,3280.0,-1.0,9.06,4.51,0.03,0.02,0.03,1.0,v
2768.0,2959.0,3005.0,3503.0,4095.0,4095.0,3001.0,3312.0,-1.06,8.96,4.49,0.06,0.02,-0.03,1.0,v
2784.0,2960.0,2994.0,3520.0,4095.0,4095.0,3008.0,3273.0,-1.13,8.98,4.45,0.24,-0.07,-0.09,1.0,v
2773.0,2960.0,2997.0,3566.0,4095.0,4095.0,3021.0,3310.0,-1.03,9.04,4.21,0.32,0.06,-0.0,1.0,v
2784.0,2959.0,3004.0,3517.0,4095.0,4095.0,3030.0,3377.0,-1.12,9.37,3.62,0.06,-0.04,0.09,1.0,v
2807.0,2963.0,3007.0,3495.0,4095.0,4095.0,3039.0,3386.0,-0.73,9.3,3.97,-0.03,-0.02,0.09,1.0,v
2867.0,2958.0,2997.0,3536.0,4095.0,4095.0,3044.0,3395.0,-0.71,9.23,4.12,-0.08,-0.03,0.02,1.0,v
2907.0,2967.0,3005.0,3559.0,4095.0,4095.0,3056.0,3413.0,-0.62,9.34,3.88,-0.01,-0.19,-0.04,1.0,v
2816.0,2959.0,3002.0,3579.0,4095.0,4095.0,3071.0,3409.0,-0.52,9.39,3.73,-0.4,-0.08,-0.12,1.0,v
2741.0,2958.0,2993.0,3583.0,4095.0,4095.0,3067.0,3399.0,-1.06,9.1,4.13,-0.49,-0.09,-0.1,1.0,v
2738.0,2962.0,3007.0,3599.0,4095.0,4095.0,3087.0,3448.0,-0.94,9.0,4.44,-0.38,0.01,-0.02,1.0,v
2757.0,2960.0,3005.0,3602.0,4095.0,4095.0,3062.0,3447.0,-0.77,8.85,4.59,-0.24,0.07,0.01,1.0,v
2759.0,2962.0,3000.0,3603.0,4095.0,4095.0,3059.0,3442.0,-0.85,8.98,4.69,-0.16,0.17,-0.03,1.0,v
2783.0,2953.0,3004.0,3613.0,4095.0,4095.0,3053.0,3440.0,-0.83,9.01,4.62,-0.05,0.15,-0.03,1.0,v
