hall_1,hall_2,hall_3,flex_t,flex_i,flex_m,flex_r,flex_p,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sign
3627.0,4095.0,3007.0,3213.0,4095.0,4095.0,4095.0,4095.0,3.02,9.51,6.68,0.0,0.18,0.02,b
3632.0,4095.0,3010.0,3209.0,4095.0,4095.0,4095.0,4095.0,3.17,9.39,6.69,-0.12,2.06,-0.02,b
3625.0,4095.0,3007.0,3216.0,4095.0,4095.0,4095.0,4095.0,1.34,9.15,7.85,-0.19,2.64,0.04,b
3612.0,4095.0,3002.0,3211.0,4095.0,4095.0,4095.0,4095.0,1.35,9.0,7.7,-0.08,2.62,-0.14,b
3579.0,4095.0,2997.0,3211.0,4095.0,4095.0,4095.0,4095.0,0.11,9.21,7.72,-0.09,3.26,-0.22,b
3573.0,4095.0,2997.0,3219.0,4095.0,4095.0,4095.0,4095.0,-1.2,9.02,8.22,-0.08,2.56,-0.21,b
3563.0,4095.0,2991.0,3213.0,4095.0,4095.0,4095.0,4095.0,-1.49,9.18,7.8,-0.15,0.84,-0.24,b
3515.0,4095.0,2989.0,3219.0,4095.0,4095.0,4095.0,4095.0,-0.9,8.88,8.66,0.0,0.49,-0.13,b
3504.0,4095.0,2977.0,3230.0,4095.0,4095.0,4095.0,4095.0,-1.03,9.05,8.12,-0.05,0.37,-0.07,b
3482.0,4095.0,2982.0,3243.0,4095.0,4095.0,4095.0,4095.0,-1.16,9.01,8.24,-0.03,0.17,-0.11,b
3487.0,4095.0,2974.0,3239.0,4095.0,4095.0,4095.0,4095.0,-1.44,9.12,8.28,-0.02,-0.21,-0.09,b
3493.0,4095.0,2978.0,3230.0,4095.0,4095.0,4095.0,4095.0,-2.6,9.2,8.71,0.2,-1.44,-0.05,b
3496.0,4095.0,2992.0,3231.0,4095.0,4095.0,4095.0,4095.0,-0.31,8.99,8.37,0.5,-5.03,-0.35,b
3502.0,4095.0,2992.0,3231.0,4095.0,4095.0,4095.0,4095.0,1.89,9.33,6.96,0.54,-4.64,-0.47,b
3501.0,4095.0,2981.0,3223.0,4095.0,4095.0,4095.0,4095.0,1.31,9.72,6.49,0.18,-1.72,-0.24,b
3500.0,4095.0,2987.0,3223.0,4095.0,4095.0,4095.0,4095.0,2.15,9.54,6.59,-0.01,-1.13,-0.14,b
3496.0,4095.0,2981.0,3226.0,4095.0,4095.0,4095.0,4095.0,1.96,9.29,7.47,-0.02,-0.82,-0.27,b
3504.0,4095.0,2995.0,3227.0,4095.0,4095.0,4095.0,4095.0,2.51,9.22,7.18,-0.15,-0.13,-0.28,b
3483.0,4095.0,2992.0,3229.0,4095.0,4095.0,4095.0,4095.0,1.73,9.21,7.09,-0.18,1.54,-0.2,b
3479.0,4095.0,2983.0,3231.0,4095.0,4095.0,4095.0,4095.0,1.1,9.0,7.57,-0.27,1.72,-0.14,b
3474.0,4095.0,2992.0,3229.0,4095.0,4095.0,4095.0,4095.0,0.59,9.19,7.24,-0.33,1.98,-0.09,b
3473.0,4095.0,2988.0,3226.0,4095.0,4095.0,4095.0,4095.0,0.14,8.9,8.42,-0.33,1.72,0.04,b
3487.0,4095.0,2981.0,3222.0,4095.0,4095.0,4095.0,4095.0,-0.19,9.02,8.69,-0.31,1.33,0.02,b
3482.0,4095.0,2997.0,3215.0,4095.0,4095.0,4095.0,4095.0,-0.08,9.08,8.5,-0.33,1.14,0.04,b
