hall_1,hall_2,hall_3,flex_t,flex_i,flex_m,flex_r,flex_p,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sign
998.0,2997.0,2626.0,3568.0,4095.0,4095.0,2603.0,2491.0,-0.33,8.77,9.03,0.54,2.08,0.07,u
1010.0,3012.0,2639.0,3579.0,4095.0,4095.0,2601.0,2487.0,-1.01,8.78,8.9,0.6,1.94,0.08,u
1011.0,3011.0,2638.0,3573.0,4095.0,4095.0,2594.0,2487.0,-1.52,9.01,8.32,0.83,1.14,-0.05,u
1008.0,3002.0,2629.0,3577.0,4095.0,4095.0,2599.0,2487.0,-1.23,9.15,6.53,0.95,0.58,-0.29,u
1007.0,2995.0,2621.0,3563.0,4095.0,4095.0,2607.0,2486.0,-2.2,9.29,4.11,0.56,0.42,-0.29,u
1015.0,2995.0,2624.0,3567.0,4095.0,4095.0,2608.0,2490.0,-2.5,9.45,3.18,-0.19,0.0,-0.14,u
1019.0,3007.0,2628.0,3574.0,4095.0,4095.0,2611.0,2498.0,-2.35,8.62,5.1,-0.88,-0.12,-0.07,u
1020.0,2998.0,2625.0,3572.0,4095.0,4095.0,2608.0,2502.0,-0.85,8.81,6.81,-1.04,-1.42,-0.28,u
1013.0,2992.0,2621.0,3570.0,4095.0,4095.0,2608.0,2507.0,-1.84,8.42,9.29,-0.96,0.26,-0.15,u
1021.0,2997.0,2619.0,3570.0,4095.0,4095.0,2615.0,2512.0,-1.65,8.74,7.53,-0.77,0.07,-0.15,u
1023.0,3005.0,2618.0,3580.0,4095.0,4095.0,2617.0,2514.0,-1.58,8.33,8.67,-0.57,0.17,-0.18,u
1034.0,3011.0,2631.0,3553.0,4095.0,4095.0,2617.0,2511.0,-1.87,8.1,9.56,-0.62,0.13,-0.1,u
1037.0,2998.0,2619.0,3550.0,4095.0,4095.0,2619.0,2510.0,-2.49,8.71,9.06,-0.4,-0.08,-0.12,u
1015.0,2992.0,2627.0,3551.0,4095.0,4095.0,2618.0,2512.0,-2.15,8.75,9.59,-0.51,-0.06,-0.05,u
1014.0,3005.0,2618.0,3551.0,4095.0,4095.0,2609.0,2510.0,-2.17,8.55,10.49,-0.27,0.14,-0.09,u
1023.0,2993.0,2634.0,3547.0,4095.0,4095.0,2615.0,2502.0,-2.1,8.43,11.18,0.03,0.05,-0.06,u
1035.0,2996.0,2633.0,3556.0,4095.0,4095.0,2609.0,2501.0,-1.88,8.35,11.2,0.44,0.22,0.06,u
1019.0,3006.0,2623.0,3552.0,4095.0,4095.0,2615.0,2508.0,-1.54,8.42,10.41,0.76,0.25,-0.02,u
1035.0,2995.0,2629.0,3559.0,4095.0,4095.0,2619.0,2508.0,-1.19,8.54,9.06,0.94,0.15,-0.21,u
1031.0,3008.0,2631.0,3551.0,4095.0,4095.0,2621.0,2512.0,-1.82,8.72,7.68,0.98,0.16,-0.32,u
1040.0,3008.0,2629.0,3552.0,4095.0,4095.0,2614.0,2512.0,-1.72,8.6,6.87,0.72,-0.16,-0.22,u
1031.0,2993.0,2629.0,3557.0,4095.0,4095.0,2621.0,2512.0,-1.98,8.49,6.44,0.51,0.1,-0.2,u
1040.0,3007.0,2629.0,3568.0,4095.0,4095.0,2620.0,2512.0,-2.2,8.4,7.23,0.19,0.04,-0.09,u
1037.0,2998.0,2624.0,3551.0,4095.0,4095.0,2620.0,2515.0,-1.79,8.76,7.22,0.17,0.14,-0.09,u
1040.0,3009.0,2631.0,3563.0,4095.0,4095.0,2623.0,2514.0,-2.03,8.88,7.36,0.12,0.13,-0.07,u
1038.0,3001.0,2631.0,3562.0,4095.0,4095.0,2624.0,2518.0,-1.91,9.17,6.39,0.13,-0.3,-0.18,u
1034.0,3011.0,2626.0,3563.0,4095.0,4095.0,2620.0,2515.0,-2.14,9.15,5.83,-0.17,-0.25,-0.13,u
1040.0,3006.0,2639.0,3571.0,4095.0,4095.0,2621.0,2512.0,-1.89,8.81,6.93,-0.41,-0.37,-0.12,u
1050.0,2993.0,2619.0,3581.0,4095.0,4095.0,2615.0,2517.0,-2.43,9.18,8.66,-0.33,-1.1,-0.17,u
1034.0,2998.0,2626.0,3578.0,4095.0,4095.0,2613.0,2507.0,-1.3,9.08,9.35,0.09,-3.24,-0.22,u
1040.0,3010.0,2629.0,3583.0,4095.0,4095.0,2620.0,2513.0,-0.79,9.66,7.34,0.39,-2.37,-0.24,u
1035.0,3005.0,2624.0,3601.0,4095.0,4095.0,2619.0,2517.0,-0.1,9.53,6.6,0.31,-1.66,0.04,u
1039.0,2992.0,2634.0,3600.0,4095.0,4095.0,2615.0,2518.0,-1.18,9.37,6.88,0.01,-1.53,0.09,u
1023.0,2993.0,2619.0,3611.0,4095.0,4095.0,2612.0,2515.0,0.54,8.96,7.92,-0.12,-1.82,0.13,u
1037.0,3000.0,2623.0,3611.0,4095.0,4095.0,2618.0,2518.0,0.18,9.16,7.75,0.14,-1.49,0.08,u
1044.0,3008.0,2625.0,3603.0,4095.0,4095.0,2615.0,2511.0,1.54,9.49,7.76,0.1,-0.92,0.33,u
1046.0,2995.0,2626.0,3598.0,4095.0,4095.0,2609.0,2497.0,3.03,9.12,8.31,-0.04,0.5,0.34,u
1043.0,3003.0,2624.0,3615.0,4095.0,4095.0,2612.0,2493.0,3.51,9.27,8.12,0.13,1.52,0.12,u
1049.0,3001.0,2629.0,3610.0,4095.0,4095.0,2608.0,2489.0,2.1,9.45,7.58,0.18,2.71,-0.12,u
1070.0,3006.0,2620.0,3613.0,4095.0,4095.0,2609.0,2496.0,1.01,9.23,7.73,0.09,3.16,-0.13,u
1088.0,2994.0,2617.0,3600.0,4095.0,4095.0,2613.0,2505.0,-0.3,9.25,7.89,0.14,3.05,-0.15,u
1155.0,2998.0,2611.0,3602.0,4095.0,4095.0,2606.0,2498.0,-0.89,9.0,7.66,0.08,2.72,-0.1,u
1290.0,3007.0,2606.0,3602.0,4095.0,4095.0,2594.0,2492.0,-0.9,9.05,7.41,0.19,2.22,-0.12,u
1563.0,2999.0,2593.0,3607.0,4095.0,4095.0,2559.0,2482.0,-1.02,9.37,7.28,0.05,1.35,-0.25,u
1808.0,2992.0,2559.0,3614.0,4095.0,4095.0,2557.0,2477.0,-1.77,9.28,6.75,-0.11,0.62,-0.24,u
1987.0,2998.0,2593.0,3623.0,4095.0,4095.0,2559.0,2486.0,-1.63,9.22,7.5,-0.03,0.51,-0.11,u
2037.0,2995.0,2559.0,3611.0,4095.0,4095.0,2559.0,2481.0,-1.39,9.19,7.75,-0.07,0.33,-0.09,u
1979.0,3003.0,2585.0,3615.0,4095.0,4095.0,2559.0,2486.0,-1.36,9.25,7.89,0.07,0.1,-0.16,u
1968.0,3017.0,2589.0,3632.0,4095.0,4095.0,2559.0,2496.0,-1.81,9.43,7.71,0.27,-0.4,-0.32,u
1958.0,3005.0,2593.0,3634.0,4095.0,4095.0,2578.0,2501.0,-1.08,9.73,6.87,0.4,-0.97,-0.46,u
1952.0,3006.0,2583.0,3635.0,4095.0,4095.0,2589.0,2509.0,-1.82,9.39,6.6,0.36,-0.2,-0.41,u
2054.0,3005.0,2591.0,3643.0,4095.0,4095.0,2595.0,2513.0,-1.96,9.15,5.97,0.16,-0.14,-0.31,u
2256.0,3009.0,2590.0,3632.0,4095.0,4095.0,2588.0,2510.0,-1.88,9.08,5.78,-0.04,-0.1,-0.26,u
2475.0,3002.0,2598.0,3630.0,4095.0,4095.0,2606.0,2507.0,-1.9,9.07,6.38,-0.2,-0.08,-0.21,u
2694.0,2994.0,2594.0,3619.0,4095.0,4095.0,2598.0,2506.0,-1.66,8.83,7.12,-0.29,-0.13,-0.16,u
2697.0,3007.0,2582.0,3624.0,4095.0,4095.0,2603.0,2503.0,-1.62,8.97,7.28,-0.32,-0.18,-0.18,u
2701.0,3009.0,2559.0,3620.0,4095.0,4095.0,2607.0,2512.0,-1.96,9.28,7.53,-0.3,-0.19,-0.17,u
2677.0,2994.0,2597.0,3621.0,4095.0,4095.0,2611.0,2519.0,-1.95,9.55,7.68,-0.27,-0.16,-0.13,u
2700.0,2998.0,2591.0,3625.0,4095.0,4095.0,2613.0,2528.0,-2.17,9.62,8.49,-0.09,-0.1,-0.11,u
2807.0,2992.0,2604.0,3626.0,4095.0,4095.0,2614.0,2527.0,-1.94,9.63,8.74,0.15,-0.09,-0.06,u
2901.0,3007.0,2608.0,3633.0,4095.0,4095.0,2611.0,2531.0,-1.73,9.53,8.34,0.41,0.03,-0.07,u
2964.0,2999.0,2594.0,3632.0,4095.0,4095.0,2608.0,2531.0,-1.58,9.31,7.83,0.62,0.01,-0.13,u
3056.0,3007.0,2605.0,3645.0,4095.0,4095.0,2597.0,2527.0,-1.46,9.02,7.45,0.7,-0.04,-0.2,u
3238.0,2995.0,2585.0,3634.0,4095.0,4095.0,2594.0,2524.0,-1.58,9.02,6.9,0.75,-0.1,-0.28,u
3344.0,2999.0,2601.0,3643.0,4095.0,4095.0,2590.0,2513.0,-1.45,9.0,6.26,0.67,-0.07,-0.29,u
3439.0,3007.0,2559.0,3632.0,4095.0,4095.0,2591.0,2515.0,-1.84,9.2,5.28,0.51,0.04,-0.26,u
3536.0,3007.0,2599.0,3647.0,4095.0,4095.0,2582.0,2499.0,-1.87,9.17,4.57,0.24,-0.1,-0.24,u
3731.0,2989.0,2583.0,3636.0,4095.0,4095.0,2559.0,2494.0,-1.98,9.25,4.92,0.02,-0.01,-0.25,u
3883.0,3001.0,2590.0,3634.0,4095.0,4095.0,2559.0,2495.0,-2.2,9.31,5.14,-0.23,-0.12,-0.21,u
3895.0,2992.0,2608.0,3633.0,4095.0,4095.0,2559.0,2498.0,-2.11,9.29,5.4,-0.55,-0.14,-0.07,u
3859.0,2992.0,2607.0,3638.0,4095.0,4095.0,2582.0,2503.0,-1.9,9.32,6.16,-0.65,-0.24,0.06,u
3803.0,2992.0,2621.0,3646.0,4095.0,4095.0,2579.0,2510.0,-1.43,9.2,6.85,-0.72,-0.26,0.09,u
3777.0,3007.0,2625.0,3650.0,4095.0,4095.0,2585.0,2522.0,-1.69,9.54,7.82,-0.69,-0.21,0.04,u
3757.0,2994.0,2621.0,3651.0,4095.0,4095.0,2585.0,2529.0,-1.25,9.46,7.71,-0.61,-0.11,-0.11,u
3760.0,3005.0,2645.0,3668.0,4095.0,4095.0,2581.0,2533.0,-1.3,9.68,6.38,-0.1,0.25,-0.09,u
3718.0,2994.0,2640.0,3664.0,4095.0,4095.0,2589.0,2535.0,-1.7,8.8,9.07,-0.35,0.01,-0.2,u
3723.0,3002.0,2635.0,3664.0,4095.0,4095.0,2587.0,2542.0,-1.9,9.0,9.45,0.03,0.08,-0.12,u
3722.0,2992.0,2635.0,3667.0,4095.0,4095.0,2592.0,2544.0,-1.28,9.3,9.09,0.23,0.07,-0.0,u
3726.0,2997.0,2626.0,3671.0,4095.0,4095.0,2589.0,2544.0,-1.14,9.36,8.63,0.51,0.08,-0.06,u
3745.0,3001.0,2636.0,3675.0,4095.0,4095.0,2592.0,2544.0,-1.05,9.16,7.81,0.61,0.04,-0.2,u
3738.0,2993.0,2631.0,3678.0,4095.0,4095.0,2595.0,2544.0,-1.4,9.07,7.18,0.57,0.17,-0.28,u
3719.0,2998.0,2637.0,3679.0,4095.0,4095.0,2592.0,2539.0,-1.45,9.06,6.43,0.46,0.06,-0.28,u
3706.0,2999.0,2626.0,3664.0,4095.0,4095.0,2591.0,2543.0,-1.73,9.15,6.17,0.24,0.18,-0.24,u
3703.0,2991.0,2637.0,3671.0,4095.0,4095.0,2597.0,2544.0,-1.76,9.14,5.67,0.04,0.09,-0.17,u
3697.0,2990.0,2630.0,3665.0,4095.0,4095.0,2591.0,2543.0,-1.62,9.05,5.61,-0.21,0.01,-0.12,u
3696.0,2998.0,2634.0,3675.0,4095.0,4095.0,2597.0,2544.0,-1.79,8.77,6.36,-0.49,-0.16,-0.08,u
3711.0,2999.0,2633.0,3664.0,4095.0,4095.0,2595.0,2541.0,-1.77,8.69,7.56,-0.59,-0.07,0.0,u
3710.0,2992.0,2629.0,3674.0,4095.0,4095.0,2599.0,2539.0,-1.63,9.13,7.69,-0.57,-0.11,0.01,u
3679.0,2992.0,2630.0,3680.0,4095.0,4095.0,2602.0,2543.0,-1.41,9.19,8.14,-0.51,-0.03,0.02,u
3694.0,2993.0,2638.0,3676.0,4095.0,4095.0,2597.0,2542.0,-1.53,9.14,8.26,-0.51,-0.13,0.01,u
3691.0,2996.0,2641.0,3678.0,4095.0,4095.0,2598.0,2537.0,-1.67,9.1,8.73,-0.34,0.02,0.06,u
3665.0,2993.0,2631.0,3669.0,4095.0,4095.0,2606.0,2544.0,-0.87,9.22,9.23,-0.23,0.09,0.12,u
3655.0,2995.0,2629.0,3669.0,4095.0,4095.0,2607.0,2544.0,-0.45,9.27,9.73,0.03,0.09,-0.01,u
3632.0,3003.0,2645.0,3673.0,4095.0,4095.0,2599.0,2539.0,-0.92,9.28,10.02,0.35,-0.06,-0.19,u
3614.0,2987.0,2635.0,3666.0,4095.0,4095.0,2605.0,2542.0,-1.23,9.22,9.1,0.67,-0.09,-0.28,u
3604.0,3003.0,2634.0,3669.0,4095.0,4095.0,2605.0,2543.0,-1.07,9.26,7.45,0.75,-0.23,-0.3,u
3609.0,3013.0,2621.0,3677.0,4095.0,4095.0,2599.0,2540.0,-0.77,9.01,6.92,0.48,-0.13,-0.3,u
3607.0,2995.0,2634.0,3678.0,4095.0,4095.0,2599.0,2541.0,-1.17,8.77,7.69,0.41,-0.23,-0.3,u
3599.0,2998.0,2622.0,3664.0,4095.0,4095.0,2605.0,2543.0,-0.81,9.09,7.03,0.49,-0.3,-0.35,u
3632.0,3008.0,2621.0,3640.0,4095.0,4095.0,2601.0,2535.0,-1.49,9.3,7.04,0.43,-0.01,-0.33,u
3550.0,2992.0,2624.0,3605.0,4095.0,4095.0,2607.0,2516.0,-1.76,9.1,6.65,0.34,-0.81,-0.4,u
3521.0,2997.0,2719.0,3520.0,4095.0,4095.0,2614.0,2496.0,-1.51,9.29,6.37,0.32,-0.76,-0.45,u
3502.0,2997.0,2913.0,3408.0,4095.0,4095.0,2630.0,2496.0,-1.41,9.02,5.97,0.01,-0.58,-0.25,u
3505.0,2991.0,3050.0,3358.0,4095.0,4095.0,2633.0,2492.0,-1.41,9.48,5.79,-0.21,-0.12,-0.17,u
3489.0,2992.0,3127.0,3341.0,4095.0,4095.0,2635.0,2503.0,-1.18,9.61,6.56,-0.44,-0.31,-0.19,u
3479.0,3007.0,3147.0,3344.0,4095.0,4095.0,2634.0,2485.0,-1.36,9.59,7.53,-0.33,-0.07,-0.26,u
3490.0,2986.0,3154.0,3352.0,4095.0,4095.0,2630.0,2464.0,-1.35,9.31,7.65,-0.13,0.09,-0.23,u
3497.0,2998.0,3162.0,3374.0,4095.0,4095.0,2624.0,2482.0,-1.69,9.21,7.61,0.04,0.27,-0.26,u
3482.0,2999.0,3149.0,3390.0,4095.0,4095.0,2624.0,2493.0,-2.1,9.37,7.47,0.07,0.26,-0.18,u
3490.0,3002.0,3141.0,3414.0,4095.0,4095.0,2610.0,2495.0,-1.87,9.41,7.52,0.11,0.27,-0.12,u
3502.0,3005.0,3136.0,3423.0,4095.0,4095.0,2610.0,2501.0,-1.97,9.48,7.43,0.16,0.46,-0.06,u
3486.0,3008.0,3155.0,3403.0,4095.0,4095.0,2625.0,2493.0,-1.56,9.31,7.12,0.13,0.05,-0.03,u
3483.0,2992.0,3260.0,3347.0,4095.0,4095.0,2628.0,2473.0,-0.67,9.2,6.85,0.1,-0.21,-0.11,u
3460.0,3005.0,3322.0,3334.0,4095.0,4095.0,2640.0,2437.0,-1.33,9.1,6.92,0.08,-0.09,-0.24,u
3463.0,2990.0,3357.0,3314.0,4095.0,4095.0,2635.0,2442.0,-2.31,9.29,7.19,0.05,-0.41,-0.19,u
3443.0,2988.0,3381.0,3303.0,4095.0,4095.0,2629.0,2418.0,-1.43,9.47,6.98,0.04,-0.45,-0.14,u
3488.0,3005.0,3419.0,3296.0,4095.0,4095.0,2621.0,2395.0,-1.31,9.45,6.8,-0.01,0.04,-0.15,u
3495.0,3003.0,3433.0,3289.0,4095.0,4095.0,2615.0,2410.0,-1.57,9.36,6.97,-0.07,0.02,-0.16,u
3499.0,2992.0,3447.0,3280.0,4095.0,4095.0,2606.0,2407.0,-1.19,9.15,7.23,-0.06,-0.18,-0.13,u
3489.0,2989.0,3451.0,3286.0,4095.0,4095.0,2604.0,2414.0,-1.05,9.26,7.17,-0.01,-0.02,-0.12,u
3485.0,2993.0,3462.0,3295.0,4095.0,4095.0,2603.0,2443.0,-1.48,9.5,7.16,0.05,-0.1,-0.18,u
3475.0,2999.0,3441.0,3343.0,4095.0,4095.0,2586.0,2450.0,-1.2,9.53,7.12,0.04,-0.32,-0.2,u
3467.0,2993.0,3392.0,3441.0,4095.0,4095.0,2529.0,2416.0,-1.13,9.46,6.96,0.05,0.01,-0.27,u
3472.0,2992.0,3242.0,3602.0,4095.0,4095.0,2505.0,2403.0,-1.22,9.16,6.93,0.06,-0.11,-0.28,u
3472.0,2992.0,3082.0,3718.0,4095.0,4095.0,2483.0,2455.0,-1.48,9.29,6.95,0.01,-0.16,-0.24,u
3493.0,2992.0,3006.0,3792.0,4095.0,4095.0,2487.0,2480.0,-1.61,9.37,7.18,-0.05,-0.16,-0.17,u
3503.0,3010.0,2970.0,3830.0,4095.0,4095.0,2483.0,2494.0,-1.51,9.52,7.24,-0.1,-0.03,-0.16,u
3516.0,3010.0,2969.0,3824.0,4095.0,4095.0,2489.0,2511.0,-1.5,9.34,7.4,-0.08,-0.07,-0.17,u
3504.0,2996.0,2977.0,3813.0,4095.0,4095.0,2494.0,2511.0,-1.09,9.06,7.5,-0.09,-0.09,-0.18,u
3494.0,2994.0,2992.0,3739.0,4095.0,4095.0,2491.0,2480.0,-1.52,9.22,7.38,0.02,0.07,-0.19,u
3500.0,3003.0,3133.0,3631.0,4095.0,4095.0,2511.0,2466.0,-1.6,9.23,7.35,-0.04,-0.14,-0.17,u
3504.0,3009.0,3263.0,3539.0,4095.0,4095.0,2531.0,2467.0,-1.54,9.42,7.29,-0.05,-0.03,-0.16,u
3499.0,3010.0,3350.0,3479.0,4095.0,4095.0,2540.0,2455.0,-1.47,9.11,7.45,-0.13,0.04,-0.14,u
3494.0,3000.0,3408.0,3455.0,4095.0,4095.0,2547.0,2447.0,-1.47,8.99,7.68,-0.12,-0.07,-0.16,u
3472.0,2989.0,3457.0,3431.0,4095.0,4095.0,2554.0,2432.0,-1.06,9.0,7.48,-0.1,-0.07,-0.2,u
3467.0,2999.0,3471.0,3422.0,4095.0,4095.0,2557.0,2419.0,-1.55,9.15,7.44,-0.1,0.01,-0.22,u
3457.0,3010.0,3467.0,3446.0,4095.0,4095.0,2559.0,2427.0,-1.88,9.36,7.46,-0.08,0.1,-0.23,u
3453.0,2992.0,3466.0,3450.0,4095.0,4095.0,2559.0,2437.0,-1.91,9.39,7.15,-0.15,0.34,-0.1,u
3455.0,2992.0,3469.0,3453.0,4095.0,4095.0,2559.0,2435.0,-1.67,9.05,7.29,-0.34,0.48,-0.01,u
3460.0,2995.0,3481.0,3466.0,4095.0,4095.0,2559.0,2434.0,-1.5,8.6,7.44,-0.38,0.15,-0.05,u
3437.0,2989.0,3479.0,3463.0,4095.0,4095.0,2559.0,2442.0,-1.69,8.43,8.92,-0.5,0.35,0.0,u
3447.0,3005.0,3478.0,3475.0,4095.0,4095.0,2559.0,2447.0,-2.02,9.28,9.41,-0.2,0.27,0.04,u
3423.0,2985.0,3469.0,3485.0,4095.0,4095.0,2559.0,2459.0,-1.62,9.43,9.86,0.12,0.27,0.06,u
3419.0,2995.0,3466.0,3493.0,4095.0,4095.0,2559.0,2459.0,-1.02,9.27,9.37,0.47,0.17,-0.06,u
3408.0,3001.0,3469.0,3504.0,4095.0,4095.0,2559.0,2473.0,-1.08,9.0,8.79,0.72,0.11,-0.19,u
3410.0,2998.0,3458.0,3509.0,4095.0,4095.0,2559.0,2471.0,-1.09,8.79,7.79,0.86,0.02,-0.36,u
3422.0,2992.0,3465.0,3511.0,4095.0,4095.0,2580.0,2483.0,-1.82,8.84,6.24,0.75,0.28,-0.35,u
3415.0,2992.0,3475.0,3529.0,4095.0,4095.0,2559.0,2481.0,-2.28,8.92,4.97,0.46,-0.09,-0.36,u
3457.0,2992.0,3457.0,3529.0,4095.0,4095.0,2559.0,2487.0,-2.47,9.1,4.55,0.01,-0.05,-0.2,u
3453.0,2999.0,3451.0,3527.0,4095.0,4095.0,2587.0,2496.0,-2.36,9.14,4.86,-0.46,-0.0,-0.02,u
3474.0,3009.0,3455.0,3531.0,4095.0,4095.0,2589.0,2497.0,-1.86,8.97,6.65,-0.8,0.12,0.12,u
3468.0,3006.0,3468.0,3531.0,4095.0,4095.0,2582.0,2491.0,-1.71,8.62,7.9,-0.83,0.08,0.08,u
3465.0,3014.0,3469.0,3538.0,4095.0,4095.0,2579.0,2490.0,-1.3,8.74,8.58,-0.72,0.19,-0.03,u
3466.0,2995.0,3470.0,3534.0,4095.0,4095.0,2580.0,2496.0,-1.73,9.21,8.58,-0.54,0.18,-0.2,u
3453.0,2999.0,3448.0,3536.0,4095.0,4095.0,2588.0,2497.0,-1.7,9.05,8.97,-0.47,-0.0,-0.22,u
3467.0,2993.0,3463.0,3536.0,4095.0,4095.0,2589.0,2498.0,-1.78,9.21,9.02,-0.27,-0.02,-0.2,u
3457.0,3010.0,3451.0,3536.0,4095.0,4095.0,2585.0,2495.0,-2.03,9.15,9.78,-0.05,0.09,-0.09,u
3471.0,2995.0,3446.0,3541.0,4095.0,4095.0,2587.0,2501.0,-1.72,9.17,9.93,0.27,0.03,-0.03,u
3453.0,2999.0,3463.0,3547.0,4095.0,4095.0,2593.0,2498.0,-1.24,9.02,9.29,0.54,-0.01,-0.09,u
3463.0,2999.0,3443.0,3542.0,4095.0,4095.0,2590.0,2507.0,-1.33,8.97,8.39,0.71,0.0,-0.2,u
3460.0,3003.0,3453.0,3548.0,4095.0,4095.0,2586.0,2505.0,-1.62,8.93,7.8,0.73,-0.07,-0.27,u
3468.0,3007.0,3454.0,3551.0,4095.0,4095.0,2586.0,2506.0,-1.92,8.89,7.29,0.69,0.04,-0.3,u
3456.0,2998.0,3454.0,3551.0,4095.0,4095.0,2590.0,2512.0,-2.12,8.76,7.05,0.71,0.14,-0.29,u
3472.0,2998.0,3439.0,3551.0,4095.0,4095.0,2589.0,2512.0,-2.26,9.21,5.99,0.68,0.33,-0.34,u
3472.0,2990.0,3440.0,3547.0,4095.0,4095.0,2578.0,2512.0,-2.22,9.15,5.72,0.41,0.28,-0.19,u
3471.0,2992.0,3447.0,3561.0,4095.0,4095.0,2581.0,2511.0,-2.02,9.05,5.23,0.21,0.06,-0.17,u
3488.0,2991.0,3437.0,3557.0,4095.0,4095.0,2587.0,2511.0,-1.98,8.96,4.8,-0.17,0.06,-0.12,u
3477.0,2992.0,3429.0,3553.0,4095.0,4095.0,2594.0,2521.0,-2.11,9.09,5.23,-0.44,0.04,-0.1,u
3483.0,2998.0,3451.0,3551.0,4095.0,4095.0,2595.0,2524.0,-2.22,9.12,6.56,-0.64,0.15,-0.06,u
3484.0,3002.0,3459.0,3561.0,4095.0,4095.0,2589.0,2517.0,-2.23,9.29,7.06,-0.5,0.01,-0.13,u
3479.0,2992.0,3442.0,3555.0,4095.0,4095.0,2598.0,2521.0,-1.96,9.03,7.32,-0.56,-0.07,-0.1,u
