hall_1,hall_2,hall_3,flex_t,flex_i,flex_m,flex_r,flex_p,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sign
3039.0,2832.0,2893.0,4095.0,4095.0,3509.0,2657.0,2928.0,-2.38,-1.13,9.01,-0.03,0.02,-0.01,q
3040.0,2827.0,2894.0,4095.0,4095.0,3504.0,2657.0,2922.0,-2.32,-1.01,8.92,-0.0,0.01,-0.03,q
3031.0,2832.0,2896.0,4095.0,4095.0,3499.0,2659.0,2917.0,-2.38,-1.02,8.92,-0.02,-0.01,-0.03,q
3035.0,2829.0,2884.0,4095.0,4095.0,3505.0,2660.0,2929.0,-2.44,-1.04,9.0,0.03,0.04,0.01,q
3034.0,2832.0,2890.0,4095.0,4095.0,3517.0,2658.0,2927.0,-2.38,-0.91,8.79,-0.06,0.0,-0.04,q
3024.0,2835.0,2880.0,4095.0,4095.0,3502.0,2647.0,2918.0,-2.35,-1.06,9.01,-0.05,-0.01,-0.02,q
3031.0,2835.0,2894.0,4095.0,4095.0,3510.0,2657.0,2927.0,-2.62,-1.13,8.98,-0.05,0.0,-0.02,q
3027.0,2837.0,2885.0,4095.0,4095.0,3502.0,2659.0,2926.0,-2.41,-1.13,9.0,-0.05,0.02,0.0,q
3027.0,2822.0,2881.0,4095.0,4095.0,3505.0,2650.0,2928.0,-2.51,-0.88,8.8,0.0,-0.03,0.02,q
3031.0,2832.0,2877.0,4095.0,4095.0,3510.0,2659.0,2925.0,-2.21,-0.96,8.87,-0.07,0.03,0.03,q
3027.0,2832.0,2884.0,4095.0,4095.0,3503.0,2654.0,2922.0,-2.29,-1.24,9.02,-0.11,-0.03,-0.05,q
3038.0,2830.0,2896.0,4095.0,4095.0,3505.0,2658.0,2928.0,-2.37,-1.24,9.1,-0.05,0.03,0.0,q
3031.0,2833.0,2887.0,4095.0,4095.0,3503.0,2657.0,2928.0,-2.32,-1.13,9.02,-0.01,0.01,-0.04,q
3030.0,2837.0,2893.0,4095.0,4095.0,3518.0,2655.0,2928.0,-2.45,-1.02,8.76,-0.06,0.02,-0.02,q
3029.0,2831.0,2890.0,4095.0,4095.0,3510.0,2653.0,2928.0,-2.46,-1.1,9.04,-0.02,-0.02,-0.02,q
3035.0,2832.0,2897.0,4095.0,4095.0,3505.0,2658.0,2926.0,-2.36,-1.17,8.97,-0.05,0.0,-0.01,q
3027.0,2833.0,2879.0,4095.0,4095.0,3502.0,2651.0,2933.0,-2.31,-1.13,9.05,-0.0,-0.01,-0.04,q
3035.0,2829.0,2877.0,4095.0,4095.0,3506.0,2652.0,2925.0,-2.34,-1.11,8.92,-0.03,0.03,-0.01,q
3034.0,2835.0,2880.0,4095.0,4095.0,3508.0,2657.0,2929.0,-2.49,-1.19,8.99,-0.05,-0.05,-0.06,q
3035.0,2819.0,2885.0,4095.0,4095.0,3513.0,2659.0,2934.0,-2.2,-1.02,8.98,0.03,-0.02,-0.05,q
3034.0,2835.0,2890.0,4095.0,4095.0,3514.0,2657.0,2940.0,-2.26,-0.99,8.74,-0.06,0.02,-0.05,q
