hall_1,hall_2,hall_3,flex_t,flex_i,flex_m,flex_r,flex_p,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,hand,sign
2940.0,3279.0,959.0,4095.0,4095.0,3056.0,3219.0,3292.0,3.13,1.04,8.89,0.14,-0.09,-0.4,1.0,q
2938.0,3262.0,957.0,4095.0,4095.0,3054.0,3216.0,3280.0,2.84,0.14,9.13,-0.24,-0.03,-0.24,1.0,q
2939.0,3266.0,957.0,4095.0,4095.0,3060.0,3227.0,3286.0,3.96,-1.02,10.2,-0.18,-0.06,-0.01,1.0,q
2931.0,3261.0,955.0,4095.0,4095.0,3056.0,3216.0,3280.0,3.52,-0.35,9.31,-0.17,-0.04,-0.09,1.0,q
2944.0,3280.0,960.0,4095.0,4095.0,3056.0,3223.0,3291.0,3.63,-0.69,9.68,-0.15,-0.05,-0.01,1.0,q
2931.0,3261.0,961.0,4095.0,4095.0,3055.0,3218.0,3275.0,3.83,-0.72,9.56,-0.12,0.01,-0.03,1.0,q
2947.0,3280.0,955.0,4095.0,4095.0,3068.0,3231.0,3291.0,3.65,-0.65,9.66,-0.07,-0.0,0.01,1.0,q
2939.0,3279.0,960.0,4095.0,4095.0,3055.0,3218.0,3280.0,3.89,-0.76,9.53,-0.08,-0.0,0.04,1.0,q
2943.0,3264.0,965.0,4095.0,4095.0,3053.0,3227.0,3293.0,3.84,-0.62,9.51,-0.05,0.01,0.03,1.0,q
2959.0,3280.0,955.0,4095.0,4095.0,3056.0,3232.0,3296.0,4.08,-0.6,9.55,-0.08,0.03,-0.17,1.0,q
2939.0,3263.0,960.0,4095.0,4095.0,3053.0,3228.0,3295.0,3.65,-0.49,9.46,-0.08,0.03,-0.31,1.0,q
2939.0,3279.0,959.0,4095.0,4095.0,3056.0,3225.0,3309.0,2.85,-0.26,9.34,-0.04,-0.05,-0.03,1.0,q
2955.0,3273.0,963.0,4095.0,4095.0,3057.0,3225.0,3294.0,4.26,-1.04,9.69,-0.05,0.0,0.13,1.0,q
2943.0,3282.0,954.0,4095.0,4095.0,3069.0,3243.0,3309.0,3.9,-0.61,9.53,-0.02,0.02,-0.03,1.0,q
2935.0,3271.0,956.0,4095.0,4095.0,3056.0,3228.0,3302.0,3.71,-0.47,9.51,-0.01,0.02,-0.0,1.0,q
2950.0,3280.0,959.0,4095.0,4095.0,3056.0,3223.0,3295.0,3.75,-0.59,9.47,-0.04,0.04,0.03,1.0,q
2929.0,3264.0,956.0,4095.0,4095.0,3055.0,3223.0,3292.0,3.98,-0.52,9.6,-0.06,-0.0,-0.05,1.0,q
2941.0,3275.0,959.0,4095.0,4095.0,3053.0,3230.0,3293.0,3.6,-0.51,9.52,-0.06,0.02,-0.06,1.0,q
2928.0,3257.0,957.0,4095.0,4095.0,3056.0,3223.0,3295.0,3.67,-0.37,9.51,-0.04,-0.04,-0.08,1.0,q
2933.0,3275.0,967.0,4095.0,4095.0,3056.0,3220.0,3282.0,4.02,-0.47,9.53,-0.18,0.06,0.04,1.0,q
2952.0,3271.0,954.0,4095.0,4095.0,3056.0,3228.0,3299.0,3.66,-0.74,9.66,-0.1,-0.01,-0.09,1.0,q
2933.0,3259.0,961.0,4095.0,4095.0,3055.0,3225.0,3297.0,3.56,-0.79,9.7,-0.07,-0.01,-0.11,1.0,q
2953.0,3266.0,957.0,4095.0,4095.0,3061.0,3239.0,3312.0,3.76,-0.63,9.49,-0.02,0.05,0.01,1.0,q
2935.0,3269.0,963.0,4095.0,4095.0,3055.0,3225.0,3297.0,3.73,-0.81,9.61,-0.11,0.04,-0.08,1.0,q
2944.0,3268.0,961.0,4095.0,4095.0,3057.0,3233.0,3310.0,3.46,-0.87,9.8,-0.04,0.02,-0.09,1.0,q
2933.0,3263.0,959.0,4095.0,4095.0,3062.0,3234.0,3310.0,3.33,-0.53,9.26,-0.08,-0.04,-0.13,1.0,q
2950.0,3283.0,959.0,4095.0,4095.0,3063.0,3235.0,3314.0,3.81,-0.75,9.85,-0.03,0.06,0.01,1.0,q
2931.0,3265.0,948.0,4095.0,4095.0,3059.0,3229.0,3300.0,3.4,-0.54,9.48,-0.1,-0.02,-0.01,1.0,q
2947.0,3277.0,950.0,4095.0,4095.0,3066.0,3244.0,3314.0,3.85,-0.9,9.85,-0.01,0.03,0.05,1.0,q
2953.0,3271.0,955.0,4095.0,4095.0,3071.0,3248.0,3323.0,3.79,-0.62,9.62,-0.06,0.01,-0.03,1.0,q
2943.0,3263.0,962.0,4095.0,4095.0,3055.0,3229.0,3307.0,3.72,-0.63,9.69,-0.05,0.02,-0.03,1.0,q
2948.0,3280.0,959.0,4095.0,4095.0,3056.0,3235.0,3312.0,3.66,-0.48,9.5,-0.04,0.01,-0.05,1.0,q
2934.0,3259.0,955.0,4095.0,4095.0,3061.0,3237.0,3303.0,3.67,-0.51,9.55,-0.04,-0.0,-0.02,1.0,q
2943.0,3273.0,960.0,4095.0,4095.0,3070.0,3235.0,3317.0,3.79,-0.49,9.59,-0.08,0.02,-0.05,1.0,q
2941.0,3251.0,959.0,4095.0,4095.0,3057.0,3242.0,3303.0,3.72,-0.63,9.7,-0.05,0.04,-0.04,1.0,q
2944.0,3282.0,967.0,4095.0,4095.0,3055.0,3243.0,3309.0,3.71,-0.36,9.54,0.0,0.05,-0.07,1.0,q
2932.0,3259.0,963.0,4095.0,4095.0,3059.0,3226.0,3299.0,3.55,-0.43,9.59,-0.08,0.01,-0.07,1.0,q
2955.0,3265.0,969.0,4095.0,4095.0,3063.0,3241.0,3322.0,3.43,-0.49,9.6,-0.06,0.0,-0.01,1.0,q
2947.0,3278.0,960.0,4095.0,4095.0,3071.0,3248.0,3318.0,3.77,-0.54,9.69,-0.05,-0.01,-0.0,1.0,q
2928.0,3266.0,962.0,4095.0,4095.0,3061.0,3231.0,3302.0,3.64,-0.34,9.49,-0.04,0.02,-0.07,1.0,q
2941.0,3279.0,952.0,4095.0,4095.0,3059.0,3238.0,3304.0,3.62,-0.48,9.63,-0.05,0.04,-0.06,1.0,q
2939.0,3274.0,960.0,4095.0,4095.0,3056.0,3231.0,3312.0,3.42,-0.3,9.6,-0.07,-0.0,-0.05,1.0,q
2938.0,3274.0,965.0,4095.0,4095.0,3065.0,3247.0,3316.0,3.51,-0.62,9.74,-0.1,-0.01,0.0,1.0,q
2935.0,3264.0,958.0,4095.0,4095.0,3056.0,3233.0,3315.0,3.65,-0.56,9.74,-0.03,-0.01,-0.03,1.0,q
2939.0,3263.0,958.0,4095.0,4095.0,3066.0,3234.0,3313.0,3.48,-0.42,9.56,-0.02,0.0,-0.06,1.0,q
2930.0,3268.0,960.0,4095.0,4095.0,3060.0,3230.0,3312.0,3.46,-0.37,9.62,-0.04,-0.01,-0.03,1.0,q
2944.0,3280.0,960.0,4095.0,4095.0,3068.0,3243.0,3321.0,3.69,-0.33,9.55,-0.07,-0.0,-0.04,1.0,q
2941.0,3274.0,960.0,4095.0,4095.0,3059.0,3233.0,3316.0,3.52,-0.51,9.72,-0.06,-0.0,-0.06,1.0,q
2944.0,3279.0,953.0,4095.0,4095.0,3062.0,3239.0,3312.0,3.36,-0.42,9.56,-0.07,-0.02,-0.03,1.0,q
2931.0,3258.0,951.0,4095.0,4095.0,3068.0,3233.0,3317.0,4.11,-0.76,9.82,-0.22,-0.01,-0.04,1.0,q
2942.0,3263.0,955.0,4095.0,4095.0,3071.0,3245.0,3319.0,3.41,-0.42,9.83,-0.05,0.02,-0.06,1.0,q
2942.0,3255.0,959.0,4095.0,4095.0,3069.0,3237.0,3315.0,3.62,-0.12,9.4,-0.07,0.0,0.04,1.0,q
2947.0,3275.0,946.0,4095.0,4095.0,3083.0,3249.0,3338.0,3.96,-0.49,9.56,-0.1,0.02,0.02,1.0,q
2943.0,3268.0,954.0,4095.0,4095.0,3071.0,3237.0,3315.0,3.87,-0.39,9.59,-0.04,0.02,-0.08,1.0,q
2955.0,3265.0,953.0,4095.0,4095.0,3071.0,3245.0,3321.0,3.5,-0.32,9.58,-0.09,0.01,-0.05,1.0,q
2935.0,3263.0,960.0,4095.0,4095.0,3069.0,3236.0,3313.0,3.69,-0.24,9.41,-0.07,0.01,0.05,1.0,q
2950.0,3280.0,956.0,4095.0,4095.0,3071.0,3247.0,3322.0,3.72,-0.69,9.87,-0.12,-0.06,-0.07,1.0,q
2937.0,3271.0,950.0,4095.0,4095.0,3071.0,3245.0,3322.0,3.75,-0.63,9.71,-0.01,0.04,-0.03,1.0,q
2938.0,3273.0,958.0,4095.0,4095.0,3070.0,3233.0,3316.0,3.64,-0.3,9.46,-0.04,0.0,-0.07,1.0,q
2941.0,3275.0,954.0,4095.0,4095.0,3071.0,3247.0,3327.0,3.63,-0.4,9.57,-0.1,-0.04,-0.08,1.0,q
2929.0,3259.0,947.0,4095.0,4095.0,3069.0,3241.0,3311.0,3.58,-0.66,9.8,-0.09,0.01,0.01,1.0,q
2931.0,3278.0,955.0,4095.0,4095.0,3071.0,3248.0,3327.0,3.9,-0.29,9.48,-0.03,0.01,-0.01,1.0,q
2931.0,3261.0,955.0,4095.0,4095.0,3069.0,3234.0,3319.0,3.65,-0.49,9.68,-0.09,-0.01,-0.03,1.0,q
2944.0,3274.0,961.0,4095.0,4095.0,3082.0,3246.0,3328.0,3.73,-0.51,9.62,-0.06,0.01,-0.02,1.0,q
2943.0,3271.0,957.0,4095.0,4095.0,3064.0,3239.0,3315.0,3.66,-0.45,9.59,-0.07,-0.0,-0.03,1.0,q
2948.0,3264.0,963.0,4095.0,4095.0,3088.0,3243.0,3326.0,3.72,-0.59,9.78,-0.02,0.01,0.01,1.0,q
2937.0,3274.0,965.0,4095.0,4095.0,3071.0,3245.0,3318.0,3.65,-0.16,9.27,-0.05,0.03,-0.08,1.0,q
2933.0,3273.0,944.0,4095.0,4095.0,3083.0,3251.0,3327.0,3.48,-0.54,9.76,-0.08,-0.02,-0.04,1.0,q
2942.0,3254.0,970.0,4095.0,4095.0,3063.0,3235.0,3314.0,3.71,-0.42,9.53,-0.06,-0.0,-0.04,1.0,q
2936.0,3243.0,948.0,4095.0,4095.0,3132.0,3261.0,3365.0,3.98,-0.43,9.3,-0.14,-0.01,-0.02,1.0,q
2941.0,3248.0,950.0,4095.0,4095.0,3141.0,3273.0,3367.0,4.04,-0.34,9.28,-0.05,-0.02,-0.06,1.0,q
2939.0,3243.0,944.0,4095.0,4095.0,3137.0,3270.0,3366.0,4.28,-0.52,9.53,-0.11,-0.01,-0.07,1.0,q
2935.0,3252.0,947.0,4095.0,4095.0,3141.0,3279.0,3376.0,4.03,-0.47,9.29,-0.11,0.08,-0.03,1.0,q
2937.0,3248.0,954.0,4095.0,4095.0,3137.0,3268.0,3371.0,4.2,-0.15,8.98,-0.22,0.15,0.02,1.0,q
2943.0,3250.0,959.0,4095.0,4095.0,3139.0,3279.0,3375.0,3.85,-1.52,10.2,-0.19,0.12,-0.07,1.0,q
2941.0,3238.0,947.0,4095.0,4095.0,3135.0,3278.0,3379.0,3.6,-0.97,9.45,-0.03,-0.02,-0.13,1.0,q
2943.0,3245.0,945.0,4095.0,4095.0,3135.0,3265.0,3371.0,4.06,-0.77,9.49,-0.05,0.01,-0.15,1.0,q
2942.0,3262.0,950.0,4095.0,4095.0,3152.0,3281.0,3376.0,3.67,-0.78,9.56,-0.0,-0.01,-0.11,1.0,q
2933.0,3253.0,959.0,4095.0,4095.0,3139.0,3275.0,3369.0,3.92,-0.85,9.47,-0.09,0.02,-0.06,1.0,q
2937.0,3249.0,953.0,4095.0,4095.0,3143.0,3277.0,3375.0,3.67,-0.76,9.46,-0.06,0.0,-0.1,1.0,q
2937.0,3248.0,944.0,4095.0,4095.0,3141.0,3280.0,3371.0,3.88,-0.89,9.56,-0.04,0.03,-0.01,1.0,q
2935.0,3248.0,959.0,4095.0,4095.0,3146.0,3276.0,3376.0,3.63,-0.68,9.54,-0.05,0.03,-0.11,1.0,q
2933.0,3237.0,945.0,4095.0,4095.0,3142.0,3276.0,3374.0,3.54,-0.42,9.2,-0.12,-0.01,-0.06,1.0,q
2941.0,3239.0,953.0,4095.0,4095.0,3149.0,3281.0,3375.0,3.85,-1.0,9.87,-0.04,0.02,0.02,1.0,q
2931.0,3244.0,946.0,4095.0,4095.0,3138.0,3280.0,3367.0,3.64,-0.7,9.38,-0.09,-0.02,-0.0,1.0,q
2935.0,3243.0,954.0,4095.0,4095.0,3147.0,3282.0,3376.0,3.84,-0.92,9.55,-0.07,-0.03,0.01,1.0,q
2933.0,3249.0,957.0,4095.0,4095.0,3129.0,3274.0,3366.0,3.89,-0.8,9.52,-0.06,0.0,-0.02,1.0,q
2939.0,3251.0,957.0,4095.0,4095.0,3147.0,3281.0,3377.0,3.8,-0.83,9.58,-0.06,-0.01,-0.05,1.0,q
2931.0,3248.0,950.0,4095.0,4095.0,3143.0,3289.0,3387.0,3.9,-0.81,9.56,-0.07,0.01,-0.05,1.0,q
2938.0,3248.0,953.0,4095.0,4095.0,3136.0,3278.0,3375.0,3.76,-0.72,9.43,-0.03,0.0,-0.01,1.0,q
2944.0,3259.0,949.0,4095.0,4095.0,3142.0,3281.0,3388.0,3.84,-0.87,9.61,-0.04,0.04,-0.04,1.0,q
2927.0,3255.0,949.0,4095.0,4095.0,3138.0,3277.0,3378.0,3.65,-0.71,9.44,-0.07,-0.0,-0.06,1.0,q
2943.0,3265.0,959.0,4095.0,4095.0,3136.0,3281.0,3387.0,3.7,-0.82,9.5,-0.05,0.0,-0.03,1.0,q
2943.0,3245.0,944.0,4095.0,4095.0,3137.0,3281.0,3385.0,3.72,-0.8,9.5,-0.05,0.01,-0.03,1.0,q
2947.0,3259.0,950.0,4095.0,4095.0,3137.0,3274.0,3378.0,3.68,-0.77,9.49,-0.04,0.0,-0.04,1.0,q
2944.0,3247.0,953.0,4095.0,4095.0,3141.0,3291.0,3400.0,3.73,-0.75,9.52,-0.07,-0.0,-0.04,1.0,q
2930.0,3244.0,956.0,4095.0,4095.0,3136.0,3281.0,3391.0,3.62,-0.83,9.59,-0.06,-0.0,-0.02,1.0,q
2941.0,3249.0,946.0,4095.0,4095.0,3136.0,3289.0,3402.0,3.92,-0.53,9.44,-0.04,-0.02,-0.07,1.0,q
2948.0,3257.0,953.0,4095.0,4095.0,3125.0,3279.0,3390.0,3.7,-1.18,9.72,-0.16,0.01,-0.09,1.0,q
2944.0,3251.0,948.0,4095.0,4095.0,3132.0,3284.0,3401.0,3.39,-0.81,9.79,0.06,-0.1,-0.12,1.0,q
2928.0,3243.0,949.0,4095.0,4095.0,3131.0,3280.0,3381.0,3.75,-0.4,8.67,-0.15,0.02,0.04,1.0,q
2943.0,3253.0,944.0,4095.0,4095.0,3136.0,3281.0,3395.0,4.3,-1.66,10.5,-0.09,-0.04,-0.1,1.0,q
2930.0,3248.0,956.0,4095.0,4095.0,3134.0,3274.0,3380.0,3.58,0.07,8.95,0.03,0.0,0.01,1.0,q
2945.0,3250.0,954.0,4095.0,4095.0,3140.0,3280.0,3399.0,4.04,-1.18,9.89,-0.21,-0.12,0.09,1.0,q
2934.0,3250.0,949.0,4095.0,4095.0,3133.0,3278.0,3382.0,4.1,-1.04,9.97,0.12,-0.08,-0.14,1.0,q
2935.0,3248.0,958.0,4095.0,4095.0,3147.0,3290.0,3390.0,3.88,-0.25,8.61,-0.14,0.06,0.0,1.0,q
2928.0,3240.0,951.0,4095.0,4095.0,3136.0,3280.0,3383.0,4.12,-1.59,10.22,-0.08,0.01,-0.03,1.0,q
2930.0,3230.0,957.0,4095.0,4095.0,3134.0,3283.0,3390.0,3.94,-0.09,8.96,0.04,-0.02,-0.03,1.0,q
2938.0,3248.0,960.0,4095.0,4095.0,3145.0,3285.0,3398.0,4.16,-1.05,9.73,-0.21,0.02,0.02,1.0,q
2939.0,3264.0,961.0,4095.0,4095.0,3131.0,3280.0,3395.0,3.96,-0.35,9.2,0.1,-0.01,-0.03,1.0,q
2939.0,3253.0,948.0,4095.0,4095.0,3135.0,3280.0,3390.0,3.97,-0.74,9.14,-0.22,-0.03,-0.05,1.0,q
2938.0,3246.0,949.0,4095.0,4095.0,3145.0,3283.0,3395.0,3.66,-1.54,10.07,-0.1,-0.06,-0.03,1.0,q
2931.0,3254.0,944.0,4095.0,4095.0,3132.0,3275.0,3379.0,4.36,-0.45,9.17,0.09,0.06,0.1,1.0,q
2941.0,3265.0,959.0,4095.0,4095.0,3136.0,3287.0,3397.0,4.0,-0.88,9.43,-0.03,0.0,-0.06,1.0,q
2937.0,3248.0,950.0,4095.0,4095.0,3133.0,3280.0,3385.0,3.9,-0.81,9.48,-0.04,0.03,-0.0,1.0,q
2942.0,3261.0,955.0,4095.0,4095.0,3145.0,3287.0,3381.0,4.32,-0.84,9.48,-0.08,0.04,-0.04,1.0,q
2941.0,3237.0,959.0,4095.0,4095.0,3143.0,3295.0,3401.0,3.72,-0.77,9.55,0.01,0.06,-0.12,1.0,q
2931.0,3245.0,961.0,4095.0,4095.0,3134.0,3283.0,3391.0,3.7,-0.7,9.66,0.02,0.0,-0.1,1.0,q
2935.0,3251.0,960.0,4095.0,4095.0,3138.0,3284.0,3399.0,3.81,-0.41,9.43,0.04,0.01,-0.03,1.0,q
2942.0,3248.0,946.0,4095.0,4095.0,3133.0,3278.0,3389.0,3.78,-0.13,9.23,-0.06,-0.03,-0.06,1.0,q
2944.0,3265.0,945.0,4095.0,4095.0,3138.0,3287.0,3399.0,4.03,-0.47,9.39,-0.16,-0.02,-0.05,1.0,q
2931.0,3239.0,949.0,4095.0,4095.0,3131.0,3279.0,3381.0,3.95,-0.71,9.61,-0.13,0.0,-0.03,1.0,q
2937.0,3257.0,950.0,4095.0,4095.0,3141.0,3285.0,3389.0,3.97,-0.61,9.58,-0.04,-0.01,-0.08,1.0,q
2934.0,3257.0,944.0,4095.0,4095.0,3132.0,3285.0,3387.0,3.82,-0.58,9.5,-0.06,-0.02,-0.05,1.0,q
2939.0,3253.0,950.0,4095.0,4095.0,3139.0,3280.0,3387.0,3.92,-0.52,9.45,-0.06,0.03,-0.03,1.0,q
2938.0,3237.0,950.0,4095.0,4095.0,3136.0,3276.0,3385.0,3.88,-0.7,9.52,-0.06,-0.05,-0.07,1.0,q
2942.0,3262.0,946.0,4095.0,4095.0,3139.0,3287.0,3394.0,3.95,-0.44,9.37,-0.04,-0.0,-0.05,1.0,q
2934.0,3248.0,949.0,4095.0,4095.0,3135.0,3289.0,3398.0,4.02,-0.74,9.64,-0.09,-0.01,-0.01,1.0,q
2943.0,3249.0,955.0,4095.0,4095.0,3136.0,3285.0,3391.0,3.86,-0.56,9.34,-0.06,0.0,-0.04,1.0,q
2930.0,3248.0,949.0,4095.0,4095.0,3137.0,3285.0,3390.0,3.95,-0.52,9.37,-0.05,-0.0,-0.06,1.0,q
2942.0,3262.0,957.0,4095.0,4095.0,3141.0,3285.0,3392.0,3.89,-0.63,9.54,-0.07,-0.0,-0.02,1.0,q
2928.0,3242.0,949.0,4095.0,4095.0,3139.0,3281.0,3383.0,4.03,-0.59,9.47,-0.06,0.01,-0.04,1.0,q
2941.0,3248.0,950.0,4095.0,4095.0,3154.0,3296.0,3397.0,3.9,-0.6,9.49,-0.07,-0.01,-0.05,1.0,q
2944.0,3244.0,951.0,4095.0,4095.0,3136.0,3282.0,3403.0,3.9,-0.58,9.41,-0.06,-0.01,-0.03,1.0,q
2951.0,3254.0,945.0,4095.0,4095.0,3145.0,3285.0,3399.0,4.07,-0.66,9.52,-0.08,0.02,-0.03,1.0,q
2950.0,3251.0,951.0,4095.0,4095.0,3129.0,3280.0,3395.0,4.0,-0.61,9.44,-0.05,-0.01,-0.06,1.0,q
2943.0,3249.0,954.0,4095.0,4095.0,3145.0,3289.0,3393.0,3.99,-0.64,9.56,-0.03,0.02,-0.05,1.0,q
2931.0,3247.0,954.0,4095.0,4095.0,3146.0,3287.0,3391.0,3.93,-0.49,9.36,-0.05,-0.01,-0.04,1.0,q
2946.0,3254.0,955.0,4095.0,4095.0,3131.0,3280.0,3389.0,3.93,-0.72,9.52,-0.06,0.0,-0.02,1.0,q
2943.0,3253.0,957.0,4095.0,4095.0,3143.0,3286.0,3386.0,4.05,-0.56,9.4,-0.03,0.0,-0.03,1.0,q
