hall_1,hall_2,hall_3,flex_t,flex_i,flex_m,flex_r,flex_p,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,hand,sign
1360.0,3427.0,2107.0,3694.0,2993.0,2269.0,2591.0,2640.0,-2.46,9.72,5.17,0.15,-0.35,-0.37,0.0,a
1347.0,3417.0,2113.0,3701.0,3001.0,2267.0,2593.0,2653.0,-2.0,9.96,5.38,-0.19,-0.35,-0.45,0.0,a
1315.0,3421.0,2112.0,3699.0,2993.0,2265.0,2594.0,2659.0,-2.15,9.68,6.39,-0.0,-0.64,-0.25,0.0,a
1298.0,3440.0,2128.0,3571.0,2970.0,2257.0,2592.0,2662.0,-1.87,9.4,6.26,0.14,-0.81,-0.41,0.0,a
1287.0,3424.0,2130.0,3538.0,2965.0,2251.0,2559.0,2660.0,-2.78,9.21,6.92,0.08,-0.43,-0.3,0.0,a
1307.0,3428.0,2127.0,3597.0,2967.0,2253.0,2559.0,2665.0,-2.75,9.36,6.65,0.28,-0.38,-0.11,0.0,a
1323.0,3429.0,2130.0,3681.0,2969.0,2251.0,2583.0,2649.0,-2.29,9.18,6.33,0.11,-0.36,-0.17,0.0,a
1334.0,3433.0,2114.0,3741.0,2977.0,2261.0,2595.0,2655.0,-3.05,9.5,6.7,0.27,-0.42,-0.43,0.0,a
1360.0,3440.0,2120.0,3830.0,2976.0,2267.0,2602.0,2658.0,-2.83,8.99,7.06,0.24,-0.48,-0.43,0.0,a
1347.0,3419.0,2119.0,3925.0,2976.0,2267.0,2606.0,2659.0,-2.38,8.96,6.48,0.24,-0.38,-0.54,0.0,a
1347.0,3434.0,2111.0,4065.0,2975.0,2267.0,2601.0,2661.0,-2.58,9.0,6.18,0.19,-0.26,-0.56,0.0,a
1355.0,3427.0,2125.0,4095.0,2978.0,2263.0,2599.0,2667.0,-3.48,8.75,6.48,0.18,-0.04,-0.37,0.0,a
1354.0,3430.0,2127.0,4095.0,2953.0,2255.0,2592.0,2671.0,-3.15,8.45,6.35,0.37,-0.32,-0.44,0.0,a
1358.0,3408.0,2135.0,4095.0,2955.0,2259.0,2593.0,2678.0,-3.0,8.78,5.8,0.29,-0.36,-0.38,0.0,a
1353.0,3435.0,2131.0,4095.0,2950.0,2257.0,2587.0,2672.0,-3.46,8.88,6.05,0.26,-0.14,-0.33,0.0,a
1333.0,3440.0,2129.0,3975.0,2939.0,2253.0,2593.0,2674.0,-4.08,8.99,5.43,0.08,-0.17,-0.19,0.0,a
1328.0,3421.0,2126.0,4095.0,2933.0,2246.0,2589.0,2677.0,-3.44,9.17,5.13,0.18,-0.08,-0.14,0.0,a
1317.0,3425.0,2129.0,4095.0,2935.0,2249.0,2594.0,2678.0,-3.94,9.09,5.28,-0.02,-0.18,-0.16,0.0,a
1330.0,3408.0,2131.0,4095.0,2929.0,2246.0,2594.0,2679.0,-3.33,9.17,5.71,-0.0,-0.04,-0.13,0.0,a
1328.0,3425.0,2123.0,4095.0,2939.0,2254.0,2599.0,2688.0,-3.3,8.95,5.61,-0.05,0.11,0.08,0.0,a
1328.0,3434.0,2128.0,4095.0,2941.0,2246.0,2593.0,2684.0,-3.22,9.19,5.83,0.04,-0.06,-0.05,0.0,a
1328.0,3420.0,2128.0,4095.0,2950.0,2256.0,2606.0,2681.0,-2.7,9.22,5.84,0.09,-0.08,-0.08,0.0,a
1331.0,3417.0,2129.0,4095.0,2949.0,2259.0,2605.0,2691.0,-3.31,9.26,5.78,0.07,-0.08,-0.16,0.0,a
1332.0,3418.0,2125.0,4095.0,2940.0,2255.0,2602.0,2688.0,-3.61,8.94,6.19,0.05,0.09,-0.01,0.0,a
1328.0,3418.0,2128.0,4095.0,2943.0,2256.0,2602.0,2688.0,-3.58,8.9,6.03,0.04,0.24,0.11,0.0,a
1334.0,3421.0,2117.0,4095.0,2943.0,2256.0,2598.0,2687.0,-3.02,8.82,5.41,-0.03,0.31,0.0,0.0,a
1329.0,3410.0,2128.0,4095.0,2942.0,2256.0,2602.0,2688.0,-3.19,9.04,5.28,-0.36,0.49,-0.03,0.0,a
1302.0,3415.0,2127.0,3824.0,2943.0,2242.0,2597.0,2689.0,-3.22,9.33,5.7,-0.62,0.46,-0.05,0.0,a
1294.0,3423.0,2129.0,3495.0,2958.0,2235.0,2597.0,2688.0,-2.7,9.04,6.62,-0.58,0.55,0.15,0.0,a
1287.0,3426.0,2128.0,3514.0,2973.0,2241.0,2595.0,2688.0,-2.46,9.35,6.88,-0.17,0.5,0.09,0.0,a
1279.0,3421.0,2125.0,3583.0,2970.0,2243.0,2593.0,2686.0,-1.98,9.66,5.81,-0.08,0.46,0.0,0.0,a
1281.0,3428.0,2137.0,3662.0,2973.0,2245.0,2591.0,2683.0,-2.69,9.61,5.52,0.01,0.46,-0.16,0.0,a
1287.0,3426.0,2137.0,3682.0,2963.0,2242.0,2585.0,2683.0,-3.61,9.81,5.07,-0.21,0.4,-0.12,0.0,a
1297.0,3419.0,2126.0,3713.0,2965.0,2247.0,2586.0,2676.0,-2.9,9.34,6.16,-0.19,0.23,-0.01,0.0,a
1317.0,3415.0,2126.0,3719.0,2962.0,2255.0,2595.0,2661.0,-2.86,9.22,6.27,-0.09,0.33,-0.02,0.0,a
1320.0,3429.0,2096.0,3771.0,2992.0,2255.0,2602.0,2645.0,-2.38,9.58,6.23,-0.15,0.28,0.1,0.0,a
1327.0,3435.0,2081.0,3776.0,2991.0,2258.0,2615.0,2658.0,-2.3,9.53,6.28,-0.04,0.29,-0.07,0.0,a
1323.0,3422.0,2071.0,3792.0,2997.0,2267.0,2628.0,2662.0,-1.91,9.77,6.28,-0.09,0.19,0.01,0.0,a
1328.0,3421.0,2065.0,3797.0,2994.0,2269.0,2631.0,2674.0,-1.95,9.8,6.29,-0.07,0.3,0.03,0.0,a
1333.0,3431.0,2065.0,3803.0,2992.0,2262.0,2627.0,2675.0,-1.85,9.58,6.87,0.04,0.26,-0.01,0.0,a
1328.0,3431.0,2078.0,3814.0,2992.0,2256.0,2608.0,2672.0,-1.62,10.01,6.2,0.11,0.25,-0.06,0.0,a
1327.0,3418.0,2096.0,3787.0,2992.0,2256.0,2559.0,2666.0,-1.18,10.07,5.73,0.19,0.3,-0.2,0.0,a
1326.0,3413.0,2118.0,3683.0,2988.0,2238.0,2544.0,2654.0,-1.7,9.85,4.62,-0.44,0.72,0.08,0.0,a
1318.0,3403.0,2143.0,3695.0,2977.0,2237.0,2545.0,2655.0,-1.7,8.87,5.87,-0.23,0.24,-0.32,0.0,a
1313.0,3412.0,2141.0,3705.0,2969.0,2234.0,2547.0,2655.0,-2.14,9.19,6.59,-0.23,-0.85,-0.61,0.0,a
1321.0,3407.0,2130.0,3722.0,2975.0,2236.0,2559.0,2671.0,-1.0,8.16,7.15,0.05,-0.67,-0.7,0.0,a
1328.0,3414.0,2128.0,3751.0,2986.0,2255.0,2559.0,2679.0,-2.66,8.08,7.01,0.12,-0.04,-0.51,0.0,a
1337.0,3421.0,2129.0,3760.0,2986.0,2256.0,2581.0,2687.0,-2.12,8.68,7.29,0.27,-0.33,-0.46,0.0,a
1330.0,3408.0,2126.0,3771.0,2985.0,2257.0,2585.0,2689.0,-1.48,9.45,5.8,0.05,1.55,-0.44,0.0,a
1344.0,3417.0,2129.0,3778.0,2987.0,2257.0,2582.0,2684.0,-5.51,9.16,5.15,-0.45,2.24,-0.42,0.0,a
1344.0,3411.0,2128.0,3792.0,2987.0,2256.0,2587.0,2681.0,-6.15,8.68,5.68,-0.37,0.81,-0.22,0.0,a
1346.0,3409.0,2127.0,3805.0,2987.0,2258.0,2598.0,2694.0,-4.9,8.33,5.77,-0.15,0.17,-0.08,0.0,a
1351.0,3418.0,2115.0,3824.0,2981.0,2260.0,2595.0,2689.0,-4.52,8.2,5.56,-0.3,0.37,0.16,0.0,a
1357.0,3418.0,2125.0,3819.0,2992.0,2260.0,2598.0,2689.0,-3.68,8.78,6.0,-0.18,0.02,0.13,0.0,a
1350.0,3399.0,2128.0,3838.0,2992.0,2273.0,2607.0,2699.0,-3.33,9.32,5.91,-0.24,0.53,0.23,0.0,a
1350.0,3411.0,2122.0,3833.0,2989.0,2271.0,2605.0,2699.0,-1.7,9.39,6.17,-0.08,-0.23,0.07,0.0,a
1347.0,3409.0,2127.0,3855.0,2996.0,2272.0,2599.0,2698.0,-1.77,9.77,6.16,0.06,-0.72,0.02,0.0,a
1357.0,3408.0,2123.0,3857.0,2992.0,2269.0,2601.0,2694.0,-1.06,10.19,6.14,0.18,-0.65,-0.22,0.0,a
1342.0,3408.0,2130.0,3842.0,2992.0,2271.0,2601.0,2699.0,-3.2,9.79,7.11,0.22,-0.77,-0.03,0.0,a
1349.0,3422.0,2128.0,3839.0,2990.0,2267.0,2603.0,2702.0,-1.82,9.99,6.0,0.5,-0.68,-0.19,0.0,a
1347.0,3408.0,2139.0,3839.0,2987.0,2261.0,2603.0,2694.0,-2.25,9.65,5.79,0.36,-0.9,-0.01,0.0,a
1323.0,3406.0,2130.0,3790.0,2953.0,2253.0,2602.0,2703.0,-2.08,9.03,6.11,0.33,-0.68,-0.33,0.0,a
1323.0,3403.0,2135.0,3783.0,2961.0,2253.0,2598.0,2701.0,-4.03,9.1,5.87,0.19,-1.71,-0.43,0.0,a
1322.0,3406.0,2140.0,3791.0,2969.0,2256.0,2599.0,2711.0,-0.79,9.02,6.03,0.44,-1.58,-0.93,0.0,a
1331.0,3410.0,2139.0,3802.0,2979.0,2256.0,2599.0,2705.0,-4.68,8.6,7.12,0.0,-0.81,-0.38,0.0,a
1335.0,3407.0,2133.0,3809.0,2981.0,2256.0,2597.0,2702.0,-3.29,8.83,7.49,0.43,-2.64,-0.55,0.0,a
1343.0,3408.0,2150.0,3822.0,2986.0,2258.0,2602.0,2709.0,-3.13,9.01,6.97,0.54,-1.88,-0.46,0.0,a
1335.0,3409.0,2141.0,3820.0,2986.0,2256.0,2597.0,2709.0,-0.74,9.17,6.96,0.47,-1.17,-0.38,0.0,a
1339.0,3397.0,2145.0,3809.0,2981.0,2255.0,2597.0,2711.0,-3.8,9.44,5.94,0.07,-0.03,-0.32,0.0,a
1339.0,3405.0,2144.0,3815.0,2990.0,2257.0,2602.0,2710.0,-2.95,8.78,7.08,0.03,-1.01,-0.38,0.0,a
1350.0,3409.0,2151.0,3811.0,2986.0,2257.0,2606.0,2709.0,-2.94,9.05,6.86,0.21,-1.23,-0.38,0.0,a
1338.0,3403.0,2157.0,3819.0,2988.0,2256.0,2603.0,2709.0,-2.31,8.95,6.9,0.14,-1.29,-0.21,0.0,a
1344.0,3408.0,2144.0,3819.0,2986.0,2252.0,2596.0,2706.0,-1.77,9.0,6.71,0.13,-0.76,-0.25,0.0,a
1339.0,3408.0,2158.0,3817.0,2983.0,2254.0,2599.0,2710.0,-2.0,8.97,6.96,-0.11,-0.0,-0.09,0.0,a
1334.0,3421.0,2159.0,3831.0,2990.0,2253.0,2603.0,2707.0,-2.03,9.03,7.26,-0.13,0.5,-0.13,0.0,a
1337.0,3415.0,2143.0,3826.0,2987.0,2256.0,2605.0,2711.0,-2.6,8.99,6.76,-0.12,0.99,-0.03,0.0,a
1344.0,3411.0,2153.0,3829.0,2990.0,2258.0,2605.0,2711.0,-2.22,9.17,6.29,-0.25,2.16,0.08,0.0,a
1340.0,3408.0,2147.0,3822.0,2989.0,2260.0,2601.0,2711.0,-2.67,9.1,6.74,-0.43,1.82,0.21,0.0,a
1341.0,3409.0,2149.0,3810.0,2992.0,2265.0,2608.0,2724.0,-4.42,9.38,6.18,-0.48,2.27,0.16,0.0,a
1337.0,3399.0,2146.0,3807.0,2994.0,2266.0,2602.0,2720.0,-2.76,9.52,6.06,-0.42,2.36,0.0,0.0,a
1329.0,3410.0,2146.0,3790.0,2991.0,2269.0,2605.0,2723.0,-4.09,9.23,6.3,-0.53,1.52,0.06,0.0,a
1327.0,3407.0,2135.0,3802.0,2991.0,2263.0,2605.0,2724.0,-3.93,9.21,6.53,-0.42,0.85,-0.11,0.0,a
1328.0,3411.0,2135.0,3809.0,2995.0,2267.0,2607.0,2720.0,-2.46,9.07,6.91,-0.3,0.62,-0.12,0.0,a
1335.0,3406.0,2140.0,3801.0,2992.0,2267.0,2608.0,2725.0,-3.38,9.0,6.66,-0.23,0.75,-0.01,0.0,a
1328.0,3405.0,2129.0,3814.0,2992.0,2273.0,2608.0,2726.0,-3.12,9.05,6.52,-0.14,0.54,-0.13,0.0,a
1328.0,3408.0,2128.0,3818.0,2992.0,2273.0,2610.0,2726.0,-3.31,8.97,6.46,-0.16,0.41,-0.14,0.0,a
1338.0,3409.0,2139.0,3839.0,2993.0,2271.0,2607.0,2721.0,-3.89,8.74,6.57,-0.19,0.39,-0.07,0.0,a
1329.0,3400.0,2139.0,3826.0,2990.0,2273.0,2608.0,2722.0,-3.52,9.12,6.11,-0.15,0.37,-0.05,0.0,a
1335.0,3408.0,2139.0,3834.0,2997.0,2281.0,2608.0,2723.0,-3.88,8.57,6.76,-0.2,0.15,0.06,0.0,a
1331.0,3421.0,2131.0,3833.0,2992.0,2271.0,2609.0,2727.0,-3.25,8.99,5.94,-0.18,0.12,0.08,0.0,a
1345.0,3408.0,2140.0,3833.0,2993.0,2275.0,2608.0,2723.0,-3.23,8.69,6.76,-0.34,0.22,0.27,0.0,a
1344.0,3409.0,2132.0,3831.0,2995.0,2277.0,2599.0,2723.0,-1.99,8.86,7.67,-0.18,-0.5,0.19,0.0,a
1330.0,3395.0,2154.0,3823.0,2993.0,2258.0,2559.0,2688.0,-2.62,8.67,7.47,-0.13,-0.1,0.27,0.0,a
1334.0,3391.0,2186.0,3819.0,2992.0,2250.0,2521.0,2634.0,-1.83,8.47,7.3,-0.12,-0.06,0.13,0.0,a
1321.0,3394.0,2173.0,3811.0,2994.0,2255.0,2527.0,2650.0,-1.84,8.83,7.07,0.04,0.1,0.02,0.0,a
1325.0,3385.0,2162.0,3807.0,2993.0,2268.0,2545.0,2673.0,-1.46,8.7,7.37,0.01,0.04,-0.11,0.0,a
1334.0,3395.0,2134.0,3806.0,2992.0,2271.0,2559.0,2690.0,-1.21,9.59,7.11,0.05,-0.41,-0.21,0.0,a
1339.0,3405.0,2134.0,3827.0,3006.0,2282.0,2582.0,2704.0,-2.31,9.82,7.07,-0.08,-0.33,-0.18,0.0,a
1325.0,3396.0,2134.0,3815.0,2999.0,2277.0,2592.0,2710.0,-2.66,10.44,7.05,0.01,-0.3,-0.13,0.0,a
1264.0,3394.0,2151.0,3777.0,2970.0,2257.0,2559.0,2688.0,-2.17,9.87,7.45,0.09,-0.48,-0.41,0.0,a
1233.0,3395.0,2170.0,3693.0,2960.0,2242.0,2533.0,2608.0,-1.68,9.85,6.95,0.05,-0.4,-0.4,0.0,a
1216.0,3393.0,2191.0,3629.0,2958.0,2246.0,2543.0,2614.0,-2.34,9.33,7.38,0.21,-0.14,-0.41,0.0,a
1234.0,3385.0,2188.0,3635.0,2960.0,2257.0,2556.0,2649.0,-2.98,9.36,7.03,0.47,-0.04,-0.45,0.0,a
1265.0,3398.0,2169.0,3694.0,2979.0,2270.0,2559.0,2651.0,-3.24,9.65,6.46,0.41,0.18,-0.36,0.0,a
1296.0,3383.0,2160.0,3712.0,2986.0,2277.0,2559.0,2670.0,-3.11,9.46,6.44,0.35,0.03,-0.42,0.0,a
1319.0,3397.0,2129.0,3747.0,2999.0,2286.0,2592.0,2665.0,-3.26,9.41,6.14,0.3,0.04,-0.42,0.0,a
1333.0,3398.0,2131.0,3774.0,3010.0,2301.0,2608.0,2685.0,-3.5,9.02,6.34,0.14,-0.03,-0.39,0.0,a
1328.0,3401.0,2115.0,3774.0,3015.0,2302.0,2618.0,2692.0,-3.67,9.05,5.5,0.18,-0.06,-0.38,0.0,a
1325.0,3394.0,2112.0,3776.0,3019.0,2305.0,2625.0,2703.0,-2.79,8.64,6.5,-0.15,0.05,-0.23,0.0,a
1326.0,3399.0,2122.0,3777.0,3023.0,2315.0,2627.0,2708.0,-3.19,8.65,6.49,0.06,-0.09,-0.3,0.0,a
1328.0,3386.0,2112.0,3778.0,3024.0,2309.0,2621.0,2705.0,-3.57,8.6,6.58,-0.05,-0.09,-0.33,0.0,a
1311.0,3382.0,2130.0,3766.0,2992.0,2287.0,2589.0,2685.0,-3.84,8.57,6.43,-0.03,-0.09,-0.29,0.0,a
1309.0,3397.0,2147.0,3760.0,2983.0,2270.0,2559.0,2675.0,-3.67,8.54,6.71,-0.06,-0.04,-0.21,0.0,a
1306.0,3391.0,2155.0,3762.0,2992.0,2277.0,2559.0,2676.0,-3.77,8.5,6.23,-0.09,0.13,-0.11,0.0,a
1303.0,3402.0,2149.0,3734.0,2990.0,2277.0,2559.0,2678.0,-3.87,8.38,6.24,-0.11,0.02,-0.08,0.0,a
1297.0,3397.0,2142.0,3745.0,2992.0,2282.0,2559.0,2688.0,-3.04,8.27,6.8,-0.14,0.11,0.04,0.0,a
1305.0,3394.0,2141.0,3751.0,2992.0,2285.0,2582.0,2688.0,-2.78,8.13,7.19,-0.16,0.21,0.19,0.0,a
1313.0,3393.0,2139.0,3756.0,3005.0,2291.0,2592.0,2699.0,-2.31,8.54,7.06,0.01,0.15,0.15,0.0,a
1329.0,3397.0,2128.0,3760.0,3009.0,2304.0,2607.0,2697.0,-2.32,8.94,6.79,0.03,0.09,0.14,0.0,a
1323.0,3402.0,2119.0,3761.0,3007.0,2307.0,2613.0,2704.0,-1.56,9.37,6.52,-0.08,-0.15,0.02,0.0,a
1323.0,3388.0,2129.0,3762.0,3012.0,2305.0,2610.0,2705.0,-2.5,9.26,6.92,-0.16,0.09,-0.07,0.0,a
1317.0,3403.0,2135.0,3774.0,3010.0,2304.0,2612.0,2704.0,-1.91,9.44,6.83,-0.0,-0.22,-0.15,0.0,a
1310.0,3395.0,2130.0,3769.0,3008.0,2295.0,2606.0,2704.0,-2.26,9.76,6.72,-0.06,-0.11,-0.25,0.0,a
1305.0,3387.0,2133.0,3760.0,3003.0,2292.0,2597.0,2701.0,-1.98,9.58,6.85,0.01,-0.3,-0.33,0.0,a
1309.0,3403.0,2142.0,3764.0,3005.0,2287.0,2589.0,2701.0,-2.72,9.31,7.12,0.05,-0.32,-0.46,0.0,a
1296.0,3399.0,2148.0,3762.0,3001.0,2286.0,2579.0,2690.0,-2.57,9.26,6.93,0.21,-0.41,-0.31,0.0,a
1291.0,3403.0,2151.0,3733.0,3002.0,2279.0,2559.0,2687.0,-2.17,9.23,6.54,0.13,-0.51,-0.5,0.0,a
1287.0,3399.0,2149.0,3706.0,3003.0,2282.0,2559.0,2687.0,-3.06,8.92,6.96,0.11,-0.48,-0.51,0.0,a
1294.0,3392.0,2153.0,3701.0,3002.0,2279.0,2559.0,2687.0,-3.74,8.49,7.38,0.08,-0.42,-0.49,0.0,a
1293.0,3403.0,2160.0,3709.0,3010.0,2288.0,2559.0,2690.0,-3.51,8.48,7.3,0.3,-0.47,-0.31,0.0,a
1309.0,3407.0,2149.0,3728.0,3008.0,2293.0,2595.0,2703.0,-3.48,8.4,7.12,0.31,-0.32,-0.41,0.0,a
1317.0,3392.0,2147.0,3750.0,3014.0,2304.0,2608.0,2709.0,-3.63,8.58,6.82,0.12,-0.4,-0.37,0.0,a
1318.0,3392.0,2131.0,3760.0,3018.0,2304.0,2614.0,2715.0,-3.84,8.34,6.85,-0.01,-0.07,-0.26,0.0,a
1313.0,3403.0,2139.0,3760.0,3022.0,2309.0,2611.0,2715.0,-4.53,8.61,7.1,-0.14,-0.1,-0.15,0.0,a
1311.0,3413.0,2135.0,3767.0,3020.0,2305.0,2609.0,2720.0,-4.12,8.8,7.2,-0.15,-0.08,-0.09,0.0,a
1307.0,3392.0,2138.0,3753.0,3018.0,2297.0,2603.0,2706.0,-4.1,8.83,7.55,-0.22,0.07,0.07,0.0,a
1302.0,3405.0,2149.0,3737.0,3019.0,2295.0,2590.0,2701.0,-3.71,8.9,7.54,-0.02,0.09,0.08,0.0,a
1309.0,3390.0,2156.0,3709.0,3014.0,2288.0,2559.0,2690.0,-2.93,8.96,7.35,-0.07,0.14,0.12,0.0,a
1289.0,3390.0,2160.0,3679.0,3018.0,2278.0,2558.0,2674.0,-2.99,8.71,7.28,-0.08,0.2,0.04,0.0,a
1290.0,3386.0,2160.0,3675.0,3017.0,2283.0,2559.0,2673.0,-3.07,8.78,7.27,-0.03,0.23,0.11,0.0,a
1289.0,3386.0,2160.0,3673.0,3013.0,2279.0,2559.0,2675.0,-3.06,8.71,7.47,0.02,0.29,0.21,0.0,a
1303.0,3394.0,2159.0,3714.0,3010.0,2288.0,2579.0,2689.0,-2.79,9.04,7.24,0.13,0.37,0.17,0.0,a
1318.0,3391.0,2150.0,3755.0,3019.0,2303.0,2593.0,2702.0,-2.41,9.86,7.29,0.11,0.46,0.13,0.0,a
1323.0,3406.0,2147.0,3759.0,3023.0,2304.0,2603.0,2704.0,-2.66,10.09,6.97,0.17,0.39,-0.02,0.0,a
1319.0,3402.0,2147.0,3760.0,3022.0,2303.0,2608.0,2706.0,-2.45,9.63,6.51,0.23,0.38,-0.12,0.0,a
1332.0,3385.0,2139.0,3763.0,3024.0,2306.0,2607.0,2704.0,-2.26,9.53,6.28,0.19,0.32,-0.2,0.0,a
1329.0,3414.0,2138.0,3771.0,3024.0,2307.0,2607.0,2707.0,-2.54,9.13,6.1,0.1,0.29,-0.2,0.0,a
1319.0,3390.0,2137.0,3761.0,3023.0,2310.0,2609.0,2710.0,-2.29,9.45,5.91,0.13,0.05,-0.28,0.0,a
1317.0,3397.0,2150.0,3763.0,3024.0,2309.0,2610.0,2715.0,-2.76,9.18,5.97,-0.01,0.05,-0.32,0.0,a
1306.0,3397.0,2147.0,3758.0,3018.0,2289.0,2578.0,2689.0,-3.0,8.96,6.15,-0.08,-0.09,-0.24,0.0,a
1317.0,3389.0,2159.0,3762.0,3015.0,2288.0,2559.0,2683.0,-2.76,9.09,6.4,0.0,-0.15,-0.2,0.0,a
1293.0,3403.0,2177.0,3761.0,3014.0,2285.0,2559.0,2676.0,-2.57,9.37,6.45,0.02,-0.27,-0.06,0.0,a
