hall_1,hall_2,hall_3,flex_t,flex_i,flex_m,flex_r,flex_p,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,hand,sign
2928.0,3008.0,1859.0,3329.0,4095.0,2915.0,3114.0,3504.0,-0.36,9.73,2.64,0.31,-0.08,-0.19,1.0,d
2934.0,3007.0,1857.0,3328.0,4095.0,2915.0,3119.0,3516.0,0.03,10.0,2.28,0.19,0.0,-0.12,1.0,d
2942.0,3005.0,1858.0,3335.0,4095.0,2914.0,3115.0,3504.0,1.09,10.13,2.48,-0.02,-0.05,-0.34,1.0,d
2939.0,3011.0,1857.0,3335.0,4095.0,2912.0,3118.0,3506.0,0.59,9.8,2.33,-0.22,0.31,-0.55,1.0,d
2933.0,3012.0,1856.0,3338.0,4095.0,2921.0,3125.0,3511.0,-0.86,9.66,2.34,-0.38,0.18,-0.6,1.0,d
2941.0,3002.0,1858.0,3343.0,4095.0,2922.0,3120.0,3514.0,-1.99,9.33,2.75,-0.63,0.14,-0.47,1.0,d
2941.0,3007.0,1862.0,3344.0,4095.0,2917.0,3117.0,3504.0,-1.47,9.29,3.36,-0.64,0.17,-0.38,1.0,d
2941.0,3007.0,1872.0,3344.0,4095.0,2914.0,3118.0,3509.0,-2.47,8.58,4.73,-0.68,0.04,-0.25,1.0,d
2937.0,3005.0,1859.0,3344.0,4095.0,2917.0,3120.0,3518.0,-1.86,8.79,4.9,-0.4,0.05,-0.23,1.0,d
2931.0,3015.0,1871.0,3344.0,4095.0,2921.0,3124.0,3519.0,-2.2,8.47,5.41,-0.28,0.16,-0.18,1.0,d
2938.0,3006.0,1872.0,3344.0,4095.0,2925.0,3129.0,3525.0,-2.31,8.64,5.11,-0.2,0.19,-0.13,1.0,d
2931.0,3003.0,1866.0,3340.0,4095.0,2916.0,3125.0,3506.0,-2.23,8.75,4.76,-0.07,0.21,-0.06,1.0,d
2928.0,3010.0,1869.0,3347.0,4095.0,2922.0,3120.0,3513.0,-2.03,8.71,4.6,-0.16,0.11,-0.05,1.0,d
2926.0,3001.0,1872.0,3344.0,4095.0,2921.0,3123.0,3518.0,-1.83,8.72,4.76,-0.23,0.03,-0.06,1.0,d
2951.0,3010.0,1867.0,3343.0,4095.0,2925.0,3125.0,3525.0,-1.74,8.89,4.7,-0.18,0.1,-0.07,1.0,d
2935.0,3003.0,1872.0,3351.0,4095.0,2919.0,3121.0,3517.0,-2.05,8.76,4.83,-0.16,0.14,-0.16,1.0,d
2930.0,3003.0,1874.0,3345.0,4095.0,2926.0,3131.0,3521.0,-2.44,8.66,4.61,-0.14,0.2,-0.14,1.0,d
2935.0,3003.0,1871.0,3344.0,4095.0,2926.0,3124.0,3521.0,-2.59,8.44,4.66,-0.18,0.12,-0.08,1.0,d
2944.0,3001.0,1874.0,3349.0,4095.0,2928.0,3122.0,3513.0,-2.77,8.94,4.49,-0.32,0.11,0.08,1.0,d
2936.0,2999.0,1872.0,3335.0,4095.0,2927.0,3124.0,3519.0,-2.49,8.66,5.1,-0.26,-0.01,0.2,1.0,d
2943.0,3008.0,1874.0,3343.0,4095.0,2929.0,3125.0,3520.0,-2.16,8.55,5.22,-0.37,-0.08,0.17,1.0,d
2930.0,2994.0,1872.0,3335.0,4095.0,2927.0,3123.0,3522.0,-2.11,8.35,5.34,-0.3,-0.07,0.18,1.0,d
2939.0,3013.0,1882.0,3346.0,4095.0,2935.0,3129.0,3515.0,-1.72,8.4,5.12,-0.21,0.0,0.13,1.0,d
2939.0,3000.0,1872.0,3344.0,4095.0,2928.0,3126.0,3521.0,-1.61,8.22,5.34,-0.24,0.05,0.08,1.0,d
2939.0,3013.0,1875.0,3347.0,4095.0,2928.0,3125.0,3516.0,-1.87,8.02,5.52,-0.19,0.11,0.04,1.0,d
2943.0,3002.0,1872.0,3341.0,4095.0,2930.0,3131.0,3524.0,-1.91,7.98,5.6,-0.12,0.14,0.02,1.0,d
2931.0,3009.0,1879.0,3345.0,4095.0,2930.0,3130.0,3517.0,-1.36,8.23,5.34,-0.07,0.25,0.04,1.0,d
2940.0,3012.0,1880.0,3328.0,4095.0,2935.0,3133.0,3511.0,-1.42,8.42,5.04,-0.11,0.39,-0.04,1.0,d
2942.0,3008.0,1871.0,3313.0,4095.0,2938.0,3130.0,3519.0,-1.87,8.22,5.37,-0.15,0.1,-0.2,1.0,d
2942.0,3012.0,1873.0,3328.0,4095.0,2937.0,3131.0,3520.0,-2.55,7.91,5.85,-0.23,0.04,-0.2,1.0,d
2933.0,3005.0,1874.0,3314.0,4095.0,2932.0,3127.0,3521.0,-2.58,8.1,5.68,-0.12,0.0,-0.12,1.0,d
2944.0,3008.0,1879.0,3327.0,4095.0,2941.0,3126.0,3508.0,-2.42,8.2,5.45,-0.15,0.03,-0.07,1.0,d
2944.0,3004.0,1877.0,3315.0,4095.0,2939.0,3131.0,3524.0,-2.32,8.16,5.43,-0.17,0.03,-0.01,1.0,d
2929.0,2999.0,1873.0,3316.0,4095.0,2934.0,3125.0,3517.0,-2.25,8.18,5.57,-0.2,0.03,-0.02,1.0,d
2939.0,3010.0,1875.0,3327.0,4095.0,2941.0,3130.0,3521.0,-1.88,8.05,5.42,-0.19,0.05,-0.02,1.0,d
2945.0,3006.0,1876.0,3328.0,4095.0,2936.0,3123.0,3513.0,-2.04,7.83,5.61,-0.26,0.06,-0.1,1.0,d
2936.0,3021.0,1878.0,3330.0,4095.0,2943.0,3131.0,3523.0,-2.57,7.62,5.84,-0.22,0.03,-0.1,1.0,d
2934.0,3001.0,1885.0,3321.0,4095.0,2935.0,3124.0,3517.0,-2.9,7.63,5.92,-0.25,-0.05,-0.1,1.0,d
2941.0,3005.0,1888.0,3329.0,4095.0,2939.0,3125.0,3510.0,-3.15,7.7,6.1,-0.23,-0.01,0.03,1.0,d
2937.0,2997.0,1883.0,3323.0,4095.0,2933.0,3126.0,3520.0,-2.42,7.97,6.0,-0.13,0.01,0.11,1.0,d
2935.0,3005.0,1889.0,3339.0,4095.0,2940.0,3123.0,3520.0,-1.94,8.04,5.96,-0.17,0.08,0.15,1.0,d
2935.0,3001.0,1885.0,3330.0,4095.0,2939.0,3127.0,3522.0,-1.74,7.94,5.95,-0.16,0.1,0.08,1.0,d
2931.0,2999.0,1890.0,3334.0,4095.0,2940.0,3133.0,3522.0,-2.06,7.67,6.21,-0.22,0.08,0.04,1.0,d
2937.0,3003.0,1885.0,3338.0,4095.0,2939.0,3126.0,3520.0,-2.28,7.45,6.34,-0.23,0.06,0.06,1.0,d
2939.0,3018.0,1887.0,3340.0,4095.0,2945.0,3127.0,3525.0,-2.28,7.61,6.37,-0.21,0.05,0.07,1.0,d
2929.0,3010.0,1885.0,3344.0,4095.0,2938.0,3126.0,3520.0,-2.15,7.41,6.42,-0.2,0.04,0.06,1.0,d
2943.0,3002.0,1894.0,3344.0,4095.0,2945.0,3129.0,3521.0,-2.16,7.41,6.39,-0.18,0.08,0.06,1.0,d
2930.0,2999.0,1898.0,3344.0,4095.0,2943.0,3127.0,3521.0,-1.99,7.48,6.52,-0.16,0.03,0.02,1.0,d
2933.0,2999.0,1902.0,3344.0,4095.0,2946.0,3130.0,3525.0,-2.0,8.03,6.54,-0.12,0.11,0.0,1.0,d
2947.0,3010.0,1902.0,3344.0,4095.0,2942.0,3129.0,3519.0,-2.68,7.82,6.62,-0.07,0.17,0.03,1.0,d
2942.0,3006.0,1901.0,3347.0,4095.0,2943.0,3124.0,3515.0,-2.56,7.75,6.34,-0.05,0.14,0.15,1.0,d
2928.0,3007.0,1895.0,3348.0,4095.0,2944.0,3129.0,3519.0,-2.06,7.78,5.88,-0.14,0.07,0.21,1.0,d
2938.0,2997.0,1895.0,3339.0,4095.0,2944.0,3131.0,3521.0,-1.79,7.63,5.84,-0.3,-0.0,0.21,1.0,d
2938.0,3007.0,1903.0,3345.0,4095.0,2945.0,3127.0,3515.0,-1.54,7.08,6.31,-0.39,-0.08,0.15,1.0,d
2928.0,3003.0,1902.0,3351.0,4095.0,2948.0,3137.0,3515.0,-1.56,6.78,6.65,-0.38,-0.07,0.09,1.0,d
2931.0,3009.0,1889.0,3344.0,4095.0,2944.0,3130.0,3521.0,-1.69,7.04,6.66,-0.34,0.04,0.01,1.0,d
2928.0,3005.0,1898.0,3344.0,4095.0,2944.0,3125.0,3525.0,-1.85,6.91,7.0,-0.34,0.03,0.0,1.0,d
2939.0,3009.0,1904.0,3351.0,4095.0,2949.0,3130.0,3527.0,-1.86,6.91,7.11,-0.38,-0.08,-0.0,1.0,d
2943.0,3011.0,1904.0,3347.0,4095.0,2947.0,3135.0,3522.0,-1.96,6.88,7.17,-0.35,-0.12,0.05,1.0,d
2939.0,3007.0,1900.0,3347.0,4095.0,2948.0,3134.0,3520.0,-1.84,6.56,7.7,-0.31,-0.19,0.04,1.0,d
2935.0,3010.0,1897.0,3344.0,4095.0,2951.0,3135.0,3521.0,-1.66,6.56,7.77,-0.2,-0.12,0.09,1.0,d
2943.0,3002.0,1904.0,3354.0,4095.0,2948.0,3134.0,3523.0,-1.54,6.74,7.61,-0.15,-0.08,0.14,1.0,d
2939.0,3007.0,1906.0,3345.0,4095.0,2946.0,3133.0,3529.0,-1.41,6.76,7.62,-0.14,-0.23,0.15,1.0,d
2944.0,3003.0,1904.0,3346.0,4095.0,2953.0,3135.0,3531.0,-1.33,6.73,7.53,-0.09,-0.14,0.19,1.0,d
2934.0,2997.0,1898.0,3355.0,4095.0,2945.0,3127.0,3520.0,-1.33,6.78,7.41,-0.16,-0.28,0.21,1.0,d
2939.0,2999.0,1898.0,3346.0,4095.0,2943.0,3123.0,3516.0,-0.91,6.65,7.51,-0.16,-0.53,0.21,1.0,d
2935.0,3009.0,1906.0,3360.0,4095.0,2943.0,3126.0,3520.0,-0.53,6.37,7.91,-0.17,-0.38,0.28,1.0,d
2938.0,3000.0,1893.0,3352.0,4095.0,2943.0,3127.0,3523.0,-0.22,6.43,8.15,-0.02,0.04,0.29,1.0,d
2931.0,3009.0,1903.0,3354.0,4095.0,2950.0,3130.0,3527.0,-0.78,6.58,7.81,0.02,0.04,0.37,1.0,d
2930.0,3007.0,1904.0,3345.0,4095.0,2945.0,3127.0,3518.0,0.23,6.79,7.5,0.01,-0.16,0.36,1.0,d
2937.0,3002.0,1904.0,3358.0,4095.0,2951.0,3126.0,3517.0,0.34,6.9,7.3,-0.05,0.05,0.37,1.0,d
2938.0,3003.0,1910.0,3355.0,4095.0,2949.0,3133.0,3534.0,0.95,6.72,8.05,-0.06,-0.09,0.27,1.0,d
2944.0,3011.0,1904.0,3351.0,4095.0,2948.0,3131.0,3524.0,0.72,6.57,8.28,0.08,0.01,0.19,1.0,d
2935.0,3002.0,1901.0,3351.0,4095.0,2947.0,3133.0,3523.0,0.42,6.97,7.81,0.19,0.0,0.18,1.0,d
2934.0,3011.0,1898.0,3362.0,4095.0,2948.0,3124.0,3521.0,0.55,6.92,7.56,0.19,-0.01,0.16,1.0,d
2929.0,3008.0,1897.0,3361.0,4095.0,2958.0,3133.0,3526.0,1.34,7.11,7.39,0.25,-0.08,0.09,1.0,d
2941.0,3021.0,1900.0,3363.0,4095.0,2955.0,3135.0,3519.0,1.44,7.16,7.16,0.24,-0.02,-0.03,1.0,d
2942.0,3012.0,1904.0,3356.0,4095.0,2953.0,3135.0,3526.0,1.35,7.4,6.8,0.24,-0.01,-0.14,1.0,d
2930.0,2992.0,1903.0,3350.0,4095.0,2951.0,3136.0,3529.0,1.09,7.57,6.55,0.12,-0.01,-0.22,1.0,d
2931.0,3003.0,1903.0,3351.0,4095.0,2949.0,3135.0,3527.0,0.83,7.83,6.55,0.07,-0.02,-0.27,1.0,d
2929.0,3002.0,1904.0,3365.0,4095.0,2957.0,3127.0,3519.0,0.51,7.67,6.47,-0.06,0.03,-0.26,1.0,d
2938.0,3014.0,1902.0,3359.0,4095.0,2947.0,3131.0,3520.0,0.35,7.51,6.75,-0.18,-0.07,-0.24,1.0,d
2928.0,3006.0,1912.0,3361.0,4095.0,2955.0,3136.0,3533.0,0.62,7.32,7.39,-0.08,-0.12,-0.32,1.0,d
2943.0,3007.0,1903.0,3370.0,4095.0,2951.0,3126.0,3520.0,0.34,7.32,7.17,-0.0,0.11,-0.37,1.0,d
2930.0,3006.0,1904.0,3358.0,4095.0,2955.0,3136.0,3536.0,0.07,7.25,7.2,0.1,0.09,-0.41,1.0,d
2943.0,3006.0,1905.0,3364.0,4095.0,2959.0,3136.0,3518.0,-0.22,7.52,6.94,0.17,-0.02,-0.48,1.0,d
2935.0,2995.0,1905.0,3358.0,4095.0,2955.0,3136.0,3527.0,-0.46,7.71,6.67,0.21,0.08,-0.45,1.0,d
2941.0,3007.0,1902.0,3368.0,4095.0,2958.0,3129.0,3526.0,-0.69,7.77,6.62,0.18,-0.02,-0.39,1.0,d
2939.0,2997.0,1904.0,3357.0,4095.0,2955.0,3129.0,3520.0,-0.56,7.93,6.48,0.14,-0.06,-0.35,1.0,d
2929.0,3006.0,1905.0,3362.0,4095.0,2960.0,3136.0,3533.0,-0.59,7.85,6.46,0.11,0.01,-0.33,1.0,d
2931.0,3006.0,1904.0,3365.0,4095.0,2960.0,3135.0,3525.0,-0.64,7.86,6.34,0.11,0.02,-0.36,1.0,d
2946.0,3012.0,1904.0,3372.0,4095.0,2960.0,3135.0,3522.0,-0.9,7.75,6.39,0.08,-0.03,-0.39,1.0,d
2927.0,2996.0,1905.0,3359.0,4095.0,2959.0,3132.0,3523.0,-1.12,7.73,6.32,0.11,-0.04,-0.4,1.0,d
2941.0,3003.0,1904.0,3356.0,4095.0,2960.0,3132.0,3523.0,-1.39,7.78,6.05,0.08,0.04,-0.38,1.0,d
2933.0,3008.0,1904.0,3356.0,4095.0,2957.0,3136.0,3527.0,-1.54,7.54,6.19,0.07,-0.01,-0.37,1.0,d
2941.0,3015.0,1901.0,3366.0,4095.0,2961.0,3138.0,3529.0,-1.83,7.79,6.01,0.05,0.05,-0.34,1.0,d
2942.0,3013.0,1904.0,3371.0,4095.0,2960.0,3134.0,3521.0,-1.82,7.75,6.3,0.15,-0.03,-0.35,1.0,d
2943.0,3006.0,1903.0,3360.0,4095.0,2957.0,3133.0,3533.0,-1.89,7.8,6.15,0.11,0.0,-0.34,1.0,d
2928.0,3006.0,1898.0,3357.0,4095.0,2960.0,3132.0,3536.0,-1.9,7.88,5.98,0.16,0.03,-0.33,1.0,d
2929.0,3001.0,1904.0,3353.0,4095.0,2960.0,3131.0,3527.0,-1.55,8.07,6.23,0.32,-0.03,-0.42,1.0,d
2943.0,3012.0,1901.0,3365.0,4095.0,2959.0,3130.0,3521.0,-1.62,8.14,5.93,0.34,0.02,-0.53,1.0,d
2935.0,3015.0,1904.0,3349.0,4095.0,2967.0,3137.0,3519.0,-2.62,8.23,5.31,0.36,0.13,-0.5,1.0,d
2930.0,2996.0,1904.0,3331.0,4095.0,2962.0,3134.0,3526.0,-2.81,8.2,5.18,0.33,-0.01,-0.47,1.0,d
2933.0,3008.0,1900.0,3340.0,4095.0,2961.0,3135.0,3520.0,-3.02,8.27,4.81,0.27,0.17,-0.33,1.0,d
2944.0,3003.0,1910.0,3337.0,4095.0,2966.0,3136.0,3532.0,-2.91,8.37,4.56,0.17,0.13,-0.29,1.0,d
2930.0,3008.0,1904.0,3332.0,4095.0,2965.0,3136.0,3533.0,-2.82,8.44,4.43,0.08,0.06,-0.32,1.0,d
2938.0,3005.0,1903.0,3336.0,4095.0,2966.0,3133.0,3523.0,-3.37,8.11,4.55,0.01,0.05,-0.32,1.0,d
2944.0,3010.0,1904.0,3343.0,4095.0,2974.0,3140.0,3522.0,-3.59,7.95,4.71,0.03,-0.01,-0.31,1.0,d
2942.0,3008.0,1904.0,3344.0,4095.0,2976.0,3130.0,3522.0,-3.66,7.89,4.95,0.03,-0.02,-0.28,1.0,d
2931.0,3008.0,1908.0,3339.0,4095.0,2966.0,3136.0,3525.0,-3.93,7.97,4.61,0.1,0.26,-0.22,1.0,d
2931.0,3008.0,1907.0,3342.0,4095.0,2974.0,3138.0,3533.0,-4.04,7.98,4.65,0.13,0.11,-0.17,1.0,d
2938.0,3002.0,1908.0,3342.0,4095.0,2975.0,3141.0,3533.0,-4.12,8.04,4.35,0.09,0.06,-0.12,1.0,d
2947.0,3007.0,1917.0,3344.0,4095.0,2974.0,3136.0,3521.0,-4.21,8.11,4.23,0.08,0.11,-0.05,1.0,d
2942.0,3001.0,1904.0,3343.0,4095.0,2967.0,3131.0,3520.0,-3.85,8.18,4.15,0.09,0.05,-0.05,1.0,d
2931.0,3005.0,1905.0,3344.0,4095.0,2974.0,3136.0,3533.0,-4.0,8.34,3.96,-0.03,0.18,0.03,1.0,d
2945.0,3008.0,1914.0,3349.0,4095.0,2967.0,3136.0,3527.0,-4.24,8.24,3.92,-0.06,0.19,0.05,1.0,d
2942.0,3007.0,1911.0,3353.0,4095.0,2973.0,3130.0,3520.0,-4.47,8.31,3.84,-0.07,0.14,0.18,1.0,d
2945.0,3009.0,1913.0,3346.0,4095.0,2971.0,3134.0,3526.0,-4.28,8.38,3.98,-0.13,-0.06,0.25,1.0,d
2931.0,3011.0,1910.0,3344.0,4095.0,2969.0,3130.0,3520.0,-3.67,8.39,4.39,-0.11,-0.1,0.29,1.0,d
2931.0,3013.0,1911.0,3351.0,4095.0,2976.0,3137.0,3521.0,-3.0,8.41,4.88,0.03,-0.17,0.26,1.0,d
2931.0,3006.0,1911.0,3344.0,4095.0,2973.0,3137.0,3531.0,-2.83,8.56,4.31,0.23,0.06,0.17,1.0,d
2941.0,3003.0,1916.0,3347.0,4095.0,2973.0,3134.0,3526.0,-3.24,8.7,3.59,0.2,0.18,0.2,1.0,d
2947.0,3002.0,1919.0,3346.0,4095.0,2978.0,3140.0,3535.0,-3.08,8.84,3.3,0.07,0.01,0.21,1.0,d
2937.0,3008.0,1916.0,3350.0,4095.0,2976.0,3142.0,3532.0,-3.05,8.9,3.36,-0.1,0.08,0.28,1.0,d
2938.0,2997.0,1919.0,3345.0,4095.0,2975.0,3136.0,3535.0,-2.8,8.91,3.35,-0.24,0.12,0.3,1.0,d
2935.0,3007.0,1910.0,3348.0,4095.0,2975.0,3134.0,3536.0,-2.59,8.99,3.73,-0.34,0.33,0.39,1.0,d
2946.0,3010.0,1909.0,3357.0,4095.0,2975.0,3139.0,3523.0,-2.92,8.67,4.34,-0.34,0.19,0.36,1.0,d
2946.0,3008.0,1907.0,3357.0,4095.0,2973.0,3136.0,3525.0,-2.43,8.82,4.33,-0.21,0.03,0.32,1.0,d
2935.0,3001.0,1911.0,3360.0,4095.0,2977.0,3139.0,3536.0,-2.0,8.77,4.34,-0.12,0.09,0.3,1.0,d
2939.0,3014.0,1915.0,3359.0,4095.0,2981.0,3140.0,3525.0,-2.11,8.73,4.41,-0.14,-0.13,0.28,1.0,d
2943.0,3007.0,1914.0,3359.0,4095.0,2985.0,3136.0,3523.0,-1.85,8.86,4.24,-0.03,-0.11,0.22,1.0,d
2930.0,3005.0,1917.0,3357.0,4095.0,2977.0,3140.0,3535.0,-1.97,8.88,4.17,-0.08,0.16,0.3,1.0,d
2942.0,3008.0,1905.0,3349.0,4095.0,2975.0,3135.0,3523.0,-1.98,9.05,3.89,-0.13,-0.06,0.33,1.0,d
2943.0,3009.0,1919.0,3361.0,4095.0,2977.0,3136.0,3522.0,-1.08,9.26,3.79,-0.19,-0.14,0.27,1.0,d
2938.0,3008.0,1920.0,3366.0,4095.0,2985.0,3143.0,3531.0,-0.79,9.17,3.97,-0.32,-0.01,0.28,1.0,d
2941.0,3009.0,1911.0,3359.0,4095.0,2984.0,3138.0,3530.0,-1.11,9.24,3.84,-0.42,0.08,0.25,1.0,d
2945.0,2993.0,1920.0,3352.0,4095.0,2981.0,3136.0,3531.0,-0.81,8.8,4.65,-0.4,0.05,0.17,1.0,d
2943.0,3008.0,1910.0,3363.0,4095.0,2985.0,3141.0,3533.0,-1.03,8.68,5.03,-0.42,0.18,0.18,1.0,d
2944.0,3002.0,1910.0,3357.0,4095.0,2982.0,3138.0,3534.0,-0.99,8.6,5.07,-0.32,0.4,0.13,1.0,d
2935.0,3008.0,1915.0,3361.0,4095.0,2979.0,3142.0,3535.0,-1.33,8.47,5.44,-0.27,0.47,0.16,1.0,d
2928.0,3013.0,1910.0,3357.0,4095.0,2979.0,3136.0,3527.0,-1.37,8.54,5.44,-0.22,0.23,0.17,1.0,d
2938.0,3006.0,1918.0,3367.0,4095.0,2988.0,3139.0,3520.0,-1.13,8.72,5.19,-0.13,0.27,0.2,1.0,d
2929.0,3009.0,1909.0,3363.0,4095.0,2983.0,3142.0,3536.0,-0.68,8.53,5.39,-0.17,0.06,0.17,1.0,d
2945.0,3006.0,1911.0,3366.0,4095.0,2982.0,3134.0,3527.0,-0.56,8.56,5.43,-0.18,-0.05,0.1,1.0,d
2930.0,3007.0,1915.0,3363.0,4095.0,2982.0,3139.0,3535.0,-0.68,8.45,5.51,-0.12,-0.32,-0.04,1.0,d
2939.0,3013.0,1912.0,3364.0,4095.0,2987.0,3139.0,3527.0,-0.47,8.53,5.06,-0.13,-0.21,-0.07,1.0,d
2931.0,3008.0,1911.0,3366.0,4095.0,2989.0,3138.0,3526.0,-0.28,8.7,5.03,-0.21,0.05,-0.07,1.0,d
2943.0,3011.0,1906.0,3363.0,4095.0,2985.0,3137.0,3531.0,-0.49,8.6,5.56,-0.31,0.02,-0.13,1.0,d
2929.0,3009.0,1915.0,3363.0,4095.0,2987.0,3143.0,3536.0,-0.58,8.25,6.2,-0.26,-0.16,-0.2,1.0,d
2933.0,3008.0,1914.0,3366.0,4095.0,2983.0,3136.0,3532.0,-0.76,8.3,6.09,-0.14,-0.05,-0.2,1.0,d
2932.0,3007.0,1909.0,3369.0,4095.0,2987.0,3136.0,3532.0,-0.68,8.46,5.79,-0.08,-0.15,-0.23,1.0,d
2942.0,3006.0,1918.0,3369.0,4095.0,2991.0,3143.0,3535.0,-0.29,8.36,5.47,-0.1,-0.1,-0.25,1.0,d
2934.0,3017.0,1909.0,3374.0,4095.0,2990.0,3145.0,3523.0,-0.46,8.24,5.49,-0.16,-0.02,-0.32,1.0,d
2941.0,3010.0,1909.0,3366.0,4095.0,2990.0,3139.0,3535.0,-0.79,8.08,5.81,-0.16,-0.04,-0.41,1.0,d
2929.0,3011.0,1905.0,3376.0,4095.0,2989.0,3136.0,3522.0,-0.82,8.11,6.06,-0.13,-0.09,-0.47,1.0,d
2934.0,3007.0,1915.0,3369.0,4095.0,2981.0,3137.0,3534.0,-0.96,8.1,6.15,-0.01,0.0,-0.55,1.0,d
2930.0,2992.0,1917.0,3361.0,4095.0,2986.0,3136.0,3531.0,-1.39,7.96,6.08,-0.03,0.28,-0.57,1.0,d
2939.0,3003.0,1909.0,3377.0,4095.0,2986.0,3138.0,3530.0,-2.21,7.87,6.08,0.06,-0.02,-0.62,1.0,d
2945.0,3001.0,1917.0,3376.0,4095.0,2985.0,3134.0,3525.0,-2.42,7.84,6.07,0.09,-0.19,-0.62,1.0,d
2943.0,3004.0,1908.0,3371.0,4095.0,2987.0,3145.0,3536.0,-2.55,7.84,6.04,0.12,-0.12,-0.55,1.0,d
2931.0,3015.0,1907.0,3374.0,4095.0,2986.0,3138.0,3525.0,-2.22,7.85,5.93,0.22,0.1,-0.53,1.0,d
