hall_1,hall_2,hall_3,flex_t,flex_i,flex_m,flex_r,flex_p,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sign
2377.0,3115.0,3209.0,2720.0,3088.0,3067.0,2749.0,4095.0,2.02,9.31,-1.61,0.27,0.09,-0.39,i
2375.0,3105.0,3215.0,2661.0,3092.0,3059.0,2707.0,4095.0,0.72,8.77,-1.46,0.08,0.16,-0.4,i
2361.0,3101.0,3207.0,2624.0,3097.0,3063.0,2701.0,4095.0,1.01,8.8,-1.26,0.2,0.23,-0.21,i
2352.0,3093.0,3202.0,2641.0,3095.0,3058.0,2709.0,4095.0,1.22,8.94,-1.06,0.09,0.12,0.14,i
2351.0,3111.0,3194.0,2676.0,3093.0,3070.0,2736.0,4095.0,2.33,8.82,-0.67,0.05,-0.29,0.47,i
2352.0,3120.0,3183.0,2734.0,3093.0,3085.0,2895.0,4095.0,3.51,9.7,-1.16,-0.16,-0.24,0.4,i
2370.0,3110.0,3199.0,2794.0,3099.0,3063.0,2789.0,4095.0,3.29,9.08,-0.51,-0.18,-0.1,0.29,i
2384.0,3109.0,3255.0,2774.0,3089.0,3057.0,2802.0,4095.0,1.12,10.46,-0.54,0.31,0.01,-0.28,i
2409.0,3111.0,3280.0,2737.0,3104.0,3056.0,2826.0,4095.0,1.49,11.26,-0.27,-0.03,0.1,-0.37,i
2419.0,3120.0,3259.0,2729.0,3110.0,3063.0,2817.0,4095.0,2.48,8.36,-1.64,-0.18,-0.09,-0.17,i
2417.0,3122.0,3248.0,2735.0,3109.0,3057.0,2815.0,4095.0,4.79,8.21,-1.82,0.31,-0.29,-0.4,i
2411.0,3107.0,3268.0,2734.0,3109.0,3056.0,2800.0,4095.0,0.53,8.11,-1.37,-0.23,0.41,-0.64,i
2416.0,3117.0,3298.0,2736.0,3115.0,3061.0,2790.0,4095.0,0.63,9.5,-0.67,-0.1,0.08,-0.25,i
2423.0,3113.0,3344.0,2750.0,3120.0,3068.0,2805.0,4095.0,-0.35,8.65,-0.39,-0.47,0.24,0.1,i
2427.0,3117.0,3356.0,2753.0,3118.0,3067.0,2806.0,4095.0,0.52,9.63,-1.51,-0.25,0.71,0.18,i
2438.0,3115.0,3427.0,2758.0,3120.0,3067.0,2804.0,4095.0,1.89,9.36,-1.14,-0.5,0.58,0.55,i
2442.0,3162.0,4081.0,2768.0,3123.0,3120.0,2816.0,4095.0,3.74,9.24,0.71,-0.48,0.34,0.4,i
2441.0,3191.0,4095.0,2771.0,3120.0,3145.0,2817.0,4095.0,4.65,10.01,0.93,0.24,-0.26,0.09,i
2443.0,3184.0,4095.0,2766.0,3122.0,3136.0,2796.0,4095.0,3.07,9.77,-0.25,0.18,-0.15,-0.25,i
2437.0,3151.0,4095.0,2778.0,3125.0,3107.0,2786.0,4095.0,2.46,8.77,-0.22,0.09,-0.14,-0.11,i
2401.0,3152.0,4095.0,2803.0,3124.0,3109.0,2801.0,4095.0,2.41,10.06,-1.09,0.12,-0.15,0.02,i
2743.0,3150.0,4095.0,2802.0,3168.0,3107.0,2786.0,4095.0,1.45,8.97,-0.69,-0.72,0.49,-0.26,i
3279.0,3154.0,3885.0,2801.0,3232.0,3120.0,2801.0,4095.0,1.76,9.13,-0.04,-0.02,-0.29,0.06,i
3105.0,3166.0,3867.0,2815.0,3226.0,3123.0,2813.0,4095.0,2.04,9.83,-1.02,-0.57,0.29,-0.46,i
2801.0,3184.0,3978.0,2842.0,3247.0,3123.0,2835.0,4095.0,0.63,9.11,-0.4,0.29,0.07,0.17,i
2917.0,3191.0,4095.0,2970.0,3218.0,3120.0,2831.0,4095.0,2.16,9.84,-0.79,-0.07,-0.1,-0.23,i
3040.0,3188.0,4095.0,3161.0,3166.0,3154.0,2841.0,4070.0,1.72,9.39,-0.58,-0.02,-0.14,-0.15,i
3108.0,3182.0,4095.0,3200.0,3122.0,3141.0,2841.0,3888.0,1.8,9.22,-0.39,0.04,-0.11,-0.05,i
3132.0,3187.0,4095.0,3206.0,3088.0,3131.0,2850.0,3860.0,2.19,10.34,-0.64,0.09,-0.06,-0.13,i
3169.0,3068.0,4095.0,3150.0,2996.0,2987.0,2736.0,3610.0,1.42,8.88,-0.79,0.24,-0.33,-0.25,i
3195.0,3062.0,4095.0,3060.0,3003.0,2978.0,2720.0,3495.0,1.58,9.82,-1.18,0.58,-0.41,-0.18,i
2867.0,3071.0,4095.0,3063.0,3025.0,2992.0,2729.0,3563.0,0.77,9.33,-1.13,-0.21,-0.05,-0.1,i
2841.0,3067.0,4045.0,3092.0,3038.0,3011.0,2722.0,3600.0,1.55,9.64,-1.07,0.19,-0.35,0.04,i
2396.0,3065.0,3674.0,3127.0,3057.0,3041.0,2688.0,3610.0,1.1,9.15,-1.58,-0.11,-0.03,0.13,i
1871.0,3056.0,3413.0,3285.0,3082.0,3045.0,2710.0,3611.0,1.73,9.38,-1.78,-0.19,-0.15,0.29,i
1936.0,3056.0,3408.0,3349.0,3090.0,3053.0,2731.0,3619.0,1.89,9.62,-1.11,-0.42,-0.03,0.09,i
2014.0,3053.0,3491.0,3349.0,3090.0,3063.0,2707.0,3600.0,1.53,9.79,-0.52,-0.19,0.1,0.23,i
2014.0,3043.0,3328.0,3355.0,3090.0,3071.0,2677.0,3598.0,1.41,9.93,-0.16,-0.09,0.07,0.28,i
1995.0,3046.0,3270.0,3387.0,3091.0,3087.0,2702.0,3570.0,2.26,9.4,-0.17,-0.13,0.12,-0.06,i
1931.0,3043.0,3233.0,3547.0,3097.0,3058.0,2730.0,3575.0,2.91,9.17,-0.52,0.01,-0.11,0.12,i
2081.0,3054.0,3163.0,3650.0,3111.0,3071.0,2624.0,3451.0,2.99,9.15,-0.91,0.04,0.26,-0.04,i
2125.0,3061.0,3089.0,3694.0,3115.0,3083.0,2594.0,3312.0,2.53,9.63,-0.66,0.15,-0.07,0.03,i
2297.0,3063.0,3071.0,3601.0,3129.0,3097.0,2635.0,3350.0,2.47,9.94,-0.4,-0.1,-0.06,-0.06,i
2387.0,3071.0,3089.0,3460.0,3135.0,3101.0,2667.0,3421.0,2.14,9.71,-0.74,-0.16,-0.07,0.01,i
2341.0,3071.0,3167.0,3327.0,3131.0,3067.0,2731.0,3558.0,2.19,9.3,-1.15,-0.59,0.21,-0.07,i
2358.0,3087.0,3195.0,3301.0,3137.0,3065.0,2869.0,3698.0,2.44,8.95,-0.25,-0.27,-0.16,0.18,i
2399.0,3085.0,3171.0,3273.0,3141.0,3071.0,2729.0,3357.0,2.46,9.44,-0.17,0.08,0.1,-0.06,i
2448.0,3069.0,3152.0,3230.0,3142.0,3082.0,2680.0,3267.0,2.62,9.66,-0.03,-0.13,0.03,-0.01,i
2480.0,3081.0,3158.0,3199.0,3145.0,3085.0,2736.0,3357.0,2.1,9.39,-0.0,0.16,-0.17,-0.05,i
2509.0,3089.0,3180.0,3236.0,3149.0,3067.0,2810.0,3524.0,2.3,9.24,-0.16,-0.0,-0.06,-0.07,i
2585.0,3088.0,3179.0,3282.0,3152.0,3081.0,2837.0,3597.0,2.34,9.59,-0.39,0.32,-0.27,0.04,i
2619.0,3088.0,3195.0,3127.0,3152.0,3079.0,2829.0,3747.0,2.56,9.83,-0.63,-0.14,0.02,-0.32,i
2611.0,3083.0,3184.0,2894.0,3152.0,3071.0,2864.0,4095.0,1.75,9.26,-0.57,0.37,-0.21,-0.14,i
2613.0,3090.0,3184.0,2801.0,3152.0,2752.0,2890.0,4095.0,1.82,9.29,-0.74,-0.31,0.33,-0.2,i
2611.0,3079.0,3187.0,2735.0,3152.0,3067.0,2841.0,4095.0,1.52,9.49,-0.81,0.18,0.07,-0.01,i
2612.0,3071.0,3186.0,2657.0,3152.0,3055.0,2805.0,4095.0,1.97,9.4,-0.99,-0.01,0.17,-0.11,i
2594.0,3081.0,3184.0,2619.0,3150.0,3056.0,2810.0,4095.0,2.2,9.56,-0.89,0.02,-0.1,0.06,i
2591.0,3079.0,3181.0,2608.0,3151.0,3055.0,2814.0,4095.0,2.05,9.24,-0.99,-0.24,0.15,0.03,i
2559.0,3071.0,3181.0,2599.0,3143.0,3050.0,2801.0,4095.0,1.89,9.74,-1.03,-0.06,0.13,-0.02,i
2559.0,3070.0,3181.0,2598.0,3143.0,3050.0,2803.0,4095.0,1.63,9.04,-0.35,-0.09,-0.04,0.15,i
2554.0,3071.0,3180.0,2597.0,3134.0,3039.0,2790.0,4095.0,2.2,9.7,-0.6,-0.04,0.16,0.24,i
2559.0,3063.0,3165.0,2582.0,3117.0,3020.0,2779.0,4095.0,1.82,8.27,0.06,0.1,-0.42,0.36,i
2586.0,3071.0,3152.0,2622.0,3118.0,3024.0,2817.0,4095.0,3.1,10.53,-1.37,0.34,-0.52,0.04,i
2608.0,3063.0,3163.0,2638.0,3118.0,3030.0,2853.0,4095.0,2.35,9.17,-0.56,-0.3,-0.02,-0.36,i
2602.0,3062.0,3172.0,2696.0,3124.0,3041.0,2921.0,4095.0,2.09,9.92,-0.86,-0.11,-0.07,0.05,i
2662.0,3065.0,3162.0,2721.0,3121.0,3039.0,2951.0,4095.0,2.49,9.42,-0.72,-0.32,0.02,-0.1,i
2672.0,3091.0,3165.0,2723.0,3136.0,3053.0,2975.0,4095.0,1.95,9.37,-0.92,-0.47,0.29,0.14,i
2683.0,3088.0,3152.0,2698.0,3133.0,3041.0,2960.0,4095.0,1.2,7.97,-0.32,-0.64,0.12,0.43,i
2691.0,3046.0,3141.0,2674.0,3137.0,3026.0,2858.0,3819.0,3.33,10.29,-0.2,0.13,-0.26,0.19,i
2704.0,3040.0,3150.0,2686.0,3142.0,3031.0,2864.0,3858.0,3.05,9.53,0.29,-0.17,0.1,-0.01,i
2717.0,3044.0,3143.0,2661.0,3136.0,3025.0,2878.0,4095.0,2.73,9.94,-0.5,-0.43,0.29,0.21,i
2733.0,3052.0,3151.0,2631.0,3135.0,3029.0,2887.0,4095.0,2.04,8.17,0.34,-0.51,0.13,0.25,i
2754.0,3055.0,3152.0,2622.0,3138.0,3026.0,2864.0,4095.0,2.84,9.24,0.45,-0.05,0.09,0.27,i
2805.0,3052.0,3135.0,2649.0,3135.0,3014.0,2775.0,3977.0,3.58,8.85,1.19,0.2,-0.14,0.46,i
2800.0,3053.0,3141.0,2662.0,3146.0,3029.0,2836.0,4080.0,4.86,10.05,0.5,0.23,0.14,-0.33,i
2786.0,3059.0,3138.0,2653.0,3150.0,3031.0,2861.0,4095.0,2.69,8.97,0.12,0.06,0.56,-0.33,i
2785.0,3082.0,3137.0,2655.0,3137.0,3028.0,2880.0,4095.0,1.79,9.63,-1.17,-0.03,0.64,-0.44,i
2784.0,3079.0,3138.0,2682.0,3143.0,3024.0,2925.0,4095.0,1.57,9.84,-0.15,0.41,-0.02,-0.48,i
2803.0,3070.0,3136.0,2736.0,3139.0,3027.0,2928.0,4095.0,0.82,10.2,1.09,0.43,0.35,-0.45,i
2811.0,3089.0,3132.0,2884.0,3141.0,3023.0,2990.0,4095.0,6.7,9.75,1.88,0.6,-0.43,-0.29,i
2811.0,3089.0,3126.0,2913.0,3145.0,3034.0,3042.0,4095.0,2.49,7.99,-2.56,0.73,1.57,-2.58,i
2850.0,3087.0,3131.0,2903.0,3148.0,3025.0,3066.0,4095.0,0.33,9.5,-1.82,0.33,-0.42,-0.03,i
2873.0,3089.0,3131.0,2873.0,3152.0,3027.0,3087.0,4095.0,1.33,6.91,0.53,-0.73,-0.69,0.42,i
2845.0,3086.0,3120.0,2835.0,3154.0,3037.0,3061.0,4095.0,5.66,9.49,0.6,-0.15,-0.48,-0.18,i
2836.0,3068.0,3120.0,2810.0,3147.0,3024.0,3059.0,4095.0,1.6,10.73,0.73,0.92,-0.23,-1.82,i
2850.0,3066.0,3125.0,2807.0,3147.0,3021.0,3088.0,4095.0,-0.34,12.76,-1.4,0.48,-1.31,-0.95,i
2835.0,3071.0,3137.0,2805.0,3123.0,3027.0,3100.0,4095.0,-1.64,9.02,-1.23,0.09,-1.36,-0.29,i
2853.0,3082.0,3134.0,2809.0,3131.0,3037.0,3115.0,4095.0,-1.68,8.93,-2.85,-0.22,-0.91,-0.01,i
2847.0,3092.0,3141.0,2797.0,3139.0,3032.0,3095.0,4095.0,-2.72,8.39,-1.13,-0.33,-1.07,1.55,i
2837.0,3094.0,3149.0,2782.0,3138.0,3030.0,3088.0,4095.0,-0.3,9.8,-1.21,-0.73,-0.56,1.01,i
2842.0,3091.0,3152.0,2788.0,3136.0,3025.0,3090.0,4095.0,0.2,9.89,0.01,-0.33,-0.58,1.44,i
2854.0,3071.0,3152.0,2773.0,3138.0,3023.0,3088.0,4095.0,-0.95,9.55,0.29,-0.08,-0.02,0.58,i
2842.0,3071.0,3153.0,2751.0,3137.0,3024.0,3105.0,4095.0,-0.36,11.8,0.0,-0.04,0.6,0.96,i
2832.0,3067.0,3147.0,2719.0,3120.0,3020.0,3045.0,4095.0,0.2,9.45,0.51,-0.05,0.79,1.29,i
2832.0,3062.0,3152.0,2690.0,3120.0,3017.0,3029.0,4095.0,2.94,10.04,-0.57,0.52,0.79,0.67,i
2844.0,3062.0,3154.0,2700.0,3127.0,3026.0,3042.0,4095.0,3.93,8.02,-0.62,0.36,0.54,0.67,i
2865.0,3059.0,3150.0,2675.0,3150.0,3018.0,3060.0,4095.0,5.34,8.83,-1.74,-0.1,0.63,0.62,i
2866.0,3056.0,3155.0,2649.0,3162.0,3029.0,3023.0,4095.0,4.51,8.01,-0.04,0.39,0.45,0.07,i
2917.0,3055.0,3155.0,2704.0,3216.0,3035.0,3065.0,4095.0,2.37,8.65,-1.31,0.29,0.95,-0.53,i
2928.0,3056.0,3153.0,2733.0,3223.0,3038.0,3436.0,4095.0,0.15,8.18,-1.75,-0.01,0.57,0.39,i
2897.0,3067.0,3158.0,2711.0,3199.0,3033.0,3081.0,4095.0,3.92,8.84,-0.52,-0.1,0.59,0.24,i
2871.0,3062.0,3149.0,2723.0,3192.0,3033.0,3097.0,4095.0,6.68,7.9,1.5,-0.25,0.13,0.43,i
2864.0,3070.0,3143.0,2716.0,3185.0,3030.0,3173.0,4095.0,3.57,8.55,-0.34,-0.07,0.79,-0.39,i
2870.0,3062.0,3143.0,2758.0,3183.0,3024.0,3053.0,4095.0,1.98,7.73,-0.1,-0.55,0.72,0.48,i
2863.0,3071.0,3151.0,2765.0,3175.0,3033.0,3248.0,4095.0,5.42,8.79,2.35,-0.78,0.23,1.24,i
2857.0,3057.0,3153.0,2756.0,3176.0,3035.0,3207.0,4095.0,5.31,8.56,1.44,-0.56,0.99,-0.11,i
2850.0,3065.0,3146.0,2753.0,3177.0,3037.0,3087.0,4095.0,6.22,8.45,2.89,-0.38,0.01,0.76,i
2861.0,3068.0,3142.0,2737.0,3175.0,3040.0,3047.0,4095.0,4.97,9.11,1.33,-0.2,0.56,-0.36,i
2852.0,3059.0,3146.0,2736.0,3174.0,3037.0,3088.0,4095.0,2.84,7.4,1.66,-0.22,0.43,0.13,i
2859.0,3059.0,3136.0,2736.0,3172.0,3037.0,3039.0,4095.0,5.75,8.31,1.88,-0.34,0.2,0.47,i
2855.0,3057.0,3141.0,2738.0,3175.0,3035.0,3081.0,4095.0,6.47,7.89,2.95,-0.28,0.19,-0.03,i
2862.0,3056.0,3136.0,2751.0,3169.0,3036.0,3213.0,4095.0,6.86,9.58,2.97,-0.07,-0.01,-0.11,i
2862.0,3058.0,3138.0,2757.0,3173.0,3031.0,3279.0,4095.0,6.97,9.29,3.36,0.15,-0.07,-0.72,i
2853.0,3047.0,3133.0,2768.0,3157.0,3024.0,3131.0,4095.0,4.29,8.69,3.07,0.66,-0.56,-0.74,i
2835.0,3054.0,3120.0,2801.0,3155.0,3025.0,3045.0,4095.0,3.75,8.96,1.93,0.63,-0.46,-0.57,i
2847.0,3060.0,3094.0,2863.0,3161.0,3025.0,3041.0,4095.0,5.34,9.17,1.97,0.79,-0.85,-0.49,i
2859.0,3078.0,3090.0,2854.0,3164.0,3029.0,3241.0,4095.0,4.41,9.14,1.45,0.59,-0.92,-0.39,i
2855.0,3063.0,3099.0,2867.0,3167.0,3030.0,3248.0,4095.0,3.81,9.04,0.51,0.87,-1.1,-0.52,i
2855.0,3059.0,3118.0,2875.0,3176.0,3031.0,3248.0,4095.0,2.86,7.62,-0.16,0.38,-0.88,-0.55,i
2847.0,3056.0,3125.0,2879.0,3174.0,3031.0,3248.0,4095.0,1.99,8.5,-2.06,0.4,-0.99,-0.55,i
2863.0,3056.0,3131.0,2881.0,3168.0,3033.0,3087.0,4095.0,0.84,7.71,-1.32,-0.34,-0.22,-0.51,i
2858.0,3056.0,3130.0,2893.0,3169.0,3033.0,3205.0,4095.0,-0.7,7.21,-1.72,-0.85,0.4,-0.19,i
2861.0,3059.0,3132.0,2902.0,3168.0,3037.0,3280.0,4095.0,2.3,7.79,-1.01,-0.78,-0.28,0.72,i
2867.0,3054.0,3136.0,2900.0,3181.0,3045.0,3101.0,4095.0,3.3,9.89,-0.7,-0.81,-0.16,0.44,i
2867.0,3063.0,3142.0,2895.0,3183.0,3052.0,3175.0,4095.0,3.23,9.59,0.22,-0.54,0.12,-0.19,i
2868.0,3059.0,3141.0,2886.0,3178.0,3047.0,3280.0,4095.0,0.45,10.29,0.04,-0.78,0.46,0.12,i
2866.0,3060.0,3136.0,2879.0,3175.0,3050.0,3143.0,4095.0,-0.06,9.08,0.87,-0.26,0.78,0.16,i
2856.0,3067.0,3140.0,2868.0,3179.0,3053.0,3233.0,4095.0,3.09,10.29,2.19,-0.3,0.49,0.84,i
2861.0,3062.0,3134.0,2864.0,3179.0,3056.0,3216.0,4095.0,6.1,10.12,2.1,0.01,0.55,0.19,i
2853.0,3059.0,3139.0,2864.0,3184.0,3056.0,3158.0,4095.0,4.4,9.09,1.8,0.2,0.5,-0.0,i
2860.0,3059.0,3142.0,2867.0,3181.0,3056.0,3175.0,4095.0,4.41,8.58,1.71,0.19,0.12,-0.03,i
2847.0,3061.0,3139.0,2866.0,3179.0,3055.0,3184.0,4095.0,4.44,8.31,1.55,0.05,0.04,-0.11,i
2841.0,3061.0,3142.0,2873.0,3178.0,3056.0,3205.0,4095.0,3.53,9.09,-0.05,0.07,-0.13,-0.3,i
2798.0,3082.0,3151.0,2880.0,3144.0,3050.0,3268.0,4095.0,1.37,8.84,1.95,-0.14,0.14,-0.27,i
2750.0,3064.0,3139.0,2853.0,3116.0,3046.0,3307.0,4095.0,2.76,10.91,2.97,0.33,-0.01,0.21,i
2756.0,3082.0,3137.0,2854.0,3120.0,3049.0,3280.0,4095.0,4.75,10.0,1.99,0.71,0.04,-0.3,i
2757.0,3067.0,3131.0,2826.0,3118.0,3047.0,3250.0,4095.0,3.41,9.25,0.41,0.73,0.05,-0.45,i
2774.0,3071.0,3123.0,2827.0,3123.0,3047.0,3248.0,4095.0,3.75,9.12,0.4,0.86,-0.26,-0.26,i
2777.0,3071.0,3120.0,2833.0,3125.0,3047.0,3247.0,4095.0,3.47,8.78,-0.15,0.68,-0.45,-0.35,i
2786.0,3062.0,3134.0,2848.0,3133.0,3049.0,3248.0,4095.0,4.37,8.58,0.2,0.78,-0.85,-0.23,i
2794.0,3071.0,3136.0,2849.0,3138.0,3053.0,3255.0,4095.0,2.74,8.66,-0.54,0.63,-0.81,-0.36,i
2799.0,3061.0,3134.0,2846.0,3136.0,3053.0,3258.0,4095.0,4.29,10.03,-0.43,0.59,-1.31,-0.49,i
2810.0,3062.0,3131.0,2847.0,3126.0,3037.0,3238.0,4095.0,1.9,9.27,-1.83,0.33,-1.35,-1.18,i
2832.0,3069.0,3138.0,2852.0,3134.0,3035.0,3228.0,4095.0,-0.84,6.71,-2.72,0.09,-1.35,-0.46,i
2815.0,3063.0,3125.0,2822.0,3126.0,3035.0,3216.0,4095.0,-1.34,9.0,-2.87,-0.32,-0.58,-0.6,i
2828.0,3056.0,3121.0,2832.0,3130.0,3030.0,3193.0,4095.0,-3.43,8.56,-2.29,-0.03,-0.46,0.0,i
2851.0,3040.0,3111.0,2832.0,3125.0,3034.0,3149.0,4095.0,0.86,8.15,-2.22,-0.41,-0.47,0.25,i
2847.0,3040.0,3103.0,2845.0,3130.0,3036.0,3274.0,4095.0,2.8,11.87,-1.51,0.69,-0.46,0.16,i
2852.0,3029.0,3105.0,2858.0,3138.0,3038.0,3106.0,4095.0,2.17,12.43,0.97,1.11,-0.31,-1.08,i
2851.0,3039.0,3030.0,2866.0,3137.0,3036.0,3088.0,4095.0,-5.17,9.44,-1.82,1.72,0.61,-0.8,i
2849.0,3042.0,3031.0,2883.0,3139.0,3042.0,3101.0,4095.0,-2.72,9.34,-3.99,1.57,0.07,0.29,i
2848.0,3044.0,3039.0,2889.0,3137.0,3043.0,3109.0,4095.0,-1.09,7.43,-4.71,0.96,1.42,-0.03,i
2814.0,3026.0,3067.0,2885.0,3123.0,3034.0,3092.0,4095.0,0.63,7.86,-6.43,0.66,1.61,0.1,i
2782.0,2990.0,3042.0,2844.0,3088.0,2999.0,3055.0,4095.0,2.22,7.01,-6.26,-0.02,1.82,-0.83,i
2779.0,2992.0,3063.0,2832.0,3095.0,3007.0,3086.0,4095.0,2.56,8.42,-5.29,0.11,1.38,-0.41,i
2729.0,2946.0,3023.0,2773.0,3031.0,2960.0,3035.0,4095.0,-0.12,7.54,-5.49,0.38,1.58,-1.03,i
2674.0,3015.0,3103.0,2735.0,2975.0,3031.0,3107.0,4095.0,0.09,8.41,-5.73,-0.19,0.7,0.33,i
2651.0,3009.0,3099.0,2717.0,2959.0,3027.0,3085.0,4095.0,3.52,8.68,-5.01,-0.45,1.01,-0.47,i
2694.0,2989.0,3071.0,2742.0,3012.0,2992.0,3021.0,4095.0,1.25,9.56,-5.08,0.24,1.67,-1.42,i
2730.0,3009.0,3098.0,2783.0,3071.0,3024.0,3057.0,4095.0,0.28,8.44,-3.51,0.21,1.77,-1.62,i
2813.0,3022.0,3114.0,2851.0,3155.0,3061.0,3120.0,4095.0,4.12,9.47,-4.91,0.34,2.58,-2.61,i
2795.0,2901.0,2971.0,2853.0,3098.0,2931.0,2983.0,4095.0,-4.79,8.51,-7.03,0.58,1.37,-0.01,i
2722.0,2830.0,2889.0,2811.0,3012.0,2896.0,2973.0,4095.0,-0.33,7.91,-6.05,-0.53,-1.39,1.45,i
2721.0,2852.0,2894.0,2799.0,3002.0,2860.0,2890.0,4050.0,1.53,7.67,-5.41,-0.49,-2.86,2.22,i
2864.0,3088.0,3151.0,2951.0,3170.0,3127.0,3223.0,4095.0,-0.43,8.54,-7.6,-0.9,-2.51,2.96,i
2846.0,3169.0,3232.0,2951.0,3145.0,3191.0,3269.0,4095.0,4.24,6.95,-6.08,-2.08,-3.39,3.55,i
2809.0,3126.0,3189.0,2871.0,3046.0,3106.0,3143.0,4095.0,4.45,8.38,-4.9,-2.07,-1.89,2.25,i
2867.0,3117.0,3197.0,2880.0,3146.0,3130.0,3191.0,4095.0,3.41,8.01,-3.68,-1.97,-0.85,1.9,i
2857.0,3109.0,3199.0,2791.0,3143.0,3183.0,3226.0,4095.0,6.75,9.29,-2.65,-1.87,-0.14,1.7,i
