hall_1,hall_2,hall_3,flex_t,flex_i,flex_m,flex_r,flex_p,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sign
1290.0,2948.0,3043.0,2554.0,4095.0,4095.0,2455.0,3027.0,-9.8,4.42,1.0,-0.08,0.74,-0.58,h
1273.0,2960.0,3054.0,2557.0,3999.0,4095.0,2467.0,3036.0,-10.1,4.55,0.3,0.39,-0.05,-0.02,h
1270.0,2959.0,3049.0,2557.0,4029.0,4095.0,2479.0,3054.0,-7.62,4.43,-0.18,-0.14,-0.28,0.1,h
1272.0,2950.0,3045.0,2559.0,4082.0,4095.0,2480.0,3057.0,-7.74,3.65,0.54,-0.35,0.27,-0.39,h
1282.0,2955.0,3051.0,2559.0,4095.0,4095.0,2486.0,3060.0,-7.71,3.88,0.2,-0.25,0.74,-0.56,h
1279.0,3056.0,3152.0,2559.0,4095.0,4095.0,2592.0,3159.0,-10.03,2.85,-0.78,-0.09,0.65,-0.61,h
1274.0,2960.0,3051.0,2558.0,4095.0,4095.0,2480.0,3050.0,-12.49,2.17,0.29,0.66,-0.35,-0.19,h
1268.0,2940.0,3039.0,2559.0,4079.0,4095.0,2457.0,2971.0,-12.64,1.56,0.95,0.68,-0.42,0.83,h
1257.0,2963.0,3053.0,2559.0,4065.0,4095.0,2487.0,2976.0,-8.62,3.79,-0.48,1.87,-5.67,4.41,h
1280.0,3001.0,3088.0,2559.0,4095.0,4095.0,2527.0,3015.0,-6.76,5.2,2.72,1.44,-0.13,0.67,h
1339.0,3011.0,3103.0,2541.0,4095.0,4095.0,2587.0,3033.0,-5.44,7.06,1.89,0.92,-0.26,0.08,h
1325.0,2899.0,2989.0,2455.0,3870.0,4095.0,2506.0,2940.0,-7.12,4.82,0.96,0.02,0.98,-0.06,h
1347.0,2897.0,2969.0,2429.0,3926.0,4095.0,2470.0,2915.0,-6.48,6.1,0.85,0.27,0.29,-0.58,h
1392.0,2861.0,2944.0,2394.0,3919.0,4095.0,2461.0,2883.0,-7.9,6.01,1.1,1.1,-1.04,-0.11,h
1318.0,2860.0,2937.0,2391.0,3825.0,4095.0,2448.0,2887.0,-8.01,3.92,0.92,0.71,-0.15,0.43,h
1317.0,2861.0,2955.0,2397.0,3842.0,4062.0,3082.0,2885.0,-5.87,5.82,0.13,0.45,-0.65,0.28,h
1350.0,2896.0,2941.0,2383.0,3866.0,4095.0,2557.0,2883.0,-8.03,7.3,1.88,0.51,-0.35,0.1,h
1339.0,2875.0,2961.0,2402.0,3957.0,4095.0,2468.0,2906.0,-7.18,9.11,0.3,0.15,-0.1,-0.46,h
1471.0,2859.0,2939.0,2396.0,3975.0,4095.0,2895.0,2894.0,-6.47,6.65,-0.06,0.21,-0.36,-0.12,h
1360.0,2848.0,2934.0,2403.0,3934.0,4095.0,2448.0,2892.0,-4.78,5.44,-0.67,-0.65,1.24,-1.2,h
1360.0,2919.0,3005.0,2449.0,4027.0,4095.0,2479.0,2960.0,-7.87,5.06,0.01,-0.77,2.02,-0.97,h
1339.0,3026.0,3125.0,2540.0,4095.0,4095.0,2625.0,3089.0,-9.32,5.1,-0.44,-0.4,1.01,-0.58,h
1338.0,3031.0,3121.0,2534.0,4095.0,4095.0,2559.0,3088.0,-8.91,3.79,-0.62,-0.57,0.37,-0.33,h
1339.0,3028.0,3131.0,2539.0,4095.0,4095.0,2580.0,3094.0,-8.02,5.95,0.98,-0.37,-0.24,-0.04,h
1334.0,3021.0,3117.0,2543.0,4095.0,4095.0,2582.0,3089.0,-8.65,4.24,0.95,-0.2,0.14,-0.29,h
1360.0,3035.0,3118.0,2545.0,4095.0,4095.0,2559.0,3089.0,-9.07,5.08,-1.27,-0.44,0.27,-0.37,h
1411.0,3011.0,3107.0,2544.0,4095.0,4095.0,2554.0,3082.0,-9.72,3.97,-0.38,-0.55,0.33,-0.07,h
1834.0,3024.0,3123.0,2559.0,4095.0,4095.0,2543.0,3091.0,-8.66,4.74,0.59,-0.94,0.44,-0.09,h
1773.0,3018.0,3125.0,2588.0,4095.0,4095.0,2538.0,3108.0,-8.29,4.91,0.38,-0.28,0.33,0.41,h
1600.0,3039.0,3138.0,2593.0,4095.0,4095.0,2559.0,3138.0,-9.14,4.32,0.08,-0.53,0.51,0.38,h
1435.0,3025.0,3124.0,2559.0,4095.0,4095.0,2557.0,3148.0,-7.52,5.39,-0.29,-0.41,0.19,0.45,h
1395.0,3167.0,3251.0,2599.0,4095.0,4095.0,2699.0,3264.0,-8.17,4.73,0.32,-0.04,-0.1,0.43,h
1387.0,3153.0,3249.0,2621.0,4095.0,4095.0,2769.0,3293.0,-9.35,6.63,0.65,-0.78,0.49,1.16,h
1437.0,3261.0,3369.0,2710.0,4095.0,4095.0,2839.0,3302.0,-6.78,6.56,-0.27,-0.69,0.26,0.82,h
1389.0,3184.0,3283.0,2749.0,4095.0,4095.0,3053.0,3179.0,-5.42,5.8,-2.01,-0.67,0.18,0.57,h
1417.0,3362.0,3486.0,2817.0,4095.0,4095.0,3059.0,3397.0,-6.23,5.83,-1.27,0.07,-0.53,-0.43,h
1398.0,3179.0,3283.0,2802.0,4095.0,4095.0,2711.0,3210.0,-5.89,4.71,1.21,-0.25,0.48,-2.09,h
1387.0,3135.0,3231.0,2822.0,4095.0,4095.0,2645.0,3191.0,-8.9,5.57,1.11,-0.03,0.73,-0.48,h
1367.0,3063.0,3178.0,2791.0,4095.0,4095.0,2753.0,3115.0,-9.56,4.32,-0.29,-0.75,0.96,-1.28,h
1372.0,3021.0,3114.0,2748.0,4095.0,4095.0,2519.0,3042.0,-9.71,5.74,-0.57,0.01,-0.53,-0.06,h
1367.0,3071.0,3168.0,2726.0,4095.0,4095.0,2557.0,3110.0,-7.18,4.51,0.68,-0.85,-0.34,-0.65,h
1363.0,3065.0,3171.0,2736.0,4095.0,4095.0,2554.0,3125.0,-7.17,4.75,0.89,-0.7,-0.23,-0.89,h
1360.0,3086.0,3179.0,2765.0,4095.0,4095.0,2559.0,3153.0,-6.54,3.18,0.21,0.01,-0.87,-0.65,h
1349.0,3071.0,3170.0,2770.0,4095.0,4095.0,2559.0,3143.0,-9.19,2.22,0.26,-0.53,0.41,-0.35,h
1381.0,3095.0,3195.0,2782.0,4095.0,4095.0,2588.0,3162.0,-9.94,2.32,1.47,0.07,0.41,0.52,h
1360.0,3085.0,3179.0,2763.0,4095.0,4095.0,2559.0,3145.0,-8.67,3.0,0.37,-0.37,0.84,0.69,h
1343.0,3063.0,3162.0,2761.0,4095.0,4095.0,2549.0,3114.0,-12.16,4.08,-0.58,1.42,-0.86,1.32,h
1418.0,2859.0,2947.0,2597.0,3973.0,4095.0,2395.0,2874.0,-11.8,4.68,-0.17,0.7,-3.54,0.63,h
1553.0,2839.0,2903.0,2623.0,3971.0,4095.0,2388.0,2845.0,-6.89,6.34,2.87,0.47,-1.11,0.62,h
1629.0,2930.0,3013.0,2715.0,4095.0,4095.0,2490.0,2961.0,-7.14,5.64,3.04,0.16,-1.1,0.44,h
1552.0,2896.0,2977.0,2671.0,4095.0,4095.0,2445.0,2926.0,-6.69,6.05,5.6,0.56,-1.02,0.64,h
1574.0,2907.0,2992.0,2688.0,4095.0,4095.0,2455.0,2942.0,-8.55,6.51,2.79,0.76,0.39,0.59,h
1558.0,2896.0,2981.0,2695.0,4095.0,4095.0,2448.0,2939.0,-7.52,5.37,0.89,0.45,-0.49,0.59,h
1567.0,2896.0,2987.0,2704.0,4095.0,4095.0,2453.0,2945.0,-4.63,6.11,1.32,0.48,-1.15,0.79,h
1534.0,2915.0,3002.0,2737.0,4095.0,4095.0,2471.0,2964.0,-5.65,5.7,1.36,0.52,0.09,0.43,h
1535.0,2906.0,2991.0,2736.0,4095.0,4095.0,2461.0,2955.0,-2.63,6.52,1.61,0.19,1.88,-0.29,h
1535.0,2893.0,2975.0,2731.0,4095.0,4095.0,2455.0,2944.0,-6.38,6.14,1.08,0.17,3.13,-0.45,h
1555.0,2887.0,2970.0,2693.0,4095.0,4095.0,2444.0,2928.0,-6.11,8.91,-0.36,0.62,1.28,0.0,h
1535.0,2875.0,2957.0,2672.0,4095.0,4095.0,2430.0,2911.0,-8.54,5.72,-0.5,-0.38,1.03,-0.14,h
1534.0,2879.0,2969.0,2688.0,4095.0,4095.0,2425.0,2921.0,-7.97,7.32,-2.32,-0.72,-2.11,1.03,h
1520.0,2881.0,2971.0,2710.0,4095.0,4095.0,2429.0,2923.0,-2.49,6.77,0.68,-1.34,-3.45,0.85,h
1555.0,2902.0,2983.0,2733.0,4095.0,4095.0,2448.0,2933.0,-3.69,6.79,2.2,-1.51,0.01,-0.58,h
1557.0,2891.0,2975.0,2735.0,4095.0,4095.0,2448.0,2928.0,-3.82,6.17,3.88,0.2,-1.77,-0.47,h
1616.0,2911.0,2992.0,2742.0,4095.0,4095.0,2473.0,2945.0,-4.47,5.99,3.18,-0.31,0.99,-0.86,h
1584.0,2899.0,2992.0,2723.0,4095.0,4095.0,2453.0,2930.0,-7.28,5.36,2.24,0.1,1.37,-0.69,h
1555.0,2897.0,2987.0,2717.0,4095.0,4095.0,2449.0,2931.0,-8.81,5.2,1.9,-0.44,0.24,-0.67,h
1535.0,2900.0,2981.0,2715.0,4095.0,4095.0,2453.0,2941.0,-8.32,5.85,3.17,-0.42,-0.31,-0.32,h
1534.0,2897.0,2978.0,2709.0,4095.0,4095.0,2445.0,2931.0,-9.06,5.56,3.63,-0.22,-1.98,0.18,h
1535.0,2895.0,2971.0,2704.0,4095.0,4095.0,2443.0,2929.0,-4.76,6.24,4.58,-0.18,0.03,-0.24,h
1595.0,2907.0,2992.0,2711.0,4095.0,4095.0,2466.0,2945.0,-5.06,5.34,2.0,0.1,1.17,-0.65,h
1621.0,2906.0,2992.0,2666.0,4095.0,4095.0,2457.0,2930.0,-9.43,4.82,1.77,0.34,1.51,-1.31,h
1669.0,2967.0,3061.0,2698.0,4095.0,4095.0,2518.0,3006.0,-6.71,5.18,3.28,0.71,-0.1,-0.44,h
1616.0,2989.0,3071.0,2685.0,4095.0,4095.0,2529.0,3024.0,-10.36,3.8,2.9,0.41,0.51,-1.11,h
1744.0,2935.0,3021.0,2671.0,4095.0,4095.0,3043.0,2971.0,-7.51,5.43,2.28,0.61,-1.34,0.15,h
1598.0,2870.0,2960.0,2595.0,4095.0,4095.0,2625.0,2921.0,-9.06,3.92,3.59,-0.18,0.46,-0.38,h
1611.0,2929.0,3007.0,2641.0,4095.0,4095.0,2499.0,2965.0,-7.3,5.21,3.36,0.18,1.27,-0.14,h
1620.0,2923.0,3007.0,2657.0,4095.0,4095.0,2482.0,2960.0,-9.63,4.14,0.68,-0.19,2.01,0.15,h
1578.0,2885.0,2970.0,2637.0,4095.0,4095.0,2448.0,2925.0,-10.19,3.63,-0.96,0.05,1.02,0.3,h
1535.0,2875.0,2965.0,2629.0,4095.0,4095.0,2430.0,2918.0,-8.92,4.19,-1.55,0.01,-2.01,1.08,h
1571.0,2895.0,2975.0,2642.0,4095.0,4095.0,2450.0,2934.0,-7.92,4.99,1.55,0.07,-0.89,0.19,h
1582.0,2935.0,3022.0,2672.0,4095.0,4095.0,2494.0,2985.0,-8.34,5.02,3.71,0.68,-2.54,0.98,h
1621.0,2995.0,3088.0,2729.0,4095.0,4095.0,2544.0,3043.0,-5.78,6.59,1.71,-0.13,0.74,-0.15,h
1610.0,2954.0,3038.0,2698.0,4095.0,4095.0,2512.0,3007.0,-8.4,3.49,0.62,-0.1,0.85,-0.19,h
1596.0,2949.0,3037.0,2698.0,4095.0,4095.0,2510.0,2998.0,-5.04,5.63,-0.53,-0.32,0.67,-0.03,h
1600.0,2943.0,3031.0,2698.0,4095.0,4095.0,2501.0,2995.0,-8.05,4.13,0.15,-0.34,0.42,0.03,h
1607.0,2946.0,3027.0,2704.0,4095.0,4095.0,2486.0,2999.0,-7.35,4.2,2.3,-0.28,0.27,-0.1,h
1561.0,2929.0,3024.0,2706.0,4095.0,4095.0,2454.0,2989.0,-9.23,4.3,1.58,-0.25,0.45,0.19,h
1525.0,2929.0,3019.0,2711.0,4095.0,4095.0,2450.0,2975.0,-9.21,4.96,1.27,-0.32,0.1,0.3,h
1522.0,2928.0,3011.0,2736.0,4095.0,4095.0,2450.0,2962.0,-7.02,5.13,0.56,-0.39,0.24,-0.13,h
1535.0,2919.0,3013.0,2784.0,4095.0,4095.0,2426.0,2912.0,-7.03,4.92,0.19,-0.62,-0.25,-0.43,h
1527.0,2919.0,3009.0,2917.0,4095.0,4095.0,2384.0,2821.0,-6.6,5.26,1.18,-0.55,-0.51,-0.27,h
1535.0,2923.0,3008.0,3054.0,4095.0,4095.0,2433.0,2875.0,-7.09,4.73,1.61,-0.33,-0.41,-0.77,h
1519.0,2914.0,3006.0,3024.0,4095.0,4095.0,2388.0,2928.0,-8.03,4.89,1.81,-0.05,-0.32,-0.22,h
1502.0,2922.0,3003.0,2950.0,4095.0,4095.0,2384.0,2933.0,-8.97,4.94,2.95,-0.55,-0.02,-0.38,h
1506.0,2910.0,3003.0,2918.0,4095.0,4095.0,2395.0,2948.0,-8.44,4.45,2.69,-0.28,-0.14,-0.23,h
1511.0,2909.0,3002.0,2928.0,4095.0,4095.0,2385.0,2963.0,-9.1,4.19,2.31,0.04,-0.12,0.04,h
1507.0,2911.0,2999.0,2928.0,4095.0,4095.0,2384.0,2976.0,-7.32,4.41,2.28,-0.19,0.12,0.01,h
1520.0,2917.0,3003.0,2931.0,4095.0,4095.0,2371.0,2971.0,-6.91,4.63,1.18,0.0,-0.29,-0.15,h
1569.0,2929.0,3024.0,2969.0,4095.0,4095.0,2368.0,2974.0,-7.61,3.61,1.93,-0.59,0.29,-0.55,h
1590.0,2938.0,3029.0,3151.0,4095.0,4095.0,2411.0,2989.0,-9.65,3.46,2.69,-0.09,-0.06,-0.2,h
1593.0,2935.0,3024.0,3270.0,4095.0,4095.0,2475.0,3017.0,-9.11,4.27,2.33,-0.15,0.1,0.13,h
1610.0,2946.0,3031.0,3191.0,4095.0,4095.0,2449.0,3023.0,-8.04,4.45,2.44,0.08,-0.16,0.14,h
1570.0,2923.0,3001.0,3006.0,4095.0,4095.0,2373.0,2973.0,-8.89,3.9,3.08,-0.03,-0.26,0.1,h
1535.0,2928.0,3025.0,2943.0,4095.0,4095.0,2374.0,2988.0,-7.94,3.81,3.18,-0.31,-0.08,-0.05,h
1535.0,2950.0,3025.0,2928.0,4095.0,4095.0,2384.0,2995.0,-10.28,3.1,3.69,0.41,-0.37,0.35,h
1521.0,2921.0,3012.0,2875.0,4095.0,4095.0,2365.0,2967.0,-9.76,2.71,3.77,0.2,0.2,0.25,h
1558.0,2928.0,3011.0,2870.0,4095.0,4095.0,2375.0,2977.0,-8.77,3.32,2.92,0.44,-0.18,0.38,h
1535.0,2894.0,2992.0,2803.0,4095.0,4095.0,2347.0,2946.0,-7.76,3.63,2.46,0.46,-0.25,0.28,h
1597.0,2923.0,3007.0,2807.0,4095.0,4095.0,2355.0,2979.0,-7.47,3.76,2.34,0.49,-0.04,0.32,h
2352.0,2916.0,3000.0,2798.0,4095.0,4095.0,2352.0,2962.0,-7.95,4.5,2.21,0.58,-0.43,0.32,h
2640.0,2901.0,2987.0,2768.0,4095.0,4095.0,2348.0,2954.0,-7.95,4.76,1.52,0.45,-0.55,0.19,h
2258.0,2895.0,2982.0,2743.0,4095.0,4095.0,2347.0,2941.0,-6.34,5.24,1.88,0.0,-0.26,-0.06,h
1822.0,2885.0,2979.0,2726.0,4095.0,4095.0,2354.0,2939.0,-6.41,4.92,2.19,0.17,-0.3,-0.1,h
1717.0,2878.0,2971.0,2707.0,4095.0,4095.0,2361.0,2929.0,-6.77,4.97,2.12,-0.2,0.06,-0.35,h
1826.0,2870.0,2962.0,2693.0,4095.0,4095.0,2367.0,2928.0,-7.12,4.86,2.61,-0.07,0.22,-0.29,h
2085.0,2863.0,2956.0,2672.0,4095.0,4095.0,2361.0,2911.0,-7.41,4.86,2.64,0.07,-0.08,-0.38,h
2384.0,2846.0,2937.0,2651.0,4095.0,4095.0,2352.0,2896.0,-6.44,5.48,1.67,0.07,0.07,-0.44,h
3230.0,2838.0,2928.0,2642.0,4042.0,4095.0,2347.0,2887.0,-9.27,5.23,2.69,0.07,-0.04,-0.27,h
3142.0,2853.0,2943.0,2667.0,4095.0,4095.0,2353.0,2906.0,-7.97,5.25,2.44,-0.26,0.19,-0.27,h
2559.0,2847.0,2941.0,2657.0,4095.0,4095.0,2345.0,2903.0,-8.16,4.67,2.86,-0.22,-0.15,-0.01,h
2093.0,2850.0,2942.0,2663.0,4095.0,4095.0,2350.0,2910.0,-8.15,4.52,3.27,-0.36,0.41,-0.07,h
1851.0,2859.0,2959.0,2667.0,4095.0,4095.0,2352.0,2921.0,-7.93,4.83,2.51,-0.24,0.26,0.03,h
1666.0,2863.0,2945.0,2673.0,4095.0,4095.0,2351.0,2926.0,-7.8,4.45,1.46,-0.45,0.56,0.01,h
1623.0,2860.0,2947.0,2672.0,4095.0,4095.0,2353.0,2928.0,-7.76,4.19,2.06,-0.51,0.67,-0.0,h
1623.0,2859.0,2954.0,2672.0,4095.0,4095.0,2352.0,2932.0,-8.56,4.31,2.06,-0.57,0.34,-0.02,h
1589.0,2867.0,2960.0,2679.0,4095.0,4095.0,2352.0,2928.0,-8.48,3.6,2.79,-0.45,0.33,0.07,h
1616.0,2862.0,2955.0,2672.0,4095.0,4095.0,2341.0,2927.0,-8.82,3.56,2.89,-0.4,0.72,0.12,h
1859.0,2865.0,2953.0,2682.0,4095.0,4095.0,2330.0,2927.0,-8.77,4.0,2.7,0.01,0.18,0.24,h
1759.0,2862.0,2951.0,2640.0,4095.0,4095.0,2306.0,2886.0,-9.43,3.61,2.55,0.16,0.3,0.4,h
1579.0,2863.0,2951.0,2627.0,4095.0,4095.0,2305.0,2880.0,-8.72,3.4,1.82,-0.12,-0.25,0.15,h
1530.0,2864.0,2953.0,2640.0,4095.0,4095.0,2313.0,2896.0,-8.17,4.14,1.99,0.34,-0.34,0.16,h
1521.0,2854.0,2949.0,2651.0,4095.0,4095.0,2318.0,2901.0,-8.32,4.02,2.14,0.2,-0.32,0.17,h
1523.0,2853.0,2949.0,2651.0,4095.0,4095.0,2320.0,2903.0,-7.63,4.57,1.85,0.44,-0.38,0.13,h
1553.0,2857.0,2949.0,2651.0,4095.0,4095.0,2318.0,2905.0,-7.48,4.72,1.0,0.44,-0.19,0.05,h
1515.0,2860.0,2951.0,2647.0,4095.0,4095.0,2319.0,2899.0,-7.52,4.38,1.15,0.35,-0.74,-0.12,h
1471.0,2849.0,2944.0,2627.0,4095.0,4095.0,2307.0,2894.0,-6.33,5.0,1.3,0.31,-0.31,-0.38,h
1461.0,2864.0,2945.0,2625.0,4095.0,4095.0,2304.0,2896.0,-7.88,4.53,1.55,0.1,-0.13,-0.44,h
1467.0,2863.0,2946.0,2624.0,4095.0,4095.0,2310.0,2896.0,-7.88,5.09,1.77,0.03,-0.24,-0.34,h
1477.0,2867.0,2953.0,2618.0,4095.0,4095.0,2315.0,2897.0,-8.58,4.88,1.44,-0.17,0.32,-0.33,h
1468.0,2866.0,2957.0,2623.0,4095.0,4095.0,2320.0,2898.0,-7.81,4.62,1.12,-0.46,0.28,-0.29,h
1451.0,2868.0,2960.0,2633.0,4095.0,4095.0,2326.0,2896.0,-8.25,4.46,1.31,-0.04,0.2,-0.2,h
1456.0,2869.0,2966.0,2647.0,4095.0,4095.0,2332.0,2889.0,-8.05,4.32,1.91,-0.44,0.4,-0.04,h
1434.0,2863.0,2959.0,2630.0,4095.0,4095.0,2321.0,2873.0,-8.67,4.1,2.5,-0.62,0.19,-0.14,h
1434.0,2875.0,2966.0,2653.0,4095.0,4095.0,2333.0,2890.0,-9.65,3.64,3.32,-0.41,0.09,-0.06,h
1438.0,2897.0,2982.0,2662.0,4095.0,4095.0,2341.0,2909.0,-8.74,3.84,3.15,-0.5,0.18,-0.04,h
1439.0,2895.0,2978.0,2658.0,4095.0,4095.0,2348.0,2914.0,-8.81,3.95,2.39,-0.15,0.08,0.26,h
1438.0,2890.0,2979.0,2661.0,4095.0,4095.0,2352.0,2918.0,-9.17,3.78,1.95,-0.08,0.32,0.36,h
1482.0,2886.0,2979.0,2670.0,4095.0,4095.0,2349.0,2914.0,-8.96,3.79,2.45,0.07,-0.1,0.45,h
2261.0,2905.0,3001.0,2691.0,4095.0,4095.0,2373.0,2934.0,-7.87,4.02,2.17,0.16,0.08,0.53,h
2389.0,2895.0,2980.0,2662.0,4095.0,4095.0,2354.0,2914.0,-8.11,3.84,1.64,0.21,-0.47,0.38,h
1559.0,2914.0,3008.0,2672.0,4095.0,4095.0,2383.0,2933.0,-7.43,4.06,2.2,0.11,-0.16,0.28,h
1505.0,2870.0,2965.0,2631.0,4095.0,4095.0,2341.0,2886.0,-8.59,4.49,2.32,0.25,-0.15,0.39,h
1509.0,2871.0,2967.0,2633.0,4095.0,4095.0,2346.0,2886.0,-8.24,4.7,2.0,0.1,-0.16,0.32,h
1535.0,2864.0,2959.0,2631.0,4095.0,4095.0,2346.0,2890.0,-6.93,5.35,1.38,0.27,-0.12,0.32,h
1721.0,2863.0,2960.0,2624.0,4095.0,4095.0,2349.0,2894.0,-6.76,5.01,1.96,0.05,-0.21,-0.04,h
2598.0,2860.0,2955.0,2623.0,4095.0,4095.0,2341.0,2893.0,-6.74,5.8,1.79,-0.01,0.1,-0.02,h
3223.0,2864.0,2958.0,2621.0,4095.0,4095.0,2343.0,2893.0,-7.34,5.49,1.51,-0.1,-0.35,-0.09,h
4095.0,2848.0,2951.0,2622.0,4095.0,4095.0,2331.0,2883.0,-7.98,5.16,2.2,-0.18,-0.48,-0.18,h
2253.0,2868.0,2970.0,2633.0,4095.0,4095.0,2348.0,2894.0,-10.44,4.39,5.06,0.32,-1.91,0.12,h
1505.0,2844.0,2941.0,2604.0,4095.0,4095.0,2333.0,2891.0,-3.37,4.22,4.95,1.44,-1.43,0.12,h
2009.0,3022.0,3136.0,2698.0,4095.0,4095.0,2466.0,3058.0,-7.72,5.3,0.35,1.4,-0.07,-0.16,h
2348.0,3017.0,3120.0,2684.0,4095.0,4095.0,2481.0,3051.0,-6.19,5.51,2.57,0.61,-1.39,-0.42,h
1943.0,2806.0,2902.0,2492.0,4095.0,4095.0,2285.0,2842.0,-5.37,4.91,3.68,0.34,0.03,-0.44,h
1959.0,2894.0,2989.0,2590.0,4095.0,4095.0,2370.0,2941.0,-5.82,4.95,3.15,0.08,0.24,-0.17,h
1941.0,2864.0,2955.0,2559.0,4095.0,4095.0,2347.0,2908.0,-5.24,5.64,2.86,-0.0,-0.51,-0.42,h
2089.0,2874.0,2970.0,2559.0,4095.0,4095.0,2349.0,2919.0,-6.69,6.05,3.5,0.03,1.11,-0.66,h
1989.0,2863.0,2958.0,2553.0,4095.0,4095.0,2340.0,2907.0,-9.94,6.41,2.55,0.23,-0.81,-0.32,h
1808.0,2853.0,2942.0,2547.0,4095.0,4095.0,2331.0,2893.0,-9.01,5.8,3.12,0.06,-0.33,0.03,h
1568.0,2822.0,2911.0,2516.0,4095.0,4095.0,2302.0,2859.0,-7.22,6.22,4.87,-0.04,-0.54,0.25,h
1666.0,2869.0,2962.0,2559.0,4095.0,4095.0,2346.0,2917.0,-6.41,5.67,3.73,0.16,0.0,0.05,h
