hall_1,hall_2,hall_3,flex_t,flex_i,flex_m,flex_r,flex_p,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,hand,sign
3011.0,1008.0,3106.0,4095.0,3088.0,2490.0,2763.0,2480.0,-1.95,8.81,8.38,-0.15,-0.07,-0.24,0.0,t
3007.0,1022.0,3114.0,4095.0,3088.0,2492.0,2763.0,2478.0,-2.37,8.67,8.49,-0.04,-0.13,-0.21,0.0,t
3003.0,1021.0,3104.0,4095.0,3071.0,2484.0,2761.0,2473.0,-2.1,8.62,8.3,-0.05,-0.02,-0.21,0.0,t
3015.0,1017.0,3107.0,4095.0,3088.0,2491.0,2767.0,2479.0,-2.53,8.4,8.97,-0.02,-0.13,-0.17,0.0,t
3003.0,1022.0,3106.0,4095.0,3088.0,2491.0,2764.0,2470.0,-2.3,8.53,8.8,-0.0,-0.02,-0.17,0.0,t
3021.0,1038.0,3105.0,4095.0,3071.0,2483.0,2759.0,2471.0,-2.35,8.47,8.55,0.0,-0.0,-0.19,0.0,t
3017.0,1038.0,3102.0,4095.0,3086.0,2490.0,2763.0,2474.0,-2.59,8.45,8.76,-0.08,0.15,-0.18,0.0,t
3011.0,1023.0,3111.0,4095.0,3083.0,2482.0,2756.0,2471.0,-2.35,8.46,8.97,0.04,0.01,-0.2,0.0,t
3005.0,1020.0,3098.0,4095.0,3086.0,2487.0,2767.0,2470.0,-2.52,8.45,8.53,0.14,-0.03,-0.17,0.0,t
3003.0,1023.0,3138.0,4095.0,3091.0,2491.0,2752.0,2436.0,-2.74,8.28,8.76,0.11,0.19,-0.18,0.0,t
3008.0,1023.0,3147.0,4095.0,3087.0,2487.0,2757.0,2447.0,-2.59,8.56,8.18,0.18,-0.08,-0.23,0.0,t
2996.0,1038.0,3141.0,4095.0,3087.0,2486.0,2762.0,2455.0,-2.53,8.5,8.33,0.14,-0.09,-0.13,0.0,t
3013.0,1034.0,3152.0,4095.0,3088.0,2493.0,2763.0,2462.0,-2.73,8.66,8.14,0.1,0.01,-0.14,0.0,t
3002.0,1041.0,3152.0,4095.0,3087.0,2490.0,2763.0,2463.0,-2.72,8.65,8.2,0.13,-0.03,-0.05,0.0,t
3011.0,1043.0,3146.0,4095.0,3091.0,2493.0,2761.0,2461.0,-1.73,8.74,7.82,0.46,-0.44,0.05,0.0,t
3008.0,1037.0,3139.0,4095.0,3088.0,2490.0,2755.0,2461.0,-2.01,8.99,7.66,0.05,0.04,-0.11,0.0,t
3002.0,1040.0,3141.0,4095.0,3088.0,2492.0,2755.0,2462.0,-1.82,9.08,7.86,0.02,-0.04,-0.15,0.0,t
3015.0,1051.0,3149.0,4095.0,3092.0,2494.0,2762.0,2464.0,-1.98,9.06,7.79,-0.04,-0.05,-0.22,0.0,t
3008.0,1043.0,3153.0,4095.0,3091.0,2496.0,2762.0,2462.0,-1.86,8.96,8.01,-0.0,0.03,-0.14,0.0,t
3018.0,1035.0,3142.0,4095.0,3088.0,2490.0,2754.0,2461.0,-2.04,8.64,7.78,-0.03,0.07,-0.05,0.0,t
3014.0,1040.0,3151.0,4095.0,3089.0,2492.0,2761.0,2465.0,-1.84,9.3,7.79,-0.14,0.01,-0.11,0.0,t
2995.0,1049.0,3139.0,4095.0,3089.0,2493.0,2761.0,2460.0,-2.15,8.65,8.24,-0.06,-0.01,-0.13,0.0,t
3002.0,1052.0,3152.0,4095.0,3090.0,2489.0,2758.0,2453.0,-1.69,9.01,8.03,0.03,-0.1,-0.12,0.0,t
3005.0,1061.0,3152.0,4095.0,3090.0,2494.0,2762.0,2460.0,-1.92,9.11,8.04,-0.06,-0.05,-0.2,0.0,t
3009.0,1053.0,3151.0,4095.0,3095.0,2496.0,2762.0,2464.0,-1.71,8.77,8.17,-0.04,-0.08,-0.21,0.0,t
2993.0,1062.0,3152.0,4095.0,3091.0,2495.0,2762.0,2464.0,-2.02,8.74,8.22,-0.28,0.17,-0.19,0.0,t
3003.0,1052.0,3152.0,4095.0,3095.0,2496.0,2766.0,2465.0,-2.21,8.45,8.65,-0.1,-0.1,-0.21,0.0,t
3004.0,1042.0,3152.0,4095.0,3093.0,2497.0,2765.0,2462.0,-1.78,8.82,8.71,-0.05,-0.05,-0.13,0.0,t
3010.0,1054.0,3157.0,4095.0,3091.0,2496.0,2767.0,2463.0,-1.95,8.63,8.39,-0.08,-0.1,-0.19,0.0,t
3002.0,1058.0,3152.0,4095.0,3091.0,2493.0,2760.0,2462.0,-1.78,8.5,8.96,-0.13,-0.09,-0.22,0.0,t
3014.0,1053.0,3162.0,4095.0,3092.0,2498.0,2765.0,2470.0,-1.86,8.52,9.04,-0.08,-0.06,-0.19,0.0,t
3021.0,1054.0,3152.0,4095.0,3091.0,2496.0,2767.0,2475.0,-1.79,8.26,9.14,0.02,-0.02,-0.2,0.0,t
3018.0,1061.0,3162.0,4095.0,3093.0,2500.0,2767.0,2469.0,-1.76,8.63,9.1,0.02,-0.02,-0.12,0.0,t
3013.0,1047.0,3157.0,4095.0,3088.0,2496.0,2766.0,2471.0,-1.91,8.37,8.82,0.03,-0.02,-0.2,0.0,t
3007.0,1059.0,3150.0,4095.0,3088.0,2496.0,2766.0,2469.0,-1.81,8.5,9.0,0.11,0.0,-0.11,0.0,t
3006.0,1051.0,3163.0,4095.0,3088.0,2461.0,2761.0,2449.0,-2.09,8.5,8.87,0.33,0.04,-0.28,0.0,t
3006.0,1058.0,3193.0,4095.0,3083.0,2479.0,2763.0,2443.0,-1.99,8.63,8.44,0.09,-0.0,-0.15,0.0,t
3002.0,1044.0,3201.0,4095.0,3085.0,2480.0,2759.0,2448.0,-2.06,8.65,8.94,0.17,0.04,-0.08,0.0,t
3009.0,1055.0,3194.0,4095.0,3091.0,2493.0,2770.0,2457.0,-1.79,8.3,8.2,0.25,0.03,-0.04,0.0,t
3008.0,1057.0,3184.0,4095.0,3084.0,2490.0,2766.0,2448.0,-1.35,9.26,8.13,0.14,0.04,-0.1,0.0,t
3001.0,1053.0,3189.0,4095.0,3082.0,2486.0,2758.0,2448.0,-1.92,8.7,7.88,0.21,-0.06,-0.19,0.0,t
3011.0,1046.0,3205.0,4095.0,3071.0,2491.0,2741.0,2448.0,-1.59,9.43,7.67,0.1,-0.3,-0.44,0.0,t
3007.0,1045.0,3191.0,4095.0,3083.0,2496.0,2751.0,2451.0,-2.41,8.39,7.84,0.05,-0.05,-0.26,0.0,t
3008.0,1040.0,3202.0,4095.0,3088.0,2502.0,2757.0,2457.0,-1.82,8.76,8.14,-0.04,0.04,-0.18,0.0,t
3005.0,1047.0,3210.0,4095.0,3087.0,2497.0,2759.0,2459.0,-1.83,9.14,8.09,-0.03,0.06,-0.18,0.0,t
3007.0,1053.0,3207.0,4095.0,3083.0,2502.0,2762.0,2459.0,-2.0,8.69,7.75,-0.02,0.02,-0.3,0.0,t
3003.0,1069.0,3206.0,4095.0,3087.0,2496.0,2752.0,2457.0,-2.13,9.02,7.73,0.01,-0.15,-0.16,0.0,t
3003.0,1045.0,3200.0,4095.0,3083.0,2497.0,2752.0,2457.0,-2.36,8.72,7.67,-0.07,-0.09,-0.16,0.0,t
