hall_1,hall_2,hall_3,flex_t,flex_i,flex_m,flex_r,flex_p,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,hand,sign
2926.0,929.0,3020.0,2827.0,4095.0,3121.0,3184.0,4095.0,-0.62,9.02,4.14,-0.03,0.1,-0.1,1.0,hook'em
2938.0,925.0,3035.0,2839.0,4095.0,3121.0,3186.0,4095.0,-0.33,9.22,4.1,-0.24,0.12,-0.07,1.0,hook'em
2934.0,941.0,3019.0,2831.0,4095.0,3109.0,3184.0,4095.0,-0.65,9.18,4.01,-0.23,0.22,0.09,1.0,hook'em
2928.0,927.0,3037.0,2831.0,4095.0,3121.0,3185.0,4095.0,-0.5,9.05,4.55,-0.49,-0.11,-0.0,1.0,hook'em
2928.0,937.0,3039.0,2838.0,4095.0,3105.0,3179.0,4095.0,-0.44,8.64,5.66,-0.21,-0.04,0.05,1.0,hook'em
2935.0,932.0,3024.0,2837.0,4095.0,3125.0,3186.0,4095.0,-0.21,8.65,5.51,-0.1,0.11,0.05,1.0,hook'em
2939.0,931.0,3027.0,2831.0,4095.0,3119.0,3181.0,4095.0,-0.05,8.79,5.12,0.03,-0.05,-0.01,1.0,hook'em
2927.0,943.0,3025.0,2822.0,4095.0,3125.0,3183.0,4095.0,-0.32,8.83,5.04,-0.09,0.61,0.11,1.0,hook'em
2928.0,929.0,3025.0,2818.0,4095.0,3127.0,3179.0,4095.0,0.34,9.29,4.19,0.17,-0.12,-0.07,1.0,hook'em
2928.0,922.0,3023.0,2817.0,4095.0,3123.0,3175.0,4095.0,-0.05,9.08,4.29,-0.02,-0.06,-0.07,1.0,hook'em
2928.0,933.0,3030.0,2829.0,4095.0,3130.0,3184.0,4095.0,0.4,9.27,4.42,-0.06,-0.06,-0.07,1.0,hook'em
2933.0,934.0,3021.0,2822.0,4095.0,3120.0,3173.0,4095.0,0.15,9.18,4.51,0.01,-0.15,-0.11,1.0,hook'em
2934.0,922.0,3029.0,2831.0,4095.0,3130.0,3183.0,4095.0,-0.2,9.08,4.39,-0.05,0.04,-0.06,1.0,hook'em
2941.0,930.0,3012.0,2822.0,4095.0,3120.0,3178.0,4095.0,-0.13,9.01,4.71,-0.08,-0.05,-0.08,1.0,hook'em
2941.0,931.0,3038.0,2829.0,4095.0,3133.0,3183.0,4095.0,0.08,9.11,4.77,-0.02,0.0,-0.03,1.0,hook'em
2929.0,927.0,3019.0,2827.0,4095.0,3126.0,3180.0,4095.0,0.07,9.2,4.32,0.0,0.07,-0.03,1.0,hook'em
2938.0,925.0,3034.0,2834.0,4095.0,3126.0,3177.0,4095.0,0.04,9.18,4.33,-0.09,0.1,-0.06,1.0,hook'em
2928.0,926.0,3024.0,2838.0,4095.0,3120.0,3184.0,4095.0,-0.36,9.15,4.33,-0.08,0.1,-0.04,1.0,hook'em
2925.0,922.0,3024.0,2829.0,4095.0,3114.0,3170.0,4095.0,-0.28,9.05,4.59,-0.1,-0.01,-0.0,1.0,hook'em
2944.0,927.0,3029.0,2832.0,4095.0,3122.0,3182.0,4095.0,-0.02,9.18,4.54,-0.04,0.09,0.0,1.0,hook'em
2928.0,921.0,3028.0,2822.0,4095.0,3113.0,3178.0,4095.0,-0.09,9.21,4.25,-0.06,0.0,-0.01,1.0,hook'em
2928.0,925.0,3039.0,2831.0,4095.0,3120.0,3180.0,4095.0,-0.06,9.1,4.47,-0.1,-0.02,0.0,1.0,hook'em
2931.0,925.0,3027.0,2823.0,4095.0,3114.0,3174.0,4095.0,0.05,9.08,4.64,-0.09,-0.01,-0.03,1.0,hook'em
2939.0,923.0,3034.0,2830.0,4095.0,3120.0,3170.0,4095.0,-0.09,8.98,4.75,-0.06,-0.01,-0.01,1.0,hook'em
2928.0,932.0,3024.0,2819.0,4095.0,3120.0,3190.0,4095.0,0.11,9.18,4.54,-0.04,0.09,-0.04,1.0,hook'em
2940.0,941.0,3035.0,2827.0,4095.0,3117.0,3180.0,4095.0,-0.18,9.12,4.36,-0.04,-0.01,-0.06,1.0,hook'em
2929.0,925.0,3025.0,2825.0,4095.0,3125.0,3179.0,4095.0,0.15,9.13,4.71,-0.05,-0.13,-0.08,1.0,hook'em
2937.0,929.0,3043.0,2832.0,4095.0,3121.0,3183.0,4095.0,-0.12,9.14,4.41,-0.04,0.02,-0.06,1.0,hook'em
2929.0,924.0,3029.0,2819.0,4095.0,3120.0,3183.0,4095.0,-0.29,9.0,4.6,-0.13,0.07,-0.01,1.0,hook'em
2931.0,919.0,3029.0,2821.0,4095.0,3125.0,3185.0,4095.0,-0.15,9.02,4.69,-0.06,0.04,-0.01,1.0,hook'em
2934.0,925.0,3037.0,2822.0,4095.0,3120.0,3179.0,4095.0,-0.06,9.11,4.43,-0.06,-0.06,-0.02,1.0,hook'em
2928.0,935.0,3037.0,2826.0,4095.0,3123.0,3184.0,4095.0,-0.15,9.11,4.48,-0.11,0.09,0.02,1.0,hook'em
2939.0,919.0,3031.0,2821.0,4095.0,3120.0,3179.0,4095.0,-0.01,9.08,4.66,-0.07,-0.03,-0.04,1.0,hook'em
2930.0,937.0,3028.0,2832.0,4095.0,3130.0,3194.0,4095.0,-0.08,9.03,4.7,-0.01,-0.09,-0.06,1.0,hook'em
2928.0,927.0,3024.0,2833.0,4095.0,3130.0,3179.0,4095.0,0.21,9.28,4.37,0.02,-0.19,-0.09,1.0,hook'em
2946.0,925.0,3035.0,2841.0,4095.0,3129.0,3195.0,4095.0,-0.1,9.11,4.45,-0.09,0.04,-0.02,1.0,hook'em
2927.0,921.0,3028.0,2837.0,4095.0,3120.0,3184.0,4095.0,-0.19,9.0,4.59,-0.11,0.03,-0.0,1.0,hook'em
2929.0,923.0,3039.0,2840.0,4095.0,3126.0,3187.0,4095.0,0.05,9.1,4.63,-0.08,0.04,-0.01,1.0,hook'em
2927.0,923.0,3025.0,2827.0,4095.0,3126.0,3200.0,4095.0,0.1,9.14,4.5,-0.06,0.04,-0.03,1.0,hook'em
2928.0,924.0,3026.0,2833.0,4095.0,3120.0,3185.0,4095.0,-0.1,9.09,4.47,-0.06,-0.05,-0.03,1.0,hook'em
2941.0,931.0,3033.0,2843.0,4095.0,3131.0,3189.0,4095.0,0.02,9.12,4.59,-0.08,0.02,-0.04,1.0,hook'em
2923.0,930.0,3029.0,2835.0,4095.0,3136.0,3189.0,4095.0,-0.09,9.07,4.61,-0.06,0.04,-0.0,1.0,hook'em
2942.0,928.0,3021.0,2843.0,4095.0,3133.0,3200.0,4095.0,0.06,9.14,4.53,-0.08,0.08,-0.01,1.0,hook'em
2928.0,924.0,3039.0,2846.0,4095.0,3123.0,3190.0,4095.0,0.07,9.11,4.6,-0.04,-0.03,-0.04,1.0,hook'em
2931.0,934.0,3036.0,2850.0,4095.0,3137.0,3194.0,4095.0,0.02,9.08,4.58,-0.05,-0.0,-0.05,1.0,hook'em
2935.0,923.0,3027.0,2836.0,4095.0,3121.0,3193.0,4095.0,-0.09,9.08,4.57,-0.09,0.1,-0.0,1.0,hook'em
2939.0,915.0,3043.0,2849.0,4095.0,3127.0,3201.0,4095.0,0.1,8.93,4.99,-0.13,0.03,0.01,1.0,hook'em
2928.0,929.0,3026.0,2839.0,4095.0,3125.0,3191.0,4095.0,0.19,8.99,5.04,-0.05,0.03,-0.08,1.0,hook'em
2928.0,919.0,3035.0,2839.0,4095.0,3140.0,3201.0,4095.0,0.05,9.08,4.74,-0.06,-0.02,-0.12,1.0,hook'em
2928.0,918.0,3026.0,2845.0,4095.0,3121.0,3193.0,4095.0,-0.19,8.86,4.92,-0.14,-0.08,-0.03,1.0,hook'em
2928.0,940.0,3046.0,2845.0,4095.0,3138.0,3205.0,4095.0,-0.04,8.84,5.01,-0.03,-0.0,-0.03,1.0,hook'em
2927.0,939.0,3029.0,2832.0,4095.0,3136.0,3205.0,4095.0,-0.03,9.07,4.92,0.16,0.03,-0.11,1.0,hook'em
2947.0,928.0,3043.0,2832.0,4095.0,3137.0,3205.0,4095.0,-0.02,9.21,4.46,-0.02,-0.0,-0.05,1.0,hook'em
2928.0,914.0,3030.0,2832.0,4095.0,3137.0,3202.0,4095.0,-0.31,9.01,4.57,-0.12,0.01,-0.05,1.0,hook'em
2940.0,924.0,3029.0,2838.0,4095.0,3147.0,3212.0,4095.0,-0.17,8.97,4.81,-0.07,-0.02,-0.03,1.0,hook'em
2928.0,924.0,3029.0,2835.0,4095.0,3141.0,3213.0,4095.0,-0.06,8.91,4.95,-0.07,-0.04,-0.01,1.0,hook'em
2928.0,925.0,3029.0,2836.0,4095.0,3143.0,3204.0,4095.0,0.17,9.04,4.77,-0.06,0.03,-0.02,1.0,hook'em
2938.0,917.0,3034.0,2843.0,4095.0,3142.0,3214.0,4095.0,-0.1,8.99,4.66,-0.06,-0.02,-0.02,1.0,hook'em
2927.0,934.0,3021.0,2837.0,4095.0,3130.0,3203.0,4095.0,-0.15,8.99,4.71,-0.05,0.01,-0.02,1.0,hook'em
2941.0,918.0,3030.0,2832.0,4095.0,3151.0,3215.0,4095.0,0.1,9.06,4.79,-0.12,0.07,-0.02,1.0,hook'em
2930.0,919.0,3024.0,2833.0,4095.0,3136.0,3205.0,4095.0,0.03,9.01,4.93,0.03,-0.04,-0.1,1.0,hook'em
2930.0,924.0,3038.0,2835.0,4095.0,3142.0,3214.0,4095.0,-0.21,9.01,4.55,0.01,0.01,-0.08,1.0,hook'em
2928.0,919.0,3024.0,2831.0,4095.0,3141.0,3214.0,4095.0,-0.19,9.12,4.28,-0.06,-0.04,-0.08,1.0,hook'em
2928.0,925.0,3029.0,2851.0,4095.0,3121.0,3209.0,4095.0,-0.3,9.02,4.66,-0.11,-0.08,-0.03,1.0,hook'em
2928.0,919.0,3024.0,2848.0,4095.0,3107.0,3200.0,4095.0,-0.14,8.87,4.97,-0.07,-0.02,-0.03,1.0,hook'em
2928.0,914.0,3029.0,2855.0,4095.0,3111.0,3211.0,4095.0,0.03,9.01,4.92,-0.03,0.03,-0.02,1.0,hook'em
2936.0,922.0,3033.0,2855.0,4095.0,3129.0,3202.0,4095.0,-0.04,8.89,4.97,-0.14,-0.03,-0.01,1.0,hook'em
2930.0,922.0,3025.0,2861.0,4095.0,3123.0,3210.0,4095.0,0.03,8.85,5.07,-0.15,-0.02,0.0,1.0,hook'em
2928.0,913.0,3024.0,2854.0,4095.0,3123.0,3202.0,4095.0,0.21,8.86,5.22,-0.11,-0.09,-0.04,1.0,hook'em
2944.0,919.0,3042.0,2864.0,4095.0,3126.0,3199.0,4095.0,0.06,8.75,5.28,-0.08,-0.07,-0.04,1.0,hook'em
2935.0,927.0,3024.0,2855.0,4095.0,3111.0,3213.0,4095.0,0.01,8.75,5.16,-0.08,-0.05,-0.03,1.0,hook'em
2928.0,925.0,3025.0,2865.0,4095.0,3126.0,3207.0,4095.0,0.08,8.74,5.38,-0.09,-0.1,-0.04,1.0,hook'em
2931.0,917.0,3030.0,2857.0,4095.0,3125.0,3206.0,4095.0,-0.01,8.62,5.44,-0.08,-0.0,-0.01,1.0,hook'em
2938.0,933.0,3038.0,2864.0,4095.0,3131.0,3204.0,4095.0,-0.04,8.71,5.24,-0.05,0.04,-0.03,1.0,hook'em
2931.0,919.0,3024.0,2857.0,4095.0,3123.0,3205.0,4095.0,-0.0,8.71,5.23,-0.06,0.01,-0.02,1.0,hook'em
2940.0,915.0,3022.0,2860.0,4095.0,3114.0,3203.0,4095.0,0.05,8.66,5.38,-0.05,-0.02,-0.04,1.0,hook'em
2939.0,912.0,3026.0,2862.0,4095.0,3130.0,3216.0,4095.0,-0.06,8.68,5.28,-0.05,0.04,-0.04,1.0,hook'em
2942.0,917.0,3024.0,2857.0,4095.0,3116.0,3199.0,4095.0,0.12,8.81,5.22,-0.02,-0.03,-0.07,1.0,hook'em
2931.0,924.0,3035.0,2864.0,4095.0,3133.0,3216.0,4095.0,-0.08,8.78,5.1,-0.05,-0.04,-0.06,1.0,hook'em
2938.0,924.0,3031.0,2854.0,4095.0,3123.0,3207.0,4095.0,0.15,8.83,5.28,-0.03,-0.02,-0.06,1.0,hook'em
2929.0,928.0,3029.0,2857.0,4095.0,3130.0,3216.0,4095.0,0.07,8.69,5.5,-0.04,-0.01,-0.1,1.0,hook'em
2928.0,919.0,3030.0,2859.0,4095.0,3120.0,3199.0,4095.0,-0.22,8.79,4.96,0.01,0.03,-0.09,1.0,hook'em
2938.0,934.0,3041.0,2860.0,4095.0,3123.0,3206.0,4095.0,-0.35,8.78,4.89,-0.06,0.04,0.01,1.0,hook'em
2922.0,922.0,3030.0,2852.0,4095.0,3127.0,3207.0,4095.0,0.09,8.88,5.13,-0.07,0.01,0.02,1.0,hook'em
2930.0,923.0,3029.0,2862.0,4095.0,3138.0,3216.0,4095.0,-0.31,8.7,4.98,-0.11,0.02,0.04,1.0,hook'em
2937.0,919.0,3030.0,2861.0,4095.0,3127.0,3202.0,4095.0,0.23,8.74,5.38,-0.14,0.04,0.06,1.0,hook'em
2933.0,925.0,3025.0,2855.0,4095.0,3140.0,3216.0,4095.0,0.57,8.7,5.41,-0.08,-0.01,0.03,1.0,hook'em
2933.0,920.0,3027.0,2860.0,4095.0,3126.0,3200.0,4095.0,0.45,8.66,5.4,-0.08,0.04,0.02,1.0,hook'em
2928.0,922.0,3038.0,2866.0,4095.0,3135.0,3216.0,4095.0,0.35,8.61,5.38,-0.08,0.05,0.07,1.0,hook'em
2928.0,924.0,3024.0,2861.0,4095.0,3131.0,3201.0,4095.0,0.74,8.69,5.39,-0.09,0.01,0.1,1.0,hook'em
2933.0,918.0,3030.0,2861.0,4095.0,3136.0,3216.0,4095.0,0.67,8.59,5.49,-0.09,0.02,0.08,1.0,hook'em
2928.0,917.0,3029.0,2854.0,4095.0,3132.0,3205.0,4095.0,0.74,8.6,5.53,-0.02,-0.04,0.04,1.0,hook'em
2930.0,912.0,3042.0,2863.0,4095.0,3119.0,3201.0,4095.0,0.82,8.59,5.42,-0.03,0.06,0.04,1.0,hook'em
2932.0,935.0,3035.0,2862.0,4095.0,3135.0,3214.0,4095.0,0.81,8.72,5.3,-0.05,0.05,0.02,1.0,hook'em
2923.0,922.0,3025.0,2854.0,4095.0,3133.0,3201.0,4095.0,0.81,8.72,5.25,-0.02,-0.01,-0.0,1.0,hook'em
2939.0,922.0,3031.0,2858.0,4095.0,3138.0,3217.0,4095.0,0.82,8.74,5.31,-0.01,-0.01,-0.0,1.0,hook'em
2938.0,922.0,3024.0,2855.0,4095.0,3125.0,3212.0,4095.0,0.88,8.66,5.26,0.01,-0.03,-0.02,1.0,hook'em
2928.0,927.0,3039.0,2864.0,4095.0,3129.0,3207.0,4095.0,0.99,8.79,5.25,0.01,-0.07,-0.03,1.0,hook'em
2928.0,925.0,3024.0,2857.0,4095.0,3132.0,3213.0,4095.0,0.94,8.77,5.21,0.0,-0.0,-0.02,1.0,hook'em
2933.0,918.0,3030.0,2863.0,4095.0,3131.0,3216.0,4095.0,0.89,8.79,5.05,0.01,0.01,-0.01,1.0,hook'em
2928.0,926.0,3027.0,2857.0,4095.0,3123.0,3215.0,4095.0,0.93,8.84,4.92,0.02,-0.03,-0.01,1.0,hook'em
2932.0,923.0,3034.0,2865.0,4095.0,3141.0,3218.0,4095.0,1.07,8.96,4.85,-0.02,0.01,-0.02,1.0,hook'em
2929.0,919.0,3035.0,2854.0,4095.0,3127.0,3206.0,4095.0,0.96,8.91,4.87,-0.02,0.04,-0.03,1.0,hook'em
2932.0,933.0,3031.0,2863.0,4095.0,3135.0,3217.0,4095.0,0.98,8.94,4.87,-0.02,0.02,-0.03,1.0,hook'em
2933.0,936.0,3028.0,2859.0,4095.0,3127.0,3217.0,4095.0,1.06,9.01,4.82,0.04,-0.0,-0.05,1.0,hook'em
2925.0,931.0,3039.0,2847.0,4095.0,3133.0,3213.0,4095.0,0.93,9.02,4.64,0.01,0.03,-0.02,1.0,hook'em
2933.0,922.0,3015.0,2833.0,4095.0,3129.0,3210.0,4095.0,0.84,9.15,4.25,0.02,0.06,-0.06,1.0,hook'em
2935.0,924.0,3043.0,2837.0,4095.0,3126.0,3210.0,4095.0,0.71,9.18,4.16,-0.03,0.03,-0.04,1.0,hook'em
2928.0,919.0,3026.0,2832.0,4095.0,3127.0,3215.0,4095.0,0.77,9.28,4.12,-0.05,0.04,-0.05,1.0,hook'em
2935.0,919.0,3050.0,2835.0,4095.0,3129.0,3213.0,4095.0,0.91,9.22,4.35,-0.03,-0.0,-0.05,1.0,hook'em
2941.0,937.0,3024.0,2832.0,4095.0,3127.0,3211.0,4095.0,0.71,9.22,4.23,0.0,0.0,-0.06,1.0,hook'em
2927.0,918.0,3025.0,2837.0,4095.0,3135.0,3217.0,4095.0,0.75,9.27,4.11,0.02,-0.0,-0.06,1.0,hook'em
2950.0,919.0,3039.0,2835.0,4095.0,3131.0,3216.0,4095.0,0.65,9.32,4.02,-0.01,0.02,-0.05,1.0,hook'em
2931.0,919.0,3019.0,2835.0,4095.0,3123.0,3213.0,4095.0,0.82,9.32,4.06,-0.02,-0.02,-0.05,1.0,hook'em
2944.0,930.0,3035.0,2832.0,4095.0,3138.0,3217.0,4095.0,0.64,9.26,4.13,-0.02,0.04,-0.06,1.0,hook'em
2924.0,919.0,3029.0,2831.0,4095.0,3134.0,3214.0,4095.0,0.62,9.36,4.02,-0.02,-0.05,-0.07,1.0,hook'em
2929.0,922.0,3037.0,2839.0,4095.0,3127.0,3198.0,4095.0,0.61,9.36,3.97,-0.01,0.02,-0.06,1.0,hook'em
2926.0,935.0,3033.0,2833.0,4095.0,3136.0,3214.0,4095.0,0.65,9.39,3.83,0.01,-0.01,-0.06,1.0,hook'em
2931.0,915.0,3035.0,2843.0,4095.0,3135.0,3216.0,4095.0,0.73,9.42,3.88,-0.03,-0.03,-0.1,1.0,hook'em
2928.0,917.0,3025.0,2831.0,4095.0,3130.0,3205.0,4095.0,0.46,9.43,3.77,0.03,-0.02,-0.09,1.0,hook'em
2928.0,926.0,3034.0,2835.0,4095.0,3135.0,3216.0,4095.0,0.51,9.46,3.71,-0.02,0.0,-0.1,1.0,hook'em
2939.0,914.0,3031.0,2836.0,4095.0,3134.0,3211.0,4095.0,0.45,9.52,3.62,0.04,0.01,-0.1,1.0,hook'em
2931.0,917.0,3024.0,2838.0,4095.0,3130.0,3219.0,4095.0,0.36,9.51,3.53,0.02,-0.04,-0.08,1.0,hook'em
2928.0,930.0,3024.0,2831.0,4095.0,3127.0,3210.0,4095.0,0.11,9.53,3.45,-0.0,0.05,-0.05,1.0,hook'em
2941.0,923.0,3021.0,2832.0,4095.0,3125.0,3209.0,4095.0,-0.05,9.44,3.38,-0.08,0.08,0.01,1.0,hook'em
2936.0,919.0,3037.0,2835.0,4095.0,3131.0,3216.0,4095.0,0.43,9.6,3.43,-0.04,0.05,-0.04,1.0,hook'em
2928.0,923.0,3033.0,2835.0,4095.0,3125.0,3202.0,4095.0,-0.2,9.58,3.09,-0.04,-0.03,-0.11,1.0,hook'em
2939.0,919.0,3040.0,2831.0,4095.0,3135.0,3221.0,4095.0,-0.28,9.63,2.97,-0.05,0.02,-0.06,1.0,hook'em
2929.0,931.0,3026.0,2833.0,4095.0,3127.0,3216.0,4095.0,-0.16,9.63,3.16,0.01,0.05,-0.06,1.0,hook'em
2939.0,932.0,3033.0,2831.0,4095.0,3135.0,3219.0,4095.0,-0.11,9.69,2.99,-0.0,-0.02,-0.14,1.0,hook'em
2942.0,919.0,3034.0,2843.0,4095.0,3134.0,3216.0,4095.0,-0.31,9.66,2.97,0.07,-0.06,-0.17,1.0,hook'em
2935.0,925.0,3031.0,2832.0,4095.0,3123.0,3203.0,4095.0,-0.47,9.71,2.69,0.02,-0.03,-0.12,1.0,hook'em
2929.0,918.0,3043.0,2837.0,4095.0,3133.0,3215.0,4095.0,-0.6,9.65,2.72,-0.02,-0.02,-0.11,1.0,hook'em
2930.0,915.0,3028.0,2833.0,4095.0,3126.0,3207.0,4095.0,-0.64,9.69,2.81,-0.0,0.01,-0.08,1.0,hook'em
2938.0,922.0,3036.0,2838.0,4095.0,3138.0,3217.0,4095.0,-0.62,9.77,2.66,-0.0,0.04,-0.08,1.0,hook'em
2933.0,918.0,3037.0,2832.0,4095.0,3137.0,3216.0,4095.0,-0.53,9.84,2.6,0.06,-0.05,-0.15,1.0,hook'em
2935.0,921.0,3033.0,2834.0,4095.0,3127.0,3215.0,4095.0,-0.81,9.72,2.46,0.03,0.0,-0.12,1.0,hook'em
2927.0,925.0,3030.0,2834.0,4095.0,3131.0,3216.0,4095.0,-0.88,9.74,2.3,-0.02,0.0,-0.11,1.0,hook'em
2937.0,931.0,3047.0,2845.0,4095.0,3137.0,3217.0,4095.0,-0.9,9.81,2.27,-0.02,0.01,-0.09,1.0,hook'em
2926.0,927.0,3030.0,2834.0,4095.0,3120.0,3209.0,4095.0,-1.04,9.72,2.38,-0.06,-0.01,-0.07,1.0,hook'em
2933.0,909.0,3033.0,2842.0,4095.0,3137.0,3221.0,4095.0,-1.06,9.75,2.4,-0.05,-0.05,-0.11,1.0,hook'em
2926.0,921.0,3033.0,2837.0,4095.0,3129.0,3211.0,4095.0,-1.16,9.69,2.37,-0.0,-0.02,-0.08,1.0,hook'em
2943.0,937.0,3031.0,2853.0,4095.0,3121.0,3216.0,4095.0,-1.09,9.78,2.18,-0.07,-0.02,-0.06,1.0,hook'em
2949.0,921.0,3030.0,2837.0,4095.0,3137.0,3226.0,4095.0,-1.14,9.74,2.24,-0.07,-0.02,-0.12,1.0,hook'em
2928.0,920.0,3026.0,2847.0,4095.0,3133.0,3215.0,4095.0,-1.1,9.84,2.21,-0.11,-0.05,-0.17,1.0,hook'em
2937.0,915.0,3027.0,2846.0,4095.0,3137.0,3221.0,4095.0,-1.6,9.6,2.41,-0.1,-0.09,-0.19,1.0,hook'em
2930.0,922.0,3023.0,2845.0,4095.0,3141.0,3217.0,4095.0,-1.74,9.59,2.44,-0.07,-0.01,-0.04,1.0,hook'em
2934.0,923.0,3019.0,2850.0,4095.0,3147.0,3217.0,4095.0,-1.67,9.64,2.39,-0.03,-0.01,-0.04,1.0,hook'em
2928.0,925.0,3021.0,2845.0,4095.0,3136.0,3204.0,4095.0,-1.74,9.62,2.39,-0.09,-0.01,-0.04,1.0,hook'em
2933.0,917.0,3024.0,2833.0,4095.0,3136.0,3213.0,4095.0,-1.82,9.46,2.42,-0.05,0.06,-0.05,1.0,hook'em
2915.0,925.0,3011.0,2835.0,4095.0,3133.0,3213.0,4095.0,-1.81,9.56,2.43,-0.11,0.0,-0.06,1.0,hook'em
2934.0,924.0,3024.0,2835.0,4095.0,3141.0,3216.0,4095.0,-1.78,9.62,2.38,-0.08,0.04,-0.06,1.0,hook'em
2933.0,915.0,3031.0,2835.0,4095.0,3134.0,3207.0,4095.0,-1.72,9.59,2.59,-0.07,-0.03,-0.11,1.0,hook'em
2939.0,914.0,3029.0,2841.0,4095.0,3132.0,3209.0,4095.0,-1.98,9.55,2.43,-0.09,0.03,-0.04,1.0,hook'em
2928.0,919.0,3023.0,2832.0,4095.0,3131.0,3211.0,4095.0,-1.96,9.48,2.56,-0.11,0.04,-0.01,1.0,hook'em
2943.0,918.0,3028.0,2849.0,4095.0,3136.0,3215.0,4095.0,-1.93,9.55,2.45,-0.13,-0.01,-0.01,1.0,hook'em
2930.0,919.0,3023.0,2842.0,4095.0,3126.0,3201.0,4095.0,-2.06,9.5,2.58,-0.18,-0.01,0.02,1.0,hook'em
2934.0,924.0,3011.0,2844.0,4095.0,3141.0,3214.0,4095.0,-1.9,9.41,2.85,-0.17,-0.1,0.02,1.0,hook'em
2939.0,920.0,3022.0,2842.0,4095.0,3130.0,3200.0,4095.0,-1.53,9.56,2.92,-0.13,-0.06,0.07,1.0,hook'em
2937.0,917.0,3026.0,2849.0,4095.0,3137.0,3217.0,4095.0,-1.16,9.61,3.05,-0.19,0.06,0.02,1.0,hook'em
2936.0,915.0,3024.0,2845.0,4095.0,3136.0,3216.0,4095.0,-1.52,9.45,3.06,-0.17,0.09,-0.06,1.0,hook'em
2941.0,924.0,3025.0,2838.0,4095.0,3131.0,3203.0,4095.0,-1.82,9.36,3.16,-0.17,0.04,-0.04,1.0,hook'em
2930.0,929.0,3031.0,2850.0,4095.0,3136.0,3203.0,4095.0,-1.7,9.34,3.26,-0.15,0.0,-0.01,1.0,hook'em
2927.0,919.0,3022.0,2840.0,4095.0,3129.0,3210.0,4095.0,-1.6,9.32,3.49,-0.22,0.04,0.01,1.0,hook'em
2934.0,928.0,3025.0,2848.0,4095.0,3130.0,3211.0,4095.0,-1.53,9.31,3.65,-0.13,0.02,-0.03,1.0,hook'em
2929.0,922.0,3025.0,2837.0,4095.0,3120.0,3205.0,4095.0,-1.48,9.27,3.76,-0.07,-0.11,-0.05,1.0,hook'em
2929.0,919.0,3024.0,2843.0,4095.0,3132.0,3216.0,4095.0,-1.04,9.14,4.26,-0.11,-0.0,-0.04,1.0,hook'em
2938.0,913.0,3030.0,2832.0,4095.0,3124.0,3210.0,4095.0,-1.38,9.07,3.97,-0.04,0.12,-0.01,1.0,hook'em
2944.0,917.0,3054.0,2844.0,4095.0,3123.0,3210.0,4095.0,-1.03,9.23,4.14,-0.17,0.03,-0.02,1.0,hook'em
2927.0,914.0,3027.0,2837.0,4095.0,3133.0,3207.0,4095.0,-1.34,9.03,4.19,-0.16,-0.08,-0.01,1.0,hook'em
2934.0,930.0,3043.0,2842.0,4095.0,3129.0,3213.0,4095.0,-1.09,9.0,4.75,-0.11,-0.03,-0.04,1.0,hook'em
