hall_1,hall_2,hall_3,flex_t,flex_i,flex_m,flex_r,flex_p,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,hand,sign
2919.0,3026.0,2980.0,4095.0,3831.0,2979.0,3556.0,4095.0,-3.29,7.12,9.83,-0.23,0.4,0.1,0.0,c
2927.0,3042.0,3019.0,4095.0,3832.0,2943.0,3563.0,4095.0,-3.65,7.16,9.5,-0.29,0.55,0.07,0.0,c
2939.0,3024.0,3193.0,4095.0,3823.0,2949.0,3568.0,4095.0,-3.91,7.1,9.77,-0.31,0.73,0.24,0.0,c
2989.0,3040.0,3314.0,4095.0,3739.0,2922.0,3528.0,4095.0,-3.48,7.33,9.89,-0.31,0.58,0.22,0.0,c
3024.0,3030.0,3411.0,4095.0,3598.0,2845.0,3435.0,4095.0,-3.53,7.16,9.84,-0.39,0.73,0.34,0.0,c
3033.0,3039.0,3502.0,4081.0,3569.0,2815.0,3369.0,3990.0,-3.1,7.3,9.98,-0.27,0.28,0.13,0.0,c
3047.0,3040.0,3553.0,4036.0,3557.0,2832.0,3382.0,3968.0,-3.36,6.78,10.08,-0.16,0.05,-0.04,0.0,c
3071.0,3024.0,3568.0,3927.0,3513.0,2834.0,3394.0,4003.0,-3.39,6.84,9.95,-0.09,-0.09,-0.07,0.0,c
3119.0,3029.0,3601.0,3918.0,3533.0,2839.0,3391.0,4013.0,-3.49,7.11,9.74,-0.13,0.07,0.0,0.0,c
3135.0,3031.0,3611.0,3453.0,3550.0,2845.0,3386.0,4018.0,-3.52,7.01,10.1,-0.14,-0.08,-0.03,0.0,c
3155.0,3039.0,3627.0,3454.0,3554.0,2836.0,3371.0,3943.0,-3.35,7.05,10.22,0.1,-0.1,-0.13,0.0,c
3182.0,3033.0,3631.0,3471.0,3570.0,2829.0,3345.0,3887.0,-3.32,7.25,10.24,-0.08,-0.1,-0.1,0.0,c
3175.0,3034.0,3643.0,3557.0,3574.0,2834.0,3358.0,3887.0,-3.35,7.07,10.45,-0.12,-0.02,-0.11,0.0,c
3168.0,3035.0,3639.0,3619.0,3573.0,2832.0,3366.0,3887.0,-3.44,6.98,10.78,-0.04,-0.09,-0.15,0.0,c
3152.0,3031.0,3631.0,4089.0,3605.0,2825.0,3376.0,3946.0,-3.3,7.06,10.87,0.06,-0.17,-0.2,0.0,c
3129.0,3027.0,3512.0,4095.0,3634.0,2832.0,3408.0,3994.0,-3.28,7.16,10.5,0.15,-0.12,-0.25,0.0,c
3115.0,3031.0,3427.0,4095.0,3646.0,2864.0,3429.0,4023.0,-3.18,7.2,10.51,0.2,-0.16,-0.29,0.0,c
3095.0,3022.0,3328.0,4095.0,3661.0,2884.0,3466.0,4085.0,-2.95,7.62,10.29,0.23,-0.31,-0.27,0.0,c
3082.0,3019.0,3175.0,4095.0,3739.0,2906.0,3502.0,4095.0,-2.93,7.18,10.34,0.31,-0.2,-0.28,0.0,c
3071.0,3027.0,3133.0,4095.0,3758.0,2907.0,3499.0,4095.0,-2.76,7.55,9.88,0.38,-0.36,-0.38,0.0,c
3088.0,3019.0,3219.0,4095.0,3733.0,2914.0,3479.0,4095.0,-2.69,7.52,9.84,0.29,-0.45,-0.39,0.0,c
3111.0,3020.0,3360.0,4095.0,3701.0,2909.0,3457.0,4053.0,-2.86,7.34,9.92,0.31,-0.33,-0.36,0.0,c
3127.0,3024.0,3435.0,4095.0,3698.0,2903.0,3449.0,4017.0,-2.87,7.08,10.35,0.39,-0.6,-0.45,0.0,c
3143.0,3020.0,3460.0,3623.0,3651.0,2909.0,3439.0,3974.0,-2.56,7.45,9.75,0.41,-0.66,-0.67,0.0,c
3159.0,3024.0,3463.0,3660.0,3578.0,2907.0,3404.0,3903.0,-2.24,7.6,9.35,0.2,-0.69,-0.72,0.0,c
3162.0,3027.0,3466.0,3717.0,3583.0,2901.0,3403.0,3859.0,-3.05,7.22,9.98,0.01,-0.65,-0.74,0.0,c
3154.0,3034.0,3499.0,4080.0,3583.0,2907.0,3397.0,3835.0,-2.93,7.07,10.18,-0.13,-0.5,-0.77,0.0,c
3157.0,3018.0,3482.0,4095.0,3596.0,2902.0,3397.0,3855.0,-2.89,6.69,10.98,0.02,-0.62,-0.76,0.0,c
3149.0,3023.0,3486.0,4095.0,3619.0,2911.0,3417.0,3888.0,-3.2,6.38,11.31,0.02,-0.63,-0.9,0.0,c
3149.0,3024.0,3465.0,4095.0,3632.0,2915.0,3423.0,3897.0,-3.24,6.38,11.48,0.2,-0.64,-0.92,0.0,c
3170.0,3034.0,3478.0,4095.0,3635.0,2923.0,3417.0,3877.0,-4.13,5.98,11.54,0.16,-0.6,-0.86,0.0,c
3177.0,3034.0,3488.0,3785.0,3649.0,2919.0,3413.0,3869.0,-4.38,6.11,11.27,0.32,-0.38,-0.74,0.0,c
3170.0,3022.0,3478.0,3626.0,3632.0,2911.0,3408.0,3856.0,-3.91,6.22,10.75,0.3,-0.53,-0.65,0.0,c
3185.0,3027.0,3495.0,3520.0,3623.0,2910.0,3402.0,3815.0,-3.66,6.2,10.46,0.19,-0.56,-0.68,0.0,c
3184.0,3024.0,3504.0,3434.0,3623.0,2915.0,3413.0,3801.0,-3.56,6.17,11.0,0.19,-0.37,-0.34,0.0,c
3189.0,3023.0,3504.0,3536.0,3635.0,2901.0,3398.0,3734.0,-4.11,6.13,11.35,0.18,-0.2,-0.37,0.0,c
3167.0,3025.0,3486.0,3761.0,3632.0,2896.0,3413.0,3761.0,-4.42,5.97,11.25,0.2,-0.25,-0.42,0.0,c
3165.0,3024.0,3477.0,4095.0,3646.0,2886.0,3411.0,3824.0,-4.28,6.38,11.03,0.21,-0.09,-0.27,0.0,c
3150.0,3023.0,3441.0,4095.0,3708.0,2887.0,3429.0,3904.0,-3.72,6.59,11.05,0.11,-0.07,-0.29,0.0,c
3152.0,3021.0,3392.0,4095.0,3734.0,2896.0,3443.0,3990.0,-3.42,6.61,11.0,0.21,-0.12,-0.25,0.0,c
3159.0,3024.0,3376.0,4095.0,3753.0,2881.0,3472.0,4095.0,-3.22,6.5,11.29,0.28,-0.44,-0.31,0.0,c
3161.0,3009.0,3450.0,4095.0,3766.0,2890.0,3489.0,4095.0,-2.84,6.57,10.67,0.47,-0.62,-0.42,0.0,c
3165.0,3024.0,3440.0,4095.0,3808.0,2886.0,3495.0,4095.0,-2.86,6.78,10.43,0.5,-0.35,-0.41,0.0,c
3155.0,3023.0,3463.0,4095.0,3822.0,2903.0,3529.0,4095.0,-3.54,6.93,10.24,0.46,-0.24,-0.32,0.0,c
