hall_1,hall_2,hall_3,flex_t,flex_i,flex_m,flex_r,flex_p,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,hand,sign
2915.0,2862.0,2930.0,3379.0,3926.0,4095.0,4095.0,4095.0,0.08,9.79,2.51,-0.08,-0.02,-0.04,1.0,f
2928.0,2843.0,2928.0,3385.0,3917.0,4095.0,4095.0,4095.0,0.07,9.8,2.58,-0.05,-0.03,-0.05,1.0,f
2911.0,2848.0,2935.0,3393.0,3935.0,4095.0,4095.0,4095.0,0.07,9.79,2.52,-0.06,-0.03,-0.05,1.0,f
2922.0,2832.0,2929.0,3406.0,3923.0,4095.0,4095.0,4095.0,0.1,9.78,2.55,-0.08,0.04,-0.02,1.0,f
2918.0,2833.0,2938.0,3393.0,3915.0,4095.0,4095.0,4095.0,0.04,9.74,2.7,-0.08,0.01,-0.04,1.0,f
2913.0,2832.0,2926.0,3402.0,3938.0,4095.0,4095.0,4095.0,0.11,9.76,2.72,-0.05,-0.01,-0.05,1.0,f
2928.0,2832.0,2935.0,3394.0,3904.0,4095.0,4095.0,4095.0,0.06,9.78,2.55,-0.05,0.03,-0.03,1.0,f
2918.0,2815.0,2942.0,3391.0,3891.0,4095.0,4095.0,4095.0,0.15,9.77,2.55,-0.07,-0.01,-0.04,1.0,f
2926.0,2832.0,2922.0,3394.0,3893.0,4095.0,4095.0,4095.0,0.13,9.76,2.71,-0.05,0.0,-0.05,1.0,f
2931.0,2816.0,2925.0,3408.0,3903.0,4095.0,4095.0,4095.0,0.07,9.83,2.56,-0.05,-0.01,-0.03,1.0,f
2927.0,2730.0,2918.0,2851.0,3479.0,4095.0,4095.0,4095.0,0.24,9.71,2.86,-0.05,0.0,-0.04,1.0,f
2913.0,2723.0,2913.0,2857.0,3490.0,4095.0,4095.0,4095.0,0.4,9.77,2.84,-0.03,0.01,-0.05,1.0,f
2924.0,2735.0,2923.0,2866.0,3483.0,4095.0,4095.0,4095.0,0.41,9.75,2.78,-0.04,0.01,-0.06,1.0,f
2914.0,2711.0,2914.0,2866.0,3527.0,4095.0,4095.0,4095.0,0.34,9.73,2.83,-0.06,-0.04,-0.04,1.0,f
2912.0,2715.0,2924.0,2869.0,3520.0,4095.0,4095.0,4095.0,0.26,9.71,2.89,-0.05,-0.03,-0.04,1.0,f
2923.0,2722.0,2919.0,2878.0,3521.0,4095.0,4095.0,4095.0,0.34,9.73,2.79,-0.02,-0.0,-0.03,1.0,f
2914.0,2716.0,2919.0,2883.0,3515.0,4095.0,4095.0,4095.0,0.41,9.83,2.83,-0.06,-0.02,-0.03,1.0,f
2914.0,2723.0,2917.0,2877.0,3530.0,4095.0,4095.0,4095.0,0.29,9.71,2.79,-0.05,0.01,-0.02,1.0,f
2907.0,2718.0,2925.0,2875.0,3536.0,4095.0,4095.0,4095.0,0.35,9.76,2.83,-0.06,0.01,-0.02,1.0,f
2917.0,2722.0,2911.0,2885.0,3542.0,4095.0,4095.0,4095.0,0.35,9.71,2.76,-0.09,0.01,-0.02,1.0,f
2928.0,2706.0,2911.0,2885.0,3536.0,4095.0,4095.0,4095.0,0.32,9.71,2.76,-0.1,0.08,-0.03,1.0,f
2911.0,2730.0,2913.0,2894.0,3536.0,4095.0,4095.0,4095.0,0.39,9.71,2.93,-0.06,0.04,-0.03,1.0,f
2927.0,2707.0,2917.0,2896.0,3546.0,4095.0,4095.0,4095.0,0.25,9.69,2.81,-0.08,0.04,-0.01,1.0,f
2922.0,2714.0,2909.0,2895.0,3557.0,4095.0,4095.0,4095.0,0.31,9.75,2.76,-0.08,0.04,-0.02,1.0,f
2901.0,2717.0,2922.0,2902.0,3550.0,4095.0,4095.0,4095.0,0.34,9.71,2.83,-0.06,0.03,-0.01,1.0,f
2927.0,2715.0,2914.0,2889.0,3549.0,4095.0,4095.0,4095.0,0.45,9.74,2.77,-0.07,0.0,-0.02,1.0,f
2915.0,2707.0,2911.0,2896.0,3561.0,4095.0,4095.0,4095.0,0.4,9.67,2.86,-0.06,0.0,-0.04,1.0,f
2928.0,2717.0,2941.0,2895.0,3568.0,4095.0,4095.0,4095.0,0.37,9.7,2.82,-0.05,0.01,-0.03,1.0,f
2927.0,2715.0,2903.0,2901.0,3569.0,4095.0,4095.0,4095.0,0.38,9.77,2.74,-0.06,-0.01,-0.05,1.0,f
2903.0,2706.0,2911.0,2901.0,3559.0,4095.0,4095.0,4095.0,0.37,9.76,2.88,-0.07,-0.02,-0.04,1.0,f
2928.0,2703.0,2896.0,2898.0,3551.0,4095.0,4095.0,4095.0,0.4,9.75,2.79,-0.05,0.0,-0.03,1.0,f
2906.0,2715.0,2919.0,2901.0,3549.0,4095.0,4095.0,4095.0,0.34,9.71,2.81,-0.07,0.0,-0.03,1.0,f
2914.0,2718.0,2896.0,2898.0,3563.0,4095.0,4095.0,4095.0,0.35,9.74,2.77,-0.07,0.01,-0.03,1.0,f
2928.0,2706.0,2910.0,2899.0,3555.0,4095.0,4095.0,4095.0,0.44,9.75,2.82,-0.05,0.01,-0.05,1.0,f
2917.0,2699.0,2906.0,2906.0,3536.0,4095.0,4095.0,4095.0,0.37,9.75,2.86,-0.03,-0.01,-0.05,1.0,f
2910.0,2719.0,2913.0,2910.0,3553.0,4095.0,4095.0,4095.0,0.4,9.75,2.8,-0.04,-0.02,-0.04,1.0,f
2917.0,2703.0,2918.0,2910.0,3566.0,4095.0,4095.0,4095.0,0.37,9.72,2.89,-0.06,-0.01,-0.04,1.0,f
2907.0,2718.0,2913.0,2915.0,3559.0,4095.0,4095.0,4095.0,0.36,9.74,2.79,-0.07,-0.03,-0.04,1.0,f
2917.0,2710.0,2906.0,2918.0,3543.0,4095.0,4095.0,4095.0,0.3,9.73,2.78,-0.06,-0.04,-0.04,1.0,f
2933.0,2719.0,2919.0,2914.0,3563.0,4095.0,4095.0,4095.0,0.32,9.73,2.82,-0.08,0.01,-0.03,1.0,f
2926.0,2704.0,2907.0,2915.0,3569.0,4095.0,4095.0,4095.0,0.41,9.74,2.84,-0.04,-0.01,-0.04,1.0,f
2921.0,2710.0,2906.0,2916.0,3575.0,4095.0,4095.0,4095.0,0.31,9.7,2.83,-0.06,-0.03,-0.04,1.0,f
2922.0,2705.0,2911.0,2923.0,3566.0,4095.0,4095.0,4095.0,0.35,9.71,2.81,-0.06,0.0,-0.04,1.0,f
2911.0,2702.0,2907.0,2907.0,3578.0,4095.0,4095.0,4095.0,0.43,9.72,2.95,0.01,0.06,-0.06,1.0,f
2928.0,2731.0,2897.0,2910.0,3570.0,4095.0,4095.0,4095.0,0.18,9.7,2.72,-0.06,-0.01,-0.04,1.0,f
2930.0,2719.0,2919.0,2916.0,3583.0,4095.0,4095.0,4095.0,0.31,9.69,2.77,-0.05,-0.02,-0.04,1.0,f
2917.0,2763.0,2910.0,2928.0,3583.0,4095.0,4095.0,4095.0,0.44,9.74,2.84,-0.07,-0.0,-0.03,1.0,f
2903.0,2714.0,2910.0,2929.0,3580.0,4095.0,4095.0,4095.0,0.34,9.75,2.83,-0.07,-0.0,-0.03,1.0,f
2921.0,2721.0,2909.0,2929.0,3582.0,4095.0,4095.0,4095.0,0.41,9.72,2.86,-0.06,0.01,-0.02,1.0,f
2917.0,2733.0,2907.0,2930.0,3579.0,4095.0,4095.0,4095.0,0.34,9.71,2.8,-0.05,0.06,-0.04,1.0,f
2919.0,2747.0,2895.0,2931.0,3605.0,4095.0,4095.0,4095.0,0.35,9.72,2.93,-0.04,-0.0,-0.05,1.0,f
2905.0,2741.0,2909.0,2933.0,3598.0,4095.0,4095.0,4095.0,0.3,9.71,2.85,-0.08,0.0,-0.03,1.0,f
2917.0,2738.0,2903.0,2923.0,3605.0,4095.0,4095.0,4095.0,0.32,9.71,2.83,-0.07,0.0,-0.03,1.0,f
2928.0,2738.0,2894.0,2937.0,3583.0,4095.0,4095.0,4095.0,0.33,9.69,2.83,-0.1,0.03,-0.01,1.0,f
2918.0,2722.0,2899.0,2935.0,3615.0,4095.0,4095.0,4095.0,0.32,9.7,2.87,-0.08,0.03,-0.02,1.0,f
2911.0,2729.0,2903.0,2929.0,3600.0,4095.0,4095.0,4095.0,0.36,9.74,2.77,-0.06,0.0,-0.04,1.0,f
2905.0,2736.0,2898.0,2935.0,3606.0,4095.0,4095.0,4095.0,0.31,9.71,2.91,-0.05,-0.01,-0.04,1.0,f
2915.0,2736.0,2914.0,2930.0,3629.0,4095.0,4095.0,4095.0,0.42,9.68,2.83,-0.04,-0.02,-0.04,1.0,f
2914.0,2736.0,2914.0,2933.0,3600.0,4095.0,4095.0,4095.0,0.22,9.66,2.97,-0.05,-0.01,-0.06,1.0,f
2918.0,2735.0,2895.0,2940.0,3619.0,4095.0,4095.0,4095.0,0.25,9.7,2.91,-0.04,-0.01,-0.03,1.0,f
2928.0,2736.0,2907.0,2944.0,3619.0,4095.0,4095.0,4095.0,0.37,9.78,2.68,-0.03,0.01,-0.03,1.0,f
2926.0,2747.0,2896.0,2943.0,3611.0,4095.0,4095.0,4095.0,0.39,9.71,2.88,-0.09,0.0,-0.03,1.0,f
2915.0,2739.0,2906.0,2951.0,3611.0,4095.0,4095.0,4095.0,0.31,9.69,2.94,-0.06,-0.02,-0.05,1.0,f
2920.0,2725.0,2915.0,2929.0,3607.0,4095.0,4095.0,4095.0,0.29,9.66,2.94,-0.04,0.02,-0.01,1.0,f
2909.0,2723.0,2896.0,2944.0,3630.0,4095.0,4095.0,4095.0,0.61,9.78,2.65,-0.04,0.01,-0.03,1.0,f
2920.0,2734.0,2905.0,2942.0,3631.0,4095.0,4095.0,4095.0,0.25,9.7,2.88,-0.11,0.02,-0.06,1.0,f
2922.0,2723.0,2896.0,2958.0,3661.0,4095.0,4095.0,4095.0,0.24,9.68,3.0,-0.04,0.04,0.0,1.0,f
2918.0,2719.0,2911.0,2960.0,3654.0,4095.0,4095.0,4095.0,0.59,9.74,2.81,-0.06,0.02,-0.01,1.0,f
2918.0,2721.0,2899.0,2971.0,3657.0,4095.0,4095.0,4095.0,0.39,9.67,2.93,-0.07,0.01,-0.03,1.0,f
2912.0,2716.0,2899.0,2970.0,3666.0,4095.0,4095.0,4095.0,0.35,9.7,2.87,-0.08,0.0,-0.03,1.0,f
2925.0,2690.0,2917.0,2989.0,3552.0,4095.0,4095.0,4095.0,0.16,9.56,3.56,-0.06,0.02,-0.02,1.0,f
2919.0,2700.0,2917.0,2979.0,3497.0,4095.0,4095.0,4095.0,0.09,9.52,3.46,-0.01,-0.01,-0.05,1.0,f
2918.0,2713.0,2921.0,2996.0,3518.0,4095.0,4095.0,4095.0,0.01,9.52,3.4,-0.08,0.01,-0.02,1.0,f
2917.0,2699.0,2903.0,3011.0,3520.0,4095.0,4095.0,4095.0,0.24,9.49,3.63,-0.04,-0.07,-0.03,1.0,f
2933.0,2706.0,2914.0,3010.0,3539.0,4095.0,4095.0,4095.0,0.18,9.56,3.38,-0.07,0.01,-0.02,1.0,f
2909.0,2709.0,2920.0,3021.0,3562.0,4095.0,4095.0,4095.0,0.01,9.49,3.52,-0.08,0.0,-0.03,1.0,f
2918.0,2699.0,2913.0,3024.0,3566.0,4095.0,4095.0,4095.0,0.24,9.49,3.51,-0.04,-0.01,-0.03,1.0,f
2918.0,2694.0,2913.0,3034.0,3567.0,4095.0,4095.0,4095.0,0.24,9.58,3.5,-0.05,-0.03,-0.02,1.0,f
2923.0,2704.0,2913.0,3043.0,3567.0,4095.0,4095.0,4095.0,0.19,9.54,3.5,-0.07,-0.07,-0.04,1.0,f
2927.0,2707.0,2907.0,3037.0,3583.0,4095.0,4095.0,4095.0,0.14,9.51,3.48,-0.02,-0.02,-0.02,1.0,f
2928.0,2721.0,2897.0,3056.0,3566.0,4095.0,4095.0,4095.0,0.12,9.6,3.35,-0.06,-0.08,-0.01,1.0,f
2919.0,2731.0,2918.0,3066.0,3536.0,4095.0,4095.0,4095.0,0.33,9.6,3.3,-0.08,0.02,-0.03,1.0,f
2928.0,2722.0,2915.0,3068.0,3549.0,4095.0,4095.0,4095.0,0.25,9.54,3.5,-0.04,-0.05,-0.03,1.0,f
2921.0,2740.0,2914.0,3071.0,3531.0,4095.0,4095.0,4095.0,0.17,9.53,3.48,-0.07,-0.06,-0.05,1.0,f
2903.0,2724.0,2905.0,3088.0,3538.0,4095.0,4095.0,4095.0,0.18,9.55,3.44,-0.08,-0.03,-0.04,1.0,f
2917.0,2706.0,2897.0,3086.0,3536.0,4095.0,4095.0,4095.0,0.24,9.49,3.46,-0.03,-0.02,-0.06,1.0,f
2928.0,2726.0,2909.0,3067.0,3559.0,4095.0,4095.0,4095.0,0.31,9.55,3.47,-0.06,-0.05,-0.02,1.0,f
2917.0,2724.0,2908.0,3071.0,3525.0,4095.0,4095.0,4095.0,0.24,9.6,3.32,-0.02,0.01,-0.05,1.0,f
2909.0,2726.0,2896.0,3088.0,3543.0,4095.0,4095.0,4095.0,0.23,9.49,3.44,-0.1,-0.03,-0.05,1.0,f
2918.0,2736.0,2901.0,3082.0,3583.0,4095.0,4095.0,4095.0,0.21,9.51,3.45,-0.04,-0.03,-0.04,1.0,f
2918.0,2732.0,2896.0,3094.0,3600.0,4095.0,4095.0,4095.0,0.2,9.52,3.24,-0.04,-0.05,-0.08,1.0,f
2923.0,2722.0,2900.0,3089.0,3606.0,4095.0,4095.0,4095.0,0.1,9.5,3.44,-0.15,0.13,-0.03,1.0,f
2919.0,2736.0,2910.0,3098.0,3639.0,4095.0,4095.0,4095.0,0.11,9.59,3.18,-0.06,-0.12,-0.04,1.0,f
2915.0,2736.0,2914.0,3095.0,3632.0,4095.0,4095.0,4095.0,0.18,9.56,3.5,-0.09,-0.07,-0.05,1.0,f
2919.0,2725.0,2905.0,3094.0,3635.0,4095.0,4095.0,4095.0,0.23,9.57,3.29,-0.05,-0.01,0.0,1.0,f
2911.0,2736.0,2901.0,3093.0,3643.0,4095.0,4095.0,4095.0,0.52,9.59,3.46,-0.02,-0.2,-0.05,1.0,f
2912.0,2720.0,2897.0,3095.0,3639.0,4095.0,4095.0,4095.0,0.34,9.59,3.26,0.01,-0.09,-0.04,1.0,f
2925.0,2715.0,2896.0,3102.0,3610.0,4095.0,4095.0,4095.0,0.37,9.63,3.16,-0.05,-0.02,-0.05,1.0,f
2925.0,2719.0,2909.0,3111.0,3617.0,4095.0,4095.0,4095.0,0.2,9.59,3.22,-0.08,0.0,-0.01,1.0,f
2929.0,2733.0,2907.0,3088.0,3630.0,4095.0,4095.0,4095.0,0.26,9.62,3.24,-0.09,0.02,-0.03,1.0,f
2915.0,2729.0,2894.0,3092.0,3631.0,4095.0,4095.0,4095.0,0.39,9.58,3.41,-0.06,-0.04,-0.02,1.0,f
2915.0,2757.0,2896.0,3094.0,3632.0,4095.0,4095.0,4095.0,0.41,9.58,3.28,-0.02,-0.05,-0.07,1.0,f
2918.0,2722.0,2906.0,3104.0,3632.0,4095.0,4095.0,4095.0,0.33,9.57,3.29,-0.07,-0.01,-0.05,1.0,f
2917.0,2710.0,2903.0,3104.0,3630.0,4095.0,4095.0,4095.0,0.14,9.58,3.29,-0.06,0.01,-0.04,1.0,f
2928.0,2722.0,2896.0,3106.0,3615.0,4095.0,4095.0,4095.0,0.48,9.66,3.2,-0.06,-0.02,-0.03,1.0,f
2928.0,2717.0,2887.0,3110.0,3623.0,4095.0,4095.0,4095.0,0.4,9.51,3.55,-0.1,-0.03,-0.03,1.0,f
2925.0,2714.0,2894.0,3089.0,3620.0,4095.0,4095.0,4095.0,0.39,9.56,3.44,-0.02,0.04,-0.04,1.0,f
2917.0,2720.0,2895.0,3094.0,3527.0,4095.0,4095.0,4095.0,0.26,9.58,3.24,-0.03,-0.03,-0.04,1.0,f
2923.0,2704.0,2883.0,3091.0,3517.0,4095.0,4095.0,4095.0,0.48,9.62,3.39,-0.04,-0.01,-0.04,1.0,f
2928.0,2713.0,2901.0,3095.0,3510.0,4095.0,4095.0,4095.0,0.32,9.59,3.31,-0.05,-0.03,-0.05,1.0,f
2919.0,2837.0,2902.0,3462.0,3950.0,4095.0,4095.0,4095.0,0.09,9.7,2.97,-0.08,0.02,-0.0,1.0,f
2918.0,2819.0,2896.0,3456.0,3978.0,4095.0,4095.0,4095.0,0.41,9.84,2.56,-0.05,0.04,-0.01,1.0,f
2910.0,2834.0,2896.0,3443.0,3978.0,4095.0,4095.0,4095.0,0.1,9.55,3.28,-0.11,-0.01,-0.06,1.0,f
2926.0,2821.0,2907.0,3447.0,3991.0,4095.0,4095.0,4095.0,0.21,9.74,2.72,-0.05,-0.06,-0.03,1.0,f
2927.0,2826.0,2899.0,3449.0,3954.0,4095.0,4095.0,4095.0,0.05,9.66,3.08,-0.06,-0.03,-0.05,1.0,f
2907.0,2832.0,2899.0,3423.0,3939.0,4095.0,4095.0,4095.0,0.33,9.71,2.92,-0.02,-0.03,-0.01,1.0,f
2926.0,2817.0,2912.0,3410.0,3983.0,4095.0,4095.0,4095.0,0.28,9.7,2.96,-0.05,-0.04,-0.07,1.0,f
2920.0,2825.0,2899.0,3417.0,3974.0,4095.0,4095.0,4095.0,0.06,9.69,2.85,-0.06,-0.03,-0.04,1.0,f
2919.0,2832.0,2907.0,3425.0,3977.0,4095.0,4095.0,4095.0,0.23,9.72,2.92,-0.06,0.0,-0.04,1.0,f
2931.0,2816.0,2897.0,3374.0,3940.0,4095.0,4095.0,4095.0,0.07,9.7,2.9,-0.09,-0.02,-0.03,1.0,f
2926.0,2831.0,2897.0,3379.0,3937.0,4095.0,4095.0,4095.0,0.22,9.71,2.88,-0.05,0.05,-0.02,1.0,f
2928.0,2813.0,2900.0,3388.0,3936.0,4095.0,4095.0,4095.0,0.19,9.71,2.88,-0.07,0.02,-0.04,1.0,f
2926.0,2826.0,2896.0,3383.0,3941.0,4095.0,4095.0,4095.0,0.13,9.7,2.92,-0.06,-0.0,-0.05,1.0,f
2921.0,2809.0,2891.0,3391.0,3966.0,4095.0,4095.0,4095.0,0.2,9.72,2.95,-0.08,0.0,-0.03,1.0,f
2922.0,2813.0,2905.0,3404.0,3967.0,4095.0,4095.0,4095.0,0.22,9.72,2.92,-0.07,-0.01,-0.03,1.0,f
2925.0,2803.0,2896.0,3396.0,3955.0,4095.0,4095.0,4095.0,0.12,9.67,3.05,-0.05,0.02,-0.03,1.0,f
2922.0,2817.0,2893.0,3395.0,3962.0,4095.0,4095.0,4095.0,0.44,9.82,2.77,-0.06,-0.03,-0.03,1.0,f
2928.0,2801.0,2901.0,3392.0,3936.0,4095.0,4095.0,4095.0,0.11,9.68,3.02,-0.08,0.0,-0.04,1.0,f
2925.0,2809.0,2901.0,3387.0,3947.0,4095.0,4095.0,4095.0,0.23,9.68,3.03,-0.04,0.01,-0.03,1.0,f
2913.0,2826.0,2896.0,3390.0,3967.0,4095.0,4095.0,4095.0,0.2,9.72,2.85,-0.08,0.03,-0.02,1.0,f
2912.0,2809.0,2890.0,3397.0,3946.0,4095.0,4095.0,4095.0,0.23,9.67,3.01,-0.07,-0.01,-0.03,1.0,f
2916.0,2803.0,2886.0,3397.0,3959.0,4095.0,4095.0,4095.0,0.22,9.69,2.99,-0.12,0.0,-0.01,1.0,f
2935.0,2820.0,2898.0,3392.0,3952.0,4095.0,4095.0,4095.0,0.29,9.67,3.15,-0.09,0.02,-0.01,1.0,f
2925.0,2806.0,2885.0,3392.0,3954.0,4095.0,4095.0,4095.0,0.34,9.73,3.01,-0.09,0.01,-0.02,1.0,f
2922.0,2806.0,2895.0,3392.0,3962.0,4095.0,4095.0,4095.0,0.35,9.66,3.16,-0.06,-0.01,-0.04,1.0,f
2928.0,2817.0,2899.0,3397.0,3945.0,4095.0,4095.0,4095.0,0.36,9.65,3.14,-0.03,-0.0,-0.07,1.0,f
2921.0,2815.0,2903.0,3415.0,3919.0,4095.0,4095.0,4095.0,0.26,9.67,3.02,-0.02,-0.03,-0.1,1.0,f
2930.0,2807.0,2898.0,3408.0,3932.0,4095.0,4095.0,4095.0,-0.25,9.64,2.89,-0.02,-0.02,-0.11,1.0,f
2917.0,2815.0,2896.0,3411.0,3923.0,4095.0,4095.0,4095.0,0.02,9.73,2.65,-0.03,0.0,-0.01,1.0,f
2921.0,2805.0,2902.0,3408.0,3913.0,4095.0,4095.0,4095.0,0.33,9.68,2.99,-0.07,0.0,-0.0,1.0,f
2930.0,2818.0,2887.0,3407.0,3910.0,4095.0,4095.0,4095.0,0.2,9.67,2.99,-0.11,0.03,-0.0,1.0,f
2913.0,2811.0,2899.0,3391.0,3898.0,4095.0,4095.0,4095.0,0.47,9.74,3.08,-0.05,-0.0,-0.02,1.0,f
2927.0,2819.0,2901.0,3399.0,3920.0,4095.0,4095.0,4095.0,0.15,9.7,2.81,-0.07,0.02,-0.05,1.0,f
2929.0,2802.0,2893.0,3398.0,3927.0,4095.0,4095.0,4095.0,0.07,9.64,3.05,-0.07,0.04,-0.06,1.0,f
2916.0,2805.0,2894.0,3391.0,3904.0,4095.0,4095.0,4095.0,0.36,9.7,2.95,-0.06,-0.01,-0.04,1.0,f
2926.0,2806.0,2886.0,3391.0,3921.0,4095.0,4095.0,4095.0,0.07,9.67,2.94,-0.09,-0.01,-0.05,1.0,f
2908.0,2811.0,2901.0,3397.0,3905.0,4095.0,4095.0,4095.0,0.15,9.67,3.03,-0.04,0.01,-0.04,1.0,f
2915.0,2801.0,2878.0,3386.0,3903.0,4095.0,4095.0,4095.0,0.2,9.68,2.8,-0.08,0.0,-0.02,1.0,f
2914.0,2806.0,2879.0,3392.0,3907.0,4095.0,4095.0,4095.0,0.12,9.69,2.91,-0.08,0.02,-0.03,1.0,f
2917.0,2803.0,2896.0,3382.0,3933.0,4095.0,4095.0,4095.0,0.26,9.71,3.0,-0.08,0.0,-0.02,1.0,f
2909.0,2823.0,2912.0,3348.0,3958.0,4095.0,4095.0,4095.0,-0.02,9.61,3.03,-0.03,-0.02,-0.05,1.0,f
2929.0,2806.0,2898.0,3344.0,3915.0,4095.0,4095.0,4095.0,0.1,9.74,2.92,-0.04,0.02,-0.04,1.0,f
2923.0,2806.0,2896.0,3344.0,3869.0,4095.0,4095.0,4095.0,0.24,9.7,3.06,-0.05,-0.0,-0.05,1.0,f
2926.0,2809.0,2907.0,3333.0,3888.0,4095.0,4095.0,4095.0,0.07,9.67,2.98,-0.07,-0.04,-0.03,1.0,f
2925.0,2806.0,2911.0,3344.0,3907.0,4095.0,4095.0,4095.0,0.15,9.71,2.92,-0.06,0.01,-0.03,1.0,f
2931.0,2800.0,2922.0,3341.0,3878.0,4095.0,4095.0,4095.0,0.11,9.67,3.04,-0.09,0.03,-0.02,1.0,f
2927.0,2802.0,2911.0,3350.0,3878.0,4095.0,4095.0,4095.0,0.07,9.7,2.97,-0.07,0.03,-0.03,1.0,f
2929.0,2801.0,2913.0,3358.0,3879.0,4095.0,4095.0,4095.0,0.12,9.7,2.97,-0.07,0.01,-0.03,1.0,f
2918.0,2800.0,2915.0,3350.0,3901.0,4095.0,4095.0,4095.0,0.03,9.67,3.01,-0.07,-0.01,-0.02,1.0,f
2927.0,2810.0,2923.0,3354.0,3913.0,4095.0,4095.0,4095.0,0.07,9.68,2.91,-0.08,0.05,-0.04,1.0,f
