hall_1,hall_2,hall_3,flex_t,flex_i,flex_m,flex_r,flex_p,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,hand,sign
1023.0,4095.0,3155.0,3873.0,4095.0,3939.0,3856.0,4095.0,-0.28,7.0,7.28,0.02,0.03,-0.06,1.0,c
1040.0,4095.0,3152.0,3872.0,4095.0,3946.0,3869.0,4095.0,-0.38,7.82,6.49,-0.23,-0.01,-0.11,1.0,c
1040.0,4095.0,3152.0,3888.0,4095.0,3958.0,3879.0,4095.0,-0.5,8.04,6.32,-0.09,0.05,-0.09,1.0,c
1051.0,4095.0,3155.0,3888.0,4095.0,3956.0,3879.0,4095.0,-0.47,7.46,6.99,-0.03,0.05,0.02,1.0,c
1062.0,4095.0,3149.0,3807.0,4095.0,3983.0,3891.0,4095.0,-0.51,6.89,6.97,-0.06,-0.11,-0.01,1.0,c
1072.0,4095.0,3152.0,3878.0,4095.0,3991.0,3912.0,4095.0,-0.04,7.62,7.58,-0.03,-0.22,-0.07,1.0,c
976.0,4095.0,3159.0,3882.0,4095.0,3857.0,3829.0,4095.0,0.28,7.5,6.07,0.31,-0.08,-0.06,1.0,c
965.0,4095.0,3155.0,3881.0,4095.0,3815.0,3776.0,4095.0,-0.35,8.2,5.82,-0.22,0.15,-0.03,1.0,c
2480.0,4095.0,3130.0,3840.0,4095.0,3527.0,3557.0,4095.0,0.44,7.09,7.29,0.08,-0.03,-0.15,1.0,c
1997.0,4095.0,3126.0,3842.0,4095.0,3526.0,3561.0,4095.0,-0.02,7.22,6.85,-0.1,-0.08,-0.16,1.0,c
2045.0,4095.0,3121.0,3846.0,4095.0,3536.0,3561.0,4095.0,-0.31,7.58,6.95,-0.16,0.08,-0.09,1.0,c
2033.0,4095.0,3133.0,3869.0,4095.0,3540.0,3572.0,4095.0,-0.47,6.67,7.8,-0.13,0.03,0.13,1.0,c
2047.0,4095.0,3117.0,3865.0,4095.0,3548.0,3572.0,4095.0,0.56,6.64,7.69,-0.04,0.02,0.09,1.0,c
2146.0,4095.0,3123.0,3858.0,4095.0,3551.0,3582.0,4095.0,0.6,6.91,7.45,-0.04,-0.1,-0.11,1.0,c
2105.0,4095.0,3125.0,3864.0,4095.0,3539.0,3571.0,4095.0,-0.08,7.24,7.18,-0.12,-0.0,-0.09,1.0,c
1909.0,4095.0,3123.0,3886.0,4095.0,3547.0,3583.0,4095.0,-0.18,7.01,7.76,-0.16,0.07,0.04,1.0,c
1005.0,4095.0,3127.0,3887.0,4095.0,3557.0,3580.0,4095.0,0.07,6.5,7.8,-0.03,0.02,0.03,1.0,c
983.0,4095.0,3125.0,3886.0,4095.0,3548.0,3572.0,4095.0,0.23,6.6,7.61,-0.0,0.18,0.08,1.0,c
990.0,4095.0,3119.0,3887.0,4095.0,3557.0,3578.0,4095.0,0.37,6.96,7.2,-0.0,0.02,-0.13,1.0,c
1264.0,4095.0,3126.0,3885.0,4095.0,3565.0,3572.0,4095.0,-0.48,7.04,7.73,-0.1,-0.15,-0.24,1.0,c
1299.0,4095.0,3126.0,3907.0,4095.0,3569.0,3583.0,4095.0,-0.18,6.38,7.94,0.09,0.04,0.05,1.0,c
1312.0,4095.0,3125.0,3910.0,4095.0,3571.0,3599.0,4095.0,0.55,7.05,7.34,0.07,-0.08,-0.17,1.0,c
1324.0,4095.0,3136.0,3920.0,4095.0,3583.0,3583.0,4095.0,-0.17,7.06,6.84,-0.11,-0.1,-0.13,1.0,c
1328.0,4095.0,3123.0,3920.0,4095.0,3583.0,3598.0,4095.0,-0.16,7.12,7.55,-0.13,-0.0,-0.09,1.0,c
1535.0,4095.0,3120.0,3920.0,4095.0,3577.0,3583.0,4095.0,-0.33,6.66,7.71,0.09,0.05,0.02,1.0,c
1554.0,4095.0,3127.0,3925.0,4095.0,3583.0,3583.0,4095.0,0.0,7.11,7.13,-0.19,0.01,0.02,1.0,c
1568.0,4095.0,3123.0,3919.0,4095.0,3598.0,3583.0,4095.0,0.01,6.42,8.07,-0.03,-0.01,-0.03,1.0,c
1581.0,4095.0,3120.0,3945.0,4095.0,3600.0,3607.0,4095.0,0.25,6.97,7.51,-0.05,0.02,-0.14,1.0,c
942.0,4095.0,3082.0,4095.0,4095.0,3846.0,3758.0,4095.0,0.69,6.77,7.7,-0.16,0.17,0.02,1.0,c
929.0,4095.0,3071.0,4095.0,4095.0,3847.0,3762.0,4095.0,0.79,6.73,7.83,-0.02,0.02,-0.04,1.0,c
926.0,4095.0,3091.0,4095.0,4095.0,3856.0,3751.0,4095.0,0.7,6.89,7.41,-0.06,0.03,-0.03,1.0,c
930.0,4095.0,3083.0,4095.0,4095.0,3854.0,3760.0,4095.0,0.7,6.99,7.39,-0.1,0.04,-0.03,1.0,c
932.0,4095.0,3088.0,4095.0,4095.0,3858.0,3767.0,4095.0,0.61,6.86,7.6,-0.07,0.07,0.0,1.0,c
961.0,4095.0,3089.0,4095.0,4095.0,3838.0,3770.0,4095.0,0.46,6.76,7.65,0.01,0.04,-0.01,1.0,c
973.0,4095.0,3089.0,4095.0,4095.0,3855.0,3778.0,4095.0,0.69,6.88,7.37,-0.11,0.01,-0.02,1.0,c
967.0,4095.0,3091.0,4095.0,4095.0,3856.0,3793.0,4095.0,0.3,7.01,7.76,-0.02,-0.01,0.01,1.0,c
973.0,4095.0,3088.0,4095.0,4095.0,3863.0,3787.0,4095.0,0.86,6.84,7.61,0.04,0.02,-0.03,1.0,c
962.0,4095.0,3071.0,4095.0,4095.0,3855.0,3775.0,4095.0,0.6,6.96,7.37,-0.07,-0.01,-0.06,1.0,c
962.0,4095.0,3088.0,4095.0,4095.0,3856.0,3779.0,4095.0,0.48,6.98,7.49,-0.12,0.02,-0.01,1.0,c
960.0,4095.0,3081.0,4095.0,4095.0,3856.0,3789.0,4095.0,0.55,6.89,7.52,-0.08,0.02,0.0,1.0,c
974.0,4095.0,3088.0,4095.0,4095.0,3875.0,3795.0,4095.0,0.69,6.74,7.71,-0.07,0.02,-0.02,1.0,c
966.0,4095.0,3084.0,4095.0,4095.0,3859.0,3782.0,4095.0,0.58,6.84,7.52,-0.05,-0.02,-0.05,1.0,c
960.0,4095.0,3082.0,4095.0,4095.0,3869.0,3791.0,4095.0,0.55,6.86,7.57,-0.07,0.02,-0.03,1.0,c
959.0,4095.0,3086.0,4095.0,4095.0,3857.0,3791.0,4095.0,0.58,6.88,7.57,-0.07,0.02,-0.03,1.0,c
969.0,4095.0,3088.0,4095.0,4095.0,3882.0,3792.0,4095.0,0.51,6.81,7.6,-0.05,0.04,-0.02,1.0,c
958.0,4095.0,3071.0,4095.0,4095.0,3860.0,3779.0,4095.0,0.49,6.81,7.52,-0.08,0.03,-0.01,1.0,c
949.0,4095.0,3083.0,4095.0,4095.0,3874.0,3792.0,4095.0,0.55,6.75,7.62,-0.01,0.09,0.02,1.0,c
970.0,4095.0,3088.0,4095.0,4095.0,3874.0,3795.0,4095.0,0.56,6.89,7.63,-0.13,0.02,-0.02,1.0,c
937.0,4095.0,3071.0,4095.0,4095.0,4055.0,3983.0,4095.0,0.47,7.32,7.02,-0.03,0.1,-0.0,1.0,c
923.0,4095.0,3069.0,4095.0,4095.0,4039.0,3984.0,4095.0,0.38,7.18,7.29,-0.02,-0.06,-0.06,1.0,c
929.0,4095.0,3071.0,4095.0,4095.0,4051.0,3984.0,4095.0,0.27,7.23,7.25,-0.07,0.01,-0.03,1.0,c
929.0,4095.0,3071.0,4095.0,4095.0,4055.0,3984.0,4095.0,0.35,7.24,7.16,-0.07,0.01,-0.03,1.0,c
925.0,4095.0,3091.0,4095.0,4095.0,4063.0,3997.0,4095.0,0.34,7.16,7.24,-0.06,0.01,-0.03,1.0,c
929.0,4095.0,3081.0,4095.0,4095.0,4056.0,4003.0,4095.0,0.37,7.24,7.2,-0.05,0.01,-0.05,1.0,c
930.0,4095.0,3071.0,4095.0,4095.0,4062.0,3984.0,4095.0,0.26,7.18,7.09,-0.07,0.0,-0.01,1.0,c
929.0,4095.0,3081.0,4095.0,4095.0,4055.0,3982.0,4095.0,0.36,7.25,7.17,-0.06,0.02,-0.04,1.0,c
955.0,4095.0,3069.0,4095.0,4095.0,4033.0,3984.0,4095.0,0.21,7.23,7.3,0.01,0.0,-0.06,1.0,c
940.0,4095.0,3067.0,4095.0,4095.0,4041.0,3984.0,4095.0,0.28,7.23,6.98,-0.12,-0.03,-0.02,1.0,c
938.0,4095.0,3088.0,4095.0,4095.0,4052.0,3986.0,4095.0,0.36,7.15,7.28,-0.03,-0.0,-0.05,1.0,c
940.0,4095.0,3071.0,4095.0,4095.0,4063.0,3989.0,4095.0,0.19,7.46,6.92,-0.1,0.02,-0.06,1.0,c
938.0,4095.0,3062.0,4095.0,4095.0,4043.0,3983.0,4095.0,0.27,7.29,7.17,-0.03,-0.0,-0.02,1.0,c
922.0,4095.0,3067.0,4095.0,4095.0,4039.0,3996.0,4095.0,0.4,7.18,7.18,-0.09,0.01,-0.04,1.0,c
942.0,4095.0,3061.0,4095.0,4095.0,4048.0,3997.0,4095.0,0.23,7.14,7.44,-0.07,-0.02,-0.05,1.0,c
943.0,4095.0,3071.0,4095.0,4095.0,4055.0,3994.0,4095.0,0.29,7.27,7.05,-0.05,-0.01,-0.03,1.0,c
926.0,4095.0,3079.0,4095.0,4095.0,4067.0,4007.0,4095.0,0.32,7.27,7.0,-0.06,0.01,-0.03,1.0,c
932.0,4095.0,3084.0,4095.0,4095.0,4048.0,4005.0,4095.0,0.1,7.22,7.21,-0.08,0.01,-0.01,1.0,c
915.0,4095.0,3067.0,4095.0,4095.0,4061.0,4005.0,4095.0,0.26,7.25,7.0,-0.07,0.01,-0.03,1.0,c
925.0,4095.0,3070.0,4095.0,4095.0,4068.0,4021.0,4095.0,0.28,7.3,7.18,-0.06,0.03,-0.05,1.0,c
2583.0,4095.0,3093.0,4095.0,4095.0,4095.0,4021.0,4095.0,-0.17,7.1,7.26,-0.13,-0.04,-0.04,1.0,c
2592.0,4095.0,3101.0,4095.0,4095.0,4095.0,4032.0,4095.0,0.4,7.07,7.38,-0.01,-0.01,-0.02,1.0,c
2586.0,4095.0,3106.0,4095.0,4095.0,4095.0,4032.0,4095.0,0.11,7.07,7.27,-0.07,-0.01,-0.06,1.0,c
2608.0,4095.0,3097.0,4095.0,4095.0,4095.0,4037.0,4095.0,0.06,7.04,7.52,-0.03,0.02,-0.05,1.0,c
2610.0,4095.0,3093.0,4095.0,4095.0,4095.0,4020.0,4095.0,0.05,7.2,7.17,-0.06,-0.01,-0.03,1.0,c
2608.0,4095.0,3094.0,4095.0,4095.0,4095.0,4048.0,4095.0,0.02,6.96,7.5,-0.08,0.02,0.02,1.0,c
2609.0,4095.0,3092.0,4095.0,4095.0,4095.0,4035.0,4095.0,0.31,7.03,7.34,0.01,-0.08,-0.07,1.0,c
2609.0,4095.0,3092.0,4095.0,4095.0,4095.0,4039.0,4095.0,0.17,7.17,7.21,-0.05,-0.03,-0.07,1.0,c
2608.0,4095.0,3089.0,4095.0,4095.0,4095.0,4034.0,4095.0,0.27,7.21,7.36,0.0,-0.01,-0.11,1.0,c
2608.0,4095.0,3094.0,4095.0,4095.0,4095.0,4032.0,4095.0,0.58,7.21,7.3,0.09,0.0,-0.22,1.0,c
2613.0,4095.0,3093.0,4095.0,4095.0,4095.0,4047.0,4095.0,-0.74,7.16,6.84,0.09,-0.06,-0.25,1.0,c
2609.0,4095.0,3095.0,4095.0,4095.0,4095.0,4037.0,4095.0,-0.37,7.54,6.75,-0.11,-0.03,-0.0,1.0,c
2614.0,4095.0,3086.0,4095.0,4095.0,4095.0,4042.0,4095.0,-0.11,7.41,7.17,-0.07,0.06,-0.01,1.0,c
2610.0,4095.0,3088.0,4095.0,4095.0,4095.0,4036.0,4095.0,-0.43,7.3,6.7,-0.26,0.13,0.06,1.0,c
2608.0,4095.0,3093.0,4095.0,4095.0,4095.0,4037.0,4095.0,0.38,7.15,7.9,-0.1,0.03,-0.03,1.0,c
2610.0,4095.0,3089.0,4095.0,4095.0,4095.0,4048.0,4095.0,-0.09,6.98,7.58,0.05,-0.11,-0.21,1.0,c
2608.0,4095.0,3098.0,4095.0,4095.0,4095.0,4034.0,4095.0,-0.26,7.26,6.57,-0.01,0.28,-0.2,1.0,c
2608.0,4095.0,3088.0,4095.0,4095.0,4095.0,4047.0,4095.0,-0.82,7.4,6.78,-0.31,0.13,-0.26,1.0,c
2603.0,4095.0,3088.0,4095.0,4095.0,4095.0,4048.0,4095.0,-1.49,7.07,7.47,-0.11,0.06,-0.21,1.0,c
2604.0,4095.0,3091.0,4095.0,4095.0,4095.0,4048.0,4095.0,-1.47,7.04,7.28,-0.07,-0.05,-0.06,1.0,c
3243.0,4095.0,3058.0,3815.0,4095.0,3989.0,3913.0,4095.0,-4.18,4.67,7.75,-0.03,0.03,-0.02,1.0,c
3238.0,4095.0,3059.0,3827.0,4095.0,3995.0,3912.0,4095.0,-4.12,4.58,7.81,-0.08,-0.01,-0.03,1.0,c
3247.0,4095.0,3056.0,3841.0,4095.0,4002.0,3918.0,4095.0,-4.11,4.56,7.91,-0.05,0.01,-0.04,1.0,c
3244.0,4095.0,3067.0,3855.0,4095.0,4004.0,3923.0,4095.0,-4.03,4.64,7.81,-0.04,0.01,-0.03,1.0,c
3242.0,4095.0,3061.0,3854.0,4095.0,4006.0,3936.0,4095.0,-4.18,4.67,7.7,-0.06,0.04,-0.03,1.0,c
3242.0,4095.0,3065.0,3856.0,4095.0,4015.0,3947.0,4095.0,-4.22,4.47,7.99,-0.09,-0.06,-0.06,1.0,c
3218.0,4095.0,3067.0,3855.0,4095.0,4002.0,3919.0,4095.0,-4.22,4.54,8.04,-0.03,-0.06,0.01,1.0,c
3216.0,4095.0,3060.0,3862.0,4095.0,4017.0,3920.0,4095.0,-3.79,4.67,7.72,-0.02,-0.03,0.0,1.0,c
3223.0,4095.0,3053.0,3873.0,4095.0,4015.0,3922.0,4095.0,-3.95,4.6,7.8,-0.11,0.05,-0.05,1.0,c
3237.0,4095.0,3056.0,3883.0,4095.0,4016.0,3957.0,4095.0,-4.22,4.6,8.07,-0.01,-0.11,-0.07,1.0,c
3223.0,4095.0,3050.0,3887.0,4095.0,4027.0,3984.0,4095.0,-4.13,4.47,7.84,-0.08,-0.04,-0.05,1.0,c
3216.0,4095.0,3050.0,3871.0,4095.0,4010.0,3959.0,4095.0,-3.83,4.61,7.98,-0.07,-0.08,-0.05,1.0,c
3223.0,4095.0,3056.0,3885.0,4095.0,3994.0,3814.0,4095.0,-3.96,4.41,8.18,-0.03,-0.09,-0.08,1.0,c
3230.0,4095.0,3056.0,3890.0,4095.0,4011.0,3840.0,4095.0,-4.02,4.52,7.9,-0.0,-0.02,-0.02,1.0,c
3221.0,4095.0,3050.0,3879.0,4095.0,3991.0,3827.0,4095.0,-4.02,4.34,8.26,-0.12,-0.01,-0.01,1.0,c
3229.0,4095.0,3056.0,3889.0,4095.0,4006.0,3831.0,4095.0,-3.85,4.5,7.95,-0.0,0.0,-0.03,1.0,c
3233.0,4095.0,3057.0,3899.0,4095.0,4022.0,3866.0,4095.0,-3.66,4.68,7.84,-0.12,0.14,-0.02,1.0,c
3230.0,4095.0,3047.0,3905.0,4095.0,4048.0,3963.0,4095.0,-4.3,4.4,8.18,0.01,-0.06,-0.05,1.0,c
3229.0,4095.0,3055.0,3903.0,4095.0,4047.0,3958.0,4095.0,-3.82,4.52,8.02,-0.03,-0.0,-0.03,1.0,c
3219.0,4095.0,3053.0,3906.0,4095.0,4043.0,3963.0,4095.0,-3.82,4.52,7.99,-0.04,-0.02,-0.05,1.0,c
55.0,3849.0,4095.0,0.01,7.83,6.5,-0.08,-0.02,-0.05,1.0,c
1750.0,3854.0,3057.0,4064.0,4095.0,3653.0,3852.0,4095.0,-0.01,7.82,6.5,-0.04,-0.02,-0.03,1.0,c
1750.0,3867.0,3062.0,4071.0,4095.0,3664.0,3856.0,4095.0,0.1,7.88,6.43,-0.04,-0.02,-0.04,1.0,c
1764.0,3869.0,3070.0,4059.0,4095.0,3653.0,3852.0,4095.0,0.01,7.82,6.56,-0.01,-0.02,-0.03,1.0,c
1754.0,3856.0,3071.0,4069.0,4095.0,3662.0,3865.0,4095.0,-0.04,7.84,6.42,-0.1,-0.0,-0.03,1.0,c
1791.0,3860.0,3069.0,4063.0,4095.0,3651.0,3842.0,4095.0,-0.06,7.91,6.32,-0.11,0.03,-0.04,1.0,c
1792.0,3856.0,3071.0,4052.0,4095.0,3653.0,3854.0,4095.0,-0.02,7.82,6.52,-0.03,-0.01,-0.04,1.0,c
1785.0,3871.0,3071.0,4064.0,4095.0,3664.0,3857.0,4095.0,0.05,7.92,6.32,-0.07,0.03,-0.05,1.0,c
1803.0,3863.0,3067.0,4067.0,4095.0,3662.0,3856.0,4095.0,-0.03,7.85,6.5,-0.05,0.0,-0.04,1.0,c
1799.0,3870.0,3085.0,4080.0,4095.0,3670.0,3856.0,4095.0,-0.05,7.87,6.49,-0.05,0.01,-0.03,1.0,c
1795.0,3868.0,3071.0,4080.0,4095.0,3670.0,3856.0,4095.0,-0.03,7.83,6.41,-0.04,0.03,-0.05,1.0,c
1812.0,3856.0,3071.0,4080.0,4095.0,3670.0,3847.0,4095.0,-0.02,7.84,6.51,-0.03,-0.01,-0.03,1.0,c
1822.0,3872.0,3069.0,4077.0,4095.0,3663.0,3850.0,4095.0,-0.07,7.9,6.4,-0.07,0.03,0.0,1.0,c
1818.0,3859.0,3060.0,4075.0,4095.0,3662.0,3845.0,4095.0,-0.01,7.96,6.28,-0.03,0.02,-0.03,1.0,c
1834.0,3872.0,3071.0,4063.0,4095.0,3673.0,3858.0,4095.0,-0.16,7.92,6.36,-0.08,0.06,-0.06,1.0,c
1835.0,3882.0,3079.0,4066.0,4095.0,3678.0,3862.0,4095.0,-0.32,7.75,6.73,-0.07,-0.0,-0.03,1.0,c
1816.0,3862.0,3071.0,4065.0,4095.0,3665.0,3846.0,4095.0,0.03,7.89,6.34,0.01,0.03,-0.03,1.0,c
1568.0,3889.0,3069.0,4080.0,4095.0,3664.0,3851.0,4095.0,-0.21,7.97,6.3,-0.09,-0.04,-0.04,1.0,c
1594.0,3859.0,3071.0,4071.0,4095.0,3669.0,3851.0,4095.0,-0.11,7.86,6.39,-0.06,0.02,-0.03,1.0,c
1511.0,3889.0,3071.0,4050.0,4095.0,3675.0,3853.0,4095.0,-0.13,7.86,6.44,-0.08,0.01,-0.04,1.0,c
912.0,3847.0,3071.0,4095.0,4095.0,3984.0,4095.0,4095.0,-0.01,8.19,6.11,-0.06,0.02,-0.04,1.0,c
897.0,3866.0,3090.0,4095.0,4095.0,3994.0,4095.0,4095.0,-0.15,8.16,6.04,-0.04,-0.02,-0.06,1.0,c
908.0,3866.0,3086.0,4095.0,4095.0,4013.0,4095.0,4095.0,-0.03,8.11,6.15,-0.04,0.0,-0.06,1.0,c
902.0,3859.0,3087.0,4095.0,4095.0,4000.0,4095.0,4095.0,-0.11,8.11,6.19,-0.04,0.01,-0.06,1.0,c
902.0,3850.0,3089.0,4085.0,4095.0,4010.0,4095.0,4095.0,-0.14,8.15,5.99,-0.08,0.02,-0.04,1.0,c
905.0,3858.0,3071.0,4095.0,4095.0,3986.0,4095.0,4095.0,-0.17,8.16,6.08,-0.05,0.02,-0.04,1.0,c
894.0,3839.0,3088.0,4095.0,4095.0,4002.0,4095.0,4095.0,-0.08,8.17,6.06,-0.05,-0.01,-0.07,1.0,c
906.0,3835.0,3090.0,4095.0,4095.0,4015.0,4095.0,4095.0,-0.13,8.14,6.04,-0.03,0.0,-0.07,1.0,c
907.0,3819.0,3084.0,4093.0,4095.0,3987.0,4095.0,4095.0,-0.21,8.2,6.0,-0.06,0.01,-0.03,1.0,c
901.0,3830.0,3088.0,4070.0,4095.0,3987.0,4095.0,4095.0,0.05,8.1,6.09,-0.14,0.07,-0.07,1.0,c
901.0,3862.0,3089.0,4095.0,4095.0,4006.0,4095.0,4095.0,-0.13,8.19,5.85,-0.02,-0.03,-0.06,1.0,c
903.0,3833.0,3083.0,4095.0,4095.0,4003.0,4095.0,4095.0,-0.22,8.23,5.99,-0.17,0.04,-0.03,1.0,c
902.0,3833.0,3086.0,4095.0,4095.0,4003.0,4095.0,4095.0,-0.17,8.01,6.32,-0.06,0.05,-0.0,1.0,c
899.0,3833.0,3071.0,4095.0,4095.0,4002.0,4095.0,4095.0,-0.13,8.04,6.26,-0.05,-0.03,-0.1,1.0,c
906.0,3854.0,3082.0,4095.0,4095.0,4021.0,4095.0,4095.0,-0.21,8.21,5.95,-0.03,-0.03,-0.05,1.0,c
908.0,3830.0,3082.0,4095.0,4095.0,4014.0,4095.0,4095.0,-0.18,8.25,5.94,-0.05,-0.01,-0.04,1.0,c
899.0,3852.0,3090.0,4095.0,4095.0,4011.0,4095.0,4095.0,-0.09,8.16,5.87,-0.09,0.02,-0.06,1.0,c
902.0,3830.0,3082.0,4095.0,4095.0,3999.0,4095.0,4095.0,-0.43,8.22,6.44,-0.13,0.07,-0.04,1.0,c
912.0,3844.0,3086.0,4095.0,4095.0,3967.0,4095.0,4095.0,-0.4,7.99,6.29,-0.03,0.06,0.0,1.0,c
907.0,3838.0,3085.0,4095.0,4095.0,3968.0,4095.0,4095.0,-0.26,8.09,6.01,-0.03,-0.06,-0.06,1.0,c
3401.0,4095.0,3127.0,4095.0,4095.0,3929.0,4024.0,4095.0,0.79,7.48,7.17,-0.08,-0.0,-0.05,1.0,c
3392.0,4095.0,3133.0,4095.0,4095.0,3938.0,4035.0,4095.0,0.93,7.64,6.59,-0.03,0.02,-0.04,1.0,c
3411.0,4095.0,3131.0,4095.0,4095.0,3946.0,4046.0,4095.0,0.81,7.63,6.46,-0.15,0.04,-0.03,1.0,c
3408.0,4095.0,3138.0,4095.0,4095.0,3952.0,4056.0,4095.0,0.62,7.61,6.82,-0.19,0.02,0.03,1.0,c
3289.0,4095.0,3136.0,4095.0,4095.0,3949.0,4054.0,4095.0,0.77,7.52,7.08,-0.05,0.05,-0.02,1.0,c
3286.0,4095.0,3126.0,4095.0,4095.0,3952.0,4049.0,4095.0,0.9,7.53,6.63,-0.09,0.14,-0.02,1.0,c
3421.0,4095.0,3134.0,4095.0,4095.0,3967.0,4046.0,4095.0,0.64,7.57,6.85,-0.08,0.14,-0.05,1.0,c
3515.0,4095.0,3131.0,4095.0,4095.0,4000.0,4078.0,4095.0,0.69,7.43,7.07,-0.07,0.08,-0.0,1.0,c
3852.0,4095.0,3136.0,4095.0,4095.0,4095.0,4095.0,4095.0,0.46,7.61,6.66,-0.28,0.22,0.02,1.0,c
3775.0,4095.0,3133.0,4095.0,4095.0,4095.0,4095.0,4095.0,0.34,7.32,7.23,-0.1,-0.01,-0.01,1.0,c
3615.0,4095.0,3141.0,4095.0,4095.0,4095.0,4095.0,4095.0,0.68,7.52,6.86,-0.05,0.07,0.02,1.0,c
3629.0,4095.0,3123.0,4095.0,4095.0,4095.0,4095.0,4095.0,0.59,7.44,6.84,-0.11,0.07,-0.06,1.0,c
3515.0,4095.0,3136.0,4095.0,4095.0,4095.0,4095.0,4095.0,0.57,7.43,7.07,-0.1,0.07,-0.03,1.0,c
3582.0,4095.0,3138.0,4095.0,4095.0,4095.0,4095.0,4095.0,0.48,7.29,7.06,-0.06,0.03,0.01,1.0,c
3664.0,4095.0,3133.0,4095.0,4095.0,4095.0,4095.0,4095.0,0.65,7.19,7.16,0.02,0.04,-0.01,1.0,c
4095.0,4095.0,3142.0,4095.0,4095.0,4095.0,4095.0,4095.0,0.15,7.74,6.85,0.18,0.25,0.04,1.0,c
4095.0,4095.0,3149.0,4095.0,4095.0,4095.0,4095.0,4095.0,0.6,7.3,6.76,-0.01,0.02,-0.05,1.0,c
4095.0,4095.0,3140.0,4095.0,4095.0,4095.0,4095.0,4095.0,0.17,7.61,6.81,-0.09,-0.03,-0.06,1.0,c
4095.0,4095.0,3121.0,4095.0,4095.0,4095.0,4095.0,4095.0,0.48,7.43,6.94,-0.08,0.02,-0.0,1.0,c
4095.0,4095.0,3136.0,4095.0,4095.0,4095.0,4095.0,4095.0,0.36,7.48,6.75,-0.11,0.01,0.03,1.0,c
1614.0,4095.0,3135.0,4095.0,4095.0,4095.0,4095.0,4095.0,0.91,7.3,7.09,-0.04,-0.04,-0.06,1.0,c
1535.0,4095.0,3136.0,4095.0,4095.0,4095.0,4095.0,4095.0,0.91,7.29,7.16,-0.01,0.0,-0.06,1.0,c
1535.0,4095.0,3136.0,4095.0,4095.0,4032.0,4095.0,4095.0,0.72,7.39,7.02,-0.02,0.06,-0.03,1.0,c
1258.0,4095.0,3125.0,4095.0,4095.0,4065.0,4095.0,4095.0,0.94,7.38,6.94,-0.01,-0.04,-0.01,1.0,c
1233.0,4095.0,3123.0,4095.0,4095.0,4083.0,4095.0,4095.0,0.99,7.27,7.17,-0.05,0.02,-0.06,1.0,c
1230.0,4095.0,3131.0,4095.0,4095.0,4095.0,4095.0,4095.0,1.08,7.29,7.39,0.02,-0.04,-0.23,1.0,c
1215.0,4095.0,3136.0,4095.0,4095.0,4095.0,4095.0,4095.0,-0.02,7.31,6.56,-0.02,0.03,-0.03,1.0,c
1185.0,4095.0,3127.0,4095.0,4095.0,4095.0,4095.0,4095.0,1.12,7.59,6.87,-0.1,0.06,-0.03,1.0,c
1224.0,4095.0,3134.0,4095.0,4095.0,4095.0,4095.0,4095.0,0.37,7.35,7.06,-0.12,0.06,-0.08,1.0,c
1361.0,4095.0,3133.0,4095.0,4095.0,4095.0,4095.0,4095.0,0.58,7.17,7.33,-0.09,0.08,0.0,1.0,c
1392.0,4095.0,3133.0,4095.0,4095.0,4095.0,4095.0,4095.0,0.58,7.25,7.1,-0.09,0.06,-0.05,1.0,c
1419.0,4095.0,3139.0,4095.0,4095.0,4095.0,4095.0,4095.0,0.39,7.31,7.11,-0.08,0.04,-0.02,1.0,c
