hall_1,hall_2,hall_3,flex_t,flex_i,flex_m,flex_r,flex_p,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,hand,sign
3039.0,1661.0,1408.0,3398.0,4095.0,2928.0,3165.0,2419.0,0.54,2.04,15.29,-0.17,-0.38,0.02,0.0,z
3030.0,1669.0,1413.0,3392.0,4095.0,2928.0,3163.0,2419.0,2.52,3.62,13.62,0.12,-0.02,-0.07,0.0,z
3026.0,1680.0,1410.0,3388.0,4095.0,2928.0,3159.0,2421.0,2.22,3.75,12.5,0.02,-0.01,-0.09,0.0,z
3033.0,1749.0,1425.0,3378.0,4095.0,2947.0,3163.0,2448.0,0.4,8.82,8.3,0.2,0.11,0.03,0.0,z
3036.0,1733.0,1427.0,3377.0,4095.0,2946.0,3152.0,2445.0,2.0,9.5,6.74,0.3,0.02,-0.02,0.0,z
3045.0,1747.0,1428.0,3381.0,4095.0,2953.0,3158.0,2443.0,4.73,10.4,3.87,-0.17,-0.17,-0.54,0.0,z
3033.0,1745.0,1426.0,3382.0,4095.0,2957.0,3165.0,2448.0,2.02,9.5,6.48,-0.82,-0.02,-1.18,0.0,z
3041.0,1743.0,1424.0,3377.0,4095.0,2960.0,3170.0,2439.0,2.32,8.53,8.42,-0.8,-1.27,-1.54,0.0,z
3024.0,1739.0,1428.0,3369.0,4095.0,2951.0,3168.0,2438.0,-0.6,5.44,11.94,-0.86,-1.92,-1.66,0.0,z
3037.0,1744.0,1424.0,3362.0,4095.0,2936.0,3163.0,2416.0,-7.08,3.75,14.81,-0.29,-1.01,-0.76,0.0,z
3038.0,1743.0,1424.0,3367.0,4095.0,2941.0,3168.0,2431.0,-3.54,4.33,12.48,-0.18,0.1,0.48,0.0,z
3033.0,1741.0,1426.0,3376.0,4095.0,2937.0,3174.0,2435.0,-2.74,3.59,12.39,-0.45,0.49,1.13,0.0,z
3026.0,1746.0,1423.0,3375.0,4095.0,2934.0,3159.0,2441.0,-0.17,5.09,12.89,-0.67,0.92,1.8,0.0,z
3025.0,1746.0,1435.0,3371.0,4095.0,2939.0,3172.0,2447.0,2.42,6.62,13.85,-0.46,0.58,1.99,0.0,z
3035.0,1763.0,1438.0,3372.0,4095.0,2943.0,3165.0,2442.0,8.16,9.56,10.14,0.22,0.03,1.34,0.0,z
3035.0,1773.0,1435.0,3344.0,4095.0,2935.0,3163.0,2445.0,7.98,9.54,8.39,-0.11,-0.39,-0.49,0.0,z
3029.0,1750.0,1420.0,3344.0,4095.0,2945.0,3178.0,2448.0,7.41,7.62,8.79,-0.6,-1.19,-1.56,0.0,z
3027.0,1738.0,1436.0,3291.0,4095.0,2928.0,3163.0,2453.0,2.2,3.28,13.85,-1.2,-1.07,-2.08,0.0,z
3027.0,1715.0,1426.0,3274.0,4095.0,2939.0,3167.0,2451.0,4.65,2.35,13.46,-1.56,-0.7,-1.94,0.0,z
3036.0,1714.0,1424.0,3152.0,4095.0,2928.0,3159.0,2435.0,-1.96,0.86,16.91,-0.41,-0.6,-0.96,0.0,z
3043.0,1718.0,1427.0,3175.0,4095.0,2933.0,3165.0,2425.0,2.16,3.23,14.55,-0.08,-0.24,0.03,0.0,z
3042.0,1721.0,1421.0,3172.0,4095.0,2932.0,3165.0,2427.0,2.35,4.3,12.94,-0.01,-0.06,-0.04,0.0,z
3041.0,1719.0,1422.0,3174.0,4095.0,2936.0,3165.0,2437.0,2.6,4.44,12.53,-0.07,0.03,-0.09,0.0,z
3029.0,1765.0,1455.0,3344.0,4095.0,2912.0,3142.0,2439.0,1.05,9.13,8.84,0.29,0.01,-0.01,0.0,z
3037.0,1754.0,1458.0,3344.0,4095.0,2915.0,3141.0,2441.0,1.45,9.24,7.81,0.42,0.21,0.08,0.0,z
3042.0,1762.0,1449.0,3350.0,4095.0,2921.0,3140.0,2429.0,5.53,10.45,4.2,-0.05,0.24,-0.3,0.0,z
3037.0,1776.0,1459.0,3377.0,4095.0,2883.0,3140.0,2428.0,3.71,8.79,5.75,-0.76,-0.52,-1.47,0.0,z
3028.0,1776.0,1447.0,3395.0,4095.0,2895.0,3141.0,2416.0,2.79,8.69,7.83,-0.59,-1.63,-1.63,0.0,z
3031.0,1777.0,1447.0,3395.0,4095.0,2897.0,3157.0,2414.0,2.25,5.16,15.07,-1.69,-1.77,-1.08,0.0,z
3039.0,1744.0,1430.0,3407.0,4095.0,2912.0,3157.0,2412.0,-7.25,2.77,14.62,-0.33,-1.11,-1.3,0.0,z
3031.0,1749.0,1431.0,3397.0,4095.0,2911.0,3162.0,2416.0,-4.31,3.67,13.56,-0.1,-0.15,0.23,0.0,z
3038.0,1746.0,1432.0,3406.0,4095.0,2912.0,3152.0,2420.0,-2.42,3.32,12.78,-0.32,0.49,1.28,0.0,z
3031.0,1750.0,1431.0,3408.0,4095.0,2917.0,3171.0,2432.0,-1.25,4.13,13.42,-0.76,1.01,2.52,0.0,z
3043.0,1774.0,1439.0,3408.0,4095.0,2911.0,3166.0,2432.0,4.82,6.96,13.63,-0.51,1.11,2.5,0.0,z
3037.0,1767.0,1427.0,3408.0,4095.0,2910.0,3155.0,2426.0,9.16,7.74,11.83,-0.32,0.51,1.59,0.0,z
3034.0,1776.0,1431.0,3408.0,4095.0,2913.0,3163.0,2427.0,9.59,8.68,9.63,-0.25,-0.3,-0.64,0.0,z
3038.0,1773.0,1426.0,3405.0,4095.0,2883.0,3173.0,2435.0,9.48,7.26,9.78,-0.3,-1.79,-1.97,0.0,z
3033.0,1776.0,1443.0,3408.0,4095.0,2862.0,3173.0,2442.0,3.95,4.0,11.14,-1.14,-1.83,-2.33,0.0,z
3022.0,1782.0,1439.0,3456.0,4095.0,2807.0,3167.0,2421.0,2.32,0.27,14.34,-1.33,-0.93,-2.32,0.0,z
3040.0,1777.0,1437.0,3453.0,4095.0,2815.0,3167.0,2416.0,-0.61,0.04,17.82,-0.26,-1.07,-1.13,0.0,z
3036.0,1773.0,1426.0,3454.0,4095.0,2839.0,3172.0,2421.0,2.66,2.02,14.28,-0.09,-0.06,-0.43,0.0,z
3042.0,1766.0,1424.0,3451.0,4095.0,2846.0,3179.0,2430.0,2.81,3.18,12.71,-0.01,0.03,-0.12,0.0,z
3024.0,1769.0,1426.0,3453.0,4095.0,2857.0,3175.0,2434.0,3.55,3.63,13.62,0.1,-0.17,-0.12,0.0,z
3019.0,1775.0,1449.0,3403.0,4095.0,2883.0,3153.0,2460.0,2.06,9.33,7.24,0.49,0.14,-0.03,0.0,z
3039.0,1771.0,1445.0,3408.0,4095.0,2886.0,3157.0,2462.0,1.42,8.84,6.34,0.35,0.11,0.02,0.0,z
3024.0,1771.0,1443.0,3417.0,4095.0,2881.0,3159.0,2459.0,4.44,9.55,3.84,-0.16,-0.26,-0.31,0.0,z
3031.0,1776.0,1438.0,3420.0,4095.0,2883.0,3153.0,2449.0,5.12,9.69,3.93,-0.83,-0.54,-1.17,0.0,z
3024.0,1780.0,1451.0,3409.0,4095.0,2890.0,3159.0,2449.0,4.81,8.88,7.49,-0.9,-1.44,-1.57,0.0,z
3030.0,1775.0,1454.0,3408.0,4095.0,2896.0,3176.0,2450.0,-0.64,5.19,12.28,-1.33,-1.17,-1.89,0.0,z
