hall_1,hall_2,hall_3,flex_t,flex_i,flex_m,flex_r,flex_p,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sign
2933.0,2896.0,3044.0,2991.0,4095.0,4095.0,4095.0,3797.0,-0.48,9.09,2.43,0.0,-0.03,-0.01,w
2944.0,2896.0,3031.0,2992.0,4095.0,4095.0,4095.0,3794.0,-0.69,9.0,2.66,-0.06,-0.05,0.01,w
2935.0,2896.0,3046.0,2990.0,4095.0,4095.0,4095.0,3793.0,-0.76,9.41,2.92,0.05,-0.03,-0.0,w
2943.0,2907.0,3039.0,2989.0,4095.0,4095.0,4095.0,3793.0,-0.49,9.09,2.73,-0.04,0.03,0.01,w
2945.0,2901.0,3038.0,2987.0,4095.0,4095.0,4095.0,3791.0,-0.4,9.0,2.48,-0.06,0.02,0.02,w
2939.0,2899.0,3036.0,2994.0,4095.0,4095.0,4095.0,3789.0,-0.18,9.36,2.52,-0.01,0.03,-0.02,w
2933.0,2896.0,3029.0,2989.0,4095.0,4095.0,4095.0,3782.0,-0.43,9.14,2.47,0.02,0.0,-0.03,w
2942.0,2901.0,3030.0,2991.0,4095.0,4095.0,4095.0,3791.0,-0.51,9.13,2.43,-0.04,0.02,-0.04,w
2944.0,2886.0,3050.0,2983.0,4095.0,4095.0,4095.0,3792.0,-0.5,9.37,2.55,0.0,-0.03,-0.01,w
2941.0,2896.0,3042.0,2992.0,4095.0,4095.0,4095.0,3786.0,-0.75,8.96,2.66,-0.09,0.05,-0.06,w
2934.0,2894.0,3033.0,2987.0,4095.0,4095.0,4095.0,3785.0,-0.57,9.28,2.6,-0.0,0.01,-0.01,w
2940.0,2887.0,3046.0,2986.0,4095.0,4095.0,4095.0,3779.0,-0.47,9.04,2.41,-0.03,-0.02,-0.02,w
2941.0,2898.0,3042.0,2992.0,4095.0,4095.0,4095.0,3785.0,-0.74,9.18,2.31,-0.11,0.04,-0.04,w
2938.0,2896.0,3047.0,2989.0,4095.0,4095.0,4095.0,3786.0,-0.5,9.17,2.68,-0.02,-0.01,0.03,w
2933.0,2898.0,3033.0,2989.0,4095.0,4095.0,4095.0,3786.0,-0.44,9.01,2.6,-0.09,-0.01,-0.01,w
2934.0,2896.0,3037.0,2990.0,4095.0,4095.0,4095.0,3783.0,-0.42,9.36,2.71,-0.06,-0.02,0.0,w
2937.0,2896.0,3025.0,2990.0,4095.0,4095.0,4095.0,3783.0,-0.5,9.05,2.84,0.01,-0.02,0.02,w
2935.0,2886.0,3041.0,2986.0,4095.0,4095.0,4095.0,3787.0,-0.38,9.32,2.66,-0.07,0.03,-0.03,w
2931.0,2889.0,3035.0,2988.0,4095.0,4095.0,4095.0,3799.0,-0.53,9.1,2.62,0.02,0.0,0.02,w
2938.0,2895.0,3039.0,2994.0,4095.0,4095.0,4095.0,3791.0,-0.53,9.0,2.57,-0.11,0.01,-0.03,w
2933.0,2886.0,3030.0,2994.0,4095.0,4095.0,4095.0,3776.0,-0.13,9.28,2.64,0.07,-0.04,-0.01,w
2946.0,2894.0,3039.0,2994.0,4095.0,4095.0,4095.0,3778.0,-0.69,9.09,2.61,-0.04,-0.03,-0.03,w
2942.0,2891.0,3034.0,2996.0,4095.0,4095.0,4095.0,3789.0,-0.67,9.27,2.74,-0.03,0.04,-0.03,w
2932.0,2899.0,3031.0,2995.0,4095.0,4095.0,4095.0,3779.0,-0.4,9.12,2.66,0.02,-0.01,0.01,w
2939.0,2888.0,3035.0,2997.0,4095.0,4095.0,4095.0,3766.0,-0.45,9.2,2.36,-0.07,0.0,-0.03,w
2941.0,2894.0,3039.0,3003.0,4095.0,4095.0,4095.0,3783.0,-0.42,9.21,2.55,0.02,0.0,-0.03,w
2934.0,2896.0,3029.0,2987.0,4095.0,4095.0,4095.0,3783.0,-0.61,9.08,2.67,-0.06,-0.02,-0.02,w
2934.0,2886.0,3041.0,2989.0,4095.0,4095.0,4095.0,3772.0,-0.52,9.3,2.65,0.01,0.03,-0.02,w
2935.0,2893.0,3031.0,2991.0,4095.0,4095.0,4095.0,3783.0,-0.41,9.01,2.53,-0.02,-0.04,0.03,w
2933.0,2894.0,3034.0,2993.0,4095.0,4095.0,4095.0,3763.0,-0.39,9.27,2.53,-0.07,0.01,-0.02,w
2931.0,2896.0,3045.0,2989.0,4095.0,4095.0,4095.0,3778.0,-0.33,9.14,2.67,0.02,-0.03,-0.0,w
2933.0,2889.0,3044.0,2992.0,4095.0,4095.0,4095.0,3774.0,-0.55,8.99,2.66,-0.07,-0.01,-0.02,w
2938.0,2886.0,3033.0,2991.0,4095.0,4095.0,4095.0,3776.0,-0.35,9.32,2.64,0.0,0.03,-0.03,w
2937.0,2903.0,3046.0,2994.0,4095.0,4095.0,4095.0,3765.0,-0.42,9.04,2.68,-0.02,-0.06,-0.01,w
2944.0,2896.0,3042.0,2994.0,4095.0,4095.0,4095.0,3778.0,-0.59,9.28,2.55,-0.03,0.03,-0.04,w
2935.0,2897.0,3034.0,2992.0,4095.0,4095.0,4095.0,3761.0,-0.3,9.15,2.48,0.03,-0.05,0.0,w
2929.0,2898.0,3039.0,2992.0,4095.0,4095.0,4095.0,3761.0,-0.42,9.05,2.51,-0.07,-0.01,-0.02,w
2935.0,2881.0,3046.0,2999.0,4095.0,4095.0,4095.0,3775.0,-0.52,9.31,2.71,-0.01,-0.0,-0.03,w
2938.0,2886.0,3027.0,2999.0,4095.0,4095.0,4095.0,3787.0,-0.43,9.07,2.79,-0.02,-0.04,-0.01,w
2938.0,2890.0,3033.0,2994.0,4095.0,4095.0,4095.0,3773.0,-0.73,9.35,2.55,-0.03,0.08,-0.02,w
2941.0,2895.0,3043.0,2996.0,4095.0,4095.0,4095.0,3766.0,-0.25,9.11,2.58,0.04,-0.0,0.01,w
2937.0,2890.0,3038.0,2992.0,4095.0,4095.0,4095.0,3769.0,-0.35,9.16,2.35,-0.07,-0.01,-0.04,w
2935.0,2877.0,3042.0,2995.0,4095.0,4095.0,4095.0,3773.0,-0.49,9.27,2.56,0.01,0.01,-0.03,w
2932.0,2896.0,3027.0,2993.0,4095.0,4095.0,4095.0,3761.0,-0.61,9.06,2.6,-0.07,0.0,-0.02,w
2941.0,2896.0,3040.0,2992.0,4095.0,4095.0,4095.0,3773.0,-0.4,9.33,2.52,-0.04,0.04,-0.02,w
2939.0,2896.0,3041.0,3007.0,4095.0,4095.0,4095.0,3776.0,-0.29,9.07,2.58,-0.02,-0.01,-0.01,w
2946.0,2894.0,3043.0,2997.0,4095.0,4095.0,4095.0,3762.0,-0.56,9.19,2.53,-0.09,0.02,-0.04,w
2938.0,2895.0,3024.0,2995.0,4095.0,4095.0,4095.0,3767.0,-0.45,9.23,2.79,0.02,-0.0,0.0,w
2944.0,2885.0,3035.0,2992.0,4095.0,4095.0,4095.0,3770.0,-0.54,9.05,2.6,-0.03,-0.01,-0.01,w
2933.0,2893.0,3039.0,2992.0,4095.0,4095.0,4095.0,3774.0,-0.4,9.33,2.4,-0.0,-0.01,-0.01,w
2937.0,2896.0,3050.0,2997.0,4095.0,4095.0,4095.0,3771.0,-0.51,9.09,2.49,-0.02,-0.0,-0.01,w
2935.0,2886.0,3026.0,2998.0,4095.0,4095.0,4095.0,3765.0,-0.57,9.16,2.48,-0.06,0.01,-0.02,w
2933.0,2893.0,3030.0,2992.0,4095.0,4095.0,4095.0,3771.0,-0.41,9.21,2.6,-0.02,0.02,-0.02,w
2943.0,2889.0,3037.0,2998.0,4095.0,4095.0,4095.0,3765.0,-0.36,9.2,2.6,-0.03,0.01,-0.01,w
2928.0,2887.0,3029.0,2994.0,4095.0,4095.0,4095.0,3767.0,-0.6,9.2,2.56,-0.02,0.04,-0.01,w
2938.0,2893.0,3030.0,2996.0,4095.0,4095.0,4095.0,3774.0,-0.36,9.22,2.6,-0.01,-0.01,-0.02,w
2931.0,2880.0,3038.0,2992.0,4095.0,4095.0,4095.0,3781.0,-0.6,9.13,2.54,-0.06,0.03,-0.02,w
2941.0,2891.0,3041.0,2995.0,4095.0,4095.0,4095.0,3770.0,-0.46,9.33,2.55,0.01,0.02,-0.01,w
2931.0,2893.0,3039.0,2991.0,4095.0,4095.0,4095.0,3776.0,-0.43,9.01,2.44,-0.03,-0.02,-0.0,w
2935.0,2894.0,3038.0,2995.0,4095.0,4095.0,4095.0,3773.0,-0.46,9.23,2.55,-0.08,0.02,-0.02,w
2936.0,2891.0,3037.0,2991.0,4095.0,4095.0,4095.0,3772.0,-0.38,9.14,2.66,0.01,-0.02,-0.0,w
2934.0,2879.0,3041.0,2992.0,4095.0,4095.0,4095.0,3766.0,-0.49,9.08,2.51,-0.09,-0.04,-0.02,w
2948.0,2896.0,3042.0,2991.0,4095.0,4095.0,4095.0,3763.0,-0.48,9.26,2.67,0.01,0.03,-0.03,w
2943.0,2897.0,3040.0,2993.0,4095.0,4095.0,4095.0,3774.0,-0.48,9.09,2.56,-0.05,-0.01,-0.02,w
2934.0,2893.0,3037.0,2992.0,4095.0,4095.0,4095.0,3774.0,-0.55,9.33,2.54,-0.02,0.03,-0.02,w
2938.0,2890.0,3029.0,2992.0,4095.0,4095.0,4095.0,3775.0,-0.4,9.0,2.59,-0.03,-0.03,0.0,w
2947.0,2887.0,3043.0,2992.0,4095.0,4095.0,4095.0,3765.0,-0.5,9.23,2.47,-0.03,0.02,-0.03,w
2938.0,2885.0,3042.0,2992.0,4095.0,4095.0,4095.0,3781.0,-0.35,9.16,2.62,0.02,-0.02,-0.01,w
2935.0,2891.0,3045.0,2992.0,4095.0,4095.0,4095.0,3774.0,-0.51,9.09,2.46,-0.08,-0.03,-0.03,w
2941.0,2893.0,3042.0,2990.0,4095.0,4095.0,4095.0,3772.0,-0.43,9.32,2.5,-0.0,-0.01,-0.02,w
2943.0,2893.0,3042.0,2986.0,4095.0,4095.0,4095.0,3746.0,-0.37,9.02,2.51,-0.09,-0.01,-0.01,w
2944.0,2889.0,3033.0,2992.0,4095.0,4095.0,4095.0,3740.0,-0.41,9.31,2.64,-0.0,0.03,-0.01,w
2940.0,2895.0,3034.0,2992.0,4095.0,4095.0,4095.0,3756.0,-0.38,9.03,2.68,-0.0,-0.02,0.0,w
2942.0,2895.0,3041.0,2998.0,4095.0,4095.0,4095.0,3754.0,-0.47,9.26,2.5,-0.04,0.01,-0.03,w
2935.0,2893.0,3037.0,2987.0,4095.0,4095.0,4095.0,3760.0,-0.41,9.22,2.69,0.02,-0.01,-0.0,w
2943.0,2899.0,3039.0,2995.0,4095.0,4095.0,4095.0,3761.0,-0.6,9.18,2.48,-0.05,0.0,-0.0,w
2937.0,2887.0,3037.0,3002.0,4095.0,4095.0,4095.0,3773.0,-0.4,9.23,2.44,-0.01,0.01,-0.01,w
2941.0,2883.0,3034.0,2992.0,4095.0,4095.0,4095.0,3756.0,-0.28,9.06,2.6,-0.05,-0.0,-0.0,w
2940.0,2882.0,3034.0,2992.0,4095.0,4095.0,4095.0,3758.0,-0.51,9.27,2.56,-0.06,0.02,-0.03,w
2933.0,2885.0,3046.0,2992.0,4095.0,4095.0,4095.0,3758.0,-0.46,9.18,2.67,0.01,0.02,-0.0,w
2935.0,2889.0,3038.0,2993.0,4095.0,4095.0,4095.0,3770.0,-0.52,9.12,2.48,-0.09,0.04,-0.03,w
2935.0,2896.0,3041.0,2996.0,4095.0,4095.0,4095.0,3764.0,-0.34,9.31,2.55,0.01,0.02,-0.01,w
2937.0,2883.0,3035.0,2991.0,4095.0,4095.0,4095.0,3773.0,-0.32,9.05,2.55,-0.06,-0.06,-0.01,w
2942.0,2891.0,3045.0,2992.0,4095.0,4095.0,4095.0,3783.0,-0.65,9.28,2.62,-0.02,-0.0,-0.03,w
2928.0,2890.0,3036.0,2991.0,4095.0,4095.0,4095.0,3777.0,-0.43,9.16,2.66,0.01,-0.01,-0.0,w
2939.0,2882.0,3041.0,2989.0,4095.0,4095.0,4095.0,3778.0,-0.45,9.05,2.43,-0.06,0.0,-0.0,w
2931.0,2887.0,3031.0,2999.0,4095.0,4095.0,4095.0,3777.0,-0.46,9.27,2.52,0.02,0.02,-0.0,w
2939.0,2883.0,3037.0,2995.0,4095.0,4095.0,4095.0,3766.0,-0.43,9.07,2.46,-0.04,-0.03,0.0,w
2930.0,2889.0,3034.0,2995.0,4095.0,4095.0,4095.0,3771.0,-0.57,9.28,2.42,-0.07,0.03,-0.0,w
2929.0,2896.0,3043.0,2995.0,4095.0,4095.0,4095.0,3767.0,-0.4,9.19,2.63,-0.03,0.03,0.02,w
2940.0,2891.0,3035.0,2994.0,4095.0,4095.0,4095.0,3790.0,-0.22,9.13,2.65,-0.06,-0.01,-0.01,w
2944.0,2895.0,3030.0,2997.0,4095.0,4095.0,4095.0,3760.0,-0.31,9.24,2.62,0.0,0.0,-0.03,w
2931.0,2897.0,3039.0,2992.0,4095.0,4095.0,4095.0,3771.0,-0.38,9.04,2.55,-0.04,-0.03,0.01,w
2933.0,2893.0,3041.0,2990.0,4095.0,4095.0,4095.0,3770.0,-0.36,9.15,2.52,-0.04,-0.03,-0.01,w
2929.0,2891.0,3037.0,2994.0,4095.0,4095.0,4095.0,3761.0,-0.8,9.07,2.59,-0.01,-0.03,0.01,w
2937.0,2881.0,3034.0,2992.0,4095.0,4095.0,4095.0,3777.0,-0.43,9.06,2.74,-0.08,-0.07,0.06,w
2941.0,2895.0,3029.0,2983.0,4095.0,4095.0,4095.0,3762.0,-0.12,9.28,2.87,-0.0,-0.06,0.03,w
2931.0,2884.0,3037.0,2993.0,4095.0,4095.0,4095.0,3771.0,-0.23,9.1,2.68,-0.01,-0.02,0.03,w
2937.0,2891.0,3041.0,2992.0,4095.0,4095.0,4095.0,3769.0,-0.08,9.26,2.72,-0.05,-0.03,-0.03,w
2938.0,2882.0,3038.0,2993.0,4095.0,4095.0,4095.0,3772.0,-0.46,9.19,2.86,0.09,-0.04,0.0,w
2940.0,2885.0,3039.0,2992.0,4095.0,4095.0,4095.0,3766.0,-0.23,8.97,2.49,-0.01,0.01,-0.0,w
2931.0,2893.0,3042.0,2994.0,4095.0,4095.0,4095.0,3769.0,0.2,9.46,2.33,0.08,-0.02,-0.05,w
2941.0,2895.0,3029.0,2990.0,4095.0,4095.0,4095.0,3763.0,-0.41,9.04,2.11,0.04,0.08,-0.04,w
2944.0,2894.0,3030.0,2992.0,4095.0,4095.0,4095.0,3776.0,-0.29,9.23,2.28,-0.05,-0.01,-0.06,w
2939.0,2888.0,3042.0,2989.0,4095.0,4095.0,4095.0,3777.0,-0.61,9.22,2.76,0.01,0.06,-0.06,w
2930.0,2886.0,3036.0,2992.0,4095.0,4095.0,4095.0,3782.0,-0.21,9.19,2.89,0.03,-0.04,-0.01,w
2939.0,2892.0,3040.0,2992.0,4095.0,4095.0,4095.0,3767.0,-0.36,9.34,2.16,0.11,0.1,-0.05,w
2932.0,2896.0,3035.0,2990.0,4095.0,4095.0,4095.0,3775.0,-0.33,9.16,2.15,0.03,-0.07,-0.01,w
2941.0,2880.0,3044.0,2992.0,4095.0,4095.0,4095.0,3766.0,-0.45,9.31,2.2,0.03,0.05,-0.02,w
2931.0,2893.0,3028.0,2992.0,4095.0,4095.0,4095.0,3782.0,-0.22,9.21,2.28,0.01,-0.05,-0.01,w
2928.0,2891.0,3025.0,2983.0,4095.0,4095.0,4095.0,3778.0,-0.55,9.3,2.18,0.0,0.06,-0.03,w
2934.0,2893.0,3030.0,2993.0,4095.0,4095.0,4095.0,3777.0,-0.15,9.32,2.28,0.04,-0.01,-0.0,w
2931.0,2896.0,3030.0,2990.0,4095.0,4095.0,4095.0,3765.0,-0.22,9.17,1.88,0.04,0.06,-0.04,w
2938.0,2883.0,3031.0,2990.0,4095.0,4095.0,4095.0,3781.0,-0.43,9.36,2.09,-0.06,0.0,-0.02,w
2939.0,2895.0,3046.0,2983.0,4095.0,4095.0,4095.0,3774.0,-0.42,9.33,2.14,0.06,0.08,0.0,w
2931.0,2896.0,3027.0,2990.0,4095.0,4095.0,4095.0,3777.0,-0.61,9.07,2.01,-0.06,0.03,0.02,w
2933.0,2883.0,3029.0,2985.0,4095.0,4095.0,4095.0,3773.0,-0.14,9.55,2.24,-0.04,0.03,0.01,w
2933.0,2894.0,3056.0,2989.0,4095.0,4095.0,4095.0,3779.0,-0.1,9.22,2.18,-0.02,-0.03,0.02,w
2930.0,2891.0,3039.0,2991.0,4095.0,4095.0,4095.0,3777.0,-0.43,9.35,2.01,-0.1,0.09,-0.04,w
2941.0,2885.0,3045.0,2992.0,4095.0,4095.0,4095.0,3770.0,-0.3,9.27,2.35,-0.05,-0.03,0.04,w
2928.0,2891.0,3036.0,2983.0,4095.0,4095.0,4095.0,3777.0,-0.08,9.32,2.42,-0.05,0.06,0.01,w
2931.0,2893.0,3031.0,2989.0,4095.0,4095.0,4095.0,3780.0,-0.17,9.37,2.06,0.09,0.32,-0.05,w
2930.0,2881.0,3039.0,2993.0,4095.0,4095.0,4095.0,3779.0,-0.7,9.18,1.84,-0.05,0.12,0.02,w
2935.0,2895.0,3043.0,2992.0,4095.0,4095.0,4095.0,3777.0,0.06,9.35,1.92,-0.09,-0.01,-0.03,w
2939.0,2895.0,3038.0,2993.0,4095.0,4095.0,4095.0,3785.0,-0.28,9.31,2.29,-0.1,0.1,-0.07,w
2941.0,2892.0,3038.0,2990.0,4095.0,4095.0,4095.0,3773.0,-0.49,9.27,2.5,-0.11,-0.1,0.0,w
2932.0,2896.0,3030.0,2991.0,4095.0,4095.0,4095.0,3786.0,-0.53,9.4,2.55,-0.0,0.14,-0.03,w
2934.0,2889.0,3029.0,2992.0,4095.0,4095.0,4095.0,3782.0,-0.31,9.22,2.31,-0.01,0.04,0.05,w
2928.0,2887.0,3033.0,2992.0,4095.0,4095.0,4095.0,3778.0,-0.16,9.28,2.1,-0.04,0.15,-0.04,w
2935.0,2896.0,3042.0,2991.0,4095.0,4095.0,4095.0,3782.0,-0.51,9.22,2.44,0.07,0.09,-0.03,w
2933.0,2890.0,3039.0,2990.0,4095.0,4095.0,4095.0,3782.0,-0.69,9.11,2.29,-0.06,0.01,-0.03,w
2935.0,2895.0,3043.0,2995.0,4095.0,4095.0,4095.0,3778.0,-0.46,9.46,2.37,0.05,0.01,-0.03,w
2939.0,2890.0,3028.0,2990.0,4095.0,4095.0,4095.0,3783.0,-0.51,9.25,2.24,0.07,0.03,0.0,w
2934.0,2891.0,3037.0,2993.0,4095.0,4095.0,4095.0,3777.0,-0.17,9.46,1.95,0.03,-0.04,0.0,w
2941.0,2896.0,3055.0,2990.0,4095.0,4095.0,4095.0,3774.0,0.2,9.12,2.09,0.07,-0.08,-0.1,w
2942.0,2881.0,3033.0,2992.0,4095.0,4095.0,4095.0,3785.0,-0.57,9.34,1.69,-0.04,-0.07,-0.18,w
2933.0,2883.0,3031.0,2993.0,4095.0,4095.0,4095.0,3783.0,-0.77,9.39,1.97,0.04,-0.14,-0.09,w
2941.0,2893.0,3042.0,2992.0,4095.0,4095.0,4095.0,3790.0,-1.12,9.18,1.92,0.01,0.01,-0.07,w
2930.0,2885.0,3038.0,2993.0,4095.0,4095.0,4095.0,3787.0,-0.68,9.44,1.91,0.1,0.0,0.01,w
2939.0,2886.0,3047.0,2991.0,4095.0,4095.0,4095.0,3773.0,-0.58,9.13,1.87,0.0,0.05,-0.0,w
2932.0,2884.0,3047.0,2990.0,4095.0,4095.0,4095.0,3773.0,-0.81,9.32,1.62,-0.12,0.05,-0.01,w
2933.0,2893.0,3045.0,2990.0,4095.0,4095.0,4095.0,3771.0,-0.62,9.42,2.15,-0.03,0.04,0.01,w
2933.0,2888.0,3043.0,2991.0,4095.0,4095.0,4095.0,3780.0,-0.64,9.28,1.94,-0.06,-0.01,0.05,w
2928.0,2880.0,3035.0,2986.0,4095.0,4095.0,4095.0,3786.0,-0.19,9.4,1.7,-0.02,0.06,0.03,w
2939.0,2889.0,3039.0,2992.0,4095.0,4095.0,4095.0,3783.0,-0.24,9.25,1.83,-0.06,-0.01,-0.01,w
2928.0,2890.0,3045.0,2991.0,4095.0,4095.0,4095.0,3783.0,-0.54,9.35,1.95,-0.11,0.04,-0.03,w
2926.0,2893.0,3037.0,2992.0,4095.0,4095.0,4095.0,3776.0,-0.6,9.32,2.26,-0.0,-0.05,0.08,w
2933.0,2890.0,3051.0,2983.0,4095.0,4095.0,4095.0,3781.0,-0.47,9.37,2.02,-0.08,0.06,0.01,w
2935.0,2883.0,3035.0,2989.0,4095.0,4095.0,4095.0,3778.0,-0.15,9.41,1.82,0.06,0.03,0.02,w
2937.0,2895.0,3041.0,2987.0,4095.0,4095.0,4095.0,3774.0,-0.63,9.26,1.89,-0.15,-0.0,-0.01,w
2932.0,2883.0,3041.0,2990.0,4095.0,4095.0,4095.0,3770.0,-0.4,9.45,2.34,-0.05,0.05,0.01,w
2934.0,2886.0,3033.0,2991.0,4095.0,4095.0,4095.0,3774.0,-0.53,9.01,2.2,-0.05,-0.03,0.06,w
2938.0,2896.0,3039.0,2987.0,4095.0,4095.0,4095.0,3780.0,-0.1,9.72,2.29,-0.0,0.1,-0.02,w
2926.0,2890.0,3039.0,2989.0,4095.0,4095.0,4095.0,3787.0,-0.3,9.0,1.92,-0.01,-0.04,-0.0,w
2928.0,2883.0,3038.0,2991.0,4095.0,4095.0,4095.0,3777.0,-0.64,9.42,1.91,-0.08,0.07,-0.05,w
2942.0,2892.0,3028.0,2989.0,4095.0,4095.0,4095.0,3775.0,-0.45,9.33,2.41,0.03,-0.03,-0.0,w
2929.0,2889.0,3039.0,2993.0,4095.0,4095.0,4095.0,3778.0,-0.5,9.29,2.2,-0.06,0.01,-0.05,w
2934.0,2891.0,3040.0,2992.0,4095.0,4095.0,4095.0,3783.0,-0.36,9.49,2.06,0.18,0.05,-0.03,w
2926.0,2894.0,3031.0,2991.0,4095.0,4095.0,4095.0,3791.0,-0.39,9.19,1.28,-0.01,0.07,-0.04,w
2940.0,2887.0,3040.0,2992.0,4095.0,4095.0,4095.0,3792.0,-0.42,9.39,1.8,-0.04,0.01,-0.04,w
2936.0,2896.0,3040.0,2990.0,4095.0,4095.0,4095.0,3792.0,-0.69,9.29,2.45,-0.08,-0.01,-0.05,w
2930.0,2883.0,3030.0,2995.0,4095.0,4095.0,4095.0,3792.0,-0.81,9.46,2.06,-0.02,0.02,-0.01,w
2928.0,2887.0,3040.0,2991.0,4095.0,4095.0,4095.0,3792.0,-0.35,9.21,1.64,0.05,0.0,0.05,w
2928.0,2885.0,3035.0,2992.0,4095.0,4095.0,4095.0,3799.0,-0.46,9.23,1.4,-0.1,0.07,-0.02,w
2928.0,2883.0,3041.0,2993.0,4095.0,4095.0,4095.0,3799.0,-0.81,9.39,1.82,-0.08,0.01,0.04,w
2928.0,2890.0,3034.0,2994.0,4095.0,4095.0,4095.0,3792.0,-0.49,9.29,2.65,-0.15,-0.04,0.04,w
2928.0,2891.0,3029.0,2993.0,4095.0,4095.0,4095.0,3793.0,-0.13,9.51,2.23,0.0,0.09,-0.03,w
2929.0,2885.0,3045.0,2990.0,4095.0,4095.0,4095.0,3801.0,-0.28,9.12,1.67,-0.06,-0.05,-0.01,w
2931.0,2881.0,3041.0,2992.0,4095.0,4095.0,4095.0,3790.0,-0.68,9.42,1.99,-0.08,0.06,-0.02,w
2921.0,2883.0,3043.0,2987.0,4095.0,4095.0,4095.0,3790.0,-0.46,9.31,2.41,-0.04,-0.03,0.03,w
2927.0,2896.0,3040.0,2992.0,4095.0,4095.0,4095.0,3793.0,-0.36,9.21,2.34,-0.08,0.03,-0.01,w
2928.0,2891.0,3040.0,2992.0,4095.0,4095.0,4095.0,3792.0,-0.17,9.42,2.15,0.06,-0.03,0.02,w
2928.0,2891.0,3038.0,2992.0,4095.0,4095.0,4095.0,3797.0,-0.31,9.07,1.82,0.01,-0.05,-0.01,w
2927.0,2879.0,3037.0,2992.0,4095.0,4095.0,4095.0,3793.0,-0.54,9.42,1.88,-0.02,0.01,-0.07,w
