hall_1,hall_2,hall_3,flex_t,flex_i,flex_m,flex_r,flex_p,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,hand,sign
1950.0,3341.0,2926.0,4035.0,3308.0,2597.0,3217.0,4095.0,-4.79,8.36,5.71,-0.18,0.45,0.06,0.0,i
1959.0,3358.0,2935.0,4043.0,3312.0,2594.0,3219.0,4095.0,-4.59,8.49,5.85,-0.21,0.6,0.04,0.0,i
1953.0,3328.0,2939.0,4048.0,3311.0,2597.0,3222.0,4095.0,-3.87,8.83,5.39,-0.15,0.57,0.08,0.0,i
1957.0,3339.0,2933.0,4035.0,3306.0,2597.0,3217.0,4095.0,-3.76,8.67,5.84,-0.27,0.45,0.06,0.0,i
1957.0,3344.0,2928.0,4059.0,3310.0,2594.0,3217.0,4095.0,-3.97,8.92,5.98,-0.19,0.4,0.04,0.0,i
1955.0,3334.0,2937.0,4059.0,3312.0,2596.0,3226.0,4095.0,-3.88,9.07,5.82,-0.07,0.42,0.01,0.0,i
1959.0,3330.0,2932.0,4057.0,3312.0,2594.0,3226.0,4095.0,-4.04,8.88,5.81,-0.05,0.33,-0.0,0.0,i
1950.0,3341.0,2928.0,4033.0,3303.0,2592.0,3221.0,4095.0,-3.68,8.97,5.44,-0.01,0.33,-0.0,0.0,i
1953.0,3328.0,2934.0,4051.0,3312.0,2594.0,3225.0,4095.0,-4.18,8.88,5.45,-0.04,0.37,0.05,0.0,i
1960.0,3343.0,2943.0,4043.0,3314.0,2593.0,3219.0,4095.0,-3.88,8.85,5.43,-0.01,0.31,0.08,0.0,i
1953.0,3338.0,2930.0,4047.0,3311.0,2595.0,3223.0,4095.0,-3.6,8.9,5.31,-0.09,0.33,0.05,0.0,i
1968.0,3346.0,2942.0,4050.0,3312.0,2603.0,3229.0,4095.0,-3.75,8.85,5.52,-0.07,0.4,0.02,0.0,i
1948.0,3338.0,2928.0,4047.0,3305.0,2599.0,3218.0,4095.0,-3.54,9.03,5.37,-0.11,0.3,-0.01,0.0,i
1945.0,3330.0,2927.0,4046.0,3309.0,2595.0,3221.0,4095.0,-3.39,9.0,5.41,-0.13,0.2,-0.03,0.0,i
1936.0,3339.0,2941.0,4054.0,3311.0,2595.0,3215.0,4095.0,-3.21,8.98,5.49,-0.1,0.17,-0.05,0.0,i
1947.0,3330.0,2935.0,4047.0,3298.0,2591.0,3162.0,4095.0,-3.54,8.94,5.53,0.04,0.24,-0.06,0.0,i
1937.0,3339.0,2937.0,4048.0,3266.0,2589.0,3152.0,4095.0,-3.75,9.15,5.14,0.05,0.32,-0.03,0.0,i
1936.0,3342.0,2928.0,4048.0,3243.0,2587.0,3143.0,4095.0,-3.8,8.91,5.11,-0.01,0.26,0.0,0.0,i
1932.0,3326.0,2932.0,4047.0,3216.0,2559.0,3131.0,4095.0,-3.49,9.34,4.92,-0.0,0.24,0.06,0.0,i
1916.0,3344.0,2938.0,4054.0,3167.0,2559.0,3120.0,4095.0,-3.23,9.15,5.13,0.01,0.2,0.06,0.0,i
1910.0,3327.0,2933.0,4049.0,3134.0,2544.0,3079.0,4095.0,-2.95,9.21,5.13,-0.04,0.16,0.15,0.0,i
1882.0,3319.0,2941.0,4018.0,3122.0,2542.0,3071.0,4095.0,-2.68,9.26,4.95,0.02,0.13,0.1,0.0,i
1880.0,3323.0,2943.0,4022.0,3083.0,2524.0,3071.0,4095.0,-2.75,9.1,4.74,0.03,0.15,0.09,0.0,i
1863.0,3317.0,2934.0,4011.0,3067.0,2520.0,3071.0,4095.0,-2.36,8.34,4.73,-0.05,-0.07,0.07,0.0,i
1879.0,3312.0,2930.0,3993.0,3086.0,2530.0,3071.0,4095.0,-2.48,8.27,4.74,-0.15,-0.02,0.17,0.0,i
1870.0,3313.0,2929.0,3968.0,3091.0,2539.0,3091.0,4095.0,-2.74,8.95,4.97,-0.08,0.18,0.09,0.0,i
1872.0,3327.0,2931.0,3967.0,3103.0,2543.0,3104.0,4095.0,-2.77,10.07,4.77,-0.33,0.03,0.09,0.0,i
1883.0,3338.0,2931.0,3951.0,3124.0,2551.0,3143.0,4095.0,-1.95,10.09,5.78,-0.39,-0.13,0.04,0.0,i
1886.0,3329.0,2930.0,3934.0,3146.0,2559.0,3174.0,4095.0,-2.28,10.16,6.0,-0.16,-0.03,0.02,0.0,i
1895.0,3348.0,2928.0,3934.0,3152.0,2559.0,3194.0,4095.0,-1.78,10.15,5.97,-0.06,-0.12,-0.01,0.0,i
1895.0,3342.0,2928.0,3949.0,3157.0,2559.0,3184.0,4095.0,-1.49,10.01,5.9,0.12,-0.03,0.02,0.0,i
1890.0,3349.0,2941.0,3958.0,3160.0,2581.0,3179.0,4095.0,-1.1,10.1,5.03,0.13,-0.31,-0.14,0.0,i
1887.0,3350.0,2935.0,3949.0,3165.0,2579.0,3179.0,4095.0,-1.69,9.58,5.4,0.14,-0.19,-0.24,0.0,i
1894.0,3344.0,2937.0,3947.0,3165.0,2559.0,3181.0,4095.0,-1.91,9.61,5.15,0.2,-0.35,-0.17,0.0,i
1899.0,3351.0,2930.0,3970.0,3183.0,2578.0,3191.0,4095.0,-1.64,9.5,5.31,0.23,-0.26,-0.21,0.0,i
1894.0,3344.0,2928.0,3959.0,3186.0,2579.0,3186.0,4095.0,-2.12,9.66,5.28,0.11,-0.47,-0.22,0.0,i
1893.0,3339.0,2934.0,3970.0,3195.0,2559.0,3178.0,4095.0,-2.18,9.86,5.26,0.21,-0.25,-0.26,0.0,i
1889.0,3344.0,2939.0,3978.0,3199.0,2587.0,3175.0,4095.0,-1.98,9.73,5.46,0.11,-0.56,-0.3,0.0,i
1903.0,3333.0,2938.0,3973.0,3202.0,2581.0,3184.0,4095.0,-1.82,9.89,5.24,0.16,-0.31,-0.32,0.0,i
1904.0,3345.0,2942.0,3970.0,3202.0,2587.0,3184.0,4095.0,-1.71,9.62,5.24,0.15,-0.62,-0.52,0.0,i
1891.0,3339.0,2933.0,3975.0,3198.0,2585.0,3189.0,4095.0,-2.7,9.65,5.36,0.18,-0.42,-0.47,0.0,i
1899.0,3328.0,2934.0,3970.0,3202.0,2585.0,3189.0,4095.0,-2.32,9.54,5.43,0.28,-0.56,-0.42,0.0,i
1913.0,3340.0,2944.0,3981.0,3199.0,2583.0,3189.0,4095.0,-1.97,9.56,4.95,0.23,-0.66,-0.45,0.0,i
1897.0,3344.0,2930.0,3984.0,3199.0,2582.0,3187.0,4095.0,-3.26,8.93,5.72,0.21,-0.41,-0.44,0.0,i
1904.0,3344.0,2933.0,3984.0,3203.0,2586.0,3192.0,4095.0,-2.89,9.36,5.32,0.23,-0.57,-0.31,0.0,i
1899.0,3327.0,2939.0,3984.0,3205.0,2590.0,3197.0,4095.0,-2.6,9.32,5.14,0.29,-0.5,-0.31,0.0,i
1898.0,3344.0,2935.0,3995.0,3200.0,2586.0,3201.0,4095.0,-2.8,9.3,5.01,0.18,-0.55,-0.39,0.0,i
1897.0,3344.0,2938.0,3996.0,3206.0,2589.0,3196.0,4095.0,-2.87,8.92,5.38,0.2,-0.48,-0.47,0.0,i
1901.0,3341.0,2928.0,3999.0,3207.0,2591.0,3197.0,4095.0,-2.82,9.14,5.28,0.11,-0.67,-0.48,0.0,i
1905.0,3347.0,2943.0,3997.0,3210.0,2592.0,3195.0,4095.0,-4.23,8.5,5.57,0.14,-0.29,-0.48,0.0,i
1894.0,3346.0,2935.0,3984.0,3202.0,2591.0,3200.0,4095.0,-3.64,8.76,5.37,0.08,-0.47,-0.41,0.0,i
1895.0,3344.0,2928.0,3988.0,3206.0,2593.0,3199.0,4095.0,-4.11,8.79,5.23,0.01,-0.26,-0.29,0.0,i
1897.0,3340.0,2934.0,4002.0,3207.0,2592.0,3201.0,4095.0,-3.42,8.62,5.27,-0.11,-0.34,-0.36,0.0,i
1902.0,3333.0,2931.0,3924.0,3213.0,2590.0,3199.0,4095.0,-4.05,8.39,5.53,-0.36,-0.34,-0.44,0.0,i
1901.0,3333.0,2938.0,3879.0,3213.0,2586.0,3178.0,4095.0,-4.62,8.41,6.1,-0.3,-0.17,-0.33,0.0,i
1897.0,3330.0,2930.0,3891.0,3215.0,2593.0,3183.0,4095.0,-4.15,8.6,6.17,-0.29,-0.16,-0.2,0.0,i
1893.0,3344.0,2928.0,3919.0,3219.0,2590.0,3184.0,4095.0,-4.12,8.76,6.45,-0.28,-0.05,-0.1,0.0,i
1903.0,3344.0,2928.0,3917.0,3216.0,2592.0,3191.0,4095.0,-3.75,8.76,6.46,-0.26,-0.06,-0.11,0.0,i
1903.0,3339.0,2934.0,3933.0,3216.0,2595.0,3189.0,4095.0,-3.66,8.69,6.63,-0.2,-0.01,-0.15,0.0,i
1914.0,3331.0,2931.0,3948.0,3217.0,2590.0,3184.0,4095.0,-4.06,8.77,6.75,-0.26,0.09,-0.11,0.0,i
1907.0,3342.0,2931.0,3943.0,3216.0,2593.0,3186.0,4095.0,-3.93,8.77,6.75,-0.24,0.12,-0.14,0.0,i
1902.0,3338.0,2930.0,3942.0,3219.0,2593.0,3184.0,4095.0,-4.5,8.42,7.12,-0.3,0.22,-0.26,0.0,i
1907.0,3331.0,2928.0,3961.0,3217.0,2589.0,3184.0,4095.0,-4.56,8.78,7.09,-0.27,0.34,-0.13,0.0,i
1907.0,3339.0,2940.0,3963.0,3219.0,2590.0,3184.0,4095.0,-4.13,9.05,7.36,-0.24,0.41,-0.07,0.0,i
1902.0,3337.0,2928.0,3984.0,3222.0,2594.0,3187.0,4095.0,-3.69,9.47,7.55,-0.08,0.49,-0.35,0.0,i
1911.0,3339.0,2934.0,3986.0,3222.0,2593.0,3189.0,4095.0,-4.88,7.98,7.22,0.04,0.67,-0.43,0.0,i
1914.0,3335.0,2928.0,3986.0,3217.0,2590.0,3185.0,4095.0,-4.54,8.08,5.69,0.04,0.6,-0.23,0.0,i
1905.0,3344.0,2929.0,4002.0,3219.0,2593.0,3188.0,4095.0,-4.7,8.02,5.98,-0.15,0.59,-0.05,0.0,i
1905.0,3344.0,2927.0,3999.0,3218.0,2596.0,3191.0,4095.0,-4.57,8.42,6.17,-0.17,0.43,0.13,0.0,i
1917.0,3341.0,2928.0,3998.0,3221.0,2595.0,3191.0,4095.0,-4.22,8.5,6.52,-0.14,0.44,0.25,0.0,i
1922.0,3334.0,2929.0,3998.0,3221.0,2594.0,3187.0,4095.0,-4.09,8.62,6.61,-0.11,0.33,0.31,0.0,i
1920.0,3344.0,2931.0,3970.0,3217.0,2592.0,3187.0,4095.0,-3.59,8.81,6.4,-0.06,0.3,0.34,0.0,i
1921.0,3344.0,2928.0,3984.0,3217.0,2589.0,3179.0,4095.0,-3.2,9.22,6.37,0.07,0.31,0.22,0.0,i
1919.0,3347.0,2931.0,3997.0,3230.0,2597.0,3171.0,4095.0,-3.39,9.15,6.1,0.0,0.42,0.13,0.0,i
1925.0,3343.0,2934.0,3998.0,3232.0,2597.0,3184.0,4095.0,-3.18,9.09,6.19,0.05,0.24,0.13,0.0,i
1925.0,3346.0,2931.0,4009.0,3230.0,2603.0,3194.0,4095.0,-3.17,9.0,6.11,0.05,0.39,0.09,0.0,i
1919.0,3342.0,2932.0,4005.0,3223.0,2595.0,3182.0,4095.0,-2.82,9.11,5.88,0.03,0.04,0.03,0.0,i
1922.0,3339.0,2928.0,3952.0,3218.0,2603.0,3179.0,4095.0,-2.91,9.03,6.13,-0.03,0.18,0.0,0.0,i
1919.0,3344.0,2928.0,3799.0,3223.0,2591.0,3175.0,4095.0,-2.85,9.07,6.1,0.02,0.13,-0.03,0.0,i
1911.0,3349.0,2932.0,3671.0,3231.0,2598.0,3185.0,4095.0,-3.28,8.92,6.15,0.02,0.09,-0.03,0.0,i
1914.0,3340.0,2931.0,3583.0,3218.0,2592.0,3183.0,4095.0,-2.76,9.29,5.89,0.02,0.07,-0.07,0.0,i
1900.0,3349.0,2937.0,3447.0,3232.0,2596.0,3181.0,4095.0,-2.91,9.04,5.93,0.07,0.11,0.02,0.0,i
1879.0,3335.0,2927.0,3431.0,3248.0,2594.0,3185.0,4095.0,-2.82,9.36,5.52,0.02,0.05,-0.16,0.0,i
1876.0,3341.0,2931.0,3453.0,3258.0,2591.0,3184.0,4095.0,-2.92,9.43,5.62,-0.0,0.02,-0.21,0.0,i
1872.0,3334.0,2929.0,3388.0,3302.0,2595.0,3188.0,4095.0,-3.27,9.05,6.17,0.04,-0.02,-0.14,0.0,i
1861.0,3339.0,2931.0,3371.0,3310.0,2599.0,3191.0,4095.0,-2.94,9.42,5.78,0.07,-0.01,-0.14,0.0,i
1829.0,3344.0,2929.0,3318.0,3362.0,2608.0,3190.0,4095.0,-2.72,9.14,5.77,0.13,-0.02,-0.18,0.0,i
1813.0,3334.0,2927.0,3347.0,3375.0,2618.0,3194.0,4095.0,-3.18,9.16,5.6,0.13,-0.08,-0.21,0.0,i
1808.0,3343.0,2928.0,3364.0,3381.0,2622.0,3189.0,4095.0,-3.3,9.02,5.57,0.05,0.07,-0.18,0.0,i
1821.0,3338.0,2928.0,3376.0,3380.0,2621.0,3189.0,4095.0,-3.29,9.04,5.53,0.11,-0.03,-0.17,0.0,i
1809.0,3327.0,2925.0,3408.0,3361.0,2622.0,3191.0,4095.0,-3.35,9.06,5.67,0.1,0.1,-0.12,0.0,i
1823.0,3339.0,2933.0,3418.0,3362.0,2621.0,3189.0,4095.0,-3.11,9.11,5.49,0.03,0.01,-0.1,0.0,i
1829.0,3341.0,2938.0,3440.0,3367.0,2627.0,3194.0,4095.0,-3.35,9.25,5.52,0.04,0.07,-0.06,0.0,i
1831.0,3340.0,2932.0,3441.0,3370.0,2625.0,3194.0,4095.0,-3.16,9.16,5.58,0.0,0.06,-0.08,0.0,i
1823.0,3350.0,2941.0,3451.0,3372.0,2630.0,3191.0,4095.0,-3.29,9.23,5.6,0.06,0.13,-0.05,0.0,i
1831.0,3342.0,2926.0,3447.0,3359.0,2622.0,3186.0,4095.0,-3.11,9.18,5.63,0.04,0.18,-0.06,0.0,i
1819.0,3339.0,2931.0,3475.0,3345.0,2627.0,3187.0,4095.0,-2.95,9.16,5.35,0.01,0.25,-0.08,0.0,i
1837.0,3339.0,2932.0,3519.0,3280.0,2619.0,3184.0,4095.0,-2.77,9.28,5.24,0.03,0.18,-0.07,0.0,i
1838.0,3338.0,2925.0,3570.0,3265.0,2621.0,3191.0,4095.0,-3.02,9.36,5.28,-0.05,0.31,-0.04,0.0,i
1840.0,3339.0,2933.0,3621.0,3254.0,2615.0,3191.0,4095.0,-2.87,9.41,5.38,-0.03,0.26,-0.05,0.0,i
1853.0,3345.0,2938.0,3671.0,3248.0,2610.0,3190.0,4095.0,-2.73,9.51,5.27,0.05,0.3,-0.0,0.0,i
1857.0,3344.0,2935.0,3713.0,3245.0,2609.0,3185.0,4095.0,-2.44,9.32,5.26,0.01,0.26,-0.12,0.0,i
1863.0,3341.0,2927.0,3741.0,3243.0,2608.0,3184.0,4095.0,-2.42,9.46,5.08,0.05,0.22,-0.12,0.0,i
1861.0,3348.0,2933.0,3754.0,3245.0,2608.0,3185.0,4095.0,-2.36,9.67,4.9,0.08,0.21,-0.26,0.0,i
1873.0,3347.0,2930.0,3772.0,3245.0,2608.0,3183.0,4095.0,-2.91,9.53,5.14,0.07,0.19,-0.22,0.0,i
1872.0,3335.0,2930.0,3775.0,3248.0,2605.0,3185.0,4095.0,-2.63,9.46,4.92,0.15,0.08,-0.08,0.0,i
1871.0,3335.0,2934.0,3781.0,3245.0,2607.0,3185.0,4095.0,-1.92,9.47,4.6,0.2,-0.06,-0.07,0.0,i
1867.0,3343.0,2933.0,3790.0,3248.0,2607.0,3184.0,4095.0,-2.09,9.35,4.39,0.23,0.0,-0.1,0.0,i
1879.0,3351.0,2935.0,3781.0,3253.0,2609.0,3194.0,4095.0,-2.42,9.06,4.62,0.27,-0.16,-0.23,0.0,i
1872.0,3353.0,2939.0,3778.0,3250.0,2608.0,3192.0,4095.0,-2.41,9.44,4.03,0.12,-0.24,-0.25,0.0,i
1874.0,3347.0,2928.0,3779.0,3252.0,2611.0,3185.0,4095.0,-2.61,9.2,4.43,0.02,-0.4,-0.21,0.0,i
1883.0,3346.0,2934.0,3775.0,3256.0,2614.0,3199.0,4095.0,-2.82,9.54,4.34,-0.03,-0.4,-0.28,0.0,i
1869.0,3345.0,2925.0,3771.0,3249.0,2610.0,3198.0,4095.0,-2.91,9.35,4.65,0.04,-0.4,-0.09,0.0,i
1872.0,3347.0,2933.0,3775.0,3259.0,2613.0,3199.0,4095.0,-1.76,9.17,4.55,-0.04,-0.75,-0.2,0.0,i
1886.0,3345.0,2934.0,3767.0,3249.0,2613.0,3186.0,4095.0,-2.66,9.13,4.84,-0.13,-0.46,-0.16,0.0,i
1877.0,3341.0,2941.0,3780.0,3255.0,2614.0,3196.0,4095.0,-2.17,9.45,5.0,-0.27,-1.04,-0.29,0.0,i
1894.0,3344.0,2934.0,3787.0,3263.0,2618.0,3191.0,4095.0,-3.38,8.84,6.7,0.03,-0.43,-0.24,0.0,i
1878.0,3334.0,2935.0,3787.0,3261.0,2624.0,3199.0,4095.0,-2.66,10.44,4.86,-0.15,-0.79,-0.13,0.0,i
1878.0,3339.0,2923.0,3759.0,3261.0,2621.0,3193.0,4095.0,-2.13,9.97,5.72,0.05,-0.72,-0.34,0.0,i
1872.0,3335.0,2928.0,3754.0,3263.0,2622.0,3197.0,4095.0,-3.46,9.45,6.41,-0.16,-0.66,-0.6,0.0,i
1885.0,3341.0,2938.0,3761.0,3264.0,2624.0,3200.0,4095.0,-4.19,9.74,6.23,0.2,-0.32,-0.44,0.0,i
1883.0,3344.0,2943.0,3774.0,3269.0,2624.0,3198.0,4095.0,-3.54,9.05,6.5,0.14,-0.53,-0.38,0.0,i
1873.0,3339.0,2939.0,3770.0,3266.0,2625.0,3195.0,4095.0,-2.44,9.63,5.09,0.11,-0.44,-0.37,0.0,i
1882.0,3329.0,2931.0,3762.0,3263.0,2624.0,3205.0,4095.0,-2.77,9.84,5.42,0.03,-0.74,-0.42,0.0,i
1872.0,3349.0,2935.0,3773.0,3271.0,2627.0,3206.0,4095.0,-3.22,8.93,7.03,0.17,-0.4,-0.36,0.0,i
1875.0,3348.0,2931.0,3769.0,3264.0,2625.0,3205.0,4095.0,-3.98,8.38,6.99,0.37,-0.57,-0.24,0.0,i
1872.0,3335.0,2928.0,3762.0,3257.0,2624.0,3201.0,4095.0,-3.96,8.6,6.25,0.42,-0.52,-0.21,0.0,i
1877.0,3341.0,2928.0,3731.0,3258.0,2620.0,3196.0,4095.0,-3.54,8.65,5.65,0.26,-0.3,-0.22,0.0,i
1888.0,3344.0,2930.0,3658.0,3268.0,2624.0,3200.0,4095.0,-3.39,8.12,6.58,0.08,-0.41,-0.22,0.0,i
1883.0,3337.0,2939.0,3728.0,3275.0,2627.0,3198.0,4095.0,-4.11,8.67,6.48,0.12,-0.06,-0.15,0.0,i
1886.0,3340.0,2930.0,3735.0,3266.0,2624.0,3187.0,4095.0,-3.38,8.22,6.59,0.11,-0.25,-0.11,0.0,i
1890.0,3344.0,2935.0,3751.0,3265.0,2619.0,3167.0,4095.0,-3.33,9.03,6.09,-0.01,-0.01,-0.17,0.0,i
1887.0,3337.0,2931.0,3760.0,3275.0,2614.0,3121.0,4095.0,-3.63,9.03,6.24,0.09,-0.02,-0.21,0.0,i
1883.0,3339.0,2928.0,3770.0,3278.0,2613.0,3114.0,4095.0,-3.77,8.93,6.52,-0.04,0.02,-0.2,0.0,i
1883.0,3345.0,2933.0,3766.0,3275.0,2614.0,3109.0,4095.0,-3.83,9.25,6.29,0.11,0.1,-0.18,0.0,i
1877.0,3321.0,2931.0,3762.0,3275.0,2607.0,3068.0,4095.0,-3.56,9.0,6.28,0.06,0.1,-0.11,0.0,i
1883.0,3334.0,2924.0,3770.0,3270.0,2609.0,3058.0,4095.0,-3.39,8.89,5.7,0.13,0.2,-0.15,0.0,i
1881.0,3325.0,2939.0,3767.0,3259.0,2617.0,3071.0,4095.0,-3.59,8.88,5.45,0.11,0.15,-0.13,0.0,i
1880.0,3330.0,2939.0,3768.0,3255.0,2617.0,3083.0,4095.0,-3.8,8.81,5.42,-0.08,0.2,-0.06,0.0,i
1886.0,3334.0,2932.0,3778.0,3258.0,2621.0,3088.0,4095.0,-3.57,8.93,5.54,-0.05,0.23,-0.04,0.0,i
1890.0,3330.0,2930.0,3777.0,3261.0,2621.0,3089.0,4095.0,-3.73,8.86,5.94,-0.13,0.23,0.07,0.0,i
1888.0,3330.0,2934.0,3771.0,3257.0,2619.0,3092.0,4095.0,-3.3,9.22,5.62,-0.13,0.32,0.06,0.0,i
1882.0,3319.0,2928.0,3770.0,3261.0,2624.0,3102.0,4095.0,-3.06,9.06,6.01,-0.13,0.31,0.03,0.0,i
1872.0,3328.0,2933.0,3776.0,3263.0,2625.0,3098.0,4095.0,-3.22,9.06,5.73,-0.23,0.37,-0.01,0.0,i
1876.0,3331.0,2929.0,3776.0,3265.0,2623.0,3106.0,4095.0,-2.89,9.48,5.94,-0.18,0.4,-0.09,0.0,i
1883.0,3330.0,2928.0,3778.0,3260.0,2626.0,3111.0,4095.0,-3.16,8.85,6.06,-0.2,0.46,-0.07,0.0,i
1891.0,3338.0,2930.0,3786.0,3256.0,2624.0,3113.0,4095.0,-3.01,9.1,6.2,-0.13,0.53,-0.06,0.0,i
1888.0,3318.0,2928.0,3787.0,3251.0,2621.0,3111.0,4095.0,-3.38,9.39,5.78,-0.25,0.63,-0.04,0.0,i
1887.0,3328.0,2929.0,3795.0,3257.0,2626.0,3119.0,4095.0,-2.99,9.66,5.86,-0.2,0.58,-0.06,0.0,i
1893.0,3329.0,2933.0,3805.0,3262.0,2624.0,3118.0,4095.0,-3.01,9.6,5.89,-0.06,0.67,-0.09,0.0,i
1894.0,3333.0,2942.0,3808.0,3262.0,2624.0,3121.0,4095.0,-2.99,9.49,5.88,-0.13,0.56,-0.16,0.0,i
1880.0,3327.0,2933.0,3802.0,3249.0,2623.0,3120.0,4095.0,-3.08,9.32,6.11,-0.01,0.63,-0.08,0.0,i
1889.0,3331.0,2930.0,3793.0,3257.0,2627.0,3120.0,4095.0,-3.17,9.17,5.89,0.04,0.56,-0.03,0.0,i
1898.0,3316.0,2930.0,3787.0,3264.0,2624.0,3121.0,4095.0,-2.91,9.06,5.67,0.16,0.51,0.06,0.0,i
1889.0,3327.0,2935.0,3771.0,3264.0,2626.0,3123.0,4095.0,-2.62,9.27,5.3,0.11,0.42,0.06,0.0,i
1886.0,3334.0,2931.0,3761.0,3260.0,2622.0,3120.0,4095.0,-2.45,9.3,5.08,0.17,0.43,0.08,0.0,i
1890.0,3326.0,2938.0,3719.0,3265.0,2631.0,3121.0,4095.0,-2.86,9.16,4.94,0.17,0.4,0.1,0.0,i
1882.0,3319.0,2931.0,3711.0,3267.0,2626.0,3118.0,4095.0,-2.24,9.29,4.75,0.19,0.3,0.13,0.0,i
1879.0,3328.0,2935.0,3726.0,3269.0,2626.0,3123.0,4095.0,-2.21,9.43,4.37,0.13,0.25,0.14,0.0,i
1890.0,3328.0,2934.0,3728.0,3266.0,2629.0,3130.0,4095.0,-2.14,9.43,4.06,0.07,0.26,0.12,0.0,i
1894.0,3327.0,2933.0,3698.0,3276.0,2626.0,3125.0,4095.0,-2.33,9.25,4.34,-0.09,0.25,0.22,0.0,i
1882.0,3333.0,2938.0,3687.0,3269.0,2631.0,3127.0,4095.0,-2.0,9.27,4.27,-0.04,0.07,0.21,0.0,i
1890.0,3326.0,2934.0,3686.0,3276.0,2629.0,3131.0,4095.0,-1.21,9.64,4.19,-0.09,0.14,0.2,0.0,i
1889.0,3330.0,2939.0,3708.0,3271.0,2629.0,3126.0,4095.0,-1.28,9.69,4.7,-0.14,-0.01,-0.04,0.0,i
