hall_1,hall_2,hall_3,flex_t,flex_i,flex_m,flex_r,flex_p,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sign
951.0,888.0,2854.0,3553.0,2606.0,2438.0,2716.0,4095.0,1.18,8.74,3.11,-1.91,-0.65,-0.3,j
949.0,895.0,2857.0,3500.0,2614.0,2453.0,2717.0,4095.0,0.81,8.71,4.46,-1.57,-0.39,-0.19,j
947.0,896.0,2862.0,3487.0,2620.0,2463.0,2732.0,4095.0,2.34,8.82,4.31,-0.88,-0.07,-0.45,j
955.0,891.0,2863.0,3549.0,2618.0,2467.0,2736.0,4095.0,1.49,9.37,5.01,0.0,0.1,-0.34,j
947.0,902.0,2870.0,3637.0,2650.0,2517.0,2779.0,4095.0,-2.15,8.66,7.96,-0.05,-0.01,-0.17,j
943.0,895.0,2869.0,3632.0,2649.0,2514.0,2779.0,4095.0,-2.4,8.77,7.98,0.05,0.07,-0.18,j
956.0,907.0,2864.0,3637.0,2649.0,2512.0,2787.0,4095.0,-2.67,8.78,7.96,0.02,0.03,-0.2,j
940.0,893.0,2861.0,3632.0,2647.0,2512.0,2785.0,4095.0,-2.95,8.83,7.73,0.04,0.1,-0.1,j
945.0,894.0,2861.0,3636.0,2651.0,2513.0,2782.0,4095.0,-3.62,9.1,7.65,-0.1,-0.05,0.1,j
946.0,906.0,2854.0,3636.0,2647.0,2516.0,2789.0,4095.0,-3.39,9.4,6.74,-0.51,-0.11,0.72,j
944.0,894.0,2861.0,3648.0,2645.0,2513.0,2786.0,4095.0,-5.29,9.25,6.74,-1.25,-0.3,1.54,j
950.0,895.0,2862.0,3662.0,2640.0,2506.0,2789.0,4095.0,-6.04,8.38,6.73,-2.58,-2.85,2.64,j
943.0,906.0,2864.0,3708.0,2641.0,2503.0,2779.0,4095.0,-1.18,4.55,6.83,-3.94,-5.25,3.11,j
944.0,906.0,2868.0,3694.0,2639.0,2479.0,2755.0,4048.0,7.76,2.47,6.27,-3.12,-6.62,2.02,j
950.0,890.0,2870.0,3652.0,2634.0,2477.0,2753.0,4042.0,8.24,2.08,6.09,-3.52,-5.51,0.55,j
947.0,894.0,2867.0,3616.0,2634.0,2459.0,2751.0,4095.0,12.46,2.1,3.61,-3.7,-7.29,-1.16,j
942.0,896.0,2873.0,3504.0,2631.0,2457.0,2750.0,4095.0,16.27,3.27,2.6,-2.34,-5.41,-3.26,j
949.0,890.0,2864.0,3452.0,2622.0,2459.0,2737.0,4095.0,10.19,7.49,1.31,-1.75,-4.16,-4.9,j
943.0,895.0,2871.0,3543.0,2623.0,2464.0,2749.0,4095.0,7.02,8.34,0.71,-1.25,-3.13,-5.61,j
950.0,893.0,2855.0,3583.0,2613.0,2446.0,2742.0,4095.0,4.19,10.07,0.15,-0.43,-0.59,-3.42,j
945.0,886.0,2864.0,3632.0,2618.0,2460.0,2747.0,4095.0,2.39,9.45,2.09,-0.98,-0.59,-2.21,j
955.0,891.0,2867.0,3626.0,2631.0,2474.0,2746.0,4095.0,0.16,9.86,2.74,-1.0,-0.76,-1.38,j
944.0,890.0,2864.0,3617.0,2636.0,2481.0,2752.0,4095.0,0.74,8.82,4.04,-1.03,-0.21,-0.61,j
946.0,902.0,2855.0,3598.0,2631.0,2481.0,2746.0,4095.0,0.43,9.35,4.46,-0.67,-0.4,-0.56,j
955.0,906.0,2863.0,3646.0,2654.0,2510.0,2800.0,4095.0,-2.82,8.25,8.66,-0.02,-0.02,-0.17,j
955.0,898.0,2858.0,3643.0,2641.0,2508.0,2800.0,4095.0,-2.99,8.32,8.59,0.04,-0.03,-0.15,j
951.0,903.0,2867.0,3641.0,2645.0,2507.0,2800.0,4095.0,-2.87,8.34,8.46,-0.01,-0.05,-0.13,j
950.0,883.0,2859.0,3645.0,2644.0,2505.0,2798.0,4095.0,-2.81,8.37,8.4,-0.13,0.03,-0.03,j
960.0,905.0,2855.0,3636.0,2643.0,2503.0,2798.0,4095.0,-3.11,8.6,8.17,-0.35,0.01,0.12,j
957.0,901.0,2864.0,3641.0,2647.0,2499.0,2800.0,4095.0,-3.91,9.05,7.34,-1.06,0.03,0.97,j
951.0,887.0,2854.0,3679.0,2640.0,2491.0,2793.0,4095.0,-4.53,8.02,6.95,-2.71,0.19,1.89,j
953.0,897.0,2863.0,3758.0,2633.0,2496.0,2797.0,4095.0,-1.81,5.39,8.02,-3.64,-0.06,2.25,j
945.0,891.0,2864.0,3775.0,2647.0,2496.0,2785.0,4095.0,-3.09,4.52,10.56,-3.03,-1.21,0.78,j
943.0,889.0,2864.0,3763.0,2659.0,2496.0,2779.0,4095.0,1.58,3.49,7.93,-4.54,-4.83,0.17,j
946.0,897.0,2863.0,3871.0,2653.0,2480.0,2775.0,4095.0,4.65,-0.86,12.18,-4.79,-4.84,0.33,j
944.0,882.0,2866.0,3937.0,2660.0,2459.0,2762.0,4095.0,9.22,-2.39,11.15,-4.08,-6.11,-1.7,j
950.0,895.0,2873.0,3883.0,2658.0,2457.0,2768.0,4095.0,14.74,-2.89,10.24,-2.76,-5.88,-3.45,j
949.0,897.0,2873.0,3721.0,2640.0,2465.0,2771.0,4095.0,13.6,0.67,6.68,-1.86,-5.92,-5.25,j
955.0,896.0,2863.0,3695.0,2636.0,2465.0,2768.0,4095.0,11.74,4.24,4.14,-0.94,-4.13,-5.51,j
955.0,898.0,2864.0,3727.0,2631.0,2465.0,2785.0,4095.0,10.08,6.61,1.64,-0.64,-3.5,-5.16,j
959.0,886.0,2861.0,3792.0,2630.0,2458.0,2780.0,4095.0,6.97,8.07,1.35,-0.86,-1.66,-4.66,j
951.0,889.0,2864.0,3774.0,2635.0,2458.0,2767.0,4095.0,3.58,9.26,1.36,-0.43,-0.85,-2.64,j
951.0,897.0,2864.0,3761.0,2640.0,2479.0,2768.0,4095.0,2.7,8.91,2.6,-1.19,-0.82,-1.88,j
954.0,891.0,2866.0,3739.0,2643.0,2481.0,2762.0,4095.0,1.73,8.9,3.47,-0.95,-0.59,-1.2,j
949.0,895.0,2855.0,3724.0,2705.0,2530.0,2829.0,4095.0,-3.08,8.87,6.86,-0.03,-0.04,-0.21,j
947.0,893.0,2859.0,3711.0,2707.0,2522.0,2825.0,4095.0,-2.93,9.06,6.67,0.06,0.08,-0.26,j
944.0,901.0,2863.0,3714.0,2704.0,2527.0,2823.0,4095.0,-3.82,9.01,6.68,-0.03,0.13,-0.19,j
953.0,895.0,2865.0,3723.0,2707.0,2527.0,2823.0,4095.0,-4.95,9.21,6.13,-0.08,0.16,0.18,j
947.0,897.0,2864.0,3717.0,2705.0,2529.0,2817.0,4095.0,-5.23,8.91,5.53,-0.56,-0.2,0.47,j
949.0,897.0,2862.0,3722.0,2704.0,2525.0,2816.0,4095.0,-4.13,8.77,5.29,-1.11,-0.22,0.91,j
954.0,905.0,2864.0,3729.0,2704.0,2524.0,2817.0,4095.0,-3.25,8.16,5.77,-2.24,-0.23,1.7,j
951.0,887.0,2864.0,3747.0,2693.0,2519.0,2819.0,4095.0,-2.4,5.34,7.21,-3.39,-1.84,1.94,j
954.0,886.0,2863.0,3765.0,2695.0,2521.0,2818.0,4095.0,0.68,4.42,9.15,-2.76,-4.0,1.33,j
955.0,891.0,2864.0,3760.0,2699.0,2512.0,2810.0,4095.0,3.01,4.11,9.18,-2.36,-4.12,1.46,j
954.0,897.0,2864.0,3765.0,2690.0,2498.0,2800.0,4095.0,4.35,3.82,8.47,-2.6,-6.01,0.73,j
950.0,887.0,2862.0,3762.0,2686.0,2480.0,2788.0,4095.0,8.9,2.52,8.21,-2.39,-6.88,0.09,j
946.0,899.0,2864.0,3712.0,2682.0,2479.0,2795.0,4095.0,13.66,4.62,3.21,-1.94,-7.79,-1.64,j
944.0,881.0,2861.0,3633.0,2682.0,2483.0,2779.0,4095.0,14.29,6.49,1.6,-2.0,-6.39,-3.6,j
949.0,887.0,2864.0,3583.0,2679.0,2490.0,2765.0,4095.0,10.61,9.53,-0.14,-1.89,-4.67,-4.87,j
945.0,883.0,2861.0,3607.0,2676.0,2480.0,2755.0,4095.0,7.05,9.85,-0.16,-0.74,-3.0,-4.46,j
946.0,878.0,2864.0,3603.0,2667.0,2467.0,2746.0,4095.0,1.55,11.04,-0.24,-1.1,-1.17,-3.23,j
947.0,882.0,2853.0,3629.0,2672.0,2473.0,2761.0,4095.0,1.07,9.17,1.31,-0.72,-0.48,-1.54,j
949.0,880.0,2863.0,3642.0,2679.0,2480.0,2756.0,4095.0,0.85,9.11,1.93,-1.31,-0.76,-1.23,j
951.0,890.0,2864.0,3637.0,2676.0,2486.0,2756.0,4095.0,-0.3,8.64,3.7,-1.07,-0.35,-0.81,j
949.0,895.0,2859.0,3728.0,2708.0,2525.0,2813.0,4095.0,-1.49,9.18,7.99,-0.08,0.04,-0.2,j
951.0,898.0,2864.0,3717.0,2717.0,2530.0,2810.0,4095.0,-1.82,8.54,8.25,-0.16,-0.22,-0.33,j
950.0,899.0,2858.0,3714.0,2713.0,2532.0,2819.0,4095.0,-2.78,8.74,7.98,0.06,-0.15,-0.24,j
950.0,896.0,2858.0,3711.0,2714.0,2530.0,2818.0,4095.0,-2.64,8.58,7.63,-0.2,-0.3,0.04,j
945.0,890.0,2867.0,3712.0,2711.0,2525.0,2817.0,4095.0,-3.15,8.71,7.37,-0.56,-0.07,0.44,j
942.0,892.0,2856.0,3727.0,2709.0,2525.0,2814.0,4095.0,-3.45,7.8,8.68,-1.29,0.28,1.33,j
953.0,896.0,2865.0,3721.0,2713.0,2522.0,2813.0,4095.0,-1.71,7.07,9.21,-1.05,0.68,0.88,j
960.0,892.0,2862.0,3698.0,2706.0,2512.0,2803.0,4095.0,-3.44,7.99,7.9,-2.18,-0.07,1.59,j
951.0,892.0,2864.0,3741.0,2700.0,2485.0,2799.0,4095.0,-0.43,4.32,10.41,-2.95,0.61,1.75,j
958.0,879.0,2873.0,3740.0,2690.0,2467.0,2785.0,4095.0,-1.49,4.47,10.91,-2.35,-2.08,1.72,j
947.0,881.0,2870.0,3760.0,2690.0,2473.0,2778.0,4095.0,3.85,2.01,9.95,-3.9,-5.1,1.43,j
955.0,890.0,2863.0,3760.0,2693.0,2466.0,2775.0,4095.0,6.91,0.97,9.46,-3.3,-6.77,0.42,j
955.0,888.0,2863.0,3734.0,2682.0,2454.0,2778.0,4095.0,11.32,0.7,7.37,-4.41,-6.88,-0.95,j
958.0,880.0,2864.0,3665.0,2690.0,2471.0,2783.0,4095.0,14.65,1.28,4.6,-4.21,-7.74,-3.1,j
947.0,884.0,2869.0,3517.0,2688.0,2464.0,2768.0,4095.0,14.57,3.94,2.45,-2.92,-5.36,-4.71,j
944.0,891.0,2864.0,3440.0,2677.0,2468.0,2768.0,4095.0,10.68,6.85,1.02,-2.43,-5.27,-5.54,j
960.0,893.0,2867.0,3486.0,2672.0,2472.0,2774.0,4095.0,6.31,9.1,-0.32,-0.33,-2.52,-4.03,j
960.0,887.0,2864.0,3555.0,2665.0,2461.0,2771.0,4095.0,5.19,8.6,-1.1,-0.26,-0.92,-3.17,j
960.0,892.0,2862.0,3583.0,2672.0,2463.0,2773.0,4095.0,2.35,9.38,-1.49,-0.65,-0.92,-1.61,j
949.0,880.0,2870.0,3600.0,2683.0,2475.0,2768.0,4095.0,2.6,8.01,0.47,-1.63,-0.57,-1.2,j
949.0,891.0,2853.0,3711.0,2717.0,2506.0,2819.0,4095.0,-0.43,8.29,9.52,-0.01,0.23,-0.15,j
949.0,891.0,2853.0,3711.0,2717.0,2506.0,2819.0,4095.0,-0.43,8.29,9.52,-0.01,0.23,-0.15,j
943.0,894.0,2864.0,3726.0,2720.0,2510.0,2819.0,4095.0,-0.44,8.33,9.41,-0.16,-0.06,-0.01,j
959.0,895.0,2876.0,3722.0,2721.0,2511.0,2823.0,4095.0,-0.95,8.38,9.53,-0.09,-0.07,-0.02,j
966.0,881.0,2867.0,3728.0,2722.0,2498.0,2815.0,4095.0,-0.73,8.34,9.26,-0.26,-0.09,0.29,j
960.0,896.0,2861.0,3725.0,2709.0,2481.0,2812.0,4095.0,-2.68,8.06,8.09,-1.07,-0.41,1.03,j
951.0,897.0,2864.0,3745.0,2694.0,2470.0,2807.0,4095.0,-1.05,5.76,7.4,-2.53,-1.49,2.06,j
959.0,893.0,2864.0,3755.0,2695.0,2465.0,2805.0,4095.0,-1.13,4.41,9.86,-2.38,-2.18,2.19,j
960.0,898.0,2880.0,3776.0,2694.0,2461.0,2804.0,4095.0,6.46,2.86,8.8,-3.3,-4.84,2.09,j
970.0,889.0,2873.0,3794.0,2693.0,2451.0,2806.0,4095.0,8.78,1.35,9.77,-2.11,-2.62,1.35,j
963.0,893.0,2877.0,3798.0,2702.0,2456.0,2812.0,4095.0,9.73,2.33,7.57,-2.62,-4.47,0.84,j
958.0,897.0,2887.0,3823.0,2712.0,2454.0,2821.0,4095.0,14.89,0.02,8.41,-1.58,-3.62,-0.74,j
969.0,894.0,2880.0,3843.0,2721.0,2465.0,2816.0,4095.0,14.27,2.22,6.73,-2.12,-3.97,-2.82,j
976.0,885.0,2873.0,3872.0,2723.0,2474.0,2821.0,4095.0,14.86,3.26,4.41,-1.52,-3.44,-3.51,j
979.0,905.0,2877.0,3881.0,2741.0,2491.0,2817.0,4095.0,11.23,4.48,5.28,-1.75,-3.29,-3.83,j
977.0,901.0,2870.0,3869.0,2736.0,2507.0,2800.0,4095.0,9.62,5.94,4.56,-0.66,-2.06,-2.94,j
970.0,893.0,2877.0,3875.0,2741.0,2517.0,2800.0,4095.0,6.35,6.41,3.4,-0.64,-2.04,-2.24,j
966.0,912.0,2865.0,3874.0,2743.0,2517.0,2799.0,4095.0,3.8,7.24,2.87,-0.29,-0.88,-1.55,j
975.0,907.0,2865.0,3856.0,2742.0,2519.0,2803.0,4095.0,6.2,7.01,1.95,-0.38,-1.34,-1.63,j
964.0,897.0,2877.0,3857.0,2745.0,2525.0,2806.0,4095.0,2.79,7.69,3.39,-0.25,-0.97,-1.32,j
958.0,885.0,2864.0,3862.0,2811.0,2537.0,2950.0,4095.0,-1.73,9.14,6.9,-0.24,0.24,-0.04,j
961.0,891.0,2858.0,3856.0,2810.0,2541.0,2954.0,4095.0,-1.37,9.17,7.31,-0.15,0.02,-0.09,j
965.0,891.0,2865.0,3860.0,2816.0,2543.0,2954.0,4095.0,-1.99,9.15,7.47,-0.15,0.1,-0.06,j
963.0,881.0,2864.0,3856.0,2803.0,2531.0,2946.0,4095.0,-5.09,10.92,6.32,-0.57,-0.1,1.16,j
973.0,880.0,2865.0,3870.0,2798.0,2509.0,2942.0,4095.0,-3.21,7.34,5.01,-2.97,-0.78,3.0,j
974.0,892.0,2869.0,3888.0,2800.0,2506.0,2941.0,4095.0,-0.57,5.25,5.84,-3.49,-2.45,3.13,j
961.0,898.0,2860.0,3905.0,2801.0,2512.0,2923.0,4095.0,2.15,3.37,6.38,-5.1,-4.7,2.7,j
957.0,890.0,2869.0,3907.0,2816.0,2503.0,2903.0,4095.0,9.14,1.34,6.53,-5.33,-8.57,0.32,j
974.0,903.0,2867.0,3865.0,2811.0,2513.0,2910.0,4095.0,18.9,1.83,5.57,-4.02,-8.32,-2.14,j
964.0,889.0,2866.0,3723.0,2795.0,2511.0,2907.0,4095.0,14.89,5.5,5.23,-3.49,-5.39,-6.31,j
964.0,892.0,2865.0,3575.0,2754.0,2499.0,2896.0,4095.0,9.89,8.77,4.38,-0.51,-5.69,-6.49,j
957.0,885.0,2863.0,3680.0,2735.0,2480.0,2900.0,4095.0,3.81,11.13,0.69,-0.28,-2.26,-4.93,j
966.0,897.0,2861.0,3763.0,2746.0,2477.0,2895.0,4095.0,-0.52,9.46,1.28,0.67,-1.61,-2.23,j
965.0,883.0,2861.0,3824.0,2774.0,2496.0,2901.0,4095.0,2.52,8.18,1.09,-0.73,-1.28,-0.78,j
963.0,887.0,2864.0,3821.0,2779.0,2528.0,2896.0,4095.0,0.4,8.39,2.7,-1.22,-0.25,-0.22,j
961.0,880.0,2865.0,3741.0,2768.0,2530.0,2906.0,4095.0,1.39,8.22,3.64,-1.13,-0.18,-0.49,j
963.0,879.0,2869.0,3728.0,2771.0,2540.0,2917.0,4095.0,0.68,8.86,3.38,-0.01,-0.38,-0.42,j
970.0,879.0,2866.0,3786.0,2790.0,2541.0,2911.0,4095.0,0.91,9.17,3.39,0.52,0.57,-0.23,j
965.0,884.0,2865.0,3819.0,2790.0,2544.0,2922.0,4095.0,1.19,9.66,2.7,0.42,-0.35,-0.16,j
971.0,885.0,2859.0,3837.0,2794.0,2544.0,2924.0,4095.0,0.77,9.77,2.69,-0.04,-0.2,-0.07,j
954.0,880.0,2877.0,3890.0,2814.0,2559.0,2950.0,4095.0,-1.22,8.2,8.92,0.12,-0.01,-0.13,j
964.0,885.0,2877.0,3886.0,2815.0,2559.0,2953.0,4095.0,-1.0,8.51,8.68,0.14,0.08,-0.1,j
947.0,880.0,2863.0,3890.0,2815.0,2559.0,2949.0,4095.0,-1.06,8.52,8.75,-0.07,0.08,-0.12,j
960.0,885.0,2853.0,3878.0,2813.0,2559.0,2947.0,4095.0,-2.52,9.15,8.57,-0.32,0.11,0.3,j
965.0,895.0,2864.0,3893.0,2803.0,2550.0,2945.0,4095.0,-2.31,8.8,6.84,-1.93,-0.32,1.1,j
961.0,895.0,2874.0,3920.0,2790.0,2531.0,2941.0,4095.0,-2.16,5.29,6.81,-3.48,0.04,2.47,j
948.0,895.0,2868.0,4002.0,2800.0,2544.0,2931.0,4095.0,-0.9,2.91,10.02,-4.18,-1.12,2.23,j
944.0,899.0,2874.0,3982.0,2815.0,2549.0,2928.0,4095.0,4.01,1.49,9.87,-3.79,-4.18,0.83,j
946.0,895.0,2877.0,3987.0,2821.0,2549.0,2914.0,4095.0,8.21,0.34,12.93,-3.81,-5.98,-1.25,j
958.0,898.0,2875.0,3948.0,2821.0,2547.0,2911.0,4095.0,15.3,1.24,10.69,-1.92,-7.87,-3.95,j
963.0,882.0,2871.0,3865.0,2798.0,2544.0,2916.0,4095.0,12.41,3.77,11.43,-1.52,-5.15,-6.23,j
961.0,887.0,2866.0,3805.0,2785.0,2525.0,2907.0,4095.0,10.0,7.65,6.72,-0.32,-7.68,-6.45,j
965.0,890.0,2864.0,3842.0,2762.0,2508.0,2903.0,4095.0,5.65,9.65,3.37,0.52,-3.38,-4.66,j
961.0,900.0,2864.0,3873.0,2773.0,2505.0,2913.0,4095.0,3.63,9.53,1.32,0.96,-2.83,-2.93,j
967.0,881.0,2859.0,3888.0,2794.0,2523.0,2923.0,4095.0,2.75,9.18,0.4,-0.25,-1.82,-1.51,j
963.0,881.0,2870.0,3880.0,2805.0,2542.0,2925.0,4095.0,1.84,8.34,1.27,-0.75,-0.77,-0.78,j
966.0,881.0,2861.0,3824.0,2800.0,2543.0,2928.0,4095.0,1.47,8.21,2.22,-0.97,-0.65,-0.76,j
959.0,884.0,2861.0,3792.0,2797.0,2545.0,2924.0,4095.0,0.84,8.88,2.41,-0.31,-0.08,-0.5,j
958.0,880.0,2865.0,3831.0,2814.0,2555.0,2928.0,4095.0,1.32,8.59,2.82,0.16,0.11,-0.33,j
963.0,881.0,2864.0,3851.0,2812.0,2558.0,2928.0,4095.0,0.96,9.61,2.12,0.24,-0.32,-0.34,j
961.0,889.0,2864.0,3893.0,2823.0,2586.0,2970.0,4095.0,-1.28,8.43,8.97,0.04,0.07,-0.14,j
957.0,889.0,2864.0,3878.0,2818.0,2586.0,2967.0,4095.0,-1.41,8.58,9.0,0.06,0.01,-0.1,j
945.0,895.0,2866.0,3879.0,2818.0,2591.0,2973.0,4095.0,-1.9,8.8,8.79,-0.05,0.13,0.09,j
953.0,882.0,2866.0,3887.0,2819.0,2587.0,2967.0,4095.0,-2.36,9.21,7.95,-0.57,0.17,0.76,j
965.0,885.0,2863.0,3893.0,2816.0,2559.0,2961.0,4095.0,-1.52,7.72,7.13,-1.91,0.15,1.14,j
958.0,893.0,2864.0,3941.0,2816.0,2559.0,2960.0,4095.0,-2.41,5.32,7.71,-2.7,0.46,1.68,j
949.0,891.0,2864.0,3961.0,2814.0,2559.0,2957.0,4095.0,-2.24,4.24,8.88,-3.85,-0.4,1.96,j
955.0,906.0,2861.0,3994.0,2816.0,2559.0,2947.0,4095.0,1.98,1.56,10.56,-4.35,-2.82,1.43,j
954.0,899.0,2864.0,4031.0,2834.0,2559.0,2939.0,4095.0,4.43,1.02,12.57,-4.02,-5.08,0.28,j
948.0,899.0,2864.0,4021.0,2829.0,2541.0,2909.0,4080.0,10.47,-0.83,12.62,-3.44,-5.71,-1.03,j
962.0,906.0,2864.0,3958.0,2806.0,2517.0,2903.0,4043.0,11.93,0.72,9.84,-2.66,-6.89,-2.19,j
962.0,911.0,2864.0,3844.0,2802.0,2512.0,2895.0,4069.0,14.51,1.56,6.59,-2.16,-5.64,-3.15,j
955.0,905.0,2866.0,3815.0,2797.0,2519.0,2888.0,4095.0,13.79,3.69,3.73,-1.69,-4.21,-4.71,j
965.0,908.0,2864.0,3871.0,2794.0,2514.0,2911.0,4095.0,10.24,5.92,1.81,-1.1,-3.97,-5.77,j
966.0,899.0,2867.0,3867.0,2793.0,2519.0,2914.0,4095.0,9.35,7.88,-0.22,-0.28,-2.17,-4.28,j
964.0,893.0,2870.0,3875.0,2794.0,2530.0,2915.0,4095.0,4.27,9.03,0.54,-1.29,-1.76,-3.26,j
960.0,891.0,2863.0,3866.0,2791.0,2534.0,2917.0,4095.0,2.68,8.3,1.27,-0.7,-0.15,-1.83,j
962.0,904.0,2861.0,3853.0,2799.0,2543.0,2922.0,4095.0,2.6,8.09,1.82,-1.08,-0.59,-1.2,j
955.0,894.0,2863.0,3859.0,2807.0,2544.0,2915.0,4095.0,1.13,7.83,3.06,-0.47,-0.05,-0.79,j
960.0,882.0,2853.0,3845.0,2803.0,2544.0,2928.0,4095.0,1.81,8.31,2.98,-0.44,-0.1,-0.52,j
951.0,892.0,2861.0,3978.0,2841.0,2587.0,2960.0,4095.0,-1.09,8.66,8.35,-0.11,0.2,-0.2,j
960.0,898.0,2864.0,3983.0,2838.0,2559.0,2959.0,4095.0,-1.06,9.03,8.17,-0.13,-0.0,-0.19,j
961.0,896.0,2864.0,3987.0,2835.0,2582.0,2955.0,4095.0,-1.61,8.94,8.24,-0.22,0.19,-0.12,j
960.0,891.0,2877.0,3981.0,2838.0,2559.0,2954.0,4095.0,-3.86,9.9,7.66,-0.77,-0.09,0.97,j
962.0,902.0,2875.0,3994.0,2825.0,2559.0,2949.0,4095.0,-1.38,7.86,6.3,-2.69,-0.1,1.99,j
971.0,895.0,2864.0,4021.0,2810.0,2549.0,2932.0,4095.0,-1.96,6.27,7.86,-3.76,-0.06,2.3,j
973.0,886.0,2861.0,4095.0,2806.0,2544.0,2918.0,4095.0,-0.16,2.6,9.02,-5.51,-2.18,2.89,j
