hall_1,hall_2,hall_3,flex_t,flex_i,flex_m,flex_r,flex_p,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,hand,sign
3023.0,3008.0,2928.0,3225.0,4095.0,3898.0,4095.0,2803.0,-1.08,9.57,6.33,-0.01,-0.05,-0.16,0.0,w
3025.0,3024.0,2929.0,3222.0,4095.0,3895.0,4095.0,2812.0,-1.0,9.47,6.76,0.04,-0.09,-0.2,0.0,w
3024.0,3008.0,2938.0,3232.0,4095.0,3911.0,4095.0,2806.0,-1.07,9.41,6.46,0.02,-0.02,-0.18,0.0,w
3018.0,3011.0,2938.0,3226.0,4095.0,3912.0,4095.0,2806.0,-0.99,9.58,6.45,0.02,-0.05,-0.17,0.0,w
3025.0,3017.0,2929.0,3232.0,4095.0,3934.0,4095.0,2787.0,-1.07,9.64,6.31,-0.01,-0.1,-0.18,0.0,w
3022.0,3008.0,2943.0,3232.0,4095.0,4049.0,4095.0,2798.0,-0.97,9.63,6.32,-0.06,-0.16,-0.15,0.0,w
3025.0,3020.0,2945.0,3244.0,4095.0,4074.0,4095.0,2802.0,-0.96,9.52,6.67,0.01,0.03,-0.14,0.0,w
3021.0,3026.0,2929.0,3241.0,4095.0,4073.0,4095.0,2800.0,-1.15,9.52,6.55,0.07,0.05,-0.14,0.0,w
3021.0,3025.0,2929.0,3235.0,4095.0,4071.0,4095.0,2801.0,-1.09,9.59,6.41,0.03,-0.02,-0.16,0.0,w
3014.0,3024.0,2940.0,3237.0,4095.0,4080.0,4095.0,2800.0,-1.14,9.56,6.53,0.04,-0.01,-0.17,0.0,w
3011.0,3022.0,2930.0,3219.0,4095.0,4080.0,4095.0,2802.0,-0.89,9.64,6.49,0.11,-0.21,-0.34,0.0,w
3008.0,3024.0,2934.0,3226.0,4095.0,4078.0,4095.0,2804.0,-1.12,9.59,6.44,-0.02,-0.17,-0.23,0.0,w
3009.0,3012.0,2931.0,3226.0,4095.0,4080.0,4095.0,2811.0,-0.98,9.6,6.43,-0.07,0.05,-0.07,0.0,w
3012.0,3026.0,2930.0,3221.0,4095.0,4067.0,4095.0,2803.0,-1.01,9.51,6.74,-0.02,-0.0,-0.13,0.0,w
3007.0,3024.0,2943.0,3227.0,4095.0,4074.0,4095.0,2810.0,-1.01,9.48,6.71,0.1,-0.04,-0.16,0.0,w
3010.0,3024.0,2947.0,3225.0,4095.0,4070.0,4095.0,2815.0,-1.03,9.51,6.58,0.02,-0.01,-0.17,0.0,w
3004.0,3008.0,2934.0,3217.0,4095.0,4057.0,4095.0,2807.0,-1.0,9.57,6.54,0.02,-0.06,-0.22,0.0,w
3016.0,3013.0,2946.0,3225.0,4095.0,4083.0,4095.0,2816.0,-1.03,9.49,6.66,-0.0,-0.08,-0.19,0.0,w
3009.0,3024.0,2942.0,3223.0,4095.0,4062.0,4095.0,2811.0,-0.98,9.45,6.85,0.02,0.01,-0.15,0.0,w
3007.0,3007.0,2929.0,3219.0,4095.0,4039.0,4095.0,2811.0,-0.95,9.5,6.69,0.01,0.05,-0.14,0.0,w
3010.0,3008.0,2929.0,3225.0,4095.0,4023.0,4095.0,2799.0,-1.13,9.55,6.61,0.06,0.08,-0.14,0.0,w
3008.0,3007.0,2938.0,3226.0,4095.0,4031.0,4095.0,2797.0,-1.19,9.55,6.46,0.02,-0.08,-0.18,0.0,w
3020.0,3011.0,2931.0,3229.0,4095.0,4005.0,4095.0,2800.0,-1.13,9.52,6.64,0.02,-0.02,-0.14,0.0,w
3014.0,3010.0,2935.0,3229.0,4095.0,3951.0,4095.0,2800.0,-0.98,9.6,6.5,0.04,-0.04,-0.15,0.0,w
3024.0,3014.0,2943.0,3231.0,4095.0,3956.0,4095.0,2797.0,-0.91,9.52,6.67,-0.02,-0.0,-0.14,0.0,w
3010.0,3021.0,2938.0,3231.0,4095.0,3967.0,4095.0,2797.0,-0.76,9.58,6.6,-0.06,0.04,-0.12,0.0,w
3018.0,3019.0,2940.0,3243.0,4095.0,3969.0,4095.0,2800.0,-1.05,9.56,6.65,0.05,0.02,-0.15,0.0,w
3008.0,3010.0,2925.0,3248.0,4095.0,3957.0,4095.0,2800.0,-1.14,9.51,6.55,0.03,-0.04,-0.17,0.0,w
3021.0,3029.0,2945.0,3248.0,4095.0,3964.0,4095.0,2800.0,-1.08,9.46,6.9,0.07,0.01,-0.08,0.0,w
3024.0,3019.0,2931.0,3246.0,4095.0,3970.0,4095.0,2806.0,-1.03,9.27,6.62,0.05,0.04,-0.02,0.0,w
3025.0,3031.0,2943.0,3253.0,4095.0,3967.0,4095.0,2811.0,-1.0,9.87,6.19,0.02,0.01,-0.09,0.0,w
3024.0,3025.0,2945.0,3250.0,4095.0,3963.0,4095.0,2811.0,-0.85,9.63,6.29,0.02,-0.02,-0.16,0.0,w
3029.0,3026.0,2932.0,3248.0,4095.0,3965.0,4095.0,2813.0,-1.01,9.63,6.73,0.05,0.01,-0.16,0.0,w
3011.0,3022.0,2937.0,3239.0,4095.0,3979.0,4095.0,2806.0,-0.9,9.65,6.38,0.03,-0.01,-0.16,0.0,w
3024.0,3034.0,2938.0,3243.0,4095.0,3970.0,4095.0,2815.0,-0.99,9.61,6.39,0.05,0.0,-0.18,0.0,w
3024.0,3024.0,2947.0,3248.0,4095.0,3982.0,4095.0,2821.0,-1.04,9.66,6.17,0.03,-0.04,-0.18,0.0,w
3026.0,3019.0,2951.0,3249.0,4095.0,3978.0,4095.0,2825.0,-0.85,9.57,6.45,0.02,-0.07,-0.16,0.0,w
3014.0,3021.0,2932.0,3247.0,4095.0,3974.0,4095.0,2825.0,-1.13,9.65,6.26,-0.01,-0.05,-0.18,0.0,w
3027.0,3023.0,2931.0,3255.0,4095.0,3973.0,4095.0,2821.0,-1.07,9.6,6.32,0.02,0.03,-0.16,0.0,w
3023.0,3026.0,2930.0,3253.0,4095.0,3982.0,4095.0,2831.0,-1.05,9.56,6.43,-0.03,0.03,-0.18,0.0,w
3024.0,3024.0,2942.0,3246.0,4095.0,3975.0,4095.0,2830.0,-1.02,9.62,6.38,-0.04,-0.01,-0.17,0.0,w
3024.0,3025.0,2939.0,3244.0,4095.0,3973.0,4095.0,2825.0,-1.22,9.5,6.53,-0.03,0.01,-0.16,0.0,w
3024.0,3024.0,2927.0,3231.0,4095.0,3965.0,4095.0,2815.0,-1.17,9.57,6.42,-0.02,0.01,-0.13,0.0,w
3031.0,3029.0,2945.0,3231.0,4095.0,3969.0,4095.0,2817.0,-1.06,9.56,6.49,0.02,0.02,-0.13,0.0,w
3033.0,3027.0,2934.0,3230.0,4095.0,3969.0,4095.0,2821.0,-1.04,9.55,6.53,0.03,0.0,-0.13,0.0,w
3031.0,3034.0,2944.0,3239.0,4095.0,3966.0,4095.0,2828.0,-1.1,9.51,6.44,-0.0,-0.03,-0.13,0.0,w
3025.0,3041.0,2938.0,3191.0,4095.0,3967.0,4095.0,2814.0,-1.06,9.47,6.8,-0.03,0.01,-0.18,0.0,w
3027.0,3045.0,2935.0,3216.0,4095.0,3984.0,4095.0,2826.0,-1.16,9.39,6.99,-0.06,0.15,-0.08,0.0,w
3024.0,3038.0,2943.0,3227.0,4095.0,3984.0,4095.0,2823.0,-1.15,9.56,6.45,0.06,0.13,-0.07,0.0,w
3019.0,3037.0,2945.0,3232.0,4095.0,3984.0,4095.0,2834.0,-0.92,9.68,6.32,0.07,-0.15,-0.14,0.0,w
3023.0,3050.0,2931.0,3231.0,4095.0,3973.0,4095.0,2839.0,-0.49,9.7,6.3,0.06,-0.17,-0.23,0.0,w
3023.0,3049.0,2946.0,3242.0,4095.0,3995.0,4095.0,2842.0,-0.96,9.59,6.4,-0.04,0.0,-0.21,0.0,w
3015.0,3030.0,2935.0,3235.0,4095.0,3981.0,4095.0,2839.0,-1.1,9.43,6.83,0.01,-0.01,-0.17,0.0,w
3024.0,3038.0,2928.0,3243.0,4095.0,3985.0,4095.0,2849.0,-1.01,9.55,6.36,0.05,0.02,-0.14,0.0,w
3021.0,3047.0,2944.0,3247.0,4095.0,3989.0,4095.0,2845.0,-1.06,9.62,6.17,-0.01,0.1,-0.1,0.0,w
3024.0,3028.0,2943.0,3235.0,4095.0,3980.0,4095.0,2844.0,-0.83,9.54,6.48,0.0,0.04,-0.15,0.0,w
3038.0,3031.0,2941.0,3243.0,4095.0,3991.0,4095.0,2848.0,-0.99,9.64,6.4,0.02,0.06,-0.17,0.0,w
3023.0,3023.0,2928.0,3235.0,4095.0,3990.0,4095.0,2846.0,-1.15,9.5,6.3,0.06,0.03,-0.18,0.0,w
3025.0,3024.0,2934.0,3247.0,4095.0,4007.0,4095.0,2845.0,-1.07,9.53,6.52,0.0,0.0,-0.16,0.0,w
3021.0,3016.0,2931.0,3242.0,4095.0,3997.0,4095.0,2842.0,-0.8,9.52,6.8,-0.01,0.04,-0.12,0.0,w
3024.0,2981.0,2931.0,3248.0,4095.0,3988.0,4095.0,2844.0,-1.14,9.57,6.4,0.02,0.03,-0.13,0.0,w
3031.0,3001.0,2933.0,3248.0,4095.0,3999.0,4095.0,2847.0,-1.04,9.63,6.15,0.04,0.0,-0.13,0.0,w
