hall_1,hall_2,hall_3,flex_t,flex_i,flex_m,flex_r,flex_p,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sign
3186.0,1968.0,2789.0,2277.0,2940.0,3385.0,2386.0,2871.0,1.45,6.94,6.57,-0.24,0.31,-0.2,s
3194.0,1974.0,2793.0,2287.0,2937.0,3393.0,2403.0,2886.0,1.27,6.68,7.05,0.72,0.02,0.03,s
3199.0,1974.0,2794.0,2317.0,2958.0,3396.0,2413.0,2880.0,1.57,8.22,5.12,1.69,0.38,0.15,s
3199.0,1982.0,2794.0,2311.0,2958.0,3403.0,2411.0,2858.0,1.6,8.55,3.12,1.16,0.34,0.25,s
3197.0,1978.0,2793.0,2320.0,2956.0,3405.0,2405.0,2849.0,1.67,8.69,2.12,0.7,-0.23,0.21,s
3199.0,1975.0,2791.0,2339.0,2963.0,3405.0,2416.0,2846.0,3.1,10.08,1.21,0.12,-1.27,0.07,s
3187.0,1972.0,2791.0,2323.0,2962.0,3405.0,2416.0,2850.0,3.32,9.28,1.74,-0.58,-1.01,0.06,s
3189.0,1978.0,2791.0,2317.0,2959.0,3415.0,2417.0,2870.0,3.07,8.59,2.21,-0.69,-0.52,-0.14,s
3198.0,1975.0,2794.0,2301.0,2950.0,3427.0,2423.0,2882.0,1.69,8.38,3.06,-1.13,0.28,-0.54,s
3191.0,1981.0,2794.0,2301.0,2956.0,3425.0,2416.0,2891.0,1.09,7.29,4.48,-1.77,0.73,-0.13,s
3193.0,1978.0,2800.0,2289.0,2947.0,3425.0,2419.0,2896.0,0.23,7.68,5.6,-0.48,1.83,0.02,s
3193.0,1978.0,2800.0,2303.0,2959.0,3437.0,2426.0,2894.0,-0.16,7.8,5.43,0.09,1.39,0.07,s
3195.0,1979.0,2793.0,2318.0,2958.0,3437.0,2426.0,2893.0,-0.43,8.24,4.47,0.53,0.6,0.19,s
3190.0,1982.0,2800.0,2314.0,2966.0,3441.0,2421.0,2875.0,-0.82,8.59,3.84,0.48,-0.08,0.52,s
3191.0,1967.0,2795.0,2310.0,2955.0,3483.0,2416.0,2877.0,0.29,8.3,3.85,0.1,-0.58,0.45,s
3185.0,1968.0,2794.0,2290.0,2929.0,3481.0,2429.0,2854.0,1.32,8.72,3.76,0.14,-1.04,0.4,s
3191.0,1971.0,2800.0,2234.0,2909.0,3485.0,2432.0,2848.0,1.39,8.67,3.33,0.17,-0.25,0.1,s
3181.0,1972.0,2800.0,2227.0,2895.0,3486.0,2431.0,2839.0,1.9,8.68,3.28,-0.07,0.21,-0.13,s
3170.0,1983.0,2805.0,2213.0,2866.0,3491.0,2419.0,2837.0,1.39,8.82,3.6,0.05,0.05,-0.04,s
3175.0,1979.0,2800.0,2192.0,2843.0,3491.0,2425.0,2835.0,1.43,8.77,3.21,0.14,-0.01,-0.06,s
3170.0,1979.0,2810.0,2183.0,2832.0,3493.0,2427.0,2831.0,1.48,8.93,3.09,0.12,-0.13,-0.13,s
3173.0,1977.0,2802.0,2183.0,2822.0,3489.0,2430.0,2835.0,1.61,9.01,3.17,0.15,-0.08,-0.06,s
3170.0,1991.0,2812.0,2202.0,2800.0,3472.0,2431.0,2849.0,1.57,9.05,2.8,0.05,-0.16,-0.09,s
3171.0,1995.0,2806.0,2192.0,2795.0,3476.0,2426.0,2853.0,1.7,9.12,2.9,-0.03,-0.27,-0.01,s
3163.0,1995.0,2811.0,2138.0,2806.0,3483.0,2427.0,2825.0,1.87,9.06,2.87,-0.22,-0.3,0.04,s
3177.0,1987.0,2832.0,2118.0,2825.0,3493.0,2416.0,2801.0,1.79,8.98,3.09,-0.42,-0.08,-0.01,s
3165.0,1991.0,2831.0,2123.0,2843.0,3493.0,2406.0,2800.0,1.75,8.67,3.77,-0.18,-0.14,-0.1,s
3179.0,1986.0,2832.0,2153.0,2857.0,3487.0,2416.0,2821.0,1.41,8.64,3.56,-0.07,-0.32,0.2,s
3167.0,1968.0,2832.0,2174.0,2868.0,3499.0,2421.0,2843.0,2.21,8.67,3.25,0.06,0.09,0.2,s
3166.0,1973.0,2821.0,2191.0,2866.0,3499.0,2417.0,2845.0,2.94,8.87,3.31,-0.0,0.42,-0.05,s
3163.0,1955.0,2816.0,2235.0,2879.0,3523.0,2426.0,2892.0,1.88,8.67,3.3,-0.07,0.07,0.04,s
3155.0,1947.0,2817.0,2261.0,2899.0,3531.0,2444.0,2897.0,2.15,8.52,3.64,0.04,-0.02,0.04,s
3164.0,1958.0,2822.0,2298.0,2929.0,3489.0,2441.0,2866.0,2.12,8.71,3.07,0.23,0.01,0.04,s
3175.0,1968.0,2844.0,2319.0,2946.0,3472.0,2435.0,2835.0,2.24,8.81,2.77,-0.05,0.26,-0.03,s
3182.0,2003.0,2849.0,2303.0,2958.0,3479.0,2414.0,2810.0,2.02,8.54,3.13,-0.34,0.46,0.12,s
3197.0,2015.0,2848.0,2277.0,2956.0,3481.0,2416.0,2831.0,1.87,8.49,3.51,-0.13,-0.07,-0.04,s
3197.0,2011.0,2831.0,2256.0,2919.0,3441.0,2411.0,2861.0,1.61,8.27,3.76,-0.04,-0.02,-0.09,s
3193.0,1963.0,2815.0,2299.0,2915.0,3487.0,2443.0,2935.0,2.66,9.19,3.06,0.3,-0.51,-0.01,s
3185.0,1949.0,2818.0,2338.0,2940.0,3527.0,2474.0,2939.0,1.78,9.0,3.24,0.33,-0.37,-0.0,s
3185.0,1967.0,2853.0,2335.0,2945.0,3519.0,2473.0,2871.0,2.16,8.94,2.59,0.27,-0.02,-0.09,s
3200.0,1993.0,2871.0,2333.0,2957.0,3505.0,2455.0,2823.0,2.43,8.92,2.44,-0.04,0.18,-0.04,s
3200.0,2000.0,2877.0,2303.0,2960.0,3507.0,2441.0,2819.0,2.09,9.1,2.55,-0.24,0.44,-0.13,s
3194.0,2015.0,2876.0,2275.0,2956.0,3513.0,2442.0,2819.0,1.79,9.13,3.26,-0.25,0.18,-0.05,s
3185.0,2018.0,2874.0,2275.0,2961.0,3517.0,2445.0,2826.0,2.05,8.86,3.28,-0.12,0.04,-0.05,s
3197.0,2000.0,2863.0,2295.0,2960.0,3511.0,2451.0,2858.0,2.22,8.79,3.14,-0.09,-0.07,-0.02,s
3200.0,1986.0,2863.0,2321.0,2953.0,3494.0,2463.0,2874.0,1.97,8.74,3.42,-0.08,-0.07,0.08,s
3189.0,1974.0,2853.0,2331.0,2960.0,3487.0,2463.0,2885.0,1.93,8.89,3.24,-0.09,0.08,0.05,s
3201.0,1975.0,2851.0,2318.0,2957.0,3506.0,2463.0,2885.0,1.8,8.74,3.41,0.0,0.1,0.03,s
3197.0,1986.0,2853.0,2289.0,2958.0,3519.0,2465.0,2864.0,2.1,8.64,3.65,-0.15,0.13,-0.15,s
3198.0,2002.0,2857.0,2247.0,2960.0,3505.0,2450.0,2837.0,1.59,8.64,3.48,-0.25,-0.19,-0.33,s
3199.0,2029.0,2866.0,2243.0,2944.0,3486.0,2450.0,2835.0,0.91,8.16,3.88,-0.33,-1.09,-0.24,s
3198.0,2021.0,2860.0,2256.0,2939.0,3479.0,2442.0,2861.0,2.09,8.72,4.19,-0.19,0.81,-0.22,s
3193.0,2015.0,2859.0,2262.0,2949.0,3472.0,2442.0,2871.0,1.06,8.59,4.05,-0.5,0.57,-0.01,s
3200.0,2019.0,2862.0,2265.0,2941.0,3467.0,2443.0,2878.0,1.44,7.42,4.57,-1.18,-0.63,-0.37,s
3195.0,2034.0,2863.0,2271.0,2935.0,3445.0,2445.0,2893.0,1.13,6.84,6.15,-1.23,-0.86,-0.55,s
3210.0,2038.0,2863.0,2279.0,2939.0,3435.0,2448.0,2907.0,0.43,6.42,7.27,-0.05,-0.39,-0.27,s
3213.0,2032.0,2855.0,2320.0,2957.0,3427.0,2454.0,2909.0,0.37,6.34,7.05,1.87,0.37,0.33,s
3216.0,2011.0,2864.0,2339.0,2975.0,3441.0,2462.0,2892.0,0.57,7.52,4.5,1.71,0.18,0.56,s
3216.0,1998.0,2857.0,2350.0,2979.0,3465.0,2467.0,2865.0,1.47,8.96,3.01,1.24,0.12,0.28,s
3226.0,1996.0,2867.0,2366.0,2983.0,3471.0,2471.0,2871.0,2.18,9.4,1.89,0.17,0.29,0.36,s
3231.0,1997.0,2861.0,2343.0,2990.0,3472.0,2480.0,2878.0,2.59,9.14,3.05,-1.15,1.32,0.47,s
3229.0,1997.0,2864.0,2306.0,2992.0,3472.0,2480.0,2877.0,1.65,7.9,4.65,-1.0,1.01,-0.25,s
3241.0,2016.0,2875.0,2303.0,2978.0,3459.0,2480.0,2883.0,0.5,7.94,5.53,-1.23,0.43,-0.39,s
3238.0,2064.0,2870.0,2304.0,2979.0,3451.0,2467.0,2876.0,-0.01,6.74,6.16,-0.84,-0.08,-0.54,s
3249.0,2089.0,2873.0,2314.0,2970.0,3451.0,2470.0,2871.0,-0.07,6.51,7.0,-0.2,-0.58,-0.4,s
3251.0,2118.0,2896.0,2320.0,2987.0,3479.0,2484.0,2891.0,0.29,6.67,6.66,0.5,-0.7,-0.15,s
3255.0,2086.0,2854.0,2322.0,2992.0,3455.0,2453.0,2864.0,1.05,7.56,5.48,0.31,-0.42,-0.29,s
3259.0,2075.0,2864.0,2334.0,2991.0,3451.0,2457.0,2863.0,1.34,7.49,5.91,0.31,-0.8,-0.12,s
3259.0,2066.0,2861.0,2330.0,2994.0,3457.0,2459.0,2853.0,0.88,7.88,4.71,0.85,0.07,0.12,s
3243.0,2055.0,2861.0,2310.0,2997.0,3461.0,2454.0,2839.0,1.68,7.88,3.71,1.0,0.04,0.43,s
3248.0,2042.0,2858.0,2322.0,2995.0,3472.0,2451.0,2827.0,2.73,8.81,2.5,1.0,0.61,0.43,s
3230.0,2047.0,2864.0,2307.0,2980.0,3491.0,2471.0,2841.0,2.42,9.02,1.31,0.13,0.88,0.43,s
3237.0,2034.0,2864.0,2309.0,2992.0,3492.0,2475.0,2850.0,2.29,7.98,2.55,-1.59,1.42,-0.43,s
3234.0,2055.0,2864.0,2291.0,2982.0,3487.0,2479.0,2863.0,0.33,7.56,4.67,-1.34,1.02,-0.35,s
3234.0,2063.0,2873.0,2290.0,2973.0,3467.0,2473.0,2865.0,0.37,6.99,6.11,-1.26,0.53,-0.28,s
3242.0,1987.0,2810.0,2290.0,2963.0,3396.0,2407.0,2817.0,0.62,5.86,7.02,-1.19,0.01,-0.45,s
3239.0,1997.0,2817.0,2306.0,2960.0,3389.0,2406.0,2832.0,-0.31,5.65,7.66,-1.01,-0.72,-0.58,s
3234.0,1999.0,2811.0,2323.0,2964.0,3383.0,2412.0,2851.0,0.24,4.64,8.59,-0.05,-1.05,-0.49,s
3246.0,2060.0,2864.0,2327.0,2980.0,3450.0,2471.0,2891.0,0.7,5.13,8.26,1.69,-0.71,0.09,s
3248.0,2042.0,2857.0,2346.0,2997.0,3462.0,2465.0,2863.0,1.23,6.51,6.03,1.78,-0.21,0.37,s
3247.0,2017.0,2850.0,2347.0,2999.0,3472.0,2461.0,2843.0,2.04,7.93,4.52,1.75,-0.75,0.34,s
3247.0,1997.0,2847.0,2355.0,3007.0,3471.0,2465.0,2831.0,1.5,8.91,2.77,1.13,-0.35,0.17,s
3262.0,1980.0,2844.0,2381.0,3017.0,3477.0,2477.0,2832.0,3.11,9.9,1.42,0.16,0.11,-0.25,s
3258.0,1989.0,2846.0,2368.0,3019.0,3477.0,2474.0,2864.0,1.9,8.03,2.3,-1.51,0.81,-0.48,s
3267.0,1997.0,2853.0,2355.0,3018.0,3472.0,2469.0,2864.0,0.95,8.82,4.27,-1.37,0.62,0.07,s
3269.0,2011.0,2859.0,2339.0,3007.0,3471.0,2469.0,2866.0,2.02,8.12,5.61,-0.83,0.43,-0.14,s
3267.0,2015.0,2851.0,2330.0,3007.0,3468.0,2466.0,2869.0,1.87,6.97,5.85,-0.84,0.37,-0.21,s
3265.0,2021.0,2855.0,2340.0,3007.0,3449.0,2466.0,2882.0,1.35,6.2,7.09,-0.7,0.1,-0.22,s
3269.0,2021.0,2849.0,2368.0,3009.0,3455.0,2471.0,2898.0,1.0,6.09,8.13,0.71,-0.59,0.02,s
3287.0,2004.0,2833.0,2409.0,3024.0,3465.0,2465.0,2887.0,0.16,6.67,6.67,1.48,-0.85,0.3,s
3300.0,1995.0,2847.0,2431.0,3027.0,3463.0,2468.0,2885.0,2.18,7.08,5.36,1.66,-0.97,0.22,s
3299.0,1987.0,2848.0,2406.0,3027.0,3473.0,2479.0,2867.0,1.93,8.25,2.23,1.28,-0.99,0.35,s
3299.0,1990.0,2846.0,2353.0,3018.0,3479.0,2480.0,2863.0,4.91,8.87,1.31,-0.16,-0.93,0.02,s
3280.0,1984.0,2833.0,2354.0,3005.0,3467.0,2472.0,2866.0,3.33,8.48,2.93,-0.85,0.22,-0.15,s
3267.0,1981.0,2830.0,2340.0,2993.0,3461.0,2469.0,2869.0,4.3,8.57,4.05,0.18,1.96,-0.29,s
3274.0,1993.0,2832.0,2338.0,3002.0,3475.0,2473.0,2877.0,2.52,8.06,3.92,0.81,2.18,-0.11,s
3267.0,1995.0,2842.0,2335.0,3003.0,3479.0,2470.0,2861.0,0.63,9.29,3.01,0.4,1.32,-0.19,s
3264.0,1985.0,2832.0,2326.0,3007.0,3477.0,2460.0,2847.0,0.17,9.06,3.62,-0.02,-0.1,0.15,s
3271.0,1990.0,2836.0,2327.0,3009.0,3472.0,2468.0,2848.0,1.73,8.92,2.64,-0.52,-2.18,0.32,s
3270.0,1990.0,2832.0,2330.0,3009.0,3471.0,2464.0,2847.0,3.29,8.36,3.51,-0.69,-2.06,0.16,s
3263.0,1991.0,2837.0,2319.0,3008.0,3475.0,2468.0,2846.0,3.21,8.08,3.39,-0.32,-1.13,-0.06,s
3211.0,1963.0,2802.0,2286.0,2960.0,3418.0,2435.0,2807.0,3.85,7.91,3.54,-0.53,-1.29,0.03,s
3237.0,1969.0,2821.0,2304.0,2966.0,3446.0,2449.0,2832.0,4.79,7.67,4.21,0.04,-0.88,0.01,s
3217.0,1973.0,2812.0,2294.0,2935.0,3456.0,2443.0,2826.0,4.45,8.13,2.45,0.25,-0.77,-0.16,s
3227.0,1991.0,2823.0,2294.0,2942.0,3489.0,2451.0,2833.0,4.42,8.75,2.14,-0.13,0.2,-0.31,s
3229.0,1985.0,2821.0,2288.0,2963.0,3499.0,2460.0,2831.0,3.74,8.53,3.01,0.75,2.49,-0.63,s
3230.0,1996.0,2831.0,2298.0,2974.0,3489.0,2466.0,2842.0,2.06,8.77,1.99,0.62,1.75,-0.23,s
3235.0,1987.0,2830.0,2306.0,2987.0,3474.0,2462.0,2849.0,1.9,8.95,2.65,0.22,1.14,-0.2,s
3243.0,1993.0,2829.0,2325.0,2980.0,3475.0,2469.0,2853.0,0.93,9.1,2.54,0.15,0.83,-0.08,s
3242.0,1988.0,2830.0,2337.0,2991.0,3473.0,2465.0,2852.0,1.2,9.17,2.83,-0.16,-0.19,0.03,s
3248.0,1998.0,2831.0,2321.0,2990.0,3483.0,2473.0,2860.0,3.33,9.66,2.07,-1.3,-1.52,-0.32,s
3244.0,1995.0,2832.0,2323.0,2986.0,3467.0,2469.0,2876.0,2.74,8.84,4.79,-1.96,-0.78,-0.77,s
3248.0,2013.0,2822.0,2332.0,2980.0,3441.0,2465.0,2887.0,1.04,6.64,7.72,-0.67,-0.65,-0.52,s
3246.0,2003.0,2829.0,2351.0,2991.0,3457.0,2473.0,2881.0,1.2,7.51,5.61,1.87,0.39,0.27,s
3250.0,1983.0,2832.0,2368.0,3014.0,3463.0,2477.0,2866.0,2.64,8.42,3.42,1.24,0.02,0.33,s
3248.0,1978.0,2827.0,2383.0,3023.0,3465.0,2473.0,2857.0,2.92,9.12,0.93,1.02,0.05,0.09,s
3249.0,1985.0,2831.0,2386.0,3024.0,3472.0,2474.0,2860.0,3.25,9.53,1.02,-0.54,-0.06,-0.31,s
3263.0,1983.0,2832.0,2391.0,3024.0,3472.0,2478.0,2881.0,2.55,8.98,2.69,-1.35,0.51,-0.6,s
3259.0,1983.0,2823.0,2389.0,3017.0,3470.0,2480.0,2896.0,2.35,8.47,3.79,-1.19,0.34,-0.72,s
3255.0,1982.0,2832.0,2387.0,3010.0,3462.0,2480.0,2896.0,1.87,9.48,3.48,-0.79,0.36,-0.7,s
3255.0,1994.0,2827.0,2386.0,3007.0,3465.0,2480.0,2902.0,0.78,6.96,6.09,-0.66,-0.28,-0.16,s
3260.0,1995.0,2833.0,2389.0,3011.0,3472.0,2481.0,2899.0,0.34,8.5,6.25,0.9,-0.26,0.44,s
3268.0,1998.0,2835.0,2381.0,3025.0,3475.0,2479.0,2875.0,1.6,8.49,5.15,1.2,-0.04,0.67,s
3258.0,1989.0,2831.0,2383.0,3035.0,3477.0,2477.0,2858.0,3.49,9.13,2.98,1.04,-0.23,0.63,s
3255.0,1978.0,2832.0,2387.0,3031.0,3482.0,2479.0,2860.0,3.47,9.25,1.96,0.2,0.52,0.1,s
3262.0,1984.0,2829.0,2391.0,3031.0,3484.0,2485.0,2874.0,2.33,9.08,2.49,-0.91,0.37,0.64,s
3270.0,1982.0,2829.0,2375.0,3031.0,3487.0,2480.0,2878.0,3.79,8.8,5.09,-0.79,0.24,-0.05,s
3255.0,1987.0,2830.0,2355.0,3018.0,3474.0,2480.0,2885.0,4.74,8.65,4.82,-0.67,0.34,-0.58,s
3255.0,1984.0,2829.0,2352.0,3005.0,3466.0,2483.0,2896.0,2.43,7.99,4.76,-0.46,-0.65,-0.93,s
3246.0,1989.0,2834.0,2320.0,2991.0,3472.0,2487.0,2899.0,1.35,7.77,6.11,-0.17,-1.07,-0.36,s
3250.0,2000.0,2829.0,2305.0,2985.0,3489.0,2491.0,2890.0,2.58,7.62,5.79,0.87,0.04,-0.18,s
3255.0,1986.0,2830.0,2288.0,2990.0,3501.0,2492.0,2880.0,1.57,8.64,3.67,1.05,1.33,0.07,s
3253.0,1983.0,2832.0,2291.0,2990.0,3502.0,2495.0,2881.0,1.82,8.94,3.88,0.5,1.73,0.01,s
3255.0,1995.0,2832.0,2287.0,2993.0,3510.0,2496.0,2871.0,-0.49,8.68,2.86,-0.53,2.29,0.6,s
3250.0,1998.0,2833.0,2287.0,2992.0,3504.0,2490.0,2870.0,1.32,8.15,4.21,-0.2,0.84,0.02,s
3247.0,1987.0,2834.0,2290.0,2994.0,3510.0,2493.0,2869.0,-0.33,7.87,4.89,0.11,-0.5,-0.08,s
3248.0,1999.0,2832.0,2265.0,2986.0,3504.0,2495.0,2864.0,0.78,8.39,3.58,0.14,-2.05,0.2,s
3247.0,1989.0,2835.0,2269.0,2992.0,3510.0,2495.0,2862.0,1.87,8.98,3.0,-0.48,-2.55,0.46,s
3246.0,1990.0,2826.0,2267.0,2977.0,3515.0,2492.0,2858.0,4.99,7.97,4.51,-0.29,-1.62,0.5,s
3245.0,2003.0,2821.0,2278.0,2955.0,3524.0,2486.0,2862.0,5.83,7.8,2.83,0.04,-0.59,-0.13,s
3231.0,2005.0,2837.0,2283.0,2915.0,3528.0,2483.0,2861.0,4.62,8.31,3.34,-0.05,0.14,-0.65,s
3223.0,2018.0,2831.0,2271.0,2927.0,3536.0,2489.0,2864.0,1.26,9.13,2.95,0.62,2.99,-0.8,s
3223.0,2015.0,2835.0,2273.0,2940.0,3527.0,2491.0,2864.0,1.41,8.41,2.89,0.14,1.84,-0.32,s
3217.0,2015.0,2834.0,2282.0,2944.0,3515.0,2487.0,2864.0,0.45,8.88,3.55,-0.05,1.6,-0.16,s
3216.0,2014.0,2832.0,2269.0,2938.0,3493.0,2487.0,2866.0,-0.29,8.9,3.21,-0.34,-0.55,-0.16,s
3214.0,2032.0,2839.0,2263.0,2946.0,3459.0,2478.0,2864.0,0.97,8.72,3.46,-0.87,-2.32,-0.44,s
3217.0,2035.0,2842.0,2274.0,2941.0,3452.0,2480.0,2878.0,0.58,7.43,5.62,-0.47,-1.6,-0.33,s
3213.0,2021.0,2836.0,2303.0,2961.0,3458.0,2483.0,2866.0,1.37,7.84,5.08,2.01,-0.53,0.61,s
3213.0,1993.0,2840.0,2327.0,2975.0,3467.0,2468.0,2844.0,4.02,10.43,0.67,1.85,-0.67,0.48,s
3226.0,1968.0,2832.0,2374.0,3014.0,3475.0,2479.0,2842.0,3.85,9.7,-0.02,0.21,-0.22,0.27,s
3227.0,1968.0,2827.0,2371.0,3015.0,3491.0,2490.0,2865.0,2.8,9.86,0.72,-0.62,0.64,-0.01,s
3222.0,1969.0,2826.0,2352.0,3015.0,3499.0,2486.0,2870.0,2.49,9.2,2.36,-0.94,0.65,-0.47,s
3218.0,1983.0,2827.0,2352.0,3004.0,3497.0,2484.0,2885.0,2.02,8.29,4.17,-0.89,-0.29,-0.3,s
3222.0,1985.0,2827.0,2366.0,3009.0,3495.0,2489.0,2898.0,1.18,8.3,4.76,0.19,-0.33,0.21,s
3217.0,1989.0,2833.0,2369.0,3013.0,3502.0,2498.0,2899.0,1.73,8.6,4.03,0.42,-0.18,0.46,s
3219.0,1979.0,2831.0,2367.0,3022.0,3510.0,2502.0,2894.0,2.24,8.66,3.66,0.44,-0.3,0.72,s
3229.0,1968.0,2834.0,2365.0,3022.0,3508.0,2500.0,2877.0,3.62,8.39,2.91,0.63,-1.19,1.01,s
3216.0,1969.0,2832.0,2352.0,3008.0,3505.0,2508.0,2874.0,5.89,9.17,1.91,0.46,-0.04,0.22,s
3206.0,1963.0,2832.0,2353.0,3014.0,3514.0,2503.0,2874.0,4.75,8.45,2.07,-0.37,0.59,-0.48,s
3209.0,1979.0,2832.0,2363.0,3013.0,3504.0,2499.0,2891.0,3.47,8.5,2.04,-1.24,0.32,-0.88,s
3213.0,1986.0,2832.0,2357.0,3001.0,3490.0,2497.0,2909.0,1.73,7.79,5.32,-1.34,-0.02,-0.49,s
3216.0,2001.0,2834.0,2362.0,2990.0,3467.0,2485.0,2915.0,1.69,7.42,5.61,-0.89,0.1,-0.5,s
3215.0,2006.0,2832.0,2371.0,2983.0,3456.0,2496.0,2940.0,0.62,7.12,6.01,-0.85,0.18,-0.46,s
3217.0,2018.0,2832.0,2399.0,2992.0,3456.0,2496.0,2949.0,1.18,6.84,6.64,-0.04,-0.03,-0.17,s
3231.0,2010.0,2828.0,2407.0,2998.0,3471.0,2496.0,2926.0,1.29,7.51,6.06,1.94,0.06,0.3,s
3221.0,1997.0,2834.0,2404.0,3023.0,3477.0,2497.0,2887.0,2.42,8.52,3.62,1.11,-0.01,0.3,s
3227.0,1981.0,2833.0,2401.0,3022.0,3487.0,2499.0,2875.0,2.77,8.92,2.51,1.07,-0.79,0.15,s
3231.0,1984.0,2835.0,2395.0,3025.0,3472.0,2489.0,2873.0,1.3,8.97,0.52,0.22,-1.13,0.09,s
3235.0,1979.0,2826.0,2395.0,3024.0,3481.0,2495.0,2883.0,3.31,9.23,1.8,-0.18,-0.53,0.24,s
3231.0,1980.0,2831.0,2400.0,3023.0,3485.0,2496.0,2894.0,3.74,9.39,2.08,-0.58,1.05,-0.12,s
3223.0,1983.0,2832.0,2410.0,3024.0,3490.0,2497.0,2906.0,2.3,8.81,3.19,-0.37,2.18,-0.67,s
