hall_1,hall_2,hall_3,flex_t,flex_i,flex_m,flex_r,flex_p,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,hand,sign
3453.0,3502.0,3462.0,3876.0,2608.0,2237.0,2449.0,2106.0,-0.79,9.83,4.86,0.0,-0.02,-0.09,0.0,a
3433.0,3481.0,3481.0,3873.0,2624.0,2231.0,2413.0,2102.0,-0.68,9.86,4.99,0.01,-0.02,-0.12,0.0,a
3471.0,3487.0,3459.0,3871.0,2618.0,2233.0,2445.0,2096.0,-0.5,9.76,4.97,0.02,-0.04,-0.16,0.0,a
3445.0,3497.0,3466.0,3876.0,2621.0,2234.0,2448.0,2112.0,-0.7,9.88,5.05,0.04,-0.03,-0.16,0.0,a
3440.0,3491.0,3472.0,3876.0,2613.0,2239.0,2448.0,2106.0,-0.82,9.79,5.01,-0.0,0.02,-0.17,0.0,a
3442.0,3478.0,3469.0,3871.0,2629.0,2244.0,2452.0,2107.0,-0.82,9.77,4.95,0.0,0.02,-0.14,0.0,a
3461.0,3498.0,3466.0,3868.0,2622.0,2236.0,2448.0,2110.0,-0.68,9.9,4.9,0.01,-0.01,-0.13,0.0,a
3447.0,3501.0,3466.0,3870.0,2631.0,2249.0,2457.0,2109.0,-0.58,9.87,4.92,-0.02,-0.03,-0.17,0.0,a
3445.0,3502.0,3472.0,3859.0,2630.0,2244.0,2459.0,2114.0,-0.87,9.86,5.18,0.04,0.01,-0.16,0.0,a
3443.0,3489.0,3472.0,3873.0,2637.0,2247.0,2450.0,2121.0,-0.73,9.84,4.92,0.01,0.03,-0.18,0.0,a
3446.0,3498.0,3475.0,3871.0,2627.0,2240.0,2458.0,2112.0,-0.89,9.74,5.08,0.03,0.0,-0.16,0.0,a
3456.0,3489.0,3474.0,3874.0,2629.0,2235.0,2458.0,2112.0,-0.57,9.88,4.87,0.0,-0.0,-0.15,0.0,a
3438.0,3497.0,3464.0,3886.0,2630.0,2244.0,2450.0,2106.0,-0.75,9.84,5.18,0.02,-0.01,-0.17,0.0,a
3443.0,3503.0,3472.0,3869.0,2629.0,2241.0,2453.0,2117.0,-0.8,9.8,4.93,0.02,0.0,-0.14,0.0,a
3451.0,3485.0,3459.0,3884.0,2634.0,2251.0,2458.0,2117.0,-0.81,9.83,4.97,0.06,0.01,-0.15,0.0,a
3440.0,3502.0,3475.0,3871.0,2630.0,2244.0,2439.0,2118.0,-0.72,9.8,4.95,0.01,0.03,-0.15,0.0,a
3452.0,3505.0,3461.0,3886.0,2635.0,2242.0,2467.0,2123.0,-0.7,9.8,4.99,0.01,0.01,-0.15,0.0,a
3446.0,3505.0,3473.0,3882.0,2640.0,2243.0,2461.0,2128.0,-0.76,9.82,4.96,0.03,-0.01,-0.16,0.0,a
3439.0,3489.0,3473.0,3882.0,2640.0,2251.0,2465.0,2131.0,-0.68,9.84,4.91,-0.03,0.05,-0.18,0.0,a
3447.0,3486.0,3463.0,3888.0,2636.0,2256.0,2466.0,2129.0,-0.69,9.73,5.09,0.01,-0.03,-0.15,0.0,a
3447.0,3511.0,3474.0,3886.0,2642.0,2253.0,2466.0,2130.0,-0.75,9.8,4.95,0.0,-0.01,-0.15,0.0,a
3448.0,3490.0,3473.0,3888.0,2642.0,2251.0,2470.0,2128.0,-0.84,9.84,5.03,0.01,0.01,-0.14,0.0,a
3439.0,3501.0,3456.0,3859.0,2640.0,2246.0,2471.0,2128.0,-0.72,9.85,4.91,-0.0,0.0,-0.15,0.0,a
3439.0,3504.0,3461.0,3869.0,2662.0,2254.0,2464.0,2131.0,-0.81,9.82,5.0,0.01,-0.01,-0.16,0.0,a
3453.0,3506.0,3473.0,3890.0,2641.0,2277.0,2480.0,2133.0,-0.85,9.8,4.94,0.02,-0.09,-0.14,0.0,a
3454.0,3499.0,3466.0,3870.0,2643.0,2256.0,2474.0,2133.0,-0.75,9.8,5.04,0.01,0.04,-0.15,0.0,a
3459.0,3515.0,3472.0,3888.0,2644.0,2255.0,2469.0,2160.0,-0.8,9.79,4.97,0.0,0.01,-0.15,0.0,a
3439.0,3513.0,3473.0,3882.0,2650.0,2255.0,2478.0,2137.0,-0.77,9.82,5.03,0.0,-0.01,-0.12,0.0,a
3456.0,3519.0,3460.0,3883.0,2656.0,2258.0,2467.0,2143.0,-0.59,9.87,5.02,-0.01,-0.0,-0.13,0.0,a
3446.0,3491.0,3477.0,3886.0,2647.0,2252.0,2476.0,2147.0,-0.85,9.86,5.05,0.0,0.0,-0.14,0.0,a
3454.0,3494.0,3462.0,3889.0,2659.0,2252.0,2473.0,2157.0,-0.55,9.83,5.07,-0.01,0.0,-0.13,0.0,a
3454.0,3501.0,3469.0,3877.0,2647.0,2254.0,2477.0,2155.0,-0.68,9.81,5.08,0.02,-0.02,-0.15,0.0,a
3440.0,3502.0,3471.0,3887.0,2655.0,2251.0,2457.0,2141.0,-0.69,9.83,5.13,0.01,-0.02,-0.14,0.0,a
3440.0,3501.0,3463.0,3887.0,2658.0,2250.0,2480.0,2150.0,-0.63,9.8,5.04,0.01,0.01,-0.15,0.0,a
3453.0,3504.0,3460.0,3898.0,2662.0,2256.0,2471.0,2136.0,-0.57,9.83,4.92,0.01,-0.05,-0.13,0.0,a
3462.0,3511.0,3472.0,3892.0,2650.0,2249.0,2484.0,2140.0,-0.69,9.87,5.09,-0.01,-0.03,-0.14,0.0,a
3442.0,3504.0,3469.0,3895.0,2657.0,2256.0,2478.0,2147.0,-0.52,9.82,5.14,0.03,-0.01,-0.15,0.0,a
3442.0,3504.0,3459.0,3889.0,2659.0,2253.0,2480.0,2150.0,-0.68,9.86,5.07,0.01,0.01,-0.16,0.0,a
3445.0,3492.0,3467.0,3888.0,2658.0,2257.0,2487.0,2148.0,-0.59,9.84,4.96,0.02,-0.01,-0.13,0.0,a
3441.0,3491.0,3472.0,3897.0,2667.0,2254.0,2485.0,2150.0,-0.61,9.86,5.11,-0.0,-0.01,-0.14,0.0,a
3446.0,3507.0,3463.0,3873.0,2659.0,2253.0,2476.0,2150.0,-0.57,9.85,5.07,0.01,0.02,-0.17,0.0,a
3445.0,3504.0,3462.0,3904.0,2657.0,2256.0,2482.0,2154.0,-0.57,9.82,5.07,0.03,0.02,-0.17,0.0,a
3444.0,3507.0,3460.0,3888.0,2672.0,2257.0,2477.0,2144.0,-0.59,9.8,4.96,0.03,-0.02,-0.17,0.0,a
3442.0,3493.0,3466.0,3889.0,2671.0,2256.0,2481.0,2160.0,-0.79,9.82,5.13,0.0,0.02,-0.17,0.0,a
3472.0,3503.0,3455.0,3874.0,2655.0,2259.0,2484.0,2159.0,-0.53,9.83,5.01,0.03,-0.01,-0.14,0.0,a
3445.0,3519.0,3457.0,3887.0,2665.0,2267.0,2485.0,2154.0,-0.72,9.86,5.03,-0.0,0.0,-0.16,0.0,a
3445.0,3506.0,3453.0,3888.0,2663.0,2261.0,2483.0,2159.0,-0.71,9.79,5.05,0.03,0.03,-0.11,0.0,a
3445.0,3499.0,3451.0,3895.0,2671.0,2259.0,2485.0,2160.0,-0.62,9.87,5.06,0.0,0.04,-0.17,0.0,a
3439.0,3517.0,3472.0,3895.0,2672.0,2259.0,2494.0,2160.0,-0.58,9.81,4.93,0.02,-0.02,-0.15,0.0,a
3440.0,3494.0,3477.0,3898.0,2672.0,2261.0,2494.0,2160.0,-0.67,9.84,5.02,0.01,0.02,-0.15,0.0,a
3440.0,3503.0,3475.0,3876.0,2667.0,2267.0,2496.0,2159.0,-0.64,9.86,5.06,0.01,-0.02,-0.15,0.0,a
3443.0,3514.0,3462.0,3899.0,2674.0,2263.0,2496.0,2160.0,-0.69,9.77,5.06,0.01,0.01,-0.17,0.0,a
3442.0,3504.0,3468.0,3917.0,2668.0,2266.0,2497.0,2165.0,-0.51,9.79,5.01,0.01,-0.01,-0.14,0.0,a
3439.0,3491.0,3468.0,3901.0,2665.0,2265.0,2503.0,2167.0,-0.74,9.83,5.25,0.03,-0.01,-0.14,0.0,a
3458.0,3492.0,3467.0,3904.0,2673.0,2267.0,2505.0,2166.0,-0.65,9.83,4.92,0.02,0.01,-0.14,0.0,a
3466.0,3504.0,3472.0,3898.0,2659.0,2266.0,2511.0,2161.0,-0.54,9.84,5.08,0.0,0.01,-0.16,0.0,a
3443.0,3504.0,3458.0,3905.0,2672.0,2267.0,2496.0,2157.0,-0.6,9.8,5.19,-0.0,-0.02,-0.16,0.0,a
3450.0,3490.0,3463.0,3909.0,2678.0,2265.0,2505.0,2157.0,-0.66,9.91,5.14,0.06,0.01,-0.17,0.0,a
3447.0,3491.0,3477.0,3888.0,2669.0,2266.0,2497.0,2150.0,-0.63,9.81,4.92,0.05,0.03,-0.18,0.0,a
3438.0,3501.0,3467.0,3895.0,2674.0,2274.0,2502.0,2161.0,-0.69,9.7,4.81,0.02,-0.02,-0.16,0.0,a
3459.0,3493.0,3461.0,3905.0,2677.0,2271.0,2502.0,2161.0,-0.79,9.86,5.02,-0.02,0.01,-0.14,0.0,a
3455.0,3488.0,3461.0,3905.0,2677.0,2271.0,2506.0,2162.0,-0.64,9.89,4.98,0.02,0.01,-0.14,0.0,a
3459.0,3492.0,3472.0,3900.0,2672.0,2272.0,2501.0,2164.0,-0.72,9.85,5.02,0.02,0.01,-0.15,0.0,a
3457.0,3503.0,3467.0,3901.0,2670.0,2271.0,2506.0,2162.0,-0.58,9.81,4.92,0.01,-0.03,-0.15,0.0,a
3440.0,3504.0,3470.0,3887.0,2673.0,2269.0,2503.0,2183.0,-0.69,9.82,5.08,0.01,-0.02,-0.15,0.0,a
3450.0,3507.0,3477.0,3905.0,2679.0,2240.0,2513.0,2172.0,-0.62,9.87,5.01,-0.0,-0.0,-0.15,0.0,a
3445.0,3497.0,3477.0,3917.0,2673.0,2247.0,2512.0,2166.0,-0.66,9.81,5.08,0.01,-0.0,-0.14,0.0,a
3440.0,3495.0,3471.0,3910.0,2687.0,2277.0,2506.0,2173.0,-0.74,9.8,5.02,-0.01,-0.01,-0.15,0.0,a
3466.0,3507.0,3456.0,3924.0,2676.0,2277.0,2519.0,2183.0,-0.45,9.84,5.13,-0.0,-0.0,-0.13,0.0,a
3445.0,3506.0,3454.0,3915.0,2679.0,2279.0,2509.0,2175.0,-0.57,9.87,5.11,0.01,-0.02,-0.17,0.0,a
3461.0,3506.0,3471.0,3901.0,2674.0,2275.0,2514.0,2173.0,-0.71,9.82,5.04,0.02,-0.01,-0.14,0.0,a
3441.0,3482.0,3461.0,3914.0,2668.0,2287.0,2507.0,2167.0,-0.54,9.83,5.05,-0.0,-0.01,-0.15,0.0,a
3455.0,3515.0,3465.0,3913.0,2674.0,2256.0,2508.0,2174.0,-0.64,9.89,5.07,0.0,-0.01,-0.15,0.0,a
3445.0,3507.0,3462.0,3911.0,2688.0,2272.0,2525.0,2177.0,-0.56,9.83,5.07,0.02,-0.01,-0.16,0.0,a
3437.0,3485.0,3475.0,3920.0,2679.0,2290.0,2512.0,2173.0,-0.57,9.81,4.96,0.02,-0.02,-0.14,0.0,a
3443.0,3498.0,3456.0,3918.0,2676.0,2279.0,2525.0,2178.0,-0.83,9.72,5.04,0.02,0.0,-0.14,0.0,a
3440.0,3490.0,3463.0,3903.0,2683.0,2286.0,2534.0,2180.0,-0.34,9.88,5.14,-0.0,0.02,-0.1,0.0,a
3447.0,3504.0,3472.0,3921.0,2684.0,2288.0,2513.0,2179.0,-0.54,9.91,5.13,0.02,0.0,-0.17,0.0,a
3443.0,3489.0,3467.0,3898.0,2690.0,2279.0,2521.0,2182.0,-0.52,9.81,5.08,0.04,0.01,-0.17,0.0,a
3444.0,3518.0,3465.0,3910.0,2687.0,2275.0,2515.0,2185.0,-0.62,9.83,5.01,0.03,0.01,-0.17,0.0,a
3433.0,3504.0,3445.0,3907.0,2671.0,2281.0,2519.0,2185.0,-0.57,9.84,4.96,0.02,-0.0,-0.16,0.0,a
3440.0,3502.0,3470.0,3905.0,2672.0,2277.0,2513.0,2189.0,-0.55,9.82,5.04,0.01,-0.01,-0.15,0.0,a
3437.0,3503.0,3471.0,3897.0,2672.0,2277.0,2515.0,2181.0,-0.54,9.84,5.0,0.01,-0.02,-0.15,0.0,a
3460.0,3503.0,3465.0,3901.0,2683.0,2283.0,2519.0,2187.0,-0.69,9.83,5.13,-0.01,0.0,-0.16,0.0,a
3439.0,3509.0,3456.0,3910.0,2681.0,2279.0,2519.0,2194.0,-0.45,9.86,5.02,0.01,-0.01,-0.13,0.0,a
3456.0,3486.0,3461.0,3916.0,2683.0,2274.0,2526.0,2181.0,-0.61,9.83,5.16,0.02,0.02,-0.17,0.0,a
3438.0,3503.0,3461.0,3900.0,2686.0,2286.0,2535.0,2179.0,-0.62,9.84,4.94,0.03,-0.0,-0.15,0.0,a
3455.0,3483.0,3457.0,3922.0,2683.0,2282.0,2522.0,2187.0,-0.58,9.85,5.03,0.02,-0.0,-0.16,0.0,a
3450.0,3501.0,3469.0,3920.0,2676.0,2285.0,2528.0,2189.0,-0.62,9.87,5.0,0.01,-0.01,-0.15,0.0,a
3454.0,3502.0,3475.0,3904.0,2692.0,2287.0,2521.0,2183.0,-0.57,9.88,5.07,0.01,-0.02,-0.15,0.0,a
3453.0,3504.0,3471.0,3904.0,2683.0,2286.0,2535.0,2187.0,-0.62,9.87,5.06,0.02,0.0,-0.16,0.0,a
3455.0,3504.0,3465.0,3858.0,2679.0,2282.0,2530.0,2190.0,-0.58,9.8,5.02,0.0,0.01,-0.17,0.0,a
3437.0,3488.0,3476.0,3921.0,2689.0,2290.0,2528.0,2191.0,-0.59,9.81,5.08,0.02,0.0,-0.15,0.0,a
3439.0,3517.0,3451.0,3940.0,2689.0,2289.0,2521.0,2193.0,-0.57,9.84,5.0,0.01,0.0,-0.17,0.0,a
3447.0,3499.0,3469.0,3923.0,2679.0,2281.0,2527.0,2192.0,-0.65,9.77,5.06,0.02,-0.01,-0.15,0.0,a
3455.0,3503.0,3469.0,3905.0,2706.0,2283.0,2519.0,2192.0,-0.59,9.83,5.03,-0.0,-0.0,-0.17,0.0,a
3431.0,3502.0,3453.0,3922.0,2687.0,2288.0,2526.0,2193.0,-0.67,9.84,5.03,0.01,-0.01,-0.15,0.0,a
3446.0,3498.0,3472.0,3918.0,2686.0,2288.0,2526.0,2193.0,-0.62,9.86,5.02,0.01,0.0,-0.15,0.0,a
3445.0,3487.0,3451.0,3920.0,2691.0,2288.0,2525.0,2192.0,-0.57,9.83,5.0,0.03,-0.02,-0.16,0.0,a
3445.0,3494.0,3456.0,3921.0,2684.0,2288.0,2524.0,2190.0,-0.77,9.79,5.1,-0.0,0.01,-0.15,0.0,a
3440.0,3501.0,3447.0,3920.0,2686.0,2286.0,2531.0,2192.0,-0.5,9.85,5.06,0.01,0.0,-0.13,0.0,a
3455.0,3505.0,3464.0,3906.0,2686.0,2287.0,2526.0,2192.0,-0.62,9.84,5.03,0.01,-0.01,-0.16,0.0,a
3447.0,3498.0,3455.0,3920.0,2697.0,2283.0,2527.0,2192.0,-0.58,9.85,5.03,0.02,-0.01,-0.13,0.0,a
3450.0,3501.0,3472.0,3916.0,2689.0,2289.0,2540.0,2192.0,-0.62,9.86,5.09,0.0,0.0,-0.15,0.0,a
3447.0,3477.0,3470.0,3923.0,2703.0,2287.0,2533.0,2202.0,-0.55,9.83,5.08,0.01,0.0,-0.15,0.0,a
3443.0,3486.0,3459.0,3936.0,2688.0,2292.0,2534.0,2192.0,-0.63,9.84,5.17,0.01,-0.0,-0.16,0.0,a
3443.0,3506.0,3457.0,3904.0,2688.0,2289.0,2527.0,2197.0,-0.69,9.81,5.04,0.03,-0.0,-0.15,0.0,a
3447.0,3495.0,3476.0,3931.0,2704.0,2288.0,2533.0,2195.0,-0.47,9.79,5.1,-0.01,0.02,-0.15,0.0,a
3455.0,3495.0,3456.0,3927.0,2688.0,2287.0,2530.0,2197.0,-0.52,9.82,5.09,0.02,-0.02,-0.14,0.0,a
3445.0,3499.0,3461.0,3920.0,2690.0,2294.0,2530.0,2202.0,-0.58,9.84,5.03,0.01,-0.0,-0.17,0.0,a
3450.0,3503.0,3467.0,3906.0,2688.0,2288.0,2527.0,2197.0,-0.64,9.84,5.16,0.02,-0.02,-0.13,0.0,a
3447.0,3506.0,3463.0,3923.0,2674.0,2288.0,2533.0,2195.0,-0.54,9.87,5.06,0.0,0.01,-0.17,0.0,a
3441.0,3506.0,3454.0,3914.0,2704.0,2289.0,2543.0,2207.0,-0.58,9.81,5.1,0.02,-0.0,-0.15,0.0,a
3440.0,3493.0,3447.0,3914.0,2706.0,2293.0,2546.0,2203.0,-0.66,9.81,5.09,0.02,0.0,-0.15,0.0,a
3440.0,3491.0,3440.0,3914.0,2693.0,2292.0,2530.0,2199.0,-0.56,9.86,5.07,0.01,0.02,-0.15,0.0,a
3454.0,3499.0,3467.0,3933.0,2693.0,2288.0,2535.0,2201.0,-0.59,9.82,5.06,0.02,-0.0,-0.15,0.0,a
3435.0,3489.0,3477.0,3909.0,2697.0,2294.0,2544.0,2203.0,-0.66,9.78,5.18,0.0,0.01,-0.16,0.0,a
3441.0,3504.0,3465.0,3915.0,2703.0,2290.0,2544.0,2208.0,-0.45,9.84,5.09,0.01,0.01,-0.14,0.0,a
3440.0,3504.0,3469.0,3922.0,2703.0,2292.0,2541.0,2201.0,-0.57,9.86,5.17,0.01,0.01,-0.16,0.0,a
3457.0,3500.0,3464.0,3931.0,2695.0,2288.0,2544.0,2205.0,-0.58,9.82,5.08,0.02,-0.01,-0.16,0.0,a
3436.0,3481.0,3453.0,3919.0,2697.0,2290.0,2542.0,2202.0,-0.48,9.83,5.13,0.01,-0.01,-0.16,0.0,a
3445.0,3493.0,3472.0,3911.0,2704.0,2291.0,2549.0,2200.0,-0.6,9.84,5.03,0.03,0.01,-0.17,0.0,a
3453.0,3479.0,3453.0,3910.0,2690.0,2288.0,2545.0,2210.0,-0.57,9.75,5.15,0.01,-0.0,-0.16,0.0,a
3440.0,3497.0,3474.0,3918.0,2699.0,2290.0,2544.0,2214.0,-0.61,9.89,5.05,0.02,-0.0,-0.17,0.0,a
3450.0,3500.0,3467.0,3919.0,2693.0,2300.0,2544.0,2199.0,-0.7,9.86,5.19,0.03,0.0,-0.18,0.0,a
3441.0,3517.0,3469.0,3922.0,2697.0,2299.0,2511.0,2206.0,-0.66,9.76,4.87,0.06,-0.04,-0.16,0.0,a
3425.0,3504.0,3467.0,3932.0,2698.0,2294.0,2551.0,2202.0,-0.79,9.83,5.14,0.01,-0.0,-0.12,0.0,a
3459.0,3506.0,3472.0,3920.0,2699.0,2290.0,2549.0,2219.0,-0.65,9.85,5.04,0.04,0.02,-0.15,0.0,a
3445.0,3504.0,3473.0,3925.0,2701.0,2288.0,2547.0,2211.0,-0.54,9.79,4.78,0.02,0.02,-0.15,0.0,a
3451.0,3503.0,3456.0,3921.0,2704.0,2300.0,2543.0,2209.0,-0.62,9.84,5.12,-0.05,0.0,-0.14,0.0,a
3451.0,3509.0,3457.0,3923.0,2695.0,2289.0,2546.0,2214.0,-0.52,9.81,4.98,0.02,-0.05,-0.14,0.0,a
3446.0,3501.0,3461.0,3930.0,2700.0,2301.0,2550.0,2210.0,-0.55,9.85,5.05,-0.01,-0.02,-0.16,0.0,a
3461.0,3499.0,3461.0,3905.0,2695.0,2297.0,2555.0,2211.0,-0.49,9.86,5.15,0.05,-0.03,-0.15,0.0,a
3458.0,3504.0,3455.0,3926.0,2701.0,2299.0,2555.0,2211.0,-0.51,9.87,4.84,0.03,0.02,-0.17,0.0,a
3441.0,3504.0,3472.0,3920.0,2704.0,2293.0,2547.0,2208.0,-0.63,9.81,5.08,0.02,0.02,-0.18,0.0,a
3437.0,3495.0,3467.0,3929.0,2702.0,2292.0,2550.0,2212.0,-0.64,9.86,4.96,0.0,0.03,-0.18,0.0,a
3459.0,3504.0,3471.0,3920.0,2702.0,2292.0,2553.0,2218.0,-0.69,9.81,5.02,0.0,0.0,-0.16,0.0,a
3454.0,3504.0,3469.0,3937.0,2699.0,2304.0,2555.0,2222.0,-0.74,9.82,5.01,0.02,-0.01,-0.16,0.0,a
3454.0,3501.0,3457.0,3933.0,2704.0,2299.0,2548.0,2219.0,-0.71,9.82,5.04,0.01,0.02,-0.15,0.0,a
3435.0,3491.0,3456.0,3940.0,2707.0,2304.0,2546.0,2214.0,-0.64,9.82,5.08,0.01,0.02,-0.15,0.0,a
3450.0,3505.0,3471.0,3926.0,2711.0,2299.0,2554.0,2217.0,-0.53,9.85,4.92,0.03,-0.02,-0.15,0.0,a
3450.0,3488.0,3453.0,3931.0,2706.0,2296.0,2559.0,2214.0,-0.74,9.73,4.95,0.01,-0.03,-0.14,0.0,a
3448.0,3505.0,3463.0,3929.0,2711.0,2290.0,2553.0,2208.0,-0.56,9.91,4.99,-0.03,0.01,-0.15,0.0,a
3461.0,3488.0,3461.0,3920.0,2705.0,2291.0,2550.0,2214.0,-0.52,9.9,5.13,0.02,-0.0,-0.12,0.0,a
3457.0,3497.0,3469.0,3927.0,2715.0,2304.0,2549.0,2219.0,-0.65,9.84,5.04,0.02,-0.0,-0.17,0.0,a
3463.0,3479.0,3472.0,3932.0,2705.0,2299.0,2548.0,2222.0,-0.67,9.8,5.1,0.02,0.07,-0.16,0.0,a
3439.0,3491.0,3472.0,3931.0,2711.0,2295.0,2555.0,2215.0,-0.45,9.85,4.92,0.01,0.0,-0.15,0.0,a
3450.0,3501.0,3461.0,3914.0,2720.0,2299.0,2559.0,2209.0,-0.65,9.83,5.12,0.01,-0.02,-0.14,0.0,a
3440.0,3496.0,3460.0,3930.0,2710.0,2293.0,2555.0,2212.0,-0.56,9.91,5.04,0.02,-0.02,-0.16,0.0,a
3444.0,3503.0,3461.0,3932.0,2717.0,2302.0,2559.0,2218.0,-0.65,9.8,5.01,0.02,-0.01,-0.16,0.0,a
3445.0,3505.0,3472.0,3925.0,2714.0,2301.0,2559.0,2219.0,-0.62,9.86,4.95,0.02,-0.01,-0.15,0.0,a
3455.0,3509.0,3456.0,3945.0,2720.0,2291.0,2551.0,2223.0,-0.75,9.83,5.03,0.01,0.01,-0.16,0.0,a
3443.0,3504.0,3466.0,3931.0,2709.0,2298.0,2559.0,2219.0,-0.47,9.84,4.99,0.02,0.01,-0.15,0.0,a
3451.0,3502.0,3447.0,3935.0,2715.0,2299.0,2559.0,2214.0,-0.63,9.82,5.09,0.02,0.0,-0.16,0.0,a
3456.0,3497.0,3447.0,3924.0,2718.0,2294.0,2558.0,2214.0,-0.62,9.83,4.99,0.03,0.01,-0.15,0.0,a
3456.0,3494.0,3460.0,3919.0,2723.0,2301.0,2542.0,2210.0,-0.65,9.85,4.92,0.02,-0.02,-0.16,0.0,a
3462.0,3498.0,3470.0,3918.0,2720.0,2298.0,2554.0,2224.0,-0.63,9.85,4.98,0.01,-0.0,-0.16,0.0,a
3443.0,3503.0,3468.0,3926.0,2717.0,2296.0,2559.0,2224.0,-0.6,9.83,4.95,0.02,-0.0,-0.15,0.0,a
3440.0,3491.0,3456.0,3941.0,2711.0,2301.0,2556.0,2223.0,-0.67,9.86,4.91,0.02,0.0,-0.15,0.0,a
3445.0,3501.0,3454.0,3931.0,2711.0,2301.0,2559.0,2226.0,-0.63,9.84,4.83,0.01,-0.02,-0.17,0.0,a
3453.0,3498.0,3472.0,3923.0,2721.0,2297.0,2556.0,2230.0,-0.69,9.83,5.08,-0.01,-0.02,-0.15,0.0,a
3440.0,3489.0,3457.0,3935.0,2718.0,2291.0,2559.0,2224.0,-0.57,9.85,5.0,0.02,-0.02,-0.15,0.0,a
3441.0,3518.0,3475.0,3938.0,2734.0,2303.0,2559.0,2229.0,-0.73,9.77,5.03,0.01,0.01,-0.17,0.0,a
3455.0,3482.0,3454.0,3946.0,2726.0,2299.0,2553.0,2229.0,-0.67,9.78,4.96,0.01,0.01,-0.15,0.0,a
3435.0,3504.0,3457.0,3918.0,2721.0,2302.0,2558.0,2206.0,-0.74,9.8,4.8,-0.01,-0.03,-0.13,0.0,a
3439.0,3482.0,3468.0,3939.0,2711.0,2262.0,2559.0,2226.0,-0.51,9.94,5.22,0.02,-0.01,-0.14,0.0,a
3459.0,3495.0,3472.0,3918.0,2723.0,2297.0,2559.0,2224.0,-0.61,9.85,4.95,0.03,0.01,-0.17,0.0,a
3440.0,3499.0,3485.0,3925.0,2721.0,2304.0,2559.0,2239.0,-0.69,9.79,4.94,0.02,0.0,-0.16,0.0,a
3450.0,3516.0,3456.0,3947.0,2725.0,2304.0,2559.0,2238.0,-0.67,9.79,5.02,0.0,-0.0,-0.13,0.0,a
3440.0,3503.0,3472.0,3925.0,2713.0,2301.0,2559.0,2229.0,-0.62,9.85,5.01,0.01,0.01,-0.15,0.0,a
3447.0,3487.0,3446.0,3919.0,2726.0,2283.0,2559.0,2238.0,-0.7,9.8,5.0,0.02,0.0,-0.16,0.0,a
3450.0,3506.0,3459.0,3935.0,2720.0,2303.0,2559.0,2233.0,-0.6,9.85,4.96,0.02,0.02,-0.14,0.0,a
3422.0,929.0,3293.0,3920.0,2317.0,2096.0,2320.0,1820.0,-0.8,10.07,5.68,-0.07,0.03,-0.41,0.0,a
3408.0,928.0,3317.0,3950.0,2324.0,2101.0,2320.0,1831.0,-1.17,9.51,5.99,0.01,0.62,-0.29,0.0,a
3413.0,936.0,3309.0,3863.0,2342.0,2110.0,2320.0,1839.0,-1.3,9.77,5.53,0.04,0.32,-0.25,0.0,a
