hall_1,hall_2,hall_3,flex_t,flex_i,flex_m,flex_r,flex_p,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,hand,sign
3426.0,900.0,2993.0,3795.0,3925.0,3201.0,3352.0,3878.0,-0.98,9.82,1.73,-0.06,-0.01,-0.05,1.0,y
3437.0,911.0,2994.0,3792.0,3922.0,3200.0,3349.0,3881.0,-0.96,9.84,1.73,-0.04,0.01,-0.04,1.0,y
3420.0,912.0,2992.0,3797.0,3921.0,3191.0,3344.0,3856.0,-1.11,9.87,1.78,-0.04,0.0,-0.05,1.0,y
3423.0,907.0,2997.0,3814.0,3927.0,3203.0,3350.0,3858.0,-0.9,9.83,1.73,-0.03,0.0,-0.03,1.0,y
3431.0,909.0,2993.0,3799.0,3932.0,3199.0,3333.0,3913.0,-0.92,9.89,1.7,-0.07,0.01,-0.04,1.0,y
3438.0,912.0,2992.0,3808.0,3926.0,3201.0,3344.0,3918.0,-1.05,9.9,1.72,-0.06,0.02,-0.04,1.0,y
3444.0,912.0,2986.0,3833.0,3938.0,3211.0,3359.0,3888.0,-0.91,9.91,1.72,-0.03,-0.03,-0.04,1.0,y
3431.0,917.0,2993.0,3825.0,3936.0,3203.0,3349.0,3891.0,-0.8,9.88,1.68,-0.06,-0.02,-0.04,1.0,y
3421.0,912.0,2986.0,3824.0,3951.0,3204.0,3360.0,3888.0,-1.0,9.95,1.76,-0.03,-0.03,-0.06,1.0,y
3435.0,905.0,2991.0,3819.0,3939.0,3215.0,3360.0,3888.0,-0.9,9.98,1.65,-0.09,0.0,-0.02,1.0,y
3438.0,913.0,2993.0,3811.0,3952.0,3206.0,3356.0,3918.0,-0.94,9.83,1.67,-0.05,0.01,-0.01,1.0,y
3434.0,912.0,2993.0,3820.0,3943.0,3216.0,3350.0,3899.0,-0.93,9.82,1.8,-0.05,0.02,-0.05,1.0,y
3430.0,907.0,2992.0,3835.0,3946.0,3216.0,3355.0,3888.0,-1.03,9.9,1.82,-0.03,0.03,-0.05,1.0,y
3438.0,911.0,2988.0,3830.0,3949.0,3223.0,3365.0,3879.0,-0.81,9.95,1.78,-0.04,-0.04,-0.05,1.0,y
3428.0,910.0,2979.0,3850.0,3952.0,3225.0,3376.0,3887.0,-0.96,9.83,1.64,-0.06,0.03,-0.03,1.0,y
3426.0,900.0,2995.0,3838.0,3952.0,3226.0,3376.0,3854.0,-0.72,9.86,1.79,-0.06,-0.06,-0.04,1.0,y
3429.0,915.0,2994.0,3850.0,3956.0,3230.0,3365.0,3871.0,-0.91,9.88,1.66,-0.01,-0.05,-0.08,1.0,y
3435.0,906.0,2994.0,3845.0,3962.0,3216.0,3370.0,3873.0,-0.84,9.86,1.77,-0.09,-0.03,-0.02,1.0,y
3434.0,911.0,2994.0,3842.0,3983.0,3227.0,3369.0,3882.0,-0.78,9.9,1.8,-0.01,-0.07,-0.06,1.0,y
3423.0,910.0,2989.0,3833.0,3962.0,3230.0,3373.0,3888.0,-0.8,9.92,1.75,-0.07,-0.07,-0.03,1.0,y
3437.0,906.0,2998.0,3826.0,3965.0,3237.0,3375.0,3887.0,-0.96,9.9,1.8,-0.07,0.03,-0.05,1.0,y
3427.0,912.0,2993.0,3843.0,3984.0,3232.0,3376.0,3886.0,-0.88,9.89,1.8,-0.06,0.01,-0.03,1.0,y
3421.0,903.0,2989.0,3839.0,3975.0,3225.0,3363.0,3891.0,-0.77,9.89,1.8,-0.05,-0.01,-0.04,1.0,y
3446.0,906.0,2998.0,3834.0,3983.0,3227.0,3367.0,3875.0,-0.97,9.87,1.85,-0.06,0.0,-0.02,1.0,y
3437.0,923.0,2992.0,3839.0,3974.0,3234.0,3373.0,3889.0,-0.78,9.95,1.77,-0.07,-0.04,-0.04,1.0,y
3425.0,901.0,2992.0,3845.0,3987.0,3234.0,3378.0,3891.0,-0.78,9.93,1.88,-0.04,0.01,-0.02,1.0,y
3345.0,4095.0,2991.0,3746.0,4095.0,3177.0,3471.0,4095.0,-1.14,9.93,1.08,-0.07,0.0,-0.03,1.0,y
3330.0,4095.0,2983.0,3753.0,4095.0,3177.0,3474.0,4095.0,-1.18,9.96,1.13,-0.07,-0.05,-0.07,1.0,y
3335.0,4095.0,2985.0,3745.0,4095.0,3179.0,3474.0,4095.0,-1.27,9.95,1.17,-0.08,0.02,-0.04,1.0,y
3342.0,4095.0,2977.0,3738.0,4095.0,3177.0,3477.0,4095.0,-1.3,9.94,1.3,-0.08,-0.01,-0.01,1.0,y
3328.0,4095.0,2992.0,3743.0,4095.0,3183.0,3483.0,4095.0,-1.21,9.84,1.26,-0.07,0.02,-0.02,1.0,y
3345.0,4095.0,2980.0,3739.0,4095.0,3177.0,3486.0,4095.0,-1.15,9.88,1.12,-0.07,-0.01,-0.03,1.0,y
3326.0,4095.0,2978.0,3751.0,4095.0,3183.0,3486.0,4095.0,-1.19,9.95,1.28,-0.07,0.01,-0.02,1.0,y
3334.0,4095.0,2981.0,3760.0,4095.0,3178.0,3483.0,4095.0,-1.16,9.87,1.19,-0.06,0.05,-0.03,1.0,y
3325.0,4095.0,2986.0,3749.0,4095.0,3184.0,3485.0,4095.0,-1.12,9.92,1.26,-0.06,0.02,-0.03,1.0,y
3337.0,4095.0,2989.0,3755.0,4095.0,3184.0,3487.0,4095.0,-1.2,9.83,1.33,-0.06,-0.02,-0.02,1.0,y
3345.0,4095.0,2992.0,3750.0,4095.0,3183.0,3482.0,4095.0,-1.19,9.87,1.27,-0.05,-0.0,-0.03,1.0,y
3343.0,4095.0,2978.0,3757.0,4095.0,3185.0,3487.0,4095.0,-1.19,9.87,1.29,-0.08,-0.02,-0.04,1.0,y
3339.0,4095.0,2979.0,3753.0,4095.0,3183.0,3491.0,4095.0,-1.12,9.84,1.24,-0.05,-0.01,-0.04,1.0,y
3339.0,4095.0,2975.0,3766.0,4095.0,3187.0,3483.0,4095.0,-1.17,9.93,1.29,-0.07,0.0,-0.02,1.0,y
3328.0,4095.0,2981.0,3765.0,4095.0,3184.0,3488.0,4095.0,-1.27,9.78,1.31,-0.06,0.05,-0.04,1.0,y
3328.0,4095.0,2992.0,3772.0,4095.0,3183.0,3487.0,4095.0,-1.12,9.92,1.3,-0.05,0.01,-0.02,1.0,y
3338.0,4095.0,2989.0,3774.0,4095.0,3196.0,3487.0,4095.0,-1.18,9.85,1.36,-0.04,-0.01,-0.04,1.0,y
3344.0,4095.0,2991.0,3779.0,4095.0,3200.0,3487.0,4095.0,-1.19,9.84,1.38,-0.05,-0.01,-0.02,1.0,y
3328.0,4095.0,2987.0,3767.0,4095.0,3184.0,3489.0,4095.0,-1.07,9.91,1.34,-0.09,0.01,-0.01,1.0,y
3322.0,4095.0,2988.0,3770.0,4095.0,3184.0,3477.0,4095.0,-1.1,9.87,1.23,-0.05,0.0,-0.04,1.0,y
3316.0,4095.0,2991.0,3778.0,4095.0,3197.0,3487.0,4095.0,-1.12,9.85,1.31,-0.08,0.0,-0.02,1.0,y
3338.0,4095.0,2983.0,3781.0,4095.0,3194.0,3473.0,4095.0,-1.04,9.86,1.37,-0.06,0.01,-0.06,1.0,y
3327.0,4095.0,2982.0,3783.0,4095.0,3190.0,3487.0,4095.0,-1.03,9.94,1.28,-0.06,-0.01,-0.04,1.0,y
3328.0,4095.0,2997.0,3772.0,4095.0,3183.0,3482.0,4095.0,-1.01,9.95,1.44,-0.05,-0.02,-0.04,1.0,y
3333.0,4095.0,2989.0,3767.0,4095.0,3195.0,3485.0,4095.0,-1.07,9.94,1.29,-0.07,-0.02,-0.03,1.0,y
3327.0,4095.0,2996.0,3777.0,4095.0,3197.0,3491.0,4095.0,-1.01,9.93,1.39,-0.04,-0.02,-0.06,1.0,y
3344.0,4095.0,2992.0,3792.0,4095.0,3197.0,3501.0,4095.0,-1.21,9.92,1.24,-0.04,-0.06,-0.02,1.0,y
3330.0,4095.0,2989.0,3779.0,4095.0,3191.0,3486.0,4095.0,-1.09,9.88,1.17,-0.09,0.06,-0.03,1.0,y
3338.0,4095.0,2992.0,3779.0,4095.0,3198.0,3493.0,4095.0,-0.85,10.01,1.37,-0.09,0.02,-0.04,1.0,y
3334.0,4095.0,2993.0,3767.0,4095.0,3189.0,3486.0,4095.0,-1.28,9.82,1.56,-0.04,0.0,-0.05,1.0,y
3348.0,4095.0,2992.0,3794.0,4095.0,3199.0,3499.0,4095.0,-0.98,9.95,1.37,-0.07,-0.01,-0.01,1.0,y
3312.0,4095.0,2995.0,3774.0,4095.0,3194.0,3498.0,4095.0,-1.15,9.85,1.31,-0.06,-0.0,-0.01,1.0,y
3335.0,4095.0,2992.0,3767.0,4095.0,3191.0,3486.0,4095.0,-0.95,9.94,1.29,-0.07,-0.01,-0.02,1.0,y
3335.0,4095.0,2996.0,3778.0,4095.0,3199.0,3500.0,4095.0,-1.12,9.88,1.61,-0.07,-0.03,-0.02,1.0,y
3334.0,4095.0,2995.0,3782.0,4095.0,3195.0,3504.0,4095.0,-1.04,9.89,1.28,-0.02,0.01,-0.02,1.0,y
3338.0,4095.0,2986.0,3776.0,4095.0,3197.0,3498.0,4095.0,-0.98,9.88,1.41,-0.06,-0.0,-0.01,1.0,y
3326.0,4095.0,2999.0,3776.0,4095.0,3195.0,3495.0,4095.0,-0.97,9.82,1.36,-0.06,0.01,-0.02,1.0,y
3340.0,4095.0,2987.0,3792.0,4095.0,3196.0,3491.0,4095.0,-0.88,9.94,1.35,-0.05,-0.0,-0.02,1.0,y
3344.0,4095.0,2992.0,3770.0,4095.0,3198.0,3504.0,4095.0,-0.96,9.88,1.42,-0.06,0.02,-0.05,1.0,y
3335.0,4095.0,2997.0,3775.0,4095.0,3195.0,3507.0,4095.0,-1.07,9.76,1.41,-0.16,0.03,-0.05,1.0,y
3359.0,882.0,2994.0,3755.0,4095.0,3265.0,3266.0,4095.0,-0.95,9.98,1.14,-0.07,0.02,-0.02,1.0,y
3363.0,882.0,2996.0,3775.0,4095.0,3265.0,3267.0,4095.0,-1.04,9.97,0.79,-0.04,0.02,-0.02,1.0,y
3354.0,879.0,2993.0,3770.0,4095.0,3263.0,3267.0,4095.0,-0.89,10.04,1.01,-0.07,0.0,-0.04,1.0,y
3360.0,883.0,2997.0,3766.0,4095.0,3275.0,3275.0,4095.0,-1.02,10.07,0.98,-0.03,-0.04,-0.02,1.0,y
3354.0,882.0,2992.0,3770.0,4095.0,3267.0,3270.0,4095.0,-0.91,9.95,0.89,-0.04,-0.0,-0.04,1.0,y
3367.0,881.0,3001.0,3775.0,4095.0,3278.0,3265.0,4095.0,-0.86,10.0,1.03,-0.04,-0.04,-0.02,1.0,y
3359.0,881.0,2976.0,3790.0,4095.0,3258.0,3267.0,4095.0,-0.99,9.88,1.07,-0.07,0.02,-0.01,1.0,y
3359.0,880.0,2993.0,3781.0,4095.0,3271.0,3277.0,4095.0,-0.97,9.95,1.02,-0.08,0.03,-0.04,1.0,y
3358.0,890.0,2994.0,3781.0,4095.0,3264.0,3271.0,4095.0,-0.97,9.97,0.97,-0.07,-0.01,-0.05,1.0,y
3360.0,883.0,2993.0,3777.0,4095.0,3273.0,3264.0,4095.0,-0.91,9.99,0.94,-0.05,-0.05,-0.06,1.0,y
3355.0,880.0,2999.0,3797.0,4095.0,3262.0,3279.0,4095.0,-0.9,10.01,1.08,-0.02,-0.04,-0.04,1.0,y
3359.0,881.0,3011.0,3796.0,4095.0,3259.0,3271.0,4095.0,-0.77,10.07,0.9,-0.02,-0.04,-0.03,1.0,y
3351.0,888.0,3008.0,3791.0,4095.0,3267.0,3266.0,4095.0,-0.98,10.1,0.98,-0.04,-0.03,-0.06,1.0,y
3358.0,884.0,2998.0,3793.0,4095.0,3269.0,3265.0,4095.0,-0.81,9.96,1.12,-0.06,-0.04,-0.02,1.0,y
3355.0,880.0,3005.0,3805.0,4095.0,3257.0,3273.0,4095.0,-1.05,10.05,0.99,0.0,-0.04,-0.06,1.0,y
3359.0,892.0,2997.0,3817.0,4095.0,3258.0,3266.0,4095.0,-0.86,10.0,1.0,-0.04,-0.02,-0.02,1.0,y
3364.0,887.0,3018.0,3809.0,4095.0,3267.0,3275.0,4095.0,-0.81,9.94,0.99,-0.08,-0.04,-0.02,1.0,y
3373.0,891.0,3002.0,3804.0,4095.0,3275.0,3275.0,4095.0,-0.79,9.95,1.04,-0.05,-0.01,-0.04,1.0,y
3365.0,881.0,2998.0,3797.0,4095.0,3270.0,3271.0,4095.0,-0.88,9.98,1.06,-0.04,-0.02,-0.03,1.0,y
3360.0,878.0,3008.0,3792.0,4095.0,3263.0,3274.0,4095.0,-0.83,10.03,1.05,-0.05,-0.02,-0.03,1.0,y
3380.0,889.0,3005.0,3805.0,4095.0,3268.0,3267.0,4095.0,-0.88,10.0,0.99,-0.03,-0.03,-0.02,1.0,y
3361.0,885.0,2997.0,3808.0,4095.0,3257.0,3275.0,4095.0,-0.84,9.99,0.91,-0.04,-0.01,-0.05,1.0,y
3374.0,881.0,2994.0,3802.0,4095.0,3263.0,3280.0,4095.0,-0.74,9.96,1.18,-0.05,-0.02,-0.02,1.0,y
3350.0,880.0,3000.0,3821.0,4095.0,3274.0,3280.0,4095.0,-0.9,9.99,0.92,-0.06,0.01,-0.01,1.0,y
3355.0,883.0,2995.0,3811.0,4095.0,3267.0,3278.0,4095.0,-0.85,10.02,1.0,-0.07,0.0,-0.02,1.0,y
3353.0,880.0,3008.0,3806.0,4095.0,3263.0,3275.0,4095.0,-0.89,9.92,1.0,-0.05,0.02,-0.03,1.0,y
3346.0,885.0,2999.0,3796.0,4095.0,3264.0,3280.0,4095.0,-0.72,10.01,1.11,-0.05,-0.01,-0.01,1.0,y
3359.0,865.0,2994.0,3795.0,4095.0,3278.0,3279.0,4095.0,-0.86,9.91,1.0,-0.04,-0.0,-0.02,1.0,y
3361.0,891.0,2999.0,3806.0,4095.0,3269.0,3274.0,4095.0,-0.71,9.93,1.01,-0.05,0.01,-0.03,1.0,y
3359.0,879.0,3003.0,3794.0,4095.0,3268.0,3279.0,4095.0,-0.79,9.91,1.25,-0.11,0.0,0.01,1.0,y
3362.0,896.0,3006.0,3813.0,4095.0,3265.0,3280.0,4095.0,-0.8,9.96,1.02,-0.03,0.02,-0.04,1.0,y
3373.0,880.0,3003.0,3805.0,4095.0,3278.0,3280.0,4095.0,-0.69,9.96,1.08,-0.07,0.01,-0.03,1.0,y
3363.0,879.0,3003.0,3791.0,4095.0,3259.0,3279.0,4095.0,-0.75,9.95,0.97,-0.04,0.01,-0.04,1.0,y
3357.0,893.0,3002.0,3806.0,4095.0,3267.0,3289.0,4095.0,-0.67,10.03,1.02,-0.05,-0.01,-0.03,1.0,y
3361.0,891.0,3008.0,3807.0,4095.0,3280.0,3280.0,4095.0,-0.62,9.96,1.13,-0.03,-0.04,-0.02,1.0,y
3361.0,877.0,3005.0,3793.0,4095.0,3275.0,3279.0,4095.0,-0.71,9.96,0.98,-0.01,-0.03,-0.05,1.0,y
3349.0,885.0,3001.0,3798.0,4095.0,3266.0,3280.0,4095.0,-0.69,10.02,0.99,-0.05,-0.03,-0.05,1.0,y
3344.0,884.0,2997.0,3806.0,4095.0,3278.0,3273.0,4095.0,-0.71,9.98,1.07,-0.03,-0.01,-0.03,1.0,y
3366.0,878.0,3006.0,3796.0,4095.0,3268.0,3280.0,4095.0,-0.66,9.96,0.89,-0.04,-0.01,-0.03,1.0,y
3369.0,890.0,3015.0,3818.0,4095.0,3263.0,3278.0,4095.0,-0.75,10.0,0.96,-0.07,-0.01,-0.05,1.0,y
2979.0,2828.0,2995.0,3517.0,4095.0,3484.0,3669.0,4095.0,-0.31,10.01,1.64,-0.05,-0.01,-0.03,1.0,y
2986.0,2847.0,2998.0,3506.0,4095.0,3487.0,3686.0,4095.0,-0.48,9.98,1.47,0.02,-0.01,-0.05,1.0,y
2992.0,2859.0,2990.0,3519.0,4095.0,3489.0,3687.0,4095.0,-0.48,10.05,1.47,-0.06,-0.04,-0.01,1.0,y
2986.0,2849.0,2987.0,3510.0,4095.0,3469.0,3674.0,4095.0,-0.59,9.81,1.69,-0.04,0.04,-0.05,1.0,y
2978.0,2854.0,2989.0,3520.0,4095.0,3462.0,3654.0,4095.0,-0.59,9.91,1.51,-0.1,0.02,-0.03,1.0,y
2990.0,2869.0,2988.0,3533.0,4095.0,3472.0,3676.0,4095.0,-0.36,9.89,1.65,-0.06,-0.03,-0.03,1.0,y
2988.0,2853.0,2983.0,3517.0,4095.0,3466.0,3677.0,4095.0,-0.55,9.9,1.47,-0.06,0.02,-0.03,1.0,y
2988.0,2845.0,2989.0,3519.0,4095.0,3472.0,3664.0,4095.0,-0.4,9.95,1.62,-0.13,0.03,-0.03,1.0,y
2978.0,2858.0,3003.0,3506.0,4095.0,3471.0,3683.0,4095.0,-0.38,9.96,1.54,-0.04,-0.05,-0.06,1.0,y
2988.0,2847.0,2992.0,3519.0,4095.0,3487.0,3675.0,4095.0,-0.51,10.1,1.33,-0.08,-0.04,-0.04,1.0,y
2972.0,2854.0,2999.0,3519.0,4095.0,3483.0,3678.0,4095.0,-0.5,9.94,1.6,-0.06,-0.01,-0.03,1.0,y
2989.0,2852.0,2990.0,3518.0,4095.0,3491.0,3685.0,4095.0,-0.6,9.93,1.54,-0.06,0.01,-0.02,1.0,y
2992.0,2849.0,2992.0,3511.0,4095.0,3488.0,3675.0,4095.0,-0.55,9.94,1.69,-0.08,-0.03,-0.03,1.0,y
2992.0,2854.0,2992.0,3514.0,4095.0,3481.0,3692.0,4095.0,-0.46,9.91,1.52,-0.05,-0.01,-0.02,1.0,y
2981.0,2850.0,2989.0,3520.0,4095.0,3472.0,3664.0,4080.0,-0.51,9.99,1.45,-0.11,0.0,-0.03,1.0,y
2992.0,2867.0,2985.0,3518.0,4095.0,3494.0,3664.0,4079.0,-0.48,9.88,1.76,-0.05,-0.01,-0.02,1.0,y
2985.0,2886.0,2999.0,3532.0,4095.0,3472.0,3677.0,3963.0,-0.19,10.04,1.46,-0.08,0.02,-0.09,1.0,y
2991.0,2896.0,2992.0,3521.0,4095.0,3471.0,3664.0,3983.0,-0.51,9.9,1.67,-0.05,-0.04,-0.05,1.0,y
2990.0,2891.0,2991.0,3523.0,4095.0,3475.0,3657.0,4095.0,-0.57,9.97,1.61,-0.05,-0.03,-0.05,1.0,y
2992.0,2902.0,2999.0,3521.0,4095.0,3489.0,3654.0,4095.0,-0.51,9.98,1.61,-0.03,0.0,-0.04,1.0,y
2992.0,2896.0,2998.0,3531.0,4095.0,3482.0,3652.0,4095.0,-0.43,9.94,1.58,-0.08,0.01,-0.03,1.0,y
2993.0,2907.0,2999.0,3519.0,4095.0,3485.0,3664.0,4095.0,-0.54,9.91,1.48,-0.11,0.01,-0.04,1.0,y
2987.0,2896.0,3008.0,3535.0,4095.0,3470.0,3665.0,4095.0,-0.45,9.97,1.76,-0.07,0.02,-0.04,1.0,y
2977.0,2903.0,3008.0,3532.0,4095.0,3479.0,3671.0,4095.0,-0.5,9.97,1.49,-0.06,-0.0,-0.01,1.0,y
2986.0,2899.0,2994.0,3536.0,4095.0,3477.0,3664.0,4095.0,-0.53,9.93,1.57,-0.1,0.0,-0.03,1.0,y
2995.0,2910.0,2996.0,3525.0,4095.0,3472.0,3655.0,4077.0,-0.43,9.96,1.61,-0.07,0.02,-0.03,1.0,y
2991.0,2899.0,2999.0,3535.0,4095.0,3485.0,3681.0,4095.0,-0.4,10.05,1.66,-0.05,-0.01,-0.03,1.0,y
2990.0,2909.0,2995.0,3548.0,4095.0,3483.0,3666.0,4095.0,-0.39,9.96,1.63,-0.05,0.01,-0.02,1.0,y
2991.0,2895.0,2992.0,3524.0,4095.0,3476.0,3661.0,3983.0,-0.32,9.95,1.53,-0.08,-0.02,-0.03,1.0,y
2987.0,2915.0,2993.0,3541.0,4095.0,3475.0,3658.0,4016.0,-0.36,10.03,1.74,-0.05,0.03,-0.03,1.0,y
2974.0,2925.0,3002.0,3539.0,4095.0,3466.0,3651.0,3981.0,-0.46,9.99,1.55,-0.03,-0.0,-0.02,1.0,y
2982.0,2925.0,2994.0,3557.0,4095.0,3468.0,3658.0,4023.0,-0.41,9.85,1.65,-0.07,0.01,-0.04,1.0,y
2986.0,2926.0,2999.0,3546.0,4095.0,3491.0,3650.0,3968.0,-0.44,10.06,1.65,-0.05,-0.0,-0.03,1.0,y
2995.0,2914.0,2999.0,3542.0,4095.0,3469.0,3643.0,3969.0,-0.34,9.96,1.63,-0.07,0.01,-0.04,1.0,y
2993.0,2926.0,3008.0,3543.0,4095.0,3470.0,3638.0,3998.0,-0.36,10.0,1.67,-0.05,0.02,-0.03,1.0,y
2988.0,2909.0,3010.0,3543.0,4095.0,3461.0,3654.0,3846.0,-0.35,9.86,1.62,-0.07,0.01,-0.03,1.0,y
2987.0,2915.0,3007.0,3551.0,4095.0,3455.0,3648.0,3947.0,-0.49,9.89,1.77,-0.06,-0.01,-0.04,1.0,y
2985.0,2941.0,3002.0,3546.0,4095.0,3460.0,3648.0,3982.0,-0.45,9.96,1.59,-0.07,-0.01,-0.03,1.0,y
2987.0,2930.0,3008.0,3551.0,4095.0,3455.0,3658.0,3770.0,-0.33,9.93,1.58,-0.07,0.0,-0.04,1.0,y
2990.0,2933.0,2999.0,3543.0,4095.0,3468.0,3635.0,3971.0,-0.41,9.92,1.73,-0.05,0.0,-0.04,1.0,y
3660.0,3858.0,2987.0,3506.0,4081.0,3071.0,3382.0,4095.0,-0.76,10.01,1.44,-0.06,0.0,-0.02,1.0,y
3654.0,3875.0,2991.0,3519.0,4084.0,3083.0,3383.0,4095.0,-0.81,10.12,1.23,-0.06,-0.04,-0.04,1.0,y
3644.0,3873.0,2983.0,3519.0,4080.0,3071.0,3386.0,4095.0,-0.69,9.94,1.43,-0.09,0.01,-0.02,1.0,y
3642.0,3871.0,3003.0,3539.0,4095.0,3089.0,3391.0,4095.0,-0.87,9.91,1.06,-0.08,0.01,-0.03,1.0,y
3637.0,3872.0,2994.0,3550.0,4095.0,3088.0,3389.0,4095.0,-0.64,9.93,1.68,-0.07,-0.01,-0.02,1.0,y
3644.0,3873.0,2988.0,3547.0,4095.0,3104.0,3392.0,4095.0,-0.64,9.89,1.27,-0.06,-0.02,-0.03,1.0,y
3634.0,3893.0,2992.0,3554.0,4095.0,3105.0,3413.0,4095.0,-0.81,9.88,1.54,-0.07,0.05,-0.04,1.0,y
3651.0,3883.0,2997.0,3583.0,4095.0,3111.0,3408.0,4041.0,-0.69,9.96,1.32,-0.06,0.02,-0.02,1.0,y
3630.0,3888.0,2992.0,3555.0,4095.0,3109.0,3411.0,4095.0,-0.75,9.97,1.35,-0.09,-0.03,-0.05,1.0,y
3631.0,3893.0,2995.0,3550.0,4095.0,3113.0,3415.0,4095.0,-0.76,9.98,1.35,-0.08,-0.07,-0.04,1.0,y
3632.0,3878.0,2994.0,3552.0,4095.0,3114.0,3415.0,4001.0,-0.75,9.91,1.38,-0.09,0.01,-0.05,1.0,y
3657.0,3898.0,3006.0,3562.0,4095.0,3118.0,3422.0,4085.0,-0.69,9.97,1.47,-0.05,0.02,-0.03,1.0,y
3643.0,3888.0,2989.0,3583.0,4095.0,3120.0,3411.0,4087.0,-0.75,9.96,1.44,-0.06,0.02,-0.02,1.0,y
3652.0,3860.0,2994.0,3571.0,4095.0,3118.0,3419.0,4095.0,-0.73,9.91,1.55,-0.06,-0.02,-0.03,1.0,y
3647.0,3875.0,3004.0,3574.0,4095.0,3119.0,3417.0,4095.0,-0.7,9.96,1.39,-0.04,-0.03,-0.03,1.0,y
3647.0,3869.0,2995.0,3600.0,4095.0,3122.0,3421.0,4095.0,-0.63,9.88,1.43,-0.07,-0.0,-0.03,1.0,y
3647.0,3878.0,2993.0,3583.0,4095.0,3120.0,3408.0,4095.0,-0.6,9.87,1.53,-0.06,0.03,-0.03,1.0,y
3651.0,3889.0,2997.0,3605.0,4095.0,3118.0,3411.0,4095.0,-0.73,9.89,1.49,-0.07,0.06,-0.03,1.0,y
3648.0,3899.0,2993.0,3611.0,4095.0,3121.0,3411.0,4095.0,-0.53,9.89,1.57,-0.05,0.06,-0.06,1.0,y
3647.0,3888.0,2994.0,3583.0,4095.0,3123.0,3413.0,4095.0,-0.54,9.94,1.46,-0.07,-0.01,-0.04,1.0,y
3639.0,3875.0,3008.0,3633.0,4095.0,3124.0,3429.0,4095.0,-0.73,9.96,1.6,-0.04,-0.03,-0.05,1.0,y
3643.0,3902.0,2996.0,3626.0,4095.0,3123.0,3412.0,4095.0,-0.7,9.98,1.42,-0.07,0.04,-0.01,1.0,y
3649.0,3904.0,2994.0,3618.0,4095.0,3127.0,3431.0,4095.0,-0.62,9.94,1.51,-0.07,0.01,-0.03,1.0,y
3632.0,3888.0,2997.0,3623.0,4095.0,3134.0,3419.0,4095.0,-0.66,9.92,1.47,-0.04,0.01,-0.02,1.0,y
3635.0,3888.0,2992.0,3632.0,4095.0,3131.0,3428.0,4095.0,-0.73,9.96,1.57,-0.06,0.03,-0.04,1.0,y
3643.0,3887.0,2993.0,3635.0,4095.0,3123.0,3418.0,4095.0,-0.8,9.9,1.59,-0.07,0.07,-0.01,1.0,y
3653.0,3890.0,2998.0,3632.0,4095.0,3131.0,3419.0,4068.0,-0.6,10.0,1.39,-0.06,0.06,-0.01,1.0,y
3634.0,3900.0,3003.0,3643.0,4095.0,3127.0,3427.0,4095.0,-0.65,9.93,1.59,-0.04,0.02,-0.03,1.0,y
3651.0,3857.0,3007.0,3632.0,4095.0,3131.0,3427.0,4095.0,-0.74,9.91,1.54,-0.05,0.03,-0.02,1.0,y
