hall_1,hall_2,hall_3,flex_t,flex_i,flex_m,flex_r,flex_p,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,hand,sign
4095.0,2969.0,3761.0,3547.0,4095.0,4095.0,3292.0,3296.0,-1.65,8.03,0.23,-0.47,-0.01,-0.27,1.0,u
3836.0,2983.0,3820.0,3536.0,4095.0,4095.0,3312.0,3297.0,-1.69,10.14,-0.11,-0.33,-0.22,-0.41,1.0,u
3764.0,2979.0,3842.0,3503.0,4095.0,4095.0,3305.0,3299.0,-1.9,9.68,0.82,-0.51,-0.02,-0.36,1.0,u
3831.0,2978.0,3841.0,3536.0,4095.0,4095.0,3317.0,3302.0,-2.11,9.54,1.1,-0.74,-0.29,-0.22,1.0,u
3868.0,2966.0,3831.0,3503.0,4095.0,4095.0,3305.0,3289.0,-2.38,9.48,1.56,-0.33,0.12,-0.34,1.0,u
3920.0,2889.0,3819.0,3466.0,4095.0,4095.0,3303.0,3287.0,-2.21,9.9,1.53,-0.71,-0.1,-0.25,1.0,u
3997.0,2972.0,3829.0,3435.0,4095.0,4095.0,3311.0,3287.0,-2.36,9.25,2.55,-0.7,-0.1,-0.14,1.0,u
4042.0,2978.0,3819.0,3439.0,4095.0,4095.0,3305.0,3280.0,-2.21,9.29,3.1,-0.72,-0.08,-0.11,1.0,u
4095.0,2966.0,3818.0,3392.0,4095.0,4095.0,3303.0,3283.0,-2.43,8.71,3.78,-0.55,0.01,-0.03,1.0,u
4095.0,2977.0,3824.0,3381.0,4095.0,4095.0,3311.0,3288.0,-2.23,9.77,3.09,-0.73,-0.03,0.13,1.0,u
4095.0,3015.0,3798.0,3422.0,4095.0,4095.0,3312.0,3290.0,-1.84,8.53,4.0,-0.49,0.01,0.02,1.0,u
4095.0,2979.0,3811.0,3455.0,4095.0,4095.0,3315.0,3291.0,-1.66,9.45,3.73,-0.54,-0.31,0.12,1.0,u
4095.0,2977.0,3803.0,3459.0,4095.0,4095.0,3317.0,3299.0,-0.41,9.2,4.72,-0.4,-0.67,-0.32,1.0,u
4095.0,2979.0,3811.0,3451.0,4095.0,4095.0,3323.0,3301.0,-1.22,8.84,5.16,-0.4,0.02,-0.5,1.0,u
4095.0,2985.0,3817.0,3451.0,4095.0,4095.0,3329.0,3312.0,-1.98,8.49,5.37,-0.31,0.19,-0.56,1.0,u
4095.0,3035.0,3811.0,3456.0,4095.0,4095.0,3325.0,3302.0,-2.78,8.39,5.07,-0.04,-0.06,-0.44,1.0,u
4095.0,2969.0,3803.0,3452.0,4095.0,4095.0,3327.0,3301.0,-3.37,7.96,4.96,-0.1,-0.01,-0.41,1.0,u
4095.0,2982.0,3811.0,3459.0,4095.0,4095.0,3333.0,3296.0,-4.19,7.36,5.25,-0.04,0.07,-0.31,1.0,u
4095.0,2977.0,3814.0,3446.0,4095.0,4095.0,3325.0,3297.0,-6.35,6.88,4.94,0.15,0.35,0.04,1.0,u
4095.0,2978.0,3811.0,3433.0,4095.0,4095.0,3332.0,3302.0,-6.29,6.82,5.29,0.08,0.24,0.82,1.0,u
4095.0,2965.0,3803.0,3426.0,4095.0,4095.0,3335.0,3295.0,-1.99,9.11,4.31,0.26,-0.0,1.08,1.0,u
4095.0,2968.0,3814.0,3425.0,4095.0,4095.0,3333.0,3290.0,-0.17,9.75,3.63,0.15,0.32,0.83,1.0,u
