hall_1,hall_2,hall_3,flex_t,flex_i,flex_m,flex_r,flex_p,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sign
1666.0,2906.0,2589.0,3633.0,3952.0,3777.0,3030.0,4095.0,-0.03,8.92,3.35,0.01,0.01,-0.02,c
1659.0,2913.0,2591.0,3646.0,3931.0,3786.0,3039.0,4095.0,0.06,8.87,3.4,-0.0,-0.0,-0.01,c
1661.0,2906.0,2591.0,3648.0,3950.0,3778.0,3038.0,4095.0,0.05,8.92,3.39,-0.05,-0.01,-0.03,c
1666.0,2901.0,2592.0,3648.0,3946.0,3760.0,3037.0,4095.0,0.09,8.9,3.29,-0.04,-0.0,-0.01,c
1671.0,2906.0,2596.0,3653.0,3919.0,3774.0,3029.0,4095.0,0.06,8.9,3.38,-0.04,-0.01,-0.01,c
1671.0,2911.0,2593.0,3634.0,3952.0,3777.0,3043.0,4095.0,0.01,8.92,3.34,-0.04,0.02,-0.0,c
1666.0,2902.0,2594.0,3632.0,3923.0,3786.0,3040.0,4095.0,0.09,8.8,3.35,-0.04,0.04,-0.02,c
1670.0,2906.0,2590.0,3634.0,3948.0,3769.0,3031.0,4095.0,0.07,8.85,3.62,0.01,-0.01,0.0,c
1658.0,2902.0,2590.0,3632.0,3965.0,3782.0,3041.0,4095.0,0.18,8.81,3.29,0.01,-0.03,-0.03,c
1667.0,2910.0,2590.0,3620.0,3952.0,3783.0,3047.0,4095.0,-0.17,8.92,3.58,-0.04,-0.04,-0.02,c
1670.0,2910.0,2595.0,3632.0,3945.0,3771.0,3031.0,4095.0,0.21,8.81,3.26,-0.02,0.0,-0.0,c
1661.0,2906.0,2591.0,3638.0,3937.0,3783.0,3047.0,4095.0,-0.05,8.86,3.44,-0.04,-0.0,-0.02,c
1666.0,2903.0,2592.0,3639.0,3952.0,3781.0,3038.0,4095.0,0.02,8.83,3.39,0.02,-0.01,-0.01,c
1666.0,2899.0,2594.0,3629.0,3973.0,3786.0,3045.0,4095.0,-0.01,8.83,3.14,-0.03,0.01,-0.02,c
1650.0,2899.0,2589.0,3645.0,3977.0,3776.0,3040.0,4095.0,-0.0,8.98,3.7,-0.06,0.0,-0.01,c
1666.0,2905.0,2602.0,3645.0,3954.0,3786.0,3040.0,4095.0,0.12,8.83,3.22,0.01,0.0,-0.02,c
1659.0,2902.0,2586.0,3628.0,3958.0,3789.0,3046.0,4095.0,0.01,8.91,3.31,-0.05,-0.01,-0.01,c
1664.0,2902.0,2587.0,3646.0,3971.0,3774.0,3044.0,4095.0,0.06,8.83,3.56,-0.04,0.02,-0.01,c
1664.0,2903.0,2579.0,3645.0,3958.0,3776.0,3040.0,4095.0,-0.0,8.87,3.3,-0.02,0.02,-0.02,c
1663.0,2897.0,2593.0,3633.0,3961.0,3776.0,3054.0,4095.0,0.02,8.87,3.37,-0.02,0.01,-0.01,c
1665.0,2905.0,2599.0,3632.0,3961.0,3777.0,3039.0,4095.0,0.05,8.84,3.29,-0.05,0.02,-0.03,c
1669.0,2909.0,2591.0,3628.0,3959.0,3770.0,3042.0,4095.0,0.01,8.86,3.43,-0.03,0.0,-0.01,c
1657.0,2910.0,2592.0,3623.0,3978.0,3776.0,3050.0,4095.0,0.04,8.92,3.32,-0.03,-0.01,-0.02,c
1671.0,2910.0,2591.0,3648.0,3974.0,3779.0,3042.0,4095.0,-0.03,8.87,3.42,-0.01,-0.01,-0.01,c
1669.0,2902.0,2595.0,3629.0,3952.0,3768.0,3042.0,4095.0,0.03,8.87,3.36,-0.02,0.0,-0.01,c
1674.0,2897.0,2597.0,3632.0,3952.0,3787.0,3047.0,4095.0,0.0,8.82,3.27,-0.03,0.04,-0.02,c
1674.0,2898.0,2596.0,3632.0,3961.0,3784.0,3050.0,4095.0,-0.04,8.83,3.3,-0.05,0.03,-0.02,c
1659.0,2898.0,2591.0,3635.0,3968.0,3778.0,3047.0,4095.0,-0.03,8.89,3.73,-0.02,0.01,0.0,c
1676.0,2911.0,2586.0,3626.0,3962.0,3783.0,3050.0,4095.0,0.24,8.86,3.19,0.04,-0.01,-0.03,c
1664.0,2907.0,2589.0,3631.0,3949.0,3785.0,3056.0,4095.0,0.09,8.96,3.21,-0.05,-0.02,-0.06,c
1675.0,2909.0,2591.0,3632.0,3968.0,3781.0,3044.0,4095.0,-0.19,8.91,3.34,-0.03,0.01,0.04,c
1654.0,2899.0,2591.0,3647.0,3972.0,3802.0,3053.0,4095.0,0.15,8.9,3.95,0.02,0.1,-0.03,c
1674.0,2896.0,2587.0,3638.0,3963.0,3792.0,3058.0,4095.0,-0.15,8.87,3.1,0.09,0.09,0.01,c
1670.0,2901.0,2599.0,3634.0,3950.0,3790.0,3051.0,4095.0,0.08,8.9,2.77,-0.02,0.05,-0.02,c
1669.0,2910.0,2589.0,3633.0,3952.0,3793.0,3056.0,4095.0,-0.07,8.96,3.79,-0.04,0.05,0.02,c
1654.0,2905.0,2596.0,3643.0,3965.0,3802.0,3058.0,4095.0,0.11,8.91,3.0,0.0,0.07,0.03,c
1657.0,2910.0,2597.0,3646.0,3951.0,3797.0,3061.0,4095.0,-0.19,8.9,2.91,-0.04,0.02,-0.0,c
1661.0,2909.0,2590.0,3642.0,3952.0,3792.0,3053.0,4095.0,-0.0,8.98,3.5,-0.1,-0.05,0.01,c
1655.0,2898.0,2583.0,3624.0,3952.0,3787.0,3056.0,4095.0,0.17,8.96,2.98,0.0,0.04,0.01,c
1667.0,2906.0,2599.0,3632.0,3977.0,3801.0,3053.0,4095.0,-0.06,8.84,3.22,-0.09,0.01,-0.04,c
1665.0,2900.0,2581.0,3626.0,3958.0,3793.0,3058.0,4095.0,0.08,8.99,3.34,-0.01,0.03,0.03,c
1675.0,2911.0,2595.0,3602.0,3958.0,3783.0,3061.0,4095.0,-0.03,8.92,3.25,-0.1,-0.06,-0.03,c
1671.0,2911.0,2587.0,3606.0,3958.0,3804.0,3055.0,4095.0,0.13,8.96,3.65,-0.01,-0.01,-0.02,c
1670.0,2898.0,2589.0,3613.0,3972.0,3799.0,3054.0,4095.0,-0.01,8.85,3.27,-0.01,0.01,-0.04,c
1654.0,2897.0,2598.0,3606.0,3952.0,3803.0,3062.0,4095.0,-0.05,8.9,3.22,-0.03,0.01,-0.01,c
1657.0,2913.0,2606.0,3613.0,3984.0,3794.0,3056.0,4095.0,0.17,8.94,3.34,-0.02,0.01,-0.03,c
1669.0,2910.0,2595.0,3600.0,3957.0,3794.0,3054.0,4095.0,-0.04,8.93,3.31,-0.03,-0.01,-0.04,c
1671.0,2900.0,2587.0,3583.0,3965.0,3789.0,3056.0,4095.0,-0.01,8.95,3.31,-0.04,0.02,-0.01,c
1662.0,2896.0,2597.0,3610.0,3989.0,3809.0,3056.0,4095.0,-0.07,8.85,3.11,-0.03,0.06,0.01,c
1659.0,2903.0,2591.0,3614.0,3973.0,3782.0,3056.0,4095.0,-0.23,8.92,3.19,-0.04,0.01,-0.03,c
1655.0,2902.0,2586.0,3600.0,3965.0,3780.0,3057.0,4095.0,-0.12,8.92,3.17,-0.02,0.01,-0.01,c
1665.0,2898.0,2593.0,3618.0,3984.0,3806.0,3056.0,4095.0,0.04,8.95,3.11,-0.05,0.04,-0.02,c
1654.0,2896.0,2603.0,3612.0,3975.0,3793.0,3067.0,4095.0,-0.17,8.98,3.53,-0.05,-0.0,-0.01,c
1661.0,2902.0,2595.0,3620.0,3990.0,3785.0,3053.0,4095.0,0.0,8.86,3.22,-0.01,0.02,-0.0,c
1663.0,2894.0,2591.0,3622.0,3989.0,3796.0,3057.0,4095.0,-0.02,8.93,3.54,-0.03,-0.05,-0.01,c
1667.0,2907.0,2608.0,3619.0,3984.0,3791.0,3056.0,4095.0,0.2,9.02,3.24,0.0,-0.04,0.01,c
1654.0,2901.0,2593.0,3623.0,3986.0,3783.0,3056.0,4095.0,0.04,8.84,3.15,-0.17,-0.02,0.05,c
1673.0,2905.0,2590.0,3630.0,4003.0,3792.0,3061.0,4095.0,0.18,8.82,3.77,-0.05,0.02,-0.0,c
1665.0,2905.0,2590.0,3617.0,3969.0,3799.0,3058.0,4095.0,-0.21,8.78,2.96,0.05,0.05,-0.04,c
1663.0,2902.0,2604.0,3622.0,3965.0,3803.0,3065.0,4095.0,0.0,8.95,3.07,-0.01,0.04,-0.04,c
1665.0,2903.0,2586.0,3629.0,3984.0,3791.0,3056.0,4095.0,0.21,9.11,3.43,0.02,-0.05,0.03,c
1662.0,2903.0,2591.0,3627.0,3975.0,3793.0,3066.0,4095.0,0.28,8.93,3.42,-0.01,0.0,-0.05,c
1659.0,2905.0,2594.0,3617.0,3981.0,3799.0,3059.0,4095.0,0.01,8.97,3.07,-0.0,0.02,-0.03,c
1664.0,2898.0,2593.0,3617.0,3984.0,3797.0,3056.0,4095.0,0.0,8.99,2.99,-0.06,0.05,-0.02,c
1661.0,2903.0,2589.0,3610.0,3999.0,3798.0,3056.0,4095.0,0.17,9.02,3.45,-0.03,0.07,-0.03,c
1664.0,2897.0,2594.0,3616.0,4008.0,3798.0,3057.0,4095.0,0.06,8.99,2.92,-0.02,0.02,-0.05,c
1662.0,2896.0,2583.0,3619.0,3999.0,3806.0,3060.0,4095.0,-0.18,8.93,3.41,-0.03,0.01,0.03,c
1655.0,2902.0,2596.0,3613.0,4006.0,3799.0,3057.0,4095.0,0.17,8.88,3.11,-0.05,0.04,-0.01,c
1653.0,2909.0,2598.0,3615.0,3968.0,3791.0,3061.0,4095.0,-0.11,8.92,3.07,-0.1,0.02,-0.04,c
1670.0,2913.0,2593.0,3617.0,3988.0,3786.0,3063.0,4095.0,-0.06,9.06,3.39,0.02,0.05,0.02,c
1669.0,2903.0,2582.0,3617.0,3984.0,3795.0,3055.0,4095.0,0.13,9.03,3.41,0.07,0.06,0.0,c
1662.0,2905.0,2598.0,3602.0,3981.0,3805.0,3056.0,4095.0,-0.08,9.01,3.17,0.05,-0.04,-0.01,c
1664.0,2901.0,2591.0,3606.0,3981.0,3791.0,3059.0,4095.0,0.05,8.71,3.15,-0.01,-0.0,-0.0,c
1663.0,2897.0,2589.0,3601.0,4006.0,3802.0,3056.0,4095.0,-0.11,8.83,3.1,-0.05,-0.0,-0.04,c
1657.0,2893.0,2597.0,3611.0,3955.0,3796.0,3056.0,4095.0,-0.04,8.94,3.11,-0.1,0.02,-0.13,c
1659.0,2908.0,2594.0,3605.0,3995.0,3787.0,3054.0,4095.0,-0.25,8.94,3.14,-0.06,0.11,-0.02,c
1665.0,2912.0,2601.0,3600.0,3985.0,3793.0,3057.0,4095.0,-0.11,8.88,3.21,-0.05,0.05,-0.02,c
1657.0,2905.0,2594.0,3583.0,3984.0,3801.0,3055.0,4095.0,-0.17,8.85,3.11,-0.07,0.07,-0.05,c
1652.0,2898.0,2595.0,3605.0,3983.0,3795.0,3056.0,4095.0,-0.13,8.89,3.1,-0.05,0.03,-0.03,c
1649.0,2901.0,2602.0,3597.0,3993.0,3794.0,3061.0,4095.0,-0.2,8.96,3.15,-0.03,0.03,-0.01,c
1663.0,2896.0,2600.0,3600.0,3958.0,3787.0,3056.0,4095.0,-0.18,8.9,3.23,-0.04,0.04,-0.01,c
1671.0,2902.0,2591.0,3600.0,3995.0,3798.0,3055.0,4095.0,-0.09,8.92,3.1,-0.05,0.02,-0.03,c
1669.0,2902.0,2589.0,3607.0,3970.0,3792.0,3042.0,4095.0,-0.02,9.06,3.22,0.03,-0.01,-0.02,c
1671.0,2900.0,2602.0,3599.0,3989.0,3792.0,3042.0,4095.0,-0.06,8.88,3.01,-0.02,-0.02,-0.02,c
1664.0,2902.0,2600.0,3600.0,3989.0,3777.0,3040.0,4095.0,-0.17,9.0,3.07,-0.04,0.02,-0.01,c
1669.0,2910.0,2605.0,3583.0,3966.0,3783.0,3041.0,4095.0,-0.06,9.08,3.12,-0.04,0.02,-0.02,c
1671.0,2900.0,2595.0,3600.0,3991.0,3788.0,3047.0,4095.0,-0.15,8.96,3.13,-0.0,0.01,-0.02,c
1661.0,2911.0,2590.0,3601.0,3989.0,3792.0,3041.0,4095.0,-0.05,8.98,2.77,0.01,0.02,-0.02,c
1674.0,2903.0,2593.0,3610.0,3980.0,3783.0,3044.0,4095.0,-0.02,9.03,2.95,-0.07,-0.02,-0.02,c
1664.0,2899.0,2583.0,3617.0,3978.0,3783.0,3042.0,4095.0,-0.21,9.09,3.11,-0.01,-0.0,-0.02,c
1663.0,2906.0,2602.0,3611.0,3983.0,3792.0,3041.0,4095.0,0.03,9.07,2.97,-0.03,0.01,0.0,c
1661.0,2899.0,2603.0,3611.0,3983.0,3783.0,3031.0,4095.0,-0.07,9.06,2.98,0.01,-0.0,-0.03,c
1673.0,2909.0,2594.0,3607.0,3982.0,3785.0,3035.0,4095.0,-0.18,9.02,2.93,-0.03,-0.0,-0.01,c
1660.0,2903.0,2594.0,3614.0,3994.0,3783.0,3040.0,4095.0,-0.05,9.01,3.05,-0.01,0.01,0.0,c
1661.0,2901.0,2595.0,3600.0,3984.0,3778.0,3044.0,4095.0,-0.15,8.97,2.96,-0.04,0.03,-0.03,c
1680.0,2901.0,2589.0,3611.0,3991.0,3792.0,3042.0,4095.0,-0.27,9.05,3.13,0.02,0.05,0.01,c
1673.0,2903.0,2595.0,3607.0,3989.0,3791.0,3047.0,4095.0,0.09,9.06,2.63,-0.05,-0.01,0.01,c
1666.0,2907.0,2599.0,3583.0,3995.0,3788.0,3034.0,4095.0,-0.21,9.09,3.36,-0.05,-0.0,-0.03,c
1664.0,2909.0,2589.0,3614.0,4006.0,3780.0,3046.0,4095.0,-0.07,9.08,2.88,-0.0,0.01,-0.0,c
1679.0,2898.0,2607.0,3612.0,4007.0,3787.0,3047.0,4095.0,-0.15,9.02,2.9,-0.06,0.0,-0.02,c
1680.0,2903.0,2596.0,3566.0,4019.0,3785.0,3038.0,4095.0,-0.1,9.04,3.09,-0.06,0.01,-0.01,c
1669.0,2907.0,2592.0,3568.0,3988.0,3799.0,3042.0,4095.0,-0.07,9.08,3.08,-0.04,0.03,-0.02,c
1679.0,2896.0,2601.0,3579.0,3993.0,3803.0,3041.0,4095.0,0.01,9.03,2.95,-0.04,0.03,-0.02,c
1673.0,2901.0,2595.0,3568.0,4014.0,3797.0,3041.0,4095.0,-0.12,9.09,3.09,-0.03,0.01,-0.04,c
1670.0,2906.0,2604.0,3573.0,4018.0,3792.0,3039.0,4095.0,-0.09,9.08,2.98,-0.05,0.01,-0.02,c
1680.0,2898.0,2593.0,3573.0,4027.0,3791.0,3043.0,4095.0,-0.04,9.07,3.05,-0.03,-0.0,-0.01,c
1665.0,2906.0,2601.0,3570.0,4016.0,3783.0,3040.0,4095.0,-0.2,8.98,3.07,-0.05,0.04,-0.03,c
1673.0,2902.0,2596.0,3568.0,4002.0,3792.0,3047.0,4095.0,-0.12,9.04,2.98,-0.04,0.03,-0.02,c
1664.0,2914.0,2597.0,3563.0,3991.0,3799.0,3050.0,4095.0,-0.11,8.93,3.0,-0.06,0.01,-0.02,c
1669.0,2913.0,2597.0,3577.0,4015.0,3779.0,3041.0,4095.0,-0.17,8.98,3.18,-0.04,0.01,-0.0,c
1675.0,2897.0,2595.0,3568.0,4011.0,3798.0,3041.0,4095.0,-0.09,9.1,3.09,-0.0,-0.01,0.01,c
1669.0,2897.0,2599.0,3583.0,3991.0,3785.0,3044.0,4095.0,-0.13,9.09,3.08,-0.04,0.05,0.01,c
1660.0,2911.0,2595.0,3571.0,3984.0,3779.0,3050.0,4095.0,0.06,9.02,3.07,-0.05,0.02,-0.03,c
1677.0,2901.0,2594.0,3583.0,3984.0,3792.0,3045.0,4095.0,-0.17,8.92,3.13,0.03,0.02,-0.04,c
1673.0,2910.0,2603.0,3583.0,4010.0,3791.0,3047.0,4095.0,-0.17,8.94,2.91,-0.0,-0.03,-0.02,c
1679.0,2902.0,2595.0,3583.0,4003.0,3796.0,3051.0,4095.0,-0.05,9.02,3.14,-0.04,-0.0,-0.02,c
1666.0,2897.0,2592.0,3574.0,4007.0,3787.0,3053.0,4095.0,-0.26,9.01,2.99,-0.03,0.01,-0.03,c
1662.0,2905.0,2608.0,3568.0,4018.0,3803.0,3042.0,4095.0,-0.12,9.03,3.08,-0.01,0.02,-0.01,c
1675.0,2905.0,2595.0,3578.0,4016.0,3794.0,3045.0,4095.0,-0.13,8.96,3.02,0.0,0.0,-0.02,c
1678.0,2912.0,2585.0,3579.0,4014.0,3791.0,3049.0,4095.0,-0.31,8.98,3.0,-0.0,0.0,-0.01,c
1678.0,2901.0,2601.0,3583.0,3996.0,3795.0,3050.0,4095.0,-0.12,9.07,2.95,-0.05,-0.04,-0.01,c
1663.0,2898.0,2595.0,3583.0,4031.0,3789.0,3045.0,4095.0,-0.1,9.03,3.11,-0.03,-0.02,-0.0,c
1660.0,2897.0,2598.0,3579.0,4006.0,3794.0,3045.0,4095.0,-0.11,8.95,3.1,-0.04,-0.02,-0.03,c
1674.0,2897.0,2590.0,3579.0,4003.0,3801.0,3051.0,4095.0,-0.2,8.94,3.15,-0.01,-0.01,-0.02,c
1669.0,2903.0,2597.0,3583.0,4009.0,3789.0,3055.0,4095.0,-0.14,8.92,3.01,-0.04,0.02,-0.01,c
1673.0,2912.0,2591.0,3598.0,4013.0,3794.0,3056.0,4095.0,-0.13,9.03,3.11,-0.01,0.01,-0.02,c
1669.0,2915.0,2597.0,3598.0,4021.0,3790.0,3051.0,4095.0,-0.13,9.02,3.02,-0.03,-0.0,-0.01,c
1667.0,2903.0,2593.0,3607.0,4021.0,3795.0,3055.0,4095.0,-0.17,9.03,3.06,0.0,0.02,-0.03,c
1673.0,2905.0,2592.0,3583.0,4009.0,3792.0,3054.0,4095.0,-0.34,8.99,2.81,-0.02,0.03,-0.01,c
1663.0,2903.0,2590.0,3600.0,3990.0,3802.0,3050.0,4095.0,-0.07,9.08,3.07,-0.04,0.01,-0.02,c
1670.0,2909.0,2607.0,3600.0,4010.0,3799.0,3054.0,4095.0,-0.14,9.07,3.04,-0.01,0.0,-0.03,c
1674.0,2898.0,2603.0,3582.0,4023.0,3787.0,3055.0,4095.0,-0.05,9.09,3.0,-0.04,-0.0,-0.02,c
1675.0,2902.0,2597.0,3603.0,4011.0,3792.0,3054.0,4095.0,-0.17,9.03,2.98,-0.02,0.02,-0.03,c
1667.0,2898.0,2594.0,3597.0,4003.0,3787.0,3046.0,4095.0,-0.22,9.0,3.0,-0.03,0.0,-0.03,c
1669.0,2902.0,2591.0,3598.0,4001.0,3805.0,3055.0,4095.0,-0.2,9.09,2.98,-0.02,-0.02,0.01,c
