hall_1,hall_2,hall_3,flex_t,flex_i,flex_m,flex_r,flex_p,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sign
3242.0,3039.0,3165.0,4095.0,3888.0,3287.0,2959.0,3097.0,3.52,8.51,-0.04,-0.63,-0.11,-0.25,t
3264.0,3027.0,3157.0,4095.0,3917.0,3287.0,2785.0,3082.0,2.19,9.25,0.2,0.16,0.12,0.03,t
3265.0,3024.0,3151.0,4095.0,3979.0,3299.0,2800.0,3083.0,2.8,9.61,0.4,-0.41,0.1,-0.07,t
3267.0,3034.0,3148.0,4019.0,4023.0,3317.0,2799.0,3082.0,2.26,9.52,0.97,-0.07,-0.16,0.17,t
3271.0,3022.0,3148.0,4017.0,4095.0,3329.0,2738.0,3085.0,3.48,9.02,0.68,-0.5,-0.1,0.04,t
3274.0,3018.0,3133.0,3900.0,4095.0,3315.0,2719.0,3085.0,3.62,9.39,0.25,0.04,-0.37,0.17,t
3275.0,3217.0,3324.0,3983.0,4095.0,3518.0,2887.0,3271.0,3.13,8.45,0.66,-0.8,-0.09,-0.17,t
3264.0,3150.0,3250.0,4042.0,4095.0,3435.0,2831.0,3227.0,2.13,9.87,0.91,-0.22,0.13,-0.04,t
3200.0,3070.0,3184.0,4095.0,4095.0,3266.0,2752.0,3146.0,3.65,8.69,1.66,-0.21,-0.11,-0.31,t
3185.0,2915.0,3029.0,4095.0,4095.0,3106.0,2598.0,3017.0,2.83,9.99,0.78,0.1,0.22,-0.09,t
3213.0,2919.0,3034.0,4095.0,4095.0,3124.0,2541.0,3047.0,3.22,8.45,1.54,-0.27,-0.2,-0.03,t
3229.0,2917.0,3024.0,4095.0,3993.0,3148.0,2758.0,3054.0,3.12,9.94,0.97,-0.19,0.18,-0.1,t
3229.0,2903.0,3022.0,4095.0,3833.0,3168.0,2592.0,3081.0,3.09,8.65,1.58,-0.18,-0.29,-0.2,t
3222.0,2907.0,3028.0,4095.0,3666.0,3187.0,2514.0,3079.0,2.39,9.7,0.54,-0.14,0.29,-0.36,t
3216.0,2918.0,3026.0,4095.0,3695.0,3212.0,2512.0,3043.0,2.23,8.98,1.38,-0.53,0.16,-0.07,t
3217.0,2913.0,3031.0,4095.0,3770.0,3221.0,2540.0,3008.0,2.84,9.34,2.04,-0.26,-0.1,0.06,t
3230.0,2913.0,3031.0,4095.0,3795.0,3238.0,2480.0,3020.0,2.09,9.05,1.5,-0.15,0.03,-0.11,t
3234.0,2915.0,3025.0,4095.0,3819.0,3248.0,2448.0,3006.0,2.14,8.96,1.7,-0.29,-0.25,-0.02,t
3216.0,2913.0,3024.0,4095.0,3837.0,3248.0,2448.0,2988.0,1.92,9.21,1.81,0.06,0.06,0.09,t
3219.0,2917.0,3022.0,4095.0,3811.0,3235.0,2427.0,2933.0,1.97,8.55,2.33,0.5,-0.16,0.18,t
3216.0,2925.0,3051.0,4095.0,3769.0,3173.0,2415.0,2867.0,3.13,9.78,1.49,0.33,-0.27,0.24,t
3211.0,2923.0,3040.0,4095.0,3761.0,3118.0,2416.0,2833.0,3.14,9.01,1.19,0.05,0.04,0.04,t
3209.0,3083.0,3203.0,4095.0,3748.0,3230.0,2681.0,2997.0,3.2,10.34,0.11,0.17,0.38,-0.09,t
3200.0,3066.0,3196.0,4095.0,3728.0,3227.0,2594.0,3015.0,2.69,8.76,1.42,-0.29,-0.26,-0.04,t
3199.0,3071.0,3199.0,4095.0,3696.0,3251.0,2614.0,3038.0,1.96,9.09,1.21,0.14,0.08,0.05,t
3201.0,3088.0,3216.0,4095.0,3665.0,3265.0,2917.0,3059.0,3.19,9.84,0.91,0.03,-0.13,0.1,t
3189.0,3088.0,3205.0,4095.0,3663.0,3276.0,2928.0,3083.0,2.1,8.6,1.89,-0.31,-0.38,0.11,t
3167.0,3089.0,3196.0,4095.0,3670.0,3311.0,2753.0,3241.0,2.6,9.73,1.93,0.0,0.35,0.18,t
3159.0,3009.0,3107.0,4095.0,3851.0,3292.0,2769.0,3267.0,3.44,8.9,1.31,-0.12,-0.26,0.22,t
3166.0,3063.0,3167.0,4095.0,3904.0,3453.0,2982.0,3375.0,3.03,8.65,1.28,-0.25,-0.04,0.03,t
3164.0,3061.0,3165.0,4095.0,3917.0,3553.0,3130.0,3385.0,3.43,9.58,1.42,0.11,0.16,0.05,t
3165.0,3055.0,3162.0,4095.0,3933.0,3579.0,3222.0,3376.0,2.9,7.95,1.08,-0.22,-0.31,0.04,t
3159.0,3057.0,3158.0,4095.0,3953.0,3600.0,3269.0,3397.0,3.15,9.59,1.3,-0.03,0.13,-0.01,t
3149.0,3058.0,3153.0,4095.0,4017.0,3527.0,3386.0,3461.0,2.83,8.71,1.41,-0.14,-0.18,0.03,t
3152.0,3040.0,3136.0,4095.0,4070.0,3509.0,3436.0,3475.0,3.03,8.99,1.28,-0.04,-0.12,0.04,t
3152.0,3152.0,3226.0,4095.0,4036.0,3555.0,3626.0,3683.0,3.52,9.01,1.17,0.05,-0.02,0.05,t
3152.0,3182.0,3267.0,4095.0,3990.0,3621.0,3706.0,3755.0,3.5,9.13,1.06,0.04,0.07,0.09,t
3147.0,3120.0,3202.0,4095.0,3985.0,3582.0,3621.0,3619.0,3.49,9.05,1.19,-0.28,0.12,0.07,t
3135.0,3137.0,3230.0,4095.0,3963.0,3632.0,3862.0,3633.0,2.97,8.76,1.81,-0.25,0.18,-0.02,t
3127.0,3162.0,3262.0,4095.0,3920.0,3664.0,3214.0,3568.0,3.23,8.95,1.72,-0.06,0.26,-0.01,t
3125.0,3151.0,3255.0,4095.0,3883.0,3618.0,3063.0,3465.0,2.82,8.46,1.78,-0.15,-0.02,0.09,t
3115.0,3142.0,3236.0,4095.0,3877.0,3622.0,3260.0,3489.0,3.67,9.38,1.58,-0.17,0.24,-0.01,t
3115.0,3149.0,3242.0,4095.0,3888.0,3610.0,3344.0,3511.0,3.56,8.09,2.09,-0.21,-0.24,0.06,t
3107.0,3137.0,3222.0,4095.0,3863.0,3575.0,2931.0,3498.0,3.32,9.27,1.65,-0.16,0.36,-0.21,t
3111.0,3093.0,3184.0,4095.0,3869.0,3565.0,2915.0,3470.0,3.11,8.79,2.38,0.26,-0.18,0.09,t
3107.0,3120.0,3214.0,4095.0,3856.0,3603.0,2958.0,3503.0,2.09,8.37,1.6,-0.11,0.08,-0.11,t
3094.0,3119.0,3216.0,4095.0,3855.0,3609.0,2999.0,3476.0,4.49,10.38,1.51,0.4,0.07,0.05,t
3095.0,3117.0,3215.0,4095.0,3855.0,3610.0,2975.0,3472.0,2.94,8.25,1.27,-0.42,-0.15,-0.03,t
3098.0,3119.0,3216.0,4095.0,3861.0,3583.0,2963.0,3485.0,4.23,9.41,1.47,-0.03,0.18,-0.03,t
3095.0,3119.0,3207.0,4095.0,3856.0,3583.0,2965.0,3562.0,2.9,8.65,2.03,-0.3,-0.04,0.02,t
3104.0,3135.0,2997.0,4095.0,3861.0,3583.0,2979.0,3758.0,3.68,9.46,1.9,-0.13,0.16,-0.11,t
3103.0,3147.0,2777.0,4095.0,3874.0,3630.0,3041.0,4007.0,3.0,8.66,2.21,0.13,-0.22,0.05,t
3111.0,3147.0,2913.0,4095.0,3889.0,3637.0,3048.0,4039.0,3.44,9.12,2.01,-0.08,0.11,-0.05,t
3110.0,3152.0,2734.0,4095.0,3887.0,3609.0,3034.0,4055.0,3.51,9.09,2.1,0.13,0.01,0.08,t
3109.0,3088.0,2685.0,4095.0,3840.0,3511.0,2974.0,3859.0,2.3,7.99,1.46,0.05,-0.08,-0.03,t
3114.0,3100.0,2867.0,4095.0,3805.0,3474.0,2980.0,3671.0,3.81,10.11,1.64,0.08,0.38,-0.01,t
3120.0,3071.0,2896.0,4095.0,3793.0,3418.0,2810.0,3583.0,2.76,7.92,2.16,-0.05,-0.2,0.12,t
3117.0,3121.0,2956.0,4095.0,3795.0,3461.0,2813.0,3621.0,3.42,9.79,1.43,0.04,0.2,-0.06,t
3120.0,3120.0,2946.0,4095.0,3810.0,3476.0,2832.0,3666.0,3.93,8.34,2.21,0.11,-0.29,0.07,t
3127.0,3125.0,2939.0,4095.0,3813.0,3483.0,2847.0,3696.0,3.73,9.56,1.03,-0.12,0.12,-0.13,t
3129.0,3121.0,2930.0,4095.0,3827.0,3491.0,2884.0,3719.0,3.17,8.55,1.75,0.3,-0.11,0.2,t
3131.0,3111.0,2905.0,4095.0,3814.0,3472.0,2835.0,3689.0,3.33,9.01,1.25,-0.14,-0.04,-0.11,t
3126.0,3108.0,2896.0,4095.0,3820.0,3463.0,2823.0,3659.0,3.69,9.31,1.52,0.04,0.18,0.05,t
3120.0,3111.0,2899.0,4095.0,3830.0,3459.0,2800.0,3636.0,2.97,8.43,1.85,-0.33,0.07,0.0,t
3145.0,3120.0,2898.0,4095.0,3883.0,3465.0,2799.0,3631.0,4.36,9.73,1.63,-0.12,0.26,0.05,t
3179.0,3167.0,2933.0,4095.0,4016.0,3523.0,2853.0,3653.0,2.82,8.08,2.01,-0.3,-0.18,0.08,t
3173.0,3168.0,2995.0,4095.0,4027.0,3490.0,2801.0,3514.0,4.17,9.35,1.63,-0.04,0.09,-0.01,t
3177.0,3166.0,3038.0,4095.0,4025.0,3440.0,2726.0,3440.0,3.05,8.51,2.09,0.18,0.12,0.2,t
3174.0,3058.0,2945.0,4095.0,4039.0,3354.0,2630.0,3386.0,3.12,8.43,2.32,-0.39,0.01,-0.03,t
3181.0,3106.0,3018.0,4095.0,4041.0,3351.0,2634.0,3296.0,3.23,8.62,1.82,0.43,-0.31,0.22,t
3187.0,3114.0,3042.0,4095.0,4022.0,3313.0,2630.0,3263.0,3.14,8.21,1.39,0.11,0.01,0.12,t
3182.0,3130.0,3063.0,4095.0,4015.0,3319.0,2641.0,3280.0,3.77,8.95,1.44,-0.17,0.05,-0.09,t
3167.0,3127.0,3066.0,4095.0,4016.0,3357.0,2667.0,3311.0,3.83,8.38,1.96,0.14,-0.32,0.21,t
3171.0,3113.0,3053.0,4095.0,4011.0,3373.0,2690.0,3296.0,3.52,9.02,1.22,0.06,0.07,0.05,t
3178.0,3136.0,3068.0,4095.0,4026.0,3391.0,2800.0,3227.0,4.05,8.05,1.77,0.37,-0.39,0.18,t
3181.0,3184.0,3099.0,4095.0,4034.0,3442.0,2879.0,3253.0,3.56,8.93,1.15,-0.18,0.06,0.06,t
3167.0,3158.0,3079.0,4095.0,4043.0,3458.0,2928.0,3264.0,4.79,8.98,1.32,-0.01,-0.16,0.05,t
3190.0,3147.0,3063.0,4095.0,4064.0,3460.0,2900.0,3253.0,3.53,7.65,1.52,-0.21,-0.01,-0.05,t
3183.0,3147.0,3083.0,4095.0,4095.0,3456.0,2833.0,3263.0,4.75,9.75,1.47,-0.06,0.28,-0.17,t
3179.0,3095.0,3047.0,4095.0,4095.0,3355.0,2731.0,3194.0,3.86,8.26,1.54,-0.05,-0.23,-0.18,t
3167.0,3136.0,3093.0,4095.0,4095.0,3376.0,2771.0,3248.0,3.61,8.97,1.05,-0.01,0.12,-0.13,t
3156.0,3133.0,3111.0,4095.0,4095.0,3342.0,2995.0,3248.0,3.39,7.86,1.97,0.03,-0.24,-0.38,t
3183.0,3132.0,3120.0,4095.0,3942.0,3299.0,2927.0,3248.0,3.23,9.73,1.38,0.33,0.58,-0.41,t
3198.0,3126.0,3120.0,4095.0,3843.0,3284.0,2768.0,3254.0,2.56,8.62,1.17,-0.3,-0.15,-0.04,t
3200.0,3123.0,3136.0,4095.0,3751.0,3297.0,2736.0,3279.0,4.31,9.0,1.7,-0.23,0.17,-0.47,t
3203.0,3120.0,3142.0,4095.0,3731.0,3311.0,2827.0,3287.0,3.66,9.05,1.67,0.21,0.24,-0.16,t
3197.0,2944.0,2978.0,4095.0,3771.0,3159.0,2593.0,3139.0,3.18,8.58,1.64,-0.3,0.22,-0.49,t
3199.0,2938.0,2989.0,4095.0,3791.0,3178.0,2605.0,3153.0,4.29,10.2,1.61,0.32,-0.06,-0.48,t
3180.0,2896.0,2966.0,4095.0,3815.0,3155.0,2544.0,3120.0,1.87,7.98,1.99,-0.54,0.86,-0.77,t
3179.0,2899.0,2987.0,4095.0,3854.0,3181.0,2535.0,3128.0,2.11,9.33,1.86,-0.45,-0.1,-0.25,t
3183.0,2896.0,2992.0,4095.0,3773.0,3199.0,2538.0,3113.0,0.99,8.38,2.0,-0.23,-0.32,-0.2,t
3182.0,2893.0,2995.0,4095.0,3662.0,3230.0,2534.0,3111.0,2.3,9.35,2.43,0.01,0.31,-0.15,t
3191.0,2899.0,2992.0,4095.0,3571.0,3242.0,2530.0,3104.0,2.14,9.38,2.14,0.06,-0.03,-0.02,t
3191.0,2898.0,2992.0,4095.0,3498.0,3269.0,2550.0,3094.0,2.1,9.32,1.98,-0.05,-0.13,0.07,t
3184.0,2896.0,2994.0,4095.0,3483.0,3263.0,2559.0,3053.0,1.53,8.91,1.84,-0.13,-0.32,0.23,t
3193.0,2896.0,3005.0,4095.0,3493.0,3200.0,2531.0,2931.0,2.78,9.39,1.81,-0.25,-0.11,0.13,t
3187.0,2896.0,3011.0,4095.0,3472.0,3179.0,2516.0,2910.0,2.22,8.38,2.32,-0.53,-0.67,-0.03,t
3174.0,2890.0,2999.0,4095.0,3420.0,3143.0,2494.0,2880.0,3.07,9.08,2.96,0.62,-0.07,0.1,t
3184.0,2883.0,3002.0,4095.0,3397.0,3109.0,2479.0,2895.0,1.31,8.56,2.25,-0.37,0.74,-0.12,t
3184.0,2889.0,3006.0,4095.0,3383.0,3122.0,2493.0,2908.0,2.26,9.35,2.29,0.09,-0.35,0.12,t
3166.0,2891.0,3007.0,4095.0,3350.0,3141.0,2515.0,2911.0,1.53,8.79,2.03,0.26,0.18,0.22,t
3158.0,2893.0,3003.0,4095.0,3325.0,3154.0,2543.0,2919.0,2.7,9.7,1.78,0.33,0.33,0.06,t
3163.0,2896.0,2998.0,4095.0,3328.0,3161.0,2547.0,2925.0,2.83,8.87,2.32,-0.23,-0.26,0.05,t
3159.0,2891.0,2998.0,4095.0,3338.0,3175.0,2546.0,2931.0,2.68,9.48,1.42,0.14,0.2,-0.01,t
3156.0,2896.0,2999.0,4095.0,3365.0,3190.0,2559.0,2945.0,2.7,8.59,1.81,-0.25,-0.41,0.31,t
3154.0,2886.0,3006.0,4095.0,3415.0,3215.0,2681.0,2947.0,2.66,9.56,1.57,-0.05,0.15,0.15,t
3158.0,2893.0,3010.0,4095.0,3473.0,3258.0,2753.0,2966.0,3.67,8.43,2.56,-0.31,-0.06,-0.34,t
3158.0,2896.0,3007.0,4095.0,3491.0,3310.0,2753.0,2992.0,2.31,9.4,2.43,0.44,0.68,-0.54,t
3154.0,2899.0,2992.0,4095.0,3521.0,3471.0,2784.0,3041.0,1.53,9.13,1.79,-0.37,0.17,-0.39,t
3154.0,2900.0,2994.0,4095.0,3546.0,3511.0,2846.0,3101.0,2.12,9.2,2.6,-0.09,0.02,-0.05,t
3152.0,2909.0,3006.0,4095.0,3558.0,3403.0,2832.0,3084.0,1.41,9.31,1.93,-0.04,0.01,0.13,t
3150.0,2896.0,3005.0,4095.0,3555.0,3311.0,2753.0,3047.0,2.05,8.6,2.07,-0.08,-0.21,0.05,t
3150.0,2887.0,3009.0,4095.0,3546.0,3154.0,2617.0,2951.0,2.11,9.45,2.36,-0.08,0.16,-0.07,t
3151.0,2883.0,3008.0,4095.0,3550.0,3120.0,2558.0,2906.0,1.75,8.94,2.52,-0.09,-0.19,0.19,t
3152.0,2882.0,3007.0,4095.0,3504.0,3126.0,2512.0,2894.0,3.04,9.76,1.79,-0.13,-0.03,-0.08,t
3165.0,2883.0,3008.0,4095.0,3481.0,3130.0,2513.0,2906.0,2.42,8.71,2.93,0.11,-0.33,0.28,t
3167.0,2883.0,3008.0,4095.0,3500.0,3133.0,2496.0,2915.0,2.19,9.0,2.14,-0.13,0.36,-0.09,t
3159.0,2881.0,3007.0,4095.0,3531.0,3114.0,2485.0,2919.0,2.66,9.16,2.46,-0.08,0.02,0.15,t
3157.0,2883.0,3011.0,4095.0,3582.0,3100.0,2494.0,2916.0,2.55,8.76,1.8,-0.42,0.03,-0.04,t
3152.0,2889.0,3011.0,4095.0,3669.0,3105.0,2497.0,2915.0,2.94,9.07,2.55,-0.16,-0.3,0.27,t
3153.0,2897.0,3008.0,4095.0,3677.0,3125.0,2511.0,2926.0,1.97,8.58,2.56,-0.28,0.01,-0.05,t
3136.0,2883.0,3012.0,4095.0,3675.0,3166.0,2523.0,2933.0,3.29,9.06,2.83,0.11,-0.27,0.27,t
3134.0,2900.0,3014.0,4095.0,3712.0,3184.0,2542.0,2946.0,2.45,9.13,2.54,-0.07,0.15,0.05,t
3151.0,2895.0,3015.0,4095.0,3813.0,3198.0,2551.0,2954.0,3.3,8.58,2.95,-0.15,-0.33,0.11,t
3152.0,2890.0,3024.0,4095.0,3847.0,3154.0,2531.0,2937.0,2.84,9.02,2.6,0.09,0.01,-0.09,t
3137.0,2894.0,3014.0,4095.0,3758.0,3123.0,2525.0,2917.0,3.25,8.95,2.68,0.31,-0.29,0.18,t
3141.0,2880.0,3003.0,4095.0,3638.0,3123.0,2537.0,2909.0,3.38,9.51,2.1,0.25,-0.09,0.15,t
3155.0,2886.0,3009.0,4095.0,3541.0,3151.0,2543.0,2933.0,3.33,8.37,2.32,0.01,-0.28,0.11,t
3163.0,2883.0,3006.0,4095.0,3511.0,3153.0,2539.0,2941.0,3.52,9.04,1.84,-0.12,-0.01,-0.03,t
3155.0,2886.0,3008.0,4095.0,3518.0,3163.0,2606.0,2953.0,2.6,8.27,1.81,-0.29,-0.04,-0.04,t
3155.0,2890.0,3007.0,4095.0,3524.0,3167.0,2607.0,2958.0,3.71,9.21,1.89,0.01,0.06,0.04,t
3157.0,2890.0,3002.0,4095.0,3536.0,3172.0,2559.0,2961.0,3.62,8.77,2.35,-0.31,-0.32,0.02,t
3153.0,2894.0,3007.0,4095.0,3567.0,3204.0,2597.0,2970.0,2.81,8.52,2.62,-0.13,0.17,-0.26,t
3171.0,2895.0,3010.0,4095.0,3621.0,3268.0,2694.0,2992.0,3.21,8.91,2.69,-0.48,0.12,-0.36,t
3171.0,2887.0,3009.0,4095.0,3683.0,3280.0,2666.0,2995.0,3.35,8.69,2.68,-0.42,-0.05,-0.24,t
3178.0,2901.0,3013.0,4095.0,3728.0,3310.0,2672.0,3022.0,2.64,8.21,3.03,-0.24,0.15,-0.06,t
3184.0,2911.0,3011.0,4095.0,3744.0,3312.0,2671.0,3026.0,2.95,8.77,2.83,-0.19,0.24,-0.17,t
3187.0,2899.0,3021.0,4095.0,3701.0,3314.0,2668.0,3022.0,3.28,8.9,3.57,0.27,-0.31,0.05,t
3225.0,2922.0,3043.0,4095.0,3714.0,3325.0,2677.0,3041.0,1.84,8.39,2.77,-0.29,0.5,-0.24,t
3238.0,2915.0,3031.0,4095.0,3583.0,3298.0,2649.0,3023.0,2.97,8.51,3.49,0.43,-0.2,0.12,t
3246.0,2919.0,3034.0,4095.0,3472.0,3273.0,2624.0,3008.0,2.56,8.5,2.34,0.25,0.08,0.07,t
3243.0,2922.0,3031.0,4095.0,3469.0,3267.0,2609.0,3011.0,3.6,9.87,2.45,0.4,0.17,0.09,t
3246.0,2926.0,3037.0,4095.0,3486.0,3273.0,2610.0,3017.0,1.91,8.48,2.73,-0.2,0.06,0.13,t
3243.0,2915.0,3025.0,4095.0,3503.0,3267.0,2608.0,3010.0,2.67,9.01,2.35,0.26,-0.17,0.22,t
3264.0,2928.0,3053.0,4095.0,3531.0,3296.0,2623.0,3035.0,3.57,8.83,2.18,0.02,-0.21,0.07,t
3258.0,2934.0,3050.0,4095.0,3536.0,3291.0,2625.0,3024.0,3.01,9.02,2.07,-0.04,-0.18,0.01,t
3251.0,2938.0,3055.0,4095.0,3534.0,3302.0,2651.0,3045.0,3.94,9.29,2.35,-0.09,0.47,-0.37,t
3247.0,2929.0,3040.0,4095.0,3537.0,3309.0,2672.0,3047.0,1.87,9.16,2.85,0.2,0.28,0.12,t
3237.0,2923.0,3033.0,4095.0,3573.0,3314.0,2676.0,3053.0,1.46,8.58,2.4,-0.12,0.26,0.1,t
3229.0,2928.0,3047.0,4095.0,3605.0,3331.0,2679.0,3043.0,3.71,8.47,2.66,0.09,-0.13,0.21,t
3206.0,2928.0,3046.0,4095.0,3603.0,3334.0,2682.0,3024.0,3.35,8.49,2.12,0.08,-0.0,0.14,t
3159.0,2937.0,3043.0,4095.0,3692.0,3349.0,2686.0,3024.0,3.94,8.38,2.49,0.01,-0.09,0.13,t
3115.0,2951.0,3071.0,4095.0,3729.0,3367.0,2702.0,3030.0,2.86,8.83,2.08,-0.31,0.27,-0.07,t
3115.0,2954.0,3056.0,4095.0,3728.0,3366.0,2691.0,3019.0,2.47,8.74,2.95,0.29,0.12,0.06,t
3097.0,2954.0,3062.0,4095.0,3693.0,3369.0,2698.0,3017.0,2.6,9.23,1.51,-0.34,0.25,-0.26,t
3115.0,2943.0,3057.0,4095.0,3727.0,3350.0,2678.0,3003.0,3.56,8.28,2.73,-0.23,-0.06,0.07,t
3120.0,2942.0,3053.0,3962.0,3739.0,3353.0,2673.0,3005.0,2.29,8.63,2.85,-0.22,0.22,-0.14,t
3104.0,2913.0,3022.0,3875.0,3763.0,3410.0,2641.0,2971.0,3.15,8.95,3.34,-0.22,-0.04,-0.11,t
3083.0,2901.0,3015.0,4011.0,3710.0,3431.0,2629.0,2951.0,3.04,8.64,2.98,0.14,0.18,-0.04,t
3090.0,2907.0,3021.0,3908.0,3711.0,3328.0,2607.0,2924.0,3.23,8.7,2.64,-0.23,0.16,-0.08,t
3111.0,2911.0,3013.0,3629.0,3781.0,3223.0,2542.0,2884.0,2.77,9.21,2.85,-0.15,0.02,0.05,t
3125.0,2918.0,3020.0,3620.0,3868.0,3196.0,2518.0,2885.0,2.59,8.17,3.28,0.09,-0.14,0.07,t
3117.0,2907.0,3024.0,3616.0,3863.0,3191.0,2510.0,2889.0,2.76,8.72,2.66,-0.19,-0.2,0.05,t
3104.0,2896.0,3015.0,3617.0,3849.0,3209.0,2522.0,2891.0,3.12,8.38,2.8,0.23,-0.24,0.26,t
3095.0,2909.0,3025.0,3615.0,3817.0,3267.0,2559.0,2901.0,3.34,8.72,2.35,0.11,-0.1,0.15,t
3120.0,2935.0,3063.0,3613.0,3875.0,3399.0,2704.0,2997.0,3.71,8.56,2.31,-0.04,-0.18,0.09,t
