hall_1,hall_2,hall_3,flex_t,flex_i,flex_m,flex_r,flex_p,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sign
2942.0,909.0,944.0,4095.0,4095.0,2381.0,2629.0,2582.0,-6.94,9.8,11.57,0.44,1.11,0.19,z
2946.0,903.0,930.0,4095.0,4095.0,2384.0,2624.0,2585.0,-3.56,9.35,7.86,0.36,1.06,1.2,z
2949.0,896.0,944.0,4095.0,4095.0,2384.0,2633.0,2584.0,2.11,7.64,6.39,0.12,0.62,0.9,z
2943.0,898.0,935.0,4095.0,4095.0,2384.0,2624.0,2558.0,4.33,7.64,5.25,0.33,0.63,0.87,z
2946.0,896.0,945.0,4095.0,4095.0,2384.0,2624.0,2541.0,10.88,6.84,3.54,0.3,0.58,0.55,z
2942.0,898.0,944.0,4095.0,4095.0,2378.0,2624.0,2539.0,10.44,7.27,2.88,0.21,-0.38,-0.45,z
2949.0,903.0,953.0,4095.0,4095.0,2379.0,2620.0,2544.0,9.05,8.61,1.31,-0.31,-0.53,-0.93,z
2943.0,896.0,941.0,4095.0,4095.0,2382.0,2629.0,2550.0,7.24,7.59,2.61,-0.7,-1.03,-1.06,z
2951.0,899.0,944.0,4095.0,4095.0,2380.0,2625.0,2549.0,3.67,6.75,7.04,-1.09,-1.66,-1.45,z
2944.0,907.0,949.0,4095.0,4095.0,2388.0,2630.0,2555.0,-0.69,7.65,11.86,-0.61,-1.23,-1.09,z
2950.0,898.0,931.0,4095.0,4095.0,2383.0,2624.0,2544.0,-5.27,8.75,15.88,-0.27,-0.13,-1.13,z
2947.0,903.0,944.0,4095.0,4095.0,2384.0,2625.0,2546.0,-6.97,10.09,13.59,-0.19,-1.37,-0.16,z
2953.0,898.0,931.0,4095.0,4095.0,2387.0,2626.0,2549.0,-4.08,7.83,12.9,0.01,0.38,0.17,z
2947.0,895.0,923.0,4095.0,4095.0,2392.0,2630.0,2551.0,-3.11,7.74,10.36,-0.2,0.5,0.9,z
2946.0,894.0,931.0,4095.0,4095.0,2390.0,2634.0,2587.0,-0.78,9.07,8.32,-0.1,0.0,-0.2,z
2958.0,894.0,933.0,4095.0,4095.0,2389.0,2634.0,2582.0,-0.13,9.0,7.9,-0.09,0.06,-0.13,z
2945.0,906.0,944.0,4095.0,4095.0,2389.0,2638.0,2590.0,-0.35,8.83,8.01,0.03,0.06,-0.2,z
2954.0,895.0,930.0,4095.0,4095.0,2393.0,2640.0,2587.0,-2.62,8.15,9.54,0.14,0.43,-0.09,z
2944.0,886.0,931.0,4095.0,4095.0,2395.0,2639.0,2588.0,-4.33,7.07,10.88,0.35,0.56,0.28,z
2949.0,895.0,931.0,4095.0,4095.0,2398.0,2640.0,2591.0,-4.57,7.12,11.65,0.52,1.32,0.78,z
2944.0,897.0,931.0,4095.0,4095.0,2400.0,2640.0,2592.0,-0.82,7.33,9.03,0.56,1.01,1.43,z
2945.0,896.0,927.0,4095.0,4095.0,2396.0,2627.0,2559.0,4.1,8.6,3.52,0.79,0.65,1.17,z
2949.0,897.0,945.0,4079.0,4095.0,2389.0,2625.0,2523.0,9.22,9.02,0.61,0.21,0.44,0.97,z
2954.0,883.0,944.0,4048.0,4095.0,2386.0,2621.0,2512.0,11.46,9.87,-1.18,-0.06,-0.53,0.14,z
2948.0,895.0,943.0,4038.0,4095.0,2389.0,2625.0,2535.0,8.57,9.9,0.91,-0.98,-0.8,-0.84,z
2944.0,894.0,930.0,4087.0,4095.0,2398.0,2631.0,2557.0,4.98,8.62,6.2,-1.0,-0.59,-0.96,z
2943.0,891.0,937.0,4095.0,4095.0,2395.0,2636.0,2559.0,1.92,7.31,10.51,-1.03,-1.04,-1.21,z
2955.0,895.0,939.0,4095.0,4095.0,2397.0,2631.0,2559.0,0.85,6.49,10.64,-1.11,-1.42,-1.11,z
2943.0,893.0,934.0,4095.0,4095.0,2393.0,2637.0,2553.0,-3.51,6.63,14.23,-0.86,-0.74,-0.89,z
2951.0,885.0,934.0,4095.0,4095.0,2394.0,2638.0,2551.0,-6.21,8.47,16.19,-0.31,0.02,-0.52,z
2943.0,896.0,930.0,4095.0,4095.0,2397.0,2638.0,2550.0,-5.43,8.69,13.05,0.11,-0.34,0.47,z
2944.0,895.0,932.0,4091.0,4095.0,2399.0,2635.0,2554.0,-1.39,7.11,10.74,0.06,0.09,0.97,z
2947.0,908.0,930.0,4041.0,4095.0,2397.0,2638.0,2559.0,0.17,7.11,10.01,0.31,0.86,1.1,z
2949.0,895.0,919.0,4027.0,4095.0,2405.0,2636.0,2557.0,1.33,8.51,9.22,0.24,1.34,1.26,z
2951.0,914.0,929.0,4095.0,4095.0,2388.0,2634.0,2590.0,-0.63,9.08,7.82,0.08,-0.13,-0.15,z
2944.0,909.0,932.0,4095.0,4095.0,2387.0,2637.0,2595.0,-0.2,9.21,7.36,0.07,-0.05,-0.13,z
2953.0,912.0,939.0,4095.0,4095.0,2385.0,2629.0,2592.0,-1.17,8.83,8.37,0.02,0.09,-0.08,z
2943.0,914.0,937.0,4095.0,4095.0,2385.0,2640.0,2597.0,-3.73,8.5,10.58,0.26,0.49,0.05,z
2957.0,945.0,944.0,4095.0,4095.0,2390.0,2639.0,2599.0,-5.69,8.94,11.64,0.71,0.95,0.74,z
2951.0,959.0,944.0,4095.0,4095.0,2389.0,2633.0,2606.0,-3.0,8.86,8.75,0.64,0.99,1.31,z
2943.0,959.0,938.0,4095.0,4095.0,2390.0,2637.0,2597.0,0.05,8.04,7.34,0.36,0.99,1.24,z
2947.0,963.0,939.0,4095.0,4095.0,2381.0,2623.0,2559.0,3.75,8.1,4.87,0.5,0.81,1.2,z
2943.0,974.0,942.0,4078.0,4095.0,2382.0,2627.0,2550.0,9.66,6.73,3.01,0.12,0.94,0.9,z
2945.0,967.0,949.0,4080.0,4095.0,2383.0,2627.0,2546.0,10.38,6.99,3.36,0.06,0.4,0.1,z
2950.0,970.0,941.0,4074.0,4095.0,2384.0,2625.0,2559.0,9.21,8.05,1.8,-0.25,-0.21,-0.71,z
2943.0,960.0,943.0,4054.0,4095.0,2384.0,2624.0,2559.0,6.66,8.15,2.7,-0.61,-0.76,-1.15,z
2950.0,971.0,938.0,4084.0,4095.0,2382.0,2624.0,2559.0,4.46,7.81,5.01,-1.14,-1.46,-1.45,z
2941.0,971.0,940.0,4086.0,4095.0,2384.0,2631.0,2559.0,-0.13,8.76,10.71,-1.08,-1.17,-1.38,z
2958.0,976.0,930.0,4095.0,4095.0,2386.0,2633.0,2581.0,-4.75,10.43,15.4,-0.15,-0.41,-0.85,z
2953.0,970.0,933.0,4095.0,4095.0,2386.0,2629.0,2588.0,-6.57,9.72,13.6,0.24,-0.46,-0.41,z
2945.0,974.0,940.0,4095.0,4095.0,2391.0,2635.0,2593.0,-2.9,7.46,9.5,0.11,-0.75,0.11,z
2945.0,977.0,937.0,4078.0,4095.0,2393.0,2639.0,2590.0,-4.06,6.61,9.87,0.04,0.81,0.53,z
2947.0,972.0,934.0,4081.0,4095.0,2395.0,2634.0,2589.0,-4.6,8.3,11.44,-0.11,1.14,1.63,z
2950.0,960.0,937.0,4093.0,4095.0,2402.0,2640.0,2594.0,-0.3,8.56,10.76,0.32,1.12,2.02,z
2945.0,957.0,932.0,4095.0,4095.0,2396.0,2641.0,2605.0,-0.28,9.3,7.32,-0.01,0.09,-0.08,z
2954.0,966.0,939.0,4095.0,4095.0,2395.0,2642.0,2602.0,-0.11,8.95,7.64,0.01,0.02,-0.14,z
2943.0,962.0,922.0,4095.0,4095.0,2394.0,2642.0,2603.0,-1.6,8.89,8.01,0.11,0.3,-0.14,z
2956.0,960.0,934.0,4095.0,4095.0,2398.0,2641.0,2599.0,-3.45,8.15,9.87,-0.04,0.54,-0.14,z
2942.0,956.0,938.0,4095.0,4095.0,2403.0,2644.0,2607.0,-5.41,8.46,12.26,0.25,1.5,0.49,z
2941.0,974.0,928.0,4095.0,4095.0,2403.0,2640.0,2605.0,-3.98,8.25,10.22,0.34,0.92,1.13,z
2947.0,960.0,928.0,4095.0,4095.0,2409.0,2640.0,2603.0,-0.01,8.18,6.98,0.23,0.66,1.43,z
2945.0,949.0,934.0,4095.0,4095.0,2401.0,2639.0,2585.0,4.78,7.64,4.55,0.32,0.42,1.33,z
2950.0,947.0,929.0,4091.0,4095.0,2401.0,2627.0,2559.0,11.31,7.47,4.04,0.17,1.24,0.97,z
2954.0,947.0,943.0,4093.0,4095.0,2394.0,2625.0,2557.0,12.35,8.81,0.49,0.54,-0.34,-0.25,z
2935.0,949.0,937.0,4067.0,4095.0,2393.0,2625.0,2559.0,7.12,9.34,0.18,-0.2,-0.25,-1.06,z
2944.0,957.0,934.0,4083.0,4095.0,2399.0,2630.0,2559.0,6.19,7.81,1.43,-0.67,-0.5,-1.06,z
2951.0,947.0,935.0,4095.0,4095.0,2402.0,2640.0,2559.0,2.32,6.4,6.63,-1.22,-1.07,-1.14,z
2948.0,960.0,929.0,4095.0,4095.0,2411.0,2640.0,2590.0,1.13,7.62,9.39,-1.28,-1.52,-0.87,z
2951.0,955.0,925.0,4095.0,4095.0,2407.0,2639.0,2587.0,-4.03,8.08,15.04,-0.66,-0.34,-0.71,z
2942.0,946.0,917.0,4095.0,4095.0,2416.0,2640.0,2587.0,-8.57,10.21,17.98,-0.38,-0.52,-0.33,z
2944.0,937.0,915.0,4095.0,4095.0,2416.0,2645.0,2590.0,-7.89,9.44,16.71,-0.66,0.17,0.28,z
2949.0,945.0,918.0,4095.0,4095.0,2416.0,2645.0,2591.0,-3.17,6.19,9.55,0.54,-0.67,1.66,z
2954.0,950.0,938.0,4095.0,4095.0,2416.0,2640.0,2581.0,1.13,4.81,8.6,0.04,1.19,1.79,z
2945.0,943.0,929.0,4093.0,4095.0,2416.0,2641.0,2559.0,2.02,6.44,8.79,0.34,1.27,1.95,z
2945.0,942.0,928.0,4095.0,4095.0,2415.0,2650.0,2607.0,0.36,8.76,8.42,-0.14,-0.09,-0.29,z
2957.0,944.0,923.0,4095.0,4095.0,2410.0,2644.0,2598.0,-0.04,8.81,8.8,-0.13,0.12,-0.22,z
2941.0,952.0,928.0,4095.0,4095.0,2415.0,2651.0,2606.0,-0.44,8.91,9.34,-0.18,0.03,-0.22,z
2944.0,949.0,927.0,4095.0,4095.0,2415.0,2653.0,2606.0,-3.17,8.52,13.15,0.22,0.83,-0.11,z
2944.0,948.0,921.0,4095.0,4095.0,2413.0,2647.0,2607.0,-2.99,8.57,12.66,0.72,1.18,0.58,z
2950.0,942.0,916.0,4095.0,4095.0,2416.0,2655.0,2609.0,-2.37,8.07,11.14,0.83,1.3,1.07,z
2947.0,944.0,929.0,4095.0,4095.0,2413.0,2651.0,2596.0,-0.05,8.08,8.79,1.04,1.35,1.6,z
2939.0,943.0,931.0,4095.0,4095.0,2414.0,2649.0,2559.0,5.94,7.24,4.29,1.15,0.24,1.59,z
2955.0,929.0,930.0,4086.0,4095.0,2406.0,2638.0,2543.0,10.8,6.85,0.3,0.98,0.19,1.0,z
2943.0,931.0,938.0,4048.0,4095.0,2401.0,2638.0,2539.0,12.57,8.15,-3.84,0.21,-0.63,-0.25,z
2960.0,927.0,939.0,4073.0,4095.0,2406.0,2637.0,2545.0,8.56,7.87,-1.7,-1.08,-0.38,-1.32,z
2943.0,928.0,936.0,4095.0,4095.0,2414.0,2640.0,2559.0,6.26,5.87,4.2,-1.71,-0.67,-1.49,z
2957.0,927.0,934.0,4087.0,4095.0,2411.0,2647.0,2559.0,2.11,6.12,9.16,-1.58,-0.58,-1.88,z
2941.0,926.0,929.0,4095.0,4095.0,2416.0,2653.0,2589.0,-1.13,7.15,13.71,-1.45,-0.9,-1.66,z
2951.0,934.0,922.0,4095.0,4095.0,2416.0,2650.0,2592.0,-6.52,9.13,17.59,-0.2,-0.33,-1.0,z
2944.0,933.0,919.0,4095.0,4095.0,2418.0,2649.0,2595.0,-7.0,9.1,15.46,0.43,-0.41,0.03,z
2943.0,923.0,922.0,4095.0,4095.0,2418.0,2653.0,2596.0,-4.55,7.91,12.1,0.67,0.27,0.67,z
2955.0,930.0,925.0,4095.0,4095.0,2416.0,2655.0,2592.0,-1.73,6.83,9.5,0.59,0.76,1.3,z
2939.0,927.0,926.0,4095.0,4095.0,2418.0,2653.0,2582.0,0.14,6.89,8.4,0.65,1.3,1.63,z
2943.0,922.0,926.0,4095.0,4095.0,2416.0,2652.0,2559.0,5.06,8.52,5.67,0.4,1.42,1.88,z
2954.0,927.0,919.0,4095.0,4095.0,2407.0,2645.0,2591.0,0.03,9.21,7.73,-0.06,-0.12,-0.22,z
2954.0,927.0,919.0,4095.0,4095.0,2407.0,2645.0,2591.0,0.03,9.21,7.73,-0.06,-0.12,-0.22,z
2951.0,930.0,923.0,4095.0,4095.0,2413.0,2651.0,2593.0,-0.12,9.03,8.21,-0.09,-0.11,-0.32,z
2953.0,941.0,923.0,4095.0,4095.0,2411.0,2646.0,2593.0,-2.9,9.22,10.81,0.28,0.11,-0.42,z
2945.0,938.0,935.0,4095.0,4095.0,2417.0,2655.0,2599.0,-7.0,8.38,13.77,0.45,1.1,-0.05,z
2951.0,934.0,937.0,4095.0,4095.0,2423.0,2651.0,2587.0,-8.18,7.55,14.04,0.94,0.64,0.73,z
2947.0,922.0,926.0,4095.0,4095.0,2421.0,2640.0,2583.0,-4.89,7.58,10.19,0.74,0.53,1.0,z
2943.0,910.0,933.0,4017.0,4095.0,2426.0,2649.0,2592.0,3.17,7.86,5.31,0.72,-0.78,0.93,z
2937.0,901.0,926.0,3998.0,4095.0,2426.0,2646.0,2559.0,0.48,6.72,4.13,0.76,0.74,1.42,z
2950.0,885.0,934.0,4011.0,4095.0,2425.0,2643.0,2555.0,10.99,5.18,-0.23,0.84,1.76,1.54,z
2948.0,893.0,937.0,3991.0,4095.0,2418.0,2640.0,2543.0,14.33,7.42,-3.03,0.33,0.51,0.63,z
2942.0,889.0,955.0,3980.0,4095.0,2417.0,2641.0,2544.0,12.77,7.96,-4.7,-0.17,-0.19,-0.49,z
2943.0,895.0,947.0,4005.0,4095.0,2425.0,2650.0,2550.0,9.53,6.98,-1.51,-0.97,0.13,-1.23,z
2944.0,889.0,935.0,4027.0,4095.0,2425.0,2656.0,2559.0,5.68,6.08,2.53,-1.21,-0.82,-1.22,z
2946.0,885.0,931.0,4027.0,4095.0,2427.0,2655.0,2585.0,2.38,7.46,4.77,-1.11,-1.56,-1.15,z
2951.0,890.0,921.0,4073.0,4095.0,2426.0,2655.0,2583.0,-3.32,6.01,13.85,-1.98,-0.51,-1.1,z
2959.0,890.0,913.0,4085.0,4095.0,2425.0,2654.0,2553.0,-10.15,7.84,20.22,-1.07,-0.97,-0.91,z
2957.0,886.0,917.0,4055.0,4095.0,2420.0,2662.0,2555.0,-10.21,6.74,19.16,-0.71,-0.86,0.43,z
2957.0,891.0,921.0,4015.0,4095.0,2420.0,2652.0,2555.0,-6.52,5.35,15.21,-0.22,-0.13,1.67,z
2941.0,896.0,924.0,3941.0,4095.0,2427.0,2654.0,2559.0,0.83,4.4,11.55,-0.07,0.22,2.49,z
2951.0,896.0,926.0,4095.0,4095.0,2421.0,2669.0,2608.0,0.51,9.03,7.49,-0.07,0.16,-0.28,z
2944.0,886.0,919.0,4095.0,4095.0,2420.0,2661.0,2608.0,-0.55,9.34,7.46,-0.01,-0.17,-0.33,z
2958.0,911.0,921.0,4095.0,4095.0,2420.0,2667.0,2608.0,-1.54,9.03,9.83,-0.0,0.22,-0.13,z
2955.0,897.0,919.0,4095.0,4095.0,2428.0,2671.0,2608.0,-4.48,8.6,14.06,0.98,0.97,0.5,z
2938.0,899.0,916.0,4095.0,4095.0,2426.0,2669.0,2608.0,-3.59,7.71,11.77,2.02,0.64,1.38,z
2950.0,902.0,922.0,4095.0,4095.0,2423.0,2671.0,2607.0,-0.52,7.95,6.0,2.36,0.86,1.85,z
2950.0,899.0,931.0,4083.0,4095.0,2418.0,2657.0,2551.0,6.74,7.95,-1.11,1.52,-0.43,1.76,z
2947.0,896.0,927.0,4012.0,4095.0,2409.0,2640.0,2515.0,10.49,7.88,-4.49,0.56,0.04,0.23,z
2951.0,893.0,931.0,4019.0,4095.0,2407.0,2645.0,2523.0,9.7,7.73,-4.62,-0.79,-0.07,-0.78,z
2943.0,897.0,922.0,4042.0,4095.0,2416.0,2655.0,2550.0,5.97,7.0,-0.66,-1.83,0.18,-1.59,z
2943.0,894.0,928.0,4055.0,4095.0,2419.0,2662.0,2583.0,3.12,5.55,5.17,-2.43,0.15,-1.91,z
2943.0,907.0,922.0,4086.0,4095.0,2421.0,2666.0,2586.0,-2.85,6.8,13.66,-2.09,0.17,-2.08,z
2954.0,912.0,912.0,4095.0,4095.0,2419.0,2663.0,2587.0,-9.36,9.5,19.2,0.02,0.62,-0.77,z
2948.0,897.0,915.0,4095.0,4095.0,2419.0,2657.0,2587.0,-7.12,9.42,14.02,0.9,-0.58,0.5,z
2953.0,893.0,919.0,4095.0,4095.0,2425.0,2669.0,2594.0,-3.36,7.73,9.45,1.29,-0.2,1.1,z
2947.0,887.0,928.0,4082.0,4095.0,2419.0,2663.0,2559.0,-2.49,7.09,7.35,1.4,0.61,1.75,z
2949.0,905.0,912.0,4081.0,4095.0,2422.0,2660.0,2559.0,0.45,7.5,4.04,1.35,0.45,2.35,z
2944.0,891.0,912.0,4079.0,4095.0,2423.0,2659.0,2559.0,7.19,8.32,0.84,0.97,0.65,1.98,z
2946.0,891.0,919.0,4063.0,4095.0,2416.0,2656.0,2544.0,10.94,9.06,1.0,0.12,-0.06,1.04,z
2951.0,896.0,925.0,4055.0,4095.0,2416.0,2655.0,2528.0,8.88,9.44,2.96,0.06,0.21,0.05,z
2943.0,1434.0,921.0,4095.0,4095.0,2405.0,2667.0,2598.0,0.63,8.96,8.05,0.06,-0.02,-0.18,z
2945.0,1471.0,914.0,4095.0,4095.0,2406.0,2670.0,2597.0,0.77,9.35,7.63,0.01,0.06,-0.19,z
2941.0,1481.0,917.0,4095.0,4095.0,2409.0,2665.0,2599.0,0.08,9.33,8.2,0.03,-0.12,-0.26,z
2950.0,1575.0,917.0,4095.0,4095.0,2405.0,2659.0,2599.0,-1.57,9.5,9.09,0.21,0.31,-0.21,z
2945.0,1613.0,914.0,4095.0,4095.0,2411.0,2661.0,2606.0,-3.16,9.4,8.76,0.37,0.56,0.16,z
2944.0,1600.0,933.0,4095.0,4095.0,2413.0,2661.0,2601.0,-3.01,8.85,8.75,0.13,0.87,0.69,z
2960.0,1605.0,912.0,4095.0,4095.0,2411.0,2660.0,2601.0,-1.49,8.91,9.69,0.12,1.01,0.84,z
2944.0,1584.0,923.0,4095.0,4095.0,2414.0,2666.0,2604.0,-1.23,8.56,10.59,0.39,1.38,0.98,z
2949.0,1579.0,926.0,4095.0,4095.0,2416.0,2658.0,2594.0,1.42,8.23,8.88,0.55,1.28,1.03,z
2958.0,1531.0,928.0,4080.0,4095.0,2416.0,2658.0,2589.0,2.99,7.58,7.6,0.43,1.14,0.94,z
2951.0,1431.0,930.0,4070.0,4095.0,2415.0,2650.0,2559.0,5.4,7.96,5.83,0.32,1.1,0.78,z
2949.0,1350.0,928.0,4041.0,4095.0,2411.0,2650.0,2547.0,9.31,7.12,4.15,0.17,0.51,0.71,z
2941.0,1329.0,926.0,4005.0,4095.0,2407.0,2643.0,2541.0,11.66,6.37,1.5,-0.22,-0.08,-0.09,z
2954.0,1316.0,931.0,4035.0,4095.0,2407.0,2649.0,2541.0,9.71,5.85,1.67,-0.7,-0.67,-0.89,z
2944.0,1345.0,923.0,4031.0,4095.0,2415.0,2655.0,2539.0,5.93,5.39,5.21,-1.34,-0.85,-1.27,z
2951.0,1472.0,926.0,4052.0,4095.0,2421.0,2661.0,2559.0,-0.24,6.12,10.92,-1.08,-0.54,-1.37,z
2953.0,1456.0,910.0,4069.0,4095.0,2422.0,2657.0,2558.0,-5.41,7.89,14.09,-1.18,-1.19,-0.79,z
2949.0,1407.0,921.0,4046.0,4095.0,2417.0,2662.0,2559.0,-6.92,8.62,15.49,-0.58,-0.14,0.21,z
2938.0,1344.0,918.0,4047.0,4095.0,2418.0,2659.0,2559.0,-5.33,8.61,14.47,-0.31,0.03,1.52,z
2946.0,1286.0,923.0,4032.0,4095.0,2421.0,2660.0,2559.0,2.36,7.59,11.19,0.01,-0.03,1.86,z
2945.0,1067.0,916.0,4095.0,4095.0,2426.0,2672.0,2605.0,-0.24,8.89,8.22,-0.02,0.04,-0.16,z
2953.0,1079.0,915.0,4093.0,4095.0,2425.0,2668.0,2607.0,-0.39,8.92,8.45,0.06,0.12,-0.01,z
2945.0,1059.0,914.0,4080.0,4095.0,2429.0,2671.0,2606.0,-0.12,9.3,7.97,0.03,0.17,0.04,z
2939.0,1075.0,912.0,4095.0,4095.0,2432.0,2672.0,2603.0,-0.98,9.37,9.5,-0.01,0.24,-0.06,z
2950.0,1062.0,917.0,4089.0,4095.0,2431.0,2669.0,2607.0,-5.13,9.32,12.99,0.51,0.64,-0.23,z
2954.0,1074.0,923.0,4081.0,4095.0,2436.0,2667.0,2609.0,-5.18,8.98,10.25,1.26,0.61,0.98,z
2945.0,1065.0,929.0,4054.0,4095.0,2436.0,2671.0,2606.0,0.38,7.77,6.59,0.72,1.23,1.46,z
2944.0,994.0,922.0,4039.0,4095.0,2435.0,2671.0,2585.0,4.5,8.25,5.16,0.66,1.45,1.04,z
2953.0,967.0,930.0,4019.0,4095.0,2436.0,2672.0,2559.0,8.33,7.81,3.46,0.24,0.83,0.8,z
2954.0,982.0,927.0,4015.0,4095.0,2435.0,2672.0,2559.0,10.23,7.02,1.05,0.08,0.4,-0.19,z
2944.0,960.0,924.0,4016.0,4095.0,2433.0,2664.0,2559.0,7.93,5.57,-0.98,-0.47,-0.42,-0.68,z
2939.0,962.0,923.0,4018.0,4095.0,2433.0,2668.0,2559.0,5.77,3.25,0.66,-1.29,-1.18,-0.93,z
2951.0,967.0,927.0,4019.0,4095.0,2443.0,2675.0,2559.0,2.31,4.23,7.37,-1.73,-1.33,-0.6,z
2963.0,958.0,913.0,4083.0,4095.0,2445.0,2671.0,2549.0,-3.7,8.07,16.41,-0.82,1.13,-0.79,z
2951.0,944.0,921.0,4062.0,4095.0,2447.0,2673.0,2559.0,-13.42,11.06,20.94,-0.47,0.13,0.5,z
2950.0,930.0,927.0,4012.0,4095.0,2447.0,2672.0,2559.0,-7.14,8.73,14.27,0.05,-0.63,2.53,z
2944.0,921.0,923.0,3984.0,4095.0,2447.0,2674.0,2585.0,3.62,7.32,8.31,0.31,0.3,2.87,z
2942.0,913.0,925.0,3969.0,4095.0,2443.0,2672.0,2559.0,13.55,7.01,6.36,-0.27,1.1,2.0,z
2953.0,912.0,924.0,3965.0,4095.0,2435.0,2672.0,2523.0,13.73,8.2,7.47,0.15,-0.04,0.63,z
2949.0,915.0,919.0,3967.0,4095.0,2440.0,2672.0,2529.0,9.03,8.49,8.46,0.38,0.16,0.21,z
2932.0,912.0,924.0,4073.0,4095.0,2446.0,2678.0,2608.0,0.49,9.35,7.64,0.05,-0.05,-0.22,z
2951.0,913.0,923.0,4081.0,4095.0,2445.0,2683.0,2608.0,0.56,9.2,7.69,-0.0,-0.09,-0.24,z
2955.0,925.0,916.0,4091.0,4095.0,2445.0,2683.0,2608.0,-0.13,9.32,8.27,0.05,0.03,-0.26,z
2944.0,918.0,919.0,4080.0,4095.0,2444.0,2677.0,2607.0,-0.86,9.24,9.05,0.14,0.19,-0.17,z
2942.0,919.0,923.0,4069.0,4095.0,2448.0,2683.0,2608.0,-1.74,9.29,9.94,0.33,0.55,-0.1,z
2951.0,915.0,915.0,4087.0,4095.0,2448.0,2686.0,2612.0,-2.56,9.71,10.29,0.38,0.81,0.02,z
2944.0,917.0,918.0,4070.0,4095.0,2448.0,2673.0,2608.0,-3.62,9.63,11.33,0.42,0.93,-0.1,z
2945.0,912.0,919.0,4050.0,4095.0,2453.0,2678.0,2608.0,-3.36,9.55,9.38,0.68,1.18,0.58,z
2950.0,914.0,922.0,4019.0,4095.0,2452.0,2677.0,2601.0,1.6,7.76,6.11,0.33,0.8,0.53,z
