hall_1,hall_2,hall_3,flex_t,flex_i,flex_m,flex_r,flex_p,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sign
3521.0,2993.0,3387.0,3719.0,4095.0,4095.0,2579.0,2487.0,0.72,9.68,5.93,0.01,0.02,-0.17,u
3479.0,2992.0,3382.0,3716.0,4095.0,4095.0,2559.0,2487.0,0.77,9.71,6.02,0.03,-0.05,-0.22,u
3399.0,2998.0,3383.0,3698.0,4095.0,4095.0,2580.0,2485.0,0.58,9.71,6.09,0.11,-0.01,-0.23,u
3369.0,3003.0,3396.0,3696.0,4095.0,4095.0,2583.0,2502.0,0.53,9.83,5.72,0.08,-0.06,-0.18,u
3251.0,3009.0,3394.0,3695.0,4095.0,4095.0,2579.0,2487.0,0.48,9.69,5.66,0.01,0.03,-0.12,u
3119.0,2998.0,3393.0,3663.0,4095.0,4095.0,2583.0,2467.0,0.73,9.7,5.8,0.02,-0.01,-0.14,u
2945.0,3013.0,3394.0,3649.0,4095.0,4080.0,2559.0,2430.0,0.87,9.81,5.94,0.03,0.01,-0.11,u
3186.0,3004.0,3344.0,3833.0,4095.0,4095.0,2624.0,2535.0,0.84,9.71,5.89,0.01,0.04,-0.12,u
3170.0,2989.0,3341.0,3851.0,4095.0,4095.0,2625.0,2526.0,0.79,9.71,6.03,0.04,-0.11,-0.14,u
3152.0,3005.0,3343.0,3827.0,4095.0,4095.0,2622.0,2528.0,0.65,9.66,5.99,0.03,-0.02,-0.13,u
3167.0,2997.0,3330.0,3839.0,4095.0,4095.0,2625.0,2523.0,0.78,9.86,5.79,0.03,-0.01,-0.13,u
3178.0,3003.0,3344.0,3834.0,4095.0,4095.0,2624.0,2526.0,0.92,9.79,5.9,0.0,-0.03,-0.14,u
3199.0,3003.0,3345.0,3833.0,4095.0,4095.0,2624.0,2534.0,0.87,9.69,6.0,-0.0,0.06,-0.17,u
3189.0,2997.0,3331.0,3831.0,4095.0,4095.0,2624.0,2530.0,0.79,9.69,6.04,0.01,0.02,-0.17,u
3175.0,3007.0,3344.0,3839.0,4095.0,4095.0,2624.0,2530.0,0.79,9.68,5.95,0.02,0.03,-0.14,u
3163.0,2999.0,3327.0,3835.0,4095.0,4095.0,2622.0,2531.0,0.91,9.82,5.66,0.05,-0.05,-0.17,u
3173.0,2996.0,3344.0,3837.0,4095.0,4095.0,2624.0,2535.0,0.73,9.8,5.71,-0.03,0.01,-0.14,u
3169.0,3017.0,3331.0,3837.0,4095.0,4095.0,2624.0,2534.0,0.89,9.67,6.06,0.02,-0.06,-0.16,u
3155.0,3007.0,3344.0,3827.0,4095.0,4095.0,2623.0,2532.0,0.89,9.82,5.97,0.01,0.0,-0.15,u
3152.0,2993.0,3328.0,3839.0,4095.0,4095.0,2627.0,2529.0,0.69,9.72,5.99,0.04,-0.0,-0.16,u
3110.0,3003.0,3344.0,3837.0,4095.0,4095.0,2631.0,2533.0,0.75,9.72,5.82,0.04,0.02,-0.15,u
3060.0,3001.0,3331.0,3846.0,4095.0,4095.0,2624.0,2529.0,0.72,9.76,5.86,0.04,-0.0,-0.15,u
3010.0,3005.0,3337.0,3837.0,4095.0,4095.0,2630.0,2538.0,0.68,9.69,5.85,-0.02,0.05,-0.14,u
2933.0,3013.0,3338.0,3842.0,4095.0,4095.0,2619.0,2528.0,0.81,9.67,6.07,0.03,-0.06,-0.16,u
2899.0,2997.0,3344.0,3838.0,4095.0,4095.0,2617.0,2523.0,0.87,9.75,5.99,0.06,-0.04,-0.16,u
2892.0,3005.0,3333.0,3834.0,4095.0,4095.0,2620.0,2521.0,0.74,9.77,5.87,0.03,0.02,-0.15,u
2896.0,2999.0,3344.0,3836.0,4095.0,4095.0,2623.0,2523.0,0.8,9.7,5.93,0.03,0.0,-0.17,u
2892.0,3005.0,3333.0,3834.0,4095.0,4095.0,2620.0,2521.0,0.74,9.77,5.87,0.03,0.02,-0.15,u
2611.0,3011.0,2954.0,3646.0,4095.0,4095.0,2650.0,2494.0,0.76,9.84,5.29,-0.04,0.02,-0.11,u
2544.0,3012.0,2963.0,3661.0,4095.0,4095.0,2657.0,2495.0,0.63,9.86,5.58,0.03,-0.03,-0.15,u
2524.0,3009.0,2959.0,3663.0,4095.0,4095.0,2649.0,2506.0,0.8,9.75,5.47,0.0,0.02,-0.14,u
2463.0,3009.0,2951.0,3675.0,4095.0,4095.0,2651.0,2498.0,0.38,9.78,5.4,-0.0,0.01,-0.14,u
2437.0,3024.0,2962.0,3678.0,4095.0,4095.0,2645.0,2506.0,0.73,9.81,5.33,-0.0,-0.01,-0.12,u
2256.0,3005.0,2958.0,3690.0,4095.0,4095.0,2655.0,2514.0,0.59,9.87,5.35,-0.01,0.01,-0.09,u
2171.0,3014.0,2951.0,3691.0,4095.0,4095.0,2645.0,2512.0,0.69,9.84,5.53,0.04,-0.1,-0.13,u
2065.0,3013.0,2960.0,3705.0,4095.0,4095.0,2643.0,2517.0,0.82,9.67,5.55,-0.01,0.06,-0.13,u
1751.0,3014.0,2954.0,3697.0,4095.0,4095.0,2647.0,2525.0,0.73,9.86,5.31,0.05,-0.06,-0.15,u
1698.0,3023.0,2957.0,3710.0,4095.0,4095.0,2641.0,2513.0,0.65,9.79,5.24,-0.01,-0.02,-0.16,u
1682.0,3019.0,2957.0,3710.0,4095.0,4095.0,2652.0,2528.0,0.78,9.9,5.27,-0.0,-0.09,-0.17,u
1671.0,3012.0,2959.0,3707.0,4095.0,4095.0,2648.0,2520.0,0.6,9.72,5.57,-0.01,0.0,-0.13,u
1680.0,3021.0,2960.0,3702.0,4095.0,4095.0,2651.0,2533.0,0.74,9.87,5.51,-0.02,-0.07,-0.13,u
1734.0,3019.0,2962.0,3707.0,4095.0,4095.0,2652.0,2536.0,0.76,9.78,5.49,0.02,0.03,-0.15,u
1776.0,3007.0,2959.0,3721.0,4095.0,4095.0,2651.0,2531.0,0.76,9.85,5.42,0.01,-0.02,-0.12,u
1823.0,3009.0,2963.0,3709.0,4095.0,4095.0,2653.0,2535.0,0.82,9.77,5.41,0.02,0.01,-0.14,u
1860.0,3018.0,2949.0,3717.0,4095.0,4095.0,2651.0,2538.0,0.76,9.83,5.35,-0.02,0.04,-0.14,u
1862.0,3015.0,2951.0,3717.0,4095.0,4095.0,2646.0,2535.0,0.79,9.87,5.41,0.02,0.0,-0.15,u
1840.0,3011.0,2959.0,3726.0,4095.0,4095.0,2651.0,2532.0,0.72,9.79,5.45,-0.01,0.03,-0.15,u
3184.0,3022.0,2959.0,3758.0,4095.0,4095.0,2654.0,2544.0,0.96,9.7,5.58,-0.02,-0.05,-0.16,u
3153.0,3015.0,2959.0,3761.0,4095.0,4095.0,2659.0,2544.0,0.96,9.71,5.78,0.02,-0.07,-0.18,u
3148.0,3015.0,2958.0,3785.0,4095.0,4095.0,2662.0,2549.0,0.64,9.77,5.75,-0.01,-0.06,-0.16,u
3122.0,3023.0,2960.0,3754.0,4095.0,4095.0,2658.0,2555.0,0.96,9.83,5.7,-0.01,-0.15,-0.17,u
3136.0,3009.0,2943.0,3759.0,4095.0,4095.0,2656.0,2549.0,0.73,9.83,5.63,-0.02,-0.05,-0.18,u
3137.0,3015.0,2958.0,3771.0,4095.0,4095.0,2658.0,2550.0,0.88,9.83,5.6,-0.01,-0.12,-0.18,u
3093.0,3024.0,2953.0,3760.0,4095.0,4095.0,2662.0,2559.0,0.64,9.61,5.93,0.04,-0.12,-0.17,u
3093.0,3024.0,2962.0,3775.0,4095.0,4095.0,2659.0,2554.0,0.94,9.74,5.83,0.08,-0.09,-0.14,u
3087.0,3029.0,2960.0,3760.0,4095.0,4095.0,2659.0,2559.0,1.1,9.73,5.54,0.09,-0.12,-0.14,u
3057.0,3023.0,2960.0,3771.0,4095.0,4095.0,2663.0,2559.0,1.15,9.88,5.28,0.08,-0.15,-0.16,u
3047.0,3029.0,2957.0,3762.0,4095.0,4095.0,2657.0,2556.0,0.99,9.81,5.27,0.04,-0.09,-0.18,u
3039.0,3005.0,2953.0,3765.0,4095.0,4095.0,2658.0,2555.0,0.86,9.77,5.48,0.04,-0.07,-0.18,u
3034.0,3011.0,2959.0,3760.0,4095.0,4095.0,2658.0,2554.0,0.92,9.79,5.34,0.0,-0.06,-0.17,u
3013.0,3016.0,2951.0,3762.0,4095.0,4095.0,2659.0,2557.0,0.74,9.84,5.54,0.02,-0.06,-0.15,u
2992.0,3024.0,2947.0,3773.0,4095.0,4095.0,2667.0,2559.0,0.98,9.81,5.58,-0.0,-0.04,-0.11,u
2975.0,3015.0,2960.0,3765.0,4095.0,4095.0,2663.0,2559.0,1.22,9.81,5.64,0.05,-0.0,-0.15,u
2958.0,3024.0,2950.0,3760.0,4095.0,4095.0,2662.0,2559.0,1.06,9.79,5.49,-0.03,-0.04,-0.14,u
2934.0,3024.0,2955.0,3777.0,4095.0,4095.0,2658.0,2558.0,0.8,9.67,5.74,0.01,0.04,-0.16,u
2898.0,3019.0,2946.0,3770.0,4095.0,4095.0,2655.0,2559.0,1.03,9.75,5.75,-0.0,0.01,-0.19,u
2864.0,3015.0,2960.0,3759.0,4095.0,4095.0,2656.0,2559.0,0.82,9.85,5.74,0.08,-0.01,-0.23,u
2208.0,3024.0,2988.0,3698.0,4095.0,4095.0,2559.0,2584.0,0.96,9.84,5.66,-0.01,0.0,-0.15,u
2117.0,3013.0,2987.0,3689.0,4095.0,4095.0,2559.0,2582.0,0.73,9.76,5.53,0.05,0.02,-0.12,u
2115.0,3009.0,2989.0,3698.0,4095.0,4095.0,2559.0,2591.0,0.85,9.87,5.32,-0.04,-0.02,-0.13,u
2130.0,3019.0,2981.0,3706.0,4095.0,4095.0,2559.0,2595.0,0.91,9.78,5.73,0.02,-0.05,-0.14,u
2110.0,3009.0,2993.0,3709.0,4095.0,4095.0,2559.0,2598.0,0.9,9.83,5.55,0.0,0.01,-0.13,u
2157.0,3018.0,2983.0,3697.0,4095.0,4095.0,2559.0,2594.0,0.75,9.75,5.62,0.06,-0.02,-0.14,u
2192.0,3020.0,2987.0,3700.0,4095.0,4095.0,2559.0,2597.0,0.8,9.78,5.48,-0.03,0.05,-0.13,u
2160.0,3015.0,2983.0,3708.0,4095.0,4095.0,2557.0,2594.0,0.75,9.81,5.45,0.04,-0.07,-0.16,u
2166.0,3014.0,2985.0,3709.0,4095.0,4095.0,2559.0,2598.0,0.68,9.75,5.5,0.02,0.04,-0.15,u
2160.0,3010.0,2989.0,3711.0,4095.0,4095.0,2559.0,2595.0,0.89,9.88,5.5,0.01,0.0,-0.13,u
2157.0,3024.0,2983.0,3712.0,4095.0,4095.0,2559.0,2601.0,0.9,9.71,5.77,0.01,-0.04,-0.15,u
2145.0,3015.0,2992.0,3703.0,4095.0,4095.0,2554.0,2601.0,0.82,9.82,5.62,0.03,0.01,-0.15,u
2128.0,3019.0,2990.0,3719.0,4095.0,4095.0,2559.0,2594.0,0.89,9.73,5.59,0.05,-0.01,-0.14,u
2112.0,3015.0,2975.0,3715.0,4095.0,4095.0,2559.0,2598.0,0.84,9.85,5.4,0.03,0.02,-0.14,u
2137.0,3024.0,2992.0,3723.0,4095.0,4095.0,2559.0,2597.0,0.93,9.81,5.43,0.05,-0.03,-0.16,u
2166.0,3019.0,2986.0,3723.0,4095.0,4095.0,2559.0,2603.0,1.02,9.79,5.46,0.02,0.01,-0.16,u
2198.0,3018.0,2970.0,3723.0,4095.0,4095.0,2559.0,2593.0,0.85,9.86,5.4,0.06,0.01,-0.17,u
2192.0,3025.0,2985.0,3718.0,4095.0,4095.0,2580.0,2594.0,0.8,9.8,5.5,0.02,0.04,-0.15,u
2187.0,3020.0,2979.0,3726.0,4095.0,4095.0,2589.0,2603.0,0.81,9.72,5.66,0.07,-0.04,-0.17,u
2182.0,3024.0,2977.0,3715.0,4095.0,4095.0,2585.0,2603.0,0.93,9.8,5.48,0.06,-0.01,-0.16,u
1712.0,3005.0,2790.0,3652.0,4095.0,4095.0,2614.0,2473.0,1.19,9.81,5.38,0.0,-0.02,-0.12,u
1621.0,3009.0,2774.0,3636.0,4095.0,4095.0,2614.0,2483.0,0.8,9.77,5.55,-0.02,0.04,-0.12,u
1598.0,3015.0,2770.0,3648.0,4095.0,4095.0,2612.0,2481.0,1.01,9.91,5.39,-0.05,0.02,-0.09,u
1587.0,3003.0,2768.0,3659.0,4095.0,4095.0,2620.0,2489.0,0.96,9.74,5.55,0.03,-0.08,-0.18,u
1584.0,3018.0,2773.0,3659.0,4095.0,4095.0,2618.0,2496.0,1.05,9.78,5.45,-0.01,0.0,-0.15,u
1589.0,3007.0,2768.0,3662.0,4095.0,4095.0,2625.0,2487.0,0.94,9.67,5.62,0.03,-0.09,-0.15,u
1593.0,3011.0,2777.0,3658.0,4095.0,4095.0,2623.0,2483.0,1.07,9.74,5.51,0.01,-0.02,-0.15,u
1606.0,3018.0,2772.0,3664.0,4095.0,4095.0,2625.0,2488.0,1.04,9.81,5.53,0.02,-0.08,-0.15,u
1616.0,3004.0,2758.0,3677.0,4095.0,4095.0,2623.0,2485.0,1.04,9.75,5.52,0.04,0.03,-0.15,u
1616.0,3008.0,2756.0,3673.0,4095.0,4095.0,2627.0,2486.0,1.23,9.83,5.33,-0.0,-0.04,-0.15,u
1616.0,3019.0,2749.0,3667.0,4095.0,4095.0,2626.0,2496.0,0.97,9.87,5.44,0.03,0.0,-0.18,u
1627.0,3019.0,2735.0,3667.0,4095.0,4095.0,2627.0,2498.0,1.15,9.8,5.38,0.03,-0.03,-0.19,u
1638.0,3018.0,2752.0,3669.0,4095.0,4095.0,2635.0,2495.0,0.95,9.73,5.39,0.04,-0.01,-0.18,u
1679.0,3013.0,2749.0,3669.0,4095.0,4095.0,2639.0,2499.0,1.06,9.78,5.48,-0.02,-0.06,-0.17,u
1735.0,3017.0,2741.0,3679.0,4095.0,4095.0,2640.0,2503.0,1.02,9.81,5.65,0.05,-0.05,-0.22,u
1740.0,3006.0,2737.0,3687.0,4095.0,4095.0,2642.0,2496.0,0.89,9.78,5.49,0.03,0.01,-0.17,u
1741.0,3005.0,2751.0,3685.0,4095.0,4095.0,2640.0,2503.0,0.95,9.77,5.29,0.05,-0.06,-0.2,u
1758.0,3015.0,2757.0,3682.0,4095.0,4095.0,2637.0,2496.0,0.79,9.85,5.32,0.03,0.01,-0.2,u
1750.0,3007.0,2755.0,3689.0,4095.0,4095.0,2640.0,2501.0,1.04,9.87,5.32,-0.02,0.01,-0.15,u
1776.0,3025.0,2761.0,3696.0,4095.0,4095.0,2655.0,2511.0,0.92,9.76,5.48,-0.0,0.03,-0.17,u
1667.0,3004.0,965.0,3832.0,4095.0,4095.0,2704.0,2443.0,0.7,9.76,5.62,-0.03,0.15,-0.05,u
1600.0,2991.0,966.0,3841.0,4095.0,4095.0,2704.0,2448.0,1.01,9.66,5.83,0.04,0.05,-0.11,u
1552.0,2996.0,965.0,3824.0,4095.0,4095.0,2699.0,2454.0,0.92,9.75,5.77,-0.01,0.1,-0.09,u
1554.0,2997.0,963.0,3837.0,4095.0,4095.0,2703.0,2453.0,0.93,9.81,5.54,0.04,0.01,-0.15,u
1535.0,2998.0,971.0,3851.0,4095.0,4095.0,2709.0,2461.0,0.88,9.7,5.5,-0.01,-0.01,-0.12,u
1557.0,3002.0,959.0,3855.0,4095.0,4095.0,2713.0,2459.0,1.04,9.83,5.6,0.02,-0.0,-0.13,u
1535.0,2992.0,961.0,3856.0,4095.0,4095.0,2707.0,2464.0,0.91,9.67,5.7,0.0,0.03,-0.13,u
1561.0,2994.0,959.0,3849.0,4095.0,4095.0,2705.0,2464.0,1.04,9.92,5.46,-0.0,0.05,-0.13,u
1535.0,2999.0,974.0,3871.0,4095.0,4095.0,2719.0,2467.0,1.05,9.66,5.72,0.03,0.03,-0.12,u
1565.0,3002.0,964.0,3845.0,4095.0,4095.0,2711.0,2470.0,1.27,9.73,5.64,0.01,0.03,-0.12,u
1559.0,3003.0,967.0,3857.0,4095.0,4095.0,2709.0,2470.0,0.98,9.73,5.58,0.02,0.01,-0.15,u
1568.0,2995.0,972.0,3853.0,4095.0,4095.0,2711.0,2480.0,1.08,9.77,5.62,-0.0,-0.02,-0.14,u
1562.0,2992.0,971.0,3864.0,4095.0,4095.0,2715.0,2474.0,1.1,9.74,5.64,0.0,-0.01,-0.15,u
1573.0,2996.0,966.0,3856.0,4095.0,4095.0,2714.0,2474.0,1.02,9.68,5.71,0.01,0.06,-0.15,u
1579.0,2989.0,977.0,3859.0,4095.0,4095.0,2718.0,2480.0,1.2,9.7,5.62,0.02,-0.05,-0.15,u
1589.0,3008.0,963.0,3870.0,4095.0,4095.0,2715.0,2484.0,1.06,9.81,5.64,0.0,0.02,-0.15,u
1584.0,2996.0,966.0,3861.0,4095.0,4095.0,2716.0,2479.0,1.13,9.73,5.75,-0.03,-0.01,-0.15,u
1593.0,2998.0,961.0,3858.0,4095.0,4095.0,2720.0,2477.0,1.15,9.76,5.9,0.01,-0.01,-0.17,u
1605.0,2997.0,967.0,3864.0,4095.0,4095.0,2714.0,2474.0,1.09,9.69,5.81,0.05,-0.04,-0.18,u
1606.0,3014.0,960.0,3857.0,4095.0,4095.0,2720.0,2478.0,1.05,9.77,5.63,0.01,0.01,-0.18,u
1087.0,3008.0,975.0,3835.0,4095.0,4095.0,2721.0,2485.0,1.13,9.75,5.84,0.0,0.02,-0.14,u
1105.0,2998.0,968.0,3834.0,4095.0,4095.0,2726.0,2496.0,1.19,9.81,5.85,0.04,-0.04,-0.14,u
1095.0,2995.0,960.0,3844.0,4095.0,4095.0,2727.0,2493.0,1.09,9.61,5.88,0.0,0.01,-0.14,u
1104.0,2993.0,970.0,3838.0,4095.0,4095.0,2727.0,2495.0,1.04,9.79,5.84,0.04,-0.01,-0.15,u
1107.0,2995.0,960.0,3847.0,4095.0,4095.0,2734.0,2497.0,1.15,9.69,5.68,0.04,0.02,-0.14,u
1114.0,2999.0,973.0,3844.0,4095.0,4095.0,2729.0,2496.0,1.06,9.69,5.72,0.01,0.02,-0.15,u
1119.0,3003.0,961.0,3850.0,4095.0,4095.0,2733.0,2497.0,1.05,9.7,5.82,0.02,0.02,-0.14,u
1118.0,3003.0,967.0,3852.0,4095.0,4095.0,2726.0,2496.0,1.13,9.85,5.73,-0.01,0.01,-0.14,u
1121.0,3001.0,971.0,3857.0,4095.0,4095.0,2727.0,2505.0,1.07,9.68,6.0,0.07,-0.03,-0.17,u
1105.0,2994.0,966.0,3851.0,4095.0,4095.0,2735.0,2503.0,1.24,9.7,5.71,0.02,-0.0,-0.14,u
1105.0,3005.0,964.0,3859.0,4095.0,4095.0,2732.0,2501.0,1.04,9.74,5.77,0.06,-0.04,-0.17,u
1111.0,2998.0,955.0,3855.0,4095.0,4095.0,2734.0,2502.0,1.21,9.7,5.79,0.02,0.02,-0.14,u
