hall_1,hall_2,hall_3,flex_t,flex_i,flex_m,flex_r,flex_p,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,hand,sign
4095.0,932.0,2925.0,4095.0,3025.0,2559.0,2960.0,4095.0,0.23,9.9,3.73,0.03,0.01,-0.16,0.0,y
4095.0,931.0,2928.0,4095.0,3024.0,2583.0,2960.0,4095.0,0.35,9.81,3.71,-0.02,-0.0,-0.15,0.0,y
4095.0,931.0,2915.0,4095.0,3024.0,2589.0,2957.0,4095.0,0.16,9.94,3.5,0.04,0.05,-0.17,0.0,y
4095.0,924.0,2921.0,4095.0,3025.0,2589.0,2964.0,4095.0,0.17,9.9,3.63,0.01,0.03,-0.14,0.0,y
4095.0,930.0,2933.0,4095.0,3024.0,2585.0,2969.0,4095.0,0.14,9.93,3.56,0.01,0.03,-0.15,0.0,y
4095.0,939.0,2933.0,4095.0,3027.0,2582.0,2960.0,4095.0,0.26,9.89,3.64,0.01,0.0,-0.16,0.0,y
4095.0,926.0,2931.0,4095.0,3026.0,2582.0,2966.0,4095.0,0.28,9.9,3.58,0.01,0.01,-0.16,0.0,y
4095.0,926.0,2931.0,4095.0,3027.0,2582.0,2965.0,4095.0,0.24,9.89,3.64,-0.0,-0.03,-0.15,0.0,y
4095.0,927.0,2928.0,4095.0,3035.0,2593.0,2962.0,4095.0,0.08,9.96,3.76,0.02,-0.02,-0.15,0.0,y
4095.0,921.0,2922.0,4095.0,3029.0,2590.0,2960.0,4095.0,0.35,9.91,3.62,-0.0,-0.02,-0.14,0.0,y
4095.0,917.0,2923.0,4095.0,3031.0,2595.0,2973.0,4095.0,0.26,9.95,3.62,0.01,-0.01,-0.16,0.0,y
4095.0,935.0,2928.0,4095.0,3029.0,2583.0,2971.0,4095.0,0.28,9.9,3.56,-0.03,-0.01,-0.14,0.0,y
4095.0,939.0,2927.0,4095.0,3031.0,2583.0,2973.0,4095.0,0.24,9.92,3.81,0.01,-0.01,-0.14,0.0,y
