hall_1,hall_2,hall_3,flex_t,flex_i,flex_m,flex_r,flex_p,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,hand,sign
3051.0,2951.0,2998.0,4065.0,3813.0,3237.0,3249.0,3476.0,0.78,9.84,2.27,0.06,-0.15,-0.03,1.0,n
3057.0,2947.0,3002.0,4055.0,3835.0,3245.0,3254.0,3467.0,0.81,9.9,2.47,0.02,-0.18,-0.05,1.0,n
3062.0,2935.0,2995.0,4080.0,3825.0,3238.0,3248.0,3454.0,0.84,9.85,2.48,-0.02,-0.0,-0.04,1.0,n
3051.0,2946.0,2999.0,4094.0,3835.0,3236.0,3247.0,3453.0,0.45,9.73,2.67,-0.03,-0.08,-0.04,1.0,n
3054.0,2949.0,2992.0,4079.0,3821.0,3230.0,3248.0,3454.0,0.58,9.72,2.92,0.02,-0.16,-0.01,1.0,n
3047.0,2945.0,2990.0,4095.0,3831.0,3231.0,3241.0,3451.0,0.58,9.69,2.85,0.04,-0.03,0.04,1.0,n
3056.0,2943.0,2999.0,4095.0,3837.0,3231.0,3239.0,3447.0,0.72,9.81,2.61,0.1,-0.07,0.06,1.0,n
3057.0,2949.0,2999.0,4087.0,3811.0,3218.0,3234.0,3444.0,1.05,9.9,2.34,0.11,-0.04,0.05,1.0,n
3055.0,2951.0,3001.0,4073.0,3815.0,3214.0,3228.0,3440.0,1.11,9.83,2.15,0.1,-0.12,0.02,1.0,n
3047.0,2945.0,2994.0,4071.0,3819.0,3215.0,3233.0,3445.0,1.38,9.64,2.33,0.05,-0.11,-0.05,1.0,n
3063.0,2947.0,3006.0,4080.0,3813.0,3216.0,3229.0,3429.0,1.09,9.75,2.14,0.04,0.08,-0.09,1.0,n
3057.0,2943.0,2998.0,4067.0,3807.0,3207.0,3219.0,3440.0,1.12,9.99,1.72,-0.01,0.15,-0.13,1.0,n
3056.0,2957.0,3008.0,4077.0,3817.0,3198.0,3215.0,3427.0,0.4,9.91,1.48,-0.25,0.45,-0.07,1.0,n
3057.0,2954.0,3009.0,4077.0,3810.0,3158.0,3200.0,3424.0,1.26,10.79,1.22,-0.55,0.24,-0.13,1.0,n
3053.0,2944.0,2992.0,4074.0,3829.0,3151.0,3199.0,3434.0,0.6,9.79,2.4,-0.51,0.48,-0.03,1.0,n
3057.0,2944.0,3004.0,4051.0,3833.0,3154.0,3206.0,3437.0,-0.36,8.75,3.3,-0.46,0.28,0.04,1.0,n
3057.0,2947.0,3004.0,4054.0,3841.0,3169.0,3210.0,3440.0,0.09,9.33,3.29,-0.21,0.26,0.04,1.0,n
3054.0,2954.0,2996.0,4035.0,3837.0,3179.0,3216.0,3449.0,-0.24,8.6,3.82,0.27,0.21,0.05,1.0,n
3058.0,2945.0,2997.0,4074.0,3805.0,3216.0,3230.0,3456.0,0.3,10.4,2.67,0.6,-0.43,-0.02,1.0,n
3057.0,2955.0,2999.0,4085.0,3790.0,3259.0,3225.0,3435.0,-0.34,9.54,3.48,0.8,-0.24,0.11,1.0,n
3070.0,2947.0,2997.0,4095.0,3779.0,3275.0,3236.0,3442.0,0.92,9.72,2.9,0.83,-0.28,0.16,1.0,n
3069.0,2953.0,3002.0,4095.0,3766.0,3297.0,3245.0,3447.0,1.35,10.11,1.08,0.75,0.0,0.14,1.0,n
3069.0,2956.0,2999.0,4095.0,3776.0,3302.0,3232.0,3445.0,1.29,10.07,0.33,0.49,-0.41,0.16,1.0,n
3062.0,2947.0,2994.0,4095.0,3762.0,3301.0,3235.0,3456.0,1.51,10.44,-0.02,0.5,-0.31,0.09,1.0,n
3071.0,2955.0,3006.0,4095.0,3778.0,3316.0,3245.0,3459.0,0.75,9.93,0.05,0.06,-0.25,0.32,1.0,n
3059.0,2946.0,2998.0,4095.0,3770.0,3312.0,3245.0,3461.0,2.04,10.21,0.09,-0.01,-0.12,0.31,1.0,n
3058.0,2944.0,2992.0,4095.0,3763.0,3312.0,3247.0,3460.0,1.47,9.57,0.76,0.08,-0.0,0.35,1.0,n
3062.0,2951.0,2989.0,4095.0,3764.0,3312.0,3243.0,3456.0,2.57,10.07,0.8,0.02,0.0,0.25,1.0,n
3061.0,2949.0,2995.0,4095.0,3767.0,3317.0,3245.0,3455.0,2.86,9.93,0.78,0.23,0.49,0.09,1.0,n
3057.0,2939.0,2998.0,4095.0,3765.0,3318.0,3246.0,3459.0,2.61,10.23,-0.2,0.24,0.15,-0.09,1.0,n
3065.0,2958.0,2999.0,4095.0,3776.0,3325.0,3248.0,3471.0,2.18,9.69,0.01,0.21,0.09,-0.19,1.0,n
3087.0,2947.0,2994.0,4095.0,3760.0,3317.0,3242.0,3453.0,2.19,10.13,-0.32,0.28,0.21,-0.31,1.0,n
3071.0,2954.0,3002.0,4095.0,3766.0,3323.0,3251.0,3462.0,0.65,9.68,-0.83,0.13,0.17,-0.13,1.0,n
3067.0,2949.0,2996.0,4095.0,3773.0,3331.0,3253.0,3468.0,1.47,10.36,-2.17,-0.42,0.09,-0.03,1.0,n
3063.0,2949.0,3004.0,4095.0,3793.0,3339.0,3251.0,3460.0,1.7,9.92,-0.91,-0.58,0.1,0.12,1.0,n
3067.0,2941.0,3005.0,4095.0,3792.0,3343.0,3263.0,3474.0,1.15,9.79,-0.02,-0.76,0.3,0.27,1.0,n
3059.0,2944.0,2998.0,4095.0,3792.0,3344.0,3261.0,3475.0,2.05,9.6,0.89,-0.88,0.3,0.3,1.0,n
3071.0,2960.0,2997.0,4095.0,3802.0,3342.0,3261.0,3477.0,0.01,9.36,1.85,-0.67,0.5,0.58,1.0,n
3066.0,2945.0,2998.0,4095.0,3804.0,3351.0,3266.0,3483.0,2.58,9.63,2.11,-0.4,-0.06,0.65,1.0,n
3063.0,2945.0,2995.0,4095.0,3812.0,3354.0,3265.0,3472.0,4.24,9.9,1.37,-0.61,0.38,0.53,1.0,n
3071.0,2954.0,2993.0,4095.0,3813.0,3354.0,3269.0,3482.0,4.49,9.77,1.98,-0.56,0.51,0.28,1.0,n
3059.0,2945.0,3007.0,4095.0,3811.0,3348.0,3274.0,3484.0,3.19,9.32,2.85,-0.56,0.52,0.14,1.0,n
3066.0,2950.0,3002.0,4095.0,3811.0,3347.0,3269.0,3472.0,3.37,9.07,3.38,-0.41,0.17,0.03,1.0,n
3061.0,2949.0,2994.0,4095.0,3822.0,3345.0,3264.0,3472.0,3.49,9.27,3.31,-0.25,0.12,-0.09,1.0,n
3056.0,2939.0,2991.0,4095.0,3818.0,3344.0,3271.0,3478.0,3.33,9.09,2.93,-0.28,0.16,-0.13,1.0,n
3071.0,2957.0,3002.0,4095.0,3833.0,3347.0,3277.0,3482.0,3.4,9.47,2.53,-0.31,0.07,-0.22,1.0,n
3067.0,2944.0,3003.0,4095.0,3834.0,3345.0,3264.0,3476.0,3.06,9.3,3.12,-0.37,0.25,-0.26,1.0,n
3071.0,2954.0,2992.0,4095.0,3835.0,3344.0,3273.0,3479.0,2.27,9.15,3.56,-0.27,0.08,-0.22,1.0,n
3060.0,2947.0,2992.0,4095.0,3827.0,3343.0,3275.0,3486.0,2.54,9.07,4.09,-0.24,-0.01,-0.17,1.0,n
3065.0,2945.0,2999.0,4095.0,3840.0,3349.0,3279.0,3485.0,3.18,9.1,3.57,-0.22,-0.04,-0.19,1.0,n
3071.0,2960.0,3001.0,4095.0,3850.0,3345.0,3280.0,3488.0,3.02,8.91,3.9,-0.21,0.09,-0.35,1.0,n
3067.0,2945.0,2992.0,4095.0,3834.0,3344.0,3280.0,3484.0,2.25,9.04,4.05,-0.13,-0.09,-0.44,1.0,n
3061.0,2949.0,3005.0,4095.0,3847.0,3345.0,3271.0,3477.0,1.96,9.02,3.89,-0.05,-0.03,-0.42,1.0,n
3056.0,2955.0,2993.0,4095.0,3845.0,3348.0,3283.0,3487.0,1.51,9.4,3.25,-0.12,0.0,-0.36,1.0,n
3066.0,2944.0,2987.0,4095.0,3844.0,3346.0,3280.0,3490.0,1.55,9.28,3.3,-0.22,0.01,-0.25,1.0,n
3063.0,2946.0,2993.0,4095.0,3831.0,3344.0,3279.0,3493.0,1.69,9.27,3.6,-0.3,0.03,-0.21,1.0,n
3059.0,2947.0,2999.0,4095.0,3839.0,3351.0,3285.0,3489.0,1.49,9.14,4.13,-0.39,-0.01,-0.18,1.0,n
3055.0,2942.0,2993.0,4095.0,3839.0,3344.0,3277.0,3484.0,1.11,9.05,4.23,-0.38,-0.01,-0.08,1.0,n
3067.0,2947.0,2992.0,4095.0,3841.0,3339.0,3280.0,3482.0,0.91,9.38,4.01,-0.48,0.04,0.03,1.0,n
3055.0,2947.0,2995.0,4095.0,3825.0,3328.0,3280.0,3483.0,1.0,8.64,4.72,-0.56,-0.0,0.2,1.0,n
3059.0,2960.0,3001.0,4095.0,3817.0,3327.0,3280.0,3473.0,1.46,8.83,5.12,-0.44,0.05,0.24,1.0,n
3081.0,2948.0,2989.0,4095.0,3838.0,3325.0,3278.0,3476.0,2.03,8.67,5.42,-0.29,-0.0,0.22,1.0,n
3070.0,2960.0,2995.0,4095.0,3826.0,3330.0,3281.0,3487.0,2.4,8.57,5.43,-0.17,-0.06,0.14,1.0,n
3061.0,2960.0,2994.0,4095.0,3825.0,3329.0,3285.0,3483.0,2.63,8.82,5.07,-0.1,-0.19,0.02,1.0,n
3057.0,2945.0,2995.0,4095.0,3830.0,3335.0,3285.0,3486.0,1.84,8.63,5.1,0.08,-0.82,-0.11,1.0,n
3060.0,2943.0,2991.0,4095.0,3821.0,3344.0,3280.0,3482.0,2.72,9.31,4.0,-0.08,-0.73,-0.12,1.0,n
3060.0,2941.0,2997.0,4095.0,3840.0,3351.0,3287.0,3504.0,2.82,8.91,3.76,-0.26,-0.38,-0.09,1.0,n
3053.0,2945.0,2992.0,4095.0,3831.0,3351.0,3296.0,3506.0,2.4,8.55,4.75,-0.53,0.17,-0.05,1.0,n
3058.0,2943.0,3007.0,4095.0,3835.0,3357.0,3299.0,3516.0,1.89,8.18,5.33,-0.54,0.02,0.02,1.0,n
3063.0,2951.0,2992.0,4095.0,3836.0,3349.0,3296.0,3514.0,1.64,8.15,5.92,-0.45,0.14,0.17,1.0,n
3052.0,2950.0,2993.0,4095.0,3834.0,3350.0,3298.0,3517.0,2.21,8.06,5.94,-0.38,0.01,0.24,1.0,n
3053.0,2945.0,2994.0,4095.0,3839.0,3357.0,3297.0,3519.0,2.0,7.89,6.01,-0.31,-0.05,0.41,1.0,n
3055.0,2954.0,2995.0,4095.0,3827.0,3357.0,3302.0,3517.0,3.12,7.64,6.62,-0.23,-0.06,0.5,1.0,n
3059.0,2947.0,2993.0,4095.0,3833.0,3359.0,3303.0,3519.0,3.23,7.59,6.54,-0.02,0.05,0.45,1.0,n
3062.0,2947.0,2994.0,4095.0,3839.0,3360.0,3306.0,3511.0,3.49,7.85,6.18,0.03,-0.07,0.38,1.0,n
3062.0,2946.0,2998.0,4095.0,3835.0,3358.0,3298.0,3509.0,3.45,7.55,6.33,0.11,-0.04,0.3,1.0,n
3061.0,2953.0,2992.0,4095.0,3831.0,3371.0,3303.0,3515.0,3.81,7.67,6.19,0.3,-0.19,0.32,1.0,n
3064.0,2955.0,2993.0,4095.0,3834.0,3363.0,3306.0,3523.0,4.11,7.5,6.09,0.48,-0.07,0.22,1.0,n
3063.0,2944.0,2992.0,4095.0,3823.0,3353.0,3291.0,3506.0,3.28,7.66,5.48,0.6,-0.16,0.19,1.0,n
3055.0,2949.0,2997.0,4095.0,3811.0,3356.0,3291.0,3509.0,4.09,7.92,4.84,0.69,-0.17,0.25,1.0,n
3063.0,2957.0,2992.0,4095.0,3822.0,3357.0,3299.0,3511.0,4.48,8.29,3.71,0.6,-0.08,0.32,1.0,n
3056.0,2951.0,2993.0,4095.0,3832.0,3361.0,3303.0,3517.0,4.4,8.07,3.65,0.34,0.0,0.3,1.0,n
3056.0,2953.0,2980.0,4095.0,3823.0,3358.0,3295.0,3510.0,4.96,8.22,3.44,0.29,-0.2,0.4,1.0,n
3057.0,2949.0,2990.0,4095.0,3837.0,3365.0,3307.0,3515.0,6.04,8.25,3.58,0.29,0.15,0.22,1.0,n
3068.0,2960.0,2992.0,4095.0,3838.0,3365.0,3309.0,3510.0,6.07,8.52,3.24,0.17,0.22,-0.11,1.0,n
3057.0,2953.0,2992.0,4095.0,3839.0,3347.0,3290.0,3495.0,5.75,7.92,3.47,0.15,0.07,-0.5,1.0,n
3066.0,2949.0,2992.0,4095.0,3836.0,3344.0,3283.0,3489.0,4.76,8.41,3.15,0.24,0.16,-0.69,1.0,n
3071.0,2942.0,2986.0,4095.0,3825.0,3333.0,3283.0,3482.0,4.11,8.59,3.35,0.19,0.0,-0.74,1.0,n
3061.0,2947.0,2997.0,4095.0,3833.0,3341.0,3279.0,3474.0,3.71,8.88,3.27,0.18,0.08,-0.65,1.0,n
3058.0,2956.0,2993.0,4095.0,3838.0,3341.0,3275.0,3458.0,2.61,9.02,2.93,0.14,0.19,-0.54,1.0,n
3071.0,2944.0,2994.0,4095.0,3839.0,3323.0,3247.0,3408.0,3.03,9.22,2.86,-0.04,0.11,-0.39,1.0,n
3055.0,2945.0,2994.0,4095.0,3847.0,3328.0,3248.0,3407.0,3.18,8.89,3.37,-0.01,-0.0,-0.21,1.0,n
3071.0,2947.0,3008.0,4095.0,3847.0,3321.0,3247.0,3408.0,3.68,8.94,3.31,-0.06,0.15,-0.28,1.0,n
3056.0,2946.0,2999.0,4095.0,3829.0,3319.0,3237.0,3413.0,3.22,9.22,3.17,-0.0,0.01,-0.39,1.0,n
3056.0,2956.0,3000.0,4095.0,3835.0,3315.0,3232.0,3421.0,2.94,9.05,3.46,-0.06,0.07,-0.42,1.0,n
3060.0,2947.0,2997.0,4095.0,3844.0,3314.0,3237.0,3419.0,2.44,9.41,3.29,-0.03,0.17,-0.41,1.0,n
3071.0,2947.0,2993.0,4095.0,3834.0,3317.0,3231.0,3418.0,2.41,9.54,3.08,0.03,0.08,-0.4,1.0,n
3069.0,2942.0,2992.0,4095.0,3834.0,3314.0,3233.0,3419.0,2.8,9.28,3.39,-0.07,-0.02,-0.42,1.0,n
3057.0,2947.0,2998.0,4095.0,3828.0,3319.0,3231.0,3423.0,2.38,9.39,3.2,0.0,-0.01,-0.53,1.0,n
3060.0,2950.0,2997.0,4095.0,3840.0,3325.0,3237.0,3425.0,1.94,9.28,3.26,0.05,-0.04,-0.61,1.0,n
3067.0,2959.0,2994.0,4095.0,3841.0,3333.0,3234.0,3426.0,1.62,9.44,3.18,0.02,0.09,-0.57,1.0,n
3068.0,2947.0,3005.0,4095.0,3831.0,3334.0,3232.0,3414.0,1.32,9.56,3.23,0.16,-0.16,-0.64,1.0,n
3066.0,2946.0,3004.0,4095.0,3826.0,3342.0,3221.0,3415.0,1.12,9.66,2.89,0.18,0.05,-0.63,1.0,n
3070.0,2953.0,3007.0,4095.0,3818.0,3340.0,3228.0,3413.0,-0.1,9.35,2.81,-0.1,-0.1,-0.45,1.0,n
3056.0,2951.0,3012.0,4095.0,3838.0,3351.0,3247.0,3419.0,-0.16,9.45,2.92,-0.04,0.17,-0.29,1.0,n
3071.0,2947.0,2997.0,4035.0,3850.0,3370.0,3250.0,3417.0,-0.18,9.85,2.66,0.11,0.08,-0.36,1.0,n
3069.0,2943.0,2999.0,4031.0,3867.0,3374.0,3248.0,3417.0,-0.02,9.68,2.98,-0.07,0.0,-0.31,1.0,n
3079.0,2941.0,3008.0,4016.0,3888.0,3379.0,3250.0,3430.0,0.43,9.71,3.2,0.1,0.06,-0.37,1.0,n
3069.0,2947.0,3008.0,4037.0,3929.0,3408.0,3269.0,3439.0,-0.58,9.75,2.82,-0.07,0.09,-0.3,1.0,n
3085.0,2946.0,3002.0,4087.0,3945.0,3413.0,3280.0,3455.0,-0.3,9.96,2.69,-0.14,-0.05,-0.1,1.0,n
3081.0,2935.0,2994.0,4095.0,3940.0,3425.0,3278.0,3469.0,0.85,9.6,3.14,0.2,0.32,-0.28,1.0,n
3069.0,2930.0,2997.0,4095.0,3939.0,3439.0,3279.0,3439.0,-0.09,10.68,1.59,-0.08,0.43,-0.37,1.0,n
3063.0,2928.0,3005.0,4095.0,3990.0,3426.0,3317.0,3435.0,-0.72,8.78,3.13,-1.1,0.42,-0.5,1.0,n
3079.0,2937.0,3002.0,4095.0,3995.0,3422.0,3335.0,3457.0,-2.17,8.7,3.66,-0.02,0.84,-0.39,1.0,n
3083.0,2931.0,2996.0,4095.0,4075.0,3682.0,3409.0,3479.0,-2.32,9.84,3.14,0.03,0.34,-0.1,1.0,n
3071.0,2944.0,2999.0,4095.0,4080.0,3883.0,3509.0,3558.0,-1.56,9.57,3.0,0.01,-0.08,0.06,1.0,n
3088.0,2944.0,2998.0,4095.0,4095.0,4095.0,3694.0,3583.0,-0.87,9.64,3.05,0.13,-0.02,0.01,1.0,n
3103.0,2949.0,2995.0,4095.0,4095.0,4095.0,3829.0,3616.0,-0.92,9.84,2.91,-0.07,0.44,-0.07,1.0,n
3123.0,2949.0,2999.0,4095.0,4053.0,4095.0,3802.0,3626.0,-1.96,9.53,2.5,-0.17,0.21,0.05,1.0,n
3120.0,2934.0,2991.0,4095.0,3925.0,3550.0,3373.0,3605.0,-1.61,9.49,2.76,-0.14,0.08,0.09,1.0,n
3097.0,2921.0,2992.0,4095.0,3910.0,3413.0,3273.0,3523.0,-1.42,9.69,2.79,-0.31,-0.03,0.15,1.0,n
3095.0,2937.0,2997.0,4095.0,3926.0,3417.0,3245.0,3487.0,-0.04,9.96,3.21,-0.06,-0.02,0.03,1.0,n
3094.0,2928.0,3007.0,4095.0,3951.0,3455.0,3242.0,3475.0,-1.09,9.53,3.34,-0.03,0.42,0.04,1.0,n
3071.0,2919.0,2994.0,4095.0,3971.0,3456.0,3232.0,3466.0,-1.22,9.81,3.09,0.03,-0.03,-0.02,1.0,n
3093.0,2931.0,2997.0,4095.0,3991.0,3482.0,3243.0,3459.0,-0.97,9.59,3.08,0.12,0.27,-0.09,1.0,n
3087.0,2919.0,2998.0,4095.0,3999.0,3507.0,3250.0,3459.0,-1.54,9.46,2.77,0.1,0.2,-0.06,1.0,n
3069.0,2911.0,2994.0,4095.0,3994.0,3509.0,3248.0,3440.0,-0.61,9.56,2.6,0.23,0.21,-0.26,1.0,n
3071.0,2923.0,3007.0,4095.0,3967.0,3482.0,3213.0,3371.0,-1.32,9.98,2.14,0.17,0.03,-0.25,1.0,n
3082.0,2923.0,2992.0,4095.0,3964.0,3454.0,3202.0,3333.0,-1.41,9.9,2.02,0.04,-1.07,-0.28,1.0,n
3088.0,2929.0,2999.0,4095.0,3961.0,3443.0,3213.0,3339.0,-0.44,9.57,2.79,0.18,-0.17,-0.5,1.0,n
3081.0,2928.0,2991.0,4095.0,3937.0,3429.0,3205.0,3345.0,-2.3,9.69,2.02,0.09,0.15,-0.33,1.0,n
3071.0,2928.0,2989.0,4095.0,3920.0,3425.0,3199.0,3354.0,-2.12,9.29,2.2,0.24,-0.81,-0.39,1.0,n
3086.0,2929.0,3002.0,4095.0,3920.0,3440.0,3195.0,3345.0,-2.16,9.41,2.06,0.05,-0.49,-0.26,1.0,n
3082.0,2937.0,3006.0,4095.0,3921.0,3470.0,3200.0,3351.0,-1.69,9.69,2.07,-0.23,-0.69,-0.28,1.0,n
3088.0,2930.0,2994.0,4095.0,3897.0,3526.0,3207.0,3362.0,-2.13,9.77,2.56,-0.45,-0.28,-0.13,1.0,n
3087.0,2919.0,2995.0,4095.0,3911.0,3536.0,3211.0,3374.0,-1.38,9.42,3.41,-0.42,-0.36,-0.24,1.0,n
3088.0,2928.0,2999.0,4095.0,3921.0,3519.0,3232.0,3395.0,-2.13,9.43,3.0,-0.2,-0.18,-0.33,1.0,n
3084.0,2923.0,2999.0,4095.0,3919.0,3485.0,3231.0,3405.0,-3.46,9.17,2.51,-0.39,-0.04,-0.21,1.0,n
3085.0,2925.0,2992.0,4095.0,3926.0,3459.0,3233.0,3409.0,-2.76,9.17,3.18,-0.31,-0.23,-0.14,1.0,n
3095.0,2926.0,2998.0,4095.0,3943.0,3421.0,3230.0,3409.0,-2.48,9.18,3.06,-0.4,-0.1,-0.02,1.0,n
3083.0,2925.0,3000.0,4095.0,3918.0,3357.0,3229.0,3412.0,-2.53,9.09,3.28,-0.47,-0.04,0.07,1.0,n
3081.0,2928.0,3008.0,4095.0,3918.0,3318.0,3226.0,3413.0,-2.84,8.89,3.62,-0.44,0.02,0.19,1.0,n
3067.0,2938.0,2995.0,4095.0,3914.0,3312.0,3225.0,3414.0,-1.67,9.04,4.46,-0.32,-0.16,0.12,1.0,n
3088.0,2943.0,2999.0,4095.0,3915.0,3312.0,3219.0,3408.0,-1.84,8.99,4.22,-0.25,0.06,0.1,1.0,n
3086.0,2935.0,2996.0,4095.0,3921.0,3322.0,3223.0,3399.0,-1.62,9.18,4.02,-0.34,-0.12,0.04,1.0,n
3069.0,2934.0,3005.0,4095.0,3920.0,3329.0,3219.0,3414.0,-1.96,9.28,4.19,-0.27,-0.13,0.15,1.0,n
3085.0,2939.0,2997.0,4095.0,3920.0,3333.0,3219.0,3409.0,-1.82,9.22,4.56,-0.36,-0.25,0.17,1.0,n
3090.0,2933.0,3008.0,4095.0,3925.0,3344.0,3230.0,3407.0,-1.01,9.16,4.77,-0.27,-0.1,0.11,1.0,n
3091.0,2939.0,3013.0,4095.0,3915.0,3344.0,3231.0,3409.0,-1.55,8.46,4.76,-0.27,-0.01,0.14,1.0,n
3083.0,2934.0,3007.0,4095.0,3921.0,3335.0,3232.0,3411.0,-2.05,8.11,5.2,-0.29,-0.05,0.18,1.0,n
3071.0,2944.0,3005.0,4095.0,3909.0,3337.0,3232.0,3414.0,-2.16,7.9,6.1,-0.09,-0.11,0.26,1.0,n
3071.0,2931.0,3005.0,4095.0,3911.0,3327.0,3230.0,3419.0,-1.03,8.73,5.17,-0.0,-0.01,0.28,1.0,n
3088.0,2928.0,2995.0,4095.0,3904.0,3319.0,3233.0,3414.0,-0.84,9.01,4.3,-0.08,0.03,0.34,1.0,n
3071.0,2941.0,3006.0,4095.0,3910.0,3297.0,3219.0,3408.0,-0.3,9.04,4.65,-0.45,0.15,0.42,1.0,n
3070.0,2941.0,3007.0,4095.0,3917.0,3291.0,3217.0,3425.0,-1.89,8.96,4.74,-0.34,0.22,0.53,1.0,n
3088.0,2930.0,3006.0,4095.0,3910.0,3290.0,3215.0,3417.0,-0.69,8.82,4.9,-0.37,-0.38,0.69,1.0,n
3088.0,2934.0,3003.0,4095.0,3925.0,3309.0,3227.0,3433.0,1.16,8.39,6.24,-0.27,-0.35,0.65,1.0,n
3071.0,2928.0,2992.0,4095.0,3910.0,3308.0,3231.0,3431.0,1.4,7.96,7.35,0.09,-0.13,0.36,1.0,n
3088.0,2942.0,2994.0,4095.0,3926.0,3328.0,3234.0,3429.0,1.5,8.14,7.26,0.59,-0.04,-0.02,1.0,n
3091.0,2937.0,3006.0,4095.0,3920.0,3331.0,3238.0,3428.0,1.02,8.6,5.75,0.9,0.15,-0.22,1.0,n
3086.0,2943.0,3006.0,4095.0,3924.0,3332.0,3245.0,3437.0,0.71,9.11,3.93,1.08,0.15,-0.27,1.0,n
