hall_1,hall_2,hall_3,flex_t,flex_i,flex_m,flex_r,flex_p,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,hand,sign
2911.0,3137.0,3119.0,4095.0,4095.0,2915.0,3314.0,3362.0,-0.66,9.91,1.87,-0.27,0.25,-0.0,1.0,l
2909.0,3132.0,3120.0,4095.0,4095.0,2907.0,3307.0,3362.0,-0.65,9.62,1.98,-0.21,0.03,0.05,1.0,l
2922.0,3139.0,3115.0,4095.0,4095.0,2913.0,3311.0,3376.0,-0.68,9.49,2.06,-0.19,0.04,0.02,1.0,l
2914.0,3141.0,3099.0,4095.0,4095.0,2920.0,3327.0,3374.0,-0.74,9.85,2.29,0.33,-0.18,-0.06,1.0,l
2923.0,3132.0,3111.0,4095.0,4095.0,2923.0,3332.0,3376.0,-0.61,9.9,1.94,-0.05,0.06,-0.07,1.0,l
2921.0,3134.0,3117.0,4095.0,4095.0,2928.0,3325.0,3376.0,-0.81,10.03,1.54,0.04,-0.04,-0.03,1.0,l
2919.0,3135.0,3100.0,4095.0,4095.0,2938.0,3338.0,3376.0,-0.5,9.89,1.61,-0.11,0.13,-0.05,1.0,l
2928.0,3140.0,3107.0,4095.0,4095.0,2923.0,3319.0,3381.0,-0.68,9.93,1.7,-0.14,0.19,-0.04,1.0,l
2907.0,3119.0,3111.0,4095.0,4095.0,2891.0,3269.0,3375.0,-0.46,9.86,2.05,-0.14,0.18,-0.06,1.0,l
2925.0,3127.0,3107.0,4095.0,4095.0,2854.0,3218.0,3376.0,-0.68,9.86,2.0,-0.33,0.16,-0.04,1.0,l
2922.0,3120.0,3097.0,4095.0,4095.0,2832.0,3163.0,3371.0,-0.52,9.82,2.65,-0.25,-0.03,-0.12,1.0,l
2919.0,3114.0,3098.0,4095.0,4095.0,2822.0,3153.0,3373.0,-0.77,9.72,2.19,-0.06,0.02,-0.09,1.0,l
2933.0,3151.0,3110.0,4095.0,4095.0,2787.0,3120.0,3339.0,-0.71,9.78,1.97,-0.09,0.05,-0.14,1.0,l
2917.0,3122.0,3120.0,4095.0,4095.0,2755.0,3086.0,3335.0,-0.6,9.77,2.14,-0.05,-0.05,-0.21,1.0,l
2925.0,3118.0,3111.0,4095.0,4095.0,2762.0,3085.0,3330.0,-0.95,9.92,1.98,-0.0,0.06,-0.12,1.0,l
2916.0,3119.0,3110.0,4095.0,4095.0,2766.0,3089.0,3328.0,-1.07,9.77,2.1,0.05,-0.03,-0.15,1.0,l
2925.0,3120.0,3120.0,4095.0,4095.0,2793.0,3083.0,3348.0,-1.11,9.74,1.98,0.04,0.06,-0.09,1.0,l
2923.0,3103.0,3109.0,4095.0,4095.0,2822.0,3097.0,3362.0,-1.08,9.78,1.68,-0.06,0.01,-0.03,1.0,l
2910.0,3118.0,3103.0,4095.0,4095.0,2827.0,3098.0,3361.0,-0.99,9.62,2.0,-0.05,-0.02,-0.05,1.0,l
2917.0,3114.0,3095.0,4095.0,4095.0,2842.0,3103.0,3357.0,-1.06,9.81,1.89,-0.01,-0.01,-0.04,1.0,l
2913.0,3106.0,3107.0,4095.0,4095.0,2863.0,3099.0,3357.0,-1.05,9.93,1.88,0.05,0.01,-0.05,1.0,l
2919.0,3104.0,3120.0,4095.0,4095.0,2849.0,3071.0,3319.0,-1.03,9.94,1.81,-0.07,0.0,0.02,1.0,l
2916.0,3117.0,3120.0,4095.0,4095.0,2859.0,3060.0,3316.0,-0.93,9.81,1.84,-0.1,-0.02,-0.03,1.0,l
2928.0,3093.0,3118.0,4095.0,4095.0,2803.0,3051.0,3294.0,-0.9,9.72,2.1,0.07,-0.04,-0.06,1.0,l
2912.0,3115.0,3117.0,4095.0,4095.0,2753.0,3042.0,3303.0,-1.25,9.9,1.81,0.03,0.09,-0.04,1.0,l
2919.0,3106.0,3119.0,4095.0,4095.0,2713.0,3056.0,3311.0,-1.02,9.79,1.83,-0.03,0.14,0.02,1.0,l
2923.0,3123.0,3119.0,4095.0,4095.0,2704.0,3068.0,3310.0,-1.14,9.77,1.84,0.37,0.16,-0.02,1.0,l
2915.0,3136.0,3115.0,4095.0,4095.0,2714.0,3103.0,3319.0,-0.89,10.18,0.86,0.09,0.02,-0.07,1.0,l
2917.0,3133.0,3135.0,4095.0,4095.0,2741.0,3142.0,3341.0,-0.84,9.74,1.46,0.15,-0.06,-0.11,1.0,l
2907.0,3134.0,3118.0,4095.0,4095.0,2758.0,3159.0,3328.0,-0.95,9.88,1.47,0.02,-0.1,-0.09,1.0,l
2928.0,3127.0,3138.0,4095.0,4095.0,2768.0,3198.0,3323.0,-1.25,9.84,1.22,0.18,-0.09,-0.09,1.0,l
2909.0,3136.0,3143.0,4095.0,4095.0,2781.0,3229.0,3324.0,-1.08,10.27,0.8,-0.04,-0.15,-0.09,1.0,l
2927.0,3155.0,3114.0,4095.0,4095.0,2796.0,3237.0,3329.0,-0.96,9.74,0.97,-0.18,-0.1,-0.06,1.0,l
2927.0,3142.0,3125.0,4095.0,4095.0,2815.0,3248.0,3334.0,-1.18,10.16,1.06,-0.06,-0.2,-0.09,1.0,l
2925.0,3147.0,3136.0,4095.0,4095.0,2832.0,3245.0,3322.0,-1.15,9.73,1.35,-0.12,-0.02,-0.03,1.0,l
2914.0,3138.0,3132.0,4095.0,4095.0,2835.0,3269.0,3327.0,-1.08,9.91,1.26,-0.17,-0.04,0.0,1.0,l
2911.0,3142.0,3134.0,4095.0,4095.0,2838.0,3261.0,3336.0,-1.15,9.88,1.27,-0.12,0.0,-0.03,1.0,l
2917.0,3149.0,3120.0,4095.0,4095.0,2849.0,3267.0,3329.0,-1.0,9.84,1.34,-0.15,-0.03,-0.0,1.0,l
2915.0,3152.0,3132.0,4095.0,4095.0,2841.0,3248.0,3319.0,-0.9,9.99,1.27,-0.09,-0.01,-0.05,1.0,l
2915.0,3157.0,3126.0,4095.0,4095.0,2843.0,3263.0,3333.0,-1.3,9.84,1.46,-0.26,-0.03,-0.03,1.0,l
2919.0,3149.0,3130.0,4095.0,4095.0,2857.0,3269.0,3338.0,-0.96,9.95,1.36,-0.24,0.08,0.01,1.0,l
2909.0,3153.0,3135.0,4095.0,4095.0,2847.0,3256.0,3347.0,-0.77,9.65,1.92,-0.46,0.0,-0.01,1.0,l
2925.0,3155.0,3137.0,4095.0,4095.0,2861.0,3248.0,3349.0,-0.86,9.69,2.09,-0.25,0.1,0.01,1.0,l
2912.0,3163.0,3136.0,4095.0,4095.0,2863.0,3248.0,3338.0,-0.91,9.78,2.25,-0.23,0.02,-0.1,1.0,l
2917.0,3151.0,3142.0,4095.0,4095.0,2864.0,3245.0,3351.0,-0.9,9.59,2.29,-0.17,-0.03,-0.1,1.0,l
2914.0,3163.0,3139.0,4095.0,4095.0,2887.0,3251.0,3357.0,-1.0,9.66,2.3,-0.1,-0.1,-0.11,1.0,l
2918.0,3147.0,3131.0,4095.0,4095.0,2917.0,3280.0,3365.0,-1.1,9.83,2.08,0.01,-0.13,-0.13,1.0,l
2922.0,3166.0,3116.0,4095.0,4095.0,2968.0,3324.0,3397.0,-1.11,9.78,2.29,0.13,-0.1,-0.11,1.0,l
2911.0,3199.0,3128.0,4095.0,4095.0,2997.0,3379.0,3425.0,-1.17,9.78,1.73,0.08,-0.04,-0.09,1.0,l
2912.0,3196.0,3138.0,4095.0,4095.0,3037.0,3414.0,3438.0,-1.17,9.96,1.41,-0.06,-0.04,-0.07,1.0,l
2905.0,3185.0,3145.0,4095.0,4095.0,3047.0,3409.0,3453.0,-1.12,9.84,1.87,-0.1,0.05,-0.05,1.0,l
2915.0,3184.0,3145.0,4095.0,4095.0,3015.0,3402.0,3440.0,-1.16,9.8,1.85,-0.11,0.05,-0.05,1.0,l
2925.0,3165.0,3125.0,4095.0,4095.0,2963.0,3333.0,3425.0,-1.24,9.99,1.73,0.09,0.22,0.0,1.0,l
2921.0,3181.0,3146.0,4095.0,4095.0,2948.0,3299.0,3422.0,-1.17,9.9,1.6,-0.24,0.19,-0.03,1.0,l
2927.0,3163.0,3136.0,4095.0,4095.0,2915.0,3274.0,3408.0,-1.05,9.83,2.01,-0.32,0.07,-0.05,1.0,l
2927.0,3178.0,3125.0,4095.0,4095.0,2915.0,3275.0,3408.0,-1.19,9.56,2.29,-0.11,0.12,-0.01,1.0,l
2922.0,3170.0,3145.0,4095.0,4095.0,2921.0,3273.0,3408.0,-1.13,10.14,2.01,-0.05,0.05,-0.03,1.0,l
2924.0,3162.0,3131.0,4095.0,4095.0,2940.0,3261.0,3408.0,-1.19,9.73,2.03,-0.04,0.1,-0.01,1.0,l
2911.0,3175.0,3137.0,4095.0,4095.0,2943.0,3280.0,3383.0,-1.1,9.86,1.92,0.07,0.06,0.02,1.0,l
2918.0,3152.0,3135.0,4095.0,4095.0,2961.0,3290.0,3388.0,-1.11,9.95,1.66,0.19,0.03,-0.01,1.0,l
2917.0,3157.0,3140.0,4095.0,4095.0,2969.0,3297.0,3395.0,-0.99,9.83,1.56,0.14,0.0,-0.03,1.0,l
2911.0,3175.0,3136.0,4095.0,4095.0,2990.0,3316.0,3391.0,-0.97,9.9,1.59,-0.05,-0.05,-0.05,1.0,l
2924.0,3161.0,3142.0,4095.0,4095.0,2997.0,3309.0,3398.0,-1.15,9.8,1.76,0.06,-0.03,-0.05,1.0,l
2928.0,3171.0,3135.0,4095.0,4095.0,3007.0,3310.0,3403.0,-0.91,9.72,1.67,-0.04,0.01,-0.02,1.0,l
2911.0,3167.0,3136.0,4095.0,4095.0,3002.0,3312.0,3390.0,-1.07,9.75,1.72,-0.02,-0.02,-0.05,1.0,l
2930.0,3165.0,3142.0,4095.0,4095.0,3023.0,3329.0,3393.0,-1.04,9.84,1.56,-0.17,-0.05,-0.09,1.0,l
2917.0,3174.0,3143.0,4095.0,4095.0,3011.0,3323.0,3399.0,-1.24,9.74,1.78,-0.08,-0.06,-0.04,1.0,l
2914.0,3167.0,3133.0,4095.0,4095.0,3019.0,3323.0,3408.0,-1.1,10.05,1.5,-0.05,0.04,-0.06,1.0,l
2910.0,3164.0,3136.0,4095.0,4095.0,3008.0,3301.0,3408.0,-1.19,9.75,1.57,-0.07,-0.04,-0.04,1.0,l
2918.0,3169.0,3122.0,4095.0,4095.0,2997.0,3301.0,3406.0,-1.09,9.87,1.72,-0.11,0.05,-0.04,1.0,l
2928.0,3161.0,3136.0,4095.0,4095.0,2983.0,3289.0,3421.0,-1.09,9.68,1.87,-0.13,-0.1,-0.07,1.0,l
2944.0,3162.0,3120.0,4095.0,4095.0,2992.0,3296.0,3425.0,-1.01,9.93,1.94,-0.19,0.03,-0.02,1.0,l
2927.0,3137.0,3136.0,4095.0,4095.0,2979.0,3311.0,3440.0,-1.18,9.69,1.82,-0.18,-0.07,-0.05,1.0,l
2924.0,3157.0,3145.0,4095.0,4095.0,2966.0,3281.0,3455.0,-1.15,9.84,1.91,-0.14,0.04,-0.04,1.0,l
2911.0,3167.0,3139.0,4095.0,4095.0,2899.0,3216.0,3383.0,-1.24,9.74,1.84,-0.11,0.01,-0.1,1.0,l
2910.0,3153.0,3152.0,4095.0,4095.0,2791.0,3120.0,3323.0,-0.75,9.93,2.42,-0.13,0.02,-0.05,1.0,l
2917.0,3167.0,3147.0,4095.0,4095.0,2767.0,3099.0,3312.0,-1.13,9.67,1.92,-0.02,0.03,-0.06,1.0,l
2924.0,3187.0,3167.0,4095.0,4095.0,2722.0,3068.0,3293.0,-1.05,9.75,2.34,-0.09,-0.05,-0.16,1.0,l
2912.0,3199.0,3171.0,4095.0,4095.0,2727.0,3057.0,3282.0,-1.16,9.55,2.15,-0.09,-0.04,-0.11,1.0,l
2905.0,3195.0,3179.0,4095.0,4095.0,2719.0,3058.0,3273.0,-1.12,9.84,2.0,-0.1,-0.15,-0.11,1.0,l
2928.0,3270.0,3211.0,4095.0,4095.0,2727.0,3039.0,3259.0,-1.37,9.5,2.31,-0.27,0.02,-0.12,1.0,l
2919.0,3370.0,3230.0,4095.0,4095.0,2734.0,3024.0,3273.0,-1.22,9.58,2.38,-0.1,0.01,-0.09,1.0,l
2918.0,3363.0,3249.0,4095.0,4095.0,2721.0,3026.0,3274.0,-1.33,9.82,2.06,-0.07,-0.08,-0.23,1.0,l
2915.0,3376.0,3245.0,4095.0,4095.0,2704.0,3021.0,3279.0,-1.73,9.62,2.22,-0.21,0.15,-0.04,1.0,l
2928.0,3371.0,3249.0,4095.0,4095.0,2689.0,3022.0,3277.0,-1.41,9.74,2.21,0.03,0.11,-0.12,1.0,l
2918.0,3335.0,3248.0,4095.0,4095.0,2673.0,3007.0,3275.0,-1.46,9.6,2.19,-0.1,0.11,-0.05,1.0,l
2920.0,3341.0,3269.0,4095.0,4095.0,2675.0,2992.0,3261.0,-1.46,9.71,2.31,-0.02,0.14,-0.09,1.0,l
2909.0,3334.0,3271.0,4095.0,4095.0,2693.0,2990.0,3250.0,-1.65,9.59,2.27,-0.05,-0.02,-0.08,1.0,l
2909.0,3322.0,3266.0,4095.0,4095.0,2688.0,2976.0,3233.0,-1.7,9.56,2.36,-0.07,0.05,-0.02,1.0,l
2917.0,3321.0,3263.0,4095.0,4095.0,2685.0,2973.0,3226.0,-1.58,9.76,2.09,-0.05,0.07,-0.03,1.0,l
2923.0,3321.0,3262.0,4095.0,4095.0,2689.0,2971.0,3231.0,-1.62,9.53,2.33,-0.02,0.0,-0.05,1.0,l
2915.0,3312.0,3261.0,4095.0,4095.0,2704.0,2971.0,3225.0,-1.49,9.73,2.17,-0.07,0.08,0.0,1.0,l
2913.0,3319.0,3245.0,4095.0,4095.0,2704.0,2967.0,3218.0,-1.56,9.7,2.19,0.06,-0.01,-0.06,1.0,l
2932.0,3312.0,3249.0,4095.0,4095.0,2713.0,2963.0,3223.0,-1.51,9.49,2.2,0.02,0.0,-0.02,1.0,l
2919.0,3305.0,3263.0,4095.0,4095.0,2722.0,2979.0,3237.0,-1.51,9.72,1.97,0.02,0.02,0.0,1.0,l
2912.0,3325.0,3254.0,4095.0,4095.0,2736.0,2992.0,3248.0,-1.35,9.67,2.27,0.13,0.03,-0.02,1.0,l
2913.0,3317.0,3260.0,4095.0,4095.0,2755.0,2995.0,3279.0,-1.53,9.68,1.96,-0.04,-0.03,-0.01,1.0,l
2910.0,3328.0,3259.0,4095.0,4095.0,2770.0,3024.0,3311.0,-1.66,9.77,2.02,0.01,-0.11,-0.04,1.0,l
2925.0,3313.0,3252.0,4095.0,4095.0,2806.0,3065.0,3371.0,-1.59,9.82,1.76,0.04,-0.05,-0.0,1.0,l
2918.0,3362.0,3235.0,4095.0,4095.0,2881.0,3119.0,3439.0,-1.38,9.83,1.7,0.02,-0.06,0.01,1.0,l
2923.0,3369.0,3234.0,4095.0,4095.0,2918.0,3149.0,3455.0,-1.56,9.65,1.83,-0.01,-0.09,0.01,1.0,l
2911.0,3359.0,3231.0,4095.0,4095.0,2945.0,3173.0,3462.0,-1.65,9.74,1.89,0.05,-0.08,0.04,1.0,l
2911.0,3387.0,3248.0,4095.0,4095.0,2969.0,3187.0,3456.0,-1.37,9.93,1.64,0.13,-0.1,-0.01,1.0,l
2917.0,3399.0,3248.0,4095.0,4095.0,3011.0,3225.0,3456.0,-1.33,9.96,1.52,0.06,-0.09,-0.03,1.0,l
2930.0,3472.0,3266.0,4095.0,4095.0,3038.0,3259.0,3472.0,-1.27,9.8,1.43,0.08,-0.04,-0.03,1.0,l
2917.0,3530.0,3294.0,4095.0,4095.0,3065.0,3301.0,3500.0,-1.36,9.78,1.56,0.02,-0.04,-0.08,1.0,l
2914.0,3551.0,3312.0,4095.0,4095.0,3093.0,3333.0,3509.0,-1.36,9.85,1.44,-0.05,-0.0,-0.05,1.0,l
2912.0,3578.0,3316.0,4095.0,4095.0,3095.0,3344.0,3509.0,-1.44,9.71,1.49,-0.05,-0.0,-0.04,1.0,l
2924.0,3566.0,3329.0,4095.0,4095.0,3111.0,3339.0,3509.0,-1.13,9.87,1.48,-0.01,-0.0,-0.01,1.0,l
2910.0,3570.0,3321.0,4095.0,4095.0,3093.0,3345.0,3503.0,-1.19,9.87,1.45,-0.13,-0.04,-0.09,1.0,l
2922.0,3569.0,3321.0,4095.0,4095.0,3118.0,3345.0,3518.0,-1.49,9.83,1.62,-0.03,-0.02,-0.07,1.0,l
2921.0,3600.0,3341.0,4095.0,4095.0,3139.0,3363.0,3516.0,-1.41,9.73,1.44,-0.12,-0.05,-0.08,1.0,l
2926.0,3599.0,3329.0,4095.0,4095.0,3167.0,3376.0,3523.0,-1.51,9.83,1.57,-0.13,-0.05,-0.02,1.0,l
2913.0,3632.0,3354.0,4095.0,4095.0,3169.0,3381.0,3535.0,-1.36,9.81,1.59,-0.09,-0.02,-0.06,1.0,l
2899.0,3598.0,3342.0,4095.0,4095.0,3184.0,3396.0,3547.0,-1.42,9.7,1.76,-0.19,-0.01,-0.02,1.0,l
2915.0,3621.0,3333.0,4095.0,4095.0,3186.0,3399.0,3555.0,-1.52,9.9,1.57,-0.18,0.04,-0.05,1.0,l
2907.0,3618.0,3341.0,4095.0,4095.0,3190.0,3408.0,3571.0,-1.14,9.57,1.97,-0.37,-0.01,-0.08,1.0,l
2918.0,3578.0,3334.0,4095.0,4095.0,3201.0,3422.0,3574.0,-1.31,9.74,2.17,-0.11,0.03,-0.04,1.0,l
2916.0,3601.0,3338.0,4095.0,4095.0,3216.0,3429.0,3567.0,-1.48,9.77,1.83,-0.06,0.11,-0.01,1.0,l
2912.0,3551.0,3317.0,4095.0,4095.0,3181.0,3392.0,3565.0,-1.12,9.69,2.25,-0.08,0.06,0.0,1.0,l
2915.0,3477.0,3312.0,4095.0,4095.0,3107.0,3307.0,3512.0,-1.3,9.82,1.67,-0.22,-0.01,-0.1,1.0,l
2928.0,3410.0,3316.0,4095.0,4095.0,2990.0,3199.0,3447.0,-1.14,9.75,1.82,-0.26,0.1,-0.13,1.0,l
2928.0,3383.0,3328.0,4095.0,4095.0,2927.0,3137.0,3414.0,-1.35,9.83,2.07,-0.18,0.03,-0.01,1.0,l
2926.0,3366.0,3333.0,4095.0,4095.0,2897.0,3125.0,3403.0,-1.32,9.68,2.19,-0.15,0.05,-0.03,1.0,l
2913.0,3350.0,3346.0,4095.0,4095.0,2855.0,3105.0,3392.0,-1.44,9.7,2.29,-0.22,0.03,-0.08,1.0,l
2918.0,3348.0,3356.0,4095.0,4095.0,2820.0,3061.0,3382.0,-1.33,9.55,2.32,-0.2,-0.08,-0.09,1.0,l
2928.0,3359.0,3370.0,4095.0,4095.0,2791.0,3055.0,3376.0,-1.2,9.71,2.48,-0.22,-0.07,-0.06,1.0,l
2913.0,3349.0,3360.0,4095.0,4095.0,2798.0,3045.0,3367.0,-1.12,9.69,2.41,-0.09,0.06,-0.1,1.0,l
2926.0,3344.0,3383.0,4095.0,4095.0,2815.0,3052.0,3370.0,-1.29,9.58,2.49,0.04,-0.05,-0.12,1.0,l
2925.0,3351.0,3390.0,4095.0,4095.0,2842.0,3058.0,3351.0,-1.51,9.73,2.07,-0.08,-0.09,-0.16,1.0,l
2928.0,3250.0,3387.0,4095.0,4095.0,2841.0,3055.0,3357.0,-1.7,9.52,2.56,-0.18,-0.02,-0.19,1.0,l
2913.0,3345.0,3408.0,4095.0,4095.0,2843.0,3066.0,3360.0,-1.8,9.27,2.94,-0.2,0.03,-0.17,1.0,l
2919.0,3349.0,3392.0,4095.0,4095.0,2838.0,3057.0,3349.0,-1.95,9.5,2.88,-0.05,-0.09,-0.19,1.0,l
2913.0,3350.0,3398.0,4095.0,4095.0,2842.0,3056.0,3344.0,-1.87,9.55,2.69,-0.0,0.01,-0.1,1.0,l
2903.0,3357.0,3404.0,4095.0,4095.0,2834.0,3061.0,3351.0,-1.99,9.43,2.43,-0.11,0.04,-0.05,1.0,l
2911.0,3346.0,3408.0,4095.0,4095.0,2835.0,3050.0,3344.0,-1.86,9.5,2.54,-0.13,0.03,-0.05,1.0,l
2914.0,3347.0,3408.0,4095.0,4095.0,2843.0,3054.0,3343.0,-1.93,9.36,2.7,-0.2,0.03,-0.04,1.0,l
2919.0,3363.0,3394.0,4095.0,4095.0,2850.0,3051.0,3375.0,-2.02,9.51,2.71,-0.31,-0.01,-0.1,1.0,l
2917.0,3350.0,3407.0,4095.0,4095.0,2849.0,3056.0,3392.0,-1.89,9.41,2.96,-0.32,-0.05,0.0,1.0,l
2912.0,3343.0,3391.0,4095.0,4095.0,2846.0,3058.0,3393.0,-1.92,9.19,2.98,-0.34,-0.05,0.0,1.0,l
2912.0,3354.0,3386.0,4095.0,4095.0,2799.0,3056.0,3411.0,-2.06,9.05,3.27,-0.31,0.01,-0.04,1.0,l
2903.0,3350.0,3392.0,4095.0,4095.0,2794.0,3034.0,3421.0,-2.0,9.29,3.54,-0.27,-0.04,-0.05,1.0,l
2930.0,3354.0,3365.0,4095.0,4095.0,2800.0,3043.0,3429.0,-2.01,9.29,3.62,-0.15,0.01,0.0,1.0,l
2927.0,3360.0,3361.0,4095.0,4095.0,2801.0,3036.0,3460.0,-1.55,9.18,3.67,-0.07,-0.01,-0.02,1.0,l
2931.0,3393.0,3349.0,4095.0,4095.0,2805.0,3063.0,3504.0,-2.11,9.23,3.33,-0.01,-0.03,0.02,1.0,l
2921.0,3439.0,3329.0,4095.0,4095.0,2837.0,3087.0,3543.0,-1.75,9.18,3.68,0.19,0.0,0.07,1.0,l
2922.0,3456.0,3319.0,4095.0,4095.0,2879.0,3126.0,3553.0,-1.61,9.42,3.27,0.19,0.05,0.08,1.0,l
2915.0,3506.0,3342.0,4095.0,4095.0,2921.0,3150.0,3554.0,-1.6,9.49,3.06,0.2,0.12,0.04,1.0,l
2928.0,3532.0,3346.0,4095.0,4095.0,2977.0,3183.0,3579.0,-1.47,9.55,3.06,0.22,-0.1,0.02,1.0,l
2913.0,3627.0,3357.0,4095.0,4095.0,3066.0,3250.0,3570.0,-1.56,9.4,2.85,0.3,-0.09,-0.01,1.0,l
2918.0,3719.0,3364.0,4095.0,4095.0,3121.0,3298.0,3583.0,-1.74,9.92,2.05,0.32,0.02,0.05,1.0,l
2903.0,3747.0,3394.0,4095.0,4095.0,3147.0,3322.0,3552.0,-1.64,9.46,2.22,0.17,0.12,0.02,1.0,l
2915.0,3774.0,3390.0,4095.0,4095.0,3159.0,3317.0,3517.0,-1.55,9.65,2.3,0.06,-0.03,0.02,1.0,l
2925.0,3781.0,3440.0,4095.0,4095.0,3152.0,3315.0,3488.0,-1.73,9.75,2.12,0.08,0.03,0.01,1.0,l
2911.0,3760.0,3467.0,4095.0,4095.0,3167.0,3295.0,3450.0,-1.45,9.53,2.24,-0.02,0.08,0.01,1.0,l
2928.0,3774.0,3490.0,4095.0,4095.0,3143.0,3281.0,3447.0,-1.55,9.61,2.26,-0.03,0.05,0.06,1.0,l
2911.0,3728.0,3486.0,4095.0,4095.0,3132.0,3280.0,3423.0,-1.47,9.63,2.34,-0.02,0.06,0.05,1.0,l
2915.0,3699.0,3519.0,4095.0,4095.0,3123.0,3269.0,3383.0,-1.22,9.76,1.98,-0.08,0.14,0.1,1.0,l
2916.0,3664.0,3495.0,4095.0,4095.0,3089.0,3231.0,3389.0,-1.35,9.81,1.86,-0.14,0.14,0.1,1.0,l
2926.0,3612.0,3463.0,4095.0,4095.0,3042.0,3203.0,3365.0,-1.12,9.79,2.15,-0.18,0.13,0.07,1.0,l
2924.0,3563.0,3472.0,4095.0,4095.0,3007.0,3168.0,3373.0,-1.02,9.72,2.11,-0.2,0.14,0.06,1.0,l
2927.0,3536.0,3428.0,4095.0,4095.0,2953.0,3131.0,3344.0,-1.14,9.61,2.47,-0.21,0.08,0.05,1.0,l
2910.0,3506.0,3452.0,4095.0,4095.0,2938.0,3124.0,3344.0,-1.19,9.6,2.54,-0.13,0.1,0.06,1.0,l
2927.0,3513.0,3434.0,4095.0,4095.0,2933.0,3127.0,3344.0,-1.05,9.73,2.35,-0.08,-0.02,0.07,1.0,l
