hall_1,hall_2,hall_3,flex_t,flex_i,flex_m,flex_r,flex_p,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,hand,sign
3091.0,3159.0,3721.0,3449.0,3789.0,3409.0,3178.0,3437.0,0.46,10.03,1.31,-0.08,0.03,-0.02,1.0,a
3101.0,3158.0,3734.0,3443.0,3788.0,3405.0,3168.0,3432.0,0.53,9.99,1.32,-0.05,0.06,-0.03,1.0,a
3102.0,3165.0,3734.0,3453.0,3797.0,3399.0,3171.0,3440.0,0.51,10.0,1.21,-0.06,0.0,-0.04,1.0,a
3083.0,3153.0,3718.0,3447.0,3792.0,3392.0,3171.0,3439.0,0.54,9.95,1.38,-0.05,-0.03,-0.04,1.0,a
3089.0,3148.0,3718.0,3453.0,3799.0,3403.0,3177.0,3439.0,0.49,9.99,1.24,-0.07,0.01,-0.03,1.0,a
3090.0,3155.0,3714.0,3449.0,3781.0,3402.0,3166.0,3433.0,0.49,9.96,1.37,-0.08,0.01,-0.03,1.0,a
3095.0,3153.0,3733.0,3451.0,3779.0,3401.0,3169.0,3435.0,0.52,9.99,1.34,-0.06,-0.01,-0.03,1.0,a
3097.0,3154.0,3731.0,3459.0,3789.0,3408.0,3173.0,3439.0,0.59,10.01,1.34,-0.08,0.03,-0.04,1.0,a
3099.0,3151.0,3723.0,3454.0,3791.0,3403.0,3173.0,3431.0,0.54,9.93,1.43,-0.08,-0.01,-0.03,1.0,a
3089.0,3163.0,3727.0,3466.0,3806.0,3408.0,3170.0,3446.0,0.55,9.99,1.3,-0.1,0.05,-0.01,1.0,a
2986.0,3056.0,1382.0,3539.0,3910.0,3278.0,3169.0,3451.0,-1.14,8.06,6.05,-0.03,0.04,0.03,1.0,a
2981.0,3056.0,1408.0,3552.0,3926.0,3279.0,3173.0,3442.0,-1.0,8.06,5.96,-0.01,-0.02,-0.0,1.0,a
2977.0,3047.0,1431.0,3566.0,3917.0,3283.0,3181.0,3456.0,-0.99,8.06,5.92,-0.07,0.02,-0.01,1.0,a
2973.0,3054.0,1441.0,3569.0,3925.0,3290.0,3183.0,3462.0,-1.02,8.1,6.02,-0.06,0.01,-0.03,1.0,a
2981.0,3055.0,1456.0,3575.0,3922.0,3287.0,3186.0,3462.0,-0.86,8.13,5.94,-0.03,0.01,-0.02,1.0,a
2976.0,3052.0,1456.0,3562.0,3920.0,3281.0,3182.0,3470.0,-0.9,8.12,5.9,-0.05,0.02,-0.04,1.0,a
2967.0,3053.0,1467.0,3570.0,3931.0,3291.0,3184.0,3461.0,-0.96,8.06,6.0,-0.06,0.02,-0.03,1.0,a
2971.0,3039.0,1477.0,3583.0,3934.0,3290.0,3185.0,3473.0,-1.07,8.05,6.0,-0.08,0.04,-0.03,1.0,a
2978.0,3063.0,1474.0,3578.0,3939.0,3295.0,3184.0,3471.0,-0.97,8.08,6.07,-0.08,0.02,-0.02,1.0,a
2977.0,3051.0,1484.0,3575.0,3920.0,3293.0,3183.0,3463.0,-0.86,8.06,6.05,-0.06,0.03,-0.03,1.0,a
2991.0,3055.0,1491.0,3568.0,3934.0,3295.0,3181.0,3467.0,-1.02,7.98,6.17,-0.08,-0.01,-0.03,1.0,a
2979.0,3042.0,1489.0,3581.0,3936.0,3301.0,3185.0,3472.0,-0.9,8.05,6.17,-0.06,0.03,-0.03,1.0,a
2983.0,3039.0,1497.0,3575.0,3923.0,3295.0,3184.0,3474.0,-0.8,7.98,6.17,-0.05,0.01,-0.04,1.0,a
2988.0,3045.0,1506.0,3583.0,3935.0,3297.0,3185.0,3470.0,-1.02,8.0,6.18,-0.02,-0.01,-0.08,1.0,a
2991.0,3040.0,1502.0,3574.0,3937.0,3291.0,3186.0,3472.0,-1.08,8.14,5.89,-0.03,0.01,-0.07,1.0,a
2979.0,3037.0,1494.0,3578.0,3922.0,3303.0,3183.0,3472.0,-1.09,8.2,5.83,-0.07,0.0,-0.06,1.0,a
2983.0,3054.0,1503.0,3583.0,3938.0,3301.0,3186.0,3475.0,-1.15,8.05,6.04,-0.07,-0.01,-0.04,1.0,a
2979.0,3042.0,1490.0,3570.0,3932.0,3296.0,3184.0,3472.0,-1.0,8.11,5.98,-0.04,0.01,-0.01,1.0,a
2986.0,3042.0,1491.0,3581.0,3945.0,3306.0,3184.0,3472.0,-1.01,8.07,5.94,-0.08,-0.01,-0.06,1.0,a
2989.0,3049.0,1504.0,3580.0,3934.0,3301.0,3191.0,3472.0,-0.99,8.11,6.13,-0.09,-0.0,-0.04,1.0,a
3027.0,3170.0,3151.0,3415.0,4045.0,3311.0,3199.0,3417.0,2.1,9.81,1.59,-0.07,-0.02,-0.03,1.0,a
3027.0,3170.0,3151.0,3415.0,4045.0,3311.0,3199.0,3417.0,2.1,9.81,1.59,-0.07,-0.02,-0.03,1.0,a
3024.0,3162.0,3167.0,3441.0,4049.0,3310.0,3200.0,3422.0,2.14,9.85,1.6,-0.05,0.01,-0.03,1.0,a
3022.0,3164.0,3185.0,3458.0,4043.0,3319.0,3206.0,3427.0,2.16,9.81,1.51,-0.03,-0.03,-0.09,1.0,a
3019.0,3165.0,3183.0,3465.0,4031.0,3317.0,3213.0,3437.0,2.01,9.83,1.55,-0.06,-0.04,-0.05,1.0,a
3030.0,3175.0,3203.0,3472.0,4063.0,3323.0,3211.0,3430.0,1.78,9.8,1.59,-0.05,-0.01,-0.02,1.0,a
3023.0,3170.0,3193.0,3473.0,4051.0,3328.0,3202.0,3427.0,1.89,9.77,1.65,-0.05,0.02,-0.02,1.0,a
3022.0,3166.0,3211.0,3472.0,4049.0,3323.0,3216.0,3439.0,1.99,9.73,1.55,-0.07,-0.01,-0.04,1.0,a
3028.0,3178.0,3215.0,3477.0,4053.0,3325.0,3205.0,3437.0,1.99,9.8,1.6,-0.06,-0.0,-0.04,1.0,a
3024.0,3154.0,3216.0,3475.0,4053.0,3326.0,3204.0,3434.0,2.0,9.82,1.61,-0.07,0.01,-0.04,1.0,a
3024.0,3172.0,3217.0,3491.0,4070.0,3330.0,3215.0,3437.0,2.01,9.84,1.6,-0.04,0.03,-0.03,1.0,a
3017.0,3157.0,3230.0,3491.0,4051.0,3330.0,3215.0,3442.0,2.04,9.85,1.55,-0.07,0.0,-0.02,1.0,a
3029.0,3178.0,3231.0,3487.0,4052.0,3328.0,3212.0,3435.0,2.13,9.74,1.69,-0.05,-0.01,-0.04,1.0,a
3008.0,3166.0,3231.0,3495.0,4067.0,3334.0,3213.0,3444.0,2.04,9.79,1.57,-0.06,-0.03,-0.06,1.0,a
3011.0,3185.0,3233.0,3497.0,4062.0,3329.0,3217.0,3444.0,2.03,9.88,1.67,-0.07,-0.02,-0.05,1.0,a
3023.0,3167.0,3246.0,3500.0,4075.0,3338.0,3216.0,3445.0,1.99,9.75,1.67,-0.03,0.04,-0.03,1.0,a
3019.0,3165.0,3245.0,3482.0,4059.0,3329.0,3211.0,3439.0,2.07,9.84,1.54,-0.06,0.02,-0.02,1.0,a
3021.0,3165.0,3241.0,3489.0,4058.0,3333.0,3210.0,3440.0,2.03,9.69,1.77,-0.05,0.01,-0.05,1.0,a
3027.0,3169.0,3248.0,3501.0,4071.0,3343.0,3218.0,3444.0,1.93,9.79,1.6,-0.05,0.03,-0.04,1.0,a
3015.0,3174.0,3253.0,3498.0,4069.0,3339.0,3221.0,3457.0,2.0,9.84,1.5,-0.06,0.02,-0.04,1.0,a
3009.0,3184.0,3583.0,3599.0,3991.0,3271.0,3185.0,3461.0,-1.19,9.4,3.39,-0.1,-0.02,0.0,1.0,a
2997.0,3174.0,3583.0,3606.0,3993.0,3271.0,3190.0,3464.0,-1.17,9.33,3.6,-0.08,0.02,-0.0,1.0,a
3010.0,3184.0,3607.0,3605.0,4005.0,3285.0,3191.0,3460.0,-1.17,9.3,3.51,-0.06,-0.05,-0.04,1.0,a
3012.0,3174.0,3600.0,3601.0,3989.0,3281.0,3198.0,3457.0,-1.22,9.39,3.45,-0.06,0.01,-0.04,1.0,a
2998.0,3164.0,3583.0,3600.0,3994.0,3279.0,3189.0,3450.0,-1.24,9.35,3.52,-0.07,-0.0,-0.04,1.0,a
3011.0,3178.0,3622.0,3621.0,4002.0,3281.0,3193.0,3453.0,-1.26,9.34,3.47,-0.05,0.01,-0.06,1.0,a
3005.0,3170.0,3583.0,3613.0,4014.0,3285.0,3191.0,3463.0,-1.37,9.35,3.46,-0.06,0.06,-0.04,1.0,a
3006.0,3183.0,3619.0,3617.0,4020.0,3283.0,3198.0,3469.0,-1.29,9.37,3.52,-0.05,0.02,-0.01,1.0,a
3006.0,3185.0,3608.0,3611.0,3996.0,3280.0,3184.0,3456.0,-1.32,9.32,3.53,-0.05,0.01,-0.04,1.0,a
3005.0,3189.0,3602.0,3614.0,4021.0,3291.0,3197.0,3456.0,-1.25,9.34,3.4,-0.06,0.0,-0.06,1.0,a
3007.0,3184.0,3611.0,3601.0,4003.0,3280.0,3195.0,3461.0,-1.35,9.36,3.55,-0.07,-0.01,-0.05,1.0,a
3017.0,3167.0,3607.0,3603.0,4001.0,3280.0,3187.0,3454.0,-1.23,9.36,3.42,-0.03,0.0,-0.03,1.0,a
3007.0,3173.0,3601.0,3613.0,4002.0,3289.0,3194.0,3459.0,-1.3,9.37,3.36,-0.06,-0.01,-0.04,1.0,a
3005.0,3185.0,3619.0,3626.0,4017.0,3283.0,3191.0,3456.0,-1.27,9.36,3.43,-0.04,0.04,-0.04,1.0,a
3008.0,3182.0,3623.0,3627.0,4020.0,3293.0,3197.0,3464.0,-1.29,9.45,3.37,-0.07,-0.01,-0.02,1.0,a
3006.0,3184.0,3611.0,3632.0,4027.0,3290.0,3197.0,3457.0,-1.24,9.4,3.42,-0.05,-0.0,-0.03,1.0,a
3007.0,3185.0,3611.0,3621.0,4022.0,3287.0,3199.0,3463.0,-1.29,9.44,3.31,-0.06,0.02,-0.03,1.0,a
3007.0,3173.0,3617.0,3621.0,4015.0,3290.0,3196.0,3455.0,-1.14,9.45,3.31,-0.05,-0.0,-0.03,1.0,a
3007.0,3172.0,3619.0,3631.0,4017.0,3294.0,3200.0,3463.0,-1.2,9.36,3.5,-0.05,0.0,-0.04,1.0,a
3002.0,3181.0,3621.0,3627.0,4025.0,3291.0,3194.0,3472.0,-1.22,9.45,3.3,-0.05,-0.01,-0.04,1.0,a
2933.0,3139.0,3963.0,3735.0,4026.0,3232.0,3166.0,3505.0,-0.07,9.84,2.49,-0.07,0.01,-0.03,1.0,a
2928.0,3129.0,3971.0,3751.0,4032.0,3234.0,3157.0,3493.0,0.09,9.83,2.41,-0.06,-0.03,-0.07,1.0,a
2925.0,3131.0,3984.0,3742.0,4031.0,3233.0,3154.0,3497.0,-0.32,9.78,2.37,-0.06,-0.02,-0.08,1.0,a
2928.0,3141.0,3985.0,3751.0,4048.0,3239.0,3166.0,3503.0,-0.34,9.77,2.34,-0.06,-0.02,-0.03,1.0,a
2931.0,3140.0,4002.0,3760.0,4034.0,3243.0,3164.0,3498.0,-0.07,9.8,2.37,-0.07,-0.01,-0.03,1.0,a
2926.0,3127.0,3984.0,3754.0,4015.0,3238.0,3157.0,3493.0,-0.16,9.78,2.46,-0.09,-0.01,-0.05,1.0,a
2930.0,3129.0,3971.0,3746.0,4028.0,3238.0,3156.0,3491.0,-0.09,9.78,2.46,-0.06,-0.02,-0.05,1.0,a
2923.0,3136.0,3966.0,3745.0,4027.0,3243.0,3163.0,3502.0,-0.28,9.8,2.29,-0.07,-0.01,-0.03,1.0,a
2933.0,3137.0,3986.0,3751.0,4039.0,3246.0,3161.0,3495.0,-0.27,9.74,2.52,-0.07,0.0,-0.04,1.0,a
2934.0,3130.0,3984.0,3759.0,4037.0,3246.0,3169.0,3500.0,-0.05,9.78,2.52,-0.08,-0.02,-0.04,1.0,a
2919.0,3137.0,3963.0,3760.0,4035.0,3248.0,3168.0,3505.0,-0.34,9.78,2.32,-0.04,0.02,-0.05,1.0,a
2926.0,3125.0,3958.0,3751.0,4025.0,3247.0,3153.0,3501.0,-0.24,9.79,2.4,-0.08,-0.01,0.0,1.0,a
2937.0,3136.0,3984.0,3760.0,4031.0,3243.0,3164.0,3497.0,-0.02,9.81,2.46,-0.1,-0.0,-0.0,1.0,a
2923.0,3136.0,3975.0,3757.0,4030.0,3245.0,3161.0,3493.0,-0.15,9.78,2.57,-0.09,0.0,-0.03,1.0,a
2928.0,3135.0,3971.0,3776.0,4045.0,3248.0,3158.0,3504.0,-0.15,9.74,2.57,-0.07,0.04,-0.02,1.0,a
2927.0,3133.0,3974.0,3757.0,4025.0,3247.0,3165.0,3504.0,0.04,9.78,2.5,-0.06,0.02,-0.01,1.0,a
2930.0,3137.0,3994.0,3762.0,4031.0,3250.0,3161.0,3497.0,-0.03,9.75,2.56,-0.08,-0.0,-0.05,1.0,a
2928.0,3133.0,3979.0,3770.0,4054.0,3251.0,3172.0,3507.0,-0.03,9.74,2.64,-0.06,-0.01,-0.04,1.0,a
2926.0,3134.0,3982.0,3774.0,4053.0,3257.0,3169.0,3509.0,-0.05,9.79,2.48,-0.04,-0.01,-0.07,1.0,a
2922.0,3136.0,3982.0,3770.0,4048.0,3259.0,3171.0,3507.0,-0.14,9.77,2.44,-0.06,-0.02,-0.05,1.0,a
2942.0,3218.0,3484.0,3445.0,3904.0,3408.0,3251.0,3353.0,2.73,9.55,1.4,-0.08,0.01,-0.06,1.0,a
2925.0,3210.0,3488.0,3456.0,3923.0,3415.0,3257.0,3366.0,2.85,9.58,1.54,-0.07,0.03,-0.07,1.0,a
2941.0,3197.0,3482.0,3470.0,3916.0,3423.0,3257.0,3370.0,2.68,9.65,1.43,-0.06,0.05,-0.07,1.0,a
2938.0,3209.0,3481.0,3475.0,3914.0,3419.0,3249.0,3362.0,2.71,9.68,1.42,-0.04,-0.03,-0.05,1.0,a
2933.0,3195.0,3473.0,3490.0,3914.0,3422.0,3260.0,3366.0,2.72,9.67,1.39,-0.07,0.04,-0.05,1.0,a
2943.0,3213.0,3485.0,3491.0,3919.0,3415.0,3251.0,3367.0,2.88,9.65,1.41,-0.07,-0.01,-0.04,1.0,a
2944.0,3206.0,3482.0,3499.0,3920.0,3429.0,3264.0,3376.0,2.62,9.69,1.36,-0.07,-0.01,-0.05,1.0,a
2930.0,3203.0,3478.0,3504.0,3940.0,3420.0,3272.0,3381.0,2.84,9.67,1.47,-0.06,-0.01,-0.06,1.0,a
2929.0,3209.0,3479.0,3498.0,3936.0,3417.0,3266.0,3383.0,2.61,9.69,1.41,-0.08,0.08,-0.03,1.0,a
2928.0,3202.0,3479.0,3505.0,3931.0,3439.0,3267.0,3383.0,2.56,9.73,1.35,-0.04,0.03,-0.04,1.0,a
2928.0,3206.0,3479.0,3504.0,3937.0,3423.0,3259.0,3385.0,2.78,9.61,1.5,-0.1,0.03,-0.05,1.0,a
2942.0,3206.0,3479.0,3507.0,3943.0,3424.0,3271.0,3378.0,2.59,9.77,1.36,-0.03,0.06,-0.03,1.0,a
2927.0,3213.0,3489.0,3504.0,3938.0,3427.0,3259.0,3382.0,2.81,9.65,1.31,-0.05,0.01,-0.04,1.0,a
2938.0,3203.0,3474.0,3504.0,3937.0,3424.0,3263.0,3383.0,2.68,9.74,1.41,-0.07,0.0,-0.06,1.0,a
2933.0,3207.0,3494.0,3520.0,3949.0,3431.0,3267.0,3383.0,2.57,9.62,1.54,-0.04,0.03,-0.05,1.0,a
2934.0,3207.0,3479.0,3522.0,3951.0,3430.0,3269.0,3387.0,2.75,9.7,1.29,-0.06,-0.01,-0.05,1.0,a
2928.0,3200.0,3482.0,3520.0,3950.0,3435.0,3268.0,3382.0,2.66,9.73,1.29,-0.07,0.03,-0.05,1.0,a
2939.0,3203.0,3490.0,3526.0,3951.0,3435.0,3274.0,3388.0,2.54,9.7,1.27,-0.09,0.05,-0.03,1.0,a
2937.0,3206.0,3486.0,3519.0,3943.0,3424.0,3264.0,3378.0,2.63,9.66,1.61,-0.08,0.01,-0.0,1.0,a
2934.0,3196.0,3479.0,3529.0,3947.0,3436.0,3265.0,3392.0,2.75,9.65,1.53,-0.06,0.02,-0.05,1.0,a
3027.0,3158.0,3982.0,3600.0,4024.0,3329.0,3194.0,3385.0,-1.04,9.02,4.33,-0.07,0.02,-0.02,1.0,a
3024.0,3161.0,3979.0,3605.0,4032.0,3339.0,3195.0,3388.0,-0.8,9.12,4.35,-0.11,0.04,0.01,1.0,a
3027.0,3177.0,4000.0,3631.0,4050.0,3345.0,3194.0,3382.0,-0.66,9.1,4.41,-0.07,0.02,-0.02,1.0,a
3024.0,3181.0,3984.0,3635.0,4049.0,3353.0,3206.0,3394.0,-0.81,9.12,4.2,-0.08,0.06,-0.05,1.0,a
3024.0,3167.0,3979.0,3632.0,4041.0,3355.0,3197.0,3395.0,-0.86,9.12,4.32,-0.07,0.02,-0.01,1.0,a
3024.0,3163.0,3978.0,3647.0,4055.0,3357.0,3203.0,3403.0,-0.74,9.14,4.26,-0.03,0.05,-0.04,1.0,a
3028.0,3167.0,3982.0,3647.0,4039.0,3351.0,3200.0,3397.0,-0.74,9.2,4.16,-0.06,0.02,-0.04,1.0,a
3029.0,3166.0,3989.0,3652.0,4033.0,3354.0,3205.0,3398.0,-0.67,9.12,4.24,-0.06,0.04,-0.03,1.0,a
3027.0,3153.0,3988.0,3651.0,4038.0,3355.0,3214.0,3407.0,-0.65,9.2,4.22,-0.09,0.0,-0.04,1.0,a
3024.0,3159.0,3985.0,3653.0,4042.0,3350.0,3206.0,3403.0,-0.77,9.16,4.28,-0.04,0.02,-0.05,1.0,a
3025.0,3168.0,4001.0,3670.0,4053.0,3371.0,3210.0,3403.0,-0.77,9.11,4.32,-0.02,0.02,-0.03,1.0,a
3039.0,3171.0,3985.0,3669.0,4066.0,3373.0,3213.0,3399.0,-0.69,9.12,4.18,-0.05,0.03,-0.03,1.0,a
3023.0,3169.0,3998.0,3670.0,4063.0,3375.0,3216.0,3408.0,-0.66,9.18,4.3,-0.07,0.18,-0.05,1.0,a
3024.0,3165.0,3999.0,3695.0,4080.0,3376.0,3216.0,3411.0,-0.89,9.12,4.16,-0.0,-0.08,-0.02,1.0,a
3027.0,3157.0,4001.0,3699.0,4081.0,3376.0,3216.0,3412.0,-0.86,9.14,4.11,-0.08,-0.07,-0.04,1.0,a
3028.0,3170.0,4016.0,3709.0,4079.0,3378.0,3211.0,3407.0,-0.78,9.11,4.26,-0.1,-0.02,-0.03,1.0,a
3026.0,3178.0,3981.0,3714.0,4080.0,3383.0,3214.0,3407.0,-0.58,9.09,4.5,-0.1,-0.01,-0.04,1.0,a
3027.0,3157.0,3995.0,3728.0,4062.0,3382.0,3214.0,3402.0,-0.91,9.11,4.34,-0.07,0.02,-0.04,1.0,a
3024.0,3182.0,3998.0,3728.0,4080.0,3392.0,3217.0,3408.0,-0.62,9.16,4.26,-0.07,0.03,-0.05,1.0,a
3022.0,3175.0,3995.0,3741.0,4078.0,3389.0,3216.0,3419.0,-0.91,9.11,4.37,-0.08,0.05,-0.03,1.0,a
3018.0,3088.0,3603.0,3339.0,4038.0,3346.0,3263.0,3408.0,1.11,9.87,2.07,-0.02,0.02,-0.03,1.0,a
3018.0,3095.0,3600.0,3347.0,4069.0,3354.0,3266.0,3413.0,1.06,9.8,2.27,-0.07,-0.0,-0.04,1.0,a
3019.0,3071.0,3602.0,3342.0,4063.0,3356.0,3266.0,3414.0,1.02,9.75,2.37,-0.07,0.0,-0.04,1.0,a
3030.0,3091.0,3603.0,3350.0,4052.0,3358.0,3265.0,3415.0,1.07,9.86,2.25,-0.08,0.02,-0.03,1.0,a
3022.0,3091.0,3601.0,3347.0,4074.0,3354.0,3271.0,3417.0,1.12,9.78,2.49,-0.07,0.01,-0.03,1.0,a
3017.0,3093.0,3605.0,3344.0,4033.0,3328.0,3262.0,3411.0,1.08,9.85,2.25,-0.2,0.02,0.0,1.0,a
3020.0,3088.0,3629.0,3346.0,4036.0,3334.0,3265.0,3423.0,1.2,9.78,2.55,-0.02,0.02,-0.04,1.0,a
3021.0,3087.0,3600.0,3343.0,4031.0,3339.0,3261.0,3419.0,1.12,9.77,2.24,-0.05,0.04,-0.05,1.0,a
3021.0,3083.0,3600.0,3357.0,4048.0,3344.0,3277.0,3434.0,-0.33,9.63,1.82,0.07,-1.12,0.0,1.0,a
3013.0,3102.0,3609.0,3349.0,4061.0,3352.0,3275.0,3426.0,1.82,9.79,2.54,-0.2,0.08,0.05,1.0,a
3024.0,3088.0,3605.0,3358.0,4055.0,3345.0,3275.0,3427.0,1.41,9.7,2.44,-0.04,0.31,-0.04,1.0,a
3024.0,3092.0,3628.0,3369.0,4042.0,3345.0,3275.0,3425.0,1.28,9.79,2.14,-0.02,0.01,-0.05,1.0,a
3018.0,3091.0,3603.0,3359.0,4062.0,3357.0,3279.0,3427.0,0.98,9.76,2.06,-0.03,0.21,0.0,1.0,a
3024.0,3082.0,3611.0,3357.0,4060.0,3354.0,3280.0,3422.0,0.8,9.67,2.26,-0.16,0.13,0.02,1.0,a
3018.0,3088.0,3610.0,3378.0,4045.0,3350.0,3271.0,3425.0,2.12,9.82,2.37,-0.08,-0.69,0.02,1.0,a
3027.0,3092.0,3613.0,3378.0,4048.0,3355.0,3276.0,3424.0,1.69,9.73,2.68,-0.11,0.09,-0.04,1.0,a
3025.0,3091.0,3610.0,3392.0,4058.0,3357.0,3280.0,3427.0,1.62,9.69,2.64,-0.05,0.13,-0.02,1.0,a
3015.0,3086.0,3601.0,3386.0,4058.0,3357.0,3281.0,3434.0,1.35,9.75,2.21,-0.05,0.03,-0.05,1.0,a
3011.0,3083.0,3614.0,3383.0,3998.0,3335.0,3265.0,3415.0,1.44,9.54,2.7,-0.17,0.02,-0.01,1.0,a
3021.0,3097.0,3613.0,3395.0,4025.0,3341.0,3287.0,3435.0,1.51,9.63,2.6,-0.04,0.04,0.0,1.0,a
3024.0,3202.0,3809.0,3660.0,4095.0,3501.0,3263.0,3451.0,-0.96,8.7,5.03,-0.06,0.0,-0.04,1.0,a
3019.0,3193.0,3781.0,3642.0,4095.0,3500.0,3264.0,3452.0,-0.79,8.69,5.12,-0.07,-0.0,-0.04,1.0,a
3025.0,3184.0,3799.0,3657.0,4095.0,3491.0,3263.0,3445.0,-0.93,8.7,5.21,-0.04,-0.01,-0.05,1.0,a
3021.0,3190.0,3807.0,3653.0,4095.0,3494.0,3254.0,3443.0,-0.79,8.7,4.89,-0.04,-0.03,-0.09,1.0,a
3023.0,3199.0,3791.0,3657.0,4095.0,3504.0,3265.0,3456.0,-0.94,8.71,5.11,-0.06,-0.01,-0.05,1.0,a
3026.0,3198.0,3802.0,3651.0,4095.0,3493.0,3263.0,3447.0,-0.89,8.81,4.84,-0.04,0.0,-0.03,1.0,a
3024.0,3191.0,3805.0,3657.0,4095.0,3497.0,3263.0,3446.0,-1.0,8.76,4.73,-0.1,0.04,0.01,1.0,a
3024.0,3190.0,3807.0,3668.0,4095.0,3503.0,3267.0,3451.0,-0.92,8.64,5.18,-0.13,0.02,0.04,1.0,a
3019.0,3187.0,3792.0,3648.0,4095.0,3498.0,3257.0,3443.0,-0.66,8.68,5.26,-0.1,0.0,0.04,1.0,a
3027.0,3200.0,3815.0,3666.0,4095.0,3504.0,3259.0,3449.0,-0.6,8.63,5.45,-0.03,0.01,-0.03,1.0,a
3019.0,3199.0,3803.0,3669.0,4095.0,3495.0,3262.0,3446.0,-0.65,8.74,5.18,0.03,0.01,-0.05,1.0,a
3029.0,3196.0,3795.0,3668.0,4095.0,3504.0,3264.0,3454.0,-0.84,8.83,4.77,0.02,0.02,-0.05,1.0,a
3029.0,3199.0,3797.0,3671.0,4095.0,3497.0,3263.0,3451.0,-0.79,8.84,4.82,-0.02,0.01,-0.04,1.0,a
3019.0,3184.0,3804.0,3662.0,4095.0,3507.0,3271.0,3456.0,-0.79,8.84,4.78,-0.04,0.03,-0.02,1.0,a
3026.0,3186.0,3801.0,3664.0,4095.0,3499.0,3263.0,3445.0,-0.75,8.79,4.89,-0.09,0.0,0.01,1.0,a
3024.0,3193.0,3813.0,3655.0,4095.0,3501.0,3265.0,3458.0,-0.56,8.82,5.0,-0.07,0.01,0.02,1.0,a
3024.0,3204.0,3811.0,3668.0,4095.0,3507.0,3269.0,3454.0,-0.49,8.79,5.0,-0.04,0.03,-0.05,1.0,a
3018.0,3203.0,3819.0,3667.0,4095.0,3498.0,3262.0,3451.0,-0.77,8.83,4.75,-0.09,-0.01,-0.02,1.0,a
3031.0,3200.0,3802.0,3670.0,4095.0,3507.0,3265.0,3455.0,-0.7,8.83,4.71,-0.11,-0.01,0.01,1.0,a
3019.0,3200.0,3799.0,3664.0,4095.0,3504.0,3269.0,3461.0,-0.66,8.66,5.25,-0.13,-0.02,-0.02,1.0,a
2971.0,3275.0,3888.0,3442.0,4095.0,3466.0,3252.0,3526.0,-0.34,9.66,2.97,-0.11,-0.01,0.02,1.0,a
2973.0,3251.0,3871.0,3439.0,4095.0,3455.0,3243.0,3525.0,-0.28,9.65,3.09,-0.03,-0.05,-0.11,1.0,a
2978.0,3258.0,3867.0,3443.0,4095.0,3466.0,3247.0,3522.0,-0.92,9.61,2.81,-0.01,-0.0,-0.1,1.0,a
2977.0,3263.0,3888.0,3444.0,4095.0,3463.0,3249.0,3526.0,-0.94,9.65,2.56,-0.02,0.01,-0.06,1.0,a
2974.0,3248.0,3888.0,3442.0,4095.0,3465.0,3248.0,3529.0,-0.85,9.67,2.63,-0.08,-0.02,-0.03,1.0,a
2981.0,3252.0,3875.0,3441.0,4095.0,3455.0,3248.0,3515.0,-0.76,9.65,2.9,-0.05,0.0,-0.03,1.0,a
2975.0,3261.0,3866.0,3443.0,4095.0,3457.0,3243.0,3514.0,-0.7,9.7,2.74,-0.04,-0.02,-0.05,1.0,a
2981.0,3263.0,3888.0,3445.0,4095.0,3456.0,3239.0,3514.0,-0.92,9.63,2.75,-0.06,-0.0,-0.05,1.0,a
2973.0,3257.0,3856.0,3453.0,4095.0,3467.0,3247.0,3530.0,-0.9,9.66,2.66,-0.07,0.01,-0.03,1.0,a
2976.0,3273.0,3884.0,3455.0,4095.0,3466.0,3246.0,3525.0,-0.71,9.65,2.8,-0.07,0.0,-0.01,1.0,a
2983.0,3264.0,3885.0,3446.0,4095.0,3457.0,3245.0,3519.0,-0.82,9.63,2.73,-0.09,-0.0,-0.01,1.0,a
2987.0,3270.0,3877.0,3451.0,4095.0,3460.0,3246.0,3521.0,-0.64,9.65,2.86,-0.1,-0.03,0.01,1.0,a
2987.0,3263.0,3871.0,3455.0,4095.0,3466.0,3253.0,3529.0,-0.59,9.65,2.9,-0.06,-0.01,-0.05,1.0,a
2982.0,3262.0,3869.0,3450.0,4095.0,3472.0,3251.0,3532.0,-0.75,9.66,2.88,-0.07,-0.01,-0.05,1.0,a
2978.0,3269.0,3874.0,3451.0,4095.0,3461.0,3247.0,3527.0,-0.57,9.65,2.9,-0.04,-0.0,-0.03,1.0,a
2977.0,3263.0,3887.0,3447.0,4095.0,3457.0,3246.0,3520.0,-0.66,9.62,2.9,-0.05,0.0,-0.05,1.0,a
2983.0,3261.0,3870.0,3450.0,4095.0,3456.0,3244.0,3535.0,-0.7,9.62,2.8,-0.06,-0.02,-0.04,1.0,a
2979.0,3252.0,3861.0,3462.0,4095.0,3455.0,3251.0,3530.0,-0.66,9.66,2.77,-0.06,-0.01,-0.05,1.0,a
2978.0,3266.0,3888.0,3455.0,4095.0,3466.0,3249.0,3523.0,-0.64,9.68,2.78,-0.05,0.01,-0.06,1.0,a
2978.0,3269.0,3862.0,3456.0,4095.0,3471.0,3250.0,3527.0,-0.8,9.65,2.83,-0.06,0.02,-0.04,1.0,a
