hall_1,hall_2,hall_3,flex_t,flex_i,flex_m,flex_r,flex_p,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,hand,sign
3031.0,3431.0,2972.0,3645.0,3389.0,2192.0,2479.0,2378.0,-2.19,9.27,6.74,-0.05,-0.07,-0.13,0.0,x
3036.0,3426.0,2972.0,3633.0,3390.0,2193.0,2479.0,2366.0,-1.97,9.4,6.66,0.08,0.05,-0.03,0.0,x
3047.0,3440.0,2975.0,3645.0,3391.0,2192.0,2480.0,2383.0,-1.8,9.33,6.56,0.08,0.13,-0.08,0.0,x
3046.0,3423.0,2977.0,3638.0,3380.0,2191.0,2478.0,2373.0,-1.88,9.47,6.43,0.14,0.15,-0.11,0.0,x
3043.0,3429.0,2970.0,3653.0,3390.0,2192.0,2487.0,2381.0,-2.38,9.91,5.95,0.15,0.1,-0.12,0.0,x
3031.0,3423.0,2965.0,3657.0,3390.0,2192.0,2481.0,2371.0,-1.77,10.26,4.52,0.3,0.22,0.02,0.0,x
3043.0,3412.0,2970.0,3664.0,3397.0,2192.0,2483.0,2373.0,-1.31,9.9,4.35,0.09,0.26,-0.0,0.0,x
3039.0,3403.0,2979.0,3658.0,3382.0,2192.0,2483.0,2370.0,-2.27,8.76,4.79,0.25,0.23,0.15,0.0,x
3055.0,3386.0,2976.0,3632.0,3385.0,2201.0,2487.0,2373.0,-1.56,9.74,4.21,0.16,-0.3,0.56,0.0,x
3044.0,3381.0,2973.0,3632.0,3381.0,2197.0,2480.0,2362.0,-0.88,10.24,5.21,-0.02,-0.04,0.48,0.0,x
3053.0,3394.0,2985.0,3663.0,3391.0,2204.0,2490.0,2375.0,0.14,9.17,4.73,0.01,-0.37,-0.12,0.0,x
3046.0,3382.0,2963.0,3651.0,3391.0,2194.0,2480.0,2371.0,-0.47,9.17,5.21,-0.37,-0.35,-0.08,0.0,x
3042.0,3408.0,2991.0,3653.0,3407.0,2192.0,2485.0,2379.0,0.44,9.79,5.87,-0.84,-0.56,-0.21,0.0,x
3046.0,3397.0,2962.0,3666.0,3467.0,2195.0,2496.0,2375.0,-0.12,8.04,7.75,-1.47,-0.05,-1.01,0.0,x
3035.0,3382.0,2969.0,3667.0,3472.0,2201.0,2497.0,2383.0,-0.66,8.57,8.98,-0.99,-0.36,-0.43,0.0,x
3041.0,3413.0,2975.0,3671.0,3487.0,2208.0,2511.0,2385.0,-1.1,8.32,11.31,-0.27,0.15,-0.07,0.0,x
3040.0,3410.0,2982.0,3670.0,3495.0,2202.0,2491.0,2369.0,1.15,8.37,8.89,0.32,-0.26,-0.07,0.0,x
3056.0,3407.0,2975.0,3657.0,3536.0,2207.0,2508.0,2373.0,-0.36,8.82,8.61,-0.03,0.37,-0.53,0.0,x
3047.0,3389.0,2960.0,3645.0,3550.0,2214.0,2501.0,2375.0,-1.76,9.21,7.97,0.0,0.08,-0.48,0.0,x
3035.0,3393.0,2979.0,3678.0,3561.0,2216.0,2501.0,2381.0,-1.81,8.9,8.57,-0.07,0.21,-0.07,0.0,x
3039.0,3399.0,2975.0,3674.0,3570.0,2210.0,2501.0,2381.0,-1.14,8.67,9.17,0.12,0.55,0.08,0.0,x
3043.0,3390.0,2989.0,3681.0,3583.0,2221.0,2511.0,2382.0,-0.72,8.95,8.0,0.1,-0.18,-0.14,0.0,x
3038.0,3401.0,2981.0,3673.0,3578.0,2214.0,2511.0,2379.0,-1.54,8.94,8.6,0.1,-0.14,-0.1,0.0,x
3044.0,3402.0,2971.0,3685.0,3596.0,2219.0,2511.0,2382.0,-0.98,8.96,8.23,0.07,-0.27,-0.17,0.0,x
3039.0,3399.0,2976.0,3681.0,3392.0,2221.0,2511.0,2391.0,-0.36,8.76,8.76,-0.06,0.01,-0.02,0.0,x
3037.0,3403.0,2977.0,3694.0,3408.0,2227.0,2515.0,2402.0,-0.22,8.74,9.07,0.13,0.02,-0.13,0.0,x
3043.0,3408.0,2974.0,3687.0,3408.0,2223.0,2511.0,2393.0,-0.13,8.84,8.66,0.27,0.05,-0.15,0.0,x
3038.0,3406.0,2967.0,3697.0,3424.0,2224.0,2517.0,2401.0,-0.41,8.96,8.32,0.27,0.02,-0.21,0.0,x
3031.0,3408.0,2973.0,3686.0,3417.0,2224.0,2513.0,2403.0,-0.4,9.16,7.85,0.26,-0.04,-0.23,0.0,x
3027.0,3406.0,2971.0,3691.0,3417.0,2224.0,2512.0,2395.0,-0.74,9.17,7.84,0.19,0.0,-0.23,0.0,x
3041.0,3397.0,2962.0,3696.0,3435.0,2230.0,2517.0,2397.0,-0.74,9.27,7.64,0.22,0.05,-0.13,0.0,x
3049.0,3403.0,2962.0,3681.0,3419.0,2227.0,2513.0,2399.0,-0.39,9.39,7.16,0.23,-0.01,-0.13,0.0,x
3041.0,3390.0,2971.0,3712.0,3439.0,2227.0,2514.0,2399.0,-0.67,9.42,7.22,0.14,-0.05,-0.16,0.0,x
3045.0,3407.0,2968.0,3691.0,3439.0,2226.0,2514.0,2400.0,-0.62,9.56,6.87,0.19,-0.12,-0.16,0.0,x
3041.0,3405.0,2978.0,3703.0,3441.0,2224.0,2519.0,2401.0,-0.58,9.49,6.86,0.08,-0.04,-0.22,0.0,x
3029.0,3397.0,2968.0,3696.0,3456.0,2223.0,2512.0,2397.0,-0.98,9.49,7.03,-0.06,-0.39,-0.23,0.0,x
3046.0,3406.0,2974.0,3702.0,3471.0,2227.0,2523.0,2402.0,-0.14,9.44,7.05,0.02,-0.58,-0.24,0.0,x
3029.0,3391.0,2970.0,3696.0,3466.0,2226.0,2517.0,2401.0,-0.64,9.45,6.93,0.06,0.31,-0.17,0.0,x
3055.0,3420.0,2974.0,3711.0,3467.0,2224.0,2515.0,2407.0,-0.77,9.48,7.08,0.04,-0.04,-0.18,0.0,x
3036.0,3383.0,2970.0,3701.0,3472.0,2226.0,2516.0,2399.0,-0.53,9.49,6.77,0.06,-0.03,-0.16,0.0,x
3041.0,3394.0,2983.0,3707.0,3470.0,2224.0,2518.0,2401.0,-0.84,9.48,7.1,-0.01,-0.01,-0.18,0.0,x
3047.0,3395.0,2979.0,3715.0,3482.0,2228.0,2521.0,2398.0,-0.72,9.5,6.86,0.03,-0.02,-0.14,0.0,x
3042.0,3395.0,2984.0,3696.0,3468.0,2226.0,2515.0,2402.0,-0.43,9.5,6.77,-0.01,-0.0,-0.16,0.0,x
3046.0,3408.0,2977.0,3699.0,3470.0,2229.0,2519.0,2409.0,-0.78,9.35,7.5,0.06,0.05,-0.17,0.0,x
3041.0,3397.0,2985.0,3713.0,3477.0,2231.0,2525.0,2407.0,-0.61,9.45,7.08,-0.2,0.03,-0.1,0.0,x
3051.0,3389.0,2973.0,3695.0,3470.0,2224.0,2519.0,2402.0,-0.52,9.31,7.46,-0.19,0.07,-0.06,0.0,x
3040.0,3382.0,2978.0,3715.0,3484.0,2233.0,2531.0,2406.0,-0.32,9.26,7.63,-0.23,0.01,-0.06,0.0,x
3043.0,3382.0,2978.0,3707.0,3490.0,2231.0,2525.0,2406.0,-0.27,9.18,7.82,-0.25,-0.06,-0.09,0.0,x
3049.0,3381.0,2962.0,3703.0,3472.0,2227.0,2518.0,2407.0,-0.21,9.01,8.38,-0.25,0.04,-0.07,0.0,x
3050.0,3393.0,2977.0,3717.0,3482.0,2230.0,2527.0,2410.0,-0.09,8.87,8.67,-0.18,-0.06,-0.1,0.0,x
3035.0,3378.0,2974.0,3707.0,3473.0,2226.0,2522.0,2397.0,-0.04,8.88,8.56,-0.07,-0.01,-0.14,0.0,x
3049.0,3379.0,2977.0,3719.0,3489.0,2237.0,2529.0,2411.0,-0.09,8.92,8.5,-0.08,-0.03,-0.16,0.0,x
3031.0,3380.0,2970.0,3712.0,3478.0,2229.0,2521.0,2401.0,-0.23,8.85,8.77,-0.05,0.04,-0.15,0.0,x
3054.0,3382.0,2961.0,3712.0,3479.0,2230.0,2530.0,2410.0,-0.11,8.8,8.87,0.0,0.06,-0.16,0.0,x
3039.0,3382.0,2964.0,3711.0,3472.0,2224.0,2519.0,2405.0,-0.13,8.74,8.89,0.04,0.03,-0.19,0.0,x
3041.0,3397.0,2979.0,3728.0,3487.0,2234.0,2527.0,2411.0,-0.21,8.81,8.81,0.1,-0.01,-0.2,0.0,x
3047.0,3389.0,2978.0,3712.0,3472.0,2227.0,2523.0,2403.0,-0.24,8.84,8.72,0.1,-0.07,-0.23,0.0,x
3053.0,3391.0,2973.0,3728.0,3491.0,2231.0,2527.0,2405.0,-0.26,8.84,8.74,0.18,-0.4,-0.31,0.0,x
3039.0,3373.0,2971.0,3710.0,3471.0,2229.0,2525.0,2405.0,-0.41,9.07,8.13,0.23,0.1,-0.2,0.0,x
3040.0,3397.0,2977.0,3712.0,3473.0,2228.0,2528.0,2405.0,-0.42,9.12,7.95,0.19,-0.01,-0.24,0.0,x
3042.0,3382.0,2970.0,3706.0,3486.0,2237.0,2530.0,2410.0,-0.54,9.2,8.0,0.17,-0.03,-0.24,0.0,x
3039.0,3377.0,2978.0,3711.0,3472.0,2227.0,2524.0,2409.0,-0.58,9.19,7.82,0.18,0.01,-0.23,0.0,x
3050.0,3376.0,2973.0,3728.0,3491.0,2239.0,2529.0,2407.0,-0.56,9.29,7.49,0.2,-0.01,-0.27,0.0,x
3035.0,3382.0,2971.0,3714.0,3486.0,2237.0,2529.0,2402.0,-0.95,9.34,7.37,0.17,-0.03,-0.29,0.0,x
3046.0,3387.0,2976.0,3725.0,3488.0,2237.0,2529.0,2410.0,-1.34,9.56,6.58,0.15,0.08,-0.12,0.0,x
3041.0,3378.0,2967.0,3721.0,3497.0,2243.0,2533.0,2413.0,-0.89,9.56,6.42,0.08,0.04,-0.12,0.0,x
3039.0,3376.0,2973.0,3721.0,3486.0,2238.0,2535.0,2407.0,-0.91,9.44,6.79,0.11,-0.15,-0.2,0.0,x
3055.0,3377.0,2970.0,3723.0,3480.0,2243.0,2539.0,2415.0,-1.09,9.5,6.37,0.13,-0.05,-0.22,0.0,x
3053.0,3383.0,2965.0,3711.0,3474.0,2239.0,2531.0,2413.0,-1.22,9.6,6.07,0.14,-0.02,-0.19,0.0,x
3045.0,3391.0,2975.0,3714.0,3489.0,2242.0,2539.0,2416.0,-1.36,9.73,5.81,0.08,-0.11,-0.17,0.0,x
3047.0,3376.0,2965.0,3718.0,3482.0,2239.0,2528.0,2410.0,-1.31,9.66,5.89,-0.0,0.09,-0.1,0.0,x
3031.0,3382.0,2975.0,3723.0,3490.0,2242.0,2531.0,2415.0,-1.23,9.66,5.98,-0.04,0.03,-0.07,0.0,x
3039.0,3378.0,2969.0,3714.0,3482.0,2246.0,2534.0,2414.0,-1.24,9.7,5.94,-0.12,0.07,-0.02,0.0,x
3053.0,3377.0,2971.0,3719.0,3495.0,2246.0,2539.0,2416.0,-1.05,9.69,6.11,-0.23,0.03,0.04,0.0,x
3035.0,3365.0,2967.0,3715.0,3485.0,2245.0,2530.0,2411.0,-0.67,9.5,6.58,-0.42,-0.5,-0.08,0.0,x
3047.0,3385.0,2976.0,3726.0,3489.0,2246.0,2539.0,2416.0,-0.32,9.3,7.31,-0.31,-0.14,-0.01,0.0,x
3038.0,3365.0,2973.0,3712.0,3477.0,2246.0,2543.0,2416.0,-0.08,9.22,7.7,-0.19,0.09,-0.01,0.0,x
3051.0,3376.0,2975.0,3721.0,3479.0,2243.0,2534.0,2411.0,-0.17,9.26,7.71,-0.13,-0.07,-0.12,0.0,x
3054.0,3376.0,2971.0,3731.0,3492.0,2246.0,2540.0,2418.0,-0.22,9.25,7.76,-0.1,-0.02,-0.12,0.0,x
3052.0,3375.0,2969.0,3715.0,3489.0,2244.0,2541.0,2415.0,-0.4,9.22,7.86,-0.07,-0.01,-0.11,0.0,x
3049.0,3382.0,2983.0,3735.0,3488.0,2253.0,2542.0,2419.0,-0.25,9.23,7.84,-0.07,-0.01,-0.06,0.0,x
3033.0,3375.0,2971.0,3725.0,3488.0,2249.0,2539.0,2415.0,0.01,9.16,8.1,-0.07,0.02,-0.06,0.0,x
3052.0,3378.0,2987.0,3731.0,3492.0,2251.0,2543.0,2416.0,-0.07,9.11,8.19,-0.01,-0.03,-0.08,0.0,x
3042.0,3386.0,2967.0,3721.0,3485.0,2249.0,2535.0,2416.0,0.07,9.14,8.11,0.03,0.0,-0.05,0.0,x
3041.0,3375.0,2974.0,3727.0,3487.0,2247.0,2540.0,2415.0,0.43,9.17,8.0,0.05,0.12,0.13,0.0,x
3038.0,3390.0,2966.0,3737.0,3501.0,2256.0,2541.0,2415.0,1.29,9.17,7.68,0.01,0.01,0.13,0.0,x
3047.0,3377.0,2969.0,3741.0,3495.0,2253.0,2544.0,2416.0,1.41,9.17,7.87,0.05,0.07,0.06,0.0,x
3043.0,3377.0,2962.0,3729.0,3489.0,2245.0,2539.0,2413.0,1.74,9.16,7.7,-0.07,-0.1,-0.1,0.0,x
3053.0,3375.0,2973.0,3729.0,3489.0,2254.0,2549.0,2419.0,1.24,9.13,8.03,-0.0,-0.08,-0.09,0.0,x
3042.0,3376.0,2969.0,3726.0,3489.0,2250.0,2544.0,2416.0,1.34,9.25,7.57,-0.04,-0.13,0.01,0.0,x
3043.0,3374.0,2965.0,3735.0,3497.0,2256.0,2547.0,2418.0,1.77,9.07,7.79,-0.09,0.01,0.07,0.0,x
3051.0,3374.0,2979.0,3730.0,3493.0,2253.0,2544.0,2419.0,1.92,8.94,8.1,-0.13,-0.02,0.05,0.0,x
3052.0,3390.0,2982.0,3742.0,3501.0,2255.0,2546.0,2420.0,2.21,8.75,8.43,-0.13,0.01,0.07,0.0,x
3039.0,3371.0,2978.0,3731.0,3499.0,2256.0,2543.0,2413.0,2.95,8.86,8.74,-0.0,0.03,0.0,0.0,x
3043.0,3376.0,2965.0,3731.0,3500.0,2255.0,2547.0,2420.0,2.82,8.7,8.32,-0.03,-0.02,-0.06,0.0,x
3051.0,3370.0,2971.0,3733.0,3489.0,2247.0,2545.0,2416.0,2.59,8.72,8.39,-0.02,-0.04,-0.13,0.0,x
3049.0,3393.0,2977.0,3735.0,3504.0,2256.0,2548.0,2422.0,2.42,8.7,8.42,-0.01,-0.0,-0.08,0.0,x
3049.0,3376.0,2980.0,3745.0,3501.0,2253.0,2551.0,2424.0,2.62,8.71,8.26,-0.06,-0.02,-0.05,0.0,x
3030.0,3382.0,2970.0,3732.0,3489.0,2250.0,2544.0,2419.0,2.8,8.56,8.51,-0.06,0.01,-0.05,0.0,x
3046.0,3387.0,2971.0,3732.0,3497.0,2256.0,2549.0,2429.0,2.95,8.48,8.73,-0.05,0.08,-0.05,0.0,x
3043.0,3376.0,2975.0,3728.0,3498.0,2255.0,2544.0,2416.0,2.93,8.42,8.81,0.0,0.03,-0.09,0.0,x
3054.0,3373.0,2981.0,3742.0,3507.0,2257.0,2550.0,2420.0,3.03,8.47,8.5,-0.0,0.04,-0.1,0.0,x
3035.0,3367.0,2976.0,3735.0,3499.0,2255.0,2545.0,2418.0,2.93,8.38,8.97,0.06,0.05,-0.11,0.0,x
3045.0,3392.0,2977.0,3737.0,3506.0,2256.0,2549.0,2419.0,3.14,8.43,8.7,0.09,0.02,-0.16,0.0,x
3060.0,3381.0,2974.0,3738.0,3509.0,2270.0,2551.0,2427.0,2.05,9.27,7.14,0.25,0.01,-0.27,0.0,x
3035.0,3369.0,2962.0,3728.0,3504.0,2262.0,2549.0,2428.0,1.89,9.4,6.82,0.22,0.02,-0.28,0.0,x
3040.0,3380.0,2974.0,3729.0,3509.0,2261.0,2550.0,2430.0,1.74,9.5,6.66,0.17,0.02,-0.25,0.0,x
3044.0,3376.0,2974.0,3729.0,3504.0,2260.0,2548.0,2423.0,1.67,9.52,6.61,0.16,0.01,-0.23,0.0,x
3038.0,3377.0,2972.0,3746.0,3511.0,2263.0,2555.0,2423.0,1.63,9.56,6.41,0.12,0.03,-0.19,0.0,x
3041.0,3358.0,2965.0,3728.0,3504.0,2260.0,2553.0,2427.0,1.63,9.54,6.51,0.08,-0.03,-0.22,0.0,x
3054.0,3377.0,2975.0,3731.0,3514.0,2264.0,2555.0,2431.0,1.62,9.57,6.36,0.08,-0.04,-0.25,0.0,x
3049.0,3370.0,2965.0,3734.0,3503.0,2258.0,2549.0,2426.0,1.36,9.62,6.34,0.07,-0.03,-0.21,0.0,x
3056.0,3376.0,2976.0,3728.0,3507.0,2267.0,2553.0,2430.0,1.38,9.61,6.3,0.06,-0.02,-0.2,0.0,x
3051.0,3381.0,2969.0,3729.0,3510.0,2269.0,2555.0,2430.0,1.45,9.63,6.28,0.07,-0.02,-0.21,0.0,x
3037.0,3367.0,2967.0,3711.0,3511.0,2266.0,2553.0,2430.0,1.28,9.65,6.16,0.09,-0.06,-0.23,0.0,x
3059.0,3373.0,2982.0,3725.0,3507.0,2267.0,2559.0,2431.0,1.23,9.7,6.06,0.09,-0.03,-0.23,0.0,x
3030.0,3361.0,2980.0,3713.0,3502.0,2260.0,2547.0,2426.0,1.24,9.72,5.95,0.06,-0.04,-0.23,0.0,x
3051.0,3377.0,2969.0,3728.0,3513.0,2268.0,2559.0,2430.0,0.95,9.78,5.83,0.0,-0.07,-0.24,0.0,x
3039.0,3361.0,2960.0,3725.0,3502.0,2263.0,2557.0,2430.0,0.98,9.75,5.97,-0.05,-0.04,-0.18,0.0,x
3046.0,3376.0,2974.0,3734.0,3517.0,2271.0,2559.0,2430.0,1.05,9.7,6.05,-0.07,-0.04,-0.15,0.0,x
3039.0,3359.0,2973.0,3728.0,3504.0,2273.0,2553.0,2423.0,1.13,9.71,6.03,-0.06,-0.04,-0.14,0.0,x
3048.0,3387.0,2981.0,3727.0,3509.0,2274.0,2557.0,2435.0,1.29,9.66,6.12,-0.08,-0.07,-0.2,0.0,x
3039.0,3362.0,2976.0,3723.0,3504.0,2266.0,2551.0,2427.0,1.09,9.7,6.15,-0.14,-0.1,-0.24,0.0,x
3037.0,3369.0,2972.0,3733.0,3519.0,2273.0,2559.0,2433.0,0.81,9.57,6.71,-0.13,0.01,-0.19,0.0,x
3041.0,3358.0,2981.0,3760.0,3511.0,2283.0,2559.0,2431.0,0.64,9.22,7.82,-0.01,0.01,-0.22,0.0,x
3027.0,3366.0,2971.0,3745.0,3506.0,2281.0,2559.0,2431.0,0.51,9.2,8.01,0.0,-0.01,-0.2,0.0,x
3037.0,3385.0,2979.0,3751.0,3515.0,2276.0,2559.0,2433.0,0.51,9.17,8.03,0.03,0.02,-0.18,0.0,x
3047.0,3367.0,2971.0,3733.0,3510.0,2278.0,2559.0,2432.0,0.63,9.2,7.92,0.1,-0.02,-0.2,0.0,x
3039.0,3372.0,2985.0,3758.0,3516.0,2277.0,2559.0,2439.0,0.41,9.32,7.58,0.06,-0.02,-0.2,0.0,x
3042.0,3375.0,2966.0,3749.0,3511.0,2279.0,2559.0,2432.0,0.35,9.3,7.63,0.01,-0.01,-0.16,0.0,x
3047.0,3376.0,2969.0,3757.0,3518.0,2282.0,2559.0,2439.0,0.47,9.24,7.76,-0.03,0.02,-0.15,0.0,x
3053.0,3371.0,2986.0,3747.0,3504.0,2277.0,2559.0,2431.0,0.43,9.2,7.95,0.02,-0.01,-0.16,0.0,x
3046.0,3365.0,2976.0,3753.0,3517.0,2281.0,2559.0,2437.0,0.44,9.23,7.86,0.03,0.0,-0.16,0.0,x
3042.0,3377.0,2978.0,3760.0,3515.0,2283.0,2559.0,2437.0,0.43,9.25,7.79,0.04,-0.02,-0.17,0.0,x
3043.0,3366.0,2966.0,3734.0,3504.0,2278.0,2559.0,2434.0,0.45,9.27,7.69,0.06,0.02,-0.16,0.0,x
3046.0,3371.0,2979.0,3749.0,3509.0,2285.0,2559.0,2443.0,0.43,9.29,7.64,0.05,0.02,-0.18,0.0,x
3044.0,3367.0,2976.0,3735.0,3504.0,2277.0,2557.0,2431.0,0.29,9.28,7.7,0.05,0.0,-0.19,0.0,x
3041.0,3381.0,2988.0,3741.0,3514.0,2286.0,2559.0,2438.0,0.26,9.32,7.61,0.05,-0.01,-0.18,0.0,x
3038.0,3374.0,2973.0,3749.0,3506.0,2283.0,2559.0,2432.0,0.3,9.36,7.52,0.04,-0.0,-0.15,0.0,x
3043.0,3369.0,2981.0,3755.0,3509.0,2275.0,2559.0,2437.0,0.32,9.32,7.61,0.04,0.01,-0.15,0.0,x
3035.0,3369.0,2967.0,3743.0,3504.0,2282.0,2553.0,2432.0,0.34,9.34,7.49,0.04,-0.01,-0.17,0.0,x
3049.0,3365.0,2987.0,3747.0,3516.0,2288.0,2559.0,2435.0,0.24,9.37,7.48,0.03,-0.03,-0.17,0.0,x
3031.0,3358.0,2978.0,3748.0,3513.0,2286.0,2559.0,2432.0,0.25,9.39,7.45,0.02,-0.03,-0.16,0.0,x
3050.0,3376.0,2967.0,3743.0,3518.0,2288.0,2559.0,2435.0,0.3,9.36,7.48,0.01,-0.03,-0.16,0.0,x
3046.0,3360.0,2965.0,3734.0,3503.0,2277.0,2559.0,2434.0,0.25,9.35,7.55,0.01,-0.01,-0.16,0.0,x
3055.0,3387.0,2985.0,3742.0,3509.0,2283.0,2559.0,2443.0,0.23,9.32,7.68,0.05,0.02,-0.15,0.0,x
3037.0,3358.0,2981.0,3745.0,3509.0,2283.0,2559.0,2431.0,0.26,9.37,7.38,0.02,-0.06,-0.17,0.0,x
3042.0,3379.0,2990.0,3760.0,3519.0,2288.0,2582.0,2437.0,0.26,9.41,7.28,-0.02,-0.05,-0.17,0.0,x
3044.0,3370.0,2962.0,3734.0,3508.0,2283.0,2579.0,2435.0,0.17,9.44,7.18,-0.11,-0.08,-0.16,0.0,x
3055.0,3382.0,2979.0,3753.0,3513.0,2288.0,2581.0,2438.0,0.22,9.23,7.82,-0.18,0.05,-0.1,0.0,x
3031.0,3369.0,2973.0,3757.0,3511.0,2285.0,2559.0,2433.0,0.62,9.11,8.09,-0.12,-0.01,-0.12,0.0,x
3046.0,3376.0,2977.0,3764.0,3520.0,2283.0,2579.0,2438.0,0.42,9.09,8.16,-0.04,-0.01,-0.2,0.0,x
3045.0,3367.0,2971.0,3741.0,3507.0,2287.0,2559.0,2435.0,0.17,9.15,8.13,0.02,-0.02,-0.21,0.0,x
3046.0,3369.0,2979.0,3761.0,3518.0,2289.0,2583.0,2439.0,0.21,9.22,7.88,0.04,-0.08,-0.22,0.0,x
3039.0,3372.0,2977.0,3760.0,3524.0,2279.0,2580.0,2443.0,0.17,9.17,7.93,-0.06,-0.12,-0.18,0.0,x
