hall_1,hall_2,hall_3,flex_t,flex_i,flex_m,flex_r,flex_p,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,hand,sign
2975.0,2991.0,2347.0,3329.0,4095.0,3517.0,3120.0,3351.0,-0.12,9.75,3.38,0.05,0.24,0.03,1.0,r
2961.0,2982.0,2439.0,3398.0,4095.0,3465.0,3120.0,3374.0,-0.31,9.75,3.11,-0.16,0.21,0.03,1.0,r
2960.0,2993.0,2518.0,3441.0,4095.0,3480.0,3117.0,3379.0,0.21,9.01,3.46,-0.04,0.08,0.15,1.0,r
2961.0,2991.0,2545.0,3466.0,4095.0,3489.0,3123.0,3377.0,0.78,10.16,3.31,0.16,0.03,-0.12,1.0,r
2959.0,2994.0,2553.0,3470.0,4095.0,3504.0,3120.0,3376.0,0.82,8.99,3.94,0.12,0.13,-0.12,1.0,r
2969.0,2989.0,2704.0,3457.0,4095.0,3534.0,3120.0,3369.0,-0.06,10.33,3.16,0.29,0.38,-0.13,1.0,r
2963.0,2975.0,3177.0,3488.0,4095.0,3571.0,3117.0,3359.0,-0.78,9.36,2.82,0.49,0.46,-0.08,1.0,r
2961.0,2991.0,3204.0,3627.0,4095.0,3564.0,3103.0,3303.0,-0.83,10.64,1.34,0.12,-0.12,0.03,1.0,r
2963.0,2983.0,3198.0,3760.0,4095.0,3571.0,3103.0,3013.0,-0.02,9.28,2.44,-0.0,-0.03,0.09,1.0,r
2973.0,2976.0,3214.0,3955.0,4095.0,3570.0,3101.0,3257.0,0.27,10.2,2.29,0.21,0.19,0.02,1.0,r
2960.0,2976.0,3210.0,3983.0,4095.0,3603.0,3114.0,3248.0,0.79,9.61,2.64,0.19,0.15,-0.11,1.0,r
2965.0,2984.0,3216.0,4014.0,4095.0,3607.0,3118.0,3238.0,0.23,10.61,1.43,0.08,0.25,-0.06,1.0,r
2960.0,2986.0,3262.0,3859.0,4095.0,3616.0,3117.0,3228.0,-0.21,10.1,1.62,-0.04,0.28,-0.02,1.0,r
2975.0,2973.0,3702.0,3408.0,4095.0,3625.0,3145.0,2999.0,-0.09,9.73,2.12,0.04,0.13,-0.02,1.0,r
2962.0,2969.0,3775.0,3232.0,4095.0,3632.0,3170.0,3042.0,-0.05,9.95,2.16,-0.28,0.06,0.1,1.0,r
2963.0,2986.0,3786.0,3180.0,4095.0,3644.0,3184.0,3071.0,-0.22,9.98,2.26,0.15,-0.04,-0.1,1.0,r
2967.0,2989.0,3815.0,3243.0,4095.0,3655.0,3189.0,3121.0,0.0,9.75,2.06,-0.17,-0.08,0.03,1.0,r
2960.0,2981.0,3809.0,3325.0,4095.0,3650.0,3183.0,3123.0,-0.45,10.46,1.69,0.21,-0.46,-0.15,1.0,r
2959.0,2971.0,3846.0,3337.0,4095.0,3664.0,3181.0,3146.0,0.29,9.83,2.04,-0.06,-0.33,-0.12,1.0,r
2982.0,2979.0,3891.0,3367.0,4095.0,3650.0,3175.0,3192.0,-0.48,10.33,1.78,-0.08,-0.45,-0.03,1.0,r
2979.0,2973.0,3888.0,3459.0,4095.0,3649.0,3164.0,3152.0,0.08,9.38,2.44,-0.3,-0.52,0.12,1.0,r
2967.0,2973.0,3875.0,3495.0,4095.0,3645.0,3151.0,3289.0,1.26,10.0,2.75,0.17,-0.92,-0.11,1.0,r
2974.0,2971.0,3887.0,3472.0,4095.0,3659.0,3151.0,3342.0,1.32,9.04,2.62,-0.34,-0.41,0.07,1.0,r
2972.0,2966.0,3863.0,3312.0,4095.0,3661.0,3152.0,3365.0,0.62,9.92,2.24,0.12,-0.3,-0.13,1.0,r
2965.0,2979.0,3859.0,3189.0,4095.0,3659.0,3166.0,3364.0,-0.17,9.87,2.12,-0.3,-0.14,0.08,1.0,r
2965.0,2990.0,3840.0,3114.0,4095.0,3667.0,3171.0,3378.0,-0.46,9.68,2.94,0.04,-0.06,0.11,1.0,r
2965.0,2990.0,3854.0,3101.0,4095.0,3676.0,3198.0,3391.0,0.48,9.66,2.94,0.12,-0.16,0.23,1.0,r
2962.0,2978.0,3869.0,3069.0,4095.0,3670.0,3191.0,3382.0,0.3,10.26,1.89,0.08,0.25,0.29,1.0,r
2961.0,2977.0,3862.0,3064.0,4095.0,3686.0,3200.0,3389.0,0.77,9.76,1.68,-0.09,0.23,0.41,1.0,r
2969.0,2973.0,3877.0,3067.0,4095.0,3679.0,3197.0,3382.0,1.18,10.35,0.99,-0.02,0.37,0.34,1.0,r
2970.0,2977.0,3877.0,3011.0,4095.0,3680.0,3199.0,3376.0,2.22,10.15,0.79,-0.31,0.46,0.3,1.0,r
2970.0,2982.0,3870.0,3030.0,4095.0,3695.0,3204.0,3383.0,2.02,10.14,1.19,-0.52,0.47,0.15,1.0,r
2960.0,2973.0,3859.0,3023.0,4095.0,3694.0,3194.0,3377.0,1.69,9.64,2.52,-0.56,0.35,0.13,1.0,r
2963.0,2987.0,3856.0,3024.0,4095.0,3691.0,3195.0,3382.0,1.34,9.55,3.44,-0.55,0.19,0.09,1.0,r
2970.0,2974.0,3875.0,3019.0,4095.0,3694.0,3205.0,3379.0,1.42,9.21,3.82,-0.64,0.48,0.17,1.0,r
2965.0,2975.0,3872.0,3027.0,4095.0,3696.0,3205.0,3394.0,2.25,9.4,5.15,-0.22,0.95,0.12,1.0,r
2961.0,2979.0,3846.0,3031.0,4095.0,3696.0,3197.0,3387.0,1.6,8.85,5.2,-0.27,2.26,0.31,1.0,r
2973.0,2977.0,3834.0,3030.0,4095.0,3711.0,3199.0,3379.0,2.97,10.13,4.41,0.05,3.2,0.05,1.0,r
2975.0,2983.0,3843.0,3035.0,4095.0,3713.0,3211.0,3386.0,-1.68,8.81,3.83,-0.17,2.0,0.79,1.0,r
2960.0,2983.0,3842.0,3039.0,4095.0,3731.0,3205.0,3393.0,0.31,9.52,3.33,0.25,0.49,-0.01,1.0,r
2966.0,2978.0,3851.0,3051.0,4095.0,3722.0,3197.0,3401.0,0.93,9.53,3.4,0.13,-0.22,0.09,1.0,r
2961.0,2981.0,3833.0,3046.0,4095.0,3725.0,3199.0,3399.0,0.9,9.31,3.17,-0.06,0.07,0.07,1.0,r
2961.0,2971.0,3815.0,3050.0,4095.0,3728.0,3188.0,3382.0,3.22,9.85,3.58,-0.13,1.32,-0.27,1.0,r
2964.0,2990.0,3825.0,3050.0,4095.0,3743.0,3195.0,3358.0,-0.07,8.63,3.97,-0.35,1.05,0.41,1.0,r
2963.0,2983.0,3840.0,3045.0,4095.0,3739.0,3195.0,3409.0,0.27,9.43,3.75,-0.16,1.86,-0.1,1.0,r
2960.0,2989.0,3826.0,3042.0,4095.0,3739.0,3190.0,3399.0,0.21,9.28,4.35,-0.51,2.12,0.33,1.0,r
2963.0,2979.0,3828.0,3043.0,4095.0,3754.0,3181.0,3140.0,-2.07,8.87,4.24,-0.53,2.24,0.46,1.0,r
2963.0,2989.0,3833.0,3053.0,4095.0,3760.0,3188.0,3271.0,-1.2,9.01,4.47,-0.26,1.73,0.21,1.0,r
2963.0,2974.0,3827.0,3046.0,4095.0,3747.0,3186.0,3207.0,-1.16,9.25,4.24,-0.08,0.86,0.1,1.0,r
2960.0,2979.0,3811.0,3041.0,4095.0,3760.0,3180.0,3152.0,-1.48,8.94,4.25,-0.13,1.02,0.12,1.0,r
2960.0,2983.0,3823.0,3043.0,4095.0,3760.0,3179.0,3142.0,-1.23,9.05,4.16,-0.22,1.41,0.16,1.0,r
2961.0,2981.0,3810.0,3046.0,4095.0,3781.0,3183.0,3211.0,-0.46,9.16,4.12,-0.11,1.44,0.08,1.0,r
2967.0,2973.0,3817.0,3049.0,4095.0,3783.0,3186.0,3210.0,-3.05,8.85,3.63,-0.26,1.29,0.35,1.0,r
2960.0,2977.0,3810.0,3055.0,4095.0,3790.0,3185.0,3151.0,-1.86,9.15,3.66,-0.08,0.27,0.08,1.0,r
2965.0,2990.0,3837.0,3047.0,4095.0,3792.0,3179.0,3271.0,-1.93,9.29,3.73,-0.05,0.36,-0.04,1.0,r
2960.0,2979.0,3835.0,3050.0,4095.0,3783.0,3170.0,3285.0,-1.69,8.96,3.98,-0.17,0.16,0.03,1.0,r
2965.0,2991.0,3819.0,3047.0,4095.0,3793.0,3163.0,3319.0,-1.88,9.09,3.93,-0.17,0.35,0.04,1.0,r
2966.0,2982.0,3851.0,3034.0,4095.0,3819.0,3179.0,3329.0,-2.31,8.87,3.89,-0.03,0.35,0.08,1.0,r
2950.0,2971.0,3839.0,2961.0,4095.0,3803.0,3170.0,3327.0,-1.7,9.34,3.87,-0.07,0.55,0.0,1.0,r
2958.0,2983.0,3835.0,2970.0,4095.0,3803.0,3181.0,3323.0,-2.53,9.01,3.81,-0.08,0.19,0.09,1.0,r
2953.0,2992.0,3860.0,2975.0,4095.0,3810.0,3179.0,3322.0,-1.85,9.13,3.66,0.05,-0.16,-0.04,1.0,r
2971.0,2976.0,3843.0,2980.0,4095.0,3813.0,3177.0,3330.0,-1.91,9.14,3.66,-0.1,-0.17,-0.03,1.0,r
2964.0,2985.0,3847.0,2986.0,4095.0,3824.0,3179.0,3314.0,-2.02,9.07,3.81,-0.1,-0.25,-0.05,1.0,r
2963.0,2976.0,3847.0,2987.0,4095.0,3821.0,3184.0,3278.0,-1.53,9.11,3.84,0.06,-1.02,-0.14,1.0,r
2970.0,2992.0,3850.0,2981.0,4095.0,3823.0,3187.0,3315.0,-2.25,9.22,3.69,-0.16,-0.7,-0.12,1.0,r
2973.0,2980.0,3853.0,2956.0,4095.0,3822.0,3187.0,3334.0,0.06,9.67,4.2,-0.13,-0.62,-0.26,1.0,r
2957.0,2992.0,3869.0,2961.0,4095.0,3830.0,3186.0,3376.0,-2.03,8.78,4.47,-0.37,-0.63,-0.07,1.0,r
2969.0,2991.0,3845.0,2960.0,4095.0,3830.0,3184.0,3361.0,-1.6,8.89,4.79,-0.17,0.1,-0.15,1.0,r
2959.0,2983.0,3854.0,2954.0,4095.0,3837.0,3193.0,3355.0,-1.69,8.81,4.72,-0.16,-0.54,-0.06,1.0,r
2950.0,2989.0,3856.0,2967.0,4095.0,3843.0,3190.0,3366.0,-1.53,8.72,4.61,0.14,-0.28,-0.2,1.0,r
2958.0,2986.0,3865.0,2967.0,4095.0,3829.0,3197.0,3362.0,-1.12,8.95,4.3,-0.0,-0.48,-0.13,1.0,r
2965.0,2977.0,3833.0,2965.0,4095.0,3842.0,3184.0,3367.0,-0.94,9.03,4.13,0.16,-0.43,-0.33,1.0,r
2971.0,2986.0,3855.0,2969.0,4095.0,3829.0,3189.0,3365.0,-1.72,8.99,4.08,0.01,-0.58,-0.21,1.0,r
2960.0,2991.0,3871.0,2969.0,4095.0,3839.0,3195.0,3370.0,-0.64,9.33,4.12,0.21,-1.34,-0.47,1.0,r
2960.0,2985.0,3853.0,2963.0,4095.0,3826.0,3191.0,3365.0,-1.64,8.72,4.32,-0.04,-1.16,-0.29,1.0,r
2966.0,2986.0,3856.0,2967.0,4095.0,3824.0,3193.0,3373.0,-0.33,9.36,4.54,-0.06,-0.39,-0.25,1.0,r
2963.0,2983.0,3853.0,2974.0,4095.0,3831.0,3187.0,3365.0,-0.51,8.8,4.84,-0.08,-0.35,-0.13,1.0,r
2960.0,2986.0,3857.0,2974.0,4095.0,3824.0,3193.0,3375.0,-1.15,8.77,4.89,-0.09,-0.16,-0.13,1.0,r
2962.0,2992.0,3871.0,2979.0,4095.0,3837.0,3195.0,3376.0,-1.41,8.78,4.7,0.07,-1.01,-0.24,1.0,r
2971.0,2993.0,3879.0,2974.0,4095.0,3839.0,3199.0,3379.0,-0.68,9.12,4.57,0.19,-1.0,-0.4,1.0,r
2961.0,2977.0,3845.0,2979.0,4095.0,3831.0,3195.0,3390.0,-0.85,9.0,4.29,-0.06,-0.17,-0.15,1.0,r
2967.0,2978.0,3873.0,2975.0,4095.0,3833.0,3197.0,3379.0,-1.34,8.95,4.18,-0.19,-0.17,-0.09,1.0,r
2966.0,2992.0,3871.0,2983.0,4095.0,3825.0,3202.0,3378.0,-1.07,8.89,4.47,0.03,-0.97,-0.31,1.0,r
2962.0,2990.0,3888.0,2986.0,4095.0,3825.0,3203.0,3382.0,-0.45,8.86,5.01,-0.09,-0.48,-0.22,1.0,r
2962.0,2977.0,3856.0,2983.0,4095.0,3831.0,3194.0,3385.0,-0.74,8.77,5.08,-0.13,-0.12,-0.09,1.0,r
2965.0,2983.0,3872.0,2991.0,4095.0,3829.0,3200.0,3376.0,-0.85,8.83,4.71,0.02,-0.65,-0.25,1.0,r
2961.0,2987.0,3857.0,3017.0,4095.0,3841.0,3200.0,3378.0,-0.51,9.14,4.67,0.01,-0.88,-0.3,1.0,r
2959.0,2992.0,3869.0,3024.0,4095.0,3825.0,3215.0,3372.0,-0.74,8.9,4.78,-0.1,-0.49,-0.15,1.0,r
2960.0,2983.0,3863.0,3041.0,4095.0,3827.0,3191.0,3355.0,-0.64,8.99,4.71,-0.05,-0.59,-0.16,1.0,r
2964.0,2987.0,3875.0,3043.0,4095.0,3839.0,3197.0,3373.0,-0.48,8.9,4.79,-0.07,-0.73,-0.16,1.0,r
2967.0,2979.0,3871.0,3047.0,4095.0,3824.0,3200.0,3375.0,-0.1,8.87,4.92,-0.04,-0.65,-0.16,1.0,r
2961.0,2992.0,3865.0,3049.0,4095.0,3831.0,3201.0,3377.0,0.05,8.99,4.83,-0.06,-0.59,-0.16,1.0,r
2965.0,2983.0,3879.0,3056.0,4095.0,3827.0,3203.0,3378.0,0.05,9.09,5.06,-0.11,-0.33,-0.16,1.0,r
2961.0,2979.0,3882.0,3057.0,4095.0,3848.0,3201.0,3378.0,-0.68,8.72,4.86,-0.18,-0.47,-0.05,1.0,r
2961.0,2986.0,3879.0,3062.0,4095.0,3829.0,3207.0,3359.0,0.2,8.76,4.87,-0.09,-0.96,-0.19,1.0,r
2971.0,2990.0,3865.0,3061.0,4095.0,3827.0,3200.0,3376.0,0.86,8.66,5.13,-0.11,-0.76,-0.15,1.0,r
2967.0,2988.0,3867.0,3069.0,4095.0,3837.0,3203.0,3376.0,0.53,8.7,5.15,-0.17,-0.36,-0.1,1.0,r
2961.0,2983.0,3867.0,3067.0,4095.0,3834.0,3202.0,3349.0,0.4,8.78,5.01,-0.03,-0.69,-0.22,1.0,r
2961.0,2992.0,3893.0,3068.0,4095.0,3839.0,3205.0,3367.0,0.95,8.88,5.0,0.04,-0.91,-0.3,1.0,r
2960.0,2983.0,3873.0,3057.0,4095.0,3829.0,3207.0,3366.0,0.38,8.79,4.94,-0.05,-0.48,-0.2,1.0,r
2970.0,2992.0,3893.0,3070.0,4095.0,3837.0,3203.0,3425.0,1.14,8.94,4.98,0.06,-1.33,-0.42,1.0,r
2959.0,2991.0,3879.0,3086.0,4095.0,3830.0,3210.0,3437.0,0.06,8.72,4.73,-0.21,-0.81,-0.16,1.0,r
2960.0,2973.0,3877.0,3082.0,4095.0,3808.0,3203.0,3434.0,1.4,8.98,4.92,-0.04,-0.84,-0.22,1.0,r
2958.0,2990.0,3874.0,3085.0,4095.0,3830.0,3207.0,3439.0,1.31,8.92,5.05,-0.17,-0.6,-0.09,1.0,r
2963.0,2982.0,3863.0,3088.0,4095.0,3840.0,3211.0,3440.0,1.55,8.77,5.06,-0.05,-0.39,-0.06,1.0,r
2967.0,2986.0,3870.0,3083.0,4095.0,3840.0,3221.0,3440.0,1.62,8.88,4.8,-0.1,-0.72,-0.15,1.0,r
2970.0,2989.0,3869.0,3088.0,4095.0,3847.0,3210.0,3440.0,1.79,8.83,4.67,-0.1,-0.88,-0.25,1.0,r
2958.0,2983.0,3859.0,3087.0,4095.0,3837.0,3199.0,3440.0,1.85,8.78,4.84,-0.14,-0.77,-0.28,1.0,r
2963.0,2987.0,3860.0,3086.0,4095.0,3823.0,3205.0,3440.0,2.15,8.94,4.8,-0.19,-0.88,-0.39,1.0,r
2960.0,2982.0,3856.0,3083.0,4095.0,3808.0,3200.0,3440.0,1.94,8.05,5.19,-0.13,-0.6,-0.39,1.0,r
2965.0,2988.0,3874.0,3120.0,4095.0,3771.0,3201.0,3424.0,1.36,9.56,4.79,0.15,-0.39,-0.24,1.0,r
2957.0,2992.0,3861.0,3103.0,4095.0,3782.0,3199.0,3443.0,2.17,8.76,4.57,-0.2,-1.11,-0.35,1.0,r
2975.0,2987.0,3873.0,3130.0,4095.0,3789.0,3202.0,3446.0,2.54,9.0,4.45,-0.07,-0.27,-0.35,1.0,r
2972.0,2974.0,3883.0,3130.0,4095.0,3792.0,3187.0,3443.0,2.22,8.72,4.55,-0.45,-0.53,-0.18,1.0,r
2969.0,2986.0,3860.0,3139.0,4095.0,3797.0,3199.0,3443.0,2.04,9.01,4.82,-0.27,-0.2,-0.26,1.0,r
2970.0,2981.0,3854.0,3143.0,4095.0,3807.0,3195.0,3451.0,1.94,8.38,5.06,-0.45,-0.56,-0.23,1.0,r
2960.0,2992.0,3858.0,3149.0,4095.0,3806.0,3195.0,3440.0,2.09,8.86,5.12,-0.14,-0.71,-0.43,1.0,r
2966.0,2987.0,3869.0,3152.0,4095.0,3809.0,3187.0,3450.0,1.87,8.47,5.16,-0.21,-0.47,-0.37,1.0,r
2959.0,2992.0,3857.0,3155.0,4095.0,3821.0,3186.0,3453.0,1.43,8.09,5.18,-0.16,-0.33,-0.28,1.0,r
2959.0,2983.0,3836.0,3156.0,4095.0,3827.0,3189.0,3440.0,1.06,8.33,4.58,-0.16,-0.49,0.08,1.0,r
2961.0,2967.0,3860.0,3157.0,4095.0,3827.0,3178.0,3440.0,2.38,8.37,4.8,-0.26,-0.65,0.12,1.0,r
2960.0,2990.0,3851.0,3167.0,4095.0,3827.0,3186.0,3341.0,2.96,8.7,5.08,-0.24,-0.43,0.05,1.0,r
2970.0,2983.0,3851.0,3170.0,4095.0,3825.0,3170.0,3415.0,2.94,8.6,5.35,-0.31,-0.17,-0.07,1.0,r
2964.0,2992.0,3867.0,3179.0,4095.0,3837.0,3173.0,3453.0,2.99,8.63,5.44,-0.22,-0.27,-0.3,1.0,r
2957.0,2979.0,3843.0,3185.0,4095.0,3841.0,3175.0,3474.0,1.72,8.86,5.11,-0.36,-0.03,-0.12,1.0,r
2958.0,2993.0,3863.0,3183.0,4095.0,3843.0,3175.0,3470.0,2.07,8.4,5.05,-0.44,-0.22,-0.26,1.0,r
2973.0,2993.0,3861.0,3181.0,4095.0,3839.0,3169.0,3457.0,2.06,8.05,5.64,0.0,-0.26,-0.25,1.0,r
2965.0,2994.0,3850.0,3189.0,4095.0,3842.0,3175.0,3469.0,2.29,8.55,5.17,-0.01,-0.1,-0.23,1.0,r
2960.0,2983.0,3853.0,3186.0,4095.0,3843.0,3184.0,3471.0,1.89,8.34,5.24,-0.07,-0.22,-0.24,1.0,r
2960.0,2974.0,3856.0,3174.0,4095.0,3837.0,3162.0,3459.0,1.72,8.78,4.99,-0.06,-0.32,-0.21,1.0,r
2960.0,2977.0,3863.0,3186.0,4095.0,3850.0,3174.0,3471.0,1.83,8.83,4.93,-0.18,-0.29,-0.13,1.0,r
2962.0,2989.0,3861.0,3177.0,4095.0,3842.0,3178.0,3456.0,2.34,8.66,5.25,-0.34,-0.12,-0.03,1.0,r
2961.0,2992.0,3865.0,3184.0,4095.0,3843.0,3169.0,3462.0,2.63,8.37,5.41,-0.21,-0.02,-0.13,1.0,r
2960.0,2981.0,3856.0,3191.0,4095.0,3866.0,3173.0,3473.0,2.26,8.58,5.27,-0.21,0.14,-0.16,1.0,r
2959.0,2990.0,3856.0,3187.0,4095.0,3851.0,3170.0,3472.0,1.83,8.44,5.07,-0.26,0.1,-0.15,1.0,r
2965.0,2988.0,3875.0,3185.0,4095.0,3867.0,3155.0,3476.0,1.42,8.04,5.51,-0.23,0.27,-0.03,1.0,r
2961.0,2978.0,3841.0,3177.0,4095.0,3847.0,3165.0,3467.0,1.65,8.52,5.39,-0.28,0.21,-0.0,1.0,r
2960.0,2983.0,3850.0,3185.0,4095.0,3862.0,3172.0,3479.0,1.7,8.26,5.63,-0.41,0.2,-0.01,1.0,r
2960.0,2988.0,3865.0,3183.0,4095.0,3867.0,3169.0,3461.0,1.62,8.06,6.21,-0.32,0.3,-0.03,1.0,r
2958.0,2978.0,3853.0,3185.0,4095.0,3847.0,3178.0,3477.0,1.41,7.86,6.73,-0.18,0.27,-0.04,1.0,r
2954.0,2985.0,3855.0,3184.0,4095.0,3872.0,3168.0,3477.0,1.16,7.95,6.51,-0.21,0.27,0.07,1.0,r
2960.0,2985.0,3851.0,3186.0,4095.0,3863.0,3170.0,3487.0,1.47,7.86,6.58,-0.12,0.23,0.12,1.0,r
2961.0,2990.0,3856.0,3179.0,4095.0,3874.0,3178.0,3479.0,1.83,8.11,6.22,-0.13,0.3,0.15,1.0,r
2969.0,2992.0,3858.0,3177.0,4095.0,3869.0,3172.0,3473.0,1.69,7.73,6.34,-0.16,0.25,0.11,1.0,r
2965.0,2987.0,3851.0,3175.0,4095.0,3861.0,3163.0,3478.0,1.6,7.73,6.52,-0.23,0.25,0.1,1.0,r
2967.0,2994.0,3856.0,3173.0,4095.0,3858.0,3164.0,3473.0,1.51,7.6,6.64,-0.22,0.22,0.14,1.0,r
2977.0,2982.0,3871.0,3178.0,4095.0,3859.0,3167.0,3483.0,1.45,7.4,6.85,-0.27,0.21,0.22,1.0,r
2961.0,2992.0,3852.0,3184.0,4095.0,3871.0,3167.0,3479.0,1.93,7.25,6.92,-0.16,0.16,0.16,1.0,r
2963.0,2986.0,3856.0,3168.0,4095.0,3857.0,3169.0,3472.0,0.63,7.3,6.52,-0.31,0.3,0.36,1.0,r
2971.0,2992.0,3858.0,3173.0,4095.0,3858.0,3165.0,3475.0,1.87,7.18,7.07,-0.23,0.08,0.3,1.0,r
2960.0,2984.0,3855.0,3170.0,4095.0,3845.0,3162.0,3476.0,1.62,7.08,7.18,-0.28,0.3,0.38,1.0,r
2961.0,2990.0,3856.0,3175.0,4095.0,3856.0,3157.0,3483.0,1.97,7.16,7.18,-0.23,0.21,0.33,1.0,r
2963.0,2985.0,3861.0,3169.0,4095.0,3863.0,3152.0,3483.0,2.24,7.24,7.07,-0.26,0.11,0.18,1.0,r
2965.0,3000.0,3844.0,3168.0,4095.0,3869.0,3147.0,3488.0,2.02,6.92,7.38,-0.26,0.11,0.2,1.0,r
2967.0,2992.0,3866.0,3170.0,4095.0,3857.0,3157.0,3491.0,1.81,7.12,7.04,-0.19,-0.02,0.28,1.0,r
