hall_1,hall_2,hall_3,flex_t,flex_i,flex_m,flex_r,flex_p,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,hand,sign
2743.0,2928.0,2559.0,3009.0,4095.0,4095.0,4095.0,3719.0,-1.22,8.41,5.51,-0.02,-0.01,-0.02,1.0,w
2752.0,2928.0,2559.0,3009.0,4095.0,4095.0,4095.0,3730.0,-1.12,8.43,5.49,-0.03,0.01,-0.01,1.0,w
2747.0,2919.0,2544.0,3007.0,4095.0,4095.0,4095.0,3731.0,-1.18,8.49,5.33,-0.0,0.01,-0.03,1.0,w
2750.0,2913.0,2535.0,3007.0,4095.0,4095.0,4095.0,3747.0,-1.08,8.48,5.52,-0.01,-0.03,-0.05,1.0,w
2741.0,2919.0,2544.0,3001.0,4095.0,4095.0,4095.0,3718.0,-1.07,8.53,5.32,-0.0,-0.04,-0.05,1.0,w
2751.0,2927.0,2548.0,3008.0,4095.0,4095.0,4095.0,3728.0,-1.17,8.55,5.27,-0.02,-0.02,-0.05,1.0,w
2750.0,2929.0,2544.0,3023.0,4095.0,4095.0,4095.0,3734.0,-0.95,8.79,5.32,0.01,0.03,-0.02,1.0,w
2744.0,2927.0,2525.0,3018.0,4095.0,4095.0,4095.0,3723.0,-1.02,8.7,5.05,-0.01,-0.04,-0.01,1.0,w
2736.0,2926.0,2540.0,3023.0,4095.0,4095.0,4095.0,3741.0,-0.91,8.82,4.9,0.01,-0.01,-0.0,1.0,w
2737.0,2919.0,2526.0,3019.0,4095.0,4095.0,4095.0,3731.0,-0.89,8.86,4.87,-0.03,0.02,-0.01,1.0,w
2746.0,2932.0,2540.0,3014.0,4095.0,4095.0,4095.0,3743.0,-0.75,8.86,4.97,-0.02,0.02,-0.02,1.0,w
2751.0,2927.0,2544.0,3020.0,4095.0,4095.0,4095.0,3760.0,-0.71,8.93,4.82,-0.02,0.03,-0.06,1.0,w
2741.0,2928.0,2546.0,3013.0,4095.0,4095.0,4095.0,3739.0,-0.92,8.83,4.84,-0.05,-0.03,-0.06,1.0,w
2742.0,2927.0,2545.0,3024.0,4095.0,4095.0,4095.0,3754.0,-1.02,8.8,4.87,-0.03,0.02,-0.01,1.0,w
2736.0,2918.0,2525.0,3015.0,4095.0,4095.0,4095.0,3739.0,-0.82,8.85,4.86,-0.0,0.04,-0.0,1.0,w
2743.0,2928.0,2559.0,3024.0,4095.0,4095.0,4095.0,3751.0,-0.96,9.0,4.71,0.0,0.01,-0.0,1.0,w
2736.0,2927.0,2559.0,3013.0,4095.0,4095.0,4095.0,3735.0,-0.92,8.95,4.56,-0.01,-0.01,0.01,1.0,w
2752.0,2928.0,2559.0,3023.0,4095.0,4095.0,4095.0,3761.0,-0.7,8.98,4.63,-0.03,0.0,0.01,1.0,w
2741.0,2926.0,2559.0,3018.0,4095.0,4095.0,4095.0,3731.0,-0.69,8.99,4.62,-0.03,0.01,0.01,1.0,w
2752.0,2921.0,2559.0,3024.0,4095.0,4095.0,4095.0,3759.0,-0.68,9.03,4.58,-0.04,0.0,-0.01,1.0,w
2751.0,2928.0,2531.0,3013.0,4095.0,4095.0,4095.0,3743.0,-0.74,9.0,4.57,-0.05,0.02,0.02,1.0,w
2747.0,2935.0,2535.0,3024.0,4095.0,4095.0,4095.0,3746.0,-0.56,9.06,4.57,-0.04,0.0,0.02,1.0,w
2736.0,2917.0,2529.0,3023.0,4095.0,4095.0,4095.0,3741.0,-0.55,9.07,4.5,-0.04,0.0,0.01,1.0,w
2739.0,2925.0,2522.0,3021.0,4095.0,4095.0,4095.0,3744.0,-0.54,9.07,4.49,-0.06,0.01,0.01,1.0,w
2747.0,2935.0,2559.0,3024.0,4095.0,4095.0,4095.0,3754.0,-0.59,9.05,4.5,-0.09,0.03,0.0,1.0,w
2739.0,2925.0,2559.0,3023.0,4095.0,4095.0,4095.0,3739.0,-0.55,9.08,4.57,-0.01,-0.0,0.01,1.0,w
2740.0,2921.0,2559.0,3020.0,4095.0,4095.0,4095.0,3757.0,-0.24,9.26,4.32,-0.03,0.06,0.05,1.0,w
2741.0,2925.0,2559.0,3029.0,4095.0,4095.0,4095.0,3766.0,-0.3,9.2,4.26,-0.11,0.02,0.05,1.0,w
2731.0,2914.0,2555.0,3022.0,4095.0,4095.0,4095.0,3746.0,-0.04,9.09,4.53,-0.1,0.03,0.0,1.0,w
2739.0,2919.0,2559.0,3024.0,4095.0,4095.0,4095.0,3759.0,-0.24,9.18,4.36,-0.1,0.03,0.04,1.0,w
2731.0,2924.0,2559.0,3024.0,4095.0,4095.0,4095.0,3770.0,0.04,8.97,4.75,-0.05,0.0,0.01,1.0,w
