hall_1,hall_2,hall_3,flex_t,flex_i,flex_m,flex_r,flex_p,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sign
3087.0,3291.0,2887.0,3222.0,2399.0,2176.0,2440.0,2240.0,0.42,9.17,7.83,-0.01,-0.02,-0.16,e
3087.0,3283.0,2881.0,3229.0,2400.0,2180.0,2445.0,2237.0,0.47,9.2,7.88,0.01,0.0,-0.15,e
3088.0,3285.0,2877.0,3232.0,2397.0,2183.0,2448.0,2240.0,0.38,9.11,8.0,-0.02,-0.05,-0.15,e
3070.0,3295.0,2879.0,3227.0,2404.0,2177.0,2450.0,2237.0,0.4,9.26,7.89,0.04,0.01,-0.14,e
3069.0,3295.0,2880.0,3226.0,2407.0,2183.0,2448.0,2250.0,0.57,9.12,7.76,-0.02,0.02,-0.14,e
3082.0,3301.0,2884.0,3232.0,2404.0,2181.0,2445.0,2243.0,0.44,9.29,7.83,-0.0,-0.03,-0.14,e
3071.0,3296.0,2881.0,3233.0,2406.0,2179.0,2448.0,2237.0,0.51,9.1,7.92,0.02,0.02,-0.16,e
3053.0,4095.0,2747.0,3106.0,2365.0,2202.0,2559.0,2639.0,0.98,9.14,7.92,0.02,0.01,-0.16,e
3042.0,4095.0,2749.0,3125.0,2365.0,2195.0,2555.0,2633.0,0.9,9.11,7.92,0.06,0.09,-0.15,e
3050.0,4095.0,2751.0,3124.0,2371.0,2196.0,2558.0,2640.0,0.92,9.11,7.88,-0.0,-0.03,-0.16,e
3055.0,4095.0,2749.0,3124.0,2371.0,2195.0,2559.0,2631.0,0.84,9.19,7.95,0.04,-0.0,-0.16,e
3040.0,4095.0,2741.0,3133.0,2371.0,2190.0,2554.0,2634.0,0.85,9.17,7.93,0.05,0.01,-0.14,e
3049.0,4095.0,2743.0,3131.0,2375.0,2194.0,2559.0,2630.0,0.98,9.14,7.76,-0.03,-0.0,-0.16,e
3049.0,4095.0,2736.0,3149.0,2381.0,2197.0,2559.0,2631.0,0.86,9.2,8.01,0.05,0.02,-0.16,e
3055.0,4095.0,2738.0,3140.0,2375.0,2199.0,2559.0,2629.0,0.98,9.11,7.81,-0.01,0.0,-0.18,e
3054.0,4095.0,2731.0,3124.0,2383.0,2196.0,2559.0,2640.0,0.72,9.25,7.9,0.03,0.0,-0.16,e
3042.0,4095.0,2734.0,3141.0,2385.0,2201.0,2559.0,2634.0,0.93,9.08,7.86,-0.0,0.02,-0.14,e
3045.0,4095.0,2736.0,3149.0,2378.0,2199.0,2559.0,2640.0,0.83,9.22,7.86,0.01,0.04,-0.16,e
3043.0,4095.0,2719.0,3136.0,2384.0,2199.0,2559.0,2644.0,0.9,9.06,7.94,0.02,0.02,-0.16,e
3054.0,4095.0,2709.0,3142.0,2378.0,2199.0,2559.0,2646.0,0.71,9.24,7.89,-0.02,0.03,-0.17,e
3038.0,4095.0,2725.0,3151.0,2384.0,2198.0,2559.0,2640.0,0.77,9.13,8.0,0.05,0.01,-0.16,e
3051.0,4095.0,2721.0,3141.0,2375.0,2204.0,2559.0,2640.0,0.79,9.17,7.86,0.0,0.0,-0.16,e
3045.0,4095.0,2719.0,3141.0,2384.0,2208.0,2559.0,2641.0,0.87,9.22,7.82,0.04,0.0,-0.16,e
3046.0,4095.0,2710.0,3146.0,2385.0,2208.0,2559.0,2641.0,0.78,9.15,7.86,-0.01,0.02,-0.15,e
3056.0,4095.0,2714.0,3147.0,2385.0,2202.0,2559.0,2649.0,0.82,9.13,7.92,0.02,0.02,-0.14,e
3044.0,4095.0,2702.0,3152.0,2390.0,2208.0,2559.0,2645.0,0.83,9.1,7.98,-0.0,-0.03,-0.15,e
3051.0,4095.0,2704.0,3152.0,2384.0,2211.0,2559.0,2647.0,0.78,9.15,7.95,0.05,-0.02,-0.18,e
3055.0,4095.0,2468.0,3210.0,2417.0,2215.0,2508.0,2245.0,0.68,9.16,7.86,-0.03,-0.01,-0.14,e
3061.0,4095.0,2474.0,3213.0,2420.0,2223.0,2480.0,2256.0,0.75,9.14,8.05,0.0,0.01,-0.13,e
3062.0,4095.0,2458.0,3213.0,2423.0,2224.0,2483.0,2252.0,0.94,9.09,8.08,0.02,-0.0,-0.14,e
3054.0,4095.0,2469.0,3216.0,2416.0,2226.0,2481.0,2255.0,0.98,9.14,7.95,-0.03,0.01,-0.15,e
3042.0,4095.0,2465.0,3216.0,2420.0,2226.0,2484.0,2253.0,0.77,9.1,8.13,0.03,-0.06,-0.16,e
3041.0,4095.0,2466.0,3204.0,2423.0,2225.0,2485.0,2271.0,0.72,9.11,8.02,-0.03,-0.01,-0.15,e
3054.0,4095.0,2457.0,3219.0,2425.0,2222.0,2487.0,2262.0,0.83,9.14,8.12,-0.0,-0.06,-0.13,e
3045.0,4095.0,2464.0,3216.0,2419.0,2225.0,2481.0,2262.0,0.9,9.03,8.13,-0.02,-0.02,-0.13,e
3053.0,4095.0,2463.0,3216.0,2423.0,2224.0,2482.0,2267.0,0.92,9.13,8.06,0.01,-0.02,-0.16,e
3047.0,4095.0,2451.0,3216.0,2423.0,2224.0,2487.0,2267.0,0.87,9.0,8.07,-0.01,-0.02,-0.16,e
3049.0,4095.0,2457.0,3219.0,2429.0,2224.0,2469.0,2274.0,0.86,9.16,8.08,0.02,-0.02,-0.16,e
3053.0,4095.0,2456.0,3225.0,2422.0,2218.0,2483.0,2272.0,0.85,8.98,8.09,0.04,0.03,-0.16,e
3056.0,4095.0,2450.0,3216.0,2429.0,2226.0,2480.0,2272.0,0.78,9.19,8.09,0.02,-0.03,-0.16,e
3051.0,4095.0,2458.0,3221.0,2429.0,2224.0,2485.0,2277.0,0.81,9.03,8.13,0.07,0.03,-0.15,e
3043.0,4095.0,2455.0,3217.0,2416.0,2227.0,2487.0,2271.0,0.82,9.06,8.02,-0.02,0.0,-0.15,e
3040.0,4095.0,2459.0,3219.0,2421.0,2225.0,2484.0,2276.0,0.77,9.11,8.07,0.06,0.01,-0.15,e
3040.0,4095.0,2463.0,3222.0,2427.0,2228.0,2484.0,2279.0,0.79,9.05,8.03,-0.01,-0.02,-0.15,e
3045.0,4095.0,2466.0,3230.0,2441.0,2224.0,2490.0,2275.0,0.78,9.18,8.01,0.03,0.01,-0.14,e
3046.0,4095.0,2458.0,3232.0,2426.0,2227.0,2489.0,2277.0,0.83,9.03,8.16,-0.01,0.01,-0.13,e
3042.0,4095.0,2465.0,3230.0,2429.0,2231.0,2491.0,2281.0,0.85,9.16,8.03,0.03,-0.03,-0.14,e
3026.0,4095.0,1995.0,2898.0,2432.0,2251.0,2513.0,2294.0,0.41,9.28,7.62,0.02,-0.03,-0.16,e
3022.0,4095.0,1994.0,2919.0,2433.0,2247.0,2512.0,2297.0,0.66,9.32,7.59,-0.0,0.04,-0.13,e
3015.0,4095.0,1995.0,2927.0,2434.0,2246.0,2517.0,2297.0,0.69,9.28,7.51,-0.03,-0.06,-0.15,e
3022.0,4095.0,1994.0,2926.0,2443.0,2247.0,2512.0,2304.0,0.59,9.37,7.6,-0.03,0.06,-0.18,e
3026.0,4095.0,1993.0,2928.0,2444.0,2250.0,2513.0,2304.0,0.53,9.21,7.69,-0.03,-0.03,-0.15,e
3024.0,4095.0,1997.0,2933.0,2447.0,2251.0,2513.0,2302.0,0.39,9.33,7.65,-0.02,-0.0,-0.17,e
3017.0,4095.0,2000.0,2937.0,2445.0,2253.0,2518.0,2293.0,0.41,9.19,7.73,0.02,-0.01,-0.16,e
3021.0,4095.0,1991.0,2947.0,2445.0,2253.0,2514.0,2291.0,0.4,9.33,7.64,-0.04,-0.0,-0.16,e
3025.0,4095.0,2000.0,2938.0,2447.0,2276.0,2506.0,2298.0,0.71,9.22,7.71,0.02,-0.03,-0.18,e
3017.0,4095.0,1994.0,2947.0,2445.0,2261.0,2516.0,2295.0,0.58,9.24,7.74,-0.05,-0.05,-0.17,e
3019.0,4095.0,1991.0,2943.0,2446.0,2257.0,2512.0,2299.0,0.46,9.22,7.91,0.02,0.03,-0.16,e
3019.0,4095.0,1998.0,2946.0,2450.0,2257.0,2512.0,2301.0,0.46,9.24,7.73,-0.02,-0.04,-0.15,e
3017.0,4095.0,1999.0,2939.0,2450.0,2258.0,2504.0,2300.0,0.49,9.22,7.71,-0.02,0.05,-0.14,e
3015.0,4095.0,1997.0,2950.0,2455.0,2257.0,2515.0,2303.0,0.52,9.25,7.81,-0.0,-0.02,-0.14,e
3021.0,4095.0,1996.0,2957.0,2448.0,2258.0,2517.0,2301.0,0.44,9.22,7.71,-0.06,-0.01,-0.12,e
3024.0,4095.0,1898.0,2957.0,2448.0,2263.0,2515.0,2292.0,0.55,9.18,7.81,-0.05,0.09,-0.18,e
3011.0,4095.0,1861.0,2960.0,2449.0,2267.0,2513.0,2297.0,0.55,9.22,8.01,-0.02,-0.02,-0.17,e
3019.0,4095.0,1858.0,2962.0,2448.0,2270.0,2506.0,2301.0,0.46,9.17,7.96,-0.0,-0.01,-0.15,e
3015.0,4095.0,1862.0,2975.0,2452.0,2259.0,2512.0,2300.0,0.57,9.16,7.98,0.0,-0.01,-0.14,e
3027.0,4095.0,1840.0,2963.0,2451.0,2270.0,2512.0,2301.0,0.63,9.16,7.91,0.01,0.04,-0.17,e
2992.0,3278.0,2823.0,3031.0,2449.0,2250.0,2491.0,2283.0,0.4,9.24,8.0,0.02,-0.04,-0.16,e
2992.0,3283.0,2832.0,3026.0,2453.0,2242.0,2489.0,2282.0,0.34,9.1,8.0,0.02,0.01,-0.15,e
2996.0,3296.0,2825.0,3035.0,2448.0,2240.0,2494.0,2272.0,0.19,9.27,7.85,0.04,-0.02,-0.17,e
3006.0,3277.0,2832.0,3041.0,2447.0,2252.0,2493.0,2282.0,0.37,9.17,7.86,-0.01,-0.03,-0.15,e
2996.0,3283.0,2822.0,3030.0,2450.0,2246.0,2495.0,2278.0,0.47,9.11,8.02,0.0,-0.03,-0.13,e
3002.0,3307.0,2821.0,3041.0,2451.0,2246.0,2494.0,2283.0,0.45,9.12,7.96,0.02,0.03,-0.16,e
3005.0,3283.0,2819.0,3040.0,2449.0,2250.0,2494.0,2277.0,0.37,9.1,8.0,-0.0,-0.03,-0.16,e
2992.0,3280.0,2823.0,3033.0,2448.0,2250.0,2500.0,2279.0,0.29,9.22,7.97,0.0,-0.01,-0.15,e
2995.0,3299.0,2813.0,3031.0,2452.0,2245.0,2490.0,2288.0,0.39,9.11,8.01,0.02,-0.0,-0.15,e
2998.0,3295.0,2829.0,3040.0,2448.0,2254.0,2493.0,2283.0,0.35,9.16,7.99,-0.01,0.0,-0.15,e
2992.0,3292.0,2816.0,3043.0,2458.0,2250.0,2495.0,2285.0,0.47,9.08,8.01,0.02,-0.01,-0.16,e
2995.0,3303.0,2823.0,3039.0,2451.0,2256.0,2495.0,2286.0,0.37,9.14,8.03,0.02,-0.01,-0.16,e
2989.0,3301.0,2817.0,3039.0,2449.0,2251.0,2496.0,2288.0,0.43,9.1,7.98,0.05,0.01,-0.15,e
2992.0,3319.0,2821.0,3045.0,2449.0,2243.0,2501.0,2293.0,0.35,9.15,8.06,0.09,-0.02,-0.17,e
2998.0,3328.0,2811.0,3034.0,2453.0,2256.0,2501.0,2295.0,0.36,9.16,7.96,0.03,0.02,-0.16,e
2992.0,3321.0,2825.0,3044.0,2458.0,2251.0,2503.0,2297.0,0.38,9.19,7.99,-0.0,0.0,-0.13,e
2995.0,3344.0,2823.0,3043.0,2461.0,2256.0,2502.0,2298.0,0.55,9.12,7.96,0.0,-0.01,-0.16,e
2997.0,3351.0,2830.0,3041.0,2458.0,2257.0,2499.0,2302.0,0.33,9.21,7.92,0.02,-0.0,-0.16,e
2995.0,3344.0,2820.0,3039.0,2457.0,2256.0,2500.0,2299.0,0.25,9.14,7.86,-0.01,0.0,-0.16,e
2997.0,3337.0,2819.0,3052.0,2454.0,2257.0,2506.0,2291.0,0.38,9.19,8.03,0.01,-0.01,-0.15,e
3007.0,4095.0,2775.0,2867.0,2409.0,2220.0,2478.0,2362.0,0.64,9.11,8.2,0.0,-0.06,-0.2,e
3018.0,4095.0,2765.0,2810.0,2403.0,2197.0,2481.0,2359.0,0.32,9.15,8.39,0.06,0.13,-0.15,e
3009.0,4095.0,2769.0,2809.0,2415.0,2208.0,2484.0,2370.0,0.74,9.03,8.18,-0.04,-0.25,-0.15,e
3007.0,4095.0,2785.0,2838.0,2411.0,2210.0,2489.0,2367.0,0.55,9.07,8.17,0.11,0.12,-0.16,e
3010.0,4095.0,2771.0,2849.0,2415.0,2217.0,2490.0,2374.0,0.72,8.98,8.21,-0.02,-0.06,-0.15,e
3015.0,4095.0,2766.0,2865.0,2418.0,2217.0,2483.0,2383.0,0.55,9.11,8.22,0.04,0.04,-0.15,e
3019.0,4095.0,2768.0,2877.0,2422.0,2213.0,2489.0,2384.0,0.63,8.98,8.18,0.02,0.01,-0.14,e
3009.0,4095.0,2767.0,2884.0,2421.0,2219.0,2484.0,2378.0,0.7,9.09,8.14,0.04,0.04,-0.16,e
3008.0,4095.0,2762.0,2896.0,2427.0,2212.0,2483.0,2383.0,0.59,9.03,8.15,0.02,0.02,-0.14,e
3019.0,4095.0,2757.0,2899.0,2426.0,2224.0,2489.0,2377.0,0.65,9.13,8.16,-0.02,0.01,-0.12,e
3008.0,4095.0,2755.0,2906.0,2426.0,2221.0,2480.0,2378.0,0.65,9.01,8.25,0.01,-0.03,-0.16,e
3011.0,4095.0,2762.0,2911.0,2439.0,2221.0,2487.0,2384.0,0.66,9.06,8.14,-0.02,0.0,-0.15,e
3014.0,4095.0,2758.0,2912.0,2430.0,2217.0,2480.0,2386.0,0.44,9.07,8.25,0.05,0.03,-0.15,e
3024.0,4095.0,2752.0,2919.0,2427.0,2224.0,2488.0,2381.0,0.63,8.94,8.15,-0.02,-0.02,-0.13,e
3013.0,4095.0,2754.0,2925.0,2431.0,2224.0,2483.0,2384.0,0.48,9.12,8.21,0.03,0.03,-0.13,e
3018.0,4095.0,2750.0,2923.0,2433.0,2224.0,2494.0,2378.0,0.62,8.94,8.26,0.02,0.05,-0.12,e
3024.0,4095.0,2762.0,2928.0,2423.0,2225.0,2495.0,2387.0,0.65,9.07,8.24,0.06,0.09,-0.14,e
3014.0,4095.0,2763.0,2950.0,2433.0,2228.0,2495.0,2395.0,0.69,9.05,8.2,-0.02,-0.02,-0.15,e
3013.0,4095.0,2759.0,2945.0,2434.0,2230.0,2497.0,2399.0,0.58,9.11,8.26,0.03,0.01,-0.16,e
3009.0,4095.0,2762.0,2948.0,2431.0,2224.0,2498.0,2387.0,0.74,9.03,8.18,-0.02,-0.05,-0.15,e
2966.0,3984.0,2880.0,2927.0,2447.0,2251.0,2519.0,2269.0,0.83,8.96,8.26,0.03,0.04,-0.14,e
2960.0,3955.0,2873.0,2932.0,2447.0,2239.0,2534.0,2263.0,0.92,9.06,8.17,-0.04,-0.04,-0.13,e
2967.0,3954.0,2882.0,2930.0,2444.0,2244.0,2527.0,2272.0,0.83,9.02,8.25,0.04,0.07,-0.14,e
2960.0,3967.0,2878.0,2931.0,2446.0,2241.0,2526.0,2268.0,1.03,8.94,8.23,-0.02,0.0,-0.14,e
2970.0,3963.0,2872.0,2949.0,2446.0,2245.0,2530.0,2275.0,0.83,9.01,8.32,0.02,-0.01,-0.15,e
2969.0,3994.0,2874.0,2933.0,2442.0,2243.0,2530.0,2274.0,0.69,8.99,8.2,-0.01,-0.02,-0.14,e
2960.0,3999.0,2881.0,2935.0,2447.0,2263.0,2529.0,2275.0,0.77,9.01,8.31,0.05,0.04,-0.14,e
2965.0,3984.0,2875.0,2945.0,2448.0,2251.0,2529.0,2277.0,1.02,8.96,8.16,-0.03,0.0,-0.13,e
2965.0,3991.0,2881.0,2947.0,2447.0,2252.0,2535.0,2274.0,0.96,9.06,8.27,0.04,0.01,-0.13,e
2959.0,3978.0,2885.0,2949.0,2449.0,2247.0,2535.0,2283.0,1.07,8.95,8.3,-0.02,-0.01,-0.16,e
2957.0,3993.0,2865.0,2947.0,2447.0,2249.0,2532.0,2282.0,0.77,9.11,8.36,0.08,-0.0,-0.16,e
2961.0,3979.0,2883.0,2941.0,2450.0,2254.0,2532.0,2285.0,0.79,8.92,8.18,-0.01,-0.04,-0.17,e
2959.0,3978.0,2877.0,2950.0,2450.0,2246.0,2531.0,2286.0,0.78,9.15,8.2,0.01,0.03,-0.13,e
2971.0,4016.0,2871.0,2958.0,2452.0,2253.0,2529.0,2287.0,1.05,8.92,8.14,0.0,-0.0,-0.16,e
2969.0,3997.0,2870.0,2942.0,2455.0,2256.0,2528.0,2288.0,0.86,9.08,8.23,-0.07,0.04,-0.13,e
2969.0,3993.0,2880.0,2938.0,2451.0,2254.0,2532.0,2288.0,0.87,8.92,8.54,-0.01,-0.05,-0.16,e
2961.0,3998.0,2876.0,2942.0,2452.0,2256.0,2527.0,2289.0,0.78,8.99,8.22,-0.02,0.04,-0.14,e
2966.0,3985.0,2880.0,2951.0,2461.0,2259.0,2533.0,2288.0,0.81,8.97,8.38,0.06,-0.0,-0.14,e
2966.0,3987.0,2882.0,2955.0,2458.0,2260.0,2535.0,2288.0,0.99,8.98,8.32,0.01,-0.03,-0.15,e
2978.0,3996.0,2876.0,2947.0,2457.0,2258.0,2538.0,2290.0,0.87,9.04,8.34,0.04,-0.04,-0.17,e
3056.0,3792.0,1279.0,2939.0,2519.0,2286.0,2559.0,2400.0,0.88,9.43,6.95,-0.01,-0.0,-0.15,e
3051.0,3795.0,1265.0,2930.0,2525.0,2288.0,2559.0,2399.0,0.82,9.5,7.0,0.02,0.0,-0.14,e
3043.0,3790.0,1264.0,2926.0,2518.0,2289.0,2559.0,2397.0,0.97,9.45,6.93,0.02,0.03,-0.15,e
3045.0,3797.0,1273.0,2931.0,2527.0,2287.0,2559.0,2403.0,0.84,9.52,7.0,0.01,-0.0,-0.14,e
3041.0,3785.0,1267.0,2939.0,2521.0,2288.0,2558.0,2401.0,0.9,9.49,6.98,0.01,0.05,-0.14,e
3051.0,3789.0,1275.0,2934.0,2517.0,2288.0,2559.0,2401.0,0.99,9.44,7.07,0.03,0.01,-0.16,e
3056.0,3789.0,1280.0,2918.0,2535.0,2287.0,2559.0,2407.0,0.88,9.49,6.91,0.01,-0.02,-0.16,e
3046.0,3786.0,1267.0,2940.0,2524.0,2282.0,2559.0,2389.0,0.79,9.5,6.94,0.04,0.01,-0.17,e
3052.0,3786.0,1269.0,2941.0,2529.0,2288.0,2559.0,2392.0,0.94,9.44,6.89,0.01,-0.03,-0.16,e
3045.0,3797.0,1277.0,2936.0,2527.0,2288.0,2559.0,2399.0,0.84,9.55,6.97,0.05,0.0,-0.16,e
3047.0,3779.0,1266.0,2932.0,2527.0,2288.0,2559.0,2406.0,0.96,9.4,7.0,0.01,-0.07,-0.18,e
3045.0,3777.0,1249.0,2943.0,2529.0,2288.0,2559.0,2407.0,0.92,9.45,7.06,0.04,-0.09,-0.19,e
3048.0,3731.0,1232.0,2943.0,2519.0,2292.0,2559.0,2403.0,0.69,9.53,6.87,0.07,0.02,-0.2,e
3063.0,3731.0,1222.0,2938.0,2528.0,2287.0,2559.0,2402.0,0.83,9.48,6.84,-0.01,-0.06,-0.16,e
3045.0,3762.0,1217.0,2934.0,2523.0,2289.0,2559.0,2414.0,0.84,9.52,6.89,0.04,0.03,-0.15,e
3046.0,3755.0,1229.0,2933.0,2530.0,2297.0,2559.0,2415.0,0.91,9.46,6.85,-0.01,-0.04,-0.16,e
3042.0,3758.0,1215.0,2933.0,2544.0,2289.0,2559.0,2416.0,0.86,9.49,6.93,0.01,0.01,-0.15,e
3040.0,3733.0,1222.0,2937.0,2527.0,2295.0,2559.0,2417.0,0.89,9.44,6.92,-0.01,-0.04,-0.18,e
3040.0,3632.0,1217.0,2941.0,2530.0,2288.0,2559.0,2423.0,0.78,9.46,6.98,0.03,0.06,-0.19,e
3047.0,3359.0,1699.0,2940.0,2534.0,2298.0,2589.0,2417.0,0.71,9.54,6.9,-0.09,-0.03,-0.09,e
3104.0,4095.0,2981.0,3100.0,2398.0,2203.0,2458.0,2389.0,0.59,9.25,6.91,-0.08,0.31,-0.11,e
3114.0,4095.0,4095.0,2941.0,2397.0,2181.0,2449.0,2387.0,0.08,9.67,7.14,-0.08,-0.01,-0.15,e
3121.0,4095.0,4095.0,2955.0,2401.0,2183.0,2453.0,2375.0,0.31,9.24,7.29,0.09,0.03,-0.2,e
3106.0,4095.0,4095.0,2971.0,2406.0,2192.0,2461.0,2371.0,0.33,9.52,7.01,0.0,-0.05,-0.17,e
3113.0,4095.0,4095.0,2992.0,2413.0,2192.0,2458.0,2384.0,0.33,9.57,6.88,0.16,0.02,-0.21,e
3113.0,4095.0,4095.0,3003.0,2416.0,2193.0,2454.0,2386.0,0.41,9.35,6.8,-0.01,-0.0,-0.14,e
3111.0,4095.0,4095.0,3012.0,2417.0,2198.0,2461.0,2385.0,0.25,9.69,6.87,0.06,-0.0,-0.19,e
3111.0,4095.0,4095.0,3015.0,2430.0,2197.0,2460.0,2384.0,0.37,9.46,6.88,0.05,-0.04,-0.17,e
3112.0,4095.0,4095.0,3023.0,2429.0,2193.0,2465.0,2390.0,0.22,9.54,6.82,0.01,0.02,-0.17,e
3118.0,4095.0,4095.0,3025.0,2433.0,2197.0,2460.0,2397.0,0.36,9.51,6.85,0.02,-0.0,-0.15,e
3101.0,4095.0,4095.0,3024.0,2434.0,2202.0,2462.0,2399.0,0.22,9.53,6.92,-0.0,-0.02,-0.15,e
3102.0,4095.0,4095.0,3037.0,2437.0,2201.0,2466.0,2393.0,0.37,9.53,6.94,0.03,-0.03,-0.16,e
3107.0,4095.0,4095.0,3031.0,2448.0,2199.0,2468.0,2400.0,0.25,9.51,6.89,-0.0,-0.01,-0.16,e
3097.0,4095.0,4095.0,3040.0,2436.0,2204.0,2470.0,2397.0,0.23,9.53,6.86,0.02,-0.01,-0.16,e
3113.0,4095.0,4095.0,3037.0,2447.0,2209.0,2469.0,2401.0,0.22,9.49,6.91,-0.03,-0.03,-0.16,e
3102.0,4095.0,4095.0,3042.0,2448.0,2207.0,2469.0,2400.0,0.21,9.53,6.88,-0.01,-0.02,-0.14,e
3117.0,4095.0,4095.0,3039.0,2447.0,2206.0,2473.0,2405.0,0.4,9.47,6.94,-0.01,0.01,-0.14,e
3111.0,4095.0,4095.0,3049.0,2453.0,2208.0,2466.0,2416.0,0.3,9.54,6.97,0.02,-0.02,-0.15,e
3105.0,4095.0,4095.0,3046.0,2448.0,2199.0,2467.0,2413.0,0.3,9.5,6.92,0.04,0.01,-0.16,e
3106.0,4095.0,4095.0,3047.0,2451.0,2212.0,2479.0,2416.0,0.21,9.51,6.86,-0.05,-0.0,-0.15,e
2977.0,4095.0,2894.0,3021.0,2448.0,2233.0,2549.0,2314.0,1.02,9.19,7.87,0.09,0.09,-0.12,e
2992.0,4095.0,2882.0,3014.0,2451.0,2234.0,2550.0,2315.0,1.12,9.01,7.88,0.0,-0.04,-0.14,e
2991.0,4095.0,2869.0,3015.0,2451.0,2234.0,2555.0,2319.0,0.99,9.28,7.9,0.05,0.02,-0.16,e
