hall_1,hall_2,hall_3,flex_t,flex_i,flex_m,flex_r,flex_p,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sign
3150.0,3154.0,3230.0,4095.0,3996.0,3952.0,2826.0,2969.0,-4.64,-0.66,10.52,-1.08,-0.62,-0.18,p
3146.0,3145.0,3225.0,4095.0,3958.0,3920.0,2827.0,2963.0,-3.9,-0.55,9.35,-0.62,-0.13,0.1,p
3138.0,3136.0,3215.0,4095.0,3951.0,3842.0,2823.0,2956.0,-3.9,-0.74,8.57,-0.44,-0.51,-0.28,p
3145.0,3151.0,3221.0,4095.0,3961.0,3837.0,2833.0,2960.0,-2.39,-0.88,9.13,-0.08,-0.95,-0.29,p
3152.0,3147.0,3219.0,4095.0,3961.0,3911.0,2834.0,2960.0,-3.41,-0.96,8.54,-0.31,-0.12,0.11,p
3165.0,3164.0,3229.0,4095.0,3978.0,3958.0,2847.0,2973.0,-2.94,0.09,8.25,-0.22,-1.42,-0.68,p
3165.0,3152.0,3229.0,4095.0,3982.0,3870.0,2843.0,2966.0,-3.63,-0.35,8.82,0.95,0.26,0.46,p
3159.0,3161.0,3230.0,4095.0,3999.0,3834.0,2835.0,2970.0,-4.16,0.32,7.85,0.41,-0.36,0.31,p
3167.0,3152.0,3232.0,4095.0,4023.0,3699.0,2827.0,2962.0,-1.49,0.2,8.76,0.63,0.97,0.78,p
3174.0,3170.0,3246.0,4095.0,4021.0,3615.0,2831.0,2970.0,-3.5,0.5,8.1,-0.54,1.8,0.69,p
3152.0,3163.0,3248.0,4095.0,3989.0,3603.0,2843.0,2983.0,-4.3,-0.06,8.98,-0.14,-0.8,-0.1,p
3158.0,3161.0,3248.0,4095.0,3998.0,3610.0,2842.0,2982.0,-3.81,-0.22,9.28,-0.39,0.23,-0.1,p
3157.0,3158.0,3245.0,4095.0,3991.0,3647.0,2851.0,2989.0,-5.69,1.36,6.75,0.2,0.3,0.47,p
3159.0,3168.0,3237.0,4095.0,3991.0,3663.0,2855.0,2990.0,-5.26,0.55,7.51,-0.41,-0.38,0.45,p
3157.0,3153.0,3230.0,4095.0,3983.0,3657.0,2851.0,2992.0,-2.39,0.03,8.06,-0.42,0.08,0.45,p
3161.0,3156.0,3239.0,4095.0,3984.0,3664.0,2851.0,2997.0,-1.44,-1.03,9.51,-0.51,-0.76,-0.11,p
3155.0,3169.0,3234.0,4095.0,3978.0,3664.0,2848.0,2999.0,-1.39,-1.25,9.81,-0.33,-0.3,-0.42,p
3157.0,3152.0,3233.0,4095.0,3973.0,3665.0,2852.0,3009.0,-1.8,-0.99,9.32,-0.02,-1.04,-0.93,p
3163.0,3152.0,3222.0,4095.0,3975.0,3668.0,2846.0,3011.0,-1.7,-1.47,10.15,0.28,-0.78,-0.99,p
3155.0,3153.0,3229.0,4095.0,3986.0,3674.0,2838.0,3010.0,-2.67,-0.43,8.54,0.35,-0.02,-0.86,p
3158.0,3145.0,3228.0,4095.0,3981.0,3675.0,2835.0,3017.0,-3.28,-0.16,8.56,0.24,-0.66,-0.52,p
3154.0,3146.0,3229.0,4095.0,3979.0,3675.0,2834.0,3021.0,-4.25,-0.04,8.32,-0.11,0.53,0.13,p
3159.0,3150.0,3222.0,4095.0,3967.0,3685.0,2838.0,3023.0,-1.89,-0.12,8.31,-0.34,-0.54,-0.01,p
3155.0,3151.0,3219.0,4095.0,3927.0,3667.0,2833.0,3019.0,2.08,-1.28,9.85,0.29,-1.69,-0.87,p
3165.0,3138.0,3219.0,4095.0,3952.0,3677.0,2822.0,3019.0,2.58,-1.45,9.51,0.02,-0.23,-1.01,p
3157.0,3149.0,3225.0,4095.0,3954.0,3687.0,2822.0,3023.0,-3.85,-1.76,10.86,0.74,-0.89,-0.89,p
3168.0,3149.0,3218.0,4095.0,3935.0,3731.0,2806.0,3024.0,-2.22,0.14,10.12,0.25,0.35,-0.17,p
3175.0,3143.0,3217.0,4095.0,3894.0,3755.0,2810.0,3026.0,-1.99,-0.2,9.54,0.59,0.29,0.09,p
3175.0,3137.0,3216.0,4095.0,3899.0,3742.0,2801.0,3023.0,-1.05,-0.42,9.29,0.48,0.93,0.13,p
3167.0,3137.0,3216.0,4095.0,3902.0,3742.0,2801.0,3009.0,-0.1,1.0,8.45,1.04,-0.53,-0.13,p
3177.0,3137.0,3218.0,4095.0,3930.0,3751.0,2802.0,3011.0,-1.33,1.27,8.81,0.66,0.66,-0.21,p
3167.0,3147.0,3218.0,4095.0,3961.0,3757.0,2805.0,3017.0,-2.32,2.21,8.67,0.39,0.06,0.28,p
3181.0,3137.0,3222.0,4095.0,3977.0,3915.0,2793.0,3013.0,-0.78,2.08,8.85,0.17,1.18,1.2,p
3178.0,3135.0,3211.0,4095.0,3995.0,3970.0,2794.0,3021.0,-2.23,0.33,9.96,0.52,1.7,0.79,p
3184.0,3136.0,3216.0,4095.0,4001.0,3943.0,2783.0,3015.0,-1.65,4.01,7.93,1.34,2.29,0.62,p
3182.0,3151.0,3230.0,4095.0,4016.0,3950.0,2797.0,3030.0,-5.34,2.44,7.5,0.85,0.5,0.79,p
3180.0,3150.0,3231.0,4095.0,4016.0,3957.0,2795.0,3029.0,-2.97,3.91,7.28,0.41,0.52,0.28,p
3179.0,3145.0,3231.0,4095.0,4016.0,3875.0,2791.0,3031.0,-3.17,3.79,7.93,0.58,-1.12,0.16,p
3184.0,3153.0,3230.0,4095.0,4010.0,3853.0,2796.0,3027.0,-2.11,3.72,8.49,0.56,-0.67,-0.25,p
3183.0,3149.0,3228.0,4095.0,3982.0,3783.0,3184.0,3024.0,-2.21,4.11,8.27,0.23,-2.29,-1.1,p
3186.0,3147.0,3222.0,4095.0,3954.0,3733.0,2790.0,3021.0,-4.42,5.32,7.57,0.64,-1.74,-0.4,p
3179.0,3143.0,3216.0,4095.0,3914.0,3643.0,2800.0,3008.0,2.75,5.57,7.4,-0.57,-3.1,-1.59,p
3205.0,3173.0,3248.0,4095.0,3923.0,3634.0,2832.0,3025.0,1.38,4.14,8.01,-0.4,-1.1,-1.18,p
3210.0,3165.0,3243.0,4095.0,3920.0,3643.0,2835.0,3026.0,0.15,2.63,9.88,-0.67,-0.88,-0.94,p
3204.0,3162.0,3245.0,4095.0,3895.0,3649.0,2837.0,3041.0,-2.36,4.24,8.21,-1.04,1.73,-0.51,p
3216.0,3167.0,3249.0,4095.0,3910.0,3675.0,2842.0,3065.0,-3.96,0.95,9.12,-1.13,0.11,-0.52,p
3221.0,3169.0,3248.0,4095.0,3923.0,3671.0,2843.0,3071.0,1.51,2.61,7.73,-1.97,1.35,0.0,p
3208.0,3137.0,3219.0,4095.0,3923.0,3663.0,2826.0,3054.0,-5.44,-0.35,9.78,-0.51,3.81,1.13,p
3195.0,3152.0,3230.0,4095.0,3907.0,3686.0,2913.0,3062.0,-2.59,1.53,8.4,-0.61,-0.18,0.16,p
3181.0,3149.0,3219.0,4095.0,3911.0,3700.0,2838.0,3050.0,-3.7,2.39,8.2,0.97,0.45,0.36,p
3162.0,3120.0,3200.0,4095.0,3876.0,3669.0,2821.0,3035.0,-4.38,1.04,7.75,-0.09,-1.42,-0.34,p
3166.0,3131.0,3203.0,4095.0,3885.0,3672.0,2831.0,3037.0,-3.31,1.27,9.91,0.05,-0.13,0.22,p
3174.0,3120.0,3213.0,4095.0,3889.0,3669.0,2848.0,3040.0,-4.55,0.85,10.06,-0.25,1.08,1.09,p
3179.0,3131.0,3209.0,4095.0,3909.0,3681.0,2840.0,3047.0,-3.98,1.86,8.54,0.95,0.23,1.07,p
3184.0,3134.0,3215.0,4095.0,3927.0,3713.0,2791.0,3059.0,-1.07,2.39,7.8,1.01,0.4,1.14,p
3199.0,3126.0,3214.0,4095.0,3946.0,3732.0,2786.0,3071.0,-3.75,2.82,8.36,1.71,-0.9,0.9,p
3185.0,3135.0,3217.0,4095.0,3984.0,3742.0,2790.0,3071.0,-0.5,2.64,8.61,0.85,-0.53,0.59,p
3178.0,3123.0,3207.0,4095.0,3980.0,3712.0,2787.0,3057.0,-0.98,5.67,7.02,1.08,-0.32,0.36,p
3179.0,3127.0,3201.0,3999.0,3966.0,3709.0,2807.0,3047.0,-3.13,2.83,11.52,2.31,-1.28,1.16,p
3207.0,3146.0,3227.0,3956.0,3984.0,3732.0,2800.0,3062.0,-0.18,6.92,6.49,0.44,1.81,0.41,p
3205.0,3139.0,3216.0,4091.0,3995.0,3728.0,2800.0,3069.0,-0.43,6.68,3.16,1.04,-0.61,0.53,p
3197.0,3132.0,3217.0,4095.0,3979.0,3694.0,2799.0,3057.0,-0.14,6.12,2.75,-0.59,-0.02,-0.42,p
3195.0,3134.0,3216.0,4095.0,3983.0,3696.0,3015.0,3050.0,-0.85,6.77,4.2,-0.87,0.16,-0.19,p
3191.0,3138.0,3213.0,4095.0,3987.0,3685.0,3380.0,3047.0,-1.4,6.29,4.79,-2.1,1.24,-0.96,p
3185.0,3125.0,3214.0,4095.0,3991.0,3701.0,3358.0,3055.0,-2.74,5.57,5.74,-1.22,2.18,0.13,p
3189.0,3138.0,3215.0,4095.0,4002.0,3733.0,3281.0,3061.0,-3.87,3.73,8.43,-2.43,1.11,-0.65,p
3198.0,3138.0,3213.0,4095.0,3997.0,3745.0,2878.0,3066.0,-1.61,2.89,10.36,-0.94,0.84,-0.13,p
3178.0,3152.0,3243.0,4095.0,3996.0,3750.0,2883.0,3071.0,-7.46,2.1,10.58,-1.32,0.42,-0.28,p
3152.0,3117.0,3197.0,4095.0,3910.0,3690.0,2858.0,3024.0,-5.69,0.86,11.56,-0.33,-1.1,0.15,p
3152.0,3117.0,3186.0,4095.0,3905.0,3682.0,2851.0,3007.0,-3.08,2.62,9.57,-0.37,-0.44,0.14,p
3158.0,3114.0,3185.0,4095.0,3926.0,3685.0,2959.0,3009.0,-3.58,2.04,10.77,0.45,-0.22,0.49,p
3171.0,3116.0,3200.0,3894.0,3952.0,3712.0,3311.0,3014.0,-3.97,2.98,8.82,0.44,0.56,0.54,p
3167.0,3117.0,3194.0,3618.0,3949.0,3707.0,3231.0,3024.0,-1.14,2.58,8.31,1.17,-0.18,0.36,p
3161.0,3117.0,3197.0,3507.0,3935.0,3696.0,3233.0,3024.0,0.52,4.44,4.78,-0.22,2.01,-0.2,p
3158.0,3120.0,3195.0,3463.0,3943.0,3697.0,3320.0,3027.0,-4.37,3.78,3.79,0.15,0.27,-0.16,p
3147.0,3118.0,3189.0,3559.0,3970.0,3696.0,2851.0,3024.0,-3.95,4.9,5.02,-0.74,-0.65,-0.68,p
3152.0,3120.0,3197.0,3621.0,3984.0,3696.0,2853.0,3024.0,-5.32,2.54,7.75,-1.01,-0.01,-0.85,p
3139.0,3121.0,3194.0,3603.0,3986.0,3695.0,2851.0,3023.0,-5.28,2.16,9.38,0.51,-0.48,-0.68,p
3131.0,3103.0,3186.0,3518.0,4026.0,3662.0,2816.0,3015.0,-3.53,2.46,7.69,0.12,-2.41,-1.26,p
3136.0,3109.0,3184.0,3719.0,4048.0,3652.0,2829.0,3024.0,-0.17,2.03,8.43,-0.57,-0.66,-1.21,p
3129.0,3109.0,3189.0,4095.0,4095.0,3659.0,2828.0,3026.0,-2.7,0.87,8.02,-0.35,-1.45,-0.97,p
3137.0,3106.0,3187.0,4095.0,4095.0,3675.0,2832.0,3028.0,-0.46,2.36,8.03,-0.41,0.37,0.22,p
3138.0,3111.0,3191.0,4095.0,4095.0,3687.0,2879.0,3024.0,-3.79,0.91,7.92,-0.95,1.06,0.02,p
3136.0,3117.0,3195.0,4095.0,4080.0,3683.0,2849.0,3024.0,-3.11,1.47,8.54,-0.95,-0.25,0.05,p
3137.0,3115.0,3188.0,4095.0,4057.0,3631.0,2842.0,3028.0,-3.46,0.42,9.47,-1.12,0.52,-0.18,p
3137.0,3123.0,3197.0,4095.0,4072.0,3603.0,2850.0,3037.0,-3.88,-0.71,11.42,-0.52,0.02,-0.22,p
3137.0,3120.0,3197.0,4095.0,4085.0,3611.0,2866.0,3055.0,-3.61,-0.75,10.99,-0.23,0.76,0.08,p
3137.0,3119.0,3197.0,4095.0,4067.0,3616.0,2864.0,3057.0,-4.27,-0.59,9.0,0.2,0.48,0.24,p
3133.0,3114.0,3197.0,4095.0,4038.0,3619.0,2873.0,3061.0,-3.06,0.34,7.43,-0.14,0.45,-0.05,p
3126.0,3106.0,3184.0,4095.0,3929.0,3598.0,2878.0,3027.0,-5.27,-0.6,9.19,0.17,0.31,0.22,p
3126.0,3119.0,3200.0,4095.0,3872.0,3605.0,3087.0,3021.0,-4.72,-0.95,11.49,0.6,-0.81,-0.26,p
3134.0,3123.0,3200.0,4095.0,3851.0,3623.0,2937.0,3027.0,-3.73,0.51,9.71,0.71,0.18,0.07,p
3139.0,3122.0,3195.0,4095.0,3847.0,3632.0,2898.0,3038.0,-4.83,1.58,6.99,0.92,-0.08,0.02,p
3143.0,3126.0,3198.0,4095.0,3871.0,3634.0,3167.0,3037.0,-4.15,2.5,5.81,0.37,0.22,0.32,p
3146.0,3126.0,3202.0,4095.0,3897.0,3643.0,3213.0,3040.0,-4.63,1.81,6.96,0.28,0.39,0.49,p
3153.0,3120.0,3201.0,4095.0,3913.0,3648.0,3283.0,3047.0,-3.33,2.08,7.11,0.01,0.44,0.59,p
3152.0,3125.0,3201.0,4095.0,3920.0,3659.0,3322.0,3057.0,-4.15,1.81,6.2,-0.15,0.57,0.35,p
3145.0,3120.0,3204.0,4095.0,3920.0,3664.0,3218.0,3059.0,-3.45,1.5,5.64,-0.72,0.35,0.1,p
3151.0,3120.0,3202.0,4095.0,3920.0,3664.0,3199.0,3056.0,-4.24,0.97,5.58,-1.01,0.8,0.06,p
3150.0,3126.0,3203.0,4095.0,3902.0,3669.0,3419.0,3056.0,-4.78,1.49,4.29,-1.82,1.13,-0.11,p
3153.0,3136.0,3211.0,4095.0,3921.0,3681.0,3264.0,3087.0,-8.16,-2.26,10.62,-0.92,-0.52,-0.14,p
3169.0,3131.0,3213.0,4095.0,3953.0,3675.0,2941.0,3087.0,-4.98,-0.94,10.71,-0.79,0.76,0.29,p
3177.0,3182.0,3264.0,4095.0,3974.0,3728.0,2959.0,3146.0,-5.74,-1.86,11.81,0.12,-0.44,0.06,p
3178.0,3181.0,3261.0,4095.0,3980.0,3801.0,2923.0,3149.0,-3.39,-0.29,10.55,0.78,-0.68,-0.18,p
3177.0,3170.0,3261.0,4095.0,3995.0,3821.0,2923.0,3136.0,-5.19,-0.69,9.62,0.95,-0.62,-0.33,p
3186.0,3179.0,3250.0,4095.0,3991.0,3818.0,2922.0,3134.0,-4.57,0.89,7.59,0.97,-0.64,-0.3,p
3187.0,3161.0,3249.0,4095.0,4003.0,3829.0,2923.0,3133.0,-5.21,0.86,8.66,1.21,-0.53,-0.14,p
3184.0,3166.0,3245.0,4095.0,3989.0,3821.0,2928.0,3135.0,-4.46,1.81,7.72,0.76,-0.18,-0.04,p
3184.0,3162.0,3247.0,4095.0,3987.0,3824.0,2925.0,3139.0,-3.48,2.17,7.79,0.74,-0.12,-0.01,p
3180.0,3159.0,3247.0,4095.0,4006.0,3854.0,2907.0,3141.0,-4.26,2.7,6.16,0.4,0.58,0.11,p
3186.0,3156.0,3248.0,4095.0,4022.0,3859.0,2909.0,3135.0,-4.52,2.26,6.19,0.15,-0.44,-0.12,p
3185.0,3153.0,3245.0,4095.0,4027.0,3866.0,2907.0,3130.0,-3.0,3.22,5.13,0.27,0.22,-0.01,p
3167.0,3155.0,3243.0,4095.0,4028.0,3878.0,2919.0,3135.0,-4.34,1.79,5.82,-0.29,0.2,-0.22,p
3183.0,3157.0,3237.0,4095.0,4034.0,3909.0,3303.0,3139.0,-3.38,2.33,6.15,-0.54,0.92,-0.14,p
3180.0,3160.0,3254.0,4095.0,4038.0,3921.0,3253.0,3145.0,-4.71,1.42,7.35,-0.38,0.67,-0.23,p
3187.0,3154.0,3245.0,4095.0,4043.0,3917.0,2910.0,3140.0,-5.4,1.63,5.93,-0.51,0.73,-0.35,p
3197.0,3185.0,3258.0,4095.0,4063.0,3945.0,2928.0,3163.0,-6.2,0.94,8.18,-0.33,-0.04,-0.39,p
3200.0,3175.0,3266.0,4095.0,4061.0,3952.0,2928.0,3161.0,-5.43,1.45,7.54,-0.56,0.87,-0.19,p
3205.0,3171.0,3264.0,4095.0,4080.0,3995.0,2919.0,3170.0,-6.25,0.48,9.11,-0.42,0.38,-0.26,p
3190.0,3168.0,3248.0,4095.0,4048.0,4000.0,3203.0,3158.0,-5.5,1.0,8.13,-0.29,0.66,-0.27,p
3178.0,3152.0,3237.0,4095.0,4021.0,3977.0,3131.0,3146.0,-7.82,1.01,6.72,-0.13,0.27,-0.17,p
3157.0,3138.0,3227.0,4095.0,3990.0,3967.0,3210.0,3136.0,-6.26,0.93,7.23,-0.32,-0.23,-0.26,p
3167.0,3145.0,3226.0,4095.0,3980.0,3987.0,3200.0,3138.0,-7.41,0.41,7.43,-0.19,-0.02,0.06,p
3165.0,3146.0,3221.0,4095.0,3986.0,4000.0,3210.0,3136.0,-6.72,0.89,8.24,0.1,-0.26,0.2,p
3162.0,3150.0,3222.0,4095.0,3984.0,4018.0,3199.0,3136.0,-7.16,1.33,8.11,0.45,-0.2,0.52,p
3181.0,3145.0,3235.0,4095.0,3973.0,4041.0,3205.0,3146.0,-7.2,2.0,7.29,0.18,-0.38,0.65,p
3182.0,3152.0,3236.0,4095.0,3963.0,4050.0,3175.0,3136.0,-6.21,2.71,7.17,0.31,-0.19,0.83,p
3182.0,3155.0,3234.0,4095.0,3969.0,4019.0,3154.0,3141.0,-6.93,1.03,7.47,-0.19,-0.66,0.76,p
3167.0,3151.0,3233.0,4095.0,3971.0,4037.0,3165.0,3143.0,-4.59,0.5,9.58,0.4,-0.75,0.84,p
3189.0,3145.0,3233.0,4095.0,3984.0,4065.0,3101.0,3147.0,-3.92,0.3,9.74,1.02,-0.51,0.82,p
3207.0,3147.0,3229.0,4095.0,4016.0,4095.0,2839.0,3150.0,-2.82,1.85,6.87,0.84,-0.83,0.29,p
3197.0,3149.0,3232.0,4095.0,4005.0,4095.0,2846.0,3142.0,-2.33,2.79,4.73,0.62,-0.3,-0.05,p
3185.0,3149.0,3231.0,4095.0,3989.0,3993.0,2871.0,3122.0,-3.8,2.45,4.43,0.3,-0.19,-0.11,p
3194.0,3152.0,3238.0,4095.0,3973.0,4005.0,2919.0,3129.0,-3.05,2.07,7.13,-0.35,-0.35,-0.4,p
3199.0,3152.0,3235.0,4095.0,3968.0,4051.0,2922.0,3139.0,-3.67,2.46,8.11,-0.08,0.19,-0.41,p
3216.0,3157.0,3234.0,4095.0,3961.0,4095.0,2915.0,3141.0,-3.05,2.57,7.65,0.26,0.18,-0.5,p
3225.0,3147.0,3227.0,4095.0,3947.0,4095.0,2919.0,3141.0,-3.62,3.12,6.28,-0.11,0.31,-0.84,p
3230.0,3143.0,3226.0,4095.0,3920.0,4095.0,2920.0,3136.0,-5.3,3.26,7.25,-0.67,0.15,-0.93,p
3210.0,3147.0,3234.0,4095.0,3942.0,3956.0,2909.0,3129.0,-5.65,2.55,8.53,-0.2,0.5,-0.61,p
3205.0,3139.0,3220.0,4095.0,3933.0,3817.0,2900.0,3127.0,-4.72,2.48,7.91,-0.39,0.11,-0.6,p
3199.0,3148.0,3230.0,4095.0,3923.0,3838.0,2917.0,3137.0,-4.33,2.92,5.02,-0.61,0.44,-0.63,p
3213.0,3146.0,3230.0,4095.0,3933.0,3935.0,2940.0,3141.0,-5.7,2.95,4.37,-0.68,0.22,-0.51,p
3221.0,3147.0,3229.0,4095.0,3937.0,3839.0,2914.0,3083.0,-6.33,0.28,10.89,-0.75,-1.67,-0.41,p
3223.0,3140.0,3221.0,4095.0,3943.0,3703.0,2861.0,3067.0,-4.44,0.92,10.76,-0.54,-0.06,-0.11,p
3222.0,3146.0,3221.0,4095.0,3977.0,3645.0,2896.0,3057.0,-6.32,0.54,9.59,-0.12,0.05,0.2,p
3213.0,3147.0,3218.0,4095.0,3985.0,3642.0,2955.0,3056.0,-3.77,1.49,8.25,0.14,-0.29,0.24,p
3210.0,3141.0,3219.0,4095.0,3983.0,3605.0,2960.0,3066.0,-5.31,0.12,9.44,0.36,-0.03,0.4,p
3193.0,3152.0,3221.0,4095.0,3975.0,3562.0,2969.0,3039.0,-4.33,1.19,7.71,0.21,-0.16,0.27,p
3197.0,3149.0,3216.0,4095.0,3985.0,3567.0,2989.0,3056.0,-4.67,1.09,7.52,0.04,0.21,0.36,p
3203.0,3154.0,3218.0,4095.0,3995.0,3583.0,3023.0,3062.0,-3.97,1.17,7.18,-0.13,0.14,0.16,p
3199.0,3153.0,3216.0,4095.0,4011.0,3600.0,3089.0,3121.0,-4.88,0.55,8.46,-0.13,-0.12,0.15,p
3190.0,3159.0,3207.0,4095.0,4023.0,3583.0,3088.0,3152.0,-4.48,0.54,8.47,-0.1,0.22,0.1,p
3216.0,3168.0,3214.0,4095.0,4043.0,3697.0,3088.0,3189.0,-4.14,1.64,6.87,-0.2,0.19,0.18,p
3249.0,3163.0,3213.0,4095.0,4078.0,3854.0,3095.0,3209.0,-4.84,0.73,7.91,-0.25,-0.2,-0.11,p
3248.0,3157.0,3216.0,4095.0,4058.0,3888.0,2927.0,3134.0,-4.44,1.0,8.67,0.26,-0.15,0.21,p
3248.0,3152.0,3217.0,4095.0,4017.0,3924.0,2864.0,3100.0,-4.66,1.37,7.73,0.25,-0.07,0.05,p
3231.0,3157.0,3215.0,4095.0,3986.0,3875.0,2896.0,3099.0,-3.75,1.55,7.67,-0.02,0.14,0.02,p
3237.0,3149.0,3217.0,4095.0,3949.0,3955.0,2883.0,3070.0,-4.49,1.32,8.51,0.23,-0.18,0.2,p
3267.0,3141.0,3218.0,4095.0,3940.0,4055.0,2874.0,3071.0,-4.23,1.43,7.96,-0.22,0.04,-0.14,p
3269.0,3138.0,3219.0,4095.0,3933.0,4078.0,2863.0,3071.0,-4.33,1.59,7.33,-0.07,0.1,-0.05,p
3264.0,3148.0,3216.0,4095.0,3953.0,4042.0,2875.0,3056.0,-4.35,1.43,8.18,-0.12,0.17,-0.09,p
3248.0,3147.0,3216.0,4095.0,3965.0,3959.0,2874.0,2999.0,-4.68,1.6,7.92,-0.32,0.19,-0.22,p
3235.0,3152.0,3222.0,4095.0,3975.0,3953.0,2865.0,2965.0,-5.09,1.12,8.66,0.32,-0.19,0.06,p
3241.0,3151.0,3227.0,4095.0,3981.0,3984.0,2880.0,2965.0,-4.1,1.88,7.52,-0.24,0.07,-0.1,p
3251.0,3145.0,3217.0,4095.0,3973.0,4016.0,2880.0,2980.0,-4.37,1.32,7.39,-0.14,-0.04,-0.01,p
3283.0,3153.0,3214.0,4095.0,4002.0,4048.0,2811.0,3019.0,-4.09,1.32,7.53,-0.56,0.29,-0.18,p
3319.0,3152.0,3215.0,4095.0,4020.0,4048.0,2718.0,3046.0,-4.43,0.41,8.05,-0.46,0.18,0.0,p
3366.0,3152.0,3216.0,4095.0,4031.0,4042.0,2688.0,3059.0,-5.66,0.44,9.11,-0.32,-0.31,-0.14,p
3376.0,3153.0,3215.0,4095.0,4002.0,4059.0,2682.0,3033.0,-4.32,1.17,7.84,-0.01,0.09,0.07,p
