hall_1,hall_2,hall_3,flex_t,flex_i,flex_m,flex_r,flex_p,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sign
2935.0,2848.0,3130.0,2806.0,4095.0,4095.0,4095.0,3403.0,0.37,9.83,0.0,0.02,0.09,-0.07,w
2944.0,2811.0,3139.0,2807.0,4095.0,4095.0,4095.0,3397.0,0.39,9.55,-0.12,-0.03,-0.12,-0.0,w
2935.0,2800.0,3134.0,2806.0,4095.0,4095.0,4095.0,3399.0,0.37,9.81,-0.3,-0.04,0.08,0.02,w
2943.0,2803.0,3122.0,2806.0,4095.0,4095.0,4095.0,3398.0,0.65,9.45,-0.33,-0.05,-0.03,-0.01,w
2943.0,2817.0,3137.0,2805.0,4095.0,4095.0,4095.0,3405.0,0.49,9.64,-0.18,-0.06,0.07,-0.02,w
2948.0,2834.0,3133.0,2803.0,4095.0,4095.0,4095.0,3401.0,0.26,9.7,-0.19,-0.02,-0.01,-0.02,w
2960.0,2845.0,3125.0,2806.0,4095.0,4095.0,4095.0,3404.0,0.46,9.74,-0.01,-0.03,0.03,-0.04,w
2961.0,2843.0,3130.0,2803.0,4095.0,4095.0,4095.0,3399.0,0.44,9.64,-0.25,-0.03,-0.02,0.0,w
2969.0,2860.0,3129.0,2803.0,4095.0,4095.0,4095.0,3398.0,0.46,9.73,-0.39,-0.08,0.03,-0.04,w
2958.0,2827.0,3127.0,2809.0,4095.0,4095.0,4095.0,3397.0,0.46,9.5,-0.3,-0.17,-0.07,-0.06,w
2954.0,2807.0,3133.0,2802.0,4095.0,4095.0,4095.0,3393.0,0.41,9.84,0.18,-0.04,-0.0,-0.01,w
2947.0,2793.0,3133.0,2805.0,4095.0,4095.0,4095.0,3391.0,0.34,9.73,0.42,-0.04,-0.03,-0.01,w
2955.0,2782.0,3126.0,2806.0,4095.0,4095.0,4095.0,3393.0,0.3,9.85,0.19,-0.03,-0.03,0.07,w
2949.0,2782.0,3136.0,2800.0,4095.0,4095.0,4095.0,3381.0,0.64,9.57,-0.21,0.02,-0.04,0.07,w
2960.0,2806.0,3131.0,2784.0,4095.0,4095.0,4095.0,3374.0,0.73,9.69,-0.44,-0.05,0.06,0.03,w
2967.0,2831.0,3134.0,2783.0,4095.0,4095.0,4095.0,3371.0,0.7,9.67,0.06,-0.04,0.03,-0.0,w
2989.0,2839.0,3134.0,2791.0,4095.0,4095.0,4095.0,3365.0,0.75,9.61,0.18,-0.01,-0.05,-0.04,w
2989.0,2859.0,3132.0,2792.0,4095.0,4095.0,4095.0,3348.0,0.39,9.75,0.05,-0.01,0.01,-0.07,w
2989.0,2853.0,3130.0,2794.0,4095.0,4095.0,4095.0,3339.0,0.44,9.66,-0.0,0.02,-0.01,-0.07,w
2983.0,2857.0,3139.0,2796.0,4095.0,4095.0,4095.0,3331.0,0.57,9.77,-0.08,0.03,0.04,-0.06,w
2983.0,2857.0,3131.0,2797.0,4095.0,4095.0,4095.0,3323.0,0.49,9.8,-0.23,0.05,-0.0,0.0,w
2987.0,2869.0,3136.0,2795.0,4095.0,4095.0,4095.0,3323.0,0.35,9.58,-0.24,0.03,-0.03,0.03,w
2982.0,2873.0,3127.0,2780.0,4095.0,4095.0,4095.0,3324.0,0.52,9.53,-0.29,-0.1,0.04,-0.02,w
2992.0,2886.0,3133.0,2783.0,4095.0,4095.0,4095.0,3320.0,0.56,9.64,-0.08,0.01,-0.07,0.02,w
2999.0,2889.0,3133.0,2791.0,4095.0,4095.0,4095.0,3325.0,0.67,9.59,-0.22,-0.03,-0.0,-0.02,w
2991.0,2883.0,3138.0,2790.0,4095.0,4095.0,4095.0,3325.0,0.54,9.86,-0.3,-0.01,0.04,-0.06,w
2993.0,2880.0,3135.0,2799.0,4095.0,4095.0,4095.0,3326.0,0.58,9.59,-0.24,-0.03,-0.07,-0.03,w
2994.0,2864.0,3135.0,2800.0,4095.0,4095.0,4095.0,3325.0,0.17,9.63,-0.39,0.0,0.08,-0.08,w
2987.0,2863.0,3130.0,2799.0,4095.0,4095.0,4095.0,3321.0,0.43,9.73,-0.14,-0.1,0.07,0.01,w
2981.0,2852.0,3134.0,2800.0,4095.0,4095.0,4095.0,3327.0,0.38,9.54,-0.25,-0.04,0.01,0.02,w
2982.0,2864.0,3131.0,2801.0,4095.0,4095.0,4095.0,3326.0,0.55,9.66,-0.14,-0.05,0.04,-0.0,w
2989.0,2863.0,3134.0,2799.0,4095.0,4095.0,4095.0,3327.0,0.54,9.58,-0.02,0.01,-0.03,0.01,w
2992.0,2877.0,3141.0,2800.0,4095.0,4095.0,4095.0,3326.0,0.53,9.62,-0.16,0.01,0.05,-0.03,w
2991.0,2875.0,3131.0,2800.0,4095.0,4095.0,4095.0,3313.0,0.42,9.8,-0.19,0.01,-0.02,-0.0,w
2997.0,2894.0,3131.0,2798.0,4095.0,4095.0,4095.0,3284.0,0.35,9.48,-0.26,-0.0,-0.06,0.03,w
2998.0,2906.0,3130.0,2794.0,4095.0,4095.0,4095.0,3278.0,0.32,9.85,-0.39,0.03,0.07,-0.01,w
3003.0,2915.0,3136.0,2798.0,4095.0,4095.0,4095.0,3280.0,0.64,9.55,-0.33,-0.01,-0.18,0.04,w
3008.0,2931.0,3133.0,2804.0,4095.0,4095.0,4095.0,3280.0,0.63,9.62,-0.38,-0.09,-0.06,-0.05,w
3008.0,2928.0,3127.0,2811.0,4095.0,4095.0,4095.0,3280.0,0.32,9.85,-0.21,0.05,0.01,-0.01,w
3006.0,2926.0,3127.0,2815.0,4095.0,4095.0,4095.0,3286.0,0.47,9.55,-0.29,-0.04,0.02,-0.04,w
3007.0,2919.0,3120.0,2816.0,4095.0,4095.0,4095.0,3286.0,0.57,9.86,-0.2,0.01,0.05,-0.03,w
3006.0,2917.0,3126.0,2821.0,4095.0,4095.0,4095.0,3283.0,0.55,9.54,-0.51,0.05,0.17,-0.14,w
3011.0,2919.0,3122.0,2826.0,4095.0,4095.0,4095.0,3254.0,0.43,9.91,-0.24,-0.01,-0.12,0.08,w
3007.0,2927.0,3124.0,2826.0,4095.0,4095.0,4095.0,3263.0,0.47,9.54,-0.35,-0.07,-0.0,-0.03,w
3006.0,2928.0,3127.0,2827.0,4095.0,4095.0,4095.0,3262.0,0.56,9.75,-0.25,0.04,0.01,0.02,w
3005.0,2928.0,3121.0,2830.0,4095.0,4095.0,4095.0,3260.0,0.6,9.55,-0.35,-0.03,-0.03,-0.01,w
3015.0,2927.0,3122.0,2832.0,4095.0,4095.0,4095.0,3261.0,0.68,9.79,-0.29,0.0,0.07,-0.03,w
3003.0,2932.0,3127.0,2827.0,4095.0,4095.0,4095.0,3245.0,0.46,9.41,-0.51,0.04,0.04,-0.12,w
3007.0,2943.0,3125.0,2832.0,4095.0,4071.0,4095.0,3233.0,0.24,9.99,-0.26,0.08,0.02,-0.04,w
3006.0,2949.0,3120.0,2839.0,4095.0,4095.0,4095.0,3236.0,0.49,9.44,-0.65,-0.13,-0.14,0.01,w
2998.0,2949.0,3120.0,2831.0,4095.0,4095.0,4095.0,3245.0,0.43,9.89,-0.39,-0.03,0.04,0.01,w
2999.0,2940.0,3120.0,2830.0,4095.0,4095.0,4095.0,3242.0,0.51,9.71,-0.37,-0.05,-0.03,0.06,w
3000.0,2949.0,3124.0,2831.0,4095.0,4095.0,4095.0,3248.0,0.4,9.73,-0.4,-0.08,0.04,-0.02,w
2995.0,2943.0,3120.0,2829.0,4095.0,4095.0,4095.0,3251.0,0.68,9.72,-0.19,-0.05,-0.01,0.01,w
2995.0,2943.0,3123.0,2814.0,4095.0,4095.0,4095.0,3253.0,0.34,9.59,-0.39,-0.03,0.02,0.0,w
2992.0,2948.0,3120.0,2814.0,4095.0,4095.0,4095.0,3261.0,0.52,9.73,-0.37,-0.05,-0.0,-0.01,w
2991.0,2949.0,3119.0,2805.0,4095.0,4095.0,4095.0,3257.0,0.61,9.65,-0.53,-0.1,0.08,-0.06,w
2993.0,2954.0,3126.0,2799.0,4095.0,4095.0,4095.0,3263.0,0.44,9.74,-0.24,-0.05,-0.05,0.01,w
2992.0,2939.0,3120.0,2800.0,4095.0,4095.0,4095.0,3266.0,0.59,9.58,-0.2,-0.08,0.09,-0.08,w
2992.0,2955.0,3125.0,2803.0,4095.0,4095.0,4095.0,3274.0,0.21,9.8,-0.43,-0.05,0.04,-0.01,w
2995.0,2946.0,3120.0,2801.0,4095.0,4095.0,4095.0,3273.0,0.3,9.43,-0.35,-0.08,0.01,-0.03,w
2990.0,2945.0,3120.0,2793.0,4095.0,4095.0,4095.0,3279.0,0.6,9.64,-0.3,-0.09,0.1,-0.03,w
2989.0,2942.0,3126.0,2780.0,4095.0,4095.0,4095.0,3279.0,0.69,9.66,-0.08,-0.06,0.1,-0.06,w
2987.0,2960.0,3127.0,2770.0,4095.0,4095.0,4095.0,3272.0,0.48,9.6,-0.1,-0.21,0.1,-0.18,w
2983.0,2961.0,3129.0,2763.0,4095.0,4095.0,4095.0,3270.0,0.23,9.91,0.28,0.02,-0.03,-0.02,w
2989.0,2971.0,3133.0,2766.0,4095.0,4095.0,4095.0,3277.0,0.02,9.52,-0.21,0.03,0.13,-0.06,w
2990.0,2978.0,3144.0,2768.0,4095.0,4095.0,4095.0,3286.0,0.24,9.88,-0.15,-0.03,-0.04,0.06,w
2991.0,2989.0,3152.0,2762.0,4095.0,4095.0,4095.0,3293.0,0.61,9.52,-0.26,-0.08,0.04,0.0,w
2985.0,2987.0,3141.0,2758.0,4095.0,4095.0,4095.0,3290.0,0.49,9.81,-0.07,0.0,0.0,0.01,w
2989.0,2979.0,3150.0,2752.0,4095.0,4095.0,4095.0,3298.0,0.44,9.61,-0.09,-0.01,-0.04,-0.02,w
2987.0,2977.0,3143.0,2751.0,4095.0,4095.0,4095.0,3298.0,0.45,9.55,-0.1,-0.04,-0.01,-0.01,w
2985.0,2987.0,3143.0,2761.0,4095.0,4095.0,4095.0,3302.0,0.14,9.81,-0.12,0.05,-0.01,0.02,w
2987.0,2979.0,3142.0,2761.0,4095.0,4095.0,4095.0,3305.0,0.29,9.61,-0.37,-0.08,-0.02,-0.02,w
2992.0,2973.0,3151.0,2758.0,4095.0,4095.0,4095.0,3311.0,0.51,9.55,-0.22,-0.05,-0.02,-0.03,w
2991.0,2981.0,3152.0,2768.0,4095.0,4095.0,4095.0,3313.0,0.55,9.76,-0.13,-0.05,-0.0,-0.03,w
2971.0,2964.0,3141.0,2777.0,4095.0,4095.0,4095.0,3313.0,0.3,9.62,-0.39,-0.09,-0.06,-0.08,w
2960.0,2957.0,3143.0,2777.0,4095.0,4095.0,4095.0,3323.0,-0.11,9.81,-0.23,-0.09,0.02,-0.01,w
2965.0,2960.0,3148.0,2772.0,4095.0,4095.0,4095.0,3325.0,0.08,9.53,0.12,-0.04,0.04,0.07,w
2965.0,2961.0,3140.0,2773.0,4095.0,4095.0,4095.0,3324.0,0.54,9.6,-0.17,-0.08,0.01,0.0,w
2977.0,2967.0,3152.0,2771.0,4095.0,4095.0,4095.0,3322.0,0.6,9.71,-0.08,-0.08,-0.06,-0.0,w
2974.0,2965.0,3146.0,2769.0,4095.0,4095.0,4095.0,3322.0,0.36,9.64,-0.21,-0.13,0.03,-0.07,w
2963.0,2945.0,3145.0,2768.0,4095.0,4095.0,4095.0,3322.0,0.38,9.56,0.06,-0.12,-0.02,-0.05,w
2960.0,2941.0,3151.0,2766.0,4095.0,4095.0,4095.0,3319.0,0.57,9.83,0.4,-0.16,0.02,-0.05,w
2949.0,2928.0,3152.0,2768.0,4095.0,4095.0,4095.0,3319.0,0.21,9.7,0.53,-0.07,-0.07,0.04,w
2959.0,2944.0,3151.0,2764.0,4095.0,4095.0,4095.0,3306.0,0.06,9.66,-0.26,-0.32,0.27,-0.08,w
2978.0,2956.0,3147.0,2770.0,4095.0,4095.0,4095.0,3281.0,0.34,9.34,0.59,-0.16,-0.12,0.04,w
2978.0,2959.0,3139.0,2797.0,4095.0,4095.0,4095.0,3286.0,0.64,9.76,0.33,-0.12,0.24,-0.1,w
2973.0,2966.0,3152.0,2803.0,4095.0,4095.0,4095.0,3302.0,0.46,9.34,0.69,-0.01,-0.04,-0.03,w
2960.0,2942.0,3146.0,2815.0,4095.0,4095.0,4095.0,3305.0,-0.03,9.86,0.49,-0.07,0.22,-0.16,w
2930.0,2907.0,3152.0,2813.0,4095.0,4095.0,4095.0,3309.0,-0.08,9.68,0.51,-0.11,0.04,-0.04,w
2965.0,2862.0,3151.0,2782.0,4095.0,4095.0,4095.0,3297.0,-0.14,9.42,0.71,-0.03,-0.03,0.2,w
3022.0,2801.0,3149.0,2741.0,4095.0,4095.0,4095.0,3275.0,0.36,10.1,0.51,0.06,0.26,0.06,w
2987.0,2813.0,3155.0,2751.0,4095.0,4095.0,4095.0,3285.0,0.47,8.98,0.48,-0.06,-0.24,0.08,w
2977.0,2833.0,3143.0,2756.0,4095.0,4095.0,4095.0,3283.0,0.88,9.82,0.46,0.11,0.04,0.06,w
2935.0,2871.0,3147.0,2755.0,4095.0,4095.0,4095.0,3292.0,0.52,9.45,0.27,0.04,0.06,-0.02,w
2938.0,2907.0,3141.0,2761.0,4095.0,4095.0,4095.0,3295.0,0.19,9.83,0.4,0.1,0.01,-0.04,w
2944.0,2927.0,3151.0,2761.0,4095.0,4095.0,4095.0,3297.0,0.08,9.56,0.25,0.02,0.01,-0.03,w
2970.0,2954.0,3137.0,2751.0,4095.0,4095.0,4095.0,3303.0,0.03,9.87,0.37,0.12,-0.08,0.04,w
2977.0,2957.0,3142.0,2747.0,4095.0,4095.0,4095.0,3307.0,0.51,9.47,-0.15,-0.06,0.04,-0.08,w
2967.0,2955.0,3148.0,2747.0,4095.0,4095.0,4095.0,3309.0,0.27,9.64,-0.03,-0.05,-0.01,-0.04,w
2965.0,2946.0,3148.0,2751.0,4095.0,4095.0,4095.0,3314.0,0.12,9.56,0.28,-0.01,0.07,-0.01,w
2969.0,2947.0,3143.0,2753.0,4095.0,4095.0,4095.0,3317.0,0.23,9.85,0.22,-0.08,0.09,-0.01,w
2961.0,2953.0,3141.0,2754.0,4095.0,4095.0,4095.0,3327.0,0.46,9.43,0.64,-0.01,-0.09,0.13,w
2963.0,2950.0,3134.0,2739.0,4095.0,4095.0,4095.0,3335.0,0.45,9.96,0.16,0.07,0.32,0.0,w
2963.0,2939.0,3136.0,2743.0,4095.0,4095.0,4095.0,3342.0,0.52,9.33,-0.09,-0.1,-0.14,-0.03,w
2967.0,2934.0,3124.0,2750.0,4095.0,4095.0,4095.0,3348.0,0.67,9.75,0.05,0.01,-0.02,-0.06,w
2960.0,2925.0,3136.0,2721.0,4095.0,4095.0,4095.0,3344.0,0.32,9.49,0.25,0.0,-0.02,-0.07,w
2960.0,2924.0,3137.0,2701.0,4095.0,4095.0,4095.0,3325.0,0.43,9.79,0.48,0.0,0.05,-0.01,w
2960.0,2927.0,3136.0,2673.0,4095.0,4095.0,4095.0,3326.0,0.21,9.53,0.15,-0.05,-0.04,-0.03,w
2965.0,2934.0,3139.0,2631.0,4095.0,4095.0,4095.0,3333.0,0.54,9.85,0.17,-0.02,0.05,-0.09,w
2960.0,2934.0,3132.0,2583.0,4095.0,4095.0,4095.0,3346.0,0.09,9.32,0.02,-0.09,-0.18,-0.11,w
2955.0,2943.0,3138.0,2608.0,4095.0,4095.0,4095.0,3397.0,0.29,9.97,0.4,0.09,-0.11,-0.02,w
2949.0,2954.0,3127.0,2631.0,4095.0,4095.0,4095.0,3397.0,-0.12,9.15,0.2,-0.03,-0.02,0.01,w
2951.0,2963.0,3136.0,2608.0,4095.0,4095.0,4095.0,3387.0,0.27,9.88,0.12,0.23,-0.03,0.07,w
2951.0,2967.0,3130.0,2546.0,4095.0,4095.0,4095.0,3320.0,0.3,9.57,-0.16,0.17,-0.06,0.05,w
2944.0,2981.0,3131.0,2555.0,4095.0,4095.0,4068.0,3306.0,0.63,9.74,-0.35,-0.11,-0.01,-0.01,w
2950.0,2973.0,3126.0,2586.0,4095.0,4095.0,4080.0,3318.0,0.74,9.58,-0.1,-0.02,-0.1,0.0,w
2951.0,2973.0,3136.0,2591.0,4095.0,4095.0,4095.0,3328.0,0.44,9.65,0.05,-0.01,0.11,-0.07,w
2947.0,2981.0,3127.0,2596.0,4095.0,4095.0,4091.0,3335.0,0.05,9.77,0.17,0.13,-0.03,0.09,w
2962.0,2982.0,3121.0,2604.0,4095.0,4095.0,4043.0,3344.0,-0.04,9.6,-0.34,-0.1,0.07,-0.03,w
2961.0,2973.0,3120.0,2643.0,4095.0,4095.0,4000.0,3357.0,0.49,9.7,-0.25,-0.01,-0.2,0.03,w
2966.0,2990.0,3120.0,2711.0,4095.0,4095.0,3948.0,3377.0,0.54,9.53,-0.28,-0.06,-0.24,-0.01,w
2976.0,2995.0,3131.0,2721.0,4095.0,4095.0,3936.0,3388.0,0.61,9.75,0.05,0.02,-0.17,-0.01,w
2995.0,3002.0,3126.0,2723.0,4095.0,4095.0,3959.0,3409.0,0.3,9.42,0.26,0.16,0.01,0.02,w
2997.0,2997.0,3127.0,2704.0,4095.0,4095.0,3981.0,3415.0,0.64,10.16,-0.26,0.03,0.13,-0.02,w
2997.0,2989.0,3116.0,2707.0,4095.0,4095.0,4043.0,3414.0,0.55,9.1,-0.16,0.07,-0.22,0.01,w
2992.0,2987.0,3129.0,2714.0,4095.0,4095.0,4095.0,3436.0,0.4,10.05,-0.78,0.01,0.16,-0.11,w
2989.0,2993.0,3127.0,2718.0,4095.0,4095.0,4095.0,3428.0,0.23,9.22,-0.22,0.02,-0.14,-0.01,w
2987.0,2985.0,3137.0,2706.0,4095.0,4095.0,4095.0,3401.0,0.43,9.92,-0.48,-0.03,0.1,-0.02,w
2981.0,2986.0,3134.0,2691.0,4095.0,4095.0,4095.0,3363.0,0.33,9.29,-0.23,-0.03,-0.03,0.05,w
2974.0,2983.0,3127.0,2689.0,4095.0,4095.0,4095.0,3365.0,0.41,9.85,-0.38,-0.15,0.1,-0.04,w
2973.0,2989.0,3120.0,2687.0,4095.0,4095.0,4095.0,3369.0,0.24,9.45,-0.26,-0.07,-0.02,-0.05,w
2977.0,2973.0,3127.0,2693.0,4095.0,4095.0,4095.0,3367.0,0.49,9.72,-0.26,-0.07,0.06,-0.04,w
2977.0,2976.0,3120.0,2693.0,4095.0,4095.0,4095.0,3383.0,0.2,9.52,-0.16,-0.0,-0.05,-0.01,w
2979.0,2979.0,3125.0,2686.0,4095.0,4095.0,4095.0,3398.0,0.31,9.69,-0.32,-0.02,0.01,-0.01,w
2979.0,2964.0,3121.0,2681.0,4095.0,4095.0,4095.0,3401.0,0.34,9.67,-0.35,0.01,-0.05,-0.0,w
2972.0,2974.0,3128.0,2667.0,4095.0,4095.0,4095.0,3405.0,0.38,9.54,-0.39,-0.04,-0.03,-0.02,w
2970.0,2971.0,3130.0,2554.0,4095.0,4095.0,4095.0,3297.0,0.43,9.68,-0.36,0.08,-0.13,0.03,w
2960.0,2979.0,3137.0,2539.0,4095.0,4095.0,4095.0,3197.0,0.22,9.76,-0.37,0.03,0.2,-0.04,w
2969.0,2993.0,3133.0,2549.0,4095.0,4095.0,4095.0,3183.0,0.39,9.74,-0.33,-0.07,0.04,-0.03,w
2976.0,2990.0,3125.0,2554.0,4095.0,4095.0,4095.0,3221.0,0.33,9.83,-0.35,-0.03,-0.07,0.02,w
2980.0,2981.0,3131.0,2559.0,4095.0,4095.0,4095.0,3242.0,0.34,9.28,-0.27,-0.06,-0.06,0.05,w
2983.0,2991.0,3124.0,2590.0,4095.0,4095.0,4095.0,3259.0,0.52,9.92,-0.29,-0.04,0.08,0.03,w
2985.0,2983.0,3129.0,2598.0,4095.0,4095.0,4095.0,3280.0,0.57,9.43,-0.24,-0.06,-0.11,0.03,w
2987.0,2990.0,3120.0,2610.0,4095.0,4095.0,4095.0,3301.0,0.74,10.05,-0.32,-0.13,-0.02,0.04,w
2993.0,2992.0,3121.0,2615.0,4095.0,4095.0,4095.0,3274.0,0.23,9.38,-0.03,-0.04,0.07,0.01,w
2999.0,2993.0,3131.0,2640.0,4095.0,4095.0,4095.0,3290.0,0.57,9.62,-0.49,-0.12,0.08,-0.01,w
2997.0,2994.0,3124.0,2679.0,4095.0,4095.0,4080.0,3317.0,0.39,9.81,-0.16,0.08,-0.17,0.01,w
2999.0,2991.0,3122.0,2746.0,4095.0,4095.0,4041.0,3348.0,0.42,9.69,-0.39,-0.03,0.05,-0.02,w
3002.0,2996.0,3130.0,2782.0,4095.0,4095.0,4017.0,3361.0,0.74,9.7,-0.21,0.02,-0.17,0.04,w
3000.0,2999.0,3131.0,2829.0,4095.0,4095.0,4021.0,3375.0,0.55,9.45,-0.47,-0.12,0.09,-0.07,w
3003.0,2992.0,3126.0,2832.0,4095.0,4095.0,4041.0,3393.0,0.58,9.99,-0.03,0.07,-0.13,0.04,w
3007.0,3001.0,3134.0,2779.0,4095.0,4095.0,4073.0,3398.0,0.32,9.46,-0.11,-0.05,0.08,-0.07,w
3006.0,2991.0,3127.0,2768.0,4095.0,4095.0,4095.0,3401.0,0.46,10.06,-0.3,0.03,0.02,0.01,w
3006.0,2992.0,3127.0,2749.0,4095.0,4095.0,4095.0,3396.0,0.41,9.39,-0.34,0.0,-0.06,-0.03,w
3001.0,2993.0,3130.0,2754.0,4095.0,4095.0,4095.0,3407.0,0.66,9.83,-0.5,-0.04,0.03,0.0,w
2999.0,2989.0,3136.0,2727.0,4095.0,4095.0,4095.0,3402.0,0.39,9.63,-0.39,0.05,-0.05,0.0,w
2993.0,2979.0,3123.0,2660.0,4095.0,4095.0,4095.0,3349.0,0.49,9.56,-0.7,-0.15,0.15,-0.06,w
2992.0,2977.0,3131.0,2639.0,4095.0,4095.0,4095.0,3372.0,0.72,9.8,-0.05,0.07,-0.11,0.09,w
2992.0,2976.0,3126.0,2640.0,4095.0,4095.0,4095.0,3379.0,0.44,9.5,-0.45,-0.19,0.21,-0.06,w
2997.0,2989.0,3129.0,2647.0,4095.0,4095.0,4095.0,3393.0,0.37,9.81,-0.22,-0.03,-0.08,0.01,w
2989.0,2981.0,3134.0,2657.0,4095.0,4095.0,4095.0,3400.0,0.54,9.36,-0.4,-0.05,-0.02,-0.04,w
2998.0,2976.0,3123.0,2668.0,4095.0,4095.0,4095.0,3407.0,0.64,9.83,-0.51,0.03,-0.11,0.01,w
2998.0,2975.0,3127.0,2670.0,4095.0,4095.0,4095.0,3397.0,0.68,9.59,-0.37,-0.08,-0.13,-0.0,w
3006.0,2976.0,3122.0,2669.0,4095.0,4095.0,4095.0,3406.0,0.4,9.88,-0.27,-0.1,-0.03,-0.06,w
3010.0,2973.0,3131.0,2659.0,4095.0,4095.0,4095.0,3407.0,0.66,9.49,-0.15,-0.03,-0.11,-0.04,w
3011.0,2979.0,3131.0,2637.0,4095.0,4095.0,4095.0,3396.0,0.74,9.58,-0.12,-0.05,-0.02,0.03,w
3015.0,2977.0,3131.0,2598.0,4095.0,4095.0,4095.0,3375.0,0.6,9.62,-0.4,-0.07,0.02,-0.01,w
3014.0,2985.0,3143.0,2608.0,4095.0,4095.0,4095.0,3369.0,0.79,9.47,-0.09,-0.06,-0.07,-0.01,w
3014.0,2992.0,3125.0,2620.0,4095.0,4095.0,4095.0,3355.0,0.46,9.84,-0.42,-0.14,0.24,-0.04,w
3019.0,2983.0,3130.0,2628.0,4095.0,4095.0,4095.0,3373.0,0.71,9.72,0.17,-0.03,-0.04,0.01,w
3013.0,2989.0,3129.0,2643.0,4095.0,4095.0,4095.0,3391.0,-0.08,9.38,-0.72,-0.4,0.47,-0.11,w
3014.0,2985.0,3131.0,2666.0,4095.0,4095.0,4095.0,3410.0,0.72,9.62,0.04,-0.05,-0.07,-0.03,w
3015.0,2982.0,3133.0,2677.0,4095.0,4095.0,4095.0,3420.0,0.58,9.49,0.01,-0.16,0.08,-0.08,w
3023.0,2995.0,3123.0,2675.0,4095.0,4095.0,4095.0,3419.0,0.63,9.5,0.4,0.03,-0.09,-0.02,w
3007.0,2997.0,3124.0,2672.0,4095.0,4095.0,4095.0,3414.0,0.32,9.61,0.16,-0.06,0.07,0.0,w
3009.0,2999.0,3126.0,2683.0,4095.0,4095.0,4095.0,3417.0,0.52,9.78,0.14,0.05,-0.01,0.04,w
3007.0,2994.0,3123.0,2684.0,4095.0,4095.0,4095.0,3423.0,0.6,9.58,-0.07,0.02,-0.07,0.06,w
3008.0,2992.0,3134.0,2688.0,4095.0,4095.0,4095.0,3422.0,0.69,9.69,-0.13,0.05,0.01,0.01,w
3011.0,2992.0,3123.0,2697.0,4095.0,4095.0,4095.0,3427.0,0.67,9.5,-0.16,-0.1,0.01,-0.05,w
3007.0,2993.0,3120.0,2694.0,4095.0,4095.0,4095.0,3428.0,0.79,9.9,0.21,0.07,-0.02,-0.01,w
3003.0,3003.0,3128.0,2658.0,4095.0,4095.0,4095.0,3408.0,0.41,9.42,0.01,-0.05,-0.01,-0.03,w
3011.0,2994.0,3129.0,2558.0,4095.0,4095.0,4095.0,3298.0,0.79,9.92,-0.15,-0.0,0.01,-0.05,w
