hall_1,hall_2,hall_3,flex_t,flex_i,flex_m,flex_r,flex_p,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,hand,sign
3234.0,3003.0,1584.0,3109.0,4095.0,2927.0,2593.0,2319.0,-3.93,7.96,8.47,0.02,0.04,-0.12,0.0,r
3216.0,2997.0,1591.0,3106.0,4095.0,2924.0,2589.0,2314.0,-3.47,8.18,7.95,0.0,0.02,-0.12,0.0,r
3219.0,2989.0,1585.0,3106.0,4095.0,2925.0,2591.0,2311.0,-3.97,8.2,8.54,-0.03,-0.03,-0.14,0.0,r
3235.0,2998.0,1585.0,3114.0,4095.0,2928.0,2592.0,2314.0,-3.45,8.11,8.08,0.06,0.02,-0.14,0.0,r
3226.0,2998.0,1584.0,3109.0,4095.0,2926.0,2591.0,2311.0,-3.86,8.21,8.32,-0.04,-0.06,-0.16,0.0,r
3216.0,2995.0,1583.0,3111.0,4095.0,2927.0,2592.0,2313.0,-3.54,7.99,8.51,0.06,0.07,-0.14,0.0,r
3223.0,2991.0,1597.0,3107.0,4095.0,2926.0,2591.0,2320.0,-3.56,8.2,7.8,-0.03,-0.07,-0.13,0.0,r
3233.0,2992.0,1584.0,3115.0,4095.0,2927.0,2597.0,2315.0,-3.91,8.07,8.78,-0.03,-0.01,-0.1,0.0,r
3233.0,2987.0,1590.0,3111.0,4095.0,2928.0,2598.0,2318.0,-3.31,8.19,8.1,0.04,-0.03,-0.16,0.0,r
3233.0,2988.0,1587.0,3106.0,4095.0,2925.0,2589.0,2311.0,-3.95,8.14,8.6,-0.03,-0.02,-0.13,0.0,r
3232.0,3002.0,1586.0,3111.0,4095.0,2925.0,2594.0,2314.0,-3.33,8.15,8.12,0.05,0.03,-0.15,0.0,r
3223.0,2995.0,1581.0,3109.0,4095.0,2926.0,2594.0,2315.0,-3.75,8.17,8.41,-0.02,-0.06,-0.16,0.0,r
3235.0,2985.0,1568.0,3110.0,4095.0,2924.0,2592.0,2313.0,-3.55,8.0,8.52,0.03,0.06,-0.12,0.0,r
3223.0,2998.0,1575.0,3113.0,4095.0,2919.0,2587.0,2306.0,-3.66,8.29,8.21,-0.04,-0.03,-0.13,0.0,r
3229.0,2998.0,1584.0,3111.0,4095.0,2929.0,2598.0,2315.0,-3.64,7.99,8.66,-0.01,0.03,-0.16,0.0,r
3233.0,2991.0,1585.0,3111.0,4095.0,2927.0,2593.0,2309.0,-3.39,8.16,8.05,0.02,-0.03,-0.16,0.0,r
3238.0,2991.0,1561.0,3110.0,4095.0,2928.0,2593.0,2297.0,-3.85,8.13,8.63,-0.03,-0.07,-0.15,0.0,r
3233.0,2995.0,1554.0,3120.0,4095.0,2928.0,2596.0,2301.0,-3.27,8.15,8.36,0.1,0.04,-0.16,0.0,r
