hall_1,hall_2,hall_3,flex_t,flex_i,flex_m,flex_r,flex_p,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,hand,sign
3057.0,3117.0,2959.0,4095.0,4095.0,2589.0,2709.0,2362.0,-0.31,1.04,14.16,-0.08,0.1,0.01,0.0,q
3063.0,3123.0,2947.0,4095.0,4095.0,2590.0,2719.0,2368.0,-0.46,0.61,14.35,-0.08,0.0,-0.15,0.0,q
3044.0,3110.0,2939.0,4095.0,4095.0,2583.0,2709.0,2355.0,-0.54,0.75,14.16,-0.03,0.05,-0.06,0.0,q
3057.0,3110.0,2958.0,4095.0,4095.0,2585.0,2718.0,2356.0,-0.51,0.7,14.1,0.01,0.01,-0.14,0.0,q
3056.0,3113.0,2944.0,4095.0,4095.0,2582.0,2715.0,2351.0,-0.41,0.66,14.08,0.02,-0.03,-0.17,0.0,q
3050.0,3111.0,2959.0,4095.0,4095.0,2581.0,2717.0,2354.0,-0.33,0.61,14.21,-0.03,-0.0,-0.12,0.0,q
3057.0,3111.0,2942.0,4095.0,4095.0,2581.0,2723.0,2362.0,-0.49,0.66,14.05,0.01,-0.0,-0.14,0.0,q
3056.0,3107.0,2946.0,4095.0,4095.0,2579.0,2715.0,2352.0,-0.38,0.49,14.15,-0.18,-0.05,-0.04,0.0,q
3043.0,3120.0,2959.0,4095.0,4095.0,2587.0,2719.0,2355.0,-0.26,0.12,14.31,-0.41,-0.17,0.03,0.0,q
3056.0,3110.0,2943.0,4095.0,4095.0,2586.0,2706.0,2349.0,0.04,-0.35,14.59,0.07,0.02,-0.13,0.0,q
3049.0,3123.0,2950.0,4095.0,4095.0,2603.0,2735.0,2353.0,-0.29,-0.01,14.14,0.21,0.0,-0.16,0.0,q
3036.0,3103.0,2938.0,4095.0,4095.0,2609.0,2736.0,2379.0,-0.55,-0.17,14.15,0.01,-0.0,-0.09,0.0,q
3056.0,3129.0,2944.0,4095.0,4095.0,2615.0,2745.0,2388.0,-0.49,-0.18,14.12,0.04,-0.02,-0.16,0.0,q
3047.0,3107.0,2944.0,4095.0,4095.0,2613.0,2738.0,2388.0,-0.44,-0.21,14.19,0.0,-0.04,-0.18,0.0,q
3056.0,3121.0,2955.0,4095.0,4095.0,2617.0,2740.0,2384.0,-0.43,-0.15,14.17,0.05,0.01,-0.12,0.0,q
3055.0,3110.0,2939.0,4095.0,4095.0,2612.0,2736.0,2384.0,-0.48,-0.04,14.07,0.08,0.0,-0.11,0.0,q
3056.0,3113.0,2960.0,4095.0,4095.0,2615.0,2739.0,2383.0,-0.27,-0.06,14.19,0.07,-0.03,-0.22,0.0,q
3045.0,3103.0,2944.0,4095.0,4095.0,2615.0,2736.0,2384.0,-0.54,0.15,14.06,0.06,-0.01,-0.13,0.0,q
3056.0,3120.0,2959.0,4095.0,4095.0,2629.0,2749.0,2381.0,-0.37,0.06,14.19,0.02,0.03,-0.11,0.0,q
3045.0,3118.0,2954.0,4095.0,4095.0,2617.0,2736.0,2384.0,-0.43,-0.01,14.23,0.03,0.02,-0.12,0.0,q
3056.0,3126.0,2951.0,4095.0,4095.0,2633.0,2737.0,2377.0,-0.48,-0.0,14.17,0.01,-0.03,-0.2,0.0,q
3055.0,3121.0,2955.0,4095.0,4095.0,2624.0,2750.0,2395.0,-0.45,0.09,14.11,0.01,0.0,-0.14,0.0,q
3050.0,3099.0,2955.0,4095.0,4095.0,2621.0,2741.0,2385.0,-0.39,-0.01,14.19,0.01,0.01,-0.15,0.0,q
3053.0,3104.0,2945.0,4095.0,4095.0,2627.0,2736.0,2390.0,-0.53,0.05,14.18,-0.01,0.0,-0.18,0.0,q
3039.0,3119.0,2943.0,4095.0,4095.0,2623.0,2736.0,2384.0,-0.53,0.01,14.18,0.01,0.01,-0.15,0.0,q
3051.0,3126.0,2945.0,4095.0,4095.0,2619.0,2750.0,2390.0,-0.49,-0.06,14.19,0.03,-0.0,-0.12,0.0,q
3043.0,3102.0,2954.0,4095.0,4095.0,2623.0,2746.0,2388.0,-0.35,0.1,14.07,0.03,-0.03,-0.15,0.0,q
3053.0,3122.0,2957.0,4095.0,4095.0,2625.0,2745.0,2393.0,-0.32,0.03,14.14,0.04,-0.01,-0.15,0.0,q
3042.0,3113.0,2945.0,4095.0,4095.0,2623.0,2741.0,2390.0,-0.35,0.04,14.2,0.01,0.01,-0.15,0.0,q
3043.0,3134.0,2949.0,4095.0,4095.0,2627.0,2751.0,2398.0,-0.57,0.03,14.24,0.03,-0.01,-0.22,0.0,q
3053.0,3117.0,2946.0,4095.0,4095.0,2624.0,2742.0,2389.0,-0.63,0.13,14.1,-0.01,0.0,-0.13,0.0,q
3042.0,3108.0,2960.0,4095.0,4095.0,2622.0,2761.0,2402.0,-0.57,-0.28,14.22,-0.08,0.03,-0.13,0.0,q
3050.0,3104.0,2939.0,4095.0,4095.0,2624.0,2743.0,2393.0,-0.53,-0.37,14.27,-0.06,0.01,-0.14,0.0,q
3056.0,3119.0,2946.0,4095.0,4095.0,2629.0,2753.0,2402.0,-0.47,-0.44,14.23,0.01,-0.0,-0.14,0.0,q
3051.0,3104.0,2955.0,4095.0,4095.0,2624.0,2740.0,2394.0,-0.37,-0.35,14.16,0.04,-0.0,-0.16,0.0,q
3051.0,3121.0,2945.0,4095.0,4095.0,2629.0,2745.0,2400.0,-0.54,-0.14,14.08,0.02,0.02,-0.11,0.0,q
3055.0,3106.0,2954.0,4095.0,4095.0,2615.0,2747.0,2389.0,-0.51,-0.25,14.18,0.01,0.02,-0.11,0.0,q
3046.0,3120.0,2951.0,4095.0,4095.0,2633.0,2745.0,2399.0,-0.51,-0.29,14.25,0.06,0.01,-0.12,0.0,q
3055.0,3107.0,2941.0,4095.0,4095.0,2624.0,2743.0,2395.0,-0.79,-0.07,14.09,0.09,-0.05,-0.16,0.0,q
3050.0,3121.0,2951.0,4095.0,4095.0,2627.0,2743.0,2389.0,-0.58,-0.09,14.18,0.1,-0.07,-0.07,0.0,q
3056.0,3120.0,2953.0,4095.0,4095.0,2631.0,2753.0,2400.0,-0.07,0.27,13.97,0.09,-0.07,-0.18,0.0,q
3046.0,3105.0,2942.0,4095.0,4095.0,2624.0,2748.0,2398.0,-0.21,-0.08,14.35,0.05,0.01,-0.18,0.0,q
3061.0,3120.0,2943.0,4095.0,4095.0,2633.0,2752.0,2407.0,-0.36,-0.1,14.29,0.2,0.02,-0.22,0.0,q
3037.0,3120.0,2946.0,4095.0,4095.0,2626.0,2743.0,2394.0,-0.59,0.47,14.04,0.16,-0.03,-0.2,0.0,q
3051.0,3120.0,2946.0,4095.0,4095.0,2625.0,2766.0,2399.0,-0.51,0.7,14.05,0.06,-0.05,-0.14,0.0,q
3042.0,3120.0,2954.0,4095.0,4095.0,2636.0,2750.0,2400.0,-0.32,0.49,14.14,0.13,-0.03,-0.05,0.0,q
3057.0,3119.0,2959.0,4095.0,4095.0,2631.0,2754.0,2402.0,-0.1,0.58,14.01,0.1,-0.05,-0.11,0.0,q
3053.0,3104.0,2944.0,4095.0,4095.0,2623.0,2750.0,2394.0,-0.11,0.84,13.95,0.03,-0.03,-0.21,0.0,q
3061.0,3120.0,2948.0,4095.0,4095.0,2631.0,2756.0,2400.0,-0.28,0.65,14.25,-0.03,0.02,-0.12,0.0,q
3051.0,3125.0,2935.0,4095.0,4095.0,2626.0,2754.0,2389.0,-0.31,0.37,14.26,-0.0,-0.03,-0.1,0.0,q
3065.0,3127.0,2950.0,4095.0,4095.0,2627.0,2754.0,2403.0,-0.11,0.58,14.13,0.04,-0.03,-0.13,0.0,q
3049.0,3125.0,2942.0,4095.0,4095.0,2633.0,2761.0,2411.0,-0.21,0.74,14.17,0.05,-0.01,-0.16,0.0,q
3051.0,3107.0,2954.0,4095.0,4095.0,2625.0,2754.0,2405.0,-0.11,0.63,14.19,0.01,0.0,-0.14,0.0,q
3055.0,3121.0,2948.0,4095.0,4095.0,2635.0,2755.0,2407.0,-0.21,0.65,14.19,0.05,0.01,-0.15,0.0,q
3050.0,3113.0,2941.0,4095.0,4095.0,2630.0,2755.0,2402.0,-0.11,0.74,14.03,0.02,0.01,-0.18,0.0,q
3056.0,3125.0,2960.0,4095.0,4095.0,2634.0,2757.0,2411.0,-0.19,0.66,14.16,-0.0,0.01,-0.16,0.0,q
3053.0,3108.0,2940.0,4095.0,4095.0,2638.0,2766.0,2413.0,-0.26,0.63,14.21,-0.0,-0.0,-0.17,0.0,q
3049.0,3119.0,2946.0,4095.0,4095.0,2625.0,2749.0,2400.0,-0.28,0.68,14.07,0.06,-0.01,-0.16,0.0,q
3057.0,3110.0,2954.0,4095.0,4095.0,2640.0,2765.0,2412.0,-0.16,0.88,14.05,0.04,0.01,-0.1,0.0,q
3047.0,3116.0,2953.0,4095.0,4095.0,2626.0,2757.0,2406.0,-0.1,0.65,14.23,-0.0,0.01,-0.14,0.0,q
3060.0,3120.0,2948.0,4095.0,4095.0,2635.0,2770.0,2407.0,-0.12,0.73,14.05,-0.01,0.0,-0.18,0.0,q
3053.0,3105.0,2943.0,4095.0,4095.0,2626.0,2752.0,2407.0,-0.32,0.91,14.11,0.05,-0.01,-0.2,0.0,q
3050.0,3114.0,2957.0,4095.0,4095.0,2633.0,2759.0,2410.0,-0.32,0.73,14.22,0.06,0.01,-0.14,0.0,q
3047.0,3120.0,2943.0,4095.0,4095.0,2633.0,2755.0,2406.0,-0.19,0.88,14.06,0.01,0.01,-0.13,0.0,q
3051.0,3132.0,2941.0,4095.0,4095.0,2638.0,2763.0,2413.0,-0.2,0.87,14.13,0.02,0.01,-0.17,0.0,q
3046.0,3110.0,2944.0,4095.0,4095.0,2631.0,2751.0,2406.0,-0.31,0.77,14.21,0.0,-0.01,-0.17,0.0,q
3057.0,3131.0,2959.0,4095.0,4095.0,2619.0,2762.0,2415.0,-0.22,0.94,14.04,0.06,0.0,-0.17,0.0,q
3041.0,3120.0,2942.0,4095.0,4095.0,2625.0,2756.0,2411.0,-0.33,0.76,14.24,-0.02,-0.0,-0.17,0.0,q
3056.0,3124.0,2956.0,4095.0,4095.0,2630.0,2755.0,2413.0,-0.37,0.77,14.22,0.05,0.0,-0.15,0.0,q
3055.0,3120.0,2954.0,4095.0,4095.0,2630.0,2757.0,2419.0,-0.3,0.93,14.12,0.01,-0.01,-0.14,0.0,q
3054.0,3120.0,2949.0,4095.0,4095.0,2631.0,2752.0,2413.0,-0.33,0.68,14.27,0.01,-0.01,-0.1,0.0,q
3052.0,3120.0,2955.0,4095.0,4095.0,2629.0,2759.0,2411.0,-0.24,0.85,14.08,-0.03,0.02,-0.12,0.0,q
3056.0,3102.0,2948.0,4095.0,4095.0,2634.0,2757.0,2418.0,-0.24,0.9,14.13,-0.01,0.02,-0.16,0.0,q
3057.0,3120.0,2945.0,4095.0,4095.0,2637.0,2765.0,2416.0,-0.41,1.27,13.45,-0.02,-0.02,-0.3,0.0,q
3042.0,3122.0,2947.0,4095.0,4095.0,2635.0,2758.0,2418.0,-0.02,0.57,14.29,-0.1,0.09,-0.11,0.0,q
3034.0,3114.0,2955.0,4095.0,4095.0,2631.0,2762.0,2417.0,0.08,0.4,14.0,-0.04,0.16,-0.27,0.0,q
3040.0,3133.0,2953.0,4095.0,4095.0,2635.0,2760.0,2415.0,-1.1,0.27,14.42,-0.01,0.16,-0.35,0.0,q
3047.0,3107.0,2949.0,4095.0,4095.0,2635.0,2752.0,2416.0,-1.31,0.66,14.26,0.06,0.03,-0.17,0.0,q
3047.0,3123.0,2946.0,4095.0,4095.0,2634.0,2761.0,2416.0,-0.75,0.61,14.05,0.02,-0.03,-0.11,0.0,q
3043.0,3111.0,2937.0,4095.0,4095.0,2633.0,2758.0,2415.0,-0.59,0.5,14.11,0.04,-0.05,-0.21,0.0,q
3056.0,3106.0,2958.0,4095.0,4095.0,2640.0,2763.0,2416.0,-0.85,0.58,14.2,0.01,-0.02,-0.17,0.0,q
