hall_1,hall_2,hall_3,flex_t,flex_i,flex_m,flex_r,flex_p,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,hand,sign
3028.0,2961.0,3269.0,4014.0,4095.0,4095.0,3283.0,3109.0,-3.39,9.47,3.74,0.34,-0.66,-0.45,0.0,k
3025.0,2960.0,3261.0,4000.0,4095.0,4095.0,3283.0,3110.0,-3.66,8.7,5.0,0.03,-0.15,-0.38,0.0,k
3031.0,2960.0,3254.0,4009.0,4095.0,4095.0,3284.0,3105.0,-3.79,9.02,5.02,0.19,-0.48,-0.31,0.0,k
3031.0,2970.0,3265.0,3987.0,4095.0,4095.0,3280.0,3107.0,-4.22,8.93,5.52,0.18,-0.21,-0.15,0.0,k
3027.0,2967.0,3274.0,3998.0,4095.0,4095.0,3283.0,3101.0,-4.06,8.79,4.84,0.44,-0.42,-0.24,0.0,k
3024.0,2971.0,3269.0,3995.0,4095.0,4095.0,3280.0,3105.0,-3.54,8.71,4.73,0.33,-0.14,-0.28,0.0,k
3024.0,2960.0,3264.0,4031.0,4095.0,4095.0,3281.0,3105.0,-4.16,8.8,4.79,0.45,-0.09,-0.37,0.0,k
3027.0,2965.0,3274.0,4062.0,4095.0,4095.0,3281.0,3109.0,-3.67,9.12,3.85,0.5,0.13,-0.42,0.0,k
3026.0,2971.0,3273.0,4095.0,4095.0,4095.0,3287.0,3120.0,-4.21,8.99,3.53,0.37,0.16,-0.32,0.0,k
3022.0,2972.0,3264.0,4095.0,4095.0,4095.0,3285.0,3120.0,-3.76,8.75,3.27,0.26,0.05,-0.36,0.0,k
3032.0,2960.0,3269.0,4095.0,4095.0,4095.0,3280.0,3120.0,-4.48,8.84,2.8,0.33,0.26,-0.44,0.0,k
3029.0,2967.0,3271.0,4095.0,4095.0,4095.0,3281.0,3124.0,-4.58,8.64,2.54,0.23,0.38,-0.39,0.0,k
3020.0,2965.0,3258.0,4095.0,4095.0,4095.0,3254.0,3118.0,-4.94,8.54,2.38,0.17,0.04,-0.07,0.0,k
3024.0,2965.0,3271.0,4095.0,4095.0,4095.0,3258.0,3119.0,-4.33,8.37,2.37,0.1,-0.08,-0.15,0.0,k
3037.0,2970.0,3268.0,4095.0,4095.0,4095.0,3247.0,3119.0,-4.64,8.58,2.57,-0.01,-0.11,-0.06,0.0,k
3034.0,2972.0,3265.0,4095.0,4095.0,4095.0,3249.0,3120.0,-4.82,8.4,3.01,-0.04,-0.02,-0.06,0.0,k
3035.0,2963.0,3271.0,4095.0,4095.0,4095.0,3244.0,3119.0,-5.07,8.18,3.09,-0.08,0.1,-0.04,0.0,k
3024.0,2973.0,3271.0,4095.0,4095.0,4095.0,3250.0,3123.0,-5.1,8.47,2.81,-0.35,0.04,0.27,0.0,k
3028.0,2963.0,3280.0,4095.0,4095.0,4095.0,3245.0,3123.0,-4.46,8.56,3.13,-0.31,0.13,0.17,0.0,k
3027.0,2969.0,3264.0,4095.0,4095.0,4095.0,3243.0,3127.0,-3.65,8.54,3.85,-0.53,0.18,0.24,0.0,k
3035.0,2960.0,3275.0,4095.0,4095.0,4095.0,3239.0,3124.0,-3.41,9.05,3.95,-0.39,0.21,0.05,0.0,k
3024.0,2974.0,3278.0,4095.0,4095.0,4095.0,3249.0,3130.0,-2.72,9.09,4.16,-0.47,0.17,0.14,0.0,k
3025.0,2962.0,3275.0,4095.0,4095.0,4095.0,3249.0,3132.0,-2.85,9.23,4.0,-0.26,0.35,-0.02,0.0,k
3038.0,2964.0,3274.0,4095.0,4095.0,4095.0,3248.0,3127.0,-2.86,9.17,4.11,-0.2,0.24,0.02,0.0,k
3024.0,2967.0,3271.0,4095.0,4095.0,4095.0,3258.0,3137.0,-2.63,9.28,4.0,-0.12,0.18,0.08,0.0,k
3028.0,2965.0,3280.0,4095.0,4095.0,4095.0,3265.0,3137.0,-2.53,9.28,3.97,-0.01,-0.03,0.08,0.0,k
3033.0,2963.0,3280.0,4095.0,4095.0,4095.0,3281.0,3133.0,-2.15,9.44,3.23,-0.03,-0.16,0.02,0.0,k
3026.0,2970.0,3278.0,4095.0,4095.0,4095.0,3280.0,3135.0,-2.34,9.74,3.4,-0.1,-0.11,-0.07,0.0,k
3030.0,2966.0,3270.0,4095.0,4095.0,4095.0,3287.0,3138.0,-2.21,9.68,4.02,-0.03,-0.25,-0.24,0.0,k
3018.0,2959.0,3273.0,4095.0,4095.0,4095.0,3279.0,3137.0,-2.71,9.71,4.28,-0.09,-0.15,-0.17,0.0,k
3027.0,2967.0,3267.0,4095.0,4095.0,4095.0,3280.0,3140.0,-2.91,9.69,4.16,0.14,-0.4,-0.2,0.0,k
3031.0,2978.0,3280.0,4095.0,4095.0,4095.0,3296.0,3141.0,-2.58,9.62,4.12,0.07,-0.31,-0.35,0.0,k
3025.0,2966.0,3280.0,4095.0,4095.0,4095.0,3295.0,3137.0,-2.89,9.72,3.8,0.13,-0.64,-0.27,0.0,k
3038.0,2981.0,3290.0,4095.0,4095.0,4095.0,3294.0,3131.0,-3.66,9.15,4.41,0.21,-0.63,-0.41,0.0,k
3024.0,2976.0,3281.0,4095.0,4095.0,4095.0,3295.0,3124.0,-2.09,9.74,3.2,0.18,-1.0,-0.27,0.0,k
3037.0,2979.0,3276.0,4095.0,4095.0,4095.0,3295.0,3123.0,-3.21,9.09,4.39,-0.01,-0.58,-0.41,0.0,k
3025.0,2979.0,3287.0,4095.0,4095.0,4095.0,3281.0,3120.0,-3.99,9.51,4.99,-0.12,-0.56,-0.17,0.0,k
3025.0,2973.0,3277.0,4095.0,4095.0,4095.0,3280.0,3127.0,-3.99,9.14,5.75,0.13,-0.38,-0.21,0.0,k
3021.0,2975.0,3268.0,4095.0,4095.0,4095.0,3280.0,3134.0,-3.81,9.71,4.85,0.09,-0.46,0.05,0.0,k
3024.0,2979.0,3271.0,4095.0,4095.0,4095.0,3280.0,3134.0,-3.77,9.78,4.84,0.27,-0.43,-0.18,0.0,k
3023.0,2977.0,3280.0,4095.0,4095.0,4095.0,3280.0,3137.0,-3.59,9.55,5.04,0.15,-0.28,-0.21,0.0,k
3022.0,2977.0,3270.0,4095.0,4095.0,4095.0,3284.0,3135.0,-2.94,9.84,4.49,0.38,-0.61,-0.28,0.0,k
3030.0,2960.0,3273.0,4095.0,4095.0,4095.0,3289.0,3139.0,-2.81,9.24,4.76,0.34,-0.38,-0.39,0.0,k
3035.0,2978.0,3271.0,4095.0,4095.0,4095.0,3289.0,3136.0,-2.9,8.88,4.64,0.43,-0.62,-0.38,0.0,k
3024.0,2966.0,3271.0,4095.0,4095.0,4095.0,3291.0,3138.0,-3.3,8.89,4.25,0.33,-0.53,-0.42,0.0,k
3036.0,2966.0,3271.0,4095.0,4095.0,4095.0,3281.0,3136.0,-4.09,8.79,4.62,0.29,-0.54,-0.34,0.0,k
3024.0,2977.0,3280.0,4095.0,4095.0,4095.0,3283.0,3136.0,-3.35,8.96,4.7,0.17,-0.57,-0.34,0.0,k
3025.0,2966.0,3278.0,4095.0,4095.0,4095.0,3288.0,3143.0,-4.18,8.82,4.83,0.16,-0.45,-0.27,0.0,k
3026.0,2971.0,3271.0,4095.0,4095.0,4095.0,3293.0,3143.0,-3.17,8.74,4.7,0.07,-0.5,-0.47,0.0,k
3035.0,2972.0,3266.0,4095.0,4095.0,4095.0,3287.0,3141.0,-4.44,8.03,5.73,-0.06,-0.24,-0.4,0.0,k
3035.0,2972.0,3279.0,4095.0,4095.0,4095.0,3289.0,3142.0,-4.74,8.25,5.17,0.05,-0.38,-0.31,0.0,k
3025.0,2977.0,3283.0,4095.0,4095.0,4095.0,3282.0,3136.0,-4.34,8.23,5.19,-0.15,-0.2,-0.22,0.0,k
3039.0,2971.0,3271.0,4095.0,4095.0,4095.0,3284.0,3133.0,-4.74,8.32,5.35,-0.18,-0.09,-0.16,0.0,k
3024.0,2976.0,3282.0,4095.0,4095.0,4095.0,3280.0,3136.0,-4.61,8.5,5.47,-0.29,-0.05,-0.06,0.0,k
3022.0,2966.0,3281.0,4095.0,4095.0,4095.0,3280.0,3130.0,-4.88,8.72,5.67,-0.25,0.03,-0.05,0.0,k
3029.0,2975.0,3269.0,4095.0,4095.0,4095.0,3274.0,3131.0,-4.63,8.66,6.38,-0.19,0.08,-0.03,0.0,k
3019.0,2971.0,3270.0,4095.0,4095.0,4095.0,3282.0,3131.0,-4.79,8.82,6.14,-0.07,0.26,0.08,0.0,k
3025.0,2973.0,3283.0,4095.0,4095.0,4095.0,3285.0,3127.0,-3.94,8.73,5.96,-0.0,0.29,0.07,0.0,k
3024.0,2961.0,3271.0,4095.0,4095.0,4095.0,3282.0,3122.0,-3.95,9.09,5.03,-0.06,0.35,0.16,0.0,k
3020.0,2976.0,3270.0,4095.0,4095.0,4095.0,3299.0,3126.0,-3.27,9.1,5.15,-0.08,0.25,-0.03,0.0,k
3030.0,2975.0,3282.0,4095.0,4095.0,4095.0,3309.0,3131.0,-3.82,9.2,5.45,-0.12,0.35,-0.02,0.0,k
3019.0,2965.0,3277.0,4095.0,4095.0,4095.0,3310.0,3131.0,-3.57,9.33,5.81,0.14,0.33,-0.2,0.0,k
3024.0,2965.0,3280.0,4095.0,4095.0,4095.0,3312.0,3133.0,-4.03,9.39,5.47,0.24,0.33,-0.08,0.0,k
3037.0,2963.0,3282.0,4095.0,4095.0,4095.0,3315.0,3126.0,-3.51,9.07,4.98,0.27,0.38,-0.1,0.0,k
3024.0,2976.0,3280.0,4095.0,4095.0,4095.0,3311.0,3128.0,-3.44,9.19,4.2,0.16,0.53,-0.15,0.0,k
3023.0,2970.0,3280.0,4095.0,4095.0,4095.0,3318.0,3132.0,-3.74,8.89,4.14,0.07,0.28,-0.17,0.0,k
3025.0,2966.0,3279.0,4095.0,4095.0,4095.0,3318.0,3133.0,-3.83,8.83,4.21,-0.0,0.35,-0.2,0.0,k
3031.0,2978.0,3278.0,4095.0,4095.0,4095.0,3325.0,3136.0,-4.24,8.59,4.74,-0.09,0.6,-0.18,0.0,k
3025.0,2965.0,3273.0,4095.0,4095.0,4095.0,3321.0,3137.0,-4.29,9.0,4.16,-0.07,0.58,-0.04,0.0,k
3024.0,2975.0,3280.0,4095.0,4095.0,4095.0,3324.0,3138.0,-4.2,9.0,4.36,-0.22,0.75,0.04,0.0,k
3031.0,2964.0,3269.0,4095.0,4095.0,4095.0,3315.0,3136.0,-3.72,9.18,4.1,-0.17,0.67,0.07,0.0,k
3027.0,2973.0,3288.0,4095.0,4095.0,4095.0,3322.0,3138.0,-3.1,9.53,4.22,-0.15,0.8,0.02,0.0,k
3028.0,2970.0,3283.0,4095.0,4095.0,4095.0,3309.0,3138.0,-3.02,9.46,4.08,-0.14,0.86,-0.02,0.0,k
3031.0,2975.0,3285.0,4095.0,4095.0,4095.0,3311.0,3136.0,-3.22,9.93,3.06,0.01,0.59,-0.16,0.0,k
3024.0,2974.0,3277.0,4095.0,4095.0,4095.0,3312.0,3137.0,-3.05,8.9,3.72,-0.37,0.79,-0.05,0.0,k
3028.0,2972.0,3280.0,4095.0,4095.0,4095.0,3303.0,3145.0,-3.5,9.04,3.9,-0.22,0.58,-0.09,0.0,k
3015.0,2966.0,3264.0,4095.0,4095.0,4095.0,3287.0,3139.0,-2.64,12.21,4.61,-0.26,0.39,0.02,0.0,k
3029.0,2971.0,3282.0,4095.0,4095.0,4095.0,3281.0,3137.0,-2.81,9.02,3.41,-0.25,0.36,0.07,0.0,k
3024.0,2974.0,3269.0,4095.0,4095.0,4095.0,3297.0,3137.0,-2.2,9.34,3.66,-0.25,0.22,0.05,0.0,k
3021.0,2971.0,3279.0,4095.0,4095.0,4095.0,3294.0,3136.0,-2.23,9.01,4.47,-0.29,0.24,0.07,0.0,k
3034.0,2967.0,3282.0,4095.0,4095.0,4095.0,3302.0,3135.0,-2.65,8.56,4.47,-0.22,0.29,-0.12,0.0,k
3030.0,2963.0,3274.0,4095.0,4095.0,4095.0,3303.0,3146.0,-3.09,9.33,4.1,-0.26,0.16,0.09,0.0,k
3024.0,2975.0,3268.0,4095.0,4095.0,4095.0,3309.0,3144.0,-2.86,9.5,4.29,-0.24,0.07,0.27,0.0,k
3037.0,2965.0,3271.0,4095.0,4095.0,4095.0,3341.0,3147.0,-1.8,10.07,4.47,-0.19,-0.04,0.16,0.0,k
3025.0,2969.0,3264.0,4095.0,4095.0,4095.0,3344.0,3140.0,-2.19,9.77,4.89,0.08,0.4,0.02,0.0,k
3029.0,2974.0,3277.0,4095.0,4095.0,4095.0,3353.0,3142.0,-1.12,9.89,4.41,0.12,0.07,-0.04,0.0,k
3027.0,2975.0,3257.0,4095.0,4095.0,4095.0,3345.0,3138.0,-2.41,7.42,4.11,0.25,-0.01,-0.13,0.0,k
3024.0,2972.0,3271.0,4095.0,4095.0,4095.0,3347.0,3136.0,-1.57,9.54,4.19,0.03,0.11,-0.06,0.0,k
3027.0,2977.0,3278.0,4095.0,4095.0,4095.0,3344.0,3128.0,-2.87,9.73,4.07,0.12,0.52,-0.26,0.0,k
3024.0,2960.0,3280.0,4095.0,4095.0,4095.0,3344.0,3132.0,-1.75,9.91,4.03,0.03,0.03,0.16,0.0,k
3025.0,2967.0,3275.0,4095.0,4095.0,4095.0,3337.0,3129.0,-1.78,9.73,4.44,-0.05,0.18,-0.1,0.0,k
3022.0,2977.0,3281.0,4095.0,4095.0,4095.0,3361.0,3120.0,-1.39,10.25,3.59,0.29,-0.62,-0.32,0.0,k
3031.0,2975.0,3287.0,4095.0,4095.0,4095.0,3363.0,3106.0,-2.04,10.0,4.84,0.52,0.1,-0.32,0.0,k
3025.0,2971.0,3272.0,4095.0,4095.0,4095.0,3365.0,3110.0,-1.99,10.49,3.23,0.54,-0.12,0.04,0.0,k
3023.0,2961.0,3274.0,4095.0,4095.0,4095.0,3361.0,3114.0,-1.88,9.98,2.99,0.1,0.16,0.28,0.0,k
3025.0,2962.0,3280.0,4095.0,4095.0,4095.0,3355.0,3119.0,-1.86,10.31,2.77,0.36,-0.28,-0.15,0.0,k
3018.0,2970.0,3283.0,4095.0,4095.0,4095.0,3357.0,3115.0,-1.79,9.41,3.57,0.2,-0.16,-0.19,0.0,k
3036.0,2967.0,3280.0,4095.0,4095.0,4095.0,3361.0,3115.0,-2.41,9.75,2.39,0.2,-0.59,-0.0,0.0,k
3030.0,2965.0,3285.0,4095.0,4095.0,4095.0,3360.0,3116.0,-1.39,9.58,2.5,0.04,-0.84,0.15,0.0,k
3015.0,2960.0,3279.0,4095.0,4095.0,4095.0,3353.0,3122.0,-1.97,9.72,3.24,-0.04,-1.31,0.26,0.0,k
3022.0,2963.0,3277.0,4095.0,4095.0,4095.0,3353.0,3132.0,0.27,10.21,4.21,0.3,-1.52,0.02,0.0,k
3022.0,2970.0,3284.0,4095.0,4095.0,4095.0,3335.0,3125.0,-1.4,9.76,3.17,0.43,-1.49,0.09,0.0,k
3026.0,2966.0,3280.0,4095.0,4095.0,4095.0,3342.0,3135.0,0.41,10.18,2.37,0.41,-1.69,-0.31,0.0,k
3035.0,2973.0,3280.0,4095.0,4095.0,4095.0,3323.0,3130.0,-3.48,9.11,3.48,0.38,-1.89,-0.17,0.0,k
3031.0,2989.0,3291.0,4095.0,4095.0,4095.0,3324.0,3137.0,-0.68,9.58,3.43,0.36,-1.84,-0.28,0.0,k
3026.0,2971.0,3275.0,4095.0,4095.0,4095.0,3328.0,3146.0,-2.47,9.38,3.94,0.06,-0.53,-0.23,0.0,k
3039.0,2965.0,3280.0,4095.0,4095.0,4095.0,3325.0,3148.0,-2.21,9.39,4.11,-0.04,-0.05,-0.49,0.0,k
3029.0,2979.0,3281.0,4095.0,4095.0,4095.0,3314.0,3143.0,-3.22,9.09,4.04,-0.0,-0.44,-0.12,0.0,k
3031.0,2972.0,3280.0,4095.0,4095.0,4095.0,3323.0,3151.0,-2.39,9.22,4.42,0.33,-1.09,0.02,0.0,k
3024.0,2977.0,3267.0,4095.0,4095.0,4095.0,3313.0,3146.0,-2.24,9.44,3.4,0.37,-1.24,0.12,0.0,k
3024.0,2982.0,3278.0,4095.0,4095.0,4095.0,3318.0,3146.0,-1.25,9.5,3.42,0.4,-1.75,0.22,0.0,k
3041.0,2991.0,3280.0,4095.0,4095.0,4095.0,3321.0,3150.0,-1.31,9.92,3.65,0.1,-0.62,-0.07,0.0,k
3039.0,2978.0,3283.0,4095.0,4095.0,4095.0,3318.0,3149.0,-2.33,9.75,3.83,-0.11,0.01,0.04,0.0,k
3033.0,2975.0,3285.0,4095.0,4095.0,4095.0,3312.0,3152.0,-1.88,9.66,4.01,0.01,-0.2,-0.11,0.0,k
3024.0,2974.0,3278.0,4095.0,4095.0,4095.0,3310.0,3149.0,-1.6,9.67,3.41,0.09,-0.39,0.01,0.0,k
3035.0,2972.0,3278.0,4095.0,4095.0,4095.0,3315.0,3152.0,-1.52,9.46,3.91,0.09,-0.58,0.01,0.0,k
3024.0,2973.0,3273.0,4095.0,4095.0,4095.0,3330.0,3158.0,-1.29,9.88,3.44,0.13,-0.36,-0.0,0.0,k
3036.0,2963.0,3280.0,4095.0,4095.0,4095.0,3334.0,3161.0,-1.83,9.73,3.22,0.18,-0.35,-0.02,0.0,k
3023.0,2967.0,3263.0,4095.0,4095.0,4095.0,3335.0,3164.0,-1.46,9.83,2.94,0.11,-0.55,-0.05,0.0,k
3031.0,2964.0,3263.0,4095.0,4095.0,4095.0,3335.0,3157.0,-1.36,9.8,3.44,-0.01,-0.33,-0.08,0.0,k
3024.0,2975.0,3280.0,4095.0,4095.0,4095.0,3329.0,3159.0,-1.94,9.73,3.81,0.1,-0.54,-0.01,0.0,k
3021.0,2967.0,3271.0,4095.0,4095.0,4095.0,3329.0,3159.0,-0.97,9.84,3.55,0.19,-0.72,0.06,0.0,k
3024.0,2959.0,3268.0,4095.0,4095.0,4095.0,3333.0,3160.0,-0.4,9.72,2.82,-0.19,0.8,-0.39,0.0,k
3024.0,2983.0,3280.0,4095.0,4095.0,4095.0,3327.0,3153.0,-2.48,9.35,3.39,-0.27,0.36,-0.13,0.0,k
3035.0,2970.0,3280.0,4095.0,4095.0,4095.0,3325.0,3152.0,-1.76,9.69,3.96,0.13,-1.13,0.16,0.0,k
3026.0,2983.0,3286.0,4095.0,4095.0,4095.0,3312.0,3152.0,-0.48,9.78,3.72,0.17,-0.7,0.08,0.0,k
3031.0,2975.0,3265.0,4095.0,4095.0,4095.0,3311.0,3152.0,-0.27,9.79,3.15,-0.02,-0.14,-0.1,0.0,k
3035.0,2979.0,3282.0,4095.0,4095.0,4095.0,3312.0,3154.0,-0.4,9.78,3.29,-0.27,0.55,-0.26,0.0,k
3025.0,2981.0,3281.0,4095.0,4095.0,4095.0,3312.0,3152.0,-1.19,9.91,3.8,-0.4,1.11,-0.4,0.0,k
3029.0,2978.0,3280.0,4095.0,4095.0,4095.0,3310.0,3154.0,-0.79,10.05,4.3,-0.3,0.88,-0.41,0.0,k
3033.0,2973.0,3284.0,4095.0,4095.0,4095.0,3326.0,3154.0,-1.64,9.77,2.95,-1.03,3.3,-0.98,0.0,k
3025.0,2970.0,3282.0,4095.0,4095.0,4095.0,3327.0,3162.0,-1.45,9.77,3.88,-0.74,2.17,-0.79,0.0,k
3022.0,2992.0,3277.0,4095.0,4095.0,4095.0,3287.0,3169.0,-2.63,9.35,4.03,-0.87,2.2,-0.84,0.0,k
3024.0,2963.0,3274.0,4095.0,4095.0,4095.0,3295.0,3175.0,-3.64,9.14,4.69,-0.55,1.51,-0.51,0.0,k
3024.0,2970.0,3250.0,4095.0,4095.0,4095.0,3273.0,3091.0,-3.62,9.12,5.32,-0.18,-0.01,-0.26,0.0,k
3031.0,2963.0,3248.0,4095.0,4095.0,4095.0,3248.0,3005.0,-2.66,9.31,4.79,-0.15,0.73,-0.4,0.0,k
3031.0,2979.0,3251.0,4095.0,4095.0,4095.0,3249.0,3023.0,-2.97,9.61,4.79,-0.22,0.51,-0.18,0.0,k
3034.0,2969.0,3247.0,4095.0,4095.0,4095.0,3259.0,3043.0,-3.01,9.49,4.54,-0.25,0.55,-0.37,0.0,k
3013.0,2961.0,3251.0,4095.0,4095.0,4095.0,3265.0,3060.0,-4.15,8.97,5.39,-0.34,0.44,-0.35,0.0,k
3024.0,2981.0,3249.0,4095.0,4095.0,4095.0,3270.0,3067.0,-3.85,9.07,5.89,-0.24,0.55,-0.38,0.0,k
3033.0,2970.0,3259.0,4095.0,4095.0,4095.0,3286.0,3083.0,-4.36,8.89,5.48,0.0,0.57,-0.06,0.0,k
3025.0,2979.0,3260.0,4095.0,4095.0,4095.0,3288.0,3085.0,-3.28,9.11,4.07,0.0,0.51,-0.06,0.0,k
3029.0,2969.0,3264.0,4095.0,4095.0,4095.0,3280.0,3088.0,-4.14,8.91,4.18,0.11,-0.5,0.25,0.0,k
3024.0,2975.0,3258.0,4095.0,4095.0,4095.0,3289.0,3093.0,-0.84,9.67,3.79,0.48,-1.74,0.29,0.0,k
3024.0,2975.0,3264.0,4095.0,4095.0,4095.0,3285.0,3097.0,-2.92,9.41,4.01,0.55,-2.35,0.6,0.0,k
3028.0,2963.0,3250.0,4095.0,4095.0,4095.0,3287.0,3105.0,-0.51,9.94,3.42,0.93,-3.62,0.38,0.0,k
3030.0,2971.0,3255.0,4095.0,4095.0,4095.0,3287.0,3110.0,-0.33,10.01,4.05,0.3,-1.48,-0.1,0.0,k
3026.0,2978.0,3257.0,4095.0,4095.0,4095.0,3269.0,3111.0,-4.34,9.45,4.66,-0.02,-0.11,0.01,0.0,k
3033.0,2970.0,3251.0,4095.0,4095.0,4095.0,3251.0,3107.0,-1.71,9.5,4.79,0.5,-2.26,0.34,0.0,k
3026.0,2960.0,3262.0,4095.0,4095.0,4095.0,3271.0,3120.0,-0.46,9.87,4.45,0.44,-1.49,0.09,0.0,k
3024.0,2987.0,3256.0,4095.0,4095.0,4095.0,3274.0,3120.0,-0.33,9.92,3.98,0.05,-0.25,-0.14,0.0,k
3041.0,2974.0,3265.0,4095.0,4095.0,4095.0,3261.0,3118.0,-2.75,9.6,4.64,-0.11,-0.23,0.05,0.0,k
3024.0,2983.0,3267.0,4095.0,4095.0,4095.0,3266.0,3130.0,-0.64,9.92,4.88,0.24,-1.5,0.1,0.0,k
3023.0,2962.0,3258.0,4095.0,4095.0,4095.0,3267.0,3129.0,-0.08,9.9,4.89,0.16,-0.79,-0.02,0.0,k
3025.0,2978.0,3255.0,4095.0,4095.0,4095.0,3265.0,3131.0,-1.13,9.9,4.63,0.03,-0.41,-0.01,0.0,k
3027.0,2969.0,3258.0,4095.0,4095.0,4095.0,3264.0,3127.0,-0.09,9.86,4.42,0.07,-0.75,-0.05,0.0,k
3025.0,2975.0,3266.0,4095.0,4095.0,4095.0,3275.0,3134.0,-0.87,9.91,4.64,0.1,-0.85,0.05,0.0,k
3037.0,2964.0,3262.0,4095.0,4095.0,4095.0,3278.0,3132.0,0.19,9.83,4.68,0.03,-0.97,0.03,0.0,k
3039.0,2967.0,3262.0,4095.0,4095.0,4095.0,3282.0,3136.0,-0.22,9.96,4.71,0.11,-0.54,-0.1,0.0,k
3042.0,2971.0,3270.0,4095.0,4095.0,4095.0,3277.0,3133.0,-0.23,10.06,4.68,0.04,-0.07,-0.21,0.0,k
3027.0,2978.0,3257.0,4095.0,4095.0,4095.0,3273.0,3136.0,-0.38,9.83,4.48,-0.01,-0.01,-0.19,0.0,k
3036.0,2966.0,3262.0,4095.0,4095.0,4095.0,3279.0,3138.0,-0.31,9.97,4.46,-0.08,-0.01,-0.16,0.0,k
3028.0,2970.0,3258.0,4095.0,4095.0,4095.0,3271.0,3130.0,-1.76,9.78,4.79,-0.08,-0.28,-0.01,0.0,k
3027.0,2985.0,3265.0,4095.0,4095.0,4095.0,3263.0,3132.0,0.46,9.81,4.86,0.07,-1.52,0.24,0.0,k
3025.0,2981.0,3276.0,4095.0,4095.0,4095.0,3259.0,3135.0,0.79,9.8,4.84,0.09,-0.46,-0.19,0.0,k
3038.0,2967.0,3262.0,4095.0,4095.0,4095.0,3259.0,3129.0,0.75,10.08,4.07,-0.14,0.95,-0.53,0.0,k
3034.0,2971.0,3270.0,4095.0,4095.0,4095.0,3254.0,3132.0,-1.41,9.75,4.27,-0.3,1.01,-0.27,0.0,k
3039.0,2966.0,3264.0,4095.0,4095.0,4095.0,3253.0,3136.0,-0.52,9.85,5.05,-0.15,0.17,-0.36,0.0,k
3027.0,2978.0,3267.0,4095.0,4095.0,4095.0,3255.0,3136.0,-1.2,9.96,5.17,-0.3,0.58,-0.15,0.0,k
3037.0,2979.0,3274.0,4095.0,4095.0,4095.0,3254.0,3136.0,-0.56,9.74,5.77,0.05,-0.17,-0.26,0.0,k
