hall_1,hall_2,hall_3,flex_t,flex_i,flex_m,flex_r,flex_p,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sign
2950.0,2882.0,2846.0,4049.0,3219.0,4095.0,4095.0,4095.0,0.45,9.63,6.46,-0.04,0.15,-0.0,f
2955.0,2874.0,2851.0,4053.0,3226.0,4095.0,4095.0,4095.0,0.66,9.65,6.14,-0.13,0.0,0.03,f
2954.0,2878.0,2857.0,4087.0,3242.0,4095.0,4095.0,4095.0,0.72,9.52,6.14,-0.14,-0.01,-0.01,f
2944.0,2864.0,2847.0,4078.0,3245.0,4095.0,4095.0,4095.0,0.97,9.69,6.3,-0.12,-0.09,-0.05,f
2942.0,2866.0,2851.0,4086.0,3237.0,4095.0,4095.0,4095.0,0.87,9.58,6.64,-0.14,-0.01,-0.04,f
2947.0,2864.0,2851.0,4051.0,3200.0,4032.0,4095.0,4095.0,0.74,9.69,6.35,0.11,0.12,-0.15,f
2944.0,2864.0,2853.0,4034.0,3196.0,4050.0,4095.0,4095.0,1.17,9.67,6.15,-0.21,-0.06,-0.11,f
2951.0,2867.0,2857.0,4026.0,3200.0,4057.0,4095.0,4095.0,0.93,9.53,6.52,-0.27,0.08,0.01,f
2950.0,2853.0,2854.0,4027.0,3201.0,4063.0,4095.0,4095.0,0.83,9.56,7.03,-0.29,0.24,-0.01,f
2943.0,2864.0,2849.0,4044.0,3210.0,4095.0,4095.0,4095.0,1.2,9.53,6.85,-0.31,0.13,-0.01,f
2942.0,2853.0,2847.0,4080.0,3215.0,4095.0,4095.0,4095.0,0.85,9.28,7.35,-0.22,0.28,0.0,f
2939.0,2861.0,2847.0,4076.0,3189.0,4095.0,4095.0,4095.0,1.28,9.33,7.35,-0.01,0.04,-0.15,f
2943.0,2853.0,2851.0,4058.0,3185.0,4095.0,4095.0,4095.0,1.07,9.27,7.3,-0.05,0.02,-0.17,f
2939.0,2857.0,2848.0,4051.0,3159.0,4095.0,4095.0,4095.0,1.47,9.43,6.79,-0.06,0.18,-0.18,f
2947.0,2850.0,2849.0,4032.0,3159.0,4095.0,4095.0,4095.0,0.95,9.37,7.43,0.01,0.04,-0.15,f
2947.0,2863.0,2854.0,4048.0,3164.0,4095.0,4095.0,4095.0,1.22,9.2,7.4,-0.09,0.12,-0.09,f
2939.0,2854.0,2843.0,4027.0,3168.0,4095.0,4095.0,4095.0,1.18,9.49,7.34,-0.06,-0.12,-0.19,f
2951.0,2851.0,2855.0,4026.0,3165.0,4095.0,4095.0,4095.0,1.05,9.2,7.69,-0.02,-0.14,-0.19,f
2944.0,2851.0,2844.0,4040.0,3175.0,4095.0,4095.0,4095.0,1.1,9.29,7.3,-0.06,-0.09,-0.21,f
2942.0,2837.0,2836.0,3989.0,3185.0,4095.0,4095.0,4095.0,0.91,9.21,7.64,0.04,-0.05,-0.14,f
2939.0,2835.0,2845.0,3937.0,3190.0,4048.0,4095.0,4095.0,1.24,9.05,7.6,0.08,0.09,-0.13,f
2942.0,2837.0,2851.0,3903.0,3209.0,4029.0,4095.0,4095.0,1.09,9.49,7.19,0.14,-0.07,-0.22,f
2939.0,2834.0,2842.0,3905.0,3215.0,4045.0,4095.0,4095.0,1.15,9.41,7.01,-0.06,-0.18,-0.07,f
2940.0,2828.0,2855.0,3914.0,3210.0,4080.0,4095.0,4095.0,0.97,9.13,7.59,0.17,-0.07,-0.1,f
2947.0,2832.0,2843.0,3901.0,3203.0,4073.0,4095.0,4095.0,1.17,9.34,7.58,0.26,0.01,-0.2,f
2950.0,2827.0,2849.0,3875.0,3200.0,4095.0,4095.0,4095.0,1.38,9.31,6.91,0.32,-0.09,-0.32,f
2942.0,2821.0,2843.0,3786.0,3163.0,4089.0,4095.0,4095.0,1.0,9.68,6.69,0.27,0.03,-0.14,f
2943.0,2818.0,2849.0,3696.0,3123.0,3875.0,4095.0,4095.0,1.21,9.02,7.08,0.49,-0.15,-0.27,f
2944.0,2813.0,2849.0,3606.0,3066.0,3761.0,4095.0,4095.0,0.81,9.85,5.94,0.19,-0.11,-0.23,f
2941.0,2800.0,2847.0,3536.0,3056.0,3736.0,4095.0,4095.0,1.04,9.38,6.42,0.35,0.1,-0.25,f
2946.0,2800.0,2855.0,3509.0,3024.0,3660.0,4095.0,4095.0,1.02,9.95,6.3,0.13,-0.01,-0.17,f
2947.0,2800.0,2843.0,3462.0,3015.0,3657.0,4095.0,4095.0,1.11,9.26,6.7,0.17,0.04,-0.21,f
2942.0,2785.0,2849.0,3379.0,2967.0,3605.0,4095.0,4095.0,0.84,10.02,6.07,0.16,0.04,-0.18,f
2935.0,2781.0,2837.0,3358.0,2957.0,3618.0,4095.0,4095.0,1.28,9.33,6.35,0.16,-0.05,-0.2,f
2947.0,2769.0,2847.0,3311.0,2921.0,3630.0,4095.0,4095.0,0.9,9.85,6.04,0.15,0.0,-0.22,f
2946.0,2769.0,2846.0,3271.0,2875.0,3657.0,4095.0,4095.0,0.86,9.77,5.9,0.2,-0.04,-0.25,f
2951.0,2775.0,2857.0,3240.0,2832.0,3664.0,4095.0,4095.0,0.77,9.62,5.59,0.06,-0.05,-0.19,f
2956.0,2768.0,2846.0,3205.0,2796.0,3653.0,4095.0,4095.0,0.58,9.94,5.72,0.13,0.04,-0.24,f
2948.0,2761.0,2851.0,3159.0,2753.0,3675.0,4095.0,4095.0,0.51,10.12,5.41,0.13,0.02,-0.2,f
2949.0,2779.0,2846.0,3141.0,2722.0,3727.0,4095.0,4095.0,0.53,9.69,5.22,-0.17,-0.03,-0.02,f
2954.0,2777.0,2857.0,3166.0,2699.0,3842.0,4095.0,4095.0,0.48,9.7,6.05,-0.18,-0.04,-0.09,f
2950.0,2798.0,2851.0,3190.0,2717.0,3952.0,4095.0,4095.0,0.77,9.66,5.78,-0.2,0.02,-0.1,f
2945.0,2800.0,2842.0,3216.0,2750.0,4093.0,4095.0,4095.0,0.96,9.39,6.49,-0.08,0.05,-0.05,f
2957.0,2813.0,2846.0,3232.0,2767.0,4095.0,4095.0,4095.0,1.04,9.83,6.25,-0.05,-0.01,-0.14,f
2953.0,2811.0,2845.0,3251.0,2781.0,4095.0,4095.0,4095.0,1.16,9.53,6.16,0.06,0.09,-0.21,f
2937.0,2803.0,2854.0,3255.0,2781.0,4095.0,4095.0,4095.0,0.86,9.63,6.08,-0.01,-0.01,-0.19,f
2943.0,2803.0,2855.0,3266.0,2789.0,4095.0,4095.0,4095.0,0.7,9.64,5.96,0.06,0.0,-0.21,f
2938.0,2810.0,2849.0,3264.0,2789.0,4095.0,4095.0,4095.0,0.56,9.74,6.0,0.02,0.0,-0.19,f
2943.0,2815.0,2839.0,3281.0,2799.0,4095.0,4095.0,4095.0,0.76,9.55,6.06,0.03,-0.12,-0.14,f
2953.0,2831.0,2853.0,3340.0,2816.0,4095.0,4095.0,4095.0,0.71,9.65,6.02,-0.1,-0.04,-0.17,f
2951.0,2832.0,2848.0,3451.0,2855.0,4095.0,4095.0,4095.0,0.96,9.9,5.88,-0.16,-0.01,-0.11,f
2942.0,2850.0,2858.0,3531.0,2911.0,4095.0,4095.0,4095.0,0.73,9.43,6.36,-0.12,-0.03,-0.12,f
2954.0,2855.0,2859.0,3566.0,2925.0,4095.0,4095.0,4095.0,0.93,9.77,5.89,-0.05,-0.07,-0.18,f
2949.0,2855.0,2849.0,3600.0,2941.0,4095.0,4095.0,4095.0,0.66,9.29,6.3,-0.05,-0.07,-0.17,f
2954.0,2857.0,2843.0,3625.0,2958.0,4095.0,4095.0,4095.0,0.86,9.75,6.34,-0.0,0.04,-0.19,f
2953.0,2848.0,2846.0,3686.0,2992.0,4095.0,4095.0,4095.0,0.79,9.53,6.57,0.02,-0.01,-0.13,f
2946.0,2860.0,2846.0,3776.0,3024.0,4095.0,4095.0,4095.0,0.85,9.65,6.41,0.06,-0.06,-0.18,f
2953.0,2853.0,2847.0,3949.0,3110.0,4095.0,4095.0,4095.0,0.56,9.78,6.19,0.13,-0.13,-0.21,f
2950.0,2854.0,2858.0,4018.0,3159.0,4095.0,4095.0,4095.0,1.03,9.23,6.3,0.19,-0.1,-0.19,f
2950.0,2857.0,2848.0,4025.0,3203.0,4095.0,4095.0,4095.0,0.77,9.99,6.14,0.12,-0.04,-0.24,f
2947.0,2850.0,2861.0,4005.0,3227.0,4095.0,4095.0,4095.0,0.96,9.62,6.16,0.1,-0.05,-0.19,f
2946.0,2850.0,2864.0,3984.0,3243.0,4095.0,4095.0,4095.0,0.88,9.7,5.98,0.06,0.0,-0.22,f
2941.0,2843.0,2852.0,4011.0,3250.0,4095.0,4095.0,4095.0,0.68,9.98,5.66,0.18,0.01,-0.21,f
2956.0,2846.0,2853.0,4090.0,3290.0,4095.0,4095.0,4095.0,0.38,9.64,5.73,0.07,-0.01,-0.14,f
2947.0,2845.0,2847.0,4095.0,3323.0,4095.0,4095.0,4095.0,0.7,9.86,5.52,0.01,-0.11,-0.16,f
2947.0,2845.0,2857.0,4095.0,3330.0,4095.0,4095.0,4095.0,0.55,9.62,5.87,-0.05,-0.04,-0.1,f
2950.0,2850.0,2854.0,4095.0,3344.0,4095.0,4095.0,4095.0,0.69,9.96,6.02,0.02,-0.09,-0.1,f
2947.0,2843.0,2839.0,4095.0,3379.0,4095.0,4095.0,4095.0,0.88,9.66,5.83,0.03,-0.1,-0.1,f
2949.0,2843.0,2855.0,4095.0,3388.0,4095.0,4095.0,4095.0,1.05,9.71,5.99,0.04,-0.05,-0.15,f
2939.0,2834.0,2862.0,4095.0,3408.0,4095.0,4095.0,4095.0,0.84,9.64,5.89,0.09,-0.02,-0.14,f
2945.0,2833.0,2847.0,4095.0,3422.0,4095.0,4095.0,4095.0,0.72,9.72,5.88,0.11,-0.07,-0.14,f
2939.0,2835.0,2845.0,4095.0,3471.0,4095.0,4095.0,4095.0,0.61,9.86,5.68,0.22,0.04,-0.13,f
2946.0,2835.0,2839.0,4095.0,3457.0,4095.0,4095.0,4095.0,0.96,9.68,5.56,0.03,-0.09,-0.13,f
2949.0,2839.0,2854.0,4095.0,3488.0,4095.0,4095.0,4095.0,0.92,9.85,5.77,0.16,0.03,-0.15,f
2943.0,2832.0,2857.0,4095.0,3563.0,4095.0,4095.0,4095.0,0.72,9.64,5.69,0.08,-0.11,-0.11,f
2958.0,2843.0,2849.0,4095.0,3607.0,4095.0,4095.0,4095.0,1.16,9.83,5.52,0.13,0.01,-0.1,f
2954.0,2842.0,2845.0,4095.0,3621.0,4095.0,4095.0,4095.0,1.18,9.71,5.47,0.04,0.01,-0.14,f
2959.0,2832.0,2857.0,4095.0,3612.0,4095.0,4095.0,4095.0,1.08,9.96,5.4,0.06,-0.07,-0.18,f
2942.0,2837.0,2849.0,4095.0,3617.0,4095.0,4095.0,4095.0,0.96,9.76,5.07,0.05,-0.02,-0.11,f
2949.0,2832.0,2843.0,4095.0,3621.0,4095.0,4095.0,4095.0,0.9,10.06,5.02,0.06,0.03,-0.17,f
2937.0,2823.0,2842.0,4095.0,3629.0,4095.0,4095.0,4095.0,0.82,9.6,5.58,0.02,0.02,-0.14,f
2945.0,2832.0,2848.0,4095.0,3629.0,4095.0,4095.0,4095.0,1.01,9.87,5.38,-0.05,-0.06,-0.16,f
2953.0,2838.0,2854.0,4095.0,3659.0,4095.0,4095.0,4095.0,0.89,9.75,5.61,0.08,-0.07,-0.17,f
2945.0,2838.0,2857.0,4095.0,3683.0,4095.0,4095.0,4095.0,0.94,9.9,5.19,-0.02,0.04,-0.12,f
2944.0,2841.0,2855.0,4095.0,3745.0,4095.0,4095.0,4095.0,0.83,9.73,5.58,0.06,0.03,-0.13,f
2943.0,2843.0,2844.0,4095.0,3798.0,4095.0,4095.0,4095.0,0.97,9.76,5.37,-0.05,-0.04,-0.11,f
2941.0,2832.0,2849.0,4095.0,3863.0,4095.0,4095.0,4095.0,0.94,9.9,5.3,-0.01,0.04,-0.1,f
2939.0,2851.0,2850.0,4095.0,3895.0,4095.0,4095.0,4095.0,0.91,9.73,5.47,-0.02,-0.06,-0.12,f
2950.0,2847.0,2847.0,4095.0,3901.0,4095.0,4095.0,4095.0,1.15,9.82,5.34,0.06,-0.05,-0.16,f
2951.0,2858.0,2847.0,4095.0,3882.0,4095.0,4095.0,4095.0,1.27,9.67,5.52,0.01,-0.01,-0.14,f
2951.0,2837.0,2848.0,4095.0,3824.0,4095.0,4095.0,4095.0,1.3,9.84,5.64,0.05,0.0,-0.19,f
2944.0,2832.0,2849.0,4095.0,3779.0,4095.0,4095.0,4095.0,1.09,9.79,5.49,0.06,0.07,-0.2,f
2946.0,2846.0,2850.0,4095.0,3741.0,4095.0,4095.0,4095.0,0.8,9.99,5.19,0.09,0.01,-0.2,f
2943.0,2836.0,2853.0,4095.0,3691.0,4095.0,4095.0,4095.0,0.74,9.81,4.89,0.06,-0.06,-0.21,f
2950.0,2839.0,2851.0,4095.0,3665.0,4095.0,4095.0,4095.0,0.59,9.78,5.06,-0.04,-0.05,-0.16,f
2946.0,2847.0,2844.0,4095.0,3622.0,4095.0,4095.0,4095.0,0.78,9.77,5.39,-0.0,0.0,-0.12,f
2954.0,2838.0,2855.0,4095.0,3581.0,4095.0,4095.0,4095.0,0.85,9.85,5.56,-0.0,0.02,-0.12,f
2956.0,2831.0,2860.0,4095.0,3536.0,4095.0,4095.0,4095.0,1.12,9.68,5.27,0.07,0.05,-0.11,f
2954.0,2845.0,2863.0,4095.0,3497.0,4095.0,4095.0,4095.0,0.94,9.79,5.13,-0.01,-0.04,-0.16,f
2947.0,2832.0,2857.0,3954.0,3440.0,4095.0,4095.0,4095.0,0.92,9.92,5.37,0.13,0.09,-0.17,f
2960.0,2838.0,2845.0,3901.0,3422.0,4095.0,4095.0,4095.0,1.1,9.48,5.35,-0.16,-0.09,-0.15,f
2943.0,2832.0,2857.0,3916.0,3390.0,4095.0,4095.0,4095.0,0.9,9.98,5.47,-0.03,-0.05,-0.14,f
2947.0,2835.0,2857.0,3866.0,3368.0,4095.0,4095.0,4095.0,1.04,9.58,5.64,0.03,-0.0,-0.16,f
2950.0,2832.0,2842.0,3842.0,3352.0,4095.0,4095.0,4095.0,1.1,9.83,5.33,-0.02,-0.01,-0.16,f
2943.0,2832.0,2850.0,3802.0,3335.0,4095.0,4095.0,4095.0,1.0,9.71,5.4,0.03,0.03,-0.18,f
2953.0,2832.0,2851.0,3809.0,3328.0,4095.0,4095.0,4095.0,0.83,9.75,5.48,0.04,0.03,-0.16,f
2949.0,2830.0,2847.0,3845.0,3333.0,4095.0,4095.0,4095.0,0.91,9.78,5.3,0.03,-0.02,-0.19,f
2946.0,2825.0,2847.0,3846.0,3335.0,4095.0,4095.0,4095.0,0.88,9.82,5.33,0.0,-0.0,-0.16,f
2950.0,2819.0,2851.0,3843.0,3328.0,4095.0,4095.0,4095.0,1.08,9.69,5.52,0.04,0.02,-0.12,f
2942.0,2823.0,2848.0,3855.0,3330.0,4095.0,4095.0,4095.0,1.13,9.84,5.42,0.03,0.01,-0.16,f
2943.0,2829.0,2850.0,3856.0,3330.0,4095.0,4095.0,4095.0,1.06,9.73,5.33,0.08,0.03,-0.2,f
2954.0,2827.0,2857.0,3866.0,3343.0,4095.0,4095.0,4095.0,0.79,9.97,5.16,0.0,-0.02,-0.18,f
2960.0,2831.0,2857.0,3869.0,3343.0,4095.0,4095.0,4095.0,0.78,9.78,5.2,0.06,0.06,-0.18,f
2947.0,2832.0,2846.0,3862.0,3331.0,4095.0,4095.0,4095.0,0.79,9.73,5.24,-0.04,-0.08,-0.16,f
2948.0,2827.0,2851.0,3865.0,3327.0,4095.0,4095.0,4095.0,0.7,9.92,5.6,0.13,0.06,-0.13,f
2945.0,2816.0,2845.0,3858.0,3341.0,4095.0,4095.0,4095.0,1.16,9.6,5.08,-0.11,-0.1,-0.13,f
2953.0,2821.0,2855.0,3869.0,3338.0,4095.0,4095.0,4095.0,1.0,10.01,5.41,0.03,-0.05,-0.15,f
2942.0,2818.0,2854.0,3868.0,3343.0,4095.0,4095.0,4095.0,1.03,9.59,5.34,0.05,0.01,-0.19,f
2953.0,2829.0,2861.0,3888.0,3344.0,4095.0,4095.0,4095.0,0.84,9.95,5.06,0.03,0.02,-0.15,f
2955.0,2825.0,2858.0,3890.0,3356.0,4095.0,4095.0,4095.0,0.85,9.57,5.22,-0.03,-0.01,-0.13,f
2944.0,2814.0,2854.0,3888.0,3361.0,4095.0,4095.0,4095.0,0.69,9.92,5.3,-0.07,-0.06,-0.12,f
2949.0,2818.0,2847.0,3886.0,3355.0,4095.0,4095.0,4095.0,0.95,9.73,5.48,0.02,0.02,-0.12,f
2949.0,2807.0,2853.0,3905.0,3346.0,4095.0,4095.0,4095.0,0.93,9.71,5.49,-0.02,-0.08,-0.13,f
2945.0,2801.0,2858.0,3888.0,3338.0,4043.0,4095.0,4095.0,1.17,9.79,5.27,0.01,-0.12,-0.16,f
2939.0,2807.0,2853.0,3888.0,3326.0,4013.0,4095.0,4095.0,1.1,9.71,5.52,-0.04,-0.09,-0.16,f
2954.0,2800.0,2852.0,3859.0,3303.0,3998.0,4095.0,4095.0,0.83,10.01,5.24,-0.04,-0.08,-0.2,f
2950.0,2807.0,2849.0,3833.0,3301.0,4016.0,4095.0,4095.0,0.97,9.6,5.28,-0.01,-0.08,-0.17,f
2949.0,2802.0,2852.0,3779.0,3280.0,3989.0,4095.0,4095.0,0.77,9.63,5.3,-0.06,-0.05,-0.14,f
2956.0,2797.0,2848.0,3719.0,3248.0,3946.0,4095.0,4095.0,0.95,9.62,5.71,0.01,-0.16,-0.11,f
2953.0,2787.0,2842.0,3582.0,3184.0,3856.0,4095.0,4095.0,0.91,9.74,5.98,0.07,-0.18,-0.07,f
2947.0,2794.0,2848.0,3564.0,3179.0,3849.0,4095.0,4095.0,1.62,9.63,5.77,0.1,-0.41,-0.09,f
2947.0,2775.0,2851.0,3574.0,3181.0,3867.0,4095.0,4095.0,1.13,9.82,5.8,0.14,-0.05,-0.15,f
2949.0,2785.0,2847.0,3573.0,3175.0,3884.0,4095.0,4095.0,1.1,9.66,5.62,0.24,-0.28,-0.04,f
2949.0,2793.0,2858.0,3600.0,3184.0,3901.0,4095.0,4095.0,1.35,9.84,5.11,0.27,-0.16,-0.15,f
2946.0,2780.0,2853.0,3601.0,3186.0,3920.0,4095.0,4095.0,1.29,9.68,4.91,0.3,-0.54,-0.15,f
2942.0,2784.0,2841.0,3600.0,3184.0,3920.0,4095.0,4095.0,1.43,9.67,4.29,0.18,-0.09,-0.21,f
2950.0,2785.0,2857.0,3606.0,3184.0,3940.0,4095.0,4095.0,1.03,9.87,4.16,0.09,-0.02,-0.13,f
2949.0,2790.0,2861.0,3608.0,3194.0,3943.0,4095.0,4095.0,1.07,9.79,4.51,0.11,0.15,-0.18,f
