hall_1,hall_2,hall_3,flex_t,flex_i,flex_m,flex_r,flex_p,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sign
3114.0,2901.0,943.0,4062.0,4095.0,3623.0,2545.0,2510.0,0.91,9.66,5.78,0.04,-0.0,-0.14,r
3111.0,2896.0,941.0,4047.0,4095.0,3639.0,2548.0,2510.0,1.02,10.02,5.5,0.19,-0.05,-0.24,r
3110.0,2898.0,951.0,4021.0,4095.0,3634.0,2547.0,2506.0,0.68,9.89,5.02,-0.04,-0.01,-0.13,r
3123.0,2903.0,941.0,4039.0,4095.0,3635.0,2554.0,2504.0,0.64,9.92,5.47,-0.01,0.01,-0.12,r
3120.0,2907.0,941.0,4048.0,4095.0,3627.0,2549.0,2501.0,0.81,9.61,5.52,-0.12,-0.0,-0.07,r
3120.0,2896.0,941.0,4039.0,4095.0,3631.0,2554.0,2509.0,0.96,9.94,5.61,0.04,0.02,-0.14,r
3125.0,2911.0,933.0,4033.0,4095.0,3632.0,2550.0,2505.0,0.97,9.66,5.43,0.02,0.02,-0.17,r
3123.0,2905.0,941.0,4013.0,4095.0,3631.0,2550.0,2509.0,0.95,9.9,5.42,-0.01,0.08,-0.14,r
3120.0,2896.0,934.0,4019.0,4095.0,3632.0,2555.0,2509.0,0.84,9.81,5.39,0.02,-0.01,-0.13,r
3121.0,2897.0,937.0,4025.0,4095.0,3650.0,2559.0,2512.0,0.93,9.75,5.5,-0.03,0.01,-0.13,r
3117.0,2899.0,948.0,4022.0,4095.0,3643.0,2555.0,2509.0,1.05,9.83,5.36,0.02,-0.02,-0.15,r
3123.0,2901.0,944.0,4032.0,4095.0,3645.0,2556.0,2510.0,0.96,9.84,5.34,-0.04,0.01,-0.12,r
3119.0,2911.0,941.0,4037.0,4095.0,3658.0,2559.0,2512.0,0.92,9.73,5.56,-0.02,0.04,-0.14,r
3120.0,2906.0,942.0,4036.0,4095.0,3646.0,2558.0,2512.0,0.87,9.81,5.67,-0.0,0.0,-0.12,r
3121.0,2893.0,941.0,4048.0,4095.0,3657.0,2559.0,2512.0,1.12,9.82,5.52,0.01,0.01,-0.14,r
3129.0,2896.0,935.0,4046.0,4095.0,3648.0,2559.0,2516.0,1.03,9.84,5.46,-0.04,0.03,-0.13,r
3115.0,2903.0,930.0,4035.0,4095.0,3651.0,2559.0,2515.0,0.99,9.67,5.59,0.01,-0.01,-0.15,r
3120.0,2901.0,941.0,4048.0,4095.0,3660.0,2559.0,2513.0,1.02,9.9,5.45,-0.03,-0.01,-0.12,r
3121.0,2901.0,932.0,4048.0,4095.0,3665.0,2559.0,2512.0,1.06,9.78,5.65,0.05,-0.02,-0.17,r
3130.0,2896.0,943.0,4042.0,4095.0,3664.0,2558.0,2512.0,1.13,9.74,5.54,0.02,-0.02,-0.15,r
3115.0,2896.0,935.0,4035.0,4095.0,3654.0,2559.0,2515.0,1.02,9.75,5.54,0.02,0.0,-0.17,r
3119.0,2896.0,945.0,4045.0,4095.0,3659.0,2557.0,2513.0,0.89,9.85,5.66,0.01,0.0,-0.16,r
3120.0,2896.0,944.0,4046.0,4095.0,3659.0,2559.0,2512.0,1.11,9.69,5.54,0.01,-0.02,-0.16,r
3120.0,2897.0,942.0,4048.0,4095.0,3664.0,2559.0,2514.0,0.98,9.68,5.69,0.03,-0.0,-0.15,r
3121.0,2899.0,944.0,4059.0,4095.0,3654.0,2559.0,2517.0,1.14,9.89,5.48,0.03,-0.03,-0.15,r
3120.0,2896.0,935.0,4048.0,4095.0,3662.0,2559.0,2513.0,1.04,9.65,5.62,0.0,0.02,-0.18,r
3120.0,2898.0,937.0,4036.0,4095.0,3659.0,2559.0,2515.0,0.85,9.77,5.61,0.02,-0.03,-0.15,r
3131.0,2903.0,944.0,4048.0,4095.0,3665.0,2559.0,2513.0,1.11,9.76,5.56,-0.0,0.02,-0.15,r
3126.0,2896.0,944.0,4046.0,4095.0,3655.0,2559.0,2516.0,1.05,9.79,5.63,0.0,-0.03,-0.14,r
3125.0,2909.0,939.0,4048.0,4095.0,3649.0,2559.0,2512.0,1.0,9.7,5.57,0.01,0.03,-0.16,r
3120.0,2896.0,934.0,4048.0,4095.0,3649.0,2559.0,2515.0,1.0,9.78,5.73,0.04,-0.02,-0.14,r
3120.0,2901.0,945.0,4047.0,4095.0,3662.0,2559.0,2515.0,1.04,9.87,5.49,0.01,-0.03,-0.14,r
3115.0,2896.0,939.0,4051.0,4095.0,3664.0,2559.0,2513.0,1.03,9.72,5.6,0.03,0.01,-0.17,r
3138.0,2910.0,950.0,4062.0,4095.0,3655.0,2559.0,2512.0,0.96,9.66,5.68,0.03,-0.01,-0.14,r
3123.0,2900.0,927.0,4048.0,4095.0,3645.0,2559.0,2512.0,1.05,9.9,5.6,0.03,0.01,-0.16,r
3120.0,2907.0,934.0,4036.0,4095.0,3661.0,2559.0,2517.0,1.06,9.72,5.57,0.02,0.01,-0.19,r
3134.0,2899.0,943.0,4048.0,4095.0,3653.0,2559.0,2512.0,0.95,9.78,5.55,0.11,-0.01,-0.2,r
3121.0,2907.0,939.0,4050.0,4095.0,3662.0,2559.0,2512.0,1.01,9.76,5.39,0.04,-0.01,-0.16,r
3126.0,2897.0,942.0,4037.0,4095.0,3659.0,2559.0,2515.0,1.01,9.9,5.57,0.03,0.03,-0.18,r
3125.0,2902.0,944.0,4053.0,4095.0,3662.0,2559.0,2515.0,0.91,9.66,5.42,-0.01,0.02,-0.18,r
3130.0,2903.0,935.0,4062.0,4095.0,3665.0,2559.0,2515.0,0.97,9.86,5.37,-0.0,-0.01,-0.15,r
3122.0,2896.0,938.0,4065.0,4095.0,3666.0,2559.0,2517.0,0.98,9.79,5.47,-0.03,0.0,-0.17,r
3120.0,2894.0,942.0,4052.0,4095.0,3664.0,2559.0,2521.0,0.81,9.73,5.64,-0.04,-0.0,-0.18,r
3123.0,2898.0,946.0,4042.0,4095.0,3661.0,2559.0,2521.0,0.98,9.71,5.59,-0.02,-0.02,-0.15,r
3120.0,2902.0,942.0,4035.0,4095.0,3664.0,2559.0,2517.0,1.08,9.9,5.59,-0.01,-0.01,-0.17,r
3127.0,2903.0,944.0,4061.0,4095.0,3678.0,2559.0,2513.0,0.83,9.79,5.77,-0.02,0.01,-0.16,r
3126.0,2903.0,946.0,4064.0,4095.0,3669.0,2559.0,2515.0,1.02,9.69,5.75,0.03,-0.0,-0.19,r
3125.0,2903.0,932.0,4063.0,4095.0,3668.0,2559.0,2517.0,0.91,9.68,5.59,0.04,-0.0,-0.2,r
3120.0,2896.0,936.0,4059.0,4095.0,3669.0,2559.0,2516.0,0.91,9.88,5.22,0.04,-0.03,-0.21,r
3120.0,2914.0,941.0,4047.0,4095.0,3654.0,2559.0,2518.0,0.62,9.66,5.41,0.01,-0.03,-0.2,r
3115.0,2897.0,944.0,4048.0,4095.0,3655.0,2559.0,2512.0,0.5,9.87,5.54,-0.08,-0.04,-0.15,r
3122.0,2914.0,942.0,4066.0,4095.0,3664.0,2559.0,2509.0,0.87,9.78,5.78,-0.01,-0.03,-0.13,r
3116.0,2907.0,933.0,4043.0,4095.0,3664.0,2559.0,2509.0,0.89,9.82,5.67,-0.02,-0.01,-0.14,r
3130.0,2896.0,947.0,4015.0,4095.0,3663.0,2559.0,2501.0,1.01,9.87,5.41,-0.03,-0.01,-0.16,r
3122.0,2902.0,944.0,3967.0,4095.0,3654.0,2553.0,2484.0,0.97,9.66,5.4,-0.1,-0.02,-0.15,r
3125.0,2903.0,944.0,3968.0,4095.0,3664.0,2549.0,2486.0,0.94,9.79,5.91,-0.04,-0.03,-0.18,r
3127.0,2896.0,943.0,3955.0,4095.0,3663.0,2554.0,2489.0,0.73,9.6,6.05,-0.06,-0.01,-0.18,r
3129.0,2902.0,943.0,3981.0,4095.0,3664.0,2555.0,2490.0,0.78,9.82,5.94,-0.02,-0.02,-0.16,r
3125.0,2902.0,938.0,3972.0,4095.0,3661.0,2551.0,2486.0,0.89,9.65,6.08,-0.02,-0.01,-0.16,r
3120.0,2909.0,949.0,3969.0,4095.0,3653.0,2554.0,2487.0,0.83,9.64,5.98,-0.02,0.0,-0.16,r
3120.0,2894.0,940.0,3980.0,4095.0,3664.0,2553.0,2491.0,0.78,9.66,6.07,0.02,0.04,-0.16,r
3133.0,2905.0,942.0,3991.0,4095.0,3649.0,2546.0,2483.0,0.84,9.74,5.94,0.02,-0.0,-0.14,r
3119.0,2895.0,941.0,3983.0,4095.0,3661.0,2551.0,2490.0,0.8,9.7,5.82,0.03,0.02,-0.14,r
3125.0,2903.0,938.0,3993.0,4095.0,3642.0,2545.0,2485.0,0.83,9.74,5.93,0.02,0.01,-0.15,r
3124.0,2907.0,943.0,3984.0,4095.0,3649.0,2549.0,2487.0,0.84,9.73,5.83,0.03,-0.01,-0.16,r
3120.0,2897.0,937.0,3987.0,4095.0,3655.0,2557.0,2494.0,0.79,9.78,5.81,0.04,-0.01,-0.15,r
3121.0,2901.0,942.0,3990.0,4095.0,3639.0,2549.0,2482.0,0.82,9.65,5.8,0.03,-0.02,-0.17,r
3110.0,2896.0,941.0,3986.0,4095.0,3603.0,2543.0,2485.0,0.89,9.54,5.98,0.12,-0.09,-0.2,r
3101.0,2897.0,939.0,3996.0,4095.0,3569.0,2527.0,2483.0,1.04,9.62,5.95,0.27,-0.07,-0.35,r
3097.0,2903.0,939.0,3994.0,4095.0,3524.0,2510.0,2483.0,1.16,9.36,5.75,0.61,-0.08,-0.68,r
3103.0,2898.0,944.0,4001.0,4095.0,3515.0,2512.0,2483.0,0.11,10.38,5.0,0.69,-0.03,-0.83,r
3094.0,2898.0,943.0,4001.0,4095.0,3491.0,2507.0,2486.0,-0.2,10.11,4.19,0.0,-0.05,-0.35,r
3071.0,2901.0,931.0,3995.0,4095.0,3511.0,2507.0,2484.0,-0.82,9.83,4.84,-0.29,0.03,-0.06,r
3061.0,2896.0,935.0,4021.0,4095.0,3491.0,2495.0,2491.0,-0.05,9.88,5.15,-0.28,0.18,0.07,r
3052.0,2898.0,945.0,4061.0,4095.0,3463.0,2482.0,2480.0,0.36,9.67,5.52,-0.11,0.05,-0.0,r
3020.0,2902.0,944.0,4078.0,4095.0,3457.0,2478.0,2479.0,0.68,9.82,5.18,-0.19,-0.01,-0.05,r
3012.0,2898.0,944.0,4095.0,4095.0,3440.0,2464.0,2453.0,0.42,9.9,5.42,-0.02,0.06,-0.12,r
3018.0,2902.0,948.0,4095.0,4095.0,3443.0,2466.0,2449.0,0.39,9.54,5.34,0.06,0.06,-0.19,r
3010.0,2893.0,951.0,4095.0,4095.0,3472.0,2481.0,2464.0,0.05,9.79,5.28,0.24,0.02,-0.32,r
3006.0,2905.0,947.0,4095.0,4095.0,3505.0,2496.0,2475.0,0.07,9.94,5.39,0.19,-0.08,-0.22,r
2997.0,2897.0,939.0,4095.0,4095.0,3503.0,2501.0,2465.0,0.3,9.75,5.21,-0.01,-0.0,-0.14,r
2983.0,2905.0,891.0,4095.0,4095.0,3504.0,2503.0,2395.0,0.6,9.86,5.47,0.15,0.06,-0.15,r
2981.0,2901.0,901.0,4095.0,4095.0,3515.0,2505.0,2414.0,0.06,9.59,5.37,0.17,-0.03,-0.23,r
2986.0,2911.0,904.0,4095.0,4095.0,3500.0,2496.0,2411.0,-0.21,10.25,4.71,0.01,-0.12,-0.11,r
2975.0,2906.0,896.0,4095.0,4095.0,3525.0,2498.0,2407.0,0.01,9.7,4.99,-0.02,-0.02,-0.09,r
2978.0,2907.0,1212.0,4095.0,4095.0,3516.0,2496.0,2406.0,0.42,10.12,5.07,-0.03,0.02,-0.06,r
2985.0,2908.0,1232.0,4095.0,4095.0,3519.0,2508.0,2412.0,0.26,9.81,5.27,0.03,-0.03,-0.12,r
2983.0,2898.0,906.0,4095.0,4095.0,3563.0,2510.0,2418.0,-0.04,9.83,5.23,0.0,-0.13,-0.13,r
2997.0,2901.0,886.0,4095.0,4095.0,3583.0,2522.0,2426.0,0.61,9.57,5.38,0.01,-0.23,-0.09,r
3004.0,2903.0,882.0,4095.0,4095.0,3583.0,2518.0,2423.0,0.48,9.71,5.49,0.06,-0.3,-0.11,r
2999.0,2901.0,881.0,4095.0,4095.0,3583.0,2525.0,2419.0,0.47,9.95,5.02,0.05,-0.05,-0.19,r
3013.0,2896.0,881.0,4095.0,4095.0,3599.0,2528.0,2423.0,0.22,9.81,5.03,0.08,-0.03,-0.17,r
3003.0,2893.0,887.0,4095.0,4095.0,3597.0,2523.0,2432.0,0.36,9.9,4.93,0.05,0.0,-0.17,r
3010.0,2911.0,877.0,4095.0,4095.0,3605.0,2522.0,2432.0,0.42,9.83,4.83,0.05,-0.1,-0.15,r
2992.0,2896.0,886.0,4095.0,4095.0,3583.0,2512.0,2420.0,0.08,9.84,4.84,-0.02,-0.24,-0.1,r
2993.0,2895.0,880.0,4081.0,4095.0,3562.0,2495.0,2409.0,-0.04,9.71,5.4,0.06,-0.07,-0.07,r
2983.0,2896.0,879.0,3985.0,4095.0,3561.0,2494.0,2409.0,0.83,9.86,4.93,0.0,-0.09,-0.15,r
2986.0,2901.0,883.0,3975.0,4095.0,3575.0,2494.0,2410.0,0.37,9.76,5.33,-0.04,-0.08,-0.17,r
2989.0,2899.0,880.0,3963.0,4095.0,3556.0,2496.0,2416.0,0.45,9.85,5.15,0.04,-0.01,-0.12,r
2988.0,2909.0,880.0,3975.0,4095.0,3555.0,2507.0,2421.0,0.43,9.73,4.9,0.03,-0.02,-0.12,r
2990.0,2893.0,880.0,3952.0,4095.0,3513.0,2506.0,2416.0,0.32,9.91,4.98,-0.01,-0.07,-0.05,r
3002.0,2897.0,880.0,3973.0,4095.0,3504.0,2507.0,2416.0,0.54,10.05,5.11,0.1,-0.04,-0.16,r
3007.0,2896.0,886.0,3990.0,4095.0,3531.0,2512.0,2419.0,0.56,9.69,4.97,-0.02,-0.1,-0.14,r
3012.0,2903.0,881.0,3922.0,4095.0,3542.0,2511.0,2425.0,0.47,9.98,5.19,0.05,-0.06,-0.15,r
3030.0,2906.0,886.0,3836.0,4095.0,3537.0,2498.0,2422.0,0.44,9.79,5.07,0.03,-0.08,-0.14,r
3055.0,2898.0,880.0,3707.0,4095.0,3526.0,2483.0,2403.0,0.28,10.1,4.94,-0.02,-0.01,-0.15,r
3046.0,2898.0,884.0,3639.0,4095.0,3520.0,2469.0,2384.0,0.71,9.81,4.95,-0.12,-0.01,-0.14,r
3063.0,2897.0,875.0,3622.0,4095.0,3513.0,2458.0,2377.0,0.45,9.98,5.42,0.02,-0.01,-0.21,r
3067.0,2896.0,880.0,3583.0,4095.0,3504.0,2445.0,2359.0,1.08,9.59,4.96,0.04,-0.07,-0.25,r
3067.0,2894.0,882.0,3543.0,4095.0,3519.0,2441.0,2355.0,0.18,9.73,4.85,-0.01,-0.0,-0.28,r
3070.0,2902.0,884.0,3522.0,4095.0,3518.0,2430.0,2349.0,0.46,9.78,5.1,0.04,0.0,-0.32,r
3071.0,2909.0,882.0,3529.0,4095.0,3536.0,2432.0,2321.0,-0.02,9.74,5.3,-0.03,-0.02,-0.17,r
3098.0,2898.0,880.0,3536.0,4095.0,3536.0,2425.0,2312.0,0.61,9.82,4.92,-0.05,-0.04,-0.16,r
3102.0,2903.0,881.0,3536.0,4095.0,3542.0,2427.0,2305.0,0.25,9.6,5.08,-0.09,-0.11,-0.2,r
3105.0,2902.0,882.0,3543.0,4095.0,3555.0,2427.0,2315.0,0.35,9.97,5.26,-0.06,0.09,-0.23,r
3120.0,2905.0,887.0,3554.0,4095.0,3557.0,2426.0,2310.0,0.27,9.97,5.46,0.11,-0.01,-0.28,r
3120.0,2897.0,882.0,3570.0,4095.0,3557.0,2430.0,2299.0,0.1,10.25,4.88,-0.01,0.05,-0.2,r
3121.0,2899.0,885.0,3583.0,4095.0,3556.0,2431.0,2283.0,0.1,9.56,5.15,0.02,-0.02,-0.15,r
3125.0,2894.0,878.0,3629.0,4095.0,3555.0,2437.0,2285.0,-0.06,9.8,5.33,0.08,-0.02,-0.02,r
3125.0,2890.0,881.0,3649.0,4095.0,3549.0,2452.0,2309.0,0.47,9.53,5.25,0.12,0.05,-0.12,r
3120.0,2905.0,880.0,3696.0,4095.0,3568.0,2459.0,2326.0,0.16,9.95,5.23,0.12,-0.01,-0.16,r
3091.0,2912.0,876.0,3872.0,4095.0,3569.0,2470.0,2368.0,0.2,10.03,5.07,0.25,0.14,-0.12,r
3079.0,2897.0,875.0,3892.0,4095.0,3568.0,2486.0,2387.0,0.47,9.9,4.42,-0.11,-0.06,-0.14,r
3051.0,2896.0,878.0,3951.0,4095.0,3547.0,2496.0,2407.0,-0.06,9.92,5.02,0.04,0.12,-0.17,r
3057.0,2902.0,874.0,4025.0,4095.0,3534.0,2508.0,2421.0,0.31,9.9,4.65,-0.05,0.08,-0.11,r
3027.0,2906.0,867.0,4095.0,4095.0,3489.0,2512.0,2446.0,0.24,9.97,4.83,-0.1,0.16,-0.09,r
3025.0,2901.0,877.0,4095.0,4095.0,3471.0,2510.0,2444.0,0.36,9.78,5.2,-0.04,0.04,-0.14,r
3018.0,2914.0,874.0,4095.0,4095.0,3463.0,2510.0,2427.0,0.34,9.78,5.03,-0.04,0.05,-0.13,r
2999.0,2905.0,880.0,4095.0,4095.0,3440.0,2497.0,2416.0,0.06,9.89,5.45,-0.05,0.04,-0.12,r
2998.0,2895.0,879.0,4095.0,4095.0,3451.0,2496.0,2411.0,0.34,9.71,5.15,-0.03,-0.0,-0.11,r
3007.0,2897.0,880.0,4071.0,4095.0,3446.0,2493.0,2409.0,0.47,9.74,5.37,0.08,-0.04,-0.2,r
2998.0,2896.0,903.0,4048.0,4095.0,3453.0,2486.0,2407.0,0.69,9.85,5.01,0.01,-0.07,-0.35,r
3005.0,2903.0,904.0,4038.0,4095.0,3465.0,2487.0,2411.0,0.03,9.9,5.25,0.2,-0.1,-0.36,r
2998.0,2895.0,979.0,4017.0,4095.0,3458.0,2483.0,2416.0,-0.32,9.92,4.89,0.09,-0.09,-0.11,r
3002.0,2897.0,3987.0,4016.0,4095.0,3455.0,2480.0,2419.0,0.54,9.77,4.91,0.04,0.04,-0.07,r
2992.0,2894.0,4095.0,3985.0,4095.0,3456.0,2481.0,2434.0,0.37,9.82,5.09,0.03,-0.04,-0.12,r
2994.0,2903.0,4095.0,3997.0,4095.0,3467.0,2491.0,2439.0,0.21,10.19,4.82,0.06,-0.02,-0.21,r
2999.0,2896.0,4095.0,3991.0,4095.0,3440.0,2493.0,2423.0,0.08,9.81,4.92,-0.04,-0.06,-0.16,r
2998.0,2899.0,4095.0,3993.0,4095.0,3453.0,2489.0,2398.0,-0.13,9.96,5.11,-0.01,0.13,-0.14,r
2997.0,2896.0,4095.0,3987.0,4095.0,3453.0,2497.0,2395.0,0.28,9.73,5.09,-0.01,0.2,-0.09,r
2992.0,2893.0,4095.0,3983.0,4095.0,3442.0,2497.0,2395.0,-0.14,9.91,5.18,0.0,0.03,-0.11,r
3002.0,2896.0,4095.0,4006.0,4095.0,3406.0,2502.0,2385.0,0.27,9.94,4.66,-0.01,0.11,-0.09,r
3003.0,2901.0,4095.0,4052.0,4095.0,3381.0,2509.0,2395.0,0.29,9.82,5.32,-0.05,-0.06,-0.07,r
2997.0,2900.0,4095.0,4065.0,4095.0,3387.0,2508.0,2425.0,0.46,9.95,5.17,-0.01,0.02,-0.08,r
2977.0,2901.0,4095.0,4091.0,4095.0,3376.0,2512.0,2437.0,0.55,9.87,5.37,0.05,-0.01,-0.19,r
2990.0,2896.0,4095.0,4071.0,4095.0,3347.0,2512.0,2416.0,0.58,9.95,5.0,0.08,-0.12,-0.34,r
2985.0,2891.0,4095.0,4077.0,4095.0,3345.0,2512.0,2415.0,0.03,10.07,4.93,0.04,-0.18,-0.21,r
2992.0,2903.0,4095.0,4077.0,4095.0,3349.0,2513.0,2417.0,-0.3,9.57,5.2,0.0,-0.09,-0.15,r
2977.0,2896.0,3774.0,4095.0,4095.0,3347.0,2519.0,2419.0,0.12,9.84,5.2,0.01,-0.1,-0.02,r
2976.0,2899.0,2982.0,4095.0,4095.0,3376.0,2525.0,2401.0,0.32,9.7,4.97,0.03,0.01,0.03,r
2963.0,2898.0,2833.0,4095.0,4095.0,3379.0,2525.0,2423.0,0.24,9.87,5.24,-0.01,-0.01,0.02,r
2962.0,2898.0,2774.0,4095.0,4095.0,3386.0,2531.0,2437.0,0.53,10.09,5.18,0.07,-0.17,0.11,r
2965.0,2902.0,2736.0,4095.0,4095.0,3376.0,2544.0,2462.0,1.23,9.57,5.01,-0.06,-0.17,0.01,r
2962.0,2896.0,2723.0,4095.0,4095.0,3383.0,2555.0,2480.0,1.01,10.04,4.86,0.06,0.21,-0.13,r
2964.0,2906.0,2704.0,4095.0,4095.0,3381.0,2559.0,2509.0,0.72,9.6,5.33,0.05,-0.04,-0.15,r
2961.0,2907.0,2687.0,4095.0,4095.0,3375.0,2582.0,2519.0,0.49,9.86,5.34,0.28,0.06,-0.33,r
2958.0,2913.0,2637.0,4095.0,4095.0,3363.0,2588.0,2497.0,1.0,9.85,4.72,0.46,0.04,-0.46,r
