hall_1,hall_2,hall_3,flex_t,flex_i,flex_m,flex_r,flex_p,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sign
3211.0,2873.0,2918.0,3244.0,4095.0,4095.0,2559.0,3093.0,-9.82,2.72,-1.03,0.16,-0.0,-0.01,h
3168.0,2870.0,2914.0,3243.0,4095.0,4095.0,2559.0,3088.0,-9.58,3.3,-1.4,0.22,-0.24,0.08,h
2927.0,2869.0,2923.0,3245.0,4095.0,4095.0,2588.0,3088.0,-9.03,3.43,-1.82,-0.15,-0.19,0.11,h
2699.0,2875.0,2915.0,3242.0,4095.0,4095.0,2583.0,3102.0,-8.32,2.86,-1.02,-0.39,-0.05,0.05,h
2674.0,2879.0,2915.0,3247.0,4095.0,4095.0,2559.0,3100.0,-8.94,2.7,-0.43,-0.37,0.07,0.05,h
2657.0,2867.0,2915.0,3250.0,4095.0,4095.0,2579.0,3102.0,-8.8,2.62,0.16,-0.28,0.13,-0.01,h
2654.0,2871.0,2917.0,3247.0,4095.0,4095.0,2583.0,3106.0,-8.86,2.24,-0.07,0.0,0.19,-0.1,h
2641.0,2869.0,2915.0,3254.0,4095.0,4095.0,2559.0,3099.0,-9.39,2.01,-0.28,0.07,0.05,-0.25,h
2634.0,2875.0,2915.0,3260.0,4095.0,4095.0,2584.0,3102.0,-9.89,1.75,-0.43,0.34,0.06,-0.26,h
2637.0,2865.0,2914.0,3255.0,4095.0,4095.0,2582.0,3101.0,-9.67,2.06,-0.46,0.39,0.02,-0.26,h
2642.0,2873.0,2918.0,3254.0,4095.0,4095.0,2559.0,3099.0,-10.16,2.3,-0.57,0.26,0.01,-0.3,h
2638.0,2864.0,2917.0,3253.0,4095.0,4095.0,2559.0,3105.0,-9.72,2.2,-0.49,0.48,-0.68,-0.23,h
2640.0,2874.0,2913.0,3263.0,4095.0,4095.0,2582.0,3102.0,-9.12,1.75,-0.23,0.92,-0.44,-0.14,h
2654.0,2874.0,2918.0,3237.0,4095.0,4095.0,2588.0,3102.0,-10.08,1.41,-0.9,1.08,-0.35,-0.14,h
2659.0,2877.0,2912.0,3197.0,4095.0,4095.0,2580.0,3088.0,-9.4,1.55,-0.19,0.74,-0.23,-0.21,h
2660.0,2865.0,2910.0,3183.0,4095.0,4095.0,2590.0,3071.0,-9.18,1.46,0.51,0.3,-0.34,-0.17,h
2683.0,2867.0,2916.0,3198.0,4095.0,4095.0,2587.0,3081.0,-10.12,1.01,0.09,-0.19,-0.02,0.15,h
2669.0,2871.0,2917.0,3211.0,4095.0,4095.0,2607.0,3103.0,-10.14,0.76,-0.33,-1.34,0.56,0.47,h
2591.0,2875.0,2915.0,3205.0,4095.0,4095.0,2606.0,3110.0,-8.11,1.66,-0.11,-1.35,0.29,-0.02,h
2431.0,2868.0,2924.0,3222.0,4095.0,4095.0,2614.0,3150.0,-9.07,1.24,-0.08,-0.03,-0.44,-0.26,h
2315.0,2863.0,2918.0,3235.0,4095.0,4095.0,2619.0,3155.0,-9.87,0.4,0.12,-0.03,-0.17,-0.45,h
2352.0,2874.0,2911.0,3242.0,4095.0,4095.0,2624.0,3165.0,-10.38,0.31,-0.06,0.03,-0.01,-0.07,h
2354.0,2866.0,2917.0,3271.0,4095.0,4095.0,2611.0,3146.0,-10.27,0.75,-0.05,-0.16,0.23,1.03,h
2398.0,2873.0,2913.0,3277.0,4095.0,4095.0,2622.0,3171.0,-8.89,1.51,-0.12,0.12,0.27,0.05,h
2397.0,2865.0,2907.0,3257.0,4095.0,4095.0,2627.0,3174.0,-9.27,1.58,-0.38,-0.04,0.17,0.11,h
2384.0,2871.0,2915.0,3278.0,4095.0,4095.0,2628.0,3191.0,-9.67,1.42,-0.01,-0.27,0.25,0.81,h
2384.0,2866.0,2911.0,3265.0,4095.0,4095.0,2631.0,3193.0,-7.62,2.98,-0.47,0.15,0.04,0.53,h
2385.0,2864.0,2916.0,3255.0,4095.0,4095.0,2639.0,3194.0,-7.57,3.09,-0.7,0.04,-0.07,0.07,h
2383.0,2865.0,2917.0,3261.0,4095.0,4095.0,2635.0,3191.0,-8.91,2.76,-0.9,-0.04,0.14,-0.16,h
2384.0,2869.0,2912.0,3263.0,4095.0,4095.0,2624.0,3166.0,-9.61,2.49,-0.3,0.0,0.17,0.49,h
2355.0,2867.0,2918.0,3251.0,4095.0,4095.0,2618.0,3143.0,-9.28,3.31,-1.13,-0.07,0.15,0.26,h
2373.0,2866.0,2917.0,3245.0,4095.0,4095.0,2608.0,3138.0,-8.12,3.53,-0.54,0.07,-0.24,0.22,h
2379.0,2874.0,2913.0,3201.0,4095.0,4095.0,2599.0,3130.0,-8.02,3.56,-0.24,0.04,-0.2,0.41,h
2389.0,2874.0,2911.0,3169.0,4095.0,4095.0,2607.0,3132.0,-8.11,3.77,-0.43,0.04,0.05,0.15,h
2401.0,2864.0,2915.0,3142.0,4095.0,4095.0,2599.0,3136.0,-8.66,3.64,-0.29,0.22,-0.48,-0.05,h
2403.0,2880.0,2919.0,3132.0,4095.0,4095.0,2594.0,3136.0,-9.2,3.8,-0.29,0.04,0.28,-0.46,h
2416.0,2870.0,2914.0,3143.0,4095.0,4095.0,2593.0,3143.0,-9.84,3.37,-0.63,0.06,0.21,-0.6,h
2398.0,2876.0,2919.0,3163.0,4095.0,4095.0,2581.0,3139.0,-9.78,3.1,-0.37,0.07,-0.04,-0.15,h
2413.0,2865.0,2915.0,3167.0,4095.0,4095.0,2553.0,3119.0,-9.07,3.17,-0.56,-0.13,-0.14,0.11,h
2402.0,2875.0,2927.0,3197.0,4095.0,4095.0,2537.0,3115.0,-9.81,3.03,-0.36,0.19,-0.18,-0.49,h
2404.0,2866.0,2915.0,3216.0,4095.0,4095.0,2559.0,3110.0,-10.13,1.93,0.25,0.04,-0.5,-0.78,h
2398.0,2869.0,2914.0,3239.0,4095.0,4095.0,2559.0,3119.0,-9.25,1.36,0.76,0.07,-0.08,0.01,h
2398.0,2869.0,2915.0,3248.0,4095.0,4095.0,2559.0,3113.0,-8.93,2.42,-0.07,0.34,-0.05,-0.0,h
2399.0,2861.0,2913.0,3265.0,4095.0,4095.0,2583.0,3125.0,-8.73,1.98,0.16,-0.5,0.42,-0.09,h
2399.0,2864.0,2910.0,3280.0,4095.0,4095.0,2559.0,3130.0,-8.81,2.13,-0.54,-0.53,0.57,-0.05,h
2386.0,2867.0,2913.0,3318.0,4095.0,4095.0,2587.0,3146.0,-9.0,2.78,-1.15,-0.69,0.29,0.13,h
2382.0,2873.0,2907.0,3315.0,4095.0,4095.0,2555.0,3135.0,-9.26,2.69,-1.16,-1.23,0.34,0.16,h
2359.0,2864.0,2909.0,3354.0,4095.0,4095.0,2545.0,3142.0,-9.11,2.25,-0.07,-1.36,0.19,0.3,h
2368.0,2877.0,2910.0,3384.0,4095.0,4095.0,2550.0,3146.0,-9.3,2.12,-0.21,-0.62,0.1,0.1,h
2361.0,2865.0,2913.0,3391.0,4095.0,4095.0,2546.0,3151.0,-9.36,2.21,0.68,0.18,-0.15,0.2,h
2380.0,2865.0,2901.0,3379.0,4095.0,4095.0,2553.0,3141.0,-9.23,2.59,0.74,1.03,-0.54,0.0,h
2384.0,2867.0,2917.0,3348.0,4095.0,4095.0,2551.0,3121.0,-8.66,2.48,0.19,1.09,-0.48,-0.23,h
2395.0,2873.0,2916.0,3349.0,4095.0,4095.0,2559.0,3119.0,-9.42,3.0,-0.45,0.97,-0.41,-0.15,h
2399.0,2875.0,2917.0,3326.0,4095.0,4095.0,2559.0,3120.0,-9.3,2.8,0.28,0.65,-0.28,-0.17,h
2401.0,2875.0,2919.0,3328.0,4095.0,4095.0,2559.0,3121.0,-9.28,2.68,0.96,0.52,-0.16,-0.06,h
2415.0,2864.0,2914.0,3328.0,4095.0,4095.0,2559.0,3115.0,-8.75,2.36,1.22,0.61,-0.21,-0.17,h
2435.0,2864.0,2919.0,3317.0,4095.0,4095.0,2559.0,3107.0,-9.8,2.81,-0.95,0.59,-0.05,-0.07,h
2446.0,2873.0,2917.0,3313.0,4095.0,4095.0,2579.0,3121.0,-10.25,2.77,-0.15,0.1,-0.07,0.17,h
2465.0,2866.0,2911.0,3325.0,4095.0,4095.0,2559.0,3120.0,-8.38,3.23,-0.85,-0.29,0.13,0.24,h
2459.0,2867.0,2913.0,3339.0,4095.0,4095.0,2585.0,3118.0,-8.07,2.59,0.33,-0.39,0.08,-0.06,h
2459.0,2877.0,2922.0,3329.0,4095.0,4095.0,2585.0,3130.0,-8.64,2.06,0.88,-0.16,0.17,-0.18,h
2463.0,2874.0,2917.0,3335.0,4095.0,4095.0,2585.0,3127.0,-9.39,1.99,0.28,-0.09,0.15,-0.31,h
2459.0,2868.0,2913.0,3343.0,4095.0,4095.0,2589.0,3120.0,-9.39,1.68,0.76,-0.03,0.14,-0.35,h
2461.0,2868.0,2913.0,3344.0,4095.0,4095.0,2587.0,3120.0,-10.06,1.56,0.49,0.23,0.2,-0.34,h
2457.0,2867.0,2919.0,3343.0,4095.0,4095.0,2559.0,3118.0,-10.15,1.72,0.28,0.35,0.02,-0.18,h
2451.0,2878.0,2918.0,3344.0,4095.0,4095.0,2581.0,3113.0,-9.6,1.83,-0.12,0.56,-0.18,-0.12,h
2457.0,2873.0,2921.0,3340.0,4095.0,4095.0,2559.0,3120.0,-9.64,1.55,-0.39,0.58,-0.3,0.02,h
2476.0,2865.0,2911.0,3343.0,4095.0,4095.0,2559.0,3102.0,-9.83,1.43,-0.82,0.51,-0.05,0.1,h
2499.0,2875.0,2918.0,3318.0,4095.0,4095.0,2584.0,3123.0,-10.14,2.35,-1.81,0.21,-0.07,0.24,h
2517.0,2871.0,2913.0,3327.0,4095.0,4095.0,2593.0,3134.0,-9.06,2.5,-1.45,-0.22,-0.15,0.32,h
2523.0,2869.0,2915.0,3328.0,4095.0,4095.0,2583.0,3147.0,-8.32,2.7,-0.67,-0.33,-0.13,0.17,h
2521.0,2875.0,2907.0,3324.0,4095.0,4095.0,2596.0,3152.0,-8.9,2.54,-0.27,-0.49,-0.04,0.04,h
2526.0,2877.0,2915.0,3326.0,4095.0,4095.0,2590.0,3155.0,-9.16,1.99,0.51,-0.56,0.1,0.01,h
2521.0,2877.0,2913.0,3329.0,4095.0,4095.0,2593.0,3167.0,-9.27,1.93,0.59,-0.55,0.17,-0.02,h
2509.0,2873.0,2917.0,3331.0,4095.0,4095.0,2589.0,3169.0,-8.43,2.0,0.8,-0.44,0.1,-0.13,h
2495.0,2865.0,2916.0,3270.0,4095.0,4095.0,2593.0,3155.0,-8.85,1.9,1.84,-0.2,-0.14,-0.27,h
2473.0,2865.0,2913.0,3231.0,4095.0,4095.0,2559.0,3137.0,-9.48,1.6,1.1,0.22,0.0,-0.31,h
2469.0,2873.0,2917.0,3233.0,4095.0,4095.0,2559.0,3130.0,-9.67,1.63,0.45,0.22,0.16,-0.25,h
2469.0,2874.0,2907.0,3235.0,4095.0,4095.0,2559.0,3120.0,-10.16,1.89,-1.42,0.19,0.34,-0.17,h
2461.0,2865.0,2916.0,3230.0,4095.0,4095.0,2553.0,3104.0,-9.86,1.92,-1.29,-0.51,-0.02,0.14,h
2469.0,2866.0,2918.0,3248.0,4095.0,4095.0,2544.0,3109.0,-9.12,1.19,0.93,-0.4,0.04,0.05,h
2465.0,2875.0,2919.0,3241.0,4095.0,4095.0,2547.0,3106.0,-9.27,1.35,0.35,-0.35,0.06,-0.0,h
2462.0,2874.0,2923.0,3249.0,4095.0,4095.0,2544.0,3100.0,-9.3,1.3,-0.48,-1.73,0.72,0.14,h
2442.0,2879.0,2909.0,3326.0,4095.0,4095.0,2528.0,3088.0,-10.39,0.87,0.68,-1.42,0.66,0.21,h
2444.0,2875.0,2917.0,3342.0,4095.0,4095.0,2526.0,3094.0,-9.52,1.55,0.21,-0.28,0.13,0.31,h
2436.0,2873.0,2913.0,3351.0,4095.0,4095.0,2528.0,3101.0,-9.76,1.71,0.87,0.27,-0.37,0.24,h
2439.0,2867.0,2922.0,3349.0,4095.0,4095.0,2523.0,3103.0,-9.16,2.67,-0.31,0.42,-0.25,0.43,h
2437.0,2871.0,2917.0,3345.0,4095.0,4095.0,2526.0,3098.0,-8.21,3.14,0.18,0.22,-0.29,0.34,h
2442.0,2866.0,2918.0,3343.0,4095.0,4095.0,2526.0,3101.0,-7.59,3.06,0.79,0.28,-0.17,0.01,h
2433.0,2865.0,2915.0,3355.0,4095.0,4095.0,2534.0,3101.0,-7.64,3.2,0.36,0.32,-0.06,-0.24,h
2440.0,2867.0,2914.0,3359.0,4095.0,4095.0,2526.0,3103.0,-8.29,3.13,-1.06,0.31,-0.12,-0.41,h
2445.0,2880.0,2916.0,3372.0,4095.0,4095.0,2531.0,3105.0,-9.24,2.81,-1.59,0.3,0.09,-0.38,h
2442.0,2869.0,2905.0,3376.0,4095.0,4095.0,2532.0,3107.0,-9.83,2.97,-1.5,-0.15,0.27,-0.21,h
2433.0,2874.0,2915.0,3383.0,4095.0,4095.0,2510.0,3109.0,-10.13,2.36,-0.39,-0.46,0.09,-0.28,h
2429.0,2869.0,2915.0,3451.0,4095.0,4095.0,2491.0,3101.0,-10.48,1.67,-0.39,-0.3,0.02,-0.08,h
2420.0,2871.0,2915.0,3442.0,4095.0,4095.0,2506.0,3115.0,-10.19,1.68,0.15,-0.32,-0.15,0.2,h
2413.0,2871.0,2913.0,3447.0,4095.0,4095.0,2506.0,3109.0,-9.27,2.18,-0.14,-0.13,-0.2,0.19,h
2411.0,2866.0,2912.0,3452.0,4095.0,4095.0,2509.0,3104.0,-8.27,2.44,0.11,-0.29,-0.09,0.12,h
2422.0,2866.0,2906.0,3458.0,4095.0,4095.0,2510.0,3114.0,-8.65,2.38,0.32,-0.13,0.03,-0.05,h
2410.0,2865.0,2910.0,3462.0,4095.0,4095.0,2512.0,3111.0,-9.5,2.31,-0.14,0.14,-0.02,-0.07,h
2410.0,2867.0,2910.0,3451.0,4095.0,4095.0,2513.0,3104.0,-9.1,2.21,0.42,0.43,-0.2,-0.14,h
2416.0,2867.0,2915.0,3459.0,4095.0,4095.0,2512.0,3093.0,-9.07,2.09,0.32,1.18,-0.76,-0.34,h
2415.0,2871.0,2905.0,3455.0,4095.0,4095.0,2514.0,3088.0,-9.21,2.08,0.34,1.03,-0.61,-0.31,h
2429.0,2865.0,2909.0,3456.0,4095.0,4095.0,2519.0,3088.0,-9.83,1.77,0.5,0.62,-0.15,-0.12,h
2420.0,2868.0,2906.0,3459.0,4095.0,4095.0,2510.0,3089.0,-9.38,1.99,0.41,0.28,0.04,-0.01,h
2419.0,2864.0,2909.0,3469.0,4095.0,4095.0,2515.0,3082.0,-8.88,2.12,0.61,0.58,-0.35,-0.12,h
2421.0,2866.0,2911.0,3462.0,4095.0,4095.0,2516.0,3094.0,-8.83,2.54,-0.53,0.2,-0.25,-0.12,h
2423.0,2877.0,2918.0,3458.0,4095.0,4095.0,2524.0,3092.0,-9.82,1.86,0.15,-0.57,0.07,-0.03,h
2419.0,2865.0,2912.0,3462.0,4095.0,4095.0,2525.0,3097.0,-9.7,1.82,0.9,-0.69,0.29,0.12,h
2416.0,2869.0,2915.0,3442.0,4095.0,4095.0,2519.0,3102.0,-10.21,1.11,0.06,-1.11,0.88,0.17,h
2417.0,2871.0,2915.0,3373.0,4095.0,4095.0,2507.0,3086.0,-9.59,1.64,-0.23,-1.0,0.84,0.19,h
2407.0,2877.0,2916.0,3295.0,4095.0,4095.0,2489.0,3051.0,-9.47,1.95,-0.37,-0.74,0.35,0.1,h
2513.0,2871.0,2921.0,3238.0,4095.0,4095.0,2517.0,3031.0,-9.38,2.14,-0.33,-0.02,-0.12,0.04,h
2630.0,2881.0,2917.0,3104.0,4095.0,4095.0,2547.0,3025.0,-9.0,2.44,-0.85,-0.43,0.11,0.04,h
2879.0,2874.0,2926.0,3056.0,4095.0,4095.0,2629.0,3049.0,-8.9,2.87,0.34,-0.22,0.2,0.48,h
2884.0,2874.0,2925.0,3083.0,4095.0,4095.0,2718.0,3162.0,-9.63,2.89,-0.32,-0.18,0.05,0.38,h
2882.0,2869.0,2931.0,3088.0,4095.0,4095.0,2790.0,3239.0,-9.21,3.09,-0.35,-0.01,0.22,0.27,h
2891.0,2867.0,2928.0,3104.0,4095.0,4095.0,2817.0,3279.0,-8.91,3.4,-0.95,-0.03,0.08,0.14,h
2891.0,2876.0,2928.0,3125.0,4095.0,4095.0,2801.0,3271.0,-8.97,3.31,-0.64,0.03,0.0,0.01,h
2897.0,2879.0,2929.0,3136.0,4095.0,4095.0,2717.0,3195.0,-8.46,3.43,-0.67,0.1,-0.16,-0.05,h
2893.0,2870.0,2926.0,3183.0,4095.0,4095.0,2505.0,3119.0,-8.83,3.29,-0.56,0.27,-0.33,-0.11,h
2794.0,2875.0,2943.0,3184.0,4095.0,4095.0,2394.0,3040.0,-8.89,3.46,-0.38,0.3,-0.33,-0.13,h
2752.0,2857.0,2950.0,3083.0,4095.0,4095.0,2390.0,3022.0,-9.24,2.96,-0.4,0.33,-0.29,-0.19,h
2705.0,2857.0,2948.0,3097.0,4095.0,4095.0,2334.0,2998.0,-9.16,2.88,-0.19,0.22,-0.03,-0.15,h
2598.0,2853.0,2949.0,3150.0,4095.0,4095.0,2293.0,2930.0,-9.17,2.69,-0.37,0.36,-0.13,-0.15,h
2390.0,2864.0,2938.0,3180.0,4095.0,4095.0,2281.0,2959.0,-9.13,2.54,-0.83,0.48,-0.3,-0.27,h
2384.0,2847.0,2941.0,3170.0,4095.0,4095.0,2228.0,3081.0,-9.21,2.61,-0.63,0.46,-0.08,-0.11,h
2323.0,2860.0,2949.0,3104.0,4095.0,4095.0,2211.0,3127.0,-9.11,2.38,-0.57,0.21,0.11,-0.02,h
2296.0,2864.0,2940.0,3067.0,4095.0,4095.0,2203.0,3184.0,-8.94,2.57,-0.76,0.12,-0.18,-0.21,h
2307.0,2855.0,2947.0,3071.0,4095.0,4095.0,2253.0,3193.0,-9.78,2.39,-0.21,-0.03,0.07,0.05,h
2288.0,2843.0,2939.0,3205.0,4095.0,4095.0,2347.0,2945.0,-9.43,2.37,-0.18,-0.36,0.21,0.09,h
2316.0,2863.0,2943.0,3223.0,4095.0,4095.0,2366.0,2900.0,-9.13,2.34,-0.59,-0.27,0.11,0.09,h
2298.0,2863.0,2949.0,3242.0,4095.0,4095.0,2405.0,3009.0,-9.34,2.51,-0.27,-0.26,0.05,-0.0,h
2356.0,2861.0,2960.0,3309.0,4095.0,4095.0,2470.0,3051.0,-9.28,2.73,-0.19,-0.13,0.09,0.01,h
2514.0,2875.0,2951.0,3373.0,4095.0,4095.0,2654.0,3085.0,-9.05,2.81,-0.24,-0.14,0.18,0.18,h
2514.0,2879.0,2959.0,3376.0,4095.0,4095.0,2735.0,3088.0,-9.1,2.9,-0.62,-0.38,0.3,0.16,h
2605.0,2873.0,2951.0,3472.0,4095.0,4095.0,2539.0,3049.0,-9.23,2.78,-0.77,-0.08,-0.03,-0.06,h
2708.0,2869.0,2944.0,3447.0,4095.0,4095.0,2578.0,3055.0,-9.0,3.03,-0.85,-0.17,0.14,0.03,h
2879.0,2875.0,2953.0,3297.0,4095.0,4095.0,2631.0,3047.0,-9.03,3.1,-1.22,-0.33,0.18,0.08,h
2958.0,2878.0,2947.0,3184.0,4095.0,4095.0,2677.0,3056.0,-9.17,3.13,-1.01,-0.14,0.0,0.05,h
2976.0,2869.0,2946.0,3173.0,4095.0,4095.0,2733.0,3091.0,-9.28,3.03,-1.23,-0.42,0.21,0.04,h
3024.0,2884.0,2954.0,3200.0,4095.0,4095.0,2832.0,3158.0,-9.3,2.78,-0.62,-0.0,0.1,0.01,h
3014.0,2883.0,2945.0,3216.0,4095.0,4095.0,2885.0,3152.0,-9.39,2.97,-1.25,0.16,0.09,0.03,h
3004.0,2879.0,2951.0,3255.0,4095.0,4095.0,2751.0,3024.0,-8.92,3.0,-0.97,0.3,0.11,-0.02,h
2959.0,2869.0,2954.0,3298.0,4095.0,4095.0,2543.0,2992.0,-9.02,3.18,-1.47,0.28,-0.15,-0.01,h
2944.0,2881.0,2955.0,3263.0,4095.0,4095.0,2469.0,2994.0,-9.33,2.93,-1.22,0.12,-0.12,0.03,h
2899.0,2869.0,2950.0,3218.0,4095.0,4095.0,2457.0,2982.0,-9.54,2.77,-0.96,0.5,-0.18,-0.1,h
2849.0,2877.0,2959.0,3198.0,4095.0,4095.0,2480.0,2992.0,-9.06,2.98,-1.11,0.44,-0.39,-0.04,h
2810.0,2877.0,2953.0,3191.0,4095.0,4095.0,2527.0,3022.0,-8.74,2.77,-0.5,0.06,-0.44,-0.13,h
2747.0,2865.0,2948.0,3184.0,4095.0,4095.0,2559.0,3044.0,-7.95,2.94,-0.33,-0.12,0.04,-0.15,h
2766.0,2880.0,2949.0,3173.0,4095.0,4095.0,2599.0,3070.0,-9.35,2.79,-0.75,-0.24,0.08,-0.18,h
2743.0,2874.0,2951.0,3168.0,4095.0,4095.0,2607.0,3088.0,-10.01,2.41,0.29,-0.23,-0.0,-0.02,h
2692.0,2877.0,2953.0,3171.0,4095.0,4095.0,2621.0,3102.0,-9.85,2.52,-0.29,-0.34,0.03,-0.02,h
2618.0,2870.0,2946.0,3184.0,4095.0,4095.0,2640.0,3135.0,-9.39,2.34,-0.34,-0.77,0.24,0.04,h
2657.0,2879.0,2944.0,3200.0,4095.0,4095.0,2655.0,3158.0,-9.15,2.48,0.09,-0.66,0.46,0.09,h
2701.0,2866.0,2954.0,3228.0,4095.0,4095.0,2657.0,3184.0,-9.35,2.41,0.33,-0.32,0.24,0.21,h
2681.0,2873.0,2947.0,3278.0,4095.0,4095.0,2654.0,3179.0,-9.49,2.65,0.82,0.28,-0.07,0.29,h
2690.0,2881.0,2953.0,3280.0,4095.0,4095.0,2661.0,3182.0,-8.25,3.08,0.84,0.47,-0.13,0.17,h
2694.0,2877.0,2943.0,3285.0,4095.0,4095.0,2660.0,3186.0,-8.45,3.14,-0.33,0.44,-0.12,-0.19,h
2711.0,2878.0,2954.0,3290.0,4095.0,4095.0,2669.0,3199.0,-9.11,3.17,-0.45,0.15,0.03,-0.15,h
2673.0,2883.0,2954.0,3298.0,4095.0,4095.0,2644.0,3197.0,-9.09,3.0,-0.17,0.11,-0.02,-0.21,h
2668.0,2878.0,2958.0,3308.0,4095.0,4095.0,2658.0,3200.0,-8.87,2.78,-0.27,0.05,-0.18,-0.3,h
2651.0,2881.0,2946.0,3341.0,4095.0,4095.0,2662.0,3203.0,-9.05,2.39,-0.4,-0.18,-0.19,-0.34,h
2640.0,2879.0,2945.0,3350.0,4095.0,4095.0,2655.0,3213.0,-9.22,2.43,-0.29,-0.48,-0.07,-0.3,h
2631.0,2877.0,2951.0,3362.0,4095.0,4095.0,2646.0,3222.0,-9.43,1.77,0.42,-1.2,0.21,-0.13,h
2622.0,2879.0,2958.0,3457.0,4095.0,4095.0,2649.0,3215.0,-9.07,2.04,0.1,-0.9,0.32,0.19,h
2597.0,2874.0,2951.0,3479.0,4095.0,4095.0,2643.0,3214.0,-9.23,2.22,-0.54,-0.71,0.54,0.36,h
2599.0,2864.0,2949.0,3515.0,4095.0,4095.0,2653.0,3219.0,-9.05,2.37,0.19,-0.42,0.33,0.18,h
2604.0,2864.0,2951.0,3521.0,4095.0,4095.0,2651.0,3223.0,-9.18,2.43,-0.0,0.21,-0.02,-0.06,h
2598.0,2869.0,2955.0,3531.0,4095.0,4095.0,2647.0,3227.0,-9.05,2.32,-0.05,0.46,-0.24,-0.22,h
2608.0,2876.0,2950.0,3525.0,4095.0,4095.0,2653.0,3231.0,-9.27,2.3,-0.43,0.87,-0.66,-0.32,h
2606.0,2872.0,2945.0,3518.0,4095.0,4095.0,2645.0,3216.0,-9.55,2.32,-0.29,0.83,-0.49,-0.09,h
2609.0,2866.0,2955.0,3499.0,4095.0,4095.0,2641.0,3218.0,-9.43,1.94,0.26,0.58,-0.24,-0.19,h
2608.0,2869.0,2957.0,3504.0,4095.0,4095.0,2653.0,3216.0,-9.34,1.96,0.47,0.47,-0.23,-0.16,h
2606.0,2869.0,2943.0,3504.0,4095.0,4095.0,2647.0,3206.0,-9.49,1.94,0.45,0.28,-0.08,-0.08,h
2613.0,2885.0,2950.0,3499.0,4095.0,4095.0,2646.0,3214.0,-9.67,1.91,0.39,0.21,-0.15,-0.07,h
2611.0,2867.0,2943.0,3495.0,4095.0,4095.0,2655.0,3205.0,-9.46,1.76,0.56,-0.01,-0.03,-0.01,h
2619.0,2874.0,2950.0,3494.0,4095.0,4095.0,2646.0,3202.0,-9.46,1.82,0.47,-0.04,0.06,-0.0,h
2623.0,2877.0,2946.0,3490.0,4095.0,4095.0,2654.0,3207.0,-9.28,1.96,0.55,0.01,-0.03,-0.02,h
2625.0,2868.0,2949.0,3495.0,4095.0,4095.0,2658.0,3209.0,-9.51,2.0,0.19,-0.02,-0.02,-0.02,h
2622.0,2869.0,2955.0,3503.0,4095.0,4095.0,2659.0,3211.0,-9.44,2.32,0.04,-0.15,-0.03,0.01,h
2619.0,2876.0,2947.0,3503.0,4095.0,4095.0,2665.0,3213.0,-10.05,2.19,0.14,-0.38,-0.28,0.05,h
2623.0,2867.0,2954.0,3517.0,4095.0,4095.0,2669.0,3216.0,-10.14,1.33,2.36,0.03,-0.23,0.36,h
2633.0,2880.0,2941.0,3474.0,4095.0,4095.0,2670.0,3219.0,-8.37,2.05,1.53,0.17,-0.2,0.29,h
2646.0,2869.0,2953.0,3440.0,4095.0,4095.0,2663.0,3218.0,-8.11,2.62,1.22,0.24,-0.03,0.08,h
2640.0,2874.0,2955.0,3453.0,4095.0,4095.0,2667.0,3217.0,-8.0,2.83,0.86,0.28,-0.02,-0.13,h
