hall_1,hall_2,hall_3,flex_t,flex_i,flex_m,flex_r,flex_p,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sign
2928.0,2755.0,2463.0,3490.0,4095.0,3516.0,2784.0,3008.0,1.71,8.26,-0.57,-0.02,0.0,0.06,l
2921.0,2752.0,2471.0,3490.0,4095.0,3512.0,2787.0,3008.0,1.88,9.02,-0.46,-0.1,0.09,-0.15,l
2927.0,2751.0,2484.0,3474.0,4095.0,3493.0,2765.0,2931.0,1.92,10.08,-0.5,0.11,0.08,-0.16,l
2917.0,2749.0,2490.0,3460.0,4095.0,3461.0,2704.0,2846.0,2.02,9.88,-0.47,0.19,0.08,-0.05,l
2913.0,2748.0,2501.0,3402.0,4095.0,3413.0,2619.0,2759.0,1.78,9.2,-1.0,0.31,0.12,0.07,l
2926.0,2747.0,2517.0,3395.0,4095.0,3431.0,2624.0,2752.0,1.96,9.45,-1.22,-0.01,0.01,-0.04,l
2917.0,2742.0,2480.0,3440.0,4095.0,3521.0,2722.0,2871.0,1.68,9.98,-1.11,-0.23,-0.13,-0.17,l
2926.0,2735.0,2447.0,3479.0,4095.0,3623.0,2874.0,3082.0,1.56,9.63,-0.77,-0.05,-0.09,0.06,l
2928.0,2732.0,2429.0,3491.0,4095.0,3653.0,2939.0,3168.0,1.69,9.54,-1.06,-0.11,0.0,0.08,l
2923.0,2736.0,2426.0,3488.0,4095.0,3689.0,2965.0,3185.0,1.53,9.12,-0.4,-0.1,0.01,0.08,l
2926.0,2736.0,2437.0,3470.0,4095.0,3648.0,2897.0,3021.0,1.72,8.37,-1.0,0.03,0.07,-0.12,l
2923.0,2736.0,2453.0,3442.0,4095.0,3609.0,2821.0,2896.0,2.0,9.01,-0.9,-0.31,0.09,-0.38,l
2922.0,2743.0,2473.0,3394.0,4095.0,3547.0,2740.0,2795.0,1.39,10.83,0.08,-0.17,-0.04,-0.31,l
2928.0,2734.0,2465.0,3395.0,4095.0,3579.0,2768.0,2831.0,1.18,11.32,-0.26,0.07,-0.24,0.22,l
2925.0,2726.0,2422.0,3430.0,4095.0,3728.0,2965.0,3063.0,1.49,9.71,-0.53,0.09,-0.14,0.43,l
2929.0,2715.0,2370.0,3454.0,4095.0,3835.0,3151.0,3248.0,1.9,8.99,-0.89,0.18,-0.11,0.42,l
2921.0,2718.0,2378.0,3457.0,4095.0,3824.0,3098.0,3159.0,2.49,8.07,-0.88,0.14,0.12,0.12,l
2919.0,2717.0,2415.0,3444.0,4095.0,3735.0,2978.0,3029.0,2.26,8.08,-0.95,-0.16,0.17,-0.21,l
2927.0,2719.0,2427.0,3437.0,4095.0,3676.0,2889.0,2929.0,2.04,9.55,-0.65,-0.21,0.1,-0.45,l
2923.0,2726.0,2441.0,3426.0,4095.0,3651.0,2841.0,2847.0,2.49,10.42,-0.09,-0.19,0.33,-0.36,l
2919.0,2731.0,2447.0,3440.0,4042.0,3670.0,2837.0,2832.0,0.74,11.03,-0.36,0.32,0.95,-0.32,l
2919.0,2729.0,2434.0,3457.0,4095.0,3693.0,2869.0,2875.0,0.5,10.46,-1.05,0.52,0.91,0.11,l
2925.0,2724.0,2431.0,3489.0,4095.0,3707.0,2925.0,2962.0,1.56,9.55,-1.57,0.08,0.16,0.55,l
2927.0,2734.0,2430.0,3504.0,4095.0,3699.0,2927.0,2993.0,1.7,9.04,-1.68,-0.08,-0.19,0.56,l
2928.0,2727.0,2430.0,3649.0,4095.0,3664.0,2942.0,3038.0,2.47,8.63,-1.3,-0.2,-0.38,0.32,l
2914.0,2727.0,2433.0,3799.0,4095.0,3643.0,2934.0,3042.0,2.65,8.66,-1.02,-0.21,-0.28,0.07,l
2914.0,2727.0,2427.0,4016.0,4095.0,3617.0,2928.0,3038.0,2.54,8.69,-0.83,-0.22,-0.15,-0.31,l
2915.0,2736.0,2431.0,4095.0,4095.0,3617.0,2930.0,3050.0,1.95,8.87,-0.87,-0.4,-0.36,-0.52,l
2913.0,2726.0,2463.0,4095.0,4095.0,3583.0,2931.0,3048.0,1.57,9.59,0.04,-0.42,-0.34,-0.68,l
2924.0,2727.0,2467.0,4095.0,4095.0,3583.0,2933.0,3045.0,0.55,10.67,0.28,-0.23,-0.44,-0.58,l
2912.0,2736.0,2471.0,4095.0,4095.0,3600.0,2928.0,3046.0,0.31,11.86,-0.01,-0.09,-0.13,0.01,l
2914.0,2730.0,2467.0,4095.0,4095.0,3623.0,2907.0,2989.0,0.21,10.55,-0.16,0.37,-0.04,0.72,l
2915.0,2733.0,2469.0,4095.0,4095.0,3648.0,2911.0,2939.0,0.62,9.31,-0.86,0.31,0.25,0.65,l
2921.0,2733.0,2463.0,4065.0,4095.0,3643.0,2896.0,2942.0,1.2,8.82,-0.86,-0.04,0.08,0.58,l
2915.0,2736.0,2461.0,3930.0,4095.0,3626.0,2885.0,2937.0,2.53,8.02,-0.57,-0.3,0.11,0.38,l
2915.0,2735.0,2459.0,3913.0,4095.0,3602.0,2865.0,2928.0,2.19,8.95,-0.22,-0.22,0.06,-0.28,l
2926.0,2735.0,2464.0,3844.0,4095.0,3583.0,2861.0,2933.0,2.5,9.41,-0.15,-0.15,-0.2,-0.45,l
2921.0,2731.0,2465.0,3973.0,4095.0,3578.0,2852.0,2926.0,1.67,9.84,-0.33,-0.06,-0.15,-0.38,l
2926.0,2733.0,2468.0,4095.0,4095.0,3562.0,2843.0,2925.0,1.73,10.02,0.14,-0.13,-0.26,-0.21,l
2922.0,2736.0,2480.0,4095.0,4095.0,3542.0,2834.0,2923.0,1.38,10.28,-0.3,0.03,-0.14,-0.03,l
2918.0,2737.0,2483.0,4095.0,4095.0,3532.0,2832.0,2927.0,1.45,9.83,0.03,0.14,-0.14,0.15,l
2922.0,2735.0,2480.0,4095.0,4095.0,3523.0,2838.0,2931.0,1.92,10.29,-0.39,0.28,-0.03,0.23,l
2923.0,2739.0,2493.0,4095.0,4095.0,3490.0,2826.0,2949.0,1.79,9.89,-1.11,0.32,-0.04,0.45,l
2919.0,2735.0,2487.0,4095.0,4095.0,3531.0,2849.0,2960.0,2.68,8.11,-1.06,0.14,-0.05,0.35,l
2923.0,2739.0,2483.0,4095.0,4095.0,3536.0,2835.0,2950.0,2.84,7.3,-2.12,-0.33,-0.03,-0.15,l
2923.0,2736.0,2497.0,4095.0,4095.0,3522.0,2832.0,2943.0,2.23,9.04,-1.15,-0.79,0.07,-0.73,l
2916.0,2729.0,2497.0,4095.0,4095.0,3510.0,2828.0,2950.0,1.24,10.41,0.92,-0.64,-0.06,-0.73,l
2915.0,2736.0,2496.0,4095.0,4095.0,3509.0,2832.0,2948.0,0.54,11.26,0.46,-0.07,-0.07,-0.13,l
2927.0,2736.0,2501.0,4095.0,4095.0,3533.0,2832.0,2945.0,1.38,8.75,0.22,-0.01,-0.13,0.05,l
2927.0,2736.0,2502.0,4095.0,4095.0,3554.0,2843.0,2938.0,0.86,9.51,-0.28,0.01,0.04,-0.07,l
2926.0,2736.0,2506.0,4095.0,4095.0,3561.0,2848.0,2930.0,0.9,10.42,0.45,0.04,-0.01,0.07,l
2915.0,2734.0,2496.0,4095.0,4095.0,3566.0,2846.0,2935.0,1.04,10.64,0.44,0.42,-0.06,0.37,l
2921.0,2737.0,2500.0,4095.0,4095.0,3554.0,2842.0,2944.0,1.43,9.53,-0.51,0.58,-0.13,0.48,l
2926.0,2731.0,2508.0,4095.0,4095.0,3531.0,2835.0,2957.0,1.73,8.47,-1.47,0.46,0.03,0.4,l
2927.0,2738.0,2497.0,4095.0,4095.0,3545.0,2863.0,2985.0,2.55,7.56,-2.16,-0.03,0.18,0.0,l
2923.0,2736.0,2498.0,4059.0,4095.0,3565.0,2864.0,2969.0,2.47,8.59,-1.67,-0.51,0.24,-0.41,l
2921.0,2732.0,2511.0,4014.0,4095.0,3488.0,2786.0,2882.0,1.27,9.94,0.0,-0.5,0.12,-0.61,l
2915.0,2746.0,2513.0,3983.0,4095.0,3435.0,2704.0,2815.0,1.23,10.51,-0.04,-0.18,0.14,-0.37,l
2920.0,2735.0,2510.0,3982.0,4095.0,3456.0,2717.0,2829.0,0.9,10.7,-0.01,0.05,0.07,0.02,l
2922.0,2739.0,2505.0,3971.0,4095.0,3519.0,2791.0,2929.0,1.03,10.15,-0.01,0.17,-0.21,0.29,l
2919.0,2732.0,2478.0,4016.0,4095.0,3606.0,2896.0,3031.0,1.41,9.84,-0.38,0.32,-0.06,0.36,l
2927.0,2735.0,2464.0,3984.0,4095.0,3607.0,2907.0,3047.0,1.96,8.1,-1.36,0.18,0.05,0.22,l
2918.0,2734.0,2448.0,3921.0,4095.0,3632.0,2913.0,3036.0,3.42,8.06,-1.18,-0.12,0.83,-0.65,l
2923.0,2726.0,2449.0,3867.0,4095.0,3619.0,2878.0,2948.0,-0.17,10.45,-0.47,0.33,1.97,-1.03,l
2918.0,2730.0,2464.0,3873.0,4095.0,3618.0,2850.0,2913.0,0.33,9.86,-1.57,0.07,0.67,-0.32,l
2917.0,2732.0,2455.0,3851.0,4095.0,3622.0,2847.0,2905.0,1.3,9.88,-1.04,-0.08,0.49,-0.45,l
2915.0,2735.0,2457.0,3856.0,4095.0,3632.0,2854.0,2920.0,-1.13,10.93,-0.71,0.13,0.24,0.1,l
2922.0,2733.0,2453.0,3861.0,4095.0,3626.0,2854.0,2928.0,0.21,9.21,-1.85,0.16,0.39,0.65,l
2915.0,2727.0,2459.0,3807.0,4095.0,3601.0,2833.0,2927.0,2.11,7.94,-2.63,-0.93,-2.67,1.26,l
2909.0,2723.0,2448.0,3758.0,4095.0,3567.0,2811.0,2903.0,4.3,7.63,-0.35,-1.09,-1.99,0.29,l
2914.0,2735.0,2461.0,3745.0,4095.0,3562.0,2804.0,2898.0,2.17,9.81,0.3,-0.61,-0.3,-0.66,l
2915.0,2733.0,2463.0,3733.0,4095.0,3568.0,2815.0,2902.0,0.89,12.4,1.04,0.01,0.08,-0.2,l
2917.0,2728.0,2459.0,3712.0,4095.0,3565.0,2831.0,2929.0,1.44,10.01,0.24,0.54,-0.07,0.44,l
2912.0,2728.0,2446.0,3701.0,4095.0,3632.0,2930.0,3067.0,1.89,8.87,-1.05,0.47,0.05,0.34,l
2919.0,2719.0,2434.0,3676.0,4095.0,3657.0,2954.0,3102.0,2.4,8.04,-1.58,0.11,0.15,0.12,l
2919.0,2720.0,2433.0,3685.0,4095.0,3665.0,2957.0,3083.0,2.68,7.85,-1.32,-0.47,0.09,-0.34,l
2919.0,2739.0,2459.0,3661.0,4095.0,3559.0,2813.0,2892.0,1.62,9.82,0.35,-0.41,0.02,-0.69,l
2919.0,2733.0,2481.0,3600.0,4095.0,3483.0,2709.0,2786.0,0.64,11.06,-0.2,-0.17,0.06,-0.39,l
2917.0,2735.0,2483.0,3583.0,4095.0,3491.0,2707.0,2795.0,0.95,11.27,0.44,0.11,-0.08,0.23,l
2921.0,2733.0,2466.0,3622.0,4095.0,3567.0,2795.0,2909.0,1.01,9.45,-0.26,0.29,-0.12,0.48,l
2916.0,2722.0,2445.0,3647.0,4095.0,3643.0,2885.0,3013.0,1.86,9.06,-0.81,0.34,0.11,0.38,l
2911.0,2718.0,2437.0,3653.0,4095.0,3647.0,2893.0,3020.0,2.23,7.95,-0.98,0.02,0.18,0.13,l
2913.0,2722.0,2445.0,3635.0,4095.0,3582.0,2832.0,2928.0,2.33,8.47,-0.93,-0.3,0.09,-0.32,l
2911.0,2720.0,2470.0,3600.0,4095.0,3511.0,2734.0,2822.0,2.14,9.61,-0.59,-0.47,0.09,-0.63,l
2910.0,2733.0,2475.0,3613.0,4095.0,3510.0,2719.0,2813.0,0.58,11.54,0.69,-0.18,-0.0,-0.16,l
2914.0,2720.0,2468.0,3621.0,4095.0,3559.0,2778.0,2874.0,0.91,10.17,0.11,0.34,-0.08,0.39,l
2914.0,2726.0,2439.0,3630.0,4095.0,3658.0,2894.0,3024.0,1.93,9.02,-0.86,0.33,-0.01,0.34,l
2914.0,2713.0,2421.0,3625.0,4095.0,3710.0,2992.0,3141.0,2.17,8.34,-1.34,0.02,0.09,-0.0,l
2921.0,2727.0,2445.0,3601.0,4095.0,3653.0,2915.0,3024.0,2.09,8.5,-0.51,-0.33,0.09,-0.35,l
2912.0,2727.0,2453.0,3542.0,4095.0,3571.0,2817.0,2896.0,1.65,10.5,0.21,-0.23,0.05,-0.52,l
2923.0,2727.0,2457.0,3530.0,4095.0,3568.0,2800.0,2885.0,0.46,11.13,-0.26,0.03,-0.1,-0.14,l
2914.0,2719.0,2447.0,3568.0,4095.0,3621.0,2845.0,2930.0,1.19,10.13,0.04,0.48,0.85,0.14,l
2911.0,2722.0,2445.0,3612.0,4095.0,3628.0,2871.0,2981.0,0.71,9.34,-1.46,0.48,1.47,-0.05,l
2910.0,2723.0,2448.0,3735.0,4095.0,3603.0,2869.0,2992.0,1.74,8.69,-1.5,-0.25,-0.32,0.31,l
2917.0,2729.0,2448.0,3806.0,4095.0,3565.0,2858.0,2993.0,2.27,8.99,-1.56,-0.52,-1.36,0.23,l
2907.0,2721.0,2455.0,3984.0,4095.0,3534.0,2832.0,2991.0,2.6,8.67,-0.11,-0.68,-1.39,-0.38,l
2907.0,2723.0,2461.0,4057.0,4095.0,3502.0,2816.0,2992.0,0.82,10.82,-0.33,-0.33,-0.22,-0.47,l
2906.0,2725.0,2480.0,4095.0,4095.0,3477.0,2793.0,2989.0,-0.37,10.38,0.17,-0.01,0.1,0.02,l
2902.0,2734.0,2494.0,4095.0,4095.0,3434.0,2758.0,2991.0,1.31,9.29,-0.06,0.0,-0.02,0.05,l
2910.0,2735.0,2498.0,4095.0,4095.0,3426.0,2756.0,2993.0,1.18,9.5,0.05,0.0,0.05,-0.08,l
2900.0,2735.0,2529.0,4095.0,4095.0,3424.0,2753.0,2997.0,0.89,9.55,0.08,-0.06,-0.05,-0.01,l
2902.0,2727.0,2533.0,4095.0,4095.0,3420.0,2747.0,3004.0,0.57,9.44,0.41,-0.17,0.08,-0.19,l
2909.0,2737.0,2541.0,4095.0,4095.0,3408.0,2732.0,3004.0,0.63,9.22,0.6,-0.38,0.17,-0.17,l
2911.0,2742.0,2535.0,4095.0,4095.0,3392.0,2685.0,2993.0,0.74,9.54,0.2,-0.11,0.13,-0.09,l
2910.0,2736.0,2544.0,4095.0,4095.0,3372.0,2655.0,3002.0,0.9,9.65,0.41,-0.21,0.06,-0.04,l
2910.0,2747.0,2559.0,4095.0,4095.0,3373.0,2650.0,3034.0,0.83,9.7,0.86,-0.04,0.01,-0.08,l
2912.0,2750.0,2586.0,4095.0,4095.0,3365.0,2633.0,3045.0,0.65,9.5,0.62,-0.02,0.12,-0.14,l
2913.0,2751.0,2602.0,4095.0,4095.0,3371.0,2625.0,3056.0,0.3,9.73,0.41,-0.01,0.12,-0.07,l
2905.0,2751.0,2612.0,4095.0,4095.0,3362.0,2620.0,3062.0,0.7,9.39,0.76,-0.12,-0.02,-0.01,l
2907.0,2752.0,2624.0,4095.0,4095.0,3362.0,2624.0,3071.0,0.71,9.67,0.97,-0.07,0.06,-0.06,l
2902.0,2741.0,2623.0,4095.0,4095.0,3390.0,2647.0,3037.0,0.55,9.08,0.73,-0.15,0.31,-0.22,l
2911.0,2736.0,2610.0,4095.0,4095.0,3393.0,2661.0,2928.0,0.25,9.67,0.93,0.08,0.06,-0.09,l
2907.0,2736.0,2608.0,4095.0,4095.0,3344.0,2609.0,2817.0,0.23,9.69,0.6,0.18,0.19,-0.0,l
2908.0,2736.0,2615.0,4095.0,4095.0,3335.0,2556.0,2751.0,0.34,9.69,0.46,0.14,0.18,-0.01,l
2911.0,2740.0,2615.0,4095.0,4095.0,3355.0,2558.0,2717.0,0.41,9.89,0.32,0.11,0.11,0.04,l
2905.0,2736.0,2615.0,4095.0,4095.0,3349.0,2549.0,2704.0,0.6,9.43,0.03,0.09,0.09,0.07,l
2903.0,2735.0,2619.0,4095.0,4095.0,3357.0,2535.0,2672.0,0.17,9.39,0.05,0.05,0.17,0.0,l
2908.0,2738.0,2615.0,4095.0,4095.0,3375.0,2543.0,2691.0,0.38,9.52,-0.12,0.01,-0.06,-0.01,l
2907.0,2736.0,2607.0,4095.0,4095.0,3438.0,2637.0,2778.0,0.59,9.61,0.11,-0.01,-0.06,0.0,l
2911.0,2735.0,2591.0,4095.0,4095.0,3471.0,2726.0,2897.0,0.45,9.78,-0.04,-0.1,-0.13,-0.05,l
2912.0,2736.0,2587.0,4095.0,4095.0,3474.0,2743.0,2936.0,0.31,9.71,0.07,0.04,-0.05,0.06,l
2913.0,2735.0,2586.0,4095.0,4095.0,3491.0,2767.0,2963.0,0.28,9.55,-0.04,0.0,-0.0,0.11,l
2910.0,2731.0,2582.0,4095.0,4095.0,3478.0,2766.0,3005.0,0.67,9.69,0.1,-0.02,0.01,0.09,l
2909.0,2733.0,2582.0,4095.0,4095.0,3472.0,2755.0,3015.0,0.81,9.43,-0.12,0.07,-0.04,0.17,l
2910.0,2731.0,2581.0,4095.0,4095.0,3459.0,2753.0,2927.0,0.91,9.42,-0.06,0.08,0.03,0.04,l
2907.0,2736.0,2586.0,4095.0,4095.0,3473.0,2752.0,2843.0,1.32,10.05,-0.34,-0.05,0.03,-0.18,l
2903.0,2727.0,2592.0,4077.0,4095.0,3440.0,2693.0,2773.0,0.69,9.98,-0.27,-0.05,0.09,-0.16,l
2911.0,2749.0,2601.0,4036.0,4095.0,3425.0,2659.0,2751.0,0.59,9.51,-0.17,-0.08,0.19,-0.11,l
2906.0,2736.0,2599.0,4023.0,4095.0,3408.0,2624.0,2735.0,0.67,10.74,-0.23,-0.03,0.12,0.03,l
2908.0,2733.0,2600.0,4011.0,4095.0,3405.0,2613.0,2741.0,0.19,10.39,0.24,0.17,-0.1,0.5,l
2911.0,2751.0,2599.0,4006.0,4095.0,3414.0,2635.0,2768.0,1.42,8.71,-0.21,0.32,-0.12,0.47,l
2918.0,2750.0,2595.0,4011.0,4095.0,3413.0,2637.0,2784.0,2.09,7.95,-1.22,0.29,0.25,-0.15,l
2915.0,2732.0,2598.0,4043.0,4095.0,3429.0,2653.0,2788.0,1.36,9.31,-1.56,0.54,2.65,-1.11,l
2918.0,2742.0,2603.0,4082.0,4095.0,3441.0,2683.0,2807.0,-0.53,10.0,-3.84,0.15,2.8,-1.07,l
2915.0,2737.0,2598.0,4095.0,4095.0,3443.0,2685.0,2811.0,0.07,10.05,-1.22,-0.36,1.04,-0.44,l
2917.0,2742.0,2603.0,4095.0,4095.0,3446.0,2683.0,2816.0,-0.91,9.71,-0.74,-0.1,-1.3,0.52,l
2918.0,2739.0,2608.0,4095.0,4095.0,3440.0,2672.0,2805.0,-0.03,9.67,-1.38,-0.29,-1.52,0.7,l
2915.0,2736.0,2608.0,4080.0,4095.0,3431.0,2669.0,2800.0,1.57,9.51,-0.23,-0.39,-1.4,0.69,l
2918.0,2739.0,2605.0,4019.0,4095.0,3430.0,2671.0,2799.0,2.94,9.31,-0.51,-0.33,-1.85,0.59,l
2915.0,2742.0,2608.0,4006.0,4095.0,3431.0,2656.0,2799.0,3.12,9.35,-0.4,-0.29,-0.67,0.1,l
2915.0,2746.0,2608.0,4025.0,4095.0,3423.0,2658.0,2815.0,1.86,9.76,-0.13,-0.26,-0.01,-0.05,l
2923.0,2747.0,2613.0,3997.0,4095.0,3423.0,2662.0,2819.0,2.43,9.58,-0.42,-0.27,-0.06,0.12,l
2913.0,2739.0,2618.0,4023.0,4095.0,3410.0,2657.0,2826.0,2.48,9.19,0.04,-0.51,0.14,-0.31,l
2917.0,2751.0,2613.0,4063.0,4095.0,3409.0,2662.0,2835.0,1.55,9.42,0.82,-0.51,0.33,-0.48,l
2917.0,2749.0,2619.0,4095.0,4095.0,3408.0,2667.0,2845.0,0.98,9.43,1.41,-0.53,0.15,-0.46,l
2912.0,2753.0,2629.0,4095.0,4095.0,3398.0,2665.0,2857.0,0.51,9.46,1.86,-0.58,0.15,-0.41,l
2914.0,2752.0,2624.0,4095.0,4095.0,3395.0,2671.0,2864.0,0.43,9.6,2.28,-0.29,0.18,-0.38,l
2911.0,2753.0,2619.0,4095.0,4095.0,3408.0,2678.0,2865.0,-0.07,9.28,2.95,0.36,-0.11,0.21,l
2918.0,2752.0,2617.0,4095.0,4095.0,3415.0,2679.0,2848.0,0.57,9.45,2.35,0.91,-0.04,0.44,l
2917.0,2751.0,2615.0,3951.0,4095.0,3421.0,2672.0,2807.0,0.95,9.56,0.62,1.04,-0.39,0.52,l
2930.0,2759.0,2619.0,3978.0,4095.0,3423.0,2666.0,2795.0,0.23,10.05,-0.85,1.03,0.63,0.17,l
2928.0,2749.0,2618.0,4035.0,4095.0,3414.0,2663.0,2797.0,0.91,9.22,-0.99,0.78,0.43,0.0,l
2935.0,2759.0,2618.0,4047.0,4095.0,3418.0,2658.0,2794.0,1.73,9.43,-1.69,0.61,0.1,-0.02,l
2931.0,2750.0,2609.0,3926.0,4095.0,3430.0,2672.0,2799.0,1.38,9.84,-2.61,0.4,0.06,-0.15,l
2928.0,2757.0,2611.0,3824.0,4095.0,3433.0,2669.0,2798.0,1.42,9.31,-2.76,0.2,-0.05,0.0,l
2918.0,2750.0,2613.0,3806.0,4095.0,3438.0,2671.0,2791.0,1.18,8.91,-3.06,0.37,-0.07,-0.04,l
2906.0,2752.0,2608.0,3718.0,4095.0,3440.0,2651.0,2779.0,1.17,9.41,-3.54,0.53,-0.19,0.04,l
2906.0,2763.0,2608.0,3632.0,4095.0,3443.0,2646.0,2784.0,1.29,9.05,-3.99,0.39,0.09,-0.02,l
2897.0,2759.0,2609.0,3508.0,4095.0,3440.0,2653.0,2783.0,1.7,8.95,-4.5,0.22,0.2,0.07,l
2896.0,2761.0,2609.0,3485.0,4095.0,3451.0,2652.0,2789.0,1.7,8.87,-4.94,-0.11,0.37,-0.04,l
2895.0,2766.0,2618.0,3659.0,4095.0,3442.0,2642.0,2799.0,1.42,8.63,-4.53,-0.72,-0.06,0.02,l
2903.0,2759.0,2614.0,3873.0,4095.0,3440.0,2651.0,2832.0,1.9,10.61,-2.37,-0.65,0.04,-0.39,l
2896.0,2766.0,2614.0,4013.0,4095.0,3429.0,2651.0,2846.0,1.23,10.07,-2.7,-0.57,0.05,-0.17,l
2897.0,2759.0,2621.0,4095.0,4095.0,3419.0,2640.0,2862.0,1.38,9.64,-1.58,-0.68,-0.02,-0.1,l
2896.0,2762.0,2625.0,4095.0,4095.0,3408.0,2639.0,2869.0,1.24,9.38,-0.9,-0.5,0.29,-0.18,l
2898.0,2770.0,2622.0,4095.0,4095.0,3405.0,2639.0,2877.0,0.91,9.42,-0.84,-0.19,0.08,-0.13,l
2899.0,2770.0,2631.0,4095.0,4095.0,3402.0,2631.0,2885.0,0.77,9.47,-0.75,-0.13,-0.04,0.01,l
2896.0,2774.0,2638.0,4095.0,4095.0,3399.0,2637.0,2893.0,1.24,9.69,-0.67,-0.0,0.05,-0.02,l
2896.0,2768.0,2639.0,4095.0,4095.0,3394.0,2635.0,2896.0,1.33,9.67,-0.86,-0.02,0.08,-0.1,l
2895.0,2768.0,2649.0,4095.0,4095.0,3397.0,2637.0,2899.0,1.38,9.65,-1.06,0.03,0.1,-0.05,l
2897.0,2770.0,2640.0,4095.0,4095.0,3406.0,2640.0,2900.0,0.99,9.69,-1.22,0.01,0.06,0.04,l
2901.0,2763.0,2650.0,4095.0,4095.0,3407.0,2638.0,2896.0,0.72,9.91,-0.9,0.0,0.11,0.11,l
2896.0,2769.0,2641.0,4095.0,4095.0,3405.0,2636.0,2892.0,1.24,9.89,-0.71,-0.06,0.18,0.08,l
2897.0,2769.0,2640.0,4095.0,4095.0,3406.0,2631.0,2889.0,1.87,9.85,-0.66,-0.12,0.2,-0.01,l
2896.0,2768.0,2646.0,4095.0,4095.0,3407.0,2630.0,2891.0,1.49,9.68,-0.66,-0.03,0.01,0.04,l
2896.0,2769.0,2653.0,4095.0,4095.0,3408.0,2626.0,2885.0,1.4,9.67,-0.82,-0.1,0.04,0.01,l
2896.0,2768.0,2647.0,4095.0,4095.0,3410.0,2624.0,2876.0,1.39,9.54,-0.69,-0.18,0.05,-0.01,l
2896.0,2768.0,2642.0,4095.0,4095.0,3406.0,2625.0,2881.0,1.08,9.63,-0.43,-0.06,0.25,0.16,l
2896.0,2768.0,2646.0,4095.0,4095.0,3407.0,2625.0,2893.0,1.63,9.74,-0.53,-0.06,0.16,-0.01,l
2896.0,2767.0,2650.0,4095.0,4095.0,3397.0,2627.0,2896.0,1.49,9.67,-0.15,-0.09,-0.07,0.01,l
2896.0,2768.0,2649.0,4095.0,4095.0,3408.0,2630.0,2896.0,1.58,9.53,-0.23,-0.08,0.01,0.02,l
2887.0,2774.0,2657.0,4095.0,4095.0,3415.0,2631.0,2894.0,1.57,9.59,-0.23,-0.04,0.02,0.02,l
2893.0,2771.0,2657.0,4095.0,4095.0,3423.0,2637.0,2887.0,1.7,9.64,-0.17,0.0,0.06,-0.02,l
