hall_1,hall_2,hall_3,flex_t,flex_i,flex_m,flex_r,flex_p,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sign
115.0,2717.0,2425.0,3306.0,4095.0,4048.0,2970.0,3903.0,1.45,8.0,4.76,0.14,0.03,-0.08,d
0.0,2723.0,2381.0,3558.0,4095.0,4095.0,3186.0,3984.0,1.53,7.93,4.42,0.14,-0.06,-0.0,d
102.0,2729.0,2320.0,3888.0,4095.0,4095.0,3309.0,4010.0,1.93,8.33,4.44,0.19,-0.07,0.01,d
361.0,2752.0,2203.0,4095.0,4095.0,4095.0,3429.0,4068.0,2.01,8.3,4.18,0.1,-0.1,-0.09,d
473.0,2751.0,2112.0,4095.0,4095.0,4095.0,3527.0,4071.0,1.88,8.34,4.09,0.08,-0.07,-0.06,d
315.0,2763.0,2046.0,4095.0,4095.0,4095.0,3627.0,4064.0,1.84,8.31,3.88,0.14,-0.1,-0.03,d
13.0,2759.0,1970.0,4095.0,4095.0,4095.0,3718.0,4048.0,1.66,8.54,3.66,0.05,0.04,-0.06,d
36.0,2782.0,1957.0,4095.0,4095.0,4095.0,3806.0,4055.0,1.83,8.53,3.63,0.03,0.05,-0.1,d
251.0,2772.0,1925.0,4095.0,4095.0,4095.0,3823.0,4026.0,1.72,8.67,3.62,-0.0,0.1,-0.06,d
525.0,2786.0,1909.0,4095.0,4095.0,4095.0,3871.0,4070.0,1.79,8.56,3.47,-0.0,0.03,-0.02,d
526.0,2781.0,1941.0,4095.0,4095.0,4095.0,3710.0,4093.0,1.83,8.66,3.52,-0.19,0.0,0.01,d
215.0,2786.0,2075.0,4047.0,4095.0,4095.0,3434.0,3976.0,1.89,8.75,3.77,-0.07,-0.04,0.05,d
9.0,2786.0,2118.0,3583.0,4095.0,4095.0,3253.0,3903.0,2.07,8.68,3.71,-0.11,0.02,0.04,d
103.0,2771.0,2156.0,3362.0,4095.0,4095.0,3119.0,3877.0,2.0,8.49,3.81,-0.19,0.08,0.03,d
377.0,2765.0,2247.0,3139.0,4095.0,4095.0,2986.0,3872.0,2.02,8.34,4.09,-0.17,0.06,0.04,d
543.0,2730.0,2315.0,2946.0,4095.0,4029.0,2877.0,3836.0,2.1,8.32,4.23,-0.11,0.03,0.05,d
320.0,2727.0,2378.0,2848.0,4095.0,3926.0,2771.0,3819.0,2.19,8.43,4.13,-0.05,0.01,0.06,d
0.0,2707.0,2398.0,2720.0,4095.0,3786.0,2661.0,3767.0,2.22,8.2,4.08,-0.05,-0.03,0.08,d
0.0,2710.0,2416.0,2687.0,4095.0,3702.0,2597.0,3733.0,2.14,8.3,4.1,-0.01,0.04,-0.01,d
203.0,2697.0,2422.0,2786.0,4095.0,3755.0,2675.0,3735.0,2.1,8.33,4.2,0.07,0.05,-0.07,d
464.0,2718.0,2428.0,2914.0,4095.0,3846.0,2771.0,3787.0,2.13,8.32,4.09,-0.07,0.05,-0.1,d
448.0,2704.0,2425.0,2954.0,4095.0,3863.0,2815.0,3777.0,1.92,8.29,4.16,-0.06,0.01,-0.04,d
171.0,2711.0,2435.0,3004.0,4095.0,3906.0,2849.0,3778.0,1.98,8.38,4.22,-0.05,0.09,-0.11,d
0.0,2713.0,2496.0,3087.0,4095.0,3954.0,2892.0,3706.0,1.82,8.22,4.27,-0.1,0.08,-0.08,d
74.0,2718.0,2622.0,3165.0,4095.0,3982.0,2924.0,3669.0,1.67,8.28,4.26,-0.04,0.05,-0.03,d
351.0,2722.0,2645.0,3298.0,4095.0,4066.0,3007.0,3753.0,2.02,8.34,4.18,-0.07,-0.05,-0.02,d
583.0,2734.0,2638.0,3407.0,4095.0,4080.0,3034.0,3820.0,1.67,8.22,4.3,0.04,0.01,-0.01,d
638.0,2727.0,2629.0,3421.0,4095.0,4095.0,3039.0,3872.0,2.01,8.29,4.25,-0.09,-0.04,0.02,d
61.0,2731.0,2629.0,3412.0,4095.0,4074.0,3037.0,3889.0,1.93,8.3,4.35,-0.05,0.02,0.02,d
0.0,2718.0,2624.0,3435.0,4095.0,4091.0,3042.0,3914.0,1.94,8.26,4.3,-0.04,0.03,-0.01,d
303.0,2719.0,2624.0,3430.0,4095.0,4079.0,3051.0,3929.0,1.86,8.28,4.32,-0.02,0.03,-0.01,d
798.0,2714.0,2640.0,3431.0,4095.0,4095.0,3071.0,3978.0,1.9,8.28,4.42,-0.03,0.08,-0.02,d
822.0,2709.0,2628.0,3392.0,4095.0,4083.0,3095.0,3990.0,1.88,8.28,4.24,-0.06,0.07,-0.03,d
381.0,2714.0,2622.0,3391.0,4095.0,4095.0,3123.0,4045.0,1.8,8.26,4.41,-0.05,0.05,-0.01,d
0.0,2703.0,2616.0,3341.0,4095.0,4091.0,3120.0,4030.0,1.8,8.23,4.34,0.01,0.11,-0.04,d
83.0,2713.0,2609.0,3329.0,4095.0,4095.0,3123.0,4042.0,1.9,8.16,4.29,-0.01,0.04,-0.02,d
527.0,2716.0,2617.0,3477.0,4095.0,4086.0,3131.0,4038.0,1.92,8.25,4.32,-0.05,0.03,-0.02,d
848.0,2704.0,2620.0,3617.0,4095.0,4091.0,3137.0,4047.0,1.78,8.25,4.28,-0.01,0.0,-0.02,d
619.0,2710.0,2617.0,3750.0,4095.0,4095.0,3158.0,4048.0,1.83,8.26,4.25,-0.0,-0.01,-0.03,d
94.0,2699.0,2609.0,3792.0,4095.0,4095.0,3167.0,4058.0,1.85,8.42,4.33,0.02,-0.03,-0.05,d
0.0,2707.0,2621.0,3842.0,4095.0,4095.0,3167.0,4067.0,1.62,8.2,4.08,0.0,0.03,-0.02,d
289.0,2693.0,2624.0,3234.0,4095.0,4095.0,3177.0,4071.0,1.44,8.39,4.21,-0.09,0.19,-0.02,d
741.0,2698.0,2637.0,3258.0,4095.0,4095.0,3181.0,4065.0,1.74,8.26,4.39,-0.04,0.11,-0.01,d
787.0,2695.0,2635.0,3247.0,4095.0,4095.0,3168.0,3978.0,1.69,8.29,4.37,0.0,0.12,-0.06,d
368.0,2699.0,2644.0,3318.0,4095.0,4095.0,3184.0,3977.0,1.49,8.14,4.31,-0.06,0.01,0.0,d
0.0,2699.0,2625.0,3328.0,4095.0,4095.0,3182.0,3953.0,1.57,8.4,4.33,-0.05,0.04,0.0,d
64.0,2694.0,2625.0,3377.0,4095.0,4095.0,3179.0,3962.0,1.7,8.35,4.44,-0.04,0.02,-0.02,d
529.0,2691.0,2623.0,3398.0,4095.0,4095.0,3173.0,3952.0,1.62,8.22,4.41,-0.05,0.04,-0.04,d
858.0,2701.0,2634.0,3425.0,4095.0,4095.0,3170.0,3952.0,1.46,8.29,4.47,-0.08,0.07,-0.02,d
626.0,2688.0,2625.0,3437.0,4095.0,4095.0,3182.0,3963.0,1.39,8.23,4.55,-0.05,0.13,-0.03,d
133.0,2690.0,2633.0,3422.0,4095.0,4095.0,3181.0,3968.0,1.51,8.2,4.67,0.01,0.08,-0.04,d
0.0,2688.0,2640.0,3397.0,4095.0,4095.0,3185.0,4006.0,1.38,8.26,4.41,-0.01,0.09,0.04,d
278.0,2704.0,2627.0,3372.0,4095.0,4095.0,3187.0,4023.0,1.23,8.36,4.65,0.06,0.09,0.03,d
758.0,2694.0,2622.0,3334.0,4095.0,4095.0,3206.0,4049.0,1.28,8.4,4.25,0.09,0.17,0.05,d
849.0,2694.0,2625.0,3280.0,4095.0,4095.0,3211.0,4049.0,1.25,8.29,4.26,0.02,0.24,0.02,d
400.0,2687.0,2627.0,3280.0,4095.0,4095.0,3216.0,4067.0,1.26,8.39,4.18,0.0,0.11,0.07,d
0.0,2691.0,2624.0,3279.0,4095.0,4095.0,3216.0,4053.0,1.35,8.35,4.29,0.02,0.06,0.08,d
52.0,2687.0,2626.0,3258.0,4095.0,4095.0,3221.0,4064.0,1.57,8.31,4.36,0.01,0.07,0.02,d
489.0,2688.0,2624.0,3264.0,4095.0,4095.0,3216.0,4054.0,1.49,8.28,4.26,0.03,0.08,-0.02,d
841.0,2693.0,2624.0,3267.0,4095.0,4095.0,3217.0,4048.0,1.48,8.4,4.12,-0.02,0.01,-0.05,d
603.0,2694.0,2610.0,3233.0,4095.0,4095.0,3227.0,4055.0,1.31,8.32,4.24,-0.02,-0.05,-0.02,d
112.0,2686.0,2594.0,3221.0,4095.0,4095.0,3217.0,4035.0,1.53,8.45,4.17,0.0,-0.04,-0.02,d
0.0,2693.0,2594.0,3157.0,4095.0,4095.0,3211.0,4021.0,1.42,8.46,4.12,-0.04,-0.07,0.0,d
256.0,2693.0,2586.0,3182.0,4095.0,4095.0,3199.0,3984.0,1.37,8.36,4.21,-0.02,-0.03,-0.0,d
688.0,2691.0,2595.0,3197.0,4095.0,4095.0,3201.0,3975.0,1.64,8.33,4.23,0.01,0.0,-0.02,d
798.0,2685.0,2589.0,3250.0,4095.0,4095.0,3200.0,3970.0,1.47,8.5,4.02,-0.05,-0.14,0.0,d
350.0,2694.0,2599.0,3301.0,4095.0,4095.0,3216.0,3984.0,1.56,8.39,4.1,-0.08,-0.23,0.04,d
0.0,2690.0,2512.0,3361.0,4095.0,4095.0,3237.0,3983.0,1.76,8.16,4.13,-0.07,-0.17,0.0,d
55.0,2694.0,2476.0,3662.0,4095.0,4095.0,3376.0,4031.0,2.19,8.43,3.8,-0.12,-0.34,-0.05,d
446.0,2699.0,2425.0,4095.0,4095.0,4095.0,3547.0,4033.0,2.1,8.56,4.45,0.15,-0.2,-0.1,d
799.0,2709.0,2368.0,4095.0,4095.0,4095.0,3730.0,4049.0,1.81,8.26,4.05,0.23,-0.12,-0.08,d
624.0,2723.0,2365.0,4095.0,4095.0,4095.0,3797.0,3997.0,1.75,8.89,3.1,0.17,-0.05,-0.01,d
131.0,2720.0,2379.0,4095.0,4095.0,4095.0,3788.0,4019.0,1.89,8.63,3.59,-0.01,-0.05,-0.0,d
0.0,2731.0,2379.0,4095.0,4095.0,4095.0,3781.0,4046.0,2.03,8.66,3.54,-0.05,-0.04,-0.03,d
230.0,2736.0,2377.0,4095.0,4095.0,4095.0,3789.0,4095.0,1.74,8.67,3.28,-0.04,-0.04,0.02,d
689.0,2734.0,2369.0,4095.0,4095.0,4095.0,3792.0,4095.0,1.76,8.78,3.31,-0.03,0.03,-0.01,d
781.0,2735.0,2357.0,4095.0,4095.0,4095.0,3788.0,4095.0,1.92,8.73,3.45,-0.06,0.02,-0.01,d
375.0,2741.0,2352.0,4095.0,4095.0,4095.0,3828.0,4095.0,1.86,8.7,3.67,-0.07,0.03,-0.03,d
0.0,2734.0,2357.0,4095.0,4095.0,4095.0,3890.0,4095.0,1.7,8.74,3.5,-0.05,0.07,0.0,d
38.0,2736.0,2356.0,4095.0,4095.0,4095.0,3917.0,4095.0,1.8,8.66,3.7,-0.08,0.05,-0.02,d
480.0,2735.0,2357.0,3974.0,4095.0,4095.0,3908.0,4095.0,1.76,8.63,3.62,-0.03,0.0,-0.03,d
807.0,2736.0,2384.0,4095.0,4095.0,4095.0,3897.0,4095.0,1.76,8.64,3.62,-0.02,0.03,-0.02,d
650.0,2737.0,2378.0,4095.0,4095.0,4095.0,3870.0,4095.0,1.8,8.6,3.66,-0.03,0.01,-0.01,d
150.0,2745.0,2384.0,4095.0,4095.0,4095.0,3868.0,4095.0,1.72,8.63,3.64,-0.02,0.02,-0.02,d
0.0,2736.0,2375.0,4095.0,4095.0,4095.0,3859.0,4095.0,1.61,8.69,3.54,-0.05,0.08,-0.04,d
218.0,2731.0,2378.0,4095.0,4095.0,4095.0,3850.0,4095.0,1.58,8.73,3.67,-0.05,0.01,-0.0,d
642.0,2747.0,2378.0,4095.0,4095.0,4095.0,3849.0,4095.0,1.71,8.67,3.67,-0.06,0.01,-0.0,d
759.0,2736.0,2371.0,4095.0,4095.0,4095.0,3842.0,4095.0,1.65,8.62,3.62,-0.07,-0.02,0.01,d
382.0,2742.0,2385.0,4095.0,4095.0,4095.0,3841.0,4095.0,1.9,8.52,3.73,-0.06,-0.06,0.01,d
0.0,2743.0,2375.0,4095.0,4095.0,4095.0,3820.0,4095.0,1.64,8.65,3.76,-0.02,0.02,-0.01,d
19.0,2741.0,2384.0,4095.0,4095.0,4095.0,3824.0,4095.0,1.57,8.68,3.61,-0.0,0.06,-0.01,d
414.0,2732.0,2371.0,4095.0,4095.0,4095.0,3798.0,4095.0,1.72,8.62,3.8,-0.01,0.1,-0.07,d
773.0,2749.0,2368.0,4095.0,4095.0,4095.0,3797.0,4095.0,1.57,8.55,3.58,0.0,-0.03,-0.01,d
637.0,2737.0,2370.0,4095.0,4095.0,4095.0,3824.0,4095.0,1.69,8.71,3.67,-0.03,-0.03,-0.03,d
176.0,2743.0,2372.0,4095.0,4095.0,4095.0,3843.0,4095.0,1.8,8.67,3.67,-0.03,-0.06,-0.01,d
0.0,2742.0,2366.0,4095.0,4095.0,4095.0,3850.0,4095.0,1.67,8.6,3.58,-0.02,-0.07,0.04,d
201.0,2735.0,2370.0,4095.0,4095.0,4095.0,3881.0,4095.0,1.74,8.59,3.58,-0.03,-0.04,0.02,d
635.0,2742.0,2382.0,4095.0,4095.0,4095.0,3884.0,4095.0,1.63,8.64,3.66,-0.03,-0.02,0.04,d
784.0,2743.0,2371.0,4095.0,4095.0,4095.0,3883.0,4095.0,1.84,8.66,3.6,-0.02,0.03,0.02,d
458.0,2739.0,2393.0,4095.0,4095.0,4095.0,3815.0,4095.0,1.88,8.61,3.46,-0.05,0.03,0.04,d
0.0,2733.0,2522.0,3920.0,4095.0,4095.0,3323.0,3986.0,2.4,8.49,3.84,-0.29,-0.09,0.04,d
16.0,2706.0,2481.0,3707.0,4095.0,4095.0,3136.0,3874.0,2.11,8.28,4.09,-0.2,-0.03,0.08,d
399.0,2692.0,2502.0,3535.0,4095.0,4061.0,3022.0,3774.0,2.08,8.23,4.24,-0.07,0.01,0.04,d
793.0,2690.0,2544.0,3391.0,4095.0,3968.0,2919.0,3681.0,2.21,8.35,4.1,-0.06,-0.0,0.12,d
688.0,2647.0,2607.0,3202.0,4095.0,3801.0,2778.0,3559.0,2.29,8.22,3.97,-0.1,-0.01,-0.0,d
208.0,2639.0,2612.0,3095.0,4095.0,3822.0,2791.0,3583.0,2.24,8.27,4.24,-0.03,0.02,-0.03,d
0.0,2630.0,2593.0,3071.0,4095.0,3839.0,2825.0,3617.0,2.25,8.28,4.21,-0.0,0.05,0.01,d
191.0,2645.0,2617.0,3133.0,4095.0,3887.0,2882.0,3699.0,2.32,8.22,4.15,-0.06,-0.02,-0.02,d
652.0,2635.0,2605.0,3154.0,4095.0,3885.0,2910.0,3734.0,2.2,8.27,4.2,-0.01,0.03,0.0,d
867.0,2639.0,2597.0,3167.0,4095.0,3910.0,2933.0,3748.0,2.3,8.18,4.25,0.0,0.12,-0.02,d
481.0,2635.0,2601.0,3148.0,4095.0,3964.0,2973.0,3803.0,2.25,8.16,4.19,-0.01,0.03,0.0,d
0.0,2633.0,2595.0,3140.0,4095.0,3965.0,2987.0,3823.0,2.18,8.15,4.19,-0.09,0.1,0.06,d
12.0,2638.0,2608.0,3123.0,4095.0,3985.0,3013.0,3849.0,2.4,8.14,4.25,-0.0,0.02,0.02,d
368.0,2624.0,2597.0,3102.0,4095.0,3969.0,3007.0,3836.0,2.39,8.22,4.15,0.06,-0.06,-0.0,d
778.0,2638.0,2594.0,3121.0,4095.0,4014.0,3023.0,3833.0,2.3,8.24,4.13,-0.04,-0.02,-0.01,d
704.0,2631.0,2601.0,3142.0,4095.0,3994.0,3007.0,3813.0,2.34,8.22,4.19,-0.05,-0.01,0.0,d
245.0,2638.0,2593.0,3158.0,4095.0,4016.0,3018.0,3801.0,2.25,8.24,4.2,-0.03,0.03,-0.07,d
0.0,2637.0,2603.0,3166.0,4095.0,4013.0,3018.0,3798.0,2.33,8.24,4.12,-0.04,0.0,-0.05,d
150.0,2636.0,2598.0,3258.0,4095.0,4029.0,3036.0,3824.0,2.23,8.19,4.16,-0.07,0.02,-0.05,d
608.0,2627.0,2598.0,3294.0,4095.0,4035.0,3031.0,3811.0,2.27,8.32,4.27,-0.06,-0.01,-0.02,d
854.0,2633.0,2590.0,3335.0,4095.0,4071.0,3055.0,3824.0,2.23,8.25,4.29,-0.0,-0.07,-0.01,d
523.0,2625.0,2581.0,3395.0,4095.0,4086.0,3082.0,3847.0,2.29,8.17,4.2,0.07,0.01,-0.02,d
82.0,2629.0,2559.0,3434.0,4095.0,4091.0,3092.0,3830.0,2.5,8.38,4.14,0.04,0.2,-0.02,d
111.0,2631.0,2559.0,3455.0,4095.0,4095.0,3116.0,3857.0,1.64,8.38,4.14,0.16,1.16,-0.05,d
511.0,2631.0,2559.0,3455.0,4095.0,4095.0,3127.0,3866.0,1.61,8.38,4.07,0.04,1.13,-0.08,d
940.0,2625.0,2559.0,3461.0,4095.0,4095.0,3158.0,3927.0,0.32,8.64,3.79,0.17,1.27,-0.19,d
873.0,2635.0,2555.0,3453.0,4095.0,4095.0,3155.0,3920.0,-0.48,8.39,3.9,0.05,0.93,-0.21,d
329.0,2627.0,2558.0,3467.0,4095.0,4095.0,3152.0,3933.0,-1.35,8.58,3.9,0.02,0.06,-0.11,d
0.0,2627.0,2544.0,3466.0,4095.0,4095.0,3143.0,3910.0,-0.67,8.66,3.48,-0.22,-1.76,0.09,d
102.0,2641.0,2558.0,3476.0,4095.0,4095.0,3151.0,3899.0,0.86,8.22,4.29,-0.31,-1.91,0.01,d
559.0,2640.0,2535.0,3455.0,4095.0,4095.0,3147.0,3874.0,1.12,8.22,4.92,-0.21,-0.84,0.05,d
813.0,2643.0,2548.0,3459.0,4095.0,4095.0,3152.0,3863.0,2.09,8.21,4.42,-0.1,-0.73,-0.02,d
511.0,2644.0,2550.0,3471.0,4095.0,4095.0,3139.0,3846.0,2.66,8.11,4.13,-0.08,-0.73,-0.0,d
93.0,2646.0,2558.0,3507.0,4095.0,4095.0,3146.0,3840.0,3.16,8.1,4.36,-0.06,-0.46,-0.15,d
1.0,2655.0,2559.0,3559.0,4095.0,4095.0,3167.0,3871.0,2.95,8.16,4.12,-0.04,-0.57,-0.2,d
341.0,2640.0,2559.0,3571.0,4095.0,4095.0,3168.0,3866.0,2.45,8.26,3.95,-0.01,-0.47,-0.27,d
799.0,2641.0,2559.0,3606.0,4095.0,4095.0,3170.0,3888.0,2.57,8.25,3.67,-0.02,-0.01,-0.15,d
800.0,2642.0,2590.0,3541.0,4095.0,4095.0,3162.0,3874.0,1.56,8.57,3.89,0.12,1.1,-0.31,d
338.0,2653.0,2599.0,3472.0,4095.0,4095.0,3151.0,3877.0,1.97,8.38,4.1,0.14,2.21,-0.19,d
0.0,2655.0,2587.0,3423.0,4095.0,4095.0,3140.0,3866.0,0.58,8.81,3.6,0.12,1.71,-0.19,d
77.0,2653.0,2598.0,3415.0,4095.0,4095.0,3136.0,3895.0,-0.56,8.83,3.54,0.15,1.63,-0.11,d
572.0,2660.0,2584.0,3391.0,4095.0,4095.0,3126.0,3870.0,-0.94,8.61,3.68,0.05,1.39,-0.01,d
955.0,2672.0,2583.0,3362.0,4095.0,4095.0,3109.0,3855.0,-1.7,8.57,3.5,-0.02,1.3,0.25,d
1082.0,2669.0,2589.0,3326.0,4095.0,4095.0,3058.0,3799.0,-1.51,8.55,3.4,0.05,0.49,0.24,d
485.0,2687.0,2589.0,3312.0,4095.0,4095.0,3034.0,3811.0,-0.88,8.77,3.54,-0.01,-0.26,0.28,d
48.0,2689.0,2581.0,3323.0,4095.0,4095.0,2987.0,3822.0,-0.72,8.83,3.48,-0.02,-0.35,0.06,d
240.0,2694.0,2559.0,3334.0,4095.0,4081.0,2967.0,3806.0,-0.79,8.76,3.48,-0.01,-0.44,-0.08,d
658.0,2689.0,2559.0,3362.0,4095.0,4095.0,2986.0,3825.0,-0.55,8.51,3.92,-0.04,-0.6,-0.24,d
688.0,2688.0,2559.0,3375.0,4095.0,4069.0,2981.0,3819.0,-0.79,9.34,3.21,0.18,-0.33,-0.48,d
326.0,2699.0,2559.0,3398.0,4095.0,4069.0,2983.0,3825.0,-1.59,8.96,2.65,0.16,-0.08,-0.4,d
0.0,2690.0,2550.0,3401.0,4095.0,4079.0,2986.0,3812.0,-1.86,8.94,2.85,0.04,-0.03,-0.22,d
66.0,2684.0,2559.0,3436.0,4095.0,4082.0,2993.0,3821.0,-1.83,8.88,2.8,-0.1,0.13,-0.06,d
464.0,2679.0,2559.0,3440.0,4095.0,4062.0,2987.0,3809.0,-2.17,8.91,2.6,-0.44,-0.4,0.27,d
796.0,2686.0,2559.0,3463.0,4095.0,4074.0,2992.0,3805.0,-0.91,8.38,3.68,-0.75,-0.54,0.45,d
603.0,2681.0,2585.0,3501.0,4095.0,4080.0,3014.0,3838.0,0.11,7.7,4.68,-0.95,-0.96,0.62,d
217.0,2679.0,2589.0,3549.0,4095.0,4085.0,3024.0,3889.0,1.85,7.35,5.49,-0.58,-0.91,0.61,d
208.0,2683.0,2613.0,3600.0,4095.0,4062.0,3006.0,3905.0,2.56,7.28,5.89,-0.13,-0.83,0.37,d
324.0,2711.0,2613.0,3658.0,4095.0,4066.0,2958.0,3909.0,2.38,7.43,5.39,0.01,-0.16,-0.09,d
757.0,2738.0,2607.0,3711.0,4095.0,4058.0,2933.0,3914.0,2.44,7.78,5.26,0.01,-0.31,-0.32,d
910.0,2737.0,2613.0,3728.0,4095.0,4035.0,2899.0,3888.0,2.04,7.78,5.21,-0.0,-0.24,-0.42,d
880.0,2734.0,2277.0,3745.0,4095.0,4092.0,2901.0,3889.0,1.96,7.78,5.07,0.04,-0.3,-0.53,d
1217.0,2707.0,2554.0,3751.0,4095.0,4095.0,2899.0,3856.0,1.69,7.98,4.76,0.08,-0.41,-0.65,d
691.0,2704.0,2584.0,3774.0,4095.0,4095.0,2901.0,3843.0,1.29,7.99,4.72,0.03,-0.34,-0.63,d
594.0,2687.0,2594.0,3767.0,4095.0,4095.0,2893.0,3802.0,1.03,8.2,4.66,0.02,-0.28,-0.57,d
701.0,2701.0,2608.0,3792.0,4095.0,4095.0,2896.0,3824.0,0.85,8.23,4.57,0.22,-0.39,-0.47,d
613.0,2694.0,2606.0,3787.0,4095.0,4095.0,2894.0,3818.0,-0.01,8.16,4.01,0.08,-0.24,-0.26,d
83.0,2708.0,2607.0,3792.0,4095.0,4095.0,2910.0,3846.0,0.1,8.32,4.07,-0.15,0.04,0.12,d
0.0,2726.0,2601.0,3807.0,4095.0,4049.0,2902.0,3859.0,0.67,8.23,4.75,-0.09,-0.09,0.28,d
208.0,2730.0,2610.0,3862.0,4095.0,4063.0,2903.0,3892.0,0.84,8.12,4.52,-0.05,0.09,0.28,d
641.0,2733.0,2603.0,3899.0,4095.0,4069.0,2889.0,3895.0,1.5,8.18,4.41,-0.12,0.01,0.46,d
839.0,2747.0,2609.0,3984.0,4095.0,4049.0,2849.0,3929.0,1.98,7.91,4.76,-0.11,-0.02,0.57,d
495.0,2769.0,2613.0,4095.0,4095.0,4031.0,2772.0,3935.0,2.49,8.17,5.09,0.01,0.02,0.25,d
66.0,2814.0,2602.0,4095.0,4095.0,3920.0,2714.0,3920.0,2.36,8.15,4.74,0.09,0.09,0.11,d
34.0,2843.0,2611.0,4095.0,4095.0,3866.0,2668.0,3920.0,2.36,8.09,4.4,-0.01,0.09,0.03,d
413.0,2839.0,2609.0,4095.0,4095.0,3843.0,2630.0,3895.0,2.22,7.96,4.36,-0.01,0.1,-0.14,d
815.0,2859.0,2618.0,4095.0,4095.0,3885.0,2651.0,3914.0,2.1,7.95,4.7,-0.14,0.16,-0.36,d
754.0,2843.0,2610.0,4050.0,4095.0,3903.0,2689.0,3883.0,1.57,8.04,5.04,-0.1,0.18,-0.3,d
239.0,2850.0,2608.0,3966.0,4095.0,3951.0,2753.0,3891.0,1.29,8.0,4.92,-0.05,0.14,-0.21,d
0.0,2833.0,2580.0,3815.0,4095.0,3927.0,2819.0,3842.0,1.28,7.83,4.87,-0.13,0.17,-0.25,d
176.0,2849.0,2559.0,3775.0,4095.0,3955.0,2867.0,3843.0,0.84,7.94,4.89,-0.08,0.04,-0.1,d
580.0,2847.0,2555.0,3837.0,4095.0,3981.0,2886.0,3830.0,0.62,8.09,4.85,0.08,-0.09,-0.02,d
816.0,2845.0,2611.0,3909.0,4095.0,4045.0,2935.0,3863.0,1.07,8.28,4.75,0.05,0.15,-0.07,d
511.0,2843.0,2677.0,4046.0,4095.0,4048.0,2994.0,3898.0,1.19,8.3,4.93,0.02,0.05,-0.01,d
48.0,2854.0,2667.0,4095.0,4095.0,4095.0,3083.0,3969.0,0.92,8.23,4.65,0.23,-0.12,0.09,d
32.0,2857.0,2640.0,4095.0,4095.0,4095.0,3218.0,4046.0,1.12,8.33,4.26,0.42,-0.31,0.3,d
313.0,2857.0,2609.0,4095.0,4095.0,4095.0,3344.0,4014.0,1.93,8.69,3.56,0.36,-0.28,0.18,d
661.0,2874.0,2619.0,4095.0,4095.0,4095.0,3403.0,3991.0,2.04,8.55,3.42,0.15,-0.11,-0.04,d
635.0,2859.0,2610.0,4095.0,4095.0,4095.0,3409.0,3937.0,1.64,8.77,3.41,0.13,0.18,-0.08,d
228.0,2869.0,2608.0,4095.0,4095.0,4095.0,3468.0,3986.0,2.04,8.57,3.34,-0.07,0.32,0.05,d
0.0,2864.0,2545.0,4095.0,4095.0,4095.0,3509.0,4089.0,1.78,8.78,3.05,-0.4,-0.49,0.3,d
