hall_1,hall_2,hall_3,flex_t,flex_i,flex_m,flex_r,flex_p,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sign
3392.0,2992.0,3276.0,3882.0,3094.0,2742.0,2965.0,2943.0,-2.96,8.11,8.58,0.76,0.27,-0.31,n
3407.0,2992.0,3281.0,3879.0,3097.0,2738.0,2964.0,2941.0,-3.02,8.24,7.94,0.69,0.28,-0.22,n
3409.0,2993.0,3287.0,3878.0,3105.0,2743.0,2973.0,2943.0,-2.52,8.45,7.07,0.6,0.32,-0.25,n
3407.0,2995.0,3280.0,3874.0,3101.0,2746.0,2974.0,2943.0,-2.63,8.32,6.95,0.37,0.46,-0.34,n
3414.0,2991.0,3277.0,3879.0,3104.0,2746.0,2966.0,2943.0,-3.72,8.5,6.72,0.3,0.58,-0.34,n
3413.0,3002.0,3283.0,3868.0,3101.0,2745.0,2971.0,2944.0,-4.24,8.63,6.31,0.19,0.18,-0.17,n
3397.0,2999.0,3274.0,3853.0,3099.0,2739.0,2967.0,2943.0,-4.4,8.82,6.25,0.15,-0.15,0.1,n
3395.0,2997.0,3283.0,3859.0,3103.0,2746.0,2967.0,2941.0,-2.06,8.85,6.36,0.01,-0.51,0.27,n
3397.0,2992.0,3286.0,3859.0,3102.0,2749.0,2973.0,2945.0,-2.99,9.34,6.32,-0.2,0.05,0.38,n
3411.0,2993.0,3292.0,3869.0,3104.0,2749.0,2973.0,2943.0,-2.1,8.66,7.94,-0.28,-1.19,0.3,n
3407.0,2993.0,3278.0,3865.0,3103.0,2750.0,2978.0,2953.0,-1.81,9.1,7.14,0.06,-1.09,0.12,n
3408.0,2994.0,3265.0,3869.0,3109.0,2747.0,2979.0,2949.0,-1.85,9.14,7.47,-0.11,-0.54,0.19,n
3408.0,2992.0,3291.0,3879.0,3115.0,2753.0,2986.0,2950.0,-1.22,8.98,7.35,-0.09,-0.62,0.14,n
3396.0,3010.0,3270.0,3869.0,3104.0,2747.0,2981.0,2957.0,-0.02,9.27,6.59,-0.17,-0.19,0.01,n
3417.0,3005.0,3273.0,3866.0,3113.0,2746.0,2980.0,2956.0,-0.89,9.09,6.91,-0.43,0.74,-0.08,n
3407.0,2998.0,3278.0,3877.0,3114.0,2750.0,2984.0,2960.0,-1.43,8.93,7.99,-0.59,0.41,-0.1,n
3414.0,2995.0,3275.0,3878.0,3109.0,2752.0,2989.0,2958.0,-0.41,8.7,7.88,-0.46,-0.29,-0.28,n
3397.0,3003.0,3278.0,3853.0,3103.0,2747.0,2981.0,2957.0,-2.04,8.66,9.11,-0.48,0.08,-0.14,n
3399.0,2996.0,3273.0,3865.0,3114.0,2747.0,2978.0,2958.0,-1.03,8.58,9.88,-0.38,0.0,-0.17,n
3408.0,2995.0,3273.0,3858.0,3109.0,2753.0,2989.0,2960.0,-1.25,8.62,10.28,-0.17,-0.01,-0.22,n
3395.0,3002.0,3275.0,3858.0,3106.0,2752.0,2986.0,2960.0,-2.1,8.6,10.16,-0.01,-0.29,-0.33,n
3395.0,2992.0,3271.0,3862.0,3111.0,2754.0,2988.0,2962.0,-2.7,8.4,10.36,0.19,-0.71,-0.31,n
3397.0,3003.0,3264.0,3859.0,3109.0,2750.0,2983.0,2958.0,-2.27,8.52,10.03,0.34,-1.33,-0.11,n
3410.0,3002.0,3280.0,3882.0,3107.0,2752.0,2983.0,2953.0,-1.94,8.65,9.39,0.44,-1.91,0.04,n
3400.0,2987.0,3274.0,3856.0,3109.0,2749.0,2986.0,2955.0,-0.03,8.56,8.62,0.61,-2.8,-0.16,n
3408.0,2998.0,3269.0,3842.0,3109.0,2751.0,2987.0,2958.0,0.17,8.98,7.86,0.59,-2.32,-0.08,n
3410.0,3008.0,3274.0,3854.0,3108.0,2745.0,2981.0,2954.0,0.95,8.9,7.87,0.48,-1.97,-0.06,n
3411.0,2997.0,3279.0,3833.0,3113.0,2754.0,2991.0,2954.0,1.03,8.82,7.79,0.31,-2.61,-0.04,n
3406.0,2992.0,3287.0,3827.0,3107.0,2746.0,2984.0,2951.0,2.02,9.06,6.85,0.34,-2.6,-0.1,n
3407.0,2998.0,3279.0,3815.0,3102.0,2742.0,2985.0,2954.0,2.68,9.36,6.36,0.12,-1.74,-0.01,n
3395.0,2991.0,3278.0,3810.0,3101.0,2742.0,2983.0,2960.0,3.49,9.03,6.76,0.08,-0.78,-0.1,n
3408.0,3003.0,3286.0,3792.0,3099.0,2745.0,2987.0,2962.0,3.59,9.13,6.56,0.11,0.23,-0.2,n
3398.0,3001.0,3279.0,3821.0,3105.0,2743.0,2992.0,2967.0,3.06,9.3,6.32,0.08,1.44,-0.22,n
3411.0,2998.0,3280.0,3815.0,3102.0,2740.0,2995.0,2963.0,2.69,9.24,6.52,0.01,2.52,-0.25,n
3407.0,2992.0,3283.0,3813.0,3098.0,2733.0,2991.0,2960.0,2.01,9.25,7.02,-0.02,3.01,-0.33,n
3408.0,2992.0,3275.0,3839.0,3109.0,2737.0,2994.0,2959.0,1.46,9.09,7.1,-0.09,3.43,-0.42,n
3425.0,2995.0,3269.0,3855.0,3107.0,2734.0,2995.0,2960.0,-0.32,9.29,7.05,-0.12,3.57,-0.39,n
3417.0,2999.0,3277.0,3859.0,3113.0,2742.0,2999.0,2964.0,-1.25,9.21,7.7,-0.18,2.62,-0.28,n
3411.0,3001.0,3259.0,3868.0,3109.0,2738.0,2995.0,2955.0,-1.36,9.04,7.72,-0.11,1.99,-0.38,n
3395.0,2991.0,3245.0,3856.0,3107.0,2742.0,2998.0,2958.0,-2.18,9.31,7.59,0.0,2.08,-0.3,n
3408.0,3006.0,3253.0,3857.0,3114.0,2745.0,2998.0,2961.0,-2.22,8.95,7.37,-0.13,1.41,-0.23,n
3404.0,2999.0,3237.0,3854.0,3103.0,2736.0,2999.0,2939.0,-2.86,9.15,7.41,-0.2,1.14,-0.13,n
3415.0,2992.0,3238.0,3869.0,3109.0,2737.0,2995.0,2947.0,-2.82,8.98,7.77,-0.17,0.95,-0.07,n
3409.0,2999.0,3235.0,3861.0,3109.0,2738.0,2992.0,2945.0,-2.71,9.13,7.45,-0.12,0.77,0.07,n
3420.0,2994.0,3227.0,3856.0,3103.0,2739.0,2991.0,2956.0,-2.45,9.1,7.22,-0.25,0.77,0.16,n
3411.0,2997.0,3215.0,3856.0,3107.0,2743.0,2992.0,2964.0,-2.58,8.94,7.59,-0.17,0.67,0.1,n
3415.0,3003.0,3215.0,3887.0,3104.0,2743.0,2984.0,2966.0,-2.57,8.91,7.98,-0.14,0.51,0.02,n
3409.0,2990.0,3204.0,3913.0,3111.0,2741.0,2986.0,2958.0,-2.48,8.86,7.61,0.03,0.47,-0.04,n
3419.0,2998.0,3205.0,3927.0,3107.0,2743.0,2974.0,2974.0,-2.48,8.95,7.27,0.05,0.41,0.07,n
3408.0,2990.0,3184.0,3955.0,3089.0,2738.0,2951.0,2975.0,-2.4,8.44,7.16,0.39,0.08,-0.18,n
3404.0,2999.0,3181.0,3936.0,3089.0,2736.0,2951.0,2957.0,-2.02,9.35,6.98,-0.04,0.13,-0.1,n
3408.0,2991.0,3184.0,3933.0,3088.0,2731.0,2943.0,2983.0,-2.89,9.47,7.86,-0.14,0.35,-0.06,n
3411.0,2994.0,3186.0,3927.0,3093.0,2735.0,2948.0,2987.0,-2.26,9.27,7.39,0.05,0.01,0.03,n
3407.0,2992.0,3184.0,3939.0,3092.0,2736.0,2953.0,3001.0,-2.0,9.16,7.19,-0.0,0.12,-0.03,n
3408.0,2995.0,3172.0,3945.0,3101.0,2738.0,2955.0,2985.0,-1.97,9.1,7.25,0.03,-0.07,-0.15,n
3417.0,2994.0,3183.0,3926.0,3102.0,2741.0,2955.0,2997.0,-2.3,9.32,6.91,-0.02,-0.06,-0.2,n
3413.0,2995.0,3184.0,3959.0,3095.0,2736.0,2943.0,2997.0,-2.21,9.11,7.33,-0.01,-0.08,-0.12,n
3408.0,2994.0,3179.0,3903.0,3061.0,2722.0,2939.0,2985.0,-2.15,9.23,7.04,0.04,-0.11,-0.14,n
3408.0,3005.0,3189.0,3900.0,3027.0,2702.0,2916.0,2958.0,-2.09,9.16,7.01,-0.02,-0.2,-0.17,n
3408.0,2993.0,3208.0,3809.0,2998.0,2681.0,2896.0,2902.0,-2.32,8.98,7.36,-0.02,-0.18,-0.13,n
3431.0,2994.0,3238.0,3777.0,2971.0,2662.0,2885.0,2866.0,-2.39,9.29,6.64,-0.06,-0.16,-0.08,n
3419.0,2999.0,3238.0,3723.0,2931.0,2643.0,2864.0,2799.0,-1.53,9.09,7.82,-0.11,0.0,-0.07,n
3413.0,2990.0,3248.0,3707.0,2913.0,2627.0,2831.0,2755.0,-2.05,8.91,8.07,0.02,-0.15,-0.18,n
3405.0,2999.0,3243.0,3679.0,2913.0,2617.0,2823.0,2731.0,-1.62,9.01,7.74,-0.08,-0.22,-0.17,n
3408.0,2989.0,3248.0,3678.0,2919.0,2620.0,2827.0,2721.0,-2.16,9.19,7.43,0.1,-0.18,-0.3,n
3423.0,2992.0,3249.0,3671.0,2911.0,2608.0,2826.0,2719.0,-2.13,9.13,7.34,-0.01,-0.23,-0.23,n
3406.0,2999.0,3243.0,3665.0,2911.0,2606.0,2829.0,2725.0,-2.5,9.07,7.37,0.0,-0.04,-0.19,n
3401.0,2992.0,3232.0,3647.0,2903.0,2598.0,2815.0,2703.0,-2.1,8.98,7.56,-0.04,-0.12,-0.18,n
3401.0,2998.0,3239.0,3646.0,2910.0,2599.0,2810.0,2698.0,-2.18,8.93,7.85,0.04,-0.1,-0.2,n
3406.0,3010.0,3241.0,3691.0,2932.0,2614.0,2822.0,2707.0,-2.15,9.0,7.77,0.15,-0.04,-0.18,n
3428.0,2996.0,3233.0,3781.0,2960.0,2638.0,2832.0,2765.0,-2.05,8.99,7.36,0.2,-0.04,-0.09,n
3408.0,2997.0,3231.0,3813.0,2977.0,2643.0,2832.0,2810.0,-2.03,9.39,7.32,0.25,-0.23,-0.17,n
3422.0,2999.0,3225.0,3885.0,2992.0,2661.0,2832.0,2832.0,-1.81,9.01,7.17,0.25,-0.24,-0.22,n
3422.0,2986.0,3223.0,3959.0,3008.0,2673.0,2845.0,2862.0,-2.21,9.23,7.01,0.18,-0.26,-0.22,n
3411.0,2991.0,3238.0,4033.0,3010.0,2675.0,2846.0,2899.0,-2.27,8.95,7.28,0.15,-0.31,-0.22,n
3434.0,2992.0,3236.0,4046.0,3012.0,2686.0,2847.0,2918.0,-1.97,9.34,6.94,0.06,-0.25,-0.16,n
3435.0,2993.0,3237.0,4076.0,3009.0,2678.0,2843.0,2931.0,-1.87,9.02,7.31,-0.01,-0.07,-0.13,n
3418.0,2996.0,3247.0,4078.0,3021.0,2686.0,2846.0,2929.0,-2.11,9.24,7.19,0.02,-0.24,-0.16,n
3410.0,2992.0,3248.0,4054.0,3014.0,2682.0,2843.0,2925.0,-1.91,9.08,7.19,-0.07,-0.11,-0.11,n
3411.0,2992.0,3257.0,4033.0,3008.0,2674.0,2829.0,2906.0,-2.09,9.09,7.52,-0.06,-0.02,-0.11,n
3421.0,2991.0,3258.0,3954.0,3010.0,2672.0,2825.0,2896.0,-1.95,9.09,7.25,-0.05,-0.05,-0.1,n
3413.0,2993.0,3247.0,3950.0,2994.0,2659.0,2835.0,2890.0,-1.76,9.26,7.19,-0.14,-0.04,-0.09,n
3417.0,2995.0,3249.0,3913.0,2991.0,2669.0,2838.0,2887.0,-2.07,9.09,7.53,-0.08,0.12,-0.13,n
3414.0,2989.0,3269.0,3894.0,2991.0,2667.0,2849.0,2868.0,-2.01,9.08,7.69,-0.13,0.04,-0.11,n
3413.0,2983.0,3271.0,3861.0,2992.0,2663.0,2862.0,2864.0,-1.87,9.07,7.76,0.04,0.03,-0.16,n
3417.0,3002.0,3264.0,3826.0,3002.0,2669.0,2871.0,2868.0,-1.75,9.15,7.65,0.02,-0.01,-0.2,n
3408.0,2997.0,3265.0,3801.0,3005.0,2672.0,2877.0,2866.0,-1.9,9.35,7.37,0.05,0.04,-0.16,n
3414.0,2993.0,3271.0,3792.0,3007.0,2674.0,2890.0,2864.0,-1.94,9.13,7.37,-0.0,0.08,-0.13,n
3420.0,2988.0,3275.0,3790.0,3011.0,2674.0,2896.0,2870.0,-1.75,9.15,7.51,-0.04,-0.01,-0.12,n
3417.0,2997.0,3263.0,3799.0,3012.0,2678.0,2896.0,2880.0,-1.86,9.02,7.7,0.01,0.02,-0.13,n
3428.0,3004.0,3248.0,3853.0,3026.0,2685.0,2863.0,2882.0,-1.81,9.07,7.7,0.17,-0.14,-0.14,n
3410.0,2991.0,3234.0,3948.0,3024.0,2675.0,2800.0,2896.0,-1.66,9.22,7.48,0.11,-0.17,-0.2,n
3410.0,2998.0,3243.0,3987.0,3024.0,2672.0,2781.0,2901.0,-1.76,9.12,7.25,0.14,-0.1,-0.25,n
3410.0,3002.0,3248.0,4063.0,3018.0,2672.0,2777.0,2926.0,-2.03,9.33,7.15,0.07,-0.1,-0.23,n
3417.0,2990.0,3231.0,4059.0,3007.0,2672.0,2782.0,2941.0,-1.95,9.02,7.96,0.08,0.12,-0.21,n
3408.0,2996.0,3234.0,4095.0,3008.0,2673.0,2781.0,2938.0,-1.83,9.31,7.25,0.05,-0.0,-0.15,n
3426.0,2992.0,3234.0,4095.0,3018.0,2675.0,2793.0,2935.0,-1.86,9.13,7.42,0.08,0.02,-0.16,n
3405.0,2982.0,3247.0,4092.0,3013.0,2685.0,2787.0,2931.0,-1.7,9.22,7.09,0.09,-0.13,-0.21,n
3427.0,2984.0,3233.0,4045.0,3024.0,2688.0,2800.0,2894.0,-1.85,8.98,7.2,0.06,-0.04,-0.23,n
3415.0,2995.0,3222.0,3964.0,3025.0,2688.0,2791.0,2851.0,-1.92,9.25,6.99,0.01,-0.16,-0.22,n
3415.0,2995.0,3226.0,3925.0,3035.0,2691.0,2800.0,2781.0,-2.0,9.06,7.11,-0.16,-0.11,-0.17,n
3418.0,2991.0,3230.0,3921.0,3044.0,2703.0,2795.0,2753.0,-1.7,9.05,7.42,-0.16,-0.29,-0.18,n
3393.0,2992.0,3249.0,3937.0,3059.0,2715.0,2800.0,2735.0,-2.36,8.44,8.48,-0.45,-0.52,0.09,n
3399.0,2995.0,3264.0,3977.0,3065.0,2734.0,2791.0,2672.0,-1.71,8.83,7.86,-0.44,-0.14,-0.1,n
3405.0,2997.0,3271.0,3973.0,3071.0,2743.0,2759.0,2631.0,-1.87,8.92,8.37,-0.3,-0.23,-0.16,n
3397.0,2994.0,3262.0,4001.0,3071.0,2750.0,2710.0,2589.0,-1.68,9.06,8.33,-0.09,-0.13,-0.17,n
3395.0,2977.0,3258.0,4023.0,3086.0,2761.0,2686.0,2559.0,-1.59,8.86,8.38,-0.05,-0.12,-0.21,n
3395.0,2994.0,3251.0,4049.0,3071.0,2759.0,2675.0,2590.0,-1.71,8.94,8.55,0.06,-0.18,-0.25,n
3394.0,2980.0,3257.0,4075.0,3088.0,2763.0,2715.0,2691.0,-1.65,8.94,8.38,0.33,-0.05,-0.3,n
3394.0,2979.0,3266.0,4033.0,3111.0,2759.0,2782.0,2837.0,-1.81,9.18,8.05,0.38,0.01,-0.27,n
3399.0,2999.0,3280.0,4075.0,3125.0,2768.0,2835.0,2939.0,-1.81,8.94,7.98,0.24,0.07,-0.27,n
3402.0,3001.0,3277.0,4069.0,3143.0,2768.0,2867.0,2967.0,-2.13,9.15,7.86,0.19,0.12,-0.24,n
3407.0,2987.0,3280.0,4064.0,3171.0,2779.0,2896.0,3006.0,-1.8,8.99,7.78,0.1,0.14,-0.22,n
3414.0,3002.0,3289.0,4063.0,3197.0,2794.0,2898.0,3024.0,-2.12,8.89,7.97,0.12,0.12,-0.24,n
3408.0,2997.0,3291.0,4060.0,3207.0,2799.0,2913.0,3039.0,-2.28,8.79,7.95,0.2,0.03,-0.22,n
3405.0,2994.0,3287.0,4023.0,3201.0,2791.0,2927.0,3045.0,-2.22,8.86,7.63,0.32,-0.09,-0.23,n
3403.0,2992.0,3289.0,3984.0,3130.0,2745.0,2877.0,3001.0,-2.27,8.86,7.37,0.34,-0.17,-0.3,n
3386.0,2998.0,3273.0,3947.0,3066.0,2707.0,2812.0,2930.0,-2.11,9.03,6.8,-0.02,-0.13,-0.18,n
3392.0,2995.0,3262.0,3935.0,3035.0,2693.0,2789.0,2879.0,-2.11,8.81,7.05,-0.18,0.05,-0.05,n
3407.0,2994.0,3273.0,3926.0,3013.0,2682.0,2768.0,2850.0,-2.08,9.11,7.16,-0.28,-0.14,-0.11,n
3389.0,2992.0,3254.0,3933.0,2998.0,2674.0,2737.0,2807.0,-2.33,9.21,7.61,-0.32,0.06,-0.07,n
3391.0,3002.0,3259.0,3939.0,2985.0,2667.0,2711.0,2800.0,-1.87,8.78,8.12,-0.39,-0.09,-0.09,n
3390.0,2992.0,3255.0,3888.0,2977.0,2649.0,2679.0,2789.0,-2.04,9.08,7.97,-0.17,0.01,-0.12,n
3376.0,3002.0,3260.0,3889.0,2974.0,2648.0,2672.0,2791.0,-1.96,8.75,7.95,-0.31,0.05,-0.09,n
3402.0,2998.0,3270.0,3905.0,2976.0,2643.0,2657.0,2783.0,-1.88,9.06,8.22,-0.28,0.03,-0.07,n
3379.0,2999.0,3263.0,3911.0,2985.0,2649.0,2662.0,2781.0,-2.15,8.9,8.76,-0.14,0.04,-0.14,n
3394.0,3007.0,3257.0,3950.0,2992.0,2656.0,2681.0,2803.0,-2.18,8.5,9.22,0.13,0.03,-0.15,n
3395.0,3007.0,3254.0,3952.0,3013.0,2672.0,2719.0,2855.0,-2.15,9.13,8.4,0.28,0.04,-0.15,n
3391.0,2999.0,3263.0,3985.0,3026.0,2675.0,2755.0,2896.0,-2.2,8.78,8.05,0.27,0.12,-0.17,n
3409.0,3004.0,3275.0,4015.0,3043.0,2695.0,2780.0,2928.0,-2.22,8.79,7.75,0.16,0.21,-0.24,n
3405.0,2998.0,3271.0,4015.0,3046.0,2698.0,2805.0,2954.0,-2.24,8.77,7.62,0.13,0.14,-0.18,n
3393.0,2998.0,3269.0,4016.0,3051.0,2703.0,2816.0,2960.0,-2.2,8.95,7.72,0.04,0.13,-0.14,n
3392.0,2997.0,3275.0,4001.0,3047.0,2704.0,2816.0,2950.0,-2.3,8.78,7.94,0.09,0.03,-0.18,n
3385.0,2991.0,3265.0,3972.0,3034.0,2699.0,2797.0,2899.0,-2.0,8.77,7.46,-0.02,0.02,-0.1,n
3395.0,3005.0,3259.0,3937.0,3029.0,2689.0,2790.0,2876.0,-2.35,8.87,7.37,-0.09,0.13,-0.07,n
3398.0,2997.0,3265.0,3851.0,3013.0,2682.0,2768.0,2865.0,-1.94,8.44,7.97,-0.17,-0.03,-0.04,n
3408.0,2987.0,3259.0,3819.0,2997.0,2662.0,2758.0,2845.0,-2.04,8.87,7.92,-0.14,0.01,-0.09,n
3405.0,3004.0,3279.0,3823.0,2992.0,2653.0,2750.0,2838.0,-2.21,8.81,8.08,-0.1,0.04,-0.11,n
3397.0,2998.0,3275.0,3814.0,2975.0,2643.0,2745.0,2845.0,-2.37,8.96,8.15,-0.07,-0.02,-0.1,n
3399.0,3007.0,3280.0,3824.0,2976.0,2655.0,2752.0,2854.0,-2.13,8.91,8.22,-0.03,0.08,-0.08,n
3398.0,3006.0,3277.0,3777.0,2966.0,2654.0,2753.0,2867.0,-2.35,9.13,7.97,-0.03,0.13,-0.09,n
3390.0,2995.0,3290.0,3767.0,2986.0,2663.0,2779.0,2890.0,-2.35,9.28,8.03,0.07,0.26,-0.08,n
3401.0,3001.0,3283.0,3804.0,3007.0,2678.0,2798.0,2911.0,-2.19,9.05,8.49,0.19,0.18,-0.06,n
3407.0,3009.0,3287.0,3838.0,3033.0,2689.0,2830.0,2933.0,-1.87,8.78,8.24,0.3,0.17,-0.14,n
3411.0,2999.0,3287.0,3853.0,3061.0,2709.0,2864.0,2959.0,-1.77,8.9,7.44,0.35,0.1,-0.19,n
3399.0,2997.0,3294.0,3851.0,3071.0,2721.0,2896.0,2992.0,-1.92,8.75,7.48,0.15,0.03,-0.23,n
3399.0,3010.0,3313.0,3890.0,3109.0,2736.0,2918.0,3009.0,-2.26,8.86,7.33,0.12,-0.01,-0.24,n
3419.0,3000.0,3309.0,3889.0,3113.0,2742.0,2915.0,3017.0,-2.33,8.7,7.37,0.05,0.0,-0.19,n
3397.0,3010.0,3303.0,3879.0,3084.0,2719.0,2911.0,3008.0,-2.47,8.79,7.29,-0.08,0.03,-0.14,n
3407.0,2992.0,3281.0,3877.0,3029.0,2685.0,2880.0,2987.0,-2.18,8.64,7.55,-0.04,-0.02,-0.17,n
3408.0,2993.0,3282.0,3785.0,2992.0,2662.0,2858.0,2939.0,-2.31,9.24,7.35,-0.04,-0.04,-0.09,n
3405.0,3007.0,3297.0,3757.0,2970.0,2655.0,2853.0,2934.0,-2.27,9.05,7.44,0.01,0.04,-0.05,n
3408.0,3007.0,3300.0,3745.0,2947.0,2643.0,2832.0,2918.0,-2.24,9.13,7.5,0.06,0.08,-0.08,n
3406.0,2990.0,3288.0,3733.0,2931.0,2640.0,2832.0,2922.0,-2.23,8.86,7.76,0.02,0.06,-0.14,n
3405.0,2999.0,3286.0,3728.0,2926.0,2635.0,2834.0,2923.0,-2.35,9.04,7.46,0.04,0.01,-0.18,n
3392.0,2999.0,3280.0,3727.0,2928.0,2640.0,2849.0,2933.0,-2.37,8.99,7.45,0.0,0.07,-0.15,n
3399.0,3007.0,3301.0,3775.0,2948.0,2662.0,2866.0,2960.0,-2.47,9.12,7.87,0.11,-0.06,-0.19,n
3395.0,2999.0,3296.0,3813.0,2986.0,2671.0,2887.0,2987.0,-2.59,10.32,7.25,0.1,-0.03,0.0,n
3397.0,2995.0,3286.0,3783.0,3024.0,2688.0,2897.0,2996.0,-2.23,9.33,7.71,0.39,0.16,-0.26,n
3402.0,2995.0,3296.0,3777.0,3042.0,2704.0,2912.0,2999.0,-1.79,9.11,7.31,0.34,-0.14,-0.29,n
3395.0,2992.0,3297.0,3824.0,3069.0,2718.0,2922.0,2999.0,-2.09,8.76,6.91,0.27,0.07,-0.32,n
3415.0,3003.0,3299.0,3826.0,3099.0,2731.0,2929.0,3005.0,-2.55,8.66,6.62,0.16,0.01,-0.3,n
3399.0,3003.0,3290.0,3812.0,3111.0,2736.0,2934.0,3009.0,-2.68,8.72,6.57,0.01,-0.06,-0.19,n
3407.0,2995.0,3295.0,3854.0,3109.0,2743.0,2946.0,3009.0,-2.52,8.74,6.66,-0.05,-0.11,-0.15,n
3408.0,3002.0,3280.0,3844.0,3044.0,2704.0,2924.0,3009.0,-2.28,8.91,6.8,-0.13,-0.1,-0.07,n
3402.0,3010.0,3295.0,3830.0,3006.0,2672.0,2881.0,2992.0,-2.36,9.22,6.9,-0.19,-0.06,-0.06,n
3399.0,2998.0,3296.0,3824.0,2982.0,2661.0,2864.0,2976.0,-2.27,9.13,7.2,-0.26,-0.06,-0.09,n
3408.0,2995.0,3280.0,3812.0,2955.0,2647.0,2834.0,2955.0,-2.39,9.07,7.7,-0.18,-0.06,-0.1,n
3393.0,3005.0,3293.0,3812.0,2945.0,2642.0,2832.0,2959.0,-2.42,8.83,7.54,-0.12,0.02,-0.09,n
3393.0,2993.0,3280.0,3822.0,2945.0,2651.0,2835.0,2960.0,-2.36,9.18,7.34,-0.15,0.01,-0.09,n
3407.0,2998.0,3309.0,3824.0,2955.0,2659.0,2845.0,2974.0,-2.39,9.03,7.78,-0.08,-0.01,-0.13,n
3399.0,3013.0,3308.0,3839.0,2961.0,2672.0,2863.0,2987.0,-2.33,8.97,7.7,-0.07,-0.07,-0.11,n
3413.0,3006.0,3282.0,3834.0,2963.0,2671.0,2859.0,2989.0,-2.04,8.96,7.49,0.02,-0.08,-0.13,n
