hall_1,hall_2,hall_3,flex_t,flex_i,flex_m,flex_r,flex_p,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sign
3091.0,2832.0,2928.0,3017.0,4095.0,4095.0,2333.0,3567.0,0.13,9.74,1.2,0.03,0.06,-0.0,v
3102.0,2829.0,2928.0,3022.0,4095.0,4095.0,2336.0,3568.0,0.21,9.29,1.32,0.03,-0.05,-0.01,v
3089.0,2828.0,2928.0,3017.0,4095.0,4095.0,2335.0,3565.0,-0.33,9.51,1.24,-0.09,-0.04,0.03,v
3069.0,2823.0,2922.0,3018.0,4095.0,4095.0,2330.0,3555.0,-0.21,9.77,1.19,0.11,-0.06,0.08,v
3018.0,2829.0,2927.0,3018.0,4095.0,4095.0,2335.0,3566.0,-0.19,9.2,1.29,-0.1,-0.04,0.02,v
3019.0,2827.0,2927.0,3024.0,4095.0,4095.0,2335.0,3563.0,0.16,9.52,1.15,0.03,0.16,-0.07,v
3057.0,2826.0,2928.0,3023.0,4095.0,4095.0,2341.0,3566.0,-0.12,9.47,1.15,0.01,-0.06,0.06,v
3062.0,2821.0,2922.0,3024.0,4095.0,4095.0,2337.0,3565.0,-0.1,9.4,1.41,-0.18,-0.04,-0.03,v
3054.0,2827.0,2925.0,3024.0,4095.0,4095.0,2338.0,3562.0,-0.16,9.56,1.37,0.07,0.03,0.06,v
3035.0,2816.0,2919.0,3019.0,4095.0,4095.0,2337.0,3558.0,0.12,9.44,1.42,-0.03,-0.08,-0.03,v
3035.0,2829.0,2921.0,3021.0,4095.0,4095.0,2337.0,3567.0,-0.05,9.56,1.44,-0.03,0.01,-0.04,v
3065.0,2828.0,2923.0,3033.0,4095.0,4095.0,2339.0,3575.0,0.06,9.62,1.47,0.12,-0.1,0.05,v
3111.0,2823.0,2934.0,3031.0,4095.0,4095.0,2339.0,3582.0,-0.22,9.32,1.2,-0.07,-0.07,-0.06,v
3122.0,2832.0,2928.0,3033.0,4095.0,4095.0,2336.0,3602.0,0.17,9.77,1.02,0.06,0.13,-0.13,v
3085.0,2835.0,2927.0,3025.0,4095.0,4095.0,2349.0,3604.0,0.19,9.42,1.24,0.11,-0.18,-0.03,v
3009.0,2842.0,2940.0,3024.0,4095.0,4095.0,2352.0,3619.0,-0.26,9.6,0.92,-0.11,0.02,-0.07,v
3056.0,2845.0,2945.0,3035.0,4095.0,4095.0,2355.0,3629.0,0.02,9.64,1.18,0.07,0.02,0.06,v
3104.0,2844.0,2944.0,3037.0,4095.0,4095.0,2358.0,3629.0,0.06,9.36,1.08,-0.08,-0.03,-0.03,v
3106.0,2848.0,2944.0,3030.0,4095.0,4095.0,2355.0,3628.0,0.03,9.73,0.96,-0.05,0.06,-0.05,v
3107.0,2841.0,2949.0,3029.0,4095.0,4095.0,2358.0,3631.0,-0.19,9.37,1.28,-0.04,-0.13,0.07,v
3130.0,2846.0,2943.0,3024.0,4095.0,4095.0,2357.0,3633.0,-0.02,9.64,1.26,-0.09,0.08,-0.12,v
3136.0,2842.0,2945.0,3021.0,4095.0,4095.0,2352.0,3665.0,-0.13,9.52,1.37,-0.03,0.05,-0.02,v
3134.0,2833.0,2945.0,3024.0,4095.0,4095.0,2355.0,3671.0,-0.46,9.17,1.17,-0.09,-0.04,0.03,v
3137.0,2845.0,2942.0,3024.0,4095.0,4095.0,2352.0,3663.0,0.11,9.9,1.25,0.05,0.09,0.03,v
3129.0,2850.0,2942.0,3025.0,4095.0,4095.0,2349.0,3623.0,-0.04,9.28,1.1,-0.03,-0.11,0.06,v
3132.0,2851.0,2946.0,3055.0,4095.0,4095.0,2349.0,3603.0,-0.06,10.21,1.35,-0.14,0.08,0.0,v
3089.0,2827.0,2926.0,3237.0,4095.0,4095.0,2391.0,3550.0,0.25,9.14,1.54,0.19,-0.42,0.21,v
3119.0,2848.0,2941.0,3426.0,4095.0,4095.0,2446.0,3486.0,-0.62,9.83,0.98,-0.27,0.3,-0.14,v
3107.0,2842.0,2930.0,3472.0,4095.0,4095.0,2444.0,3440.0,0.34,9.05,1.15,-0.15,-0.09,0.13,v
3109.0,2836.0,2937.0,3397.0,4095.0,4095.0,2414.0,3457.0,0.83,9.41,1.17,0.09,0.04,-0.0,v
3117.0,2839.0,2937.0,3336.0,4095.0,4095.0,2334.0,3469.0,0.63,9.63,1.21,0.07,-0.03,-0.04,v
3095.0,2832.0,2928.0,3309.0,4095.0,4095.0,2306.0,3490.0,0.05,9.62,0.98,0.21,-0.03,-0.05,v
3107.0,2839.0,2928.0,3302.0,4095.0,4095.0,2294.0,3558.0,0.08,9.28,1.05,0.12,-0.14,0.05,v
3104.0,2838.0,2928.0,3309.0,4095.0,4095.0,2282.0,3599.0,-0.31,9.68,0.77,-0.15,0.31,-0.21,v
3115.0,2838.0,2937.0,3314.0,4095.0,4095.0,2263.0,3665.0,-0.32,9.71,1.42,0.07,-0.02,0.11,v
3119.0,2842.0,2931.0,3323.0,4095.0,4095.0,2281.0,3681.0,0.12,9.34,1.11,-0.2,-0.08,0.06,v
3110.0,2843.0,2939.0,3328.0,4095.0,4095.0,2309.0,3683.0,0.53,9.58,1.19,0.08,-0.09,0.05,v
3094.0,2828.0,2933.0,3332.0,4095.0,4095.0,2359.0,3533.0,0.4,9.39,0.88,0.32,-0.36,0.09,v
3113.0,2853.0,2944.0,3401.0,4095.0,4048.0,2355.0,3354.0,0.23,9.61,1.42,-0.27,0.17,0.07,v
3101.0,2849.0,2945.0,3433.0,4095.0,3946.0,2362.0,3304.0,0.56,9.72,1.04,-0.01,0.03,-0.06,v
3120.0,2847.0,2933.0,3255.0,4095.0,4067.0,2313.0,3357.0,-0.14,9.2,0.94,-0.04,-0.02,-0.0,v
3135.0,2839.0,2943.0,3237.0,4095.0,4095.0,2240.0,3359.0,0.46,9.97,0.62,-0.04,0.03,0.03,v
3118.0,2827.0,2929.0,3335.0,4095.0,4095.0,2225.0,3457.0,0.5,9.17,0.86,-0.05,-0.02,-0.0,v
3115.0,2815.0,2934.0,3403.0,4095.0,4095.0,2227.0,3520.0,0.27,9.79,0.55,-0.27,0.28,-0.11,v
3123.0,2831.0,2949.0,3449.0,4095.0,4095.0,2243.0,3566.0,0.49,8.97,1.13,0.01,-0.09,-0.02,v
3120.0,2825.0,2944.0,3458.0,4095.0,4095.0,2254.0,3582.0,0.2,9.72,0.79,-0.05,0.07,-0.13,v
3122.0,2821.0,2950.0,3459.0,4095.0,4095.0,2269.0,3599.0,0.45,9.67,1.08,0.16,-0.06,0.0,v
3120.0,2829.0,2951.0,3458.0,4095.0,4095.0,2274.0,3627.0,-0.15,9.5,1.11,-0.11,0.12,-0.07,v
3120.0,2821.0,2949.0,3452.0,4095.0,4095.0,2279.0,3629.0,0.44,9.8,0.95,-0.0,-0.01,-0.06,v
3120.0,2830.0,2946.0,3418.0,4095.0,4095.0,2287.0,3621.0,-0.04,9.29,1.01,0.0,-0.04,-0.03,v
3119.0,2827.0,2956.0,3423.0,4095.0,4095.0,2290.0,3623.0,0.18,10.07,0.67,-0.17,0.18,-0.11,v
3122.0,2831.0,2958.0,3419.0,4095.0,4095.0,2294.0,3625.0,0.2,9.39,0.96,0.03,-0.05,0.04,v
3122.0,2831.0,2956.0,3408.0,4095.0,4095.0,2295.0,3632.0,0.47,9.74,0.75,-0.05,0.09,-0.06,v
3119.0,2835.0,2949.0,3363.0,4095.0,4095.0,2303.0,3630.0,0.52,9.52,1.17,0.07,-0.06,-0.01,v
3121.0,2830.0,2960.0,3344.0,4095.0,4095.0,2305.0,3635.0,-0.0,9.33,0.85,-0.08,0.07,-0.13,v
3127.0,2835.0,2955.0,3358.0,4095.0,4095.0,2314.0,3664.0,-0.1,9.82,0.9,-0.04,0.09,-0.03,v
3120.0,2832.0,2957.0,3369.0,4095.0,4095.0,2315.0,3670.0,-0.87,9.24,0.87,-0.04,-0.1,0.07,v
3118.0,2837.0,2951.0,3370.0,4095.0,4095.0,2303.0,3642.0,0.42,9.92,1.06,0.09,0.01,0.0,v
3119.0,2832.0,2945.0,3373.0,4095.0,4095.0,2292.0,3616.0,0.39,9.34,0.77,0.03,-0.02,0.04,v
3120.0,2830.0,2953.0,3349.0,4095.0,4095.0,2270.0,3570.0,0.13,9.3,0.65,0.01,-0.12,-0.02,v
3117.0,2829.0,2957.0,3327.0,4095.0,4095.0,2249.0,3556.0,0.01,9.82,0.98,0.03,0.03,0.01,v
3125.0,2823.0,2950.0,3318.0,4095.0,4095.0,2239.0,3568.0,-0.32,8.96,0.68,0.0,0.1,-0.05,v
3136.0,2827.0,2950.0,3305.0,4095.0,4095.0,2239.0,3569.0,0.23,10.28,0.61,-0.03,0.2,-0.11,v
3130.0,2831.0,2954.0,3322.0,4095.0,4095.0,2250.0,3583.0,0.22,9.33,0.92,0.05,-0.11,0.05,v
3143.0,2818.0,2947.0,3329.0,4095.0,4095.0,2254.0,3600.0,0.08,9.74,0.73,-0.01,0.05,-0.02,v
3143.0,2832.0,2942.0,3325.0,4095.0,4095.0,2257.0,3607.0,0.18,9.36,0.64,0.01,-0.05,-0.01,v
3133.0,2822.0,2954.0,3327.0,4095.0,4095.0,2256.0,3605.0,0.01,9.54,0.82,-0.02,-0.03,-0.04,v
3138.0,2831.0,2946.0,3327.0,4095.0,4095.0,2256.0,3605.0,0.13,9.73,0.52,0.1,0.08,-0.07,v
3139.0,2831.0,2960.0,3343.0,4095.0,4095.0,2259.0,3616.0,-0.35,9.55,0.47,0.02,0.06,-0.01,v
3127.0,2830.0,2947.0,3339.0,4095.0,4095.0,2259.0,3615.0,-0.17,9.78,0.57,0.15,-0.04,0.02,v
3103.0,2822.0,2947.0,3379.0,4095.0,4095.0,2270.0,3616.0,-0.02,9.35,0.52,0.05,-0.05,-0.01,v
3101.0,2819.0,2933.0,3398.0,4095.0,4095.0,2265.0,3573.0,0.32,10.14,0.5,-0.05,0.03,0.0,v
3126.0,2829.0,2945.0,3326.0,4095.0,4095.0,2250.0,3451.0,0.92,8.83,0.76,-0.13,-0.27,0.05,v
3159.0,2830.0,2938.0,3344.0,4095.0,4095.0,2278.0,3430.0,-0.36,9.66,0.47,-0.07,0.08,0.0,v
3159.0,2828.0,2939.0,3355.0,4095.0,4095.0,2291.0,3453.0,-0.71,10.07,0.62,0.13,0.55,-0.11,v
3194.0,2855.0,2967.0,3388.0,4095.0,4095.0,2338.0,3520.0,-0.48,9.17,0.17,-0.29,-0.09,0.11,v
3185.0,2857.0,2970.0,3408.0,4095.0,4095.0,2354.0,3583.0,0.41,9.78,0.53,-0.08,0.08,0.03,v
3189.0,2852.0,2976.0,3426.0,4095.0,4095.0,2352.0,3677.0,0.08,9.28,0.69,-0.06,-0.04,0.01,v
3184.0,2854.0,2977.0,3433.0,4095.0,4095.0,2358.0,3701.0,0.14,9.72,0.71,-0.12,-0.06,-0.03,v
3170.0,2838.0,2975.0,3435.0,4095.0,4095.0,2352.0,3725.0,-0.08,9.46,0.92,-0.13,-0.0,-0.06,v
3152.0,2843.0,2981.0,3408.0,4095.0,4095.0,2352.0,3746.0,0.23,9.81,0.93,-0.17,0.1,-0.14,v
3143.0,2832.0,2982.0,3312.0,4095.0,4095.0,2347.0,3735.0,0.26,9.68,0.58,-0.23,-0.01,-0.05,v
3149.0,2832.0,2976.0,3199.0,4095.0,4095.0,2334.0,3690.0,-0.07,9.21,0.96,-0.18,-0.06,0.0,v
3157.0,2833.0,2985.0,3101.0,4095.0,4095.0,2307.0,3632.0,-0.5,9.51,1.06,-0.13,0.08,-0.01,v
3153.0,2833.0,2981.0,3023.0,4095.0,4095.0,2266.0,3561.0,0.49,9.77,1.2,-0.05,-0.18,0.08,v
3175.0,2800.0,2983.0,2950.0,4095.0,4095.0,2253.0,3567.0,0.11,9.48,1.01,0.08,0.07,0.04,v
3196.0,2761.0,2983.0,2923.0,4095.0,4095.0,2245.0,3551.0,0.17,9.57,0.77,-0.06,0.04,-0.02,v
3209.0,2672.0,2973.0,2914.0,4095.0,4095.0,2239.0,3536.0,0.39,9.51,1.28,0.07,-0.12,0.05,v
3221.0,2691.0,2978.0,3006.0,4095.0,4095.0,2271.0,3468.0,-0.58,8.79,1.08,-0.07,0.11,0.05,v
3201.0,2781.0,2982.0,3189.0,4095.0,4095.0,2354.0,3396.0,0.01,10.34,0.92,0.0,0.14,-0.03,v
3190.0,2800.0,2986.0,3344.0,4095.0,4095.0,2393.0,3425.0,0.43,9.13,1.04,0.12,-0.19,0.1,v
3183.0,2814.0,2978.0,3299.0,4095.0,4095.0,2351.0,3498.0,0.16,9.55,0.49,-0.17,0.19,-0.05,v
3172.0,2842.0,2992.0,3152.0,4095.0,4095.0,2304.0,3511.0,0.57,9.78,1.02,-0.06,0.06,0.04,v
3180.0,2871.0,2998.0,3105.0,4095.0,4095.0,2304.0,3516.0,0.02,8.96,0.93,-0.16,0.04,-0.03,v
3183.0,2874.0,2999.0,3119.0,4095.0,4095.0,2310.0,3516.0,0.55,9.62,0.93,-0.03,0.1,-0.01,v
3188.0,2880.0,3013.0,3178.0,4095.0,4095.0,2308.0,3493.0,0.19,9.65,0.91,0.04,-0.03,-0.03,v
3201.0,2858.0,3018.0,3197.0,4095.0,4095.0,2278.0,3439.0,0.47,9.37,1.14,-0.04,-0.23,-0.04,v
3205.0,2852.0,3011.0,3201.0,4095.0,4095.0,2288.0,3439.0,-0.17,9.88,0.89,-0.14,0.12,-0.1,v
3206.0,2859.0,3010.0,3231.0,4095.0,4095.0,2288.0,3458.0,0.57,9.78,1.54,0.15,-0.25,0.14,v
3203.0,2857.0,3008.0,3248.0,4095.0,4095.0,2291.0,3465.0,0.21,9.61,0.9,-0.03,0.05,0.0,v
3198.0,2860.0,3005.0,3274.0,4095.0,4095.0,2303.0,3503.0,0.42,9.9,0.89,0.06,0.02,0.08,v
3201.0,2862.0,3010.0,3300.0,4095.0,4095.0,2309.0,3546.0,-0.11,9.28,0.82,-0.16,0.05,0.1,v
3200.0,2862.0,3002.0,3311.0,4095.0,4095.0,2320.0,3570.0,0.95,9.83,0.92,-0.09,0.14,-0.03,v
3200.0,2861.0,3008.0,3350.0,4095.0,4095.0,2349.0,3649.0,0.41,9.28,1.21,-0.01,-0.08,0.1,v
3204.0,2867.0,3021.0,3388.0,4095.0,4095.0,2362.0,3759.0,0.12,9.61,0.98,-0.11,0.26,-0.06,v
3214.0,2865.0,3018.0,3392.0,4095.0,4095.0,2360.0,3776.0,0.75,9.84,1.05,-0.03,-0.03,0.04,v
3209.0,2865.0,3024.0,3405.0,4095.0,4095.0,2372.0,3818.0,0.26,9.29,1.14,-0.09,-0.01,-0.0,v
3210.0,2870.0,3023.0,3392.0,4095.0,4095.0,2379.0,3829.0,0.53,9.73,1.31,-0.07,0.02,-0.05,v
3206.0,2878.0,3021.0,3391.0,4095.0,4095.0,2379.0,3862.0,0.24,9.57,1.24,0.02,0.01,-0.03,v
3203.0,2866.0,3025.0,3399.0,4095.0,4095.0,2368.0,3888.0,0.29,9.67,1.07,-0.11,0.03,-0.04,v
3201.0,2877.0,3025.0,3409.0,4095.0,4095.0,2383.0,3910.0,0.55,9.49,1.35,0.03,0.02,0.0,v
3206.0,2873.0,3026.0,3444.0,4095.0,4095.0,2415.0,3933.0,0.32,9.53,0.68,-0.0,0.14,-0.19,v
3202.0,2877.0,3024.0,3421.0,4095.0,4095.0,2423.0,3895.0,0.64,9.76,1.2,0.03,-0.03,0.02,v
3188.0,2858.0,3010.0,3366.0,4095.0,4095.0,2416.0,3842.0,-0.03,9.34,1.03,-0.17,0.03,-0.03,v
3188.0,2870.0,3015.0,3374.0,4095.0,4095.0,2428.0,3813.0,0.34,9.75,1.26,0.08,-0.03,0.06,v
3186.0,2864.0,3019.0,3472.0,4095.0,4095.0,2587.0,3856.0,0.18,9.4,1.09,0.06,-0.05,0.03,v
3190.0,2866.0,3012.0,3536.0,4095.0,4095.0,2637.0,3878.0,0.65,9.43,1.01,-0.0,-0.01,-0.08,v
3183.0,2853.0,3005.0,3506.0,4095.0,4095.0,2624.0,3877.0,0.02,9.38,0.96,-0.11,0.03,-0.08,v
3191.0,2860.0,3001.0,3435.0,4095.0,4095.0,2591.0,3760.0,0.39,9.7,0.8,0.26,-0.13,-0.03,v
3184.0,2850.0,3008.0,3183.0,4095.0,4095.0,2442.0,3674.0,-0.06,9.73,0.75,-0.11,0.06,-0.01,v
3183.0,2862.0,3006.0,3108.0,4095.0,4095.0,2394.0,3751.0,-0.31,9.14,0.81,-0.4,-0.28,0.19,v
3174.0,2864.0,2999.0,2992.0,4095.0,4095.0,2335.0,3740.0,1.28,9.65,1.45,-0.16,-0.02,0.03,v
3182.0,2864.0,3005.0,3013.0,4095.0,4095.0,2322.0,3573.0,0.73,9.54,1.39,0.29,0.06,0.01,v
3180.0,2868.0,3007.0,3312.0,4095.0,4095.0,2388.0,3503.0,-0.53,8.84,0.71,-0.27,0.01,0.02,v
3171.0,2880.0,3005.0,3684.0,4095.0,4095.0,2403.0,3519.0,0.52,9.45,1.34,0.02,0.12,0.1,v
3169.0,2880.0,2999.0,3479.0,4095.0,4095.0,2350.0,3483.0,0.36,9.05,1.2,0.06,-0.04,0.08,v
3170.0,2891.0,3006.0,3200.0,4095.0,4095.0,2287.0,3414.0,0.77,10.14,0.94,0.07,0.2,-0.03,v
3166.0,2885.0,3002.0,3037.0,4095.0,4095.0,2259.0,3361.0,0.28,9.02,1.15,0.2,0.09,0.11,v
3158.0,2882.0,2998.0,2969.0,4095.0,4095.0,2247.0,3333.0,0.53,9.26,1.06,-0.09,0.07,-0.06,v
3162.0,2884.0,2999.0,2910.0,4095.0,4095.0,2246.0,3312.0,0.62,9.59,0.77,0.25,0.14,0.04,v
3194.0,2912.0,3021.0,2909.0,4095.0,4095.0,2271.0,3329.0,-0.06,9.41,0.46,-0.1,0.01,-0.05,v
3184.0,2913.0,3023.0,2882.0,4095.0,4095.0,2274.0,3297.0,0.87,9.68,0.89,0.3,0.01,0.13,v
3184.0,2906.0,3021.0,2870.0,4095.0,4095.0,2275.0,3306.0,0.18,9.07,0.54,0.1,0.04,-0.07,v
3182.0,2896.0,2992.0,2871.0,4095.0,4095.0,2274.0,3292.0,0.84,10.26,0.1,0.13,-0.0,0.04,v
3169.0,2894.0,2997.0,2942.0,4095.0,4095.0,2283.0,3299.0,0.69,9.06,0.68,0.08,-0.27,0.06,v
3195.0,2891.0,3001.0,3042.0,4095.0,4095.0,2290.0,3317.0,0.56,9.85,0.22,-0.13,0.15,-0.11,v
3202.0,2896.0,2999.0,3286.0,4095.0,4095.0,2309.0,3312.0,0.95,10.26,0.46,0.2,-0.11,0.03,v
3200.0,2897.0,3008.0,3298.0,4095.0,4095.0,2307.0,3339.0,0.1,8.92,0.36,-0.09,0.0,-0.12,v
3203.0,2892.0,3003.0,3247.0,4095.0,4095.0,2299.0,3369.0,0.78,9.99,0.08,-0.05,0.05,-0.12,v
3216.0,2895.0,3003.0,3205.0,4095.0,4095.0,2295.0,3394.0,0.33,9.22,0.81,-0.01,-0.06,-0.05,v
3203.0,2887.0,3008.0,3194.0,4095.0,4095.0,2291.0,3402.0,0.06,9.89,0.47,0.02,0.29,-0.14,v
3198.0,2894.0,3010.0,3211.0,4095.0,4095.0,2294.0,3394.0,0.81,9.78,0.53,-0.02,-0.08,-0.01,v
3202.0,2899.0,3001.0,3175.0,4095.0,4095.0,2290.0,3408.0,0.62,9.57,0.5,0.03,0.02,-0.12,v
3199.0,2894.0,3005.0,3142.0,4095.0,4095.0,2291.0,3408.0,0.23,9.44,0.36,0.05,-0.04,0.0,v
3200.0,2897.0,3006.0,3147.0,4095.0,4095.0,2295.0,3419.0,0.3,9.71,0.12,-0.21,0.18,-0.16,v
3191.0,2895.0,2997.0,3132.0,4095.0,4095.0,2288.0,3421.0,0.45,10.19,0.36,0.1,-0.04,-0.0,v
3194.0,2889.0,2997.0,3133.0,4095.0,4095.0,2277.0,3421.0,-0.27,8.94,0.23,-0.17,-0.03,0.0,v
3198.0,2894.0,3004.0,3132.0,4095.0,4095.0,2260.0,3431.0,0.85,10.03,0.65,0.01,0.18,-0.06,v
3197.0,2882.0,2992.0,3109.0,4095.0,4095.0,2242.0,3421.0,0.75,9.46,0.33,0.04,-0.15,-0.0,v
3216.0,2896.0,3008.0,3112.0,4095.0,4095.0,2252.0,3457.0,-0.19,9.15,0.26,-0.24,0.02,-0.09,v
3216.0,2903.0,3012.0,3145.0,4095.0,4095.0,2259.0,3467.0,0.39,10.19,0.82,0.04,0.07,-0.14,v
3203.0,2894.0,2997.0,3255.0,4095.0,4095.0,2285.0,3369.0,0.79,10.18,1.13,0.29,-0.33,0.03,v
3200.0,2893.0,3004.0,3809.0,4095.0,4095.0,2350.0,3393.0,-0.31,9.46,0.45,-0.02,-0.22,-0.02,v
3194.0,2902.0,3004.0,3967.0,4095.0,4095.0,2373.0,3408.0,0.69,10.17,0.16,0.01,0.13,0.02,v
3211.0,2911.0,3017.0,3600.0,4095.0,4095.0,2351.0,3441.0,-0.49,8.73,0.09,-0.16,-0.12,0.09,v
3219.0,2917.0,3024.0,3502.0,4095.0,4095.0,2323.0,3466.0,0.47,10.11,-0.1,-0.21,0.06,-0.13,v
3218.0,2926.0,3026.0,3442.0,4095.0,4095.0,2315.0,3459.0,0.14,9.85,0.25,0.22,0.09,0.12,v
3223.0,2917.0,3024.0,3427.0,4095.0,4095.0,2281.0,3462.0,-0.6,8.91,0.32,-0.28,-0.02,0.12,v
3222.0,2914.0,3025.0,3307.0,4095.0,4095.0,2273.0,3481.0,0.87,10.11,0.68,0.07,0.16,-0.01,v
3227.0,2915.0,3029.0,3278.0,4095.0,4095.0,2269.0,3487.0,0.11,9.18,0.5,0.14,0.08,-0.01,v
3217.0,2909.0,3022.0,3242.0,4095.0,4095.0,2249.0,3522.0,0.56,10.49,0.58,0.25,0.09,-0.13,v
3216.0,2906.0,3019.0,3184.0,4095.0,4095.0,2275.0,3486.0,0.55,8.72,0.84,0.04,-0.16,-0.01,v
3227.0,2916.0,3023.0,3121.0,4095.0,4095.0,2319.0,3450.0,0.07,10.1,0.02,0.22,0.27,-0.11,v
3229.0,2919.0,3028.0,3343.0,4095.0,4095.0,2319.0,3257.0,-0.04,9.38,-0.23,0.5,-0.2,0.12,v
3231.0,2925.0,3025.0,3984.0,4095.0,4095.0,2342.0,3279.0,-0.24,9.32,-0.71,-0.0,-0.0,-0.12,v
3222.0,2926.0,3024.0,4095.0,4095.0,4095.0,2339.0,3290.0,0.73,10.34,-0.99,0.21,-0.16,0.0,v
3218.0,2927.0,3035.0,4095.0,4095.0,4095.0,2331.0,3303.0,0.1,8.96,-0.01,0.14,-0.18,0.05,v
3222.0,2907.0,3024.0,3693.0,4095.0,4095.0,2320.0,3318.0,0.38,10.38,-0.68,-0.17,0.21,-0.12,v
3216.0,2907.0,3022.0,3606.0,4095.0,4095.0,2311.0,3363.0,1.03,9.73,-0.29,0.29,-0.15,0.11,v
3203.0,2918.0,3024.0,3598.0,4095.0,3939.0,2292.0,3424.0,-0.84,7.72,-0.32,0.1,0.32,-0.17,v
3217.0,2919.0,3021.0,3625.0,4095.0,3570.0,2270.0,3424.0,1.19,10.35,-0.67,0.09,-0.22,0.05,v
3211.0,2914.0,3023.0,3600.0,4095.0,3678.0,2267.0,3446.0,0.0,8.68,-0.57,0.16,-0.26,0.06,v
3207.0,2917.0,3017.0,3467.0,4095.0,3782.0,2277.0,3457.0,0.26,10.01,-1.19,-0.36,0.06,-0.09,v
3189.0,2923.0,3013.0,3459.0,4095.0,3950.0,2288.0,3487.0,0.77,10.33,-0.64,0.17,-0.05,0.04,v
3171.0,2917.0,3019.0,3408.0,4095.0,4095.0,2287.0,3504.0,-0.16,9.05,-0.77,-0.17,-0.0,-0.05,v
3157.0,2909.0,3027.0,3395.0,4095.0,4095.0,2288.0,3526.0,0.55,9.89,-0.68,-0.07,0.04,-0.08,v
3162.0,2910.0,3024.0,3418.0,4095.0,4095.0,2288.0,3557.0,0.43,9.58,-0.22,0.01,-0.14,0.06,v
3163.0,2909.0,3026.0,3423.0,4095.0,4095.0,2287.0,3568.0,-0.08,9.78,-1.23,-0.14,0.14,-0.15,v
3207.0,2905.0,3015.0,3471.0,4095.0,4095.0,2279.0,3568.0,0.58,10.34,-0.9,-0.12,-0.12,0.11,v
3204.0,2897.0,3017.0,3437.0,4095.0,4095.0,2258.0,3614.0,-0.34,8.86,-0.32,-0.16,0.16,-0.06,v
3206.0,2906.0,3021.0,3395.0,4095.0,4095.0,2260.0,3603.0,0.49,10.25,-0.39,-0.01,0.09,-0.07,v
3209.0,2901.0,3020.0,3373.0,4095.0,4095.0,2250.0,3611.0,0.13,9.5,-0.13,0.05,-0.16,0.05,v
3206.0,2903.0,3014.0,3343.0,4095.0,4095.0,2241.0,3598.0,0.15,9.84,-0.55,-0.2,0.16,-0.11,v
3207.0,2897.0,3019.0,3322.0,4095.0,4095.0,2244.0,3583.0,0.63,10.04,-0.5,0.1,-0.05,0.03,v
3195.0,2901.0,3021.0,3291.0,4095.0,4095.0,2267.0,3600.0,-0.89,8.71,-0.22,-0.21,0.14,0.06,v
3194.0,2902.0,3022.0,3182.0,4095.0,4095.0,2297.0,3493.0,0.44,9.96,-0.79,0.08,0.3,0.15,v
3200.0,2909.0,3022.0,3494.0,4095.0,4095.0,2372.0,3478.0,0.65,9.24,-0.35,0.21,-0.26,0.17,v
